#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Chinese_Trad_Global.bin
#	File created on: 2025-05-23 18:33:17
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	COMMON_X_FEET_SHORT_FLOAT	{0:f.0}呎
0	AUTO	STAT_SPIKE_STRIPS_DODGED_TOTAL	釘刺帶閃避(總數)
0	AUTO	MARKER_NAME_DESCRIPTION_BODYKIT	可安裝在你任何車輛上的獨特車體組件升級套件。
0	AUTO	VINYL_PART_CAMOUFLAGE2	迷彩02
0	AUTO	VINYL_PART_CAMOUFLAGE3	迷彩03
0	AUTO	VINYL_PART_CAMOUFLAGE4	迷彩04
0	AUTO	VINYL_PART_CAMOUFLAGE5	迷彩05
0	AUTO	VINYL_PART_CAMOUFLAGE6	迷彩06
0	AUTO	VINYL_PART_CAMOUFLAGE7	迷彩07
0	AUTO	VINYL_PART_CAMOUFLAGE8	迷彩08
0	AUTO	VINYL_PART_CAMOUFLAGE9	迷彩09
0	AUTO	CARNAME_MERCEDES_SL65	Mercedes-Benz SL65 AMG
0	AUTO	WHL_RCH_CRS_00	Racing Hart CS
0	AUTO	STAT_RACES_LOST	競賽落敗次數
0	AUTO	ON_FEEDBACK_LOGIN_FOR_TERMS	你必須登入EA Nation才能檢視\nEA條件與條款。
0	AUTO	VINYL_PART_REWARD_COLIBRIS	LOS COLIBRIS
0	AUTO	VINYL_PART_AFTERMARKET_JAPANTUNING	JAPAN TUNING
0	AUTO	ON_XBL_GAMERTAG	玩家代號
0	AUTO	ON_ERROR_BAD_PASSWORD	密碼無效。必須介於4至16個字元長。\n\n可接受的字元包括字母和數字。
0	AUTO	TIP_SUBJ_EVENTSELECT	賽事選擇
0	AUTO	CTRL_CAMERAACTION_CHANGE	變換視野
0	AUTO	ON_LOGIN_MSG_USERNAME_EMAILED	你的EA帳號名稱已經寄送至登錄的電子郵件地址。
0	AUTO	OPTION_CONTROLS_CONFIG1	設定組態1
0	AUTO	OPTION_CONTROLS_CONFIG2	設定組態2
0	AUTO	OPTION_CONTROLS_CONFIG3	設定組態3
0	AUTO	OPTION_CONTROLS_CONFIG4	設定組態4
0	AUTO	OPTION_CONTROLS_CONFIG5	設定組態5
0	AUTO	OPTION_CONTROLS_CONFIG6	設定組態6
0	AUTO	OPTION_CONTROLS_CONFIG7	設定組態7
0	AUTO	TIP_DESC_MYCARSONLINE	「我的車輛」是你生涯之外的特殊車庫。利用「我的車輛」車庫，打造你的夢幻車輛，無須擔心費用問題。接著，駕著你的夢幻車輛上線尋找真正厲害的對手。
0	AUTO	PAUSE_RETURN_TO_CAREER	繼續生涯
0	AUTO	ON_ERROR_PROFILE_SWITCHED	
0	AUTO	PART_WHEEL_CL_1	CENTER LINE DAGGER
0	AUTO	PART_WHEEL_CL_2	CENTER LINE INDY
0	AUTO	PART_WHEEL_CL_3	CENTER LINE RETRO
0	AUTO	PART_WHEEL_CL_4	CENTER LINE VIKING
0	AUTO	TIP_SUBJ_POWERSLIDE	動力滑行
0	AUTO	CUST_UNAFFORDABLE	------
0	AUTO	ON_GAMEROOM_EDIT_SETTINGS	編輯設定
0	AUTO	STAT_NUM_BUSTS	逮捕的次數
0	AUTO	PART_SPOILER_10	GHOST
0	AUTO	PART_SPOILER_11	DRAGON
0	AUTO	PART_SPOILER_12	SCARAB
0	AUTO	PART_SPOILER_13	TANDEM
0	AUTO	PART_SPOILER_14	LYNX
0	AUTO	PART_SPOILER_15	BANSHEE
0	AUTO	PART_SPOILER_16	MYSTIC
0	AUTO	PART_SPOILER_17	SPECTER
0	AUTO	PART_SPOILER_18	SLINGSHOT
0	AUTO	PART_SPOILER_19	TORNADO
0	AUTO	PART_SPOILER_20	VENOM
0	AUTO	PART_SPOILER_21	SWITCHBLADE
0	AUTO	PART_SPOILER_22	SIDEWINDER
0	AUTO	PART_SPOILER_23	IMPACT
0	AUTO	PART_SPOILER_24	GROUNDMASTER
0	AUTO	PART_SPOILER_25	DYNAMO
0	AUTO	PART_SPOILER_26	JOKER
0	AUTO	PART_SPOILER_27	PHOENIX
0	AUTO	PART_SPOILER_28	FISHTAIL
0	AUTO	PART_SPOILER_29	VIPER
0	AUTO	PART_SPOILER_30	EDGE
0	AUTO	TIP__HEADER_POLICEPURSUIT	警察追擊
0	AUTO	CARNAME_DODGE_CHARGER_SUPERBEE	Dodge Charger SRT8 Super Bee
0	AUTO	CARNAME_SKYLINER35_SHORT	GT-R
0	AUTO	PART_KIT02_FRONT_BUMPER	SWEEPER
0	AUTO	ON_GAMEROOM_START_GAME	開始遊戲
0	AUTO	VINYL_PART_AFTERMARKET_THERMAL	Thermal R&D
0	AUTO	COMMON_RATIO_FOR_COMPLETION	{0:d} / {1:d}
0	AUTO	ON_EVENT_JOINING_GAME	正在加入遊戲局...
0	AUTO	COMMON_CAREER_LEVEL	生涯等級
0	AUTO	Event_Name_E007	海洋區&威爾森交界
0	AUTO	Event_Name_E008	奧柏瑞街
0	AUTO	Event_Name_E009	克羅斯坡&海洋區交界
0	AUTO	Event_Name_E010	公路I-20(東段)
0	AUTO	Event_Name_E016	傑克森&文特恩交界
0	AUTO	Event_Name_E017	西克羅斯坡
0	AUTO	Event_Name_E018	海洋區&傑克森交界
0	AUTO	Event_Name_E019	公路I-20(西段)
0	AUTO	Event_Name_E020	西海洋區高速公路
0	AUTO	Event_Name_E024	瓦特&克羅斯坡交界
0	AUTO	Event_Name_E025	體育館&范斯高交界
0	AUTO	Event_Name_E026	薩頓&克羅斯坡交界
0	AUTO	Event_Name_E027	瓦特&文特恩交界
0	AUTO	Event_Name_E029	東卡諾帕
0	AUTO	Event_Name_E030	西瓦特街
0	AUTO	Event_Name_E031	北薩頓
0	AUTO	Event_Name_E032	西阿勒娜
0	AUTO	Event_Name_E039	傑克森&海洋區交界
0	AUTO	Event_Name_E040	南勞倫斯
0	AUTO	Event_Name_E041	西莉迪亞
0	AUTO	Event_Name_E042	東薩頓
0	AUTO	Event_Name_E043	馬科姆&范斯高交界
0	AUTO	Event_Name_E044	港區&馬科姆交界
0	AUTO	Event_Name_E045	北吊橋
0	AUTO	Event_Name_E052	公路I-20下行匝道
0	AUTO	Event_Name_E053	港區&阿勒娜交界
0	AUTO	Event_Name_E054	南紀念隧道
0	AUTO	Event_Name_E055	東海洋區高速公路
0	AUTO	Event_Name_E062	克羅斯坡&古沙卡交界
0	AUTO	Event_Name_E063	東馬科姆
0	AUTO	Event_Name_E064	奧柏瑞&威爾森交界
0	AUTO	Event_Name_E065	南海洋區高速公路
0	AUTO	Event_Name_E081	公路I-20(東南段)
0	AUTO	Event_Name_E082	體育館西口
0	AUTO	Event_Name_E088	港區&雷德蘭交界
0	AUTO	Event_Name_E089	灣區&阿勒娜交界
0	AUTO	Event_Name_E090	港區-南段
0	AUTO	Event_Name_E091	體育館東口
0	AUTO	Event_Name_E093	公路I-5(北段)
0	AUTO	Event_Name_E094	西瓦倫西瓦
0	AUTO	Event_Name_E103	公路I-10(北段)
0	AUTO	Event_Name_E104	東區(南段)
0	AUTO	Event_Name_E105	東區&高登交界
0	AUTO	Event_Name_E106	南黃金海岸公路
0	AUTO	Event_Name_E107	莫林&道格斯交界
0	AUTO	Event_Name_E108	東法蘇洛大橋
0	AUTO	Event_Name_E109	南高登
0	AUTO	Event_Name_E110	江川&雪瑞登交界
0	AUTO	Event_Name_E111	山坡區&高登交界
0	AUTO	Event_Name_E112	戴門&東區交界
0	AUTO	Event_Name_E113	東黃金海岸公路
0	AUTO	Event_Name_E129	山坡區&江川交界
0	AUTO	Event_Name_E132	公路I-5(南段)
0	AUTO	Event_Name_E133	公路I-10往公路I-5
0	AUTO	Event_Name_E134	黃金海岸公路環線
0	AUTO	Event_Name_E135	山坡區捷徑
0	AUTO	Event_Name_E136	銀木往公路I-10
0	AUTO	Event_Name_E137	北橋&隧道交界
0	AUTO	Event_Name_E138	南松木溪
0	AUTO	Event_Name_E139	東區&雪瑞登交界
0	AUTO	Event_Name_E140	南棕櫚
0	AUTO	Event_Name_E141	北黃金海岸
0	AUTO	Event_Name_E150	東區&克羅交界
0	AUTO	Event_Name_E151	東瓦倫西瓦山莊
0	AUTO	Event_Name_E152	黃金海岸往戴門
0	AUTO	Event_Name_E153	南橋&高登交界
0	AUTO	Event_Name_E154	山脈往山坡區
0	AUTO	Event_Name_E155	北瓦倫西瓦山莊
0	AUTO	Event_Name_E156	公路I-10往山峰脊
0	AUTO	Event_Name_E157	公路I-10往黃金海岸
0	AUTO	Event_Name_E158	高登&東區交界
0	AUTO	Event_Name_E159	南橋&東區交界
0	AUTO	Event_Name_E160	山坡區&雪瑞登交界
0	AUTO	Event_Name_E161	東南瓦倫西瓦
0	AUTO	Event_Name_E170	屈維諾&莫林交界
0	AUTO	Event_Name_E171	山峰脊環線
0	AUTO	Event_Name_E172	峽谷往黃金海岸
0	AUTO	Event_Name_E173	黃金海岸往公路I-10
0	AUTO	Event_Name_E174	公路I-20往黃金海岸
0	AUTO	Event_Name_E175	黃金海岸往山峰脊
0	AUTO	Event_Name_E176	黃金海岸往峽谷公路
0	AUTO	Event_Name_E178	銀木&山脈交界
0	AUTO	Event_Name_E179	山坡區&韓特交界
0	AUTO	Event_Name_E180	南橋西段
0	AUTO	Event_Name_E181	瓦倫西瓦&山峰脊交界
0	AUTO	Event_Name_E182	山脈&黃金海岸交界
0	AUTO	Event_Name_E183	南屈維諾大道
0	AUTO	Event_Name_E197	雪瑞登&瓦勒交界
0	AUTO	Event_Name_E198	戴門&江川交界
0	AUTO	Event_Name_E199	黃金海岸往堤道
0	AUTO	Event_Name_E200	瓦倫西瓦往山坡區大道
0	AUTO	Event_Name_E201	北瓦勒
0	AUTO	Event_Name_E202	山峰脊往法蘇洛
0	AUTO	Event_Name_E203	古沙卡&克羅斯坡交界
0	AUTO	Event_Name_E204	灣區車道&港區交界
0	AUTO	Event_Name_E205	克羅斯坡環線
0	AUTO	Event_Name_E206	海洋區&古沙卡交界
0	AUTO	Event_Name_E207	阿勒娜&港區交界
0	AUTO	Event_Name_E208	彎蛇捷徑
0	AUTO	Event_Name_E233	山坡區大道環線
0	AUTO	Event_Name_E236	公路I-5往山坡區大道
0	AUTO	Event_Name_E237	黃金海岸往瓦倫西瓦
0	AUTO	Event_Name_E238	南方大道&維托立交界
0	AUTO	Event_Name_E239	三城競賽
0	AUTO	Event_Name_E240	公路I-10上行匝道
0	AUTO	Event_Name_E241	北橋入口
0	AUTO	Event_Name_E242	東波艾文大道
0	AUTO	Event_Name_E243	北維托立
0	AUTO	Event_Name_E244	公路I-10上行匝道
0	AUTO	Event_Name_E245	峽谷公路(南段)
0	AUTO	Event_Name_E255	公路I-5(西段)
0	AUTO	Event_Name_E256	黃金海岸&山脈公路交界
0	AUTO	Event_Name_E258	公路I-85往公路I-5
0	AUTO	Event_Name_E259	高速公路入口環線
0	AUTO	Event_Name_E260	東海軍通道
0	AUTO	Event_Name_E261	西貨場通道
0	AUTO	Event_Name_E262	東南高速公路入口
0	AUTO	Event_Name_E263	波維力&南方大道交界
0	AUTO	Event_Name_E264	莫琳&波維力交界
0	AUTO	Event_Name_E265	南海軍通道
0	AUTO	Event_Name_E266	波維力&碼頭交界
0	AUTO	Event_Name_E267	黃金海岸往山脈
0	AUTO	Event_Name_E268	東區&棕櫚交界
0	AUTO	Event_Name_E269	北高登大道
0	AUTO	Event_Name_E270	黃金海岸下行匝道
0	AUTO	Event_Name_E271	江川高速公路越野賽
0	AUTO	Event_Name_E272	北江川高速公路
0	AUTO	Event_Name_E292	波艾文&莫琳街交界
0	AUTO	Event_Name_E293	南方大道&哈維斯交界
0	AUTO	Event_Name_E294	波艾文&南方大道交界
0	AUTO	Event_Name_E295	東貨場通道
0	AUTO	Event_Name_E296	公路I-85下行匝道
0	AUTO	Event_Name_E297	西莫琳
0	AUTO	Event_Name_E298	南方大道&銀行區交界
0	AUTO	Event_Name_E303	公路I-85(南段)
0	AUTO	Event_Name_E371	黃金海岸往海洋區
0	AUTO	Event_Name_E372	西法蘇洛大橋
0	AUTO	Event_Name_E373	松木溪&道格斯交界
0	AUTO	Event_Name_E374	南峽谷公路
0	AUTO	Event_Name_E375	西山脈公路
0	AUTO	Event_Name_E376	公路I-5環線
0	AUTO	Event_Name_E378	南橋入口
0	AUTO	Event_Name_E379	東高速公路入口
0	AUTO	Event_Name_E380	北高速公路入口
0	AUTO	Event_Name_E410	公路I-85(北段)
0	AUTO	Event_Name_E495	與Carmen會面
0	AUTO	Event_Name_E500	北貨場通道
0	AUTO	Event_Name_E501	銀木&南橋交界
0	AUTO	Event_Name_E502	海洋區高速公路環線
0	AUTO	Event_Name_E503	公路I-5決賽
0	AUTO	Event_Name_E504	南雪瑞登大道
0	AUTO	Event_Name_E505	東畢佛布魯克通道
0	AUTO	Event_Name_E506	公路I-10&公路I-5交界
0	AUTO	Event_Name_E507	公路I-10(西段)
0	AUTO	Event_Name_E508	峽谷公路
0	AUTO	Event_Name_E509	公路I-85往北方大道
0	AUTO	Event_Name_E510	公路I-10往公路I-85
0	AUTO	Event_Name_E511	公路I-10往公路I-20
0	AUTO	Event_Name_E515	公路I-5往公路I-85
0	AUTO	Event_Name_E516	公路I-5往塔斯卡尼環線
0	AUTO	Event_Name_E517	西波艾文大道
0	AUTO	Event_Name_E518	莫林&屈維諾交界
0	AUTO	Event_Name_E650	北山坡區大道
0	AUTO	Event_Name_E651	南山坡區大道
0	AUTO	Event_Name_E652	州際公路(東段)
0	AUTO	Event_Name_E653	北山坡區大道
0	AUTO	Event_Name_E654	南山坡區大道
0	AUTO	Event_Name_E655	州際公路(東段)
0	AUTO	Event_Name_E700	去見Carmen
0	AUTO	Event_Name_E901	警匪追逐戰1
0	AUTO	Event_Name_E902	棕櫚港市中心
0	AUTO	Event_Name_E903	棕櫚港賭場
0	AUTO	Event_Name_E904	新月港碼頭
0	AUTO	Event_Name_E905	新月港船塢
0	AUTO	Event_Name_E906	新月港市政府
0	AUTO	Event_Name_E907	棕櫚港北區
0	AUTO	Event_Name_E908	棕櫚港南區
0	AUTO	Event_Name_E909	警匪追逐戰9
0	AUTO	Event_Name_E910	警匪追逐戰10
0	AUTO	PART_PERF_TIRES_TUNE_01	鬆
0	AUTO	PART_PERF_TIRES_TUNE_02	緊
0	AUTO	CARNAME_CORVETTE_VINTAGE_CORVETTE_STINGRAY	Chevrolet Corvette Stingray
0	AUTO	TIP_DESC_MASTEREVENTS	「地頭蛇賽事」是最困難的「競速賽事」和「通緝賽事」。如果你擁有一身本領，完成「地頭蛇賽事」，在街頭展現你的本事。地頭蛇賽事會顯示在GPS地圖上。
0	AUTO	VINYL_SPA_PART_SE_LIGHT	NFS CARBONO 2
0	AUTO	CAREER_EVENT_CTS_100	造成$100k的政府支出
0	AUTO	CAREER_EVENT_CTS_150	造成$150k的政府支出
0	AUTO	CAREER_EVENT_CTS_200	造成$200k的政府支出
0	AUTO	ON_PS3_COMMERCE_CONTENT_ALREADY_PURCHASED	
0	AUTO	STAT_ROADBLOCKS_DODGED_TOTAL	路障閃避(總數)
0	AUTO	CARNAME_AUDI_RS4	Audi RS4
0	AUTO	VINYL_SPA_PART_SE_SHAPE	NFS CARBONO 4
0	AUTO	COMMON_ACCEPT_CAPS	接受
0	AUTO	VINYL_SPA_PART_SE_TABLE	NFS CARBONO 5
0	AUTO	COMMON_ABBREV_MILES	哩
0	AUTO	ON_ERROR_CONNECT_PS3NP_FAILED	
0	AUTO	TIP_DESC_DISABLECOPS	當警車靠近時，衝撞他們或讓他們撞向追擊中斷物件來癱瘓他們。癱瘓警察，減少追捕你的人數。如果你逐一解決他們，他們便無法圍捕你。
0	AUTO	ON_EA_TERMS_ERROR_MSG	無法下載條款與條件。請檢查你的網路設定然後再次登入EA Nation。
0	AUTO	VINYL_PART_TRIBALBODY01	部落車體1
0	AUTO	VINYL_PART_TRIBALBODY02	部落車體2
0	AUTO	VINYL_PART_TRIBALBODY03	部落車體3
0	AUTO	VINYL_PART_TRIBALBODY04	部落車體4
0	AUTO	VINYL_PART_TRIBALBODY05	部落車體5
0	AUTO	VINYL_PART_TRIBALBODY06	部落車體6
0	AUTO	VINYL_PART_TRIBALBODY07	部落車體7
0	AUTO	VINYL_PART_TRIBALBODY08	部落車體8
0	AUTO	VINYL_PART_TRIBALBODY09	部落車體9
0	AUTO	VINYL_PART_TRIBALBODY10	部落車體10
0	AUTO	VINYL_PART_TRIBALBODY11	TRIBAL BODY 11
0	AUTO	VINYL_PART_TRIBALBODY12	TRIBAL BODY 12
0	AUTO	COMMON_MAX_CAR_TIER_CAPS	最高車輛等級
0	AUTO	PART_PERF_TRANSMISSION_TUNE_01	加速
0	AUTO	PART_PERF_TRANSMISSION_TUNE_02	極速
0	AUTO	ON_LOGIN_MSG_TC_DECLINE_CONFIRM	如果你拒絕接受EA條款與條件你便無法建立EA帳號以及使用本產品的線上功能。你確定要拒絕EA條件與條款？
0	AUTO	MISSION_OBJ_GARAGE	前往車庫
0	AUTO	PART_NF_FRANCE	法國
0	AUTO	MENU_POSTRACE_CANYON_COMPLETE	*完成*
0	AUTO	COMMON_ORDINAL_ZEROTH	th
0	AUTO	ON_CR_HUD_STOP_ROBBERS	阻止匪徒！
0	AUTO	CONTROLLER_OPTION_VIBRATION	震動
0	AUTO	TIP_DESC_COPSNROBBERS1	成功將逮捕帶著錢的匪徒，警察可以獲得分數。\n\n嘗試群體圍捕，可以提高完成逮捕行動的機會。參與逮捕的警察越多，「逮捕指示器」充填的速度越快。\n\n如果你覺得匪徒很難逮捕，試著及時阻止帶著錢的匪徒抵達「藏身處」。
0	AUTO	TIP_DESC_COPSNROBBERS2	匪徒若能順利拋錢，可以獲得分數。\n\n同時間內，只有一名匪徒能夠拿錢。當錢被拾取後，藏身處便會出現。動作快！在時間耗盡之前抵達藏身處！\n\n保護帶著錢的匪徒。在追擊中阻撓警察，阻止他們逮捕帶著錢的匪徒。
0	AUTO	PART_SE_CROSSES	CROSSES
0	AUTO	PART_WHEEL_FOOSE_1	FOOSE SPEEDSTER
0	AUTO	PART_WHEEL_FOOSE_2	FOOSE SPLITZ
0	AUTO	PART_WHEEL_FOOSE_3	FOOSE NITROUS SILVER
0	AUTO	GAME_ACTION_GAMEBREAKER	瞬間反應
0	AUTO	STAT_NUMBER_OF_BUSTS	逮捕次數
0	AUTO	VINYL_PART_NUMBER0	NUMBER 0
0	AUTO	VINYL_PART_NUMBER1	NUMBER 1
0	AUTO	VINYL_PART_NUMBER2	NUMBER 2
0	AUTO	VINYL_PART_NUMBER3	NUMBER 3
0	AUTO	VINYL_PART_NUMBER4	NUMBER 4
0	AUTO	VINYL_PART_NUMBER5	NUMBER 5
0	AUTO	VINYL_PART_NUMBER6	NUMBER 6
0	AUTO	VINYL_PART_NUMBER7	NUMBER 7
0	AUTO	VINYL_PART_NUMBER8	NUMBER 8
0	AUTO	VINYL_PART_NUMBER9	NUMBER 9
0	AUTO	ON_LEADERBOARD_RACES	競速次數
0	AUTO	CARNAME_INFINITI_G35	INFINITI G35 (V35)
0	AUTO	CUST_VINYL_GROUP_NUMBER	數字
0	AUTO	TIP_DESC_DRIVERSKILLS	「車手技巧」將為你的臥底生涯帶來額外的優勢。完成差事以及稱霸賽事和通緝事件，可獲得並增加「車手技巧」。這些技巧將會影響任何你在生涯中、線上遊戲，或是快速競賽中駕駛的車輛。
0	AUTO	ON_CREATE_BIRTHDAY	生日
0	AUTO	MENU_QUICKRACE_OPTIONS_TRACKING_MODE	追蹤模式
0	AUTO	ON_MESSENGER_INVALID_FRIEND_FREQUEST	這個好友請求不再有效。
0	AUTO	MISSION_OBJ_PRECINCT_TIME	立刻\n前往警察轄區
0	AUTO	PART_NF_GREECE	希臘
0	AUTO	KEYBOARD_SC_DECIMAL	.
0	AUTO	MENU_MAIN_SKIPFERACE	SkipFE Race DEBUG
0	AUTO	CUST_VINYL_GROUP_TRIBALBODY	部落車體
0	AUTO	GAME_ACTION_CLUTCH	離合器
0	AUTO	ON_GAME_ROOM_STATE_SEARCHING	搜尋更多玩家…
0	AUTO	HUD_IMMUNE	無敵
0	AUTO	BUG_VEY_164_08_STOCK	原廠
0	AUTO	MISSION_MSG_WIN_M01	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	MISSION_MSG_WIN_M02	你完成了在南棕櫚港舉辦的大型賽事。幹得好！你的表現令當地幫派另眼相看。
0	AUTO	MISSION_MSG_WIN_M03	你在I-20上的公路大戰中擊敗了Zack。你向Zack展現了你的過人技巧。現在你成為他們的一份子！
0	AUTO	MISSION_MSG_WIN_M04	你和Zack有好的開始。你弄到了靚車，並將它安全地送達！
0	AUTO	MISSION_MSG_WIN_M05	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M06	跑得漂亮！你也獲得了回報。你擊敗了Carmen，展現了你的技巧。我們瞧瞧這場比賽可為你帶來什麼新方向。
0	AUTO	MISSION_MSG_WIN_M07	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M08	你向Zack證明了你的實力！你完好如初地將靚車送達。繼續提高你的名聲。
0	AUTO	MISSION_MSG_WIN_M09	你以破紀錄的時間送達靚車！你成為Zack手下的最佳車手。
0	AUTO	MISSION_MSG_WIN_M10	Hector大感訝異！Zack推薦你是對的。體育館的工作順利達成。儘管有警察追捕，你還是弄到了車。
0	AUTO	MISSION_MSG_WIN_M11	你駕駛靚車抵達了燈塔，並且擊敗了Hector！你贏得了他和他幫派的尊敬。
0	AUTO	MISSION_MSG_WIN_M12	你幹掉了Zack！該解決Hector了。
0	AUTO	MISSION_MSG_WIN_M13	你幹掉了Hector！在這之後，他的幫派勢力將會削弱。解決他們！
0	AUTO	MISSION_MSG_WIN_M14	你幹掉了部分的Hector幫派份子，繼續查案，臥底行動現在安全了。
0	AUTO	MISSION_MSG_WIN_M15	你幹掉了部分的Hector幫派份子，繼續查案，臥底行動現在安全了。
0	AUTO	MISSION_MSG_WIN_M16	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M17	成功遞送！你讓神秘女子大表讚嘆。看來是大有可為的線索。
0	AUTO	MISSION_MSG_WIN_M18	你在大型比賽中勝出。幹得好！此舉讓你在日落山莊立足。所有上層幫派將會前來請你出馬。
0	AUTO	MISSION_MSG_WIN_M19	你拯救了Carmen！
0	AUTO	MISSION_MSG_WIN_M20	你在公路大戰中擊敗了Nickel。上次可不是僥倖獲勝。你成為更厲害的車手。
0	AUTO	MISSION_MSG_WIN_M21	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M22	你順利地偷了一輛警車。現在，G-Mac認為你和他一樣骯髒。他絕不會再懷疑你。
0	AUTO	MISSION_MSG_WIN_M23	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M24	靚車送達！幹得好。Rose喜歡你的作風。
0	AUTO	MISSION_MSG_WIN_M25	靚車以破紀錄的時間送達！Rose大感訝異。
0	AUTO	MISSION_MSG_WIN_M26	G-Mac的大訂單。竊取敵對幫派的靚車，並完好如初地送達！
0	AUTO	MISSION_MSG_WIN_M27	G-Mac的大訂單。竊取高性能跑車並且送達！
0	AUTO	MISSION_MSG_WIN_M28	G-Mac的大訂單。G-Mac一直在等這輛靚車。靚車以破紀錄的時間送達！
0	AUTO	MISSION_MSG_WIN_M29	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M30	G-Mac的大訂單。從敵對幫派竊取最後一輛靚車，並完好如初地送達！
0	AUTO	MISSION_MSG_WIN_M31	你在山道競速中擊敗了Rose！她欣賞你的駕駛技巧。
0	AUTO	MISSION_MSG_WIN_M32	你成為G-Mac的心腹！你駕著Chau Wu的車揚長而去，後頭有大批警察追捕。他們全都看到了Chau Wu的車。
0	AUTO	MISSION_MSG_WIN_M33	你把靚車弄到手了。直到你準備好幹掉他前，FBI暫時不會找G-Mac的麻煩。
0	AUTO	MISSION_MSG_WIN_M34	Nickel被幹掉出局了！
0	AUTO	MISSION_MSG_WIN_M35	幹得好。你幹掉Rose和G-Mac了。
0	AUTO	MISSION_MSG_WIN_M36	你幹掉了部分的G-Mac幫派份子。
0	AUTO	MISSION_MSG_WIN_M37	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M38	你幹掉了部分的G-Mac幫派份子。
0	AUTO	MISSION_MSG_WIN_M39	你已脫逃了！
0	AUTO	MISSION_MSG_WIN_M40	你幹掉了Chase，並且取回遺失的證據！
0	AUTO	MISSION_MSG_WIN_M41	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	MISSION_MSG_WIN_M42	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	MENU_POSTRACE_POSITION	排位
0	AUTO	TIP_SUBJ_GAMEOVER	遊戲結束
0	AUTO	CUST_MYCARS_CAR_PURCHASE	你想將此車輛收納至你的「我的車輛」車庫嗎？
0	AUTO	ON_MESSENGER_ERROR_INVALID_USER	你不可以新增或封鎖自己。
0	AUTO	ON_CR_HUD_TEAM_HAS_PICKEDUP_MONEY	你的小隊拿到了錢！
0	AUTO	COMMON_X_TO_X_FLOAT	{0:f}至{1:f}
0	AUTO	VINYL_PART_MANUFACTURER_MITSUBISHI	Mitsubishi
0	AUTO	BUSTED_TOTAL_COST	總費用
0	AUTO	ON_ERROR_CONNECT_FORCED_LOGOFF	偵測到多重登入。因為其他使用者登入你的EA帳號，導致你被迫登出NA Nation。
0	AUTO	OPTIONS_PIP	子母畫面
0	AUTO	HUD_COPDESTROYED_COPSPORTGHOST	聯邦臥底車輛^政府支出：%$d
0	AUTO	OL_PC_REG_BLURB	請輸入你的CD註冊碼，把這套遊戲加入你的EA 線上帳號。你的註冊碼位於你的《極速快感 臥底風雲》手冊的後面。
0	AUTO	HUD_COPDESTROYED_COPSPORTHENCH	聯邦追擊車輛^政府支出：%$d
0	AUTO	COMMON_LEVEL_HEADER	等級
0	AUTO	career_flasher_ds_suspension_desc	懸吊技巧\n\n強化車輛的懸吊與操控性。
0	AUTO	CARNAME_CHALLENGERN_SHORT	Challenger Concept
0	AUTO	MISSION_OBJ_TRUCKSTOP	前往卡車站
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR	自動儲存功能已關閉。你想要現在啟用自動儲存功能嗎？
0	AUTO	ON_EXPAND_SEARCH_OPTION_DESC	選擇此選項，你的搜尋範圍將包括國際玩家以及你所在地區之外的玩家。請注意，這可能會影響連線品質。
0	AUTO	CARNAME_DODGE_VIPER	Dodge Viper SRT10
0	AUTO	CUST_AFTERMARKET_SORTTYPE1	狀態
0	AUTO	CUST_AFTERMARKET_SORTTYPE2	名稱
0	AUTO	MENU_POSTRACE_CROSS_LOSE	你沒有掙脫克羅斯的追擊。
0	AUTO	OPTIONS_PC_RES_2560X1600	2560x1600
0	AUTO	CARNAME_FOCUSST_SHORT	Focus ST
0	AUTO	OPTION_AUDIO_MODE_STEREO	立體聲
0	AUTO	CUST_TUNING_DUR	持久
0	AUTO	CUST_TUNING_ENG	引擎
0	AUTO	CUST_TUNING_NOS	氮氧增壓
0	AUTO	CUST_VINYL_ONLINE_LIMIT_DIALOG	有一些彩繪圖案可能不會在進行線上遊戲模式時顯現。
0	AUTO	CUST_TUNING_STR	力量
0	AUTO	CUST_TUNING_TIR	車胎
0	AUTO	CUST_TUNING_TOR	扭力
0	AUTO	CAREER_FLASHER_SUNSET_HILLS_RACE	與日落山莊街頭幫派競速
0	AUTO	CONTROLLER_CFG_WHEEL_OVERALL_FORCE	整體力道
0	AUTO	MC_CONTINUE_WITHOUT_CREATING_CAREER	繼續而不開創新生涯？
0	AUTO	MISSION_WARN_ESCAPE_GMAC	G-Mac要離開你的視線了
0	AUTO	MISSION_WARN_ESCAPE_ROSE	Rose要離開你的視線了
0	AUTO	MISSION_WARN_ESCAPE_THEM	他們要離開你的視線了
