#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\Undercover\Raw\Brazilian_Global.bin
#	File created on: 2025-06-15 21:55:58
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	4B6B5CFF	0x4B6B5CFF	NUMBER 0
0	4B6B5D00	0x4B6B5D00	NUMBER 1
0	4B6B5D01	0x4B6B5D01	NUMBER 2
0	4B6B5D02	0x4B6B5D02	NUMBER 3
0	4B6B5D03	0x4B6B5D03	NUMBER 4
0	4B6B5D04	0x4B6B5D04	NUMBER 5
0	4B6B5D05	0x4B6B5D05	NUMBER 6
0	4B6B5D06	0x4B6B5D06	NUMBER 7
0	4B6B5D07	0x4B6B5D07	NUMBER 8
0	4B6B5D08	0x4B6B5D08	NUMBER 9
0	4B6D5B7D	0x4B6D5B7D	RACES
0	4B6F2B7D	0x4B6F2B7D	INFINITI G35 (V35)
0	4BB1B1C3	0x4BB1B1C3	NUMBERS
0	4BC8EA47	0x4BC8EA47	As Habilidades de Piloto lhe darão aquela vantagem extra de desempenho para dominar sua carreira disfarçado. Complete trabalhos e domine eventos de corrida e eventos procurados para adquirir e aumentar as Habilidades de Piloto. Essas habilidades afetam qualquer carro que você dirige, em sua carreira, ao jogar online ou em corridas rápidas.
0	4BE8F005	0x4BE8F005	Birthday
0	4C106FEC	0x4C106FEC	Tracking Mode
0	4C13B34F	0x4C13B34F	This friend request is no longer valid.
0	4C4075E0	0x4C4075E0	Vá para a delegacia \n a tempo
0	4C8F8DF3	0x4C8F8DF3	GREECE
0	4CD46553	0x4CD46553	.
0	4D0DBD34	0x4D0DBD34	SkipFE Race DEBUG
0	4D11F026	0x4D11F026	TRIBAL BODY
0	4D1ABFD8	0x4D1ABFD8	Embreagem
0	4D2B5084	0x4D2B5084	Searching for more players...
0	4D2C5A8A	0x4D2C5A8A	IMMUNE
0	4D764A34	0x4D764A34	De Fábrica
0	4D7A7FA1	0x4D7A7FA1	NO POST EVENT SCREEN FOR THIS MISSION
0	4D7A7FA2	0x4D7A7FA2	Você concluiu a grande corrida no Sul de Palm Harbor. Bom trabalho! Você causou uma boa impressão nas gangues locais.
0	4D7A7FA3	0x4D7A7FA3	Você derrotou Zack na Batalha na Autoestrada ao longo da I-20. Você mostrou suas habilidades para Zack. Você está dentro!
0	4D7A7FA4	0x4D7A7FA4	Você começou bem com Zack. Você pegou o carro e o entregou com segurança!
0	4D7A7FA5	0x4D7A7FA5	MISSION CUT
0	4D7A7FA6	0x4D7A7FA6	Boa corrida! Sua liderança deu resultado. Você venceu Carmen e marcou presença. Vamos ver para onde essa corrida vai te levar.
0	4D7A7FA7	0x4D7A7FA7	MISSION CUT
0	4D7A7FA8	0x4D7A7FA8	Você provou para Zack! Você entregou o carro quente em bom estado. Continue construindo sua reputação.
0	4D7A7FA9	0x4D7A7FA9	Você entregou o carro em tempo recorde! Você se tornou o melhor motorista de Zack.
0	4D7A7FC1	0x4D7A7FC1	Hector está impressionado! Zack estava certo em recomendar você. O trabalho no estádio foi resolvido. Você pegou o carro mesmo com a presença da polícia.
0	4D7A7FC2	0x4D7A7FC2	Você chegou ao Farol em um carro potente e derrotou Hector! Você conquistou o respeito dele e de sua gangue.
0	4D7A7FC3	0x4D7A7FC3	Ótimo. Agora vá atrás do Hector.
0	4D7A7FC4	0x4D7A7FC4	Agora acabe com o resto.
0	4D7A7FC5	0x4D7A7FC5	Você acabou com parte da gangue de Hector.
0	4D7A7FC6	0x4D7A7FC6	Você acabou com parte da gangue de Hector.
0	4D7A7FC7	0x4D7A7FC7	MISSION CUT
0	4D7A7FC8	0x4D7A7FC8	Entrega bem-sucedida! Você impressionou a mulher misteriosa. Parece uma pista promissora.
0	4D7A7FC9	0x4D7A7FC9	Você venceu a grande corrida. Ótimo trabalho! Sua marca em Sunset Hills está garantida. Todas as principais gangues estarão batendo à sua porta.
0	4D7A7FCA	0x4D7A7FCA	Carmen está salva.
0	4D7A7FE2	0x4D7A7FE2	Você venceu Nickel em uma Batalha na Autoestrada. Da última vez não foi por acaso. Você é o melhor piloto.
0	4D7A7FE3	0x4D7A7FE3	MISSION CUT
0	4D7A7FE4	0x4D7A7FE4	Você escapou em segurança com o carro da polícia. Agora, G-MAC pensará que você é tão sujo quanto ele. Ele nunca suspeitará... ou vai?
0	4D7A7FE5	0x4D7A7FE5	MISSION CUT
0	4D7A7FE6	0x4D7A7FE6	Carro entregue! Bom trabalho. Rose gosta do seu estilo.
0	4D7A7FE7	0x4D7A7FE7	Carro entregue em tempo recorde!
0	4D7A7FE8	0x4D7A7FE8	Grande Remessa de G-MAC. Carro roubado de gangues rivais e entregue em boas condiçöes!
0	4D7A7FE9	0x4D7A7FE9	Grande Remessa de G-MAC. Carro de corrida de alta performance roubado e entregue!
0	4D7A7FEA	0x4D7A7FEA	Grande Remessa de G-MAC. G-MAC estava esperando por esse carro incrível. Carro entregue em tempo recorde!
0	4D7A7FEB	0x4D7A7FEB	MISSION CUT
0	4D7A8003	0x4D7A8003	Grande Remessa de G-MAC. Último carro roubado da gangue rival e entregue em boas condiçöes!
0	4D7A8004	0x4D7A8004	Você venceu Rose!
0	4D7A8005	0x4D7A8005	Você está com G-MAC! Você escapou com o carro de Chau Wu depois de enganar os policiais. Tudo o que eles viram foi o carro de Chau Wu.
0	4D7A8006	0x4D7A8006	Você pegou o carro. G-MAC está a salvo dos federais até que você esteja pronto para derrubá-lo.
0	4D7A8007	0x4D7A8007	Nickel foi derrubado!
0	4D7A8008	0x4D7A8008	Rose e G-MAC derrubados.
0	4D7A8009	0x4D7A8009	Você acabou com parte da gangue de G-MAC.
0	4D7A800A	0x4D7A800A	MISSION CUT
0	4D7A800B	0x4D7A800B	Você acabou com parte da gangue de G-MAC.
0	4D7A800C	0x4D7A800C	You got away!
0	4D7A8024	0x4D7A8024	Acabou com Chase e recuperou a última peça.
0	4D7A8025	0x4D7A8025	NO POST EVENT SCREEN FOR THIS MISSION
0	4D7A8026	0x4D7A8026	NO POST EVENT SCREEN FOR THIS MISSION
0	4DC5E4E8	0x4DC5E4E8	POSITION
0	4DEE49B4	0x4DEE49B4	Game Over
0	4DF8781B	0x4DF8781B	Adicionar este carro aos Meus Carros?
0	4E2A7471	0x4E2A7471	You cannot Add or Block yourself.
0	4E3A70EC	0x4E3A70EC	Your team has picked up the Money!
0	4E54F94D	0x4E54F94D	{0:f} to {1:f}
0	4E78AF45	0x4E78AF45	Italdesign Gallardo Superleggera (AWD)
0	4EB61993	0x4EB61993	Mitsubishi
0	4EC7DA01	0x4EC7DA01	Custo Total
0	4ECC049C	0x4ECC049C	Multiple log-ins detected. You were signed out of EA Nation because another person has signed in using your EA Account.
0	4ECF3CF3	0x4ECF3CF3	Picture in Picture
0	4ED00512	0x4ED00512	VIATURA INFILTRADA FEDERAL^CUSTO AO ESTADO: %$d
0	4ED8C79F	0x4ED8C79F	Please enter your CD registration code to add this title to your EA Account. Your registration code is located on the back of your Need for Speed" Undercover manual.
0	4EE07213	0x4EE07213	VEÍCULO DE PERSEGUIÇÃO FEDERAL^CUSTO AO ESTADO: %$d
0	4EF0CF87	0x4EF0CF87	NV
0	4EFFC9DF	0x4EFFC9DF	SUSPENSÃO\n\nMelhora a suspensão de seu carro.
0	4EFFD687	0x4EFFD687	Challenger Concept
0	4F15EB69	0x4F15EB69	Vá para a loja
0	4F19830C	0x4F19830C	Ligar o Autosave?
0	4F32C366	0x4F32C366	By selecting this option you will expand your search criteria to include international players as well as players outside of your region. Please be aware this may potentially affect connection quality.
0	4F7AA97D	0x4F7AA97D	Dodge Viper SRT10 (FR)
0	4FB3712D	0x4FB3712D	Status
0	4FB3712E	0x4FB3712E	Nome
0	4FB51BCF	0x4FB51BCF	You did not escape from Cross.
0	4FC5DE31	0x4FC5DE31	2560x1600
0	500D6EEB	0x500D6EEB	Focus ST
0	5030D93E	0x5030D93E	Stereo
0	504176FC	0x504176FC	Alta RPM
0	50417A4B	0x50417A4B	Resposta do Volante
0	5041A0C1	0x5041A0C1	Controle do Turbo
0	5041B360	0x5041B360	Some vinyls may not be displayed during online play.
0	5041B6AA	0x5041B6AA	Baixa RPM
0	5041B6CC	0x5041B6CC	Pressão do Freio de Mão
0	5041B980	0x5041B980	Rigidez da Barra Estabilizadora
0	5041BA46	0x5041BA46	Torque
0	5046CE2B	0x5046CE2B	Corra contra as gangues de Sunset Hills
0	50497AE8	0x50497AE8	Força
0	50676163	0x50676163	Continuar sem criar uma nova carreira?
0	5069B87F	0x5069B87F	G-MAC está fugindo!
0	506FCB80	0x506FCB80	Rose está fugindo!
0	5070C4B5	0x5070C4B5	Eles estão fugindo!
0	5073F0F0	0x5073F0F0	Zack está fugindo!
0	5084626E	0x5084626E	S7
0	508A1BB8	0x508A1BB8	Unique Stripe
0	509F8A3E	0x509F8A3E	TIME SPENT AS A RACER
0	50D22B18	0x50D22B18	IS350
0	50E5B655	0x50E5B655	Finland
0	50F4D963	0x50F4D963	Your Team Won!
0	513E8DB8	0x513E8DB8	Vai investigar os Sedãs Pretos
0	5145171A	0x5145171A	Acabe com Eles
0	5155B24C	0x5155B24C	Forgot User Name
0	51901FB1	0x51901FB1	Você não tem dinheiro suficiente para este carro.
0	519FAC3A	0x519FAC3A	-{0:d}db
0	51AD1B87	0x51AD1B87	Forged Racing Pistons
0	51AD1B88	0x51AD1B88	Forged Racing Crankshaft
0	51AD1B89	0x51AD1B89	Race Grind Camshaft
0	51AD1B8A	0x51AD1B8A	Cat-Back Exhaust System
0	51AD1B8B	0x51AD1B8B	High Performance Intake
0	51AD1B8C	0x51AD1B8C	Heat Treated Exhaust Headers
0	51AD1B8D	0x51AD1B8D	High Performance Ignition System
0	51AD1B8E	0x51AD1B8E	High Volume Fuel System
0	51AD1B8F	0x51AD1B8F	Port & Polished Cylinder Heads
0	51B2DB2D	0x51B2DB2D	Ranked Losses
0	51BF9418	0x51BF9418	Despiste os homens de Chau Wu
0	51C5BA87	0x51C5BA87	BLOWN OVER CF
0	51C5BA88	0x51C5BA88	SPLITSIDE CF
0	51C5BA89	0x51C5BA89	SNYPER CF
0	51C5BA8A	0x51C5BA8A	CHARGED CF
0	51C5BA8B	0x51C5BA8B	CONTENDER CF
0	51C5BA8C	0x51C5BA8C	SHAKER CF
0	51C5BA8D	0x51C5BA8D	FORMULA CF
0	51C5BA8E	0x51C5BA8E	DJM HYDE CF
0	51C5BA8F	0x51C5BA8F	STRIKE CF
0	51C5BA90	0x51C5BA90	GT CF
0	51C5BAA8	0x51C5BAA8	MONGOOSE CF
0	51C5BAA9	0x51C5BAA9	RALLY CF
0	51C5BAAA	0x51C5BAAA	WEDGE CF
0	51C5BAAB	0x51C5BAAB	CIRCUIT CF
0	51C5BAAC	0x51C5BAAC	BLISTER CF
0	51C5BAAD	0x51C5BAAD	COLIX CF
0	51C5BAAE	0x51C5BAAE	FACTOR X CF
0	51C5BAAF	0x51C5BAAF	TSUNAMI CF
0	51C5BAB0	0x51C5BAB0	TWISTER CF
0	51C5BAB1	0x51C5BAB1	FUSION CF
0	51C5BAC9	0x51C5BAC9	AIROMAX CF
0	51C5BACA	0x51C5BACA	ERASER CF
0	51C5BACB	0x51C5BACB	TREMOR CF
0	51DCB491	0x51DCB491	Shelby GT500KR" (FR)
0	51E09D63	0x51E09D63	Downloading player's Online stats...
0	51E74FCE	0x51E74FCE	PRE-TUNADO
0	51EEF762	0x51EEF762	%s SET HIGH SCORE
0	5205EA3D	0x5205EA3D	Stock 2
0	520B6AC5	0x520B6AC5	Meus Carnos
0	521844AD	0x521844AD	McLaren F1 (MR)
0	521C5685	0x521C5685	TRIBAL 1
0	521C5686	0x521C5686	TRIBAL 2
0	521C5687	0x521C5687	TRIBAL 3
0	521C5688	0x521C5688	TRIBAL 4
0	521C5689	0x521C5689	TRIBAL 5
0	521C568A	0x521C568A	TRIBAL 6
0	521C568B	0x521C568B	TRIBAL 7
0	521C568C	0x521C568C	TRIBAL 8
0	521C568D	0x521C568D	TRIBAL 9
0	521C56A5	0x521C56A5	TRIBAL 10
0	521C56A6	0x521C56A6	TRIBAL 11
0	521C56A7	0x521C56A7	TRIBAL 12
0	521C56A8	0x521C56A8	TRIBAL 13
0	521C56A9	0x521C56A9	TRIBAL 14
0	521C56AA	0x521C56AA	TRIBAL 15
0	521C56AB	0x521C56AB	TRIBAL 16
0	521C56AC	0x521C56AC	TRIBAL 17
0	521C56AD	0x521C56AD	TRIBAL 18
0	521C56AE	0x521C56AE	TRIBAL 19
0	521C56C6	0x521C56C6	TRIBAL 20
0	521C56C7	0x521C56C7	TRIBAL 21
0	521C56C8	0x521C56C8	TRIBAL 22
0	521C56C9	0x521C56C9	TRIBAL 23
0	521C56CA	0x521C56CA	TRIBAL 24
0	521C56CB	0x521C56CB	TRIBAL 25
0	52393B0D	0x52393B0D	Derrote Rose
0	526C53B9	0x526C53B9	COR DA RODA
0	52951E6F	0x52951E6F	Löwenhart
0	52A8F555	0x52A8F555	Great Session
0	52E0675A	0x52E0675A	Puxar Câmera
0	5327302A	0x5327302A	Denuncie Chau Wu para a polícia
0	532DD595	0x532DD595	Caminho errado
0	534866CD	0x534866CD	COMP Cams®
0	538D3D1C	0x538D3D1C	Ganhe um pouco de velocidade enquanto dirige de ré. Em seguida, dê um giro repentino para começar a girar o carro. Assim que o carro começar a girar, solte o volante e o botão de Ré e, ao mesmo tempo, acione o Acelerador. Agora o carro deverá estar viajando para frente com uma perda mínima de velocidade.
0	5469B27C	0x5469B27C	Ver carros
0	547F6723	0x547F6723	R8
0	54D76C1F	0x54D76C1F	{0:f.2} miles
0	54EAB449	0x54EAB449	Eclipse
0	54FC78D4	0x54FC78D4	We only accept reports regarding the EA Terms & Conditions. Please use this tool only for legitimate reports. Misuse may result in action being taken against your account.
0	5518259D	0x5518259D	An error occurred while sending your photo to NeedforSpeed.com. Please check your connection and try again. If the problem persists contact customer support.
0	553093FE	0x553093FE	Stats ranking server is currently down. Please try again later.
0	554CD009	0x554CD009	Dirigibilidade
0	5562BC37	0x5562BC37	Right Ctrl
0	559863B6	0x559863B6	MODO FOTO
0	55A76D69	0x55A76D69	Tempo de Zeramento
0	55EE1F42	0x55EE1F42	COMPRAR
0	561A8589	0x561A8589	JETSTREAM CF DUAL
0	56234642	0x56234642	EA Messenger
0	56366B33	0x56366B33	Chevrolet Camaro SS (FR)
0	56469D3C	0x56469D3C	Returning to Lobby in:
0	567FF94C	0x567FF94C	Durante uma perseguição, seu painel de instrumentos exibirá um sistema avançado de perseguição, o Medidor de Captura/Evasão. Quando o Medidor de Captura/Evasão estiver no vermelho, os policiais estão engajados e tentando capturá-lo. Quando o medidor estiver no azul, você está evadindo e os policiais não estão engajados. Quando os policiais estiverem em seu encalço, sacuda-os ou desative-os.
0	5685D9AB	0x5685D9AB	STREETGLOW
0	568B2F58	0x568B2F58	Accept the Invite to join your Friend's game. You will be unable to accept a Game Invite if the game is full, or if you are already in a game.
0	5692E3AD	0x5692E3AD	The game session you are trying to join is no longer available. Please try to join a different game.
0	5699206B	0x5699206B	Canyon
0	56C0DA16	0x56C0DA16	350Z (Z33)
0	56CDBBB9	0x56CDBBB9	POV Baixo
0	56D15FED	0x56D15FED	Informaçöes da Tração
0	56D1F20C	0x56D1F20C	POV Esquerdo
0	56DE5824	0x56DE5824	
0	56EA312F	0x56EA312F	Melhor Radar
0	5704F67F	0x5704F67F	Se seu último veículo for apreendido, você tem uma última chance. Cave no cofrinho e torça para ter dinheiro suficiente para comprar um carro.
0	570EAFC8	0x570EAFC8	NISSAN SILVIA (S15) (FR)
0	57198FFF	0x57198FFF	Padrão
0	574C4171	0x574C4171	STRIPES
0	575C4760	0x575C4760	Pagani Zonda F (MR)
0	5765BF6A	0x5765BF6A	Corrida Rápida
0	576EBAF5	0x576EBAF5	G-RACING
0	578E5B7F	0x578E5B7F	
0	57AFD031	0x57AFD031	Gallardo
0	57C07DB9	0x57C07DB9	Limited Slip Differential
0	57C07DBA	0x57C07DBA	High Performance Pressure Plate
0	57C07DBB	0x57C07DBB	High Performance Clutch Disc
0	57C07DBC	0x57C07DBC	Lightweight Flywheel
0	57C07DBD	0x57C07DBD	High Flow Valve Body
0	57C07DBE	0x57C07DBE	Transmission Oil Cooling System
0	57C07DBF	0x57C07DBF	Lightweight Drive Shaft
0	57C07DC0	0x57C07DC0	Alloy Racing Axles
0	57C07DC1	0x57C07DC1	Short Throw Shift Kit
0	580E5F4C	0x580E5F4C	UNIQUE 1
0	580E5F4D	0x580E5F4D	UNIQUE 2
0	580E5F4E	0x580E5F4E	UNIQUE 3
0	580E5F4F	0x580E5F4F	UNIQUE 4
0	580E5F50	0x580E5F50	UNIQUE 5
0	580E5F51	0x580E5F51	UNIQUE 6
0	580E5F52	0x580E5F52	UNIQUE 7
0	580E5F53	0x580E5F53	UNIQUE 8
0	580E5F54	0x580E5F54	UNIQUE 9
0	580E5F6C	0x580E5F6C	UNIQUE 10
0	580E5F6D	0x580E5F6D	UNIQUE 11
0	580E5F6E	0x580E5F6E	UNIQUE 12
0	580E5F6F	0x580E5F6F	Carbon Fiber
0	581C9919	0x581C9919	Vá para o ponto
0	5851282A	0x5851282A	TOO SLOW!
0	58551C83	0x58551C83	ESPELHO DESLIGADO
0	5867B532	0x5867B532	1920x1080
0	5867BCAC	0x5867BCAC	1920x1200
0	5871EE03	0x5871EE03	Mais Tração
0	58723330	0x58723330	Rígida
0	58749FEE	0x58749FEE	Menos Tração
0	5878756D	0x5878756D	Suave
0	5878909C	0x5878909C	SUSPENSÃO
0	587907AC	0x587907AC	Vel. Máxima
0	58BBED2A	0x58BBED2A	Sem carros na lista
0	58EB11F7	0x58EB11F7	Bloom
0	59270F61	0x59270F61	GENTERA
0	5934A42C	0x5934A42C	An unknown error occurred when trying to sign-in to EA Nation. Please try again.
0	5937E106	0x5937E106	Part ID
0	59695D00	0x59695D00	Zonda F
0	596F9CE6	0x596F9CE6	15 Segundos Restantes
0	597829F8	0x597829F8	TRIBAL
0	598ABC11	0x598ABC11	You've indicated on your registration form that you are between^the ages of 13 and 17 years old. EA informs a parent^or guardian that you are creating an EA membership. Please^provide the valid email address of a parent or guardian below (the Parental email address must be different than the Account Address).
0	59911003	0x59911003	30 Segundos Restantes
0	59ADBF6D	0x59ADBF6D	MEXICO
0	59B163BB	0x59B163BB	F1
0	59B163BC	0x59B163BC	F2
0	59B163BD	0x59B163BD	F3
0	59B163BE	0x59B163BE	F4
0	59B163BF	0x59B163BF	F5
0	59B163C0	0x59B163C0	F6
0	59B163C1	0x59B163C1	F7
0	59B163C2	0x59B163C2	F8
0	59B163C3	0x59B163C3	F9
0	59B165C9	0x59B165C9	Up Arrow
0	59B50D5E	0x59B50D5E	Plasmaglow
0	59B50D5F	0x59B50D5F	Power Slot
0	59B50D60	0x59B50D60	Quaife
0	59B50D61	0x59B50D61	Racing Hart Wheels
0	59B50D62	0x59B50D62	Random Technology
0	59B50D63	0x59B50D63	Ray's Engineering (Volk)
0	59B50D64	0x59B50D64	REV Hard"
0	59B50D65	0x59B50D65	Revo Technik
0	59B50D66	0x59B50D66	Richmond Gears
0	59B50D67	0x59B50D67	RKSport
0	59B50D7F	0x59B50D7F	RO_JA Wheels
0	59B50D80	0x59B50D80	ROTA
0	59B50D81	0x59B50D81	Scorpion Exhausts
0	59B50D82	0x59B50D82	Skunk2
0	59B50D83	0x59B50D83	SLP Performance Parts Inc.
0	59B50D84	0x59B50D84	Sparco
0	59B50D85	0x59B50D85	Stillen
0	59B50D86	0x59B50D86	Stop Tech
0	59B50D87	0x59B50D87	Street Glow
0	59B50D88	0x59B50D88	Streetspin
0	59B50DA0	0x59B50DA0	TCI®
0	59B50DA1	0x59B50DA1	Tenzo-R
0	59B50DA2	0x59B50DA2	Thermal Research & Development
0	59B50DA3	0x59B50DA3	TODA Racing
0	59B50DA4	0x59B50DA4	Toyo Tires
0	59B50DA5	0x59B50DA5	TSW Wheels
0	59B50DA6	0x59B50DA6	Turbonetics
0	59B50DA7	0x59B50DA7	TYC
0	59B50DA8	0x59B50DA8	Unorthodox Racing
0	59B50DA9	0x59B50DA9	Venom
0	59B50DC1	0x59B50DC1	VIS Racing
0	59B50DC2	0x59B50DC2	Weiand
0	59B50DC3	0x59B50DC3	Weld Racing
0	59B50DC4	0x59B50DC4	Wilwood
0	59B50DC5	0x59B50DC5	Wiseco
0	59B50DC6	0x59B50DC6	Wolfrace
0	59B50DC7	0x59B50DC7	Work Wheels
0	59B50DC8	0x59B50DC8	XS Engineering
0	59B50DC9	0x59B50DC9	Yokohama
0	59B50DCA	0x59B50DCA	ZEX
0	59B50DE2	0x59B50DE2	Need for Speed" Logo
0	59B50DE3	0x59B50DE3	Carbon Logo
0	59B50DE4	0x59B50DE4	Manufacturer Logo
0	59B56835	0x59B56835	NOT READY
0	59BB1918	0x59BB1918	COMPLETO
0	59F11F5E	0x59F11F5E	Jogador local
0	5A43A3A4	0x5A43A3A4	Roadblocks Dodged (Single Pursuit)
0	5A6FED9F	0x5A6FED9F	Conducción heroica
0	5A89F669	0x5A89F669	Acabe com Rose Largo
0	5A8E1BD9	0x5A8E1BD9	Acabe com Zack Maio
0	5AB7BA6F	0x5AB7BA6F	WHITE
0	5AB7BA70	0x5AB7BA70	BLUE
0	5AB7BA71	0x5AB7BA71	GREEN
0	5AB7BA72	0x5AB7BA72	RED
0	5AB7BA73	0x5AB7BA73	YELLOW
0	5AB7BA74	0x5AB7BA74	ORANGE
0	5AB7BA75	0x5AB7BA75	PURPLE
0	5AB7BA76	0x5AB7BA76	PINK
0	5ABA9360	0x5ABA9360	Dinheiro:
0	5ABACEFA	0x5ABACEFA	Custo Total:
0	5ACB6B0C	0x5ACB6B0C	Vá para a loja\n a tempo
0	5B171C0E	0x5B171C0E	Civic Si
0	5B1B0B08	0x5B1B0B08	JEEP
0	5B48D696	0x5B48D696	Brakestand 360
0	5B8532F1	0x5B8532F1	UNIQUE
0	5B88706D	0x5B88706D	BLACK HEARTS
0	5BA17186	0x5BA17186	stock roof scoop
0	5BA17187	0x5BA17187	roof scoop 1
0	5BA17188	0x5BA17188	roof scoop 2
0	5BA17189	0x5BA17189	roof scoop 3
0	5BA1718A	0x5BA1718A	roof scoop 4
0	5BA1718B	0x5BA1718B	roof scoop 5
0	5BA1718C	0x5BA1718C	roof scoop 6
0	5BA1718D	0x5BA1718D	roof scoop 7
0	5BA1718E	0x5BA1718E	roof scoop 8
0	5BA1718F	0x5BA1718F	roof scoop 9
0	5BAF39D1	0x5BAF39D1	SPEEDWAY
0	5BB53BB7	0x5BB53BB7	Vauxhall
0	5C301031	0x5C301031	The country of residence you provided is invalid!
0	5C3E78CE	0x5C3E78CE	Circuito
0	5C44A76D	0x5C44A76D	Impreza WRX STi
0	5C4BB06E	0x5C4BB06E	Acura Integra Type R
0	5C510405	0x5C510405	RO_JA FORMULA 1
0	5C510406	0x5C510406	RO_JA FORMULA 7
0	5C510407	0x5C510407	RO_JA FORMULA 2
0	5C7F53EF	0x5C7F53EF	Vá para a Mansão
0	5CAA917F	0x5CAA917F	ULTRAPASSADO!
0	5CD4D81C	0x5CD4D81C	CHEFE
0	5CE99E86	0x5CE99E86	Pontos
0	5CEF63AF	0x5CEF63AF	Muitas carreiras para mostrar, apenas 9 serão mostradas.
0	5CFD02BA	0x5CFD02BA	Reflexos no Carro
0	5D0D65E7	0x5D0D65E7	You do not have enough cash to purchase this paint.  Would you like to purchase this paint with Microsoft® points?
0	5D130BE8	0x5D130BE8	You cannot send a message that often.
0	5D1BFC5F	0x5D1BFC5F	Minimapa
0	5D453494	0x5D453494	Your Persona must contain only alphabetic characters and numbers and must be between 4 and 16 characters.   It must begin with an alphabetic character and must not contain profanity or spaces.
0	5D55AACB	0x5D55AACB	Chase está fugindo!
0	5D6CDB9A	0x5D6CDB9A	TT
0	5DBD0BD2	0x5DBD0BD2	Mazda Mazdaspeed3
0	5DCCC60B	0x5DCCC60B	Aftermarket
0	5DCD6563	0x5DCD6563	PERDENDO!
0	5DCD7BDB	0x5DCD7BDB	ULTRAPASSADO!
0	5E1F43AD	0x5E1F43AD	Carro
0	5E1F8F5B	0x5E1F8F5B	Player is a good competitor who participates in the spirit of the game whether winning or losing.
0	5E2256C8	0x5E2256C8	Pursuit Length lasted over %s minutes . Cash reward: %d
0	5E43EB42	0x5E43EB42	Carreira
0	5E4868D7	0x5E4868D7	ECONOMIA
0	5E711F10	0x5E711F10	DERROTADO
0	5EA9F28D	0x5EA9F28D	Marcha Acima
0	5EF5E896	0x5EF5E896	Europeu
0	5F4F8456	0x5F4F8456	Vá fazer o serviço que G-MAC mandou
0	5F5DDC27	0x5F5DDC27	Vender por ${0:f.0}?
0	5F68C637	0x5F68C637	Please wait... Currently loading your downloaded content
0	5F88FEDC	0x5F88FEDC	Race Settings
0	5F9A6BFA	0x5F9A6BFA	Your Secret Code was entered incorrectly.  Please check your Secret Code and try again.
0	5FAB603F	0x5FAB603F	1440x900
0	5FCD791A	0x5FCD791A	1 Minuto Restante
0	5FCE057B	0x5FCE057B	2 Minutos Restantes
0	5FCE91DC	0x5FCE91DC	3 Minutos Restantes
0	5FCF1E3D	0x5FCF1E3D	4 Minutos Restantes
0	5FCFAA9E	0x5FCFAA9E	5 Minutos Restantes
0	5FECF29D	0x5FECF29D	Stage 1 Turbocharger
0	5FECF29E	0x5FECF29E	Air to Air Intercooler
0	5FECF29F	0x5FECF29F	Manual Boost Controller
0	5FECF2A0	0x5FECF2A0	Stage 2 Turbocharger
0	5FECF2A1	0x5FECF2A1	Air to Water Intercooler
0	5FECF2A2	0x5FECF2A2	Blow Off Valve
0	5FECF2A3	0x5FECF2A3	Stage 3 Turbocharger
0	5FECF2A4	0x5FECF2A4	Custom Wastegate
0	5FECF2A5	0x5FECF2A5	Electronic Boost Controller
0	6024BDD8	0x6024BDD8	SPEEDWAY
0	603DE45C	0x603DE45C	China
0	60579FA5	0x60579FA5	Carros
0	605FA0DF	0x605FA0DF	Sair
0	606D642E	0x606D642E	Mercedes-Benz SLR McLaren Stirling Moss (FR)
0	606FBFCD	0x606FBFCD	Desl.
0	606FBFCE	0x606FBFCE	2X
0	606FBFCF	0x606FBFCF	4X
0	606FBFD0	0x606FBFD0	6X
0	60790F86	0x60790F86	Chuva
0	60862C2E	0x60862C2E	Rose Venceu
0	609F9542	0x609F9542	Lobby Locked
0	60B0E9BC	0x60B0E9BC	Italy
0	60B8D563	0x60B8D563	Japan
0	60BB3FFD	0x60BB3FFD	Formula
0	60BB3FFE	0x60BB3FFE	Beast
0	60BB3FFF	0x60BB3FFF	Blister
0	60BB4000	0x60BB4000	Shaker
0	60BCB36F	0x60BCB36F	Bata nela
0	60BCB3EE	0x60BCB3EE	Bata nele
0	60DA3E9D	0x60DA3E9D	Highest Top Speed
0	60EC6793	0x60EC6793	Volkswagen
0	61082FF6	0x61082FF6	FUGIU!
0	61279603	0x61279603	KMS
0	6127965B	0x6127965B	km/h
0	61279EDD	0x61279EDD	MPH
0	615B7926	0x615B7926	POLAND
0	6163ACD4	0x6163ACD4	Spain
0	617FA2B2	0x617FA2B2	1680x1050
0	61D1C5A5	0x61D1C5A5	Máximo
0	61DF0782	0x61DF0782	Renault Clio V6
0	621A3F6E	0x621A3F6E	You have been logged out of EA Nation because you have been banned by a moderator for the remainder of the day.
0	621A3F6F	0x621A3F6F	You have been logged out of EA Nation because you have been banned by a moderator for the remainder of the week.
0	621A3F70	0x621A3F70	You have been logged out of EA Nation because you have been banned by a moderator for the remainder of the month.
0	621A3F71	0x621A3F71	You have been logged out of EA Nation because you have been indefinitely banned by a moderator.
0	62669BB5	0x62669BB5	OVERTAKEN!
0	62796849	0x62796849	Weekly
