#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Swedish_Global.bin
#	File created on: 2025-05-23 18:41:38
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	PART_SPOILER_25	Dynamo
0	AUTO	PART_SPOILER_26	Joker
0	AUTO	PART_SPOILER_27	Phoenix
0	AUTO	PART_SPOILER_28	Fishtail
0	AUTO	PART_SPOILER_29	Viper
0	AUTO	PART_SPOILER_30	Edge
0	AUTO	TIP__HEADER_POLICEPURSUIT	Polisjakt
0	AUTO	CARNAME_DODGE_CHARGER_SUPERBEE	Dodge Charger SRT8 Super Bee
0	AUTO	CARNAME_SKYLINER35_SHORT	GT-R
0	AUTO	PART_KIT02_FRONT_BUMPER	SWEEPER
0	AUTO	ON_GAMEROOM_START_GAME	Starta match
0	AUTO	VINYL_PART_AFTERMARKET_THERMAL	Thermal R&D
0	AUTO	COMMON_RATIO_FOR_COMPLETION	{0:d} / {1:d}
0	AUTO	ON_EVENT_JOINING_GAME	Ansluter till spelsession
0	AUTO	COMMON_CAREER_LEVEL	Förarnivå
0	AUTO	Event_Name_E007	Ocean & Wilson
0	AUTO	Event_Name_E008	Aubrey Street
0	AUTO	Event_Name_E009	Cross Slope & Ocean
0	AUTO	Event_Name_E010	East I-20
0	AUTO	Event_Name_E016	Jackson & Veteran
0	AUTO	Event_Name_E017	West Cross Slope
0	AUTO	Event_Name_E018	Ocean & Jackson
0	AUTO	Event_Name_E019	West I-20
0	AUTO	Event_Name_E020	West Ocean Express
0	AUTO	Event_Name_E024	Water & Cross Slope
0	AUTO	Event_Name_E025	Stadium & Francisco
0	AUTO	Event_Name_E026	Sutton & Cross Slope
0	AUTO	Event_Name_E027	Water & Veteran
0	AUTO	Event_Name_E029	East Konopa
0	AUTO	Event_Name_E030	West Water Street
0	AUTO	Event_Name_E031	North Sutton
0	AUTO	Event_Name_E032	West Alena
0	AUTO	Event_Name_E039	Jackson & Ocean
0	AUTO	Event_Name_E040	South Lawrence
0	AUTO	Event_Name_E041	West Lydian
0	AUTO	Event_Name_E042	East Sutton
0	AUTO	Event_Name_E043	Malcolm & Francisco
0	AUTO	Event_Name_E044	Harbor & Malcolm
0	AUTO	Event_Name_E045	North Narrows Bridge
0	AUTO	Event_Name_E052	I-20 Offramp
0	AUTO	Event_Name_E053	Harbor & Alena
0	AUTO	Event_Name_E054	South Memorial Tunnel
0	AUTO	Event_Name_E055	East Ocean Expressway
0	AUTO	Event_Name_E062	Cross Slope & Gusa
0	AUTO	Event_Name_E063	East Malcolm
0	AUTO	Event_Name_E064	Aubrey & Wilson
0	AUTO	Event_Name_E065	South Ocean Express
0	AUTO	Event_Name_E081	Southeast I-20
0	AUTO	Event_Name_E082	West Stadium
0	AUTO	Event_Name_E088	Palm & Redland
0	AUTO	Event_Name_E089	Bay & Alena
0	AUTO	Event_Name_E090	South Harbor
0	AUTO	Event_Name_E091	East Stadium
0	AUTO	Event_Name_E093	I-5 North
0	AUTO	Event_Name_E094	West Valencia
0	AUTO	Event_Name_E103	I-10 North
0	AUTO	Event_Name_E104	South Eastside
0	AUTO	Event_Name_E105	Eastside & Gord
0	AUTO	Event_Name_E106	South Gold Coast Hwy
0	AUTO	Event_Name_E107	Morin & Douglas
0	AUTO	Event_Name_E108	East Fasulo Bridge
0	AUTO	Event_Name_E109	South Gord
0	AUTO	Event_Name_E110	River & Sheridan
0	AUTO	Event_Name_E111	Hillside & Gord
0	AUTO	Event_Name_E112	Diamond & Eastside
0	AUTO	Event_Name_E113	East Gold Coast Hwy
0	AUTO	Event_Name_E129	Hillside & River
0	AUTO	Event_Name_E132	South I-5
0	AUTO	Event_Name_E133	I-10 till I-5
0	AUTO	Event_Name_E134	Gold Coast Hwy Loop
0	AUTO	Event_Name_E135	Hillside Shortcut
0	AUTO	Event_Name_E136	Silverwood till I-10
0	AUTO	Event_Name_E137	Northbridge & Tunnel
0	AUTO	Event_Name_E138	South Pine Creek
0	AUTO	Event_Name_E139	Eastside & Sheridan
0	AUTO	Event_Name_E140	South Palm
0	AUTO	Event_Name_E141	North Gold Coast
0	AUTO	Event_Name_E150	Eastside & Cross
0	AUTO	Event_Name_E151	East Valencia Hill
0	AUTO	Event_Name_E152	Gold Coast till Diamond
0	AUTO	Event_Name_E153	Southbridge & Gord
0	AUTO	Event_Name_E154	Mountain till Hillside
0	AUTO	Event_Name_E155	North Valencia Hill
0	AUTO	Event_Name_E156	I-10 till Peak Ridge
0	AUTO	Event_Name_E157	I-10 till Gold Coast
0	AUTO	Event_Name_E158	Gord & Eastside
0	AUTO	Event_Name_E159	Southbridge & Eastside
0	AUTO	Event_Name_E160	Hillside & Sheridan
0	AUTO	Event_Name_E161	Southeast Valencia
0	AUTO	Event_Name_E170	Trevino & Morin
0	AUTO	Event_Name_E171	Peak Ridge Loop
0	AUTO	Event_Name_E172	Canyon till Gold Coast
0	AUTO	Event_Name_E173	Gold Coast till I-10
0	AUTO	Event_Name_E174	I-20 till Gold Coast
0	AUTO	Event_Name_E175	Gold Coast till Peak Ridge
0	AUTO	Event_Name_E176	Gold Coast till Canyon Hwy
0	AUTO	Event_Name_E178	Silverwood & Mountain
0	AUTO	Event_Name_E179	Hillside & Hunter
0	AUTO	Event_Name_E180	West Southbridge
0	AUTO	Event_Name_E181	Valencia & Peak Ridge
0	AUTO	Event_Name_E182	Mountain & Gold Coast
0	AUTO	Event_Name_E183	South Trevino Ave
0	AUTO	Event_Name_E197	Sheridan & Willow
0	AUTO	Event_Name_E198	Diamond & River
0	AUTO	Event_Name_E199	Gold Coast till Causeway
0	AUTO	Event_Name_E200	Valencia till Hillside Blvd
0	AUTO	Event_Name_E201	North Willow
0	AUTO	Event_Name_E202	Peak Ridge till Fasulo
0	AUTO	Event_Name_E203	Gusa & Cross Slope
0	AUTO	Event_Name_E204	Bay Drive & Harbor
0	AUTO	Event_Name_E205	Cross Slope Loop
0	AUTO	Event_Name_E206	Ocean & Gusa
0	AUTO	Event_Name_E207	Alena & Harbor
0	AUTO	Event_Name_E208	Adder Shortcut
0	AUTO	Event_Name_E233	Hillside Blvd Loop
0	AUTO	Event_Name_E236	I-5 till Hillside Blvd
0	AUTO	Event_Name_E237	Gold Coast till Valencia
0	AUTO	Event_Name_E238	South Blvd & Victory
0	AUTO	Event_Name_E239	Tri-City Run
0	AUTO	Event_Name_E240	I-10 Offramp
0	AUTO	Event_Name_E241	North Inlet Bridge
0	AUTO	Event_Name_E242	East Prime Ave
0	AUTO	Event_Name_E243	North Victory
0	AUTO	Event_Name_E244	I-10 Onramp
0	AUTO	Event_Name_E245	Canyon Hwy South
0	AUTO	Event_Name_E255	West I-5
0	AUTO	Event_Name_E256	Gold Coast & Mountain Hwy
0	AUTO	Event_Name_E258	I-85 till I-5
0	AUTO	Event_Name_E259	Inlet Expressway Loop
0	AUTO	Event_Name_E260	East Naval Access
0	AUTO	Event_Name_E261	West Freightyard Access
0	AUTO	Event_Name_E262	Southeast Inlet Express
0	AUTO	Event_Name_E263	Powell & South Blvd
0	AUTO	Event_Name_E264	Maureen & Powell
0	AUTO	Event_Name_E265	South Naval Access
0	AUTO	Event_Name_E266	Powell & Dock
0	AUTO	Event_Name_E267	Gold Coast till Mountain
0	AUTO	Event_Name_E268	Eastside & Palm
0	AUTO	Event_Name_E269	North Gord Avenue
0	AUTO	Event_Name_E270	Gold Coast Offramp
0	AUTO	Event_Name_E271	River Expressway Offroad
0	AUTO	Event_Name_E272	North River Expressway
0	AUTO	Event_Name_E292	Prime & Maureen Street
0	AUTO	Event_Name_E293	South Blvd & Harris
0	AUTO	Event_Name_E294	Prime & South Blvd
0	AUTO	Event_Name_E295	East Freightyard Access
0	AUTO	Event_Name_E296	I-85 Offramp
0	AUTO	Event_Name_E297	West Maureen
0	AUTO	Event_Name_E298	South Blvd & Bank
0	AUTO	Event_Name_E303	South I-85
0	AUTO	Event_Name_E371	Gold Coast till Ocean
0	AUTO	Event_Name_E372	West Fasulo Bridge
0	AUTO	Event_Name_E373	Pine Creek & Douglas
0	AUTO	Event_Name_E374	South Canyon Hwy
0	AUTO	Event_Name_E375	West Mountain Hwy
0	AUTO	Event_Name_E376	I-5 Loop
0	AUTO	Event_Name_E378	South Inlet Bridge
0	AUTO	Event_Name_E379	East Inlet Expressway
0	AUTO	Event_Name_E380	North Inlet Expressway
0	AUTO	Event_Name_E410	North I-85
0	AUTO	Event_Name_E495	Träffa Carmen
0	AUTO	Event_Name_E500	North Freightyard Access
0	AUTO	Event_Name_E501	Silverwood & Southbridge
0	AUTO	Event_Name_E502	Ocean Expressway Loop
0	AUTO	Event_Name_E503	I-5 Runoff
0	AUTO	Event_Name_E504	South Sheridan Ave
0	AUTO	Event_Name_E505	East Beaverbrook Access
0	AUTO	Event_Name_E506	I-10 & I-5
0	AUTO	Event_Name_E507	West I-10
0	AUTO	Event_Name_E508	Canyon Hwy Decent
0	AUTO	Event_Name_E509	I-85 till North Blvd
0	AUTO	Event_Name_E510	I-10 till I-85
0	AUTO	Event_Name_E511	I-10 till I-20
0	AUTO	Event_Name_E515	I-5 till I-85
0	AUTO	Event_Name_E516	I-5 till Tuscany Loop
0	AUTO	Event_Name_E517	West Prime Ave
0	AUTO	Event_Name_E518	Morin & Trevino
0	AUTO	Event_Name_E650	North Hillside Blvd
0	AUTO	Event_Name_E651	South Hillside Blvd
0	AUTO	Event_Name_E652	Interstate East
0	AUTO	Event_Name_E653	North Hillside Blvd
0	AUTO	Event_Name_E654	South Hillside Blvd
0	AUTO	Event_Name_E655	Interstate East
0	AUTO	Event_Name_E700	Träffa Carmen
0	AUTO	Event_Name_E901	C&R tävling 1
0	AUTO	Event_Name_E902	Palm Harbor stadskärnan
0	AUTO	Event_Name_E903	Palm Harbor kasino
0	AUTO	Event_Name_E904	Port Crescent skeppsvarv
0	AUTO	Event_Name_E905	Port Crescent marina
0	AUTO	Event_Name_E906	Port Crescent stadshuset
0	AUTO	Event_Name_E907	Palm Harbor norra sidan
0	AUTO	Event_Name_E908	Palm Harbor södra sidan
0	AUTO	Event_Name_E909	C&R tävling 9
0	AUTO	Event_Name_E910	C&R tävling 10
0	AUTO	PART_PERF_TIRES_TUNE_01	DRIFT
0	AUTO	PART_PERF_TIRES_TUNE_02	GREPP
0	AUTO	CARNAME_CORVETTE_VINTAGE_CORVETTE_STINGRAY	Chevrolet Corvette Stingray
0	AUTO	TIP_DESC_MASTEREVENTS	Mästartävlingar är de svåraste. Om du är skicklig nog, visa det på gatan genom att fullfölja mästartävlingarna. Mästartävlingarna visas på GPS-kartan.
0	AUTO	VINYL_SPA_PART_SE_LIGHT	NFS CARBONO 2
0	AUTO	CAREER_EVENT_CTS_100	Orsaka staten kostnader för 100k $
0	AUTO	CAREER_EVENT_CTS_150	Orsaka staten kostnader för 150k $
0	AUTO	CAREER_EVENT_CTS_200	Orsaka staten kostnader för 200k $
0	AUTO	ON_PS3_COMMERCE_CONTENT_ALREADY_PURCHASED	
0	AUTO	STAT_ROADBLOCKS_DODGED_TOTAL	Passerade avspärrningar (totalt)
0	AUTO	CARNAME_AUDI_RS4	Audi RS4
0	AUTO	VINYL_SPA_PART_SE_SHAPE	NFS CARBONO 4
0	AUTO	COMMON_ACCEPT_CAPS	ACCEPTERA
0	AUTO	VINYL_SPA_PART_SE_TABLE	NFS CARBONO 5
0	AUTO	COMMON_ABBREV_MILES	MILES
0	AUTO	ON_ERROR_CONNECT_PS3NP_FAILED	
0	AUTO	TIP_DESC_DISABLECOPS	Oskadliggör poliser genom att ramma dem eller att köra genom en Pursuit Breaker när poliser är nära. Om du tar den en och en hindrar du dem från
0	AUTO	ON_EA_TERMS_ERROR_MSG	Det uppstod ett fel när du försökte hämta EA:s användarvillkor. Kontrollera nätverksinställningarna och försök att logga in på EA Nation igen.
0	AUTO	VINYL_PART_TRIBALBODY01	KAROSSTRIBAL 1
0	AUTO	VINYL_PART_TRIBALBODY02	KAROSSTRIBAL 2
0	AUTO	VINYL_PART_TRIBALBODY03	KAROSSTRIBAL 3
0	AUTO	VINYL_PART_TRIBALBODY04	KAROSSTRIBAL 4
0	AUTO	VINYL_PART_TRIBALBODY05	KAROSSTRIBAL 5
0	AUTO	VINYL_PART_TRIBALBODY06	KAROSSTRIBAL 6
0	AUTO	VINYL_PART_TRIBALBODY07	KAROSSTRIBAL 7
0	AUTO	VINYL_PART_TRIBALBODY08	KAROSSTRIBAL 8
0	AUTO	VINYL_PART_TRIBALBODY09	KAROSSTRIBAL 9
0	AUTO	VINYL_PART_TRIBALBODY10	KAROSSTRIBAL 10
0	AUTO	VINYL_PART_TRIBALBODY11	TRIBAL BODY 11
0	AUTO	VINYL_PART_TRIBALBODY12	TRIBAL BODY 12
0	AUTO	COMMON_MAX_CAR_TIER_CAPS	MAX BILNIVÅ
0	AUTO	PART_PERF_TRANSMISSION_TUNE_01	Acceleration
0	AUTO	PART_PERF_TRANSMISSION_TUNE_02	Topphastighet
0	AUTO	ON_LOGIN_MSG_TC_DECLINE_CONFIRM	Om du avböjer EA:s regler och villkor kan du inte skapa ett EA Online-konto och använda onlinefunktionerna i den här titeln. Är du säker på att du vill avböja EA:s regler och villkor?
0	AUTO	MISSION_OBJ_GARAGE	Ta dig till garaget
0	AUTO	PART_NF_FRANCE	FRANKRIKE
0	AUTO	MENU_POSTRACE_CANYON_COMPLETE	*SLUTFÖRD*
0	AUTO	COMMON_ORDINAL_ZEROTH	:e
0	AUTO	ON_CR_HUD_STOP_ROBBERS	Stoppa tjuvarna!
0	AUTO	CONTROLLER_OPTION_VIBRATION	Vibration
0	AUTO	TIP_DESC_COPSNROBBERS1	Tjäna poäng åt poliserna genom att gripa rånaren med pengarna. \n\nÖka chansen att lyckas genom att jobba i grupp. Ju fler poliser som deltar i gripandet, desto snabbare kommer Gripandemätaren att fyllas. \n\nFörsök hindra rånaren med pengarna från att nå tillhållet om du tycker att det är för svår att gripa rånaren.
0	AUTO	TIP_DESC_COPSNROBBERS2	Tjäna poäng åt rånarna genom att lämna av pengarna. \n\nBara en rånare i taget kan plocka upp pengarna. När de har plockats upp visas tillhållet. Skynda dig! Ta dig till tillhållet innan tiden tar slut. \n\nSkydda rånaren med pengarna. Blockera polisen under jakten för att hindra dem från att gripa rånaren med pengarna.
0	AUTO	PART_SE_CROSSES	CROSSES
0	AUTO	PART_WHEEL_FOOSE_1	FOOSE SPEEDSTER
0	AUTO	PART_WHEEL_FOOSE_2	FOOSE SPLITZ
0	AUTO	PART_WHEEL_FOOSE_3	FOOSE NITROUS SILVER
0	AUTO	GAME_ACTION_GAMEBREAKER	Speedbreaker
0	AUTO	STAT_NUMBER_OF_BUSTS	ANTAL ARRESTERINGAR
0	AUTO	VINYL_PART_NUMBER0	NUMBER 0
0	AUTO	VINYL_PART_NUMBER1	NUMBER 1
0	AUTO	VINYL_PART_NUMBER2	NUMBER 2
0	AUTO	VINYL_PART_NUMBER3	NUMBER 3
0	AUTO	VINYL_PART_NUMBER4	NUMBER 4
0	AUTO	VINYL_PART_NUMBER5	NUMBER 5
0	AUTO	VINYL_PART_NUMBER6	NUMBER 6
0	AUTO	VINYL_PART_NUMBER7	NUMBER 7
0	AUTO	VINYL_PART_NUMBER8	NUMBER 8
0	AUTO	VINYL_PART_NUMBER9	NUMBER 9
0	AUTO	ON_LEADERBOARD_RACES	TÄVLINGAR
0	AUTO	CARNAME_INFINITI_G35	INFINITI G35 (V35)
0	AUTO	CUST_VINYL_GROUP_NUMBER	NUMMER
0	AUTO	TIP_DESC_DRIVERSKILLS	Förarfärdigheter ger dig extra skicklighet under din Undercover-karriär. Avsluta jobb och dominera tävlingar för att öka och få nya förarfärdigheter. Dessa färdigheter påverkar alla bilar du kör i din karriär, online och i snabbrace.
0	AUTO	ON_CREATE_BIRTHDAY	Födelsedag
0	AUTO	MENU_QUICKRACE_OPTIONS_TRACKING_MODE	Resultat
0	AUTO	ON_MESSENGER_INVALID_FRIEND_FREQUEST	Den här väninbjudan är inte giltig längre.
0	AUTO	MISSION_OBJ_PRECINCT_TIME	Ta dig till området \n I tid
0	AUTO	PART_NF_GREECE	GREKLAND
0	AUTO	KEYBOARD_SC_DECIMAL	.
0	AUTO	MENU_MAIN_SKIPFERACE	SkipFE Race DEBUG
0	AUTO	CUST_VINYL_GROUP_TRIBALBODY	KAROSSTRIBAL
0	AUTO	GAME_ACTION_CLUTCH	Koppling
0	AUTO	ON_GAME_ROOM_STATE_SEARCHING	Letar efter fler spelare…
0	AUTO	HUD_IMMUNE	IMMUN
0	AUTO	BUG_VEY_164_08_STOCK	Standard
0	AUTO	MISSION_MSG_WIN_M01	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	MISSION_MSG_WIN_M02	Du klarade den stora tävlingen i South Palm Harbor. Bra jobbat! Du gjorde verkligen intryck på de lokala gängen.
0	AUTO	MISSION_MSG_WIN_M03	Du slog Zack i motorvägsuppgörelsen på I-20. Du har visat Zack vad du kan. Du är med!
0	AUTO	MISSION_MSG_WIN_M04	Du har fått en bra start med Zack. Du levererade den stulna bilen i gott skick!
0	AUTO	MISSION_MSG_WIN_M05	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M06	Snyggt race! Din ledning lönade sig. Du slog Carmen och gjorde ett intryck. Vi ska se vart den här tävlingen tar dig.
0	AUTO	MISSION_MSG_WIN_M07	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M08	Du har visat Zack vad du går för! Du levererade en stulen bil i gott skick. Fortsätt att bygga upp ditt rykte.
0	AUTO	MISSION_MSG_WIN_M09	Du levererade bilen på rekordtid! Du har blivit Zacks bästa förare.
0	AUTO	MISSION_MSG_WIN_M10	Hector är imponerad! Zack gorde rätt som rekommenderade dig. Du fixade stadionjobbet trots poliserna.
0	AUTO	MISSION_MSG_WIN_M11	Du klarade dig till fyren i en stulen bil och du slog Hector! Du har nu kommit in i deras gäng.
0	AUTO	MISSION_MSG_WIN_M12	Du satte dit Zack! Det är dags att sätta dit Hector.
0	AUTO	MISSION_MSG_WIN_M13	Du satte dit Hector! Hans gäng kommer att vara svagt efter det här. Sätt dit allihop!
0	AUTO	MISSION_MSG_WIN_M14	Du satte dit en del av Hectors gäng. Fortsätt att bygga upp åtalet. Ditt uppdrag är inte hotat.
0	AUTO	MISSION_MSG_WIN_M15	Du satte dit en del av Hectors gäng. Fortsätt att bygga upp åtalet. Ditt uppdrag är inte hotat.
0	AUTO	MISSION_MSG_WIN_M16	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M17	En lyckad leverans! Du gjorde intryck på den mystiska kvinnan. Det verkar som en lovande ledtråd.
0	AUTO	MISSION_MSG_WIN_M18	Du vann den stora tävlingen. Bra jobbat! Din plats i Sunset Hills är tryggad. Alla de viktigaste gängen kommer att vara intresserade av dig.
0	AUTO	MISSION_MSG_WIN_M19	Du räddade Carmen!
0	AUTO	MISSION_MSG_WIN_M20	Du slog Nickel i motorvägsuppgörelsen. Det var inte tur förra gången. Du är en bättre förare.
0	AUTO	MISSION_MSG_WIN_M21	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M22	Du kom undan med polisbilen. Nu kommer G-Mac att tro att du är lika kriminell som han. Han kommer aldrig att misstänka dig.
0	AUTO	MISSION_MSG_WIN_M23	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M24	Stulen bil levererad! Bra jobbat. Rose gillar din stil.
0	AUTO	MISSION_MSG_WIN_M25	Stulen bil levererad på rekordtid! Rose är imponerad.
0	AUTO	MISSION_MSG_WIN_M26	G-Macs stora leverans. En bil som stulits från ett rivaliserande gäng  har levererats i bra skick!
0	AUTO	MISSION_MSG_WIN_M27	G-Macs stora leverans. En tävlingsbil har stulits och levererats!
0	AUTO	MISSION_MSG_WIN_M28	G-Macs stora leverans. G-Mac har väntat länge på den här bilen. Stulen bil levererad på rekordtid!
0	AUTO	MISSION_MSG_WIN_M29	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M30	G-Macs stora leverans. Den sista bilen har stulits från ett rivaliserande gäng och levererats i bra skick!
0	AUTO	MISSION_MSG_WIN_M31	Du slog Rose i racet i bergsklyftan! Rose gillar din attityd.
0	AUTO	MISSION_MSG_WIN_M32	G-Mac gillar dig! Du kom undan med Chau Wus bil efter att du lurade polisen. Det enda de såg var Chau Wus bil.
0	AUTO	MISSION_MSG_WIN_M33	Du har den stulna bilen. G-Mac är säker från FBI till du är redo att sätta dit honom.
0	AUTO	MISSION_MSG_WIN_M34	Nickel är nere för räkning!
0	AUTO	MISSION_MSG_WIN_M35	Bra jobbat! Du satte dit Rose och G-Mac.
0	AUTO	MISSION_MSG_WIN_M36	Du satte dit en del av G-Macs gäng.
0	AUTO	MISSION_MSG_WIN_M37	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M38	Du satte dit en del av G-Macs gäng.
0	AUTO	MISSION_MSG_WIN_M39	Du undkom!
0	AUTO	MISSION_MSG_WIN_M40	Du satte dit Chase och fick tag i de stulna bevisen!
0	AUTO	MISSION_MSG_WIN_M41	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	MISSION_MSG_WIN_M42	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	MENU_POSTRACE_POSITION	POSITION
0	AUTO	TIP_SUBJ_GAMEOVER	Game over
0	AUTO	CUST_MYCARS_CAR_PURCHASE	Skulle du vilja lägga till den här bilen till Mina bilar-garaget?
0	AUTO	ON_MESSENGER_ERROR_INVALID_USER	Du kan inte lägga till eller blockera dig själv.
0	AUTO	ON_CR_HUD_TEAM_HAS_PICKEDUP_MONEY	Ditt lag har tagit upp pengarna!
0	AUTO	COMMON_X_TO_X_FLOAT	{0:f} till {1:f}
0	AUTO	VINYL_PART_MANUFACTURER_MITSUBISHI	Mitsubishi
0	AUTO	BUSTED_TOTAL_COST	Total kostnad
0	AUTO	ON_ERROR_CONNECT_FORCED_LOGOFF	Multipel inloggning registrerad. Du loggades ut från EA Nation eftersom en annan person loggade in med ditt EA-konto.
0	AUTO	OPTIONS_PIP	Bild i bild
0	AUTO	HUD_COPDESTROYED_COPSPORTGHOST	FEDERAL CIVILBIL^KOSTNAD FÖR STATEN: %$d
0	AUTO	OL_PC_REG_BLURB	Skriv in din cdnyckel för att lägga till denna titel till ditt EA Online-konto. Din cdnyckel hittar du på baksidan av din Need for Speed™ Undercover-manual.
0	AUTO	HUD_COPDESTROYED_COPSPORTHENCH	FEDERAL JAKTBIL^KOSTNAD FÖR STATEN: %$d
0	AUTO	COMMON_LEVEL_HEADER	NIV.
0	AUTO	career_flasher_ds_suspension_desc	FJÄDRINGSFÄRDIGHET\n\nLåter dig förbättra bilens hjulupphängning och väghållning.
0	AUTO	CARNAME_CHALLENGERN_SHORT	Challenger Concept
0	AUTO	MISSION_OBJ_TRUCKSTOP	Ta dig till rastplatsen
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR	Autospar har stängts av. Vill du slå på autospar nu?
0	AUTO	ON_EXPAND_SEARCH_OPTION_DESC	Genom att välja det här alternativet utökar du dina sökkriterier så att de inkluderar internationella spelare samt spelare utanför din region. Tänk på att det kan påverka din uppkoppling.
0	AUTO	CARNAME_DODGE_VIPER	Dodge Viper SRT10
0	AUTO	CUST_AFTERMARKET_SORTTYPE1	Status
0	AUTO	CUST_AFTERMARKET_SORTTYPE2	Namn
0	AUTO	MENU_POSTRACE_CROSS_LOSE	Du lyckades inte fly från Cross.
0	AUTO	OPTIONS_PC_RES_2560X1600	2560x1600
0	AUTO	CARNAME_FOCUSST_SHORT	Focus ST
0	AUTO	OPTION_AUDIO_MODE_STEREO	Stereo
0	AUTO	CUST_TUNING_DUR	Varaktighet
0	AUTO	CUST_TUNING_ENG	MOTOR
0	AUTO	CUST_TUNING_NOS	Lustgas
0	AUTO	CUST_VINYL_ONLINE_LIMIT_DIALOG	Vissa vinyler kanske inte visas vid onlinespel.
0	AUTO	CUST_TUNING_STR	Styrka
0	AUTO	CUST_TUNING_TIR	Däck
0	AUTO	CUST_TUNING_TOR	Vridmoment
0	AUTO	CAREER_FLASHER_SUNSET_HILLS_RACE	Tävla mot gatugängen i Sunset Hills
0	AUTO	CONTROLLER_CFG_WHEEL_OVERALL_FORCE	Total kraft
0	AUTO	MC_CONTINUE_WITHOUT_CREATING_CAREER	Fortsätt utan att skapa en ny karriär?
0	AUTO	MISSION_WARN_ESCAPE_GMAC	GMAC kommer undan
0	AUTO	MISSION_WARN_ESCAPE_ROSE	Rose kommer undan
0	AUTO	MISSION_WARN_ESCAPE_THEM	De kommer undan
0	AUTO	MISSION_WARN_ESCAPE_ZACK	Zack kommer undan
0	AUTO	VINYL_PART_KOE_CCX_STRIPE	Unik rand
0	AUTO	STAT_TIME_SPENT_RACER	TID SOM RACER
0	AUTO	CARNAME_IS350_SHORT	IS350
0	AUTO	VINYL_PART_NF_FINLAND	FINLAND
0	AUTO	ON_YOUR_TEAM_WON	Laget vann!
0	AUTO	CAREER_FLASHER_INVESTIGATION	Kommer utreda de svarta sedanerna
0	AUTO	MISSION_TIP_FINISH_THEM	Avsluta dem
0	AUTO	ON_FORGOT_USERNAME_TITLE	GLÖMT ANVÄNDARNAMN
0	AUTO	CAR_SELECT_DIALOG_CANNOT_AFFORD_CAR_NOTIFICATION	Du har inte tillräckligt med pengar för att köpa bilen. Stick ut och vinn några fler race!
0	AUTO	COMMON_MINUS_DECIBEL	-{0:d} db
0	AUTO	PART_PERF_ENGINE_1	Forged Racing Pistons
0	AUTO	PART_PERF_ENGINE_2	Forged Racing Crankshaft
0	AUTO	PART_PERF_ENGINE_3	Race Grind Camshaft
0	AUTO	PART_PERF_ENGINE_4	Cat-Back Exhaust System
0	AUTO	PART_PERF_ENGINE_5	High Performance Intake
0	AUTO	PART_PERF_ENGINE_6	Heat Treated Exhaust Headers
0	AUTO	PART_PERF_ENGINE_7	High Performance Ignition System
0	AUTO	PART_PERF_ENGINE_8	High Volume Fuel System
0	AUTO	PART_PERF_ENGINE_9	Port & Polished Cylinder Heads
0	AUTO	OL_STAT_LOSSES	Rankade förluster
0	AUTO	MISSION_OBJ_LOSETHUGS	Bli av med Chau Wus råskinn
0	AUTO	PART_HOOD_CF_10	BLOWN OVER CF
0	AUTO	PART_HOOD_CF_11	SPLITSIDE CF
0	AUTO	PART_HOOD_CF_12	SNYPER CF
0	AUTO	PART_HOOD_CF_13	CHARGED CF
0	AUTO	PART_HOOD_CF_14	CONTENDER CF
0	AUTO	PART_HOOD_CF_15	SHAKER CF
0	AUTO	PART_HOOD_CF_16	FORMULA CF
0	AUTO	PART_HOOD_CF_17	DJM HYDE CF
0	AUTO	PART_HOOD_CF_18	STRIKE CF
0	AUTO	PART_HOOD_CF_19	GT CF
0	AUTO	PART_HOOD_CF_20	MONGOOSE CF
0	AUTO	PART_HOOD_CF_21	RALLY CF
0	AUTO	PART_HOOD_CF_22	WEDGE CF
0	AUTO	PART_HOOD_CF_23	CIRCUIT CF
0	AUTO	PART_HOOD_CF_24	BLISTER CF
0	AUTO	PART_HOOD_CF_25	COLIX CF
0	AUTO	PART_HOOD_CF_26	FACTOR X CF
0	AUTO	PART_HOOD_CF_27	TSUNAMI CF
0	AUTO	PART_HOOD_CF_28	TWISTER CF
0	AUTO	PART_HOOD_CF_29	FUSION CF
0	AUTO	PART_HOOD_CF_30	AIROMAX CF
0	AUTO	PART_HOOD_CF_31	ERASER CF
0	AUTO	PART_HOOD_CF_32	TREMOR CF
0	AUTO	CARNAME_SHELBY_GT500_07	Shelby GT500KR™
0	AUTO	STATS_DOWNLOADING	Laddar ner spelarens onlinestatistik...
0	AUTO	COMMON_PRETUNED	STANDARD
0	AUTO	HUD_PURSUIT_KNOCKOUT_HIGH_SCORE	%s SATTE NYTT REKORD
