#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Polish_Global.bin
#	File created on: 2025-05-23 18:39:56
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	PART_SE_CROSSES	CROSSES
0	AUTO	PART_WHEEL_FOOSE_1	FOOSE SPEEDSTER
0	AUTO	PART_WHEEL_FOOSE_2	FOOSE SPLITZ
0	AUTO	PART_WHEEL_FOOSE_3	FOOSE NITROUS SILVER
0	AUTO	GAME_ACTION_GAMEBREAKER	Spowalniacz
0	AUTO	STAT_NUMBER_OF_BUSTS	LICZBA ARESZTOWAŃ
0	AUTO	VINYL_PART_NUMBER0	NUMBER 0
0	AUTO	VINYL_PART_NUMBER1	NUMBER 1
0	AUTO	VINYL_PART_NUMBER2	NUMBER 2
0	AUTO	VINYL_PART_NUMBER3	NUMBER 3
0	AUTO	VINYL_PART_NUMBER4	NUMBER 4
0	AUTO	VINYL_PART_NUMBER5	NUMBER 5
0	AUTO	VINYL_PART_NUMBER6	NUMBER 6
0	AUTO	VINYL_PART_NUMBER7	NUMBER 7
0	AUTO	VINYL_PART_NUMBER8	NUMBER 8
0	AUTO	VINYL_PART_NUMBER9	NUMBER 9
0	AUTO	ON_LEADERBOARD_RACES	WYŚCIGI
0	AUTO	CARNAME_INFINITI_G35	INFINITI G35 (V35)
0	AUTO	CUST_VINYL_GROUP_NUMBER	NUMERY
0	AUTO	TIP_DESC_DRIVERSKILLS	Umiejętności kierowcy zapewniają dodatkowe osiągi, które pozwolą Ci zdominować karierę tajniaka. Aby je zdobywać, musisz wypełniać zlecenia, wygrywać w wyścigach i imprezach ściganych. Umiejętności kierowcy wpływają na każdy samochód, który będziesz prowadzić, podczas kariery, gry w sieci, czy podczas szybkiego wyścigu.
0	AUTO	ON_CREATE_BIRTHDAY	Data urodzenia
0	AUTO	MENU_QUICKRACE_OPTIONS_TRACKING_MODE	Tryb śledzenia
0	AUTO	ON_MESSENGER_INVALID_FRIEND_FREQUEST	Ta prośba o dodanie do listy znajomych jest już nieaktualna.
0	AUTO	MISSION_OBJ_PRECINCT_TIME	Dojedź w wyznaczonym \nczasie na posterunek
0	AUTO	PART_NF_GREECE	GRECJA
0	AUTO	KEYBOARD_SC_DECIMAL	. (num)
0	AUTO	MENU_MAIN_SKIPFERACE	Pomiń wstęp do wyścigu DEBUG
0	AUTO	CUST_VINYL_GROUP_TRIBALBODY	WZÓR PLEMIENNY NA KAROSERII
0	AUTO	GAME_ACTION_CLUTCH	Sprzęgło
0	AUTO	ON_GAME_ROOM_STATE_SEARCHING	Wyszukiwanie graczy...
0	AUTO	HUD_IMMUNE	NIEWRAŻLIWOŚĆ
0	AUTO	BUG_VEY_164_08_STOCK	Fabryczne
0	AUTO	MISSION_MSG_WIN_M01	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	MISSION_MSG_WIN_M02	Ukończyłeś wielki wyścig w South Palm Harbor. Dobra robota! Zrobiłeś wrażenie na miejscowych gangach.
0	AUTO	MISSION_MSG_WIN_M03	Pokonałeś Zacka na bitwie na autostradzie I–20. Pokazałeś mu, co potrafisz. Wchodzisz do gry!
0	AUTO	MISSION_MSG_WIN_M04	Masz dobry start u Zacka. Zdobyłeś samochód i dostarczyłeś go na miejsce.
0	AUTO	MISSION_MSG_WIN_M05	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M06	Dobry wyścig! Prowadzenie Ci się opłaciło. Pokonałeś Carmen i pokazałeś co umiesz. Zobaczymy, co uda Ci się zyskać.
0	AUTO	MISSION_MSG_WIN_M07	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M08	Dowiodłeś przed Zackiem swojej wartości! Dostarczyłeś skradziony samochód w dobrym stanie. Dalej pracuj na swoją reputację.
0	AUTO	MISSION_MSG_WIN_M09	Dostarczyłeś skradziony samochód w rekordowym czasie! Zostałeś najlepszym kierowcą Zacka.
0	AUTO	MISSION_MSG_WIN_M10	Hector jest pod wrażeniem! Zack dobrze zrobił, że Cię polecił. Zadanie ze stadionem zostało wykonane. Udało Ci się zdobyć samochód pomimo zainteresowania glin.
0	AUTO	MISSION_MSG_WIN_M11	Dotarłeś skradzionym samochodem do Latarni Morskiej i pokonałeś Hectora! On i jego gang mają teraz do Ciebie zaufanie.
0	AUTO	MISSION_MSG_WIN_M12	Załatwiłeś Zacka! Czas zająć się Hectorem.
0	AUTO	MISSION_MSG_WIN_M13	Załatwiłeś Hectora! Teraz jego gang będzie osłabiony. Pozbądź się ich wszystkich.
0	AUTO	MISSION_MSG_WIN_M14	Wyeliminowałeś część gangu Hectora. Zbieraj dalej dowody. Nasza operacja nie jest zagrożona.
0	AUTO	MISSION_MSG_WIN_M15	Wyeliminowałeś część gangu Hectora. Zbieraj dalej dowody. Nasza operacja nie jest zagrożona.
0	AUTO	MISSION_MSG_WIN_M16	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M17	Dostarczyłeś towar! Zrobiłeś wrażenie na tej tajemniczej kobiecie. To wygląda na obiecujący ślad.
0	AUTO	MISSION_MSG_WIN_M18	Wygrałeś ważny wyścig. Doskonała robota! Zdobyłeś przyczółek w Sunset Hills. Zgłoszą się do Ciebie wszystkie najważniejsze gangi.
0	AUTO	MISSION_MSG_WIN_M19	Uratowałeś Carmen!
0	AUTO	MISSION_MSG_WIN_M20	Pokonałeś Nickela w bitwie na autostradzie. Poprzedni wyścig nie był przypadkiem. Jesteś lepszym kierowcą.
0	AUTO	MISSION_MSG_WIN_M21	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M22	Udało Ci się uciec radiowozem. Teraz G–Mac uzna, że jesteś takim samym przestępcą jak on. Nigdy nie będzie Cię podejrzewał.
0	AUTO	MISSION_MSG_WIN_M23	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M24	Dostarczyłeś skradziony samochód! Dobra robota. Rose podoba się Twój styl.
0	AUTO	MISSION_MSG_WIN_M25	Dostarczyłeś skradziony samochód w rekordowym czasie! Rose jest pod wrażeniem.
0	AUTO	MISSION_MSG_WIN_M26	Wielka dostawa dla G–Maca. Ukradłeś samochód gangowi i dostarczyłeś go w dobrym stanie!
0	AUTO	MISSION_MSG_WIN_M27	Wielka dostawa dla G–Maca. Ukradłeś super samochód i dostarczyłeś go na miejsce!
0	AUTO	MISSION_MSG_WIN_M28	Wielka dostawa dla G–Maca. G–Mac czekał na ten wóz. Dostarczyłeś go w rekordowym czasie!
0	AUTO	MISSION_MSG_WIN_M29	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M30	Wielka dostawa dla G–Maca. Ukradłeś ostatni samochód gangowi rywali i dostarczyłeś go w dobrym stanie!
0	AUTO	MISSION_MSG_WIN_M31	Pokonałeś Rose podczas wyścigu w kanionie! Podoba jej się Twój styl jazdy.
0	AUTO	MISSION_MSG_WIN_M32	Teraz jesteś już z G–Mac'em! Wkurzyłeś gliniarzy i udało Ci się uciec z samochodem Chau Wu. Widzieli tylko jego wóz.
0	AUTO	MISSION_MSG_WIN_M33	Masz samochód. G–Mac jest bezpieczny przed federalnymi do czasu, gdy będziesz gotów, aby go zdjąć.
0	AUTO	MISSION_MSG_WIN_M34	Nickel wypadł z gry!
0	AUTO	MISSION_MSG_WIN_M35	Dobra robota! Wyeliminowałeś Rose i G–Maca.
0	AUTO	MISSION_MSG_WIN_M36	Wyeliminowałeś część ekipy G–Maca.
0	AUTO	MISSION_MSG_WIN_M37	MISSION CUT
0	AUTO	MISSION_MSG_WIN_M38	Wyeliminowałeś część ekipy G–Maca.
0	AUTO	MISSION_MSG_WIN_M39	Udało Ci się uciec!
0	AUTO	MISSION_MSG_WIN_M40	Załatwiłeś Chase i odzyskałeś dowody!
0	AUTO	MISSION_MSG_WIN_M41	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	MISSION_MSG_WIN_M42	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	MENU_POSTRACE_POSITION	POZYCJA
0	AUTO	TIP_SUBJ_GAMEOVER	Koniec gry
0	AUTO	CUST_MYCARS_CAR_PURCHASE	Czy chcesz dodać ten samochód do swojego garażu?
0	AUTO	ON_MESSENGER_ERROR_INVALID_USER	Nie możesz dodać lub zablokować samego siebie.
0	AUTO	ON_CR_HUD_TEAM_HAS_PICKEDUP_MONEY	Twój zespół zdobył pieniądze!
0	AUTO	COMMON_X_TO_X_FLOAT	{0:f} do {1:f}
0	AUTO	VINYL_PART_MANUFACTURER_MITSUBISHI	Mitsubishi
0	AUTO	BUSTED_TOTAL_COST	Całkowity koszt
0	AUTO	ON_ERROR_CONNECT_FORCED_LOGOFF	Wykryto kilka loginów. Zostałeś wylogowany z EA Nation, ponieważ ktoś inny zalogował się korzystając z Twojego konta EA.
0	AUTO	OPTIONS_PIP	Obraz w obrazie
0	AUTO	HUD_COPDESTROYED_COPSPORTGHOST	POJAZD AGENTÓW FEDERALNYCH^ZNISZCZENIA: % $d
0	AUTO	OL_PC_REG_BLURB	Podaj klucz CD, aby dodać ten tytuł do konta EA. Kod rejestracyjny znajduje się na tylnej okładce instrukcji do gry Need for Speed™ Undercover.
0	AUTO	HUD_COPDESTROYED_COPSPORTHENCH	FEDERALNY POJAZD POŚCIGOWY^ZNISZCZENIA: % $d
0	AUTO	COMMON_LEVEL_HEADER	POZ
0	AUTO	career_flasher_ds_suspension_desc	UMIEJĘTNOŚĆ USTAWIENIA ZAWIESZENIA\n\nPoprawia zawieszenie i charakterystykę prowadzenia samochodu.
0	AUTO	CARNAME_CHALLENGERN_SHORT	Challenger Concept
0	AUTO	MISSION_OBJ_TRUCKSTOP	Jedź na parking dla ciężarówek
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR	Funkcja automatycznego zapisu została wyłączona. Czy chcesz ją teraz włączyć?
0	AUTO	ON_EXPAND_SEARCH_OPTION_DESC	Wybierając tę opcję rozszerzysz kryteria wyszukiwania włączając do nich zarówno graczy międzynarodowych, a także graczy spoza Twego regionu. Pamiętaj, że może to potencjalnie wpłynąć na jakość połączenia.
0	AUTO	CARNAME_DODGE_VIPER	Dodge Viper SRT10
0	AUTO	CUST_AFTERMARKET_SORTTYPE1	Status
0	AUTO	CUST_AFTERMARKET_SORTTYPE2	Nazwa
0	AUTO	MENU_POSTRACE_CROSS_LOSE	Nie udało Ci się uciec przed Crossem.
0	AUTO	OPTIONS_PC_RES_2560X1600	2560x1600
0	AUTO	CARNAME_FOCUSST_SHORT	Focus ST
0	AUTO	OPTION_AUDIO_MODE_STEREO	Stereo
0	AUTO	CUST_TUNING_DUR	Czas działania
0	AUTO	CUST_TUNING_ENG	SILNIK
0	AUTO	CUST_TUNING_NOS	Nitro
0	AUTO	CUST_VINYL_ONLINE_LIMIT_DIALOG	Niektóre naklejki mogą się nie wyświetlać podczas rozgrywki sieciowej.
0	AUTO	CUST_TUNING_STR	Siła
0	AUTO	CUST_TUNING_TIR	Opony
0	AUTO	CUST_TUNING_TOR	Moment obrotowy
0	AUTO	CAREER_FLASHER_SUNSET_HILLS_RACE	A teraz ścigaj się z gangami ulicznymi z Sunset Hills
0	AUTO	CONTROLLER_CFG_WHEEL_OVERALL_FORCE	Ogólna siła
0	AUTO	MC_CONTINUE_WITHOUT_CREATING_CAREER	Kontynuować bez tworzenia nowej kariery?
0	AUTO	MISSION_WARN_ESCAPE_GMAC	GMAC ucieka
0	AUTO	MISSION_WARN_ESCAPE_ROSE	Rose ucieka
0	AUTO	MISSION_WARN_ESCAPE_THEM	Uciekają
0	AUTO	MISSION_WARN_ESCAPE_ZACK	Zack ucieka
0	AUTO	VINYL_PART_KOE_CCX_STRIPE	Unikalny pasek
0	AUTO	STAT_TIME_SPENT_RACER	CZAS W ROLI KIEROWCY
0	AUTO	CARNAME_IS350_SHORT	IS350
0	AUTO	VINYL_PART_NF_FINLAND	FINLANDIA
0	AUTO	ON_YOUR_TEAM_WON	Twój zespół wygrał!
0	AUTO	CAREER_FLASHER_INVESTIGATION	Zajmę się sprawą czarnych sedanów
0	AUTO	MISSION_TIP_FINISH_THEM	Wykończ ich
0	AUTO	ON_FORGOT_USERNAME_TITLE	NIE PAMIĘTASZ NAZWY UŻYTKOWNIKA?
0	AUTO	CAR_SELECT_DIALOG_CANNOT_AFFORD_CAR_NOTIFICATION	Nie stać Cię na to auto. Musisz wygrać jeszcze kilka wyścigów!
0	AUTO	COMMON_MINUS_DECIBEL	- {0:d}db
0	AUTO	PART_PERF_ENGINE_1	Forged Racing Pistons
0	AUTO	PART_PERF_ENGINE_2	Forged Racing Crankshaft
0	AUTO	PART_PERF_ENGINE_3	Race Grind Camshaft
0	AUTO	PART_PERF_ENGINE_4	Cat-Back Exhaust System
0	AUTO	PART_PERF_ENGINE_5	High Performance Intake
0	AUTO	PART_PERF_ENGINE_6	Heat Treated Exhaust Headers
0	AUTO	PART_PERF_ENGINE_7	High Performance Ignition System
0	AUTO	PART_PERF_ENGINE_8	High Volume Fuel System
0	AUTO	PART_PERF_ENGINE_9	Port & Polished Cylinder Heads
0	AUTO	OL_STAT_LOSSES	Rankingowe przegrane
0	AUTO	MISSION_OBJ_LOSETHUGS	Zgub oprychów Chau Wu
0	AUTO	PART_HOOD_CF_10	BLOWN OVER CF
0	AUTO	PART_HOOD_CF_11	SPLITSIDE CF
0	AUTO	PART_HOOD_CF_12	SNYPER CF
0	AUTO	PART_HOOD_CF_13	CHARGED CF
0	AUTO	PART_HOOD_CF_14	CONTENDER CF
0	AUTO	PART_HOOD_CF_15	SHAKER CF
0	AUTO	PART_HOOD_CF_16	FORMULA CF
0	AUTO	PART_HOOD_CF_17	DJM HYDE CF
0	AUTO	PART_HOOD_CF_18	STRIKE CF
0	AUTO	PART_HOOD_CF_19	GT CF
0	AUTO	PART_HOOD_CF_20	MONGOOSE CF
0	AUTO	PART_HOOD_CF_21	RALLY CF
0	AUTO	PART_HOOD_CF_22	WEDGE CF
0	AUTO	PART_HOOD_CF_23	CIRCUIT CF
0	AUTO	PART_HOOD_CF_24	BLISTER CF
0	AUTO	PART_HOOD_CF_25	COLIX CF
0	AUTO	PART_HOOD_CF_26	FACTOR X CF
0	AUTO	PART_HOOD_CF_27	TSUNAMI CF
0	AUTO	PART_HOOD_CF_28	TWISTER CF
0	AUTO	PART_HOOD_CF_29	FUSION CF
0	AUTO	PART_HOOD_CF_30	AIROMAX CF
0	AUTO	PART_HOOD_CF_31	ERASER CF
0	AUTO	PART_HOOD_CF_32	TREMOR CF
0	AUTO	CARNAME_SHELBY_GT500_07	Shelby GT500KR™
0	AUTO	STATS_DOWNLOADING	Pobieranie statystyk gracza...
0	AUTO	COMMON_PRETUNED	WCZEŚNIEJ STUNINGOWANY
0	AUTO	HUD_PURSUIT_KNOCKOUT_HIGH_SCORE	%s USTANAWIA REKORD
0	AUTO	POR_GT3_RS_08_STOCK2	Fabryczny 2
0	AUTO	TIP_SUBJ_MYCARSQUICKRACE	Moje samochody
0	AUTO	CARNAME_MCLAREN_F1	McLaren F1
0	AUTO	VINYL_PART_TRIBAL01	WZÓR PLEMIENNY 1
0	AUTO	VINYL_PART_TRIBAL02	WZÓR PLEMIENNY 2
0	AUTO	VINYL_PART_TRIBAL03	WZÓR PLEMIENNY 3
0	AUTO	VINYL_PART_TRIBAL04	WZÓR PLEMIENNY 4
0	AUTO	VINYL_PART_TRIBAL05	WZÓR PLEMIENNY 5
0	AUTO	VINYL_PART_TRIBAL06	WZÓR PLEMIENNY 6
0	AUTO	VINYL_PART_TRIBAL07	WZÓR PLEMIENNY 7
0	AUTO	VINYL_PART_TRIBAL08	WZÓR PLEMIENNY 8
0	AUTO	VINYL_PART_TRIBAL09	WZÓR PLEMIENNY 9
0	AUTO	VINYL_PART_TRIBAL10	WZÓR PLEMIENNY 10
0	AUTO	VINYL_PART_TRIBAL11	WZÓR PLEMIENNY 11
0	AUTO	VINYL_PART_TRIBAL12	WZÓR PLEMIENNY 12
0	AUTO	VINYL_PART_TRIBAL13	WZÓR PLEMIENNY 13
0	AUTO	VINYL_PART_TRIBAL14	WZÓR PLEMIENNY 14
0	AUTO	VINYL_PART_TRIBAL15	TRIBAL 15
0	AUTO	VINYL_PART_TRIBAL16	TRIBAL 16
0	AUTO	VINYL_PART_TRIBAL17	TRIBAL 17
0	AUTO	VINYL_PART_TRIBAL18	TRIBAL 18
0	AUTO	VINYL_PART_TRIBAL19	TRIBAL 19
0	AUTO	VINYL_PART_TRIBAL20	TRIBAL 20
0	AUTO	VINYL_PART_TRIBAL21	TRIBAL 21
0	AUTO	VINYL_PART_TRIBAL22	TRIBAL 22
0	AUTO	VINYL_PART_TRIBAL23	TRIBAL 23
0	AUTO	VINYL_PART_TRIBAL24	TRIBAL 24
0	AUTO	VINYL_PART_TRIBAL25	TRIBAL 25
0	AUTO	MISSION_OBJ_RACE_ROSE	Pokonaj Rose w wyścigu do parkingu dla ciężarówek
0	AUTO	CUST_MAINMENU_RIM_PAINT	KOLOR FELG
0	AUTO	VINYL_PART_AFTERMARKET_LOWENHART	Löwenhart
0	AUTO	ON_FEEDBACK_GREAT_SESSION	Świetna sesja
0	AUTO	CAM_ACTION_PULLBACK	Cofnij kamerę
0	AUTO	CAREER_FLASHER_FRAME_CHAU_WU	Wrób Chau Wu przed policją
0	AUTO	MISSION_WARN_WRONGWAY	Zawróć
0	AUTO	VINYL_PART_AFTERMARKET_COMP_CAMS	COMP Cams®
0	AUTO	TIP_DESC_JTURN	Rozpędź się, jadąc do tyłu. Następnie skręć maksymalnie koła w jedną stronę. Gdy tylko samochód zacznie się obracać, zwolnij kierownicę i wsteczny jednocześnie naciskając gaz. Samochód powinien teraz jechać do przodu, nie wytracając zbyt wiele prędkości.
0	AUTO	COMMON_SELECT_CAR	OBEJRZYJ SAMOCHODY
0	AUTO	CARNAME_R8PROD_SHORT	R8
0	AUTO	LENGTH_FLT_MILES	{0:f.2} mil
0	AUTO	CARNAME_ECLIPSE_SHORT	Eclipse
0	AUTO	ON_FEEDBACK_INSTRUCTIONS	Przyjmujemy jedynie raporty dotyczące Zasad i Warunków EA. Prosimy używać tego narzędzia jedynie dla uzasadnionych przypadków. Niewłaściwe użytkowanie może spowodować podjęcie pewnych działań w stosunku do twojego konta.
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_ERROR	Podczas przesyłania zdjęcia do NeedforSpeed.com wystąpił błąd.
0	AUTO	ON_ERROR_STATS_RANK_SERVER__DOWN_RANKED	Serwer rankingowy aktualnie nie działa. Spróbuj ponownie później.
0	AUTO	CUST_UPGRADE_HANDLING	Prowadzenie
0	AUTO	KEYBOARD_SC_RCONTROL	Prawy control
0	AUTO	COMMON_PHOTOMODE	TRYB FOTO
0	AUTO	STAT_FINISH_TIME	Czas ukończenia
0	AUTO	COMMON_PURCHASE	ZAKUP
0	AUTO	PART_ROOF_2_CF_DUAL	JETSTREAM CF DUAL
0	AUTO	OL_MESSENGER	Komunikator EA
0	AUTO	CARNAME_CHEVROLET_CAMARO	Chevrolet Camaro SS
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	Powrót do poczekalni za:
0	AUTO	TIP_DESC_BUSTEVADE	W trakcie pościgu na desce rozdzielczej wyświetlony będzie zaawansowany system pościgowy, wskaźnik aresztowania/ucieczki. Gdy jest czerwony, policja Cię ściga i próbuje zatrzymać. Kiedy jest niebieski, unikasz policji i nikt Cię nie ściga. W sytuacji, gdy będziesz mieć na ogonie radiowozy, zgub je lub unieruchom.
0	AUTO	VINYL_PART_AFTERMARKET_STREETGLOW	STREETGLOW
0	AUTO	ON_GAME_INVITE_WARNING	Przyjmij zaproszenie, aby dołączyć do rozgrywki swojego znajomego. Przyjęcie zaproszenia będzie niemożliwe, jeśli sesja jest pełna albo jeśli znajdujesz się już w grze.
0	AUTO	ON_ERROR_GAMES_NOT_AVAIL	Sesja, do której próbujesz dołączyć, nie jest już dostępna. Spróbuj dołączyć do innej rozgrywki.
0	AUTO	COMMON_RACETYPE_CANYON	Kanion
0	AUTO	CARNAME_350Z_SHORT	350Z (Z33)
0	AUTO	GAMEPAD_POV_DOWN	Grzybek w dół
0	AUTO	TIP_SUBJ_PHOTOMODE	Tryb fotograficzny
0	AUTO	GAMEPAD_POV_LEFT	Grzybek w lewo
0	AUTO	COMMON_COPYRIGHT_TEXT	
0	AUTO	STAT_BEST_SPEEDTRAP	Najwyższa prędkość na fotoradarze
0	AUTO	TIP_DESC_GAMEOVER	Jeżeli Twój ostatni samochód zostanie skonfiskowany, będziesz mieć jeszcze jedną szansę. Rozbij skarbonkę i módl się, aby wystarczyło na nowy wóz. Jeżeli stracisz ostatni samochód i nie będzie Cię stać na nowy, przejdziesz na wcześniejszą emeryturę.
0	AUTO	CARNAME_NISSAN_SILVIA	NISSAN SILVIA (S15)
0	AUTO	COMMON_DEFAULTS	Domyślne
0	AUTO	CUST_VINYL_GROUP_STRIPE	PASKI
0	AUTO	CARNAME_PAGANI_ZONDA	Pagani Zonda F
0	AUTO	TIP__HEADER_QUICKRACE	Szybki wyścig
0	AUTO	VINYL_PART_AFTERMARKET_G_RACING	G-RACING
0	AUTO	ON_ERROR_LEADERBOARD_NO_FRIENDS	
0	AUTO	PART_PERF_TRANS_1	Limited Slip Differential
0	AUTO	PART_PERF_TRANS_2	High Performance Pressure Plate
0	AUTO	PART_PERF_TRANS_3	High Performance Clutch Disc
0	AUTO	PART_PERF_TRANS_4	Lightweight Flywheel
0	AUTO	PART_PERF_TRANS_5	High Flow Valve Body
0	AUTO	PART_PERF_TRANS_6	Transmission Oil Cooling System
0	AUTO	PART_PERF_TRANS_7	Lightweight Drive Shaft
0	AUTO	PART_PERF_TRANS_8	Alloy Racing Axles
0	AUTO	PART_PERF_TRANS_9	Short Throw Shift Kit
0	AUTO	PART_UNIQUE_01	Pakiet unikalny 1
0	AUTO	PART_UNIQUE_02	Pakiet unikalny 2
0	AUTO	PART_UNIQUE_03	Pakiet unikalny 3
0	AUTO	PART_UNIQUE_04	Pakiet unikalny 4
0	AUTO	PART_UNIQUE_05	Pakiet unikalny 5
0	AUTO	PART_UNIQUE_06	Pakiet unikalny 6
0	AUTO	PART_UNIQUE_07	Pakiet unikalny 7
0	AUTO	PART_UNIQUE_08	Pakiet unikalny 8
0	AUTO	PART_UNIQUE_09	Pakiet unikalny 9
0	AUTO	PART_UNIQUE_10	Pakiet unikalny 10
0	AUTO	PART_UNIQUE_11	Pakiet unikalny 11
0	AUTO	PART_UNIQUE_12	Pakiet unikalny 12
0	AUTO	PART_UNIQUE_13	Włókno węglowe
0	AUTO	MISSION_OBJ_DROPPOINT	Jedź do punktu zrzutu
0	AUTO	MENU_POSTRACE_PLAYER_TIMOUT_BEHIND	ZA WOLNO!
0	AUTO	CUST_VINYL_MIRROR_OFF	Bez odbicia
0	AUTO	OPTIONS_PC_RES_1920X1080	1920x1080
0	AUTO	OPTIONS_PC_RES_1920X1200	1920x1200
0	AUTO	CUST_TUNING_GRIP	Przyczepność
0	AUTO	CUST_TUNING_HARD	Trudny
0	AUTO	CUST_TUNING_LOOS	Niskie
0	AUTO	CUST_TUNING_SOFT	Miękkie
0	AUTO	CUST_TUNING_SUSP	Zawieszenie
0	AUTO	CUST_TUNING_TPSD	Prędkość maks.
0	AUTO	CS_NO_CARS_IN_LIST	Brak samochodów na liście
0	AUTO	OPTIONS_PC_OVER_BRIGHT	Przejaskrawienie
0	AUTO	VINYL_PART_AFTERMARKET_GENTERA	GENTERA
0	AUTO	ON_ERROR_LOGIN_UNKNOWN	Wystąpił nieznany błąd podczas próby logowania do EA Nation. Spróbuj ponownie.
0	AUTO	DEBUG_CUST_PART_ID	Identyfikator części
0	AUTO	CARNAME_ZONDA_SHORT	Zonda F
0	AUTO	MISSION_WARN_TIME_15SEC	Pozostało 15 sekund
0	AUTO	CUST_VINYL_GROUP_TRIBAL	PLEMIENNA
0	AUTO	ON_MSG_ACCOUNT_CREATE_PARENT_EMAIL	W danych rejestracyjnych zaznaczono, że należysz do grupy w przedziale wiekowym^od 13 do 17 lat. EA poinformuje Twoich rodziców lub opiekunów o założeniu przez Ciebie konta. Podaj adres e-mail rodzica lub prawnego opiekuna (musi różnić się od adresu posiadacza konta).
0	AUTO	MISSION_WARN_TIME_30SEC	Pozostało 30 sekund
0	AUTO	PART_NF_MEXICO	MEKSYK
0	AUTO	KEYBOARD_SC_F1	F1
0	AUTO	KEYBOARD_SC_F2	F2
0	AUTO	KEYBOARD_SC_F3	F3
0	AUTO	KEYBOARD_SC_F4	F4
0	AUTO	KEYBOARD_SC_F5	F5
0	AUTO	KEYBOARD_SC_F6	F6
0	AUTO	KEYBOARD_SC_F7	F7
0	AUTO	KEYBOARD_SC_F8	F8
0	AUTO	KEYBOARD_SC_F9	F9
0	AUTO	KEYBOARD_SC_UP	W górę
0	AUTO	PART_DECAL_100	Plasmaglow
0	AUTO	PART_DECAL_101	Power Slot
0	AUTO	PART_DECAL_102	Quaife
0	AUTO	PART_DECAL_103	Racing Hart Wheels
0	AUTO	PART_DECAL_104	Random Technology
0	AUTO	PART_DECAL_105	Ray's Engineering (Volk)
0	AUTO	PART_DECAL_106	REV Hard™
0	AUTO	PART_DECAL_107	Revo Technik
0	AUTO	PART_DECAL_108	Richmond Gears
0	AUTO	PART_DECAL_109	RKSport
0	AUTO	PART_DECAL_110	RO_JA Wheels
0	AUTO	PART_DECAL_111	ROTA
0	AUTO	PART_DECAL_112	Scorpion Exhausts
0	AUTO	PART_DECAL_113	Skunk2
0	AUTO	PART_DECAL_114	SLP Performance Parts Inc.
0	AUTO	PART_DECAL_115	Sparco
0	AUTO	PART_DECAL_116	Stillen
0	AUTO	PART_DECAL_117	Stop Tech
0	AUTO	PART_DECAL_118	Street Glow
0	AUTO	PART_DECAL_119	Streetspin
0	AUTO	PART_DECAL_120	TCI®
0	AUTO	PART_DECAL_121	Tenzo-R
0	AUTO	PART_DECAL_122	Thermal Research & Development
0	AUTO	PART_DECAL_123	TODA Racing
0	AUTO	PART_DECAL_124	Toyo Tires
0	AUTO	PART_DECAL_125	TSW Wheels
0	AUTO	PART_DECAL_126	Turbonetics
0	AUTO	PART_DECAL_127	TYC
0	AUTO	PART_DECAL_128	Unorthodox Racing
0	AUTO	PART_DECAL_129	Venom
0	AUTO	PART_DECAL_130	VIS Racing
0	AUTO	PART_DECAL_131	Weiand
0	AUTO	PART_DECAL_132	Weld Racing
0	AUTO	PART_DECAL_133	Wilwood
0	AUTO	PART_DECAL_134	Wiseco
0	AUTO	PART_DECAL_135	Wolfrace
0	AUTO	PART_DECAL_136	Work Wheels
0	AUTO	PART_DECAL_137	XS Engineering
0	AUTO	PART_DECAL_138	Yokohama
0	AUTO	PART_DECAL_139	ZEX
0	AUTO	PART_DECAL_140	Need for Speed™ Logo
0	AUTO	PART_DECAL_141	Carbon Logo
0	AUTO	PART_DECAL_142	Manufacturer Logo
0	AUTO	ON_GAME_ROOM_NOT_READY	BRAK GOTOWOŚCI
0	AUTO	HUD_COMPLETE	UKOŃCZONE
0	AUTO	COMMON_LOCAL_PLAYER_NAME	Gracz lokalny
0	AUTO	STAT_ROADBLOCKS_DODGED	Ominięte blokady drogowe (Pojedynczy pościg)
0	AUTO	TIP__HEADER_HEROICDRIVING	Wspaniałe manewry
0	AUTO	CAREER_FLASHER_TAKEDOWN_ROSE	Załatw Rose Largo
0	AUTO	CAREER_FLASHER_TAKEDOWN_ZACK	Załatw Zacka Maio
0	AUTO	PART_HEADLIGHT_1	WHITE
0	AUTO	PART_HEADLIGHT_2	BLUE
0	AUTO	PART_HEADLIGHT_3	GREEN
0	AUTO	PART_HEADLIGHT_4	RED
0	AUTO	PART_HEADLIGHT_5	YELLOW
0	AUTO	PART_HEADLIGHT_6	ORANGE
