#	Labrune - D:\Games\Soapbox World\Game Files\LANGUAGES\German_Global.bin
#	File created on: 2025-05-10 17:46:34
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	TXT_POPUP_BLOCKCONFRM	WENN DU {0:s} BLOCKIERST, ERHÄLTST DU KEINE NACHRICHTEN ODER EINLADUNGEN MEHR VON DIESEM FAHRER. MÖCHTEST DU DIESEN FAHRER WIRKLICH BLOCKIEREN?
0	AUTO	TXT_POPUP_SEND_PURSUIT_RESULTS_FAILED	Fehler beim Senden der Verfolgungs-Ergebnisse
0	AUTO	BDY_POPUP_CREATE_QUEUE_FAILED	DIE SPIELWARTESCHLANGE IST MOMENTAN NICHT VERFÜGBAR. BITTE IN EINIGEN MINUTEN ERNEUT VERSUCHEN.
0	AUTO	NFSW_LAMB_ESQE_HEADER1	Luxus und Performance pur
0	AUTO	TXT_NEWS_ECLIPSED_TOP_SPEED_SHORT	Durch Freund in Rangliste verdrängt
0	AUTO	NFSW_PERF_ELTE_HEADER1	Elite-Performance-Pack
0	AUTO	NFSW_PERF_ELTE_HEADER2	Eine neue Stufe der Performance!
0	AUTO	NFSW_mazda_mx508_Header1	MIT DEM MAZDA MX-5 AUF TOUR!
0	AUTO	NFSW_mazda_mx508_Header2	EIN NEUER STUFE-1-RACER!
0	AUTO	TXT_PRERACE_EVNTSTARTSIN	EVENT BEGINNT IN
0	AUTO	TXT_CMN_RACETYPE_CANYON	CANYON
0	AUTO	TXT_CMN_TRACKLNGTH_KM	{0:d} km
0	AUTO	TXT_CMN_TRACKLNGTH_MI	{0:d} mi
0	AUTO	NFSW_Romeo_8C_Competizione_header1	FAHRVERHALTEN WIE EIN RENNWAGEN!
0	AUTO	NFSW_Romeo_8C_Competizione_header2	CARBONKAROSSE UND V8-POWER!
0	AUTO	NFSW_ASDBSV_TH_HEADER1	Jage mit Stil und Eleganz
0	AUTO	SKILLTEXT_PERFECT_START	Sofortiger, {1:f.1} Sekunden langer Nitro-Einsatz beim Rennstart, wenn die Motordrehzahl im Zielbereich liegt.
0	AUTO	TXT_CMN_DISTANCE_KM_NO_DEC	{0:d} KM
0	AUTO	TXT_RACEGDT_FINDINGOPP	SUCHEN VON FAHRERN ...
0	AUTO	NFSW_Lamb_Miura_header1	DIE IKONE DER V12-SUPERSPORTWAGEN!
0	AUTO	NFSW_Lamb_Miura_header2	RENNBEREITE RARITÄT!
0	AUTO	SKILLNAME_EVASION	AUSWEICHEN
0	AUTO	TXT_POWUP_TEAM_EMERGENCY_EVADE	TEAM-NOTFALLMANÖVER
0	AUTO	TXT_CMN_DONT_DELETE	ABBRECHEN
0	AUTO	TXT_CNT_FRIENDS_ONLINE	{0:d} VON {1:d} FREUNDEN MOMENTAN ONLINE
0	AUTO	SKILLMOD_DESC_BOUNTYHUNTER	Verfolgungs-Geldbelohnungen um {0:s} erhöht
0	AUTO	TXT_SOCL_FR_IMPTFRNDS	IMPORTIERTE FREUNDE
0	AUTO	BDY_POPUP_WEB_RESTART_CONFIRM	WIR MÜSSEN DEIN SPIEL NEU STARTEN, UM DIE TRANSAKTION ABZUSCHLIESSEN. MÖCHTEST DU JETZT ODER SPÄTER NEU STARTEN?
0	AUTO	SKILLTEXT_NEED_FOR_SPEED	Verbessert die Höchstgeschwindigkeit deines Wagens in Rennen um {0:f.0}%.
0	AUTO	REWARD_TYPE_Evaded_TOKEN	ENTKOMMEN-BONUS {0:$}
0	AUTO	TXT_SH_POPUP_CHECKOUT_FAILED_TITLE	CHECKOUT FEHLGESCHLAGEN
0	AUTO	NFSW_POCHE_GT2997_Header1	Neuer Top-Herausforderer
0	AUTO	NFSW_POCHE_GT2997_Header2	Neuer Porsche mit neuem Turbo
0	AUTO	CAR_MDL_911GT2	911 GT2
0	AUTO	CUST_PAINT_ZONE_BODY	KAROSSERIE
0	AUTO	NFSW_murcielago_roadster_header1	DER MURCIÉLAGO LP 650-4 ROADSTER
0	AUTO	NFSW_murcielago_roadster_header2	SEHR SELTEN UND RENNBEREIT!
0	AUTO	TXT_TLTP_PRFGD_SKILLS	FAHRERFÄHIGKEITEN
0	AUTO	SERVERERROR_FATAL_MAXIMUMUSERLOGGEDIN	Momentan greift eine große Anzahl von Spielern auf Need for Speed World zu. Die Anmeldung ist nur für Benutzer möglich, die einen bevorzugten Anmeldezugang besitzen. Bitte beachte, dass durch den Kauf von SpeedBoost der bevorzugte Anmeldezugang verlängert und eine sofortige Anmeldeberechtigung gewährt wird.
0	AUTO	TXT_NEWS_SKILLMODS_LAUNCH_HEADER	DIE SKILL-MODIFIKATOREN SIND DA!
0	AUTO	LBL_REWARD_NOT_STARTED	NICHT GESTARTET
0	AUTO	TXT_NEWS_VIEW_WORLD_MAP	Weltkarte öffnen
0	AUTO	CAR_MDL_997GT2	911 GT2 (997)
0	AUTO	PARTMANU_ROYALPURPLE	ROYAL PURPLE
0	AUTO	TXT_POPUP_P2PFAILED	EINWANDFREIE VERBINDUNG MIT DEN ANDEREN FAHRERN IN DIESEM EVENT NICHT MÖGLICH. DEIN EVENT WURDE BEENDET.
0	AUTO	TXT_NEWS_TIER1_BRAKESPACK_SHORT	Stufe-1-Bremsen-Pack im Angebot!
0	AUTO	TXT_TLTP_OPTNS_OK	AKTUELLE EINSTELLUNGEN ANWENDEN UND ZURÜCK ZU OPTIONEN
0	AUTO	CAR_MANU_COPSUV	NEED FOR SPEED
0	AUTO	SKILLTEXT_EXPLORER	Erhöht die in der Schatzjagd verdiente Geldsumme um {0:f.0}%.
0	AUTO	TXT_SH_POPUP_CHECKOUT_FAILED_BODY	ÄNDERUNGEN AN DEINEM WAGEN KONNTEN NICHT DURCHGEFÜHRT WERDEN. DEIN WAGEN WIRD NICHT GESPEICHERT.
0	AUTO	TXT_VALUE_LABEL	WERT:
0	AUTO	PRESETCAR_DESCRIPTION_350Z_BASE_10	VIOLETT
0	AUTO	PRESETCAR_DESCRIPTION_350Z_BASE_12	ROT
0	AUTO	PRESETCAR_DESCRIPTION_350Z_BASE_19	GRAU
0	AUTO	PRESETCAR_DESCRIPTION_ELISE_BASE_19	DUNKELBLAU
0	AUTO	TXT_NEWS_SAFEHOUSE_NEW_CAR_TIME_LIMIT_SHORT	Wagen im Sonderangebot
0	AUTO	TXT_TUTRL_FINDEVENTS	RENN-EVENTS FINDEN
0	AUTO	TXT_POWERUP_PAGE_Multiplayer_Pursuit	TEAM-FLUCHT
0	AUTO	SKILLMOD_DESC_SOCIALITE	Rennen-Geldbelohnungen um {0:s} erhöht
0	AUTO	NFSW_Porsche_Panamera_Header1	EIN VOLLBLÜTIGER STUFE-2-PORSCHE
0	AUTO	NFSW_Porsche_Panamera_Header2	DER PANAMERA TURBO IST DA!
0	AUTO	TXT_CMN_REPLEVTOTAL	† LEVEL {0:d} : {1:d} / {2:d}
0	AUTO	NFSW_Aston_DBSV_Header1	DER ASTON MARTIN DBS VOLANTE IST DA!
0	AUTO	NFSW_Aston_DBSV_Header2	Kraft trifft Eleganz
0	AUTO	LBL_STREET_PACKAGE	STREET
0	AUTO	NFSW_Aston_martin_header1	LANG ERWARTETES EXOTEN-DEBÜT!
0	AUTO	NFSW_Aston_martin_header2	NFSW BEGRÜSST ASTON MARTIN!
0	AUTO	TXT_BTN_BUY_MORE	Mehr kaufen
0	AUTO	SKILL_SELECTION_LEVEL_REQUIREMENT	ZUM LERNEN LEVEL {0:d} ERFORDERLICH
0	AUTO	TXT_NEWS_REFERRALBOOSTGIFT_AWARDED_SHORT	Referral Boost Gift Awarded!8WWWWWWWW
0	AUTO	PRESETCAR_DESCRIPTION_RX7_BASE_1	WEISS
0	AUTO	PRESETCAR_DESCRIPTION_RX7_BASE_2	INDIGO
0	AUTO	PRESETCAR_DESCRIPTION_RX7_BASE_3	GRÜN
0	AUTO	PRESETCAR_DESCRIPTION_RX7_BASE_4	ROT
0	AUTO	TXT_NEWS_RARE_ITEM_CARD_PACK	[0:p] hat den Artikel [1:s] gewonnen, nachdem sie/er den Artikel [2:s] gekauft hat!
0	AUTO	MSG_TAG_BUSTED	DU WURDEST ERWISCHT!
0	AUTO	REWARD_TYPE_SpikeStripsDodged_TOKEN	NAGELBÄNDER-AUSWEICHEN-BONUS {0:$}
0	AUTO	NFSW_ford_rtrx_header1	TEAM NEED FOR SPEED FORD MUSTANG RTR-X
0	AUTO	NFSW_ford_rtrx_header2	EINZIGARTIGES KUNSTWERK!
0	AUTO	LBL_CMN_COLOURS	FARBEN
0	AUTO	POST_RACE_TIME	ZEIT
0	AUTO	CAR_MDL_MIURASV	MIURA SV
0	AUTO	TXT_PACKAGE_REQ_INVALID_LEVEL	DU HAST BEREITS EIN PAKET MIT HÖHEREM LEVEL INSTALLIERT
0	AUTO	SKILLTEXT_MAGNETIZED	Verlängert die Dauer von "Verkehrsmagnet" um {0:f.0}%.
0	AUTO	CMN_PAINT_SHOP	LACKIEREREI
0	AUTO	NFSW_HUMR_H1JG_HEADER1	Ein Monster-Schwergewicht!
0	AUTO	TXT_CAR_PURCHASE_TIER_REQUIREMENT	STUFE-{0:d}-WAGEN ERFORDERN LEVEL {1:d}
0	AUTO	MSG_TAG_ALMOST_BUSTED	DU WIRST GLEICH ERWISCHT
0	AUTO	TXT_POPUP_DISCN_SELCTDRVR	Deine Verbindung mit den Need For Speed™ World-Servern wurde unterbrochen\n\nBitte überprüfe deine Verbindung und versuche es erneut.
0	AUTO	NFSW_BMWe46_Header1	IHR WOLLT IHN, IHR BEKOMMT IHN!
0	AUTO	NFSW_BMWe46_Header2	BMW M3 GTR [E46] IST MIT SPEEDBOOST VERFÜGBAR
0	AUTO	TXT_CMN_FINISHED_TIME	ZIELZEIT GESAMT
0	AUTO	GAME_ACTION_STEERRIGHT	RECHTS LENKEN
0	AUTO	LB_TRAFFIC_MAGNET	{0:d} x VERKEHRSMAGNET
0	AUTO	TXT_LOADING_GAME	LÄDT
0	AUTO	TXT_NEWS_CAR_RENTAL_EXPIRED	Deine [0:c]-Wagenmiete ist soeben abgelaufen. Miete jetzt den Wagen noch einmal oder fahre ein anderes Modell! [1:l0]
0	AUTO	NFSW_200SX_S14A_header1	DEINE CHANCE, AM STEUER ZU SITZEN!
0	AUTO	NFSW_200SX_S14A_header2	1998 ZUM LETZTEN MAL GEBAUT!
0	AUTO	NFSW_Ford_CrnVic_Header1	DER ECHTE NFS-COP-WAGEN
0	AUTO	NFSW_Ford_CrnVic_Header2	JAGE UNDERCOVER DEINE FREUNDE
0	AUTO	TXT_INVENTORY	INVENTAR
0	AUTO	TXT_PROFILE_SELECT_DRIVER_TO_COMPARE	KEIN FAHRER AUSGEWÄHLT. BITTE WÄHLE EINEN FAHRER AUS DEINER FREUNDESLISTE FÜR DEN FAHRERVERGLEICH AUS.
0	AUTO	NFSW_mustang_302_header1	DER BOSS IST WIEDER DA!
0	AUTO	NFSW_mustang_302_header2	DIE RENNLEGENDE IST ZURÜCK!
0	AUTO	PRESETCAR_DESCRIPTION_ELISE_01	RACING
0	AUTO	PRESETCAR_DESCRIPTION_ELISE_02	STEALTH
0	AUTO	PRESETCAR_DESCRIPTION_ELISE_03	LIQUID GOLD
0	AUTO	TXT_NEWS_AFTERMARKETPACK_50OFF_HEADER	EXKLUSIVANGEBOT – ZUBEHÖR-PACK 50% GÜNSTIGER
0	AUTO	DRIVERSKILL_COLLISION_MASS_INC_1	RAMMEN – STUFE 1
0	AUTO	TXT_CARDPACK_EASTER	OSTER-PACK
0	AUTO	TTRL_DURABILITYLOSS_1	Dein Wagen verliert nach jedem Rennen einige Haltbarkeitspunkte. Du kannst Reparaturen jederzeit in deinem Stützpunkt durchführen.
0	AUTO	CRITICAL_CLIENT_ERROR_BODY	Ein kritischer Fehler ist aufgetreten, das Spiel wird beendet.
0	AUTO	NFSW_MZDA_RXCP_HEADER	Ein ganz anderer Polizeiwagen!
0	AUTO	TXT_EVENT_CATEGORY_RESTRICTED	KLASSEN-EVENT
0	AUTO	VOICE_FONT_HIGHTIMBRE	*HÖHERES TIMBRE
0	AUTO	SKILLTEXT_BOUNTYHUNTER	Erhöht Geldboni in Verfolgungen um {0:f.0}%.
0	AUTO	TXT_NEWS_SALE_SPECIALCARDPACKS	Spezial-Packs im Sonderangebot! In diesen exklusiven Packs sind garantiert Pro-Teiletypen enthalten. Die Packs können nur während dieses Sonderangebots gekauft werden, also hol sie dir, bevor sie wieder verschwinden!
0	AUTO	TXT_RACEGDT_OPPFOUND	FAHRER GEFUNDEN
0	AUTO	PART_COLLECTION_1	KOLLEKTION 1
0	AUTO	PART_COLLECTION_2	KOLLEKTION 2
0	AUTO	PART_COLLECTION_3	KOLLEKTION 3
0	AUTO	PART_COLLECTION_4	KOLLEKTION 4
0	AUTO	PART_COLLECTION_5	KOLLEKTION 5
0	AUTO	PART_COLLECTION_6	KOLLEKTION 6
0	AUTO	PART_COLLECTION_7	KOLLEKTION 7
0	AUTO	PART_COLLECTION_8	KOLLEKTION 8
0	AUTO	PART_COLLECTION_9	KOLLEKTION 9
0	AUTO	SKILLNAME_PERFECT_START	PERFEKTER START
0	AUTO	TXT_CMN_CHOOSE_EVENT_MODE	WÄHLE EINEN EVENT-MODUS
0	AUTO	CMN_CANCEL_CAR_PURCHASE	WAGENKAUF ABBRECHEN
0	AUTO	TXT_SYSCHT_JOINEVNTFAIL	Du konntest an diesem Event nicht teilnehmen. Nutze deine Weltkarte, um es erneut zu versuchen oder an anderen Events teilzunehmen.
0	AUTO	RANKING_HUD_TIME_REMAINING	RESTZEIT
0	AUTO	DRIVEINDICATOR_AUTODRIVE_ICON	A
0	AUTO	NFSW_SBCA_LGND_HEADER1	Die Legende erwacht zum Leben!
0	AUTO	NFSW_Sk_md_Header1	Vorstellung: Skill-Modifikatoren
0	AUTO	NFSW_Sk_md_Header2	Skills individuell anpassen!
0	AUTO	NFSW_Sk_md_Header3	Jetzt mit thematischen Skillpacks
0	AUTO	NFSW_Sk_md_Header4	Maximale Leistung für dein Auto!
0	AUTO	NFSW_Sk_md_Header5	Themen-Skillpacks verfügbar
0	AUTO	CAR_MDL_IMPREZAWRXSTI	IMPREZA WRX STI
0	AUTO	TXT_CMN_VOIP_TALK_NOW	JETZT SPRECHEN
0	AUTO	TXT_NEWS_CARDPACK_GERMANY_HEADER	DEUTSCHLAND-PACK – EXKLUSIVES ANGEBOT
0	AUTO	TXT_TEAM_ESCAPE_BODY	DER COUNTDOWN-TIMER IST GESTARTET. DEIN TEAM MUSS INNERHALB DER ZEIT FÜR DIE TEAM-FLUCHT ENTKOMMEN!
0	AUTO	CUST_PAINT_GROUP_CHROME	CHROM-FINISH
0	AUTO	TXT_OPTNS_GAMEPLAY	GAMEPLAY
0	AUTO	TXT_RESULTS_YOUEARNED	DU ERHÄLTST:
0	AUTO	TTRL_SPEEDBOOST_1_HDR	SPEEDBOOST
0	AUTO	CAR_MDL_mclarenmp4_HALLOWEEN	MP4-12C
0	AUTO	TLE_POPUP_COMMON_INVENTORY_IS_FULL	DEIN TEILEINVENTAR IST VOLL
0	AUTO	TXT_SKILL_MOD_MAXED	<font color='#B8EF56'>MAXIMIERT</font>
0	AUTO	TXT_TLTP_VIDSET_VISTRTMNT	OPTIMIERT DAS RENDERN VON SZENEN MIT MEHREREN LICHTQUELLEN
0	AUTO	SKILL_MOD_METERS_FORMAT	{0:f.0} m
0	AUTO	TTRL_COMMONHUD_1_HDR	DAS WORLD-DASHBOARD
0	AUTO	CUST_VINYL_GROUP_GRIZZLY	GRIZZLY
0	AUTO	TXT_SYSCHT_LEVELUP	Du bist jetzt Level {0:d}.
0	AUTO	TXT_RESULTS_SUGGSALE_1MORELAP	Verschaff dir mehr Zeit, um den Führenden einzuholen, oder zementiere deine Führung.
0	AUTO	NFSW_BFH_SUVNat_Header1	Aufsitzen, Helden!
0	AUTO	NFSW_BFH_SUVNat_Header2	SUV-Debüt in NFS World!
0	AUTO	TXT_NEWS_SALE_TIER1SPECIALCARDPACKS_SHORT	Exklusives Angebot für Stufe-1-Spezial-Packs!
0	AUTO	SERVERERROR_FATAL_ERRORCODE_1503	Serververbindung getrennt. Spiel wird beendet.
0	AUTO	TXT_TLTP_VIDSET_MTNBLR	SCHALTET DEN HOCHGESCHWINDIGKEITS-UNSCHÄRFEEFFEKT EIN ODER AUS
0	AUTO	badge_events_played_count_description	Absolviere {0:s} Events
0	AUTO	NFSW_LP_ZACK_1	ZACKS VW SCIROCCO IN NFS WIEDER DABEI
0	AUTO	NFSW_LP_ZACK_2	STUFE 1 HAT EINEN NEUEN BOSS
0	AUTO	ACHIEVEMENT_CHYRON_TITLE	ERFOLG ERREICHT
0	AUTO	TXT_CUSTOMIZATION_VINYL_COLOR_ZONE	ZONE {0:d}
0	AUTO	TLE_POPUP_BUY_CAR_CONFIRM	BIST DU SICHER?
0	AUTO	CAR_MDL_ECLIPSEGT	ECLIPSE GT
0	AUTO	REWARD_TYPE_SkillMostWanted_TOKEN	MEISTGESUCHT-FÄHIGKEITSBONUS {0:$}
0	AUTO	TXT_PRFL_PURSUITHISTRY	VERFOLGUNGSVERLAUF
0	AUTO	REWARD_TYPE_SkillTerminator_TOKEN	TERMINATOR-FÄHIGKEITSBONUS {0:$}
0	AUTO	TXT_ROADBLK_ACTIVATED	AKTIVIERT
0	AUTO	NFSW_FORD_FCRS_DRED_HEADER	Gebaut für Speed!
0	AUTO	TXT_NEWS_TIER1_TIRESPACK_SHORT	Stufe-1-Reifen-Pack im Angebot!
0	AUTO	TXT_TLTP_PRFGD_COMPARE	PROFILE VERGLEICHEN
0	AUTO	NFSW_MZDA_RXRZ_CHBL_HEADER	Feiere das Kirschblütenfest!
0	AUTO	TTRL_FREEROAM_1_HDR	ERKUNDE DIE SPIELWELT
0	AUTO	NFSW_NISS_370B_HEADER	Eine Stufe weiter!
0	AUTO	CMN_RENT_CARS	WAGEN MIETEN
0	AUTO	MSG_PUP_LAUNCH_PERFECT	PERFEKTER START
0	AUTO	TXT_NEWS_REP_AMP_EXPIRED	Dein Prestigemultiplikator ist soeben abgelaufen. Du kannst gleich im Unterschlupf einen neuen kaufen! <br/>[0:l0]
0	AUTO	GAME_ACTION_SHIFTREVERSE	RÜCKWÄRTS
0	AUTO	SKILLNAME_RAPIDREFILL	SCHNELLES NACHFÜLLEN
0	AUTO	SKILLNAME_LIGHTNING_REFLEX	BLITZREFLEX
0	AUTO	TXT_TLTP_CMN_CLOSE	SCHLIESSEN
0	AUTO	NFSW_Solstice_GXP_header1	AUFREGENDE TURBO-PERFORMANCE!
0	AUTO	NFSW_Solstice_GXP_header2	WEGWEISEND IN STUFE 1!
0	AUTO	TXT_CMN_SPEED_KMH	{0:d} KM/H
0	AUTO	TXT_CMN_SPEED_MPH	{0:d} MPH
0	AUTO	TXT_CLASSFILTER_CLASS_S1	'S1'-KLASSE
0	AUTO	TXT_CLASSFILTER_CLASS_S2	'S2'-KLASSE
0	AUTO	TXT_CLASSFILTER_CLASS_S3	'S3'-KLASSE
0	AUTO	TX_PRFL_BEST_HUNT_STREAK	BESTE SCHATZJAGD-SERIE
0	AUTO	TXT_LEVLUP_BDY_SKILLS	DIESE FÄHIGKEIT WURDE AUTOMATISCH FÜR DICH AKTIVIERT
0	AUTO	MSG_PUP_ITAG_SPECTATOR	{0:s} IDIOT-TAGGED {1:s}
0	AUTO	CAR_MANU_HUMMER	HUMMER
0	AUTO	TXT_LBL_NEWS_FILTER_FOLLOWING	FOLLOW
0	AUTO	TXT_SYSCHT_FRNDTELPTSCCS	Du hast dich erfolgreich zu [{0:s}] teleportiert.
0	AUTO	CAR_MDL_GALLARDO09	GALLARDO LP 560-4
0	AUTO	TXT_NO_SKILLS	KEINE SKILL-MODS INSTALLIERT
0	AUTO	CAR_MDL_DBSVOLANTE	DBS VOLANTE
0	AUTO	SKILL_BENEFIT_FORMAT_NEW	<font color='#B8EF56'>{0:s}</font>
0	AUTO	TXT_CHUD_TTP_RACENOW_CANCEL_2	SUCHE ABBRECHEN (R)
0	AUTO	KEYBOARD_SC_NUMPADENTER	ENTER (ZIFFERNBLOCK)
0	AUTO	NFSW_AUDI_R8ULT_HEADER1	WRT Power!
0	AUTO	NFSW_MITS_ELPS_HEADER!	Klassischer Tuner zurück in NFS!
0	AUTO	TXT_CXMU_GRP_LISTMEM	MITGLIEDERLISTE
0	AUTO	NFSW_Scion_TC_TE_header1	EINMALIGE TEAM-FLUCHT-SCHILDER!
0	AUTO	NFSW_Scion_TC_TE_header2	FÜR TEAM-FLUCHT-EINSÄTZE!
0	AUTO	POSTRACE_LEVELUP_TITLE	LEVEL UP
0	AUTO	TXT_NEWS_TIER2_FORCEDINDUCTIONPACK	Das Stufe-2-Aufladungs-Pack ist jetzt für kurze Zeit im Card Pack Store im Sonderangebot. Schlag gleich zu! [0:l0]
0	AUTO	TXT_PRFL_NUMBER_OF_DUELS	DUELLE GESAMT
0	AUTO	TXT_PRFL_TOT_POWERUPS_USED	BENUTZTE POWERUPS
0	AUTO	REWARD_TYPE_RepAmplifier_TOKEN	PRESTIGEMULTIPLIKATOR-BONUS {0:$}
0	AUTO	REWARD_TYPE_CopCarsRammed_TOKEN	COPS-GERAMMT-BONUS {0:$}
0	AUTO	TXT_SH_POPUP_CANNOT_REFRESH_CATALOG	LEIDER IST EIN SERVERFEHLER AUFGETRETEN. BITTE KLICKE AUF [OK], UM ZUM VORHERIGEN BILDSCHIRM ZURÜCKZUKEHREN.
0	AUTO	TXT_TTL_HELP	HILFE
0	AUTO	NFSW_FORD_CWHS_HEADER	Alles Gute zum Canada Day!
0	AUTO	SKILLNAME_MOMENTUM	SCHWUNG
0	AUTO	TXT_TUTRL_HDR_WORLDMAP_EVENT	EVENTS FINDEN
0	AUTO	CMN_PERFORMANCE_CUSTOMIZATION_SHOP	TUNINGSHOP
0	AUTO	TXT_OPTNS_SOC_SHONEWS	NEWS BEI ANMELDUNG ANZEIGEN
0	AUTO	CAR_MDL_CONSS10	CONTINENTAL SUPERSPORTS COUPE
0	AUTO	LBL_PERFORMANCE_UPGRADE_PACKAGE	LEISTUNGS-UPGRADE-PAKET
0	AUTO	CAR_MDL_COROLLA	COROLLA GT-S (AE86)
0	AUTO	NFSW_BMW_team_nfs_rerelease_header1	DER TEAM NFS BMW Z4 GT3 IST ZURÜCK
0	AUTO	NFSW_BMW_team_nfs_rerelease_header2	PREISGEKRÖNTER RENNWAGEN!
0	AUTO	TXT_PURSUITEVENT_ROSEWOOD	ROSEWOOD RAID
0	AUTO	TXT_CMN_VOIP_DISABLE_MIC	SCHALTE VORÜBERGEHEND DEIN MIKROFON STUMM
0	AUTO	SKILL_MOD_PERCENT_FORMAT	{0:f.0} %
0	AUTO	TXT_POPUP_DUPLOGIN	Du wurdest bei Need For Speed™ World abgemeldet, da eine andere Person mit deinem Konto angemeldet ist.
0	AUTO	CMN_OVERALL	GESAMT
0	AUTO	CAR_MANU_CHRYSLER	CHRYSLER®
0	AUTO	TXT_CMN_WORLDMAP	WELTKARTE
0	AUTO	TXT_TUTRL_BDY_SKILLS	Wenn deine Fahrerstufe steigt, bekommst du Punkte, die du auf Fahrerfähigkeiten verteilen kannst. Diese Fähigkeiten sind in drei Bereiche unterteilt: Rennen, Verfolgung und Erkunden.\nDu kannst jede Fähigkeit verbessern, wenn du Fortschritte machst.
0	AUTO	CAR_MANU_JAGUAR	JAGUAR
0	AUTO	CAR_MDL_SILVIAS15	SILVIA (S15)
0	AUTO	TXT_POWERUP	POWERUP
0	AUTO	NFSW_gt2_Header1	LEICHTGEWICHT MIT RENNWAGENFEELING
0	AUTO	NFSW_gt2_Header2	RENNBEREITER 911 MIT POWER!
0	AUTO	TTRL_PAINTSHOP_1	Wähle einen Bereich des Wagens, den du lackieren möchtest.
0	AUTO	TTRL_PAINTSHOP_2	Wähle ein Lackierungsfinish.
0	AUTO	TTRL_PAINTSHOP_3	Benutze den Schieberegler und die Palette, um die gewünschte Farbe festzulegen.
0	AUTO	TTRL_PAINTSHOP_4	Wiederhole die Schritte 1 bis 3, um weitere Teile zu lackieren. Bestätige, um zu beenden.
0	AUTO	NFSW_FORD_RTSC_HEADER	Der Ritt auf der Kanonenkugel!
0	AUTO	CMN_RACENOW_CANCEL	SUCHE ABGEBROCHEN
0	AUTO	TXT_TLTP_PRFGD_STATS	KARRIERESTATISTIK
0	AUTO	TXT_TUTRL_MOREWINUPGRADE	Je mehr Rennen du gewinnst, desto schneller kannst du deinen Wagen aufrüsten und deine Fähigkeiten verbessern.
0	AUTO	TXT_PURSUIT_LENGTH	VERF. LÄNGE
0	AUTO	TXT_NEWS_GOLDPACK_50OFF_HEADER	EXKLUSIVANGEBOT – GOLD-PACK 50% GÜNSTIGER
0	AUTO	CMN_MIRROR_OFF	SPIEGELN AUS
0	AUTO	NFSW_POHE_RSRC_HEADER	Kein normaler Hybrid!
0	AUTO	NFSW_SCTC_EDUP_HEADER	ACHTUNG, SIEGGEFAHR!
0	AUTO	NFSW_MCLN_F1ELT_HEADER	Die Legende lebt!
0	AUTO	TXT_TTL_RANKINGS	RANGLISTEN
0	AUTO	TXT_POPUP_TELPTFRNDFAIL	Teleportieren zu diesem Freund nicht möglich.\nBitte erneut versuchen.
0	AUTO	TLE_POPUP_RENT_CAR_SUCCESS	ERFOLG
0	AUTO	SKILLTEXT_ROLLING_FORTRESS	Verlängert die Dauer von Schild um {1:f.1} Sekunden.
0	AUTO	TXT_LEVLUP_CARUNLOCKED	DU HAST EINEN NEUEN WAGEN FREIGESCHALTET
0	AUTO	TXT_INSTR_WELCOMETOWORLD	In diesem Tutorial machen wir dich mit den Grundlagen vertraut und zeigen dir, wie du das Spiel optimal nutzen kannst.
0	AUTO	REWARD_TYPE_None_REP	†{0:f.0}
0	AUTO	CUST_VINYL_GROUP_CAMO_MASKIR	MASKIROVKA
0	AUTO	TXT_POPUP_DISCN_POSTRACE	Deine Verbindung mit den Need For Speed™ World-Servern wurde nach dem Rennen unterbrochen. Deine Ergebnisse wurden aufgezeichnet, aber du musst die Verbindung wiederherstellen, um fortzufahren.\n\nBitte warten. Verbindung wird wiederhergestellt ...
0	AUTO	TXT_POPUP_SKILL_MOD_SHOP_CONFIRM_REMOVE_PART	DIESES TEIL KANN NICHT WIEDER INSTALLIERT WERDEN, SOBALD ES ENTFERNT WURDE. MÖCHTEST DU ES TROTZDEM ENTFERNEN?
0	AUTO	TXT_POWERUP_PLACEMENT_NOT_ALLOWED	NICHT ERLAUBT
0	AUTO	TLE_POPUP_BOOST_FLOW_CONFIRM	NICHT GENUG ¤ BOOST
0	AUTO	TXT_MODELS	MODELLE
0	AUTO	BDY_SPEED_BOOST_TUTORIAL_FINISHED	Glückwunsch zu deinem ersten gekauften Karten-Pack! Deine gewonnenen Teile erscheinen im Inventar-Bereich deines Tuningshops.\n\nSieh dich auch im Rest deines Stützpunkts um und finde heraus, was du noch mit SpeedBoost anstellen kannst.
0	AUTO	CAR_MDL_JAGUARXKR	XKR
0	AUTO	NFSW_Supersport_header1	EIN GEFÜHL GEKONNTEN FAHRENS
0	AUTO	NFSW_Supersport_header2	ERREICHE NEUE GRENZEN
0	AUTO	TXT_OPTNS_AUD_SFXVOL	LAUTSTÄRKE SOUNDEFFEKTE
0	AUTO	NFSW_PAG_ZONCH_HEADER1	Ein extrem seltener Racer!
0	AUTO	TTRL_SAFEHOUSEPROMPT_1	Dein Stützpunkt ist der Ort, an dem du neue Wagen kaufen und Wagen, die du bereits besitzt, tunen kannst. Klicke auf den Stützpunkt-Button oder drücke "H", um jetzt dorthin zu gelangen.
0	AUTO	TXT_EVENT_CLASS_WRONGCAR	KLASSENBESCHRÄNKUNG NICHT ERFÜLLT, BITTE BENUTZE EINEN ANDEREN WAGEN FÜR DIESES EVENT.
