#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Chinese_Trad_Global.bin
#	File created on: 2025-05-10 15:17:28
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	PART_PERF_ENGINE_2	鍛造競速用曲軸
0	AUTO	PART_PERF_ENGINE_3	競速用打磨凸輪軸
0	AUTO	PART_PERF_ENGINE_4	貓背排氣系統
0	AUTO	PART_PERF_ENGINE_5	高流量進氣歧管
0	AUTO	PART_PERF_ENGINE_6	熱處理排氣喉管
0	AUTO	PART_PERF_ENGINE_7	高性能點火系統
0	AUTO	PART_PERF_ENGINE_8	高容積燃料系統
0	AUTO	PART_PERF_ENGINE_9	汽門與拋光汽缸頭
0	AUTO	PART_HOOD_CF_10	BLOWN OVER CF
0	AUTO	PART_HOOD_CF_11	SPLITSIDE CF
0	AUTO	PART_HOOD_CF_12	SNYPER CF
0	AUTO	PART_HOOD_CF_13	CHARGED CF
0	AUTO	PART_HOOD_CF_14	CONTENDER CF
0	AUTO	PART_HOOD_CF_15	SHAKER CF
0	AUTO	PART_HOOD_CF_16	FORMULA CF
0	AUTO	PART_HOOD_CF_17	DJM HYDE CF
0	AUTO	PART_HOOD_CF_18	STRIKE CF
0	AUTO	PART_HOOD_CF_19	GT CF
0	AUTO	PART_HOOD_CF_20	MONGOOSE CF
0	AUTO	PART_HOOD_CF_21	RALLY CF
0	AUTO	PART_HOOD_CF_22	WEDGE CF
0	AUTO	PART_HOOD_CF_23	CIRCUIT CF
0	AUTO	PART_HOOD_CF_24	BLISTER CF
0	AUTO	PART_HOOD_CF_25	COLIX CF
0	AUTO	PART_HOOD_CF_26	FACTOR X CF
0	AUTO	PART_HOOD_CF_27	TSUNAMI CF
0	AUTO	PART_HOOD_CF_28	TWISTER CF
0	AUTO	PART_HOOD_CF_29	FUSION CF
0	AUTO	PART_HOOD_CF_30	AIROMAX CF
0	AUTO	PART_HOOD_CF_31	ERASER CF
0	AUTO	PART_HOOD_CF_32	TREMOR CF
0	AUTO	VINYL_PART_VIRUS_CANYON_CRAZE	山道狂症
0	AUTO	CARNAME_SHELBY_GT500_07	Shelby GT500
0	AUTO	HUD_PURSUIT_KNOCKOUT_HIGH_SCORE	%s 創下高分
0	AUTO	VINYL_PART_TRIBAL01	部落1
0	AUTO	VINYL_PART_TRIBAL02	部落2
0	AUTO	VINYL_PART_TRIBAL03	部落3
0	AUTO	VINYL_PART_TRIBAL04	部落4
0	AUTO	VINYL_PART_TRIBAL05	部落5
0	AUTO	VINYL_PART_TRIBAL06	部落6
0	AUTO	VINYL_PART_TRIBAL07	部落7
0	AUTO	VINYL_PART_TRIBAL08	部落8
0	AUTO	VINYL_PART_TRIBAL09	部落9
0	AUTO	VINYL_PART_TRIBAL10	部落10
0	AUTO	VINYL_PART_TRIBAL11	部落11
0	AUTO	VINYL_PART_TRIBAL12	部落12
0	AUTO	VINYL_PART_TRIBAL13	部落13
0	AUTO	VINYL_PART_TRIBAL14	部落14
0	AUTO	VINYL_PART_TRIBAL15	部落15
0	AUTO	VINYL_PART_TRIBAL16	部落16
0	AUTO	VINYL_PART_TRIBAL17	部落17
0	AUTO	VINYL_PART_TRIBAL18	部落18
0	AUTO	VINYL_PART_TRIBAL19	部落19
0	AUTO	VINYL_PART_TRIBAL20	部落20
0	AUTO	VINYL_PART_TRIBAL21	部落21
0	AUTO	VINYL_PART_TRIBAL22	部落22
0	AUTO	VINYL_PART_TRIBAL23	部落23
0	AUTO	VINYL_PART_TRIBAL24	部落24
0	AUTO	VINYL_PART_TRIBAL25	部落25
0	AUTO	DIALOG_MSG_JUMP_TO_EVENT	跳躍至賽事
0	AUTO	SMS_MESSAGE_005_SUBJECT	該做個了斷
0	AUTO	VINYL_PART_AFTERMARKET_LOWENHART	LOWENHART
0	AUTO	CTRL_HUDACTION_PAUSEREQUEST	暫停
0	AUTO	MENU_OPTIONS_GAMEPLAY	遊戲
0	AUTO	CAM_ACTION_PULLBACK	拉回攝影視角
0	AUTO	VINYL_PART_AFTERMARKET_COMP_CAMS	COMP CAMS
0	AUTO	SMS_MESSAGE_002_FROM	Angie
0	AUTO	MC_SHADOW_TITLE	
0	AUTO	TIP_HEAT_HEADER	降低威脅度
0	AUTO	BUSTED_IMPOUND_MSG_CAN_NOT_PAY	你無力支付罰款，所以警察扣押了你的車輛。去找一份真正的工作，或別再被逮捕（或重新載入你的設定檔...）
0	AUTO	WM_RACE_TYPE_HEADER	競賽類型
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_ERROR	發送照片至NeedforSpeed.com時發生錯誤。
0	AUTO	KEYBOARD_SC_RCONTROL	右Ctrl鍵
0	AUTO	PRIMARY_ROLE_RACER	牽引車手
0	AUTO	COMMON_PHOTOMODE	相片模式
0	AUTO	DEMO_CONFIRM_RESTART_DEMO	你確定要重新開始試玩程式？所有的競賽進度將會遺失。
0	AUTO	SMS_MESSAGE_003_FROM	Wolf
0	AUTO	CUST_LAYERMENU	*圖層選單*
0	AUTO	PART_ROOF_2_CF_DUAL	JETSTREAM CF DUAL
0	AUTO	OL_MESSENGER	EA即時通
0	AUTO	SMS_MESSAGE_015_SUBJECT	:(
0	AUTO	MENU_OPTIONS_VIDEO_TITLE	*影像*
0	AUTO	VINYL_PART_AFTERMARKET_STREETGLOW	STREETGLOW
0	AUTO	COMMON_RACETYPE_CANYON	山道賽
0	AUTO	GAMEPAD_POV_DOWN	POV下
0	AUTO	GAMEPAD_POV_LEFT	POV左
0	AUTO	COMMON_DEFAULTS	預設
0	AUTO	CUST_VINYL_GROUP_STRIPE	條紋
0	AUTO	CARNAME_PAGANI_ZONDA	Pagani Zonda F
0	AUTO	VINYL_PART_AFTERMARKET_G_RACING	G-RACING
0	AUTO	TIP_DYNAMIC_PURSUIT_BREAKERS_DESC	遇上棘手的追擊情況時，你可以讓大貨車將貨物散落一地，減緩追擊者的速度。
0	AUTO	PART_PERF_TRANS_1	限滑差速器
0	AUTO	PART_PERF_TRANS_2	高性能壓板
0	AUTO	PART_PERF_TRANS_3	高性能離合碟
0	AUTO	PART_PERF_TRANS_4	輕量化飛輪
0	AUTO	PART_PERF_TRANS_5	高流量閥體
0	AUTO	PART_PERF_TRANS_6	變速箱油冷系統
0	AUTO	PART_PERF_TRANS_7	輕量化傳動軸
0	AUTO	PART_PERF_TRANS_8	合金競速用軸
0	AUTO	PART_PERF_TRANS_9	短檔距組件
0	AUTO	PART_UNIQUE_01	獨特1
0	AUTO	PART_UNIQUE_02	獨特2
0	AUTO	PART_UNIQUE_03	獨特3
0	AUTO	PART_UNIQUE_04	獨特4
0	AUTO	PART_UNIQUE_05	獨特5
0	AUTO	PART_UNIQUE_06	獨特6
0	AUTO	PART_UNIQUE_07	獨特7
0	AUTO	PART_UNIQUE_08	獨特8
0	AUTO	PART_UNIQUE_09	獨特9
0	AUTO	PART_UNIQUE_10	獨特10
0	AUTO	PART_UNIQUE_11	獨特11
0	AUTO	PART_UNIQUE_12	獨特12
0	AUTO	PART_UNIQUE_13	碳纖
0	AUTO	SMS_MESSAGE_004_FROM	Wolf
0	AUTO	BULLET_TUTORIAL_DRIFT_01_A	讓你的車輛滑過彎道
0	AUTO	BULLET_TUTORIAL_DRIFT_01_B	盡可能保持最快速度
0	AUTO	BULLET_TUTORIAL_DRIFT_02_A	維持飄移甩尾姿態，從一個彎道駛^入另一個彎道
0	AUTO	BULLET_TUTORIAL_DRIFT_03_A	飄移甩尾時，盡可能地靠近牆壁而^不碰觸
0	AUTO	BULLET_TUTORIAL_DRIFT_04_A	撞牆將會終結你的飄移甩尾
0	AUTO	CS_NO_CARS_IN_LIST	清單中沒有車輛
0	AUTO	OPTIONS_PC_OVER_BRIGHT	過亮
0	AUTO	VINYL_PART_AFTERMARKET_GENTERA	GENTERA
0	AUTO	DEBUG_CUST_PART_ID	Part ID
0	AUTO	CUST_VINYL_GROUP_TRIBAL	部落
0	AUTO	PART_NF_MEXICO	墨西哥
0	AUTO	KEYBOARD_SC_F1	F1.
0	AUTO	KEYBOARD_SC_F2	F2.
0	AUTO	KEYBOARD_SC_F3	F3.
0	AUTO	KEYBOARD_SC_F4	F4.
0	AUTO	KEYBOARD_SC_F5	F5.
0	AUTO	KEYBOARD_SC_F6	F6.
0	AUTO	KEYBOARD_SC_F7	F7.
0	AUTO	KEYBOARD_SC_F8	F8.
0	AUTO	KEYBOARD_SC_F9	F9.
0	AUTO	KEYBOARD_SC_UP	上方向鍵
0	AUTO	PART_DECAL_100	Plasmaglow
0	AUTO	PART_DECAL_101	Power Slot
0	AUTO	PART_DECAL_102	Quaife
0	AUTO	PART_DECAL_103	Racing Hart Wheels
0	AUTO	PART_DECAL_104	Random Technology
0	AUTO	PART_DECAL_105	Ray's Engineering (Volk)
0	AUTO	PART_DECAL_106	REV Hard
0	AUTO	PART_DECAL_107	Revo Technik
0	AUTO	PART_DECAL_108	Richmond Gears
0	AUTO	PART_DECAL_109	RK Sport
0	AUTO	PART_DECAL_110	RO_JA Wheels
0	AUTO	PART_DECAL_111	ROTA
0	AUTO	PART_DECAL_112	Scorpion Exhaust
0	AUTO	PART_DECAL_113	Skunk2
0	AUTO	PART_DECAL_114	SLP Performance Parts Inc.
0	AUTO	PART_DECAL_115	Sparco
0	AUTO	PART_DECAL_116	Stillen
0	AUTO	PART_DECAL_117	Stop Tech
0	AUTO	PART_DECAL_118	Street Glow
0	AUTO	PART_DECAL_119	Streetspin
0	AUTO	PART_DECAL_120	TCI
0	AUTO	PART_DECAL_121	Tenzo R
0	AUTO	PART_DECAL_122	Thermal Research & Development
0	AUTO	PART_DECAL_123	TODA
0	AUTO	PART_DECAL_124	Toyo Tires
0	AUTO	PART_DECAL_125	TSW Wheels
0	AUTO	PART_DECAL_126	Turbonetics
0	AUTO	PART_DECAL_127	TYC
0	AUTO	PART_DECAL_128	Unorthodox Racing
0	AUTO	PART_DECAL_129	Venom
0	AUTO	PART_DECAL_130	VIS Racing
0	AUTO	PART_DECAL_131	Weiand
0	AUTO	PART_DECAL_132	Weld Racing
0	AUTO	PART_DECAL_133	Wilwood
0	AUTO	PART_DECAL_134	Wiseco
0	AUTO	PART_DECAL_135	Wolfrace
0	AUTO	PART_DECAL_136	Work Wheels
0	AUTO	PART_DECAL_137	XS Engineering
0	AUTO	PART_DECAL_138	Yokohama
0	AUTO	PART_DECAL_139	ZEX
0	AUTO	PART_DECAL_140	NFS 標識
0	AUTO	PART_DECAL_141	Carbon標識
0	AUTO	PART_DECAL_142	製造商標識
0	AUTO	SMS_MESSAGE_025_SUBJECT	討回面子的時間到了
0	AUTO	WM_LEGEND_CAR_LOT	汽車經銷商
0	AUTO	VINYL_PART_ST_CHALLENGERN	原廠
0	AUTO	SMS_MESSAGE_005_FROM	Kenji
0	AUTO	PART_HEADLIGHT_1	白色
0	AUTO	PART_HEADLIGHT_2	藍色
0	AUTO	PART_HEADLIGHT_3	綠色
0	AUTO	PART_HEADLIGHT_4	紅色
0	AUTO	PART_HEADLIGHT_5	黃色
0	AUTO	PART_HEADLIGHT_6	橙色
0	AUTO	PART_HEADLIGHT_7	紫色
0	AUTO	PART_HEADLIGHT_8	粉紅色
0	AUTO	CUST_TOTALCASH	現金:
0	AUTO	CUST_TOTALCOST	總費用
0	AUTO	CREW_MEMBER_000	DARIUS
0	AUTO	CREW_MEMBER_001	ANGIE
0	AUTO	CREW_MEMBER_002	KENJI
0	AUTO	CREW_MEMBER_003	WOLF
0	AUTO	CREW_MEMBER_004	FOOTY
0	AUTO	CREW_MEMBER_005	DUTCH
0	AUTO	CREW_MEMBER_006	STEFAN
0	AUTO	CREW_MEMBER_007	WES
0	AUTO	CREW_MEMBER_008	FERAL
0	AUTO	CREW_MEMBER_010	SARAH
0	AUTO	CREW_MEMBER_011	SAMSON
0	AUTO	CREW_MEMBER_012	LIZZY
0	AUTO	CREW_MEMBER_013	GATEWOOD
0	AUTO	CREW_MEMBER_014	HECTOR
0	AUTO	CREW_MEMBER_015	SANTHONY
0	AUTO	CREW_MEMBER_016	DALLAS
0	AUTO	CREW_MEMBER_017	FERREIRA
0	AUTO	CREW_MEMBER_020	YUMI
0	AUTO	CREW_MEMBER_021	ALI
0	AUTO	CREW_MEMBER_022	SIREN
0	AUTO	CREW_MEMBER_023	BAUXI
0	AUTO	CREW_MEMBER_024	HANZO
0	AUTO	CREW_MEMBER_025	CHO
0	AUTO	CREW_MEMBER_026	CLOWN
0	AUTO	CREW_MEMBER_027	MOON
0	AUTO	CREW_MEMBER_030	COLIN
0	AUTO	CREW_MEMBER_031	ILSA
0	AUTO	CREW_MEMBER_032	LOUIS
0	AUTO	CREW_MEMBER_033	BLAINE
0	AUTO	CREW_MEMBER_034	KAISER
0	AUTO	CREW_MEMBER_035	NIELSEN
0	AUTO	CREW_MEMBER_036	TUOMAS
0	AUTO	CREW_MEMBER_037	DEITER
0	AUTO	CREW_MEMBER_040	TORQ
0	AUTO	CREW_MEMBER_041	DOC
0	AUTO	CREW_MEMBER_042	ICEMAN
0	AUTO	CREW_MEMBER_043	SNIPS
0	AUTO	CREW_MEMBER_044	BURNE
0	AUTO	CREW_MEMBER_045	SPIDER
0	AUTO	CREW_MEMBER_046	MUMBLES
0	AUTO	CREW_MEMBER_047	ZHANG
0	AUTO	CREW_MEMBER_050	NESTO
0	AUTO	CREW_MEMBER_051	LUNA
0	AUTO	CREW_MEMBER_052	KATIE
0	AUTO	CREW_MEMBER_053	LOCO
0	AUTO	CREW_MEMBER_054	STINA
0	AUTO	CREW_MEMBER_055	GARCIA
0	AUTO	CREW_MEMBER_056	CHITO
0	AUTO	CREW_MEMBER_057	RASCAL
0	AUTO	CREW_MEMBER_060	GREFF
0	AUTO	CREW_MEMBER_061	MATTY T
0	AUTO	CREW_MEMBER_062	OTTO
0	AUTO	CREW_MEMBER_063	GOOSE
0	AUTO	CREW_MEMBER_064	SMURRAY
0	AUTO	CREW_MEMBER_065	CHONG
0	AUTO	CREW_MEMBER_066	SMILEY
0	AUTO	CREW_MEMBER_067	PAX
0	AUTO	CREW_MEMBER_070	ANGELO
0	AUTO	CREW_MEMBER_071	ROSS
0	AUTO	CREW_MEMBER_072	DOYLE
0	AUTO	CREW_MEMBER_073	PIKA
0	AUTO	CREW_MEMBER_074	TREY
0	AUTO	CREW_MEMBER_075	MONK
0	AUTO	CREW_MEMBER_076	KOOL BOY
0	AUTO	CREW_MEMBER_077	TINY EIGHT
0	AUTO	CREW_MEMBER_080	KWAN
0	AUTO	CREW_MEMBER_081	DEIRDRE
0	AUTO	CREW_MEMBER_082	MALLORY
0	AUTO	CREW_MEMBER_083	SUKI
0	AUTO	CREW_MEMBER_084	HAWK
0	AUTO	CREW_MEMBER_085	LIA
0	AUTO	CREW_MEMBER_086	DISCO
0	AUTO	CREW_MEMBER_087	BUNNY
0	AUTO	CREW_MEMBER_090	ALEX
0	AUTO	CREW_MEMBER_091	GIBSON
0	AUTO	CREW_MEMBER_092	JOEL
0	AUTO	CREW_MEMBER_093	TROND
0	AUTO	CREW_MEMBER_094	SQUEEK
0	AUTO	CREW_MEMBER_095	LAPIERRE
0	AUTO	CREW_MEMBER_096	MOLLY
0	AUTO	CREW_MEMBER_097	STONE
0	AUTO	CREW_MEMBER_100	NIKKI
0	AUTO	CREW_MEMBER_101	NEVILLE
0	AUTO	CREW_MEMBER_102	SAL
0	AUTO	CREW_MEMBER_103	MANIC
0	AUTO	CREW_MEMBER_104	CROSS
0	AUTO	VINYL_PART_2T_IMPREZAWRXSTI	雙色調
0	AUTO	TUTORIAL_HEADER_DRIFT	*甩尾*
0	AUTO	WORLD_MAP_REPUTATION_HEADER	聲望
0	AUTO	CUST_VINYL_GROUP_UNIQUE	獨特
0	AUTO	VINYL_PART_REWARD_BLACK_HEARTS	BLACK HEARTS
0	AUTO	WM_LEGEND_RACE_WAR	競賽戰爭
0	AUTO	VINYL_PART_MANUFACTURER_VAUXHALL	VAUXHALL
0	AUTO	DEMO_DRIFT_RACE	甩尾賽
0	AUTO	PERCENTAGE_FILLER	%s%%
0	AUTO	VINYL_PART_BOSS_21ST_STREET	地頭蛇
0	AUTO	SMS_MESSAGE_006_FROM	Kenji
0	AUTO	OPTIONS_HUD_SCORE	分數
0	AUTO	OPTIONS_PC_CAR_REFLECTION_LOD	車體反射細節
0	AUTO	WM_INFO_HEADER_RACE_BEST_TIME	最快時間：
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_ONE	落後！
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_TWO	被超越！
0	AUTO	MENU_SPLASH_START_PROMPT_REV	請按 A 鈕繼續
0	AUTO	HUD_COOLDOWN	減低威脅
0	AUTO	PURSUIT_MILESTONE_01_DESC	追擊時間持續超過 %s 分鐘。現金獎勵： %d
0	AUTO	SMS_MESSAGE_035_SUBJECT	釘刺帶
0	AUTO	FMV_BOSS_LOST_DEFEATED	已擊敗
0	AUTO	CTRL_GAMEACTION_SHIFTUP	進檔
0	AUTO	TIP_AUTOSCULPT_HEADER	AUTOSCULPT^
0	AUTO	SMS_MESSAGE_007_FROM	Darius
0	AUTO	CAR_SELECT_DIALOG_SELL_CAR	你確定要賣掉這輛車嗎？
0	AUTO	COMMON_RACETYPE_DRIFT	甩尾賽
0	AUTO	PART_PERF_TURBO_1	等級1渦輪增壓裝置
0	AUTO	PART_PERF_TURBO_2	氣體內冷裝置
0	AUTO	PART_PERF_TURBO_3	手動式增壓控制器
0	AUTO	PART_PERF_TURBO_4	等級2渦輪增壓裝置
0	AUTO	PART_PERF_TURBO_5	氣液內冷裝置
0	AUTO	PART_PERF_TURBO_6	洩壓閥
0	AUTO	PART_PERF_TURBO_7	等級3渦輪增壓裝置
0	AUTO	PART_PERF_TURBO_8	訂製排氣洩壓閥
0	AUTO	PART_PERF_TURBO_9	電子式增壓控制器
0	AUTO	RC_FINISHED_CARD_CHYRON	獎勵卡片- %s 條件達成，因完成- %s
0	AUTO	VINYL_PART_NF_CHINA	中國
0	AUTO	MENU_SPLASH_LICENSED_BY_NINTENDO	Licensed by Nintendo
0	AUTO	OPTIONS_PC_AA_0	關
0	AUTO	OPTIONS_PC_AA_1	2X
0	AUTO	OPTIONS_PC_AA_2	4X
0	AUTO	OPTIONS_PC_AA_3	6X
0	AUTO	OPTIONS_PC_RAIN	下雨
0	AUTO	VINYL_PART_NF_ITALY	義大利
0	AUTO	VINYL_PART_NF_JAPAN	日本
0	AUTO	VINYL_PART_MANUFACTURER_VOLKSWAGEN	VOLKSWAGEN
0	AUTO	COMMON_ABBREV_KMS	公里
0	AUTO	COMMON_ABBREV_KPH	KM/H
0	AUTO	COMMON_ABBREV_MPH	MPH
0	AUTO	PART_NF_POLAND	波蘭
0	AUTO	VINYL_PART_NF_SPAIN	西班牙
0	AUTO	SMS_MESSAGE_008_FROM	Darius
0	AUTO	COMMON_MAXIMUM	最高
0	AUTO	VINYL_PART_LOGO_DRAGON_CREST	龍冠
0	AUTO	SMS_MESSAGE_045_SUBJECT	跳躍至地點
0	AUTO	SUBTITLES_STORY_01_01	真不敢相信Darius居然把他的車交給你。
0	AUTO	SUBTITLES_STORY_01_02	準備開始吧。
0	AUTO	SUBTITLES_STORY_01_03	我認為你已經準備好了，我想你會把他們打得落花流水。
0	AUTO	SUBTITLES_STORY_01_04	別讓我失望。
0	AUTO	SUBTITLES_STORY_01_05	我沒有時間聽你廢話，你...你知道嗎？這實在是...
0	AUTO	SUBTITLES_STORY_01_06	聽著，依現在緊迫時期與車隊之間的恩怨，你必須離開。用我的車，^快!趕快離開這!
0	AUTO	SUBTITLES_STORY_01_07	嘿，猜猜誰回來了？
0	AUTO	SUBTITLES_STORY_01_08	我拘留了一群嫌犯。嫌犯為代碼5，而我仍處於代碼8。重複，需要代碼8支援。
0	AUTO	SUBTITLES_STORY_01_09	嘿！別動！
0	AUTO	SUBTITLES_STORY_01_10	嫌犯拒捕。
0	AUTO	SUBTITLES_STORY_01_11	這裡有代碼8狀況。
0	AUTO	SUBTITLES_STORY_01_12	給他們上手銬。
0	AUTO	SUBTITLES_STORY_01_13	嘿，老兄，夾在威脅度和車隊之間的你必須離開。開我的車吧。快走，遠離這裡。
0	AUTO	SUBTITLES_STORY_02_01	坐下！！！近來如何啊？該算算Rockport的舊帳了。你覺得呢？
0	AUTO	SUBTITLES_STORY_02_02	我不記得我有請你幫忙，Crock。
0	AUTO	SUBTITLES_STORY_02_03	是什麼想法讓你覺得，未經我的許可，你就能在Silverton獵取懸賞金嗎？
0	AUTO	SUBTITLES_STORY_02_04	是Cross！這傢伙是從城外來的。
0	AUTO	SUBTITLES_STORY_02_05	好久不見，小子。
0	AUTO	SUBTITLES_STORY_02_06	他的人頭值多少錢？
0	AUTO	SUBTITLES_STORY_02_07	十五萬。
0	AUTO	SUBTITLES_STORY_02_08	David，照顧這傢伙。
0	AUTO	SUBTITLES_STORY_02_09	原來，你最近都在幹這種事。
0	AUTO	SUBTITLES_STORY_02_10	...Nikki。
0	AUTO	SUBTITLES_STORY_02_11	這應該很有趣。
0	AUTO	SUBTITLES_STORY_02_12	你居然還有臉出現在這裡！！！
0	AUTO	SUBTITLES_STORY_02_13	哇、哇、哇、哇，嘿...
0	AUTO	SUBTITLES_STORY_02_14	放開我！！！
0	AUTO	SUBTITLES_STORY_02_15	嘿、嘿、嘿。控制一下。
0	AUTO	SUBTITLES_STORY_02_16	哇！媽的！我的錯，羅蜜歐，我的錯。聽著，我們隨後就到。你好好享受美好的一晚吧。（大笑）
0	AUTO	SUBTITLES_STORY_02_17	我仍舊不知道你離開的那晚發生了什麼事。但現在我知道你欠我不少錢。
0	AUTO	SUBTITLES_STORY_02_18	由於所有的車隊正為了爭奪新地盤而大打出手，想在這裡安身立命^變得有些棘手。
0	AUTO	SUBTITLES_STORY_02_19	我想我可以用像你這樣有才能的人幫我一把。我的看法是這樣。^這是我第二次協助你脫離險境。
0	AUTO	SUBTITLES_STORY_02_20	是該你有所回報的時候了。
0	AUTO	SUBTITLES_STORY_02_21	Nikki。由你負責向你的老朋友說明情況，如何？
0	AUTO	SUBTITLES_STORY_02_22	你一定是在開玩笑，對吧？
0	AUTO	SUBTITLES_STORY_02_23	你有更好的主意嗎？我們得讓他立刻進入狀況。
0	AUTO	SUBTITLES_STORY_02_24	別再讓我失望。
0	AUTO	SUBTITLES_STORY_02_25	謝謝徹夜等候。
0	AUTO	SUBTITLES_STORY_02_26	小意思，別放在心上，Nikki。嘿，嗯，那個「電燈泡」是誰？
0	AUTO	SUBTITLES_STORY_02_27	那不重要。Darius提供了這些車輛任你挑選。選一輛，哪一輛都行。
0	AUTO	SUBTITLES_STORY_02_28	嘿，如果...這有三輛車，我也有份嗎？
0	AUTO	SUBTITLES_STORY_02_29	我...我的意思是，哪一輛給我都行，儘管我偏愛那輛有漂亮輪圈的車。
0	AUTO	SUBTITLES_STORY_02_30	你何不去檢查一下那些車輛的油箱是否都加滿了。
0	AUTO	SUBTITLES_STORY_02_31	太棒了。我被耍了！
0	AUTO	SUBTITLES_STORY_02_32	選一輛，快點做決定。
0	AUTO	SUBTITLES_STORY_05_01	聽著。我...我沒有說你不會贏，我沒那個意思。不過，你有沒有瞧見我讓那傢伙撞向牆壁？
0	AUTO	SUBTITLES_STORY_05_02	嘿，Nikki。妳想念我嗎？
0	AUTO	SUBTITLES_STORY_05_03	Darius 要我過來看看，看你過的如何。
0	AUTO	SUBTITLES_STORY_05_04	Neville，你能不能幫我弄一些喝的東西來？
0	AUTO	SUBTITLES_STORY_05_05	沒問題...那...要喝什麼？汽水還是其他飲料？
0	AUTO	SUBTITLES_STORY_05_06	多弄一些飲料來給我挑選？
0	AUTO	SUBTITLES_STORY_05_07	沒問題。
0	AUTO	SUBTITLES_STORY_05_08	看來你已將這地方清理一番。
0	AUTO	SUBTITLES_STORY_05_09	你已經引起了許多的議論。不過你騙不了我。
0	AUTO	SUBTITLES_STORY_05_10	我還在想為什麼你還沒離開這鎮。
0	AUTO	SUBTITLES_STORY_05_11	容我向你介紹Sal Mustela。
0	AUTO	SUBTITLES_STORY_05_12	嗨...（咳嗽）嗯...Nikki說你可能需要一個新伙伴？
0	AUTO	SUBTITLES_STORY_05_13	聽著，雖然你不認識我，不過...呃，我對你可是一清二楚。我是...我是你的頭號車迷。^我看過你所有的比賽。
0	AUTO	SUBTITLES_STORY_05_14	既然如此。我要離開了。
0	AUTO	SUBTITLES_STORY_05_15	自從你離開以後，事情全都變了，你知道嗎？街頭上到處都是...那些虛有其表的傢伙 - 毫不值得尊敬。
0	AUTO	SUBTITLES_STORY_05_16	我知道所有的後街小巷-我就是在這些巷道中長大的，我可以定製任何東西。
0	AUTO	SUBTITLES_STORY_05_17	你在這裡看到的套件事實上都是我打造的，所以我...
0	AUTO	SUBTITLES_STORY_05_18	好、好，我有汽水跟開水。她去哪了？
0	AUTO	SUBTITLES_STORY_05_19	（嘆息）我甚至也可以忍受這傢伙。
0	AUTO	SUBTITLES_STORY_05_20	什...需要忍受什麼？
0	AUTO	SUBTITLES_STORY_05_21	沒事，嗯，你是個好人。
0	AUTO	SUBTITLES_STORY_06_01	嘿，我看到了你和Angie進行的那場比賽。非常出色！在生死時刻，你確實放得下。
0	AUTO	SUBTITLES_STORY_06_02	如果你想找更多車隊成員，在 Footy's Diner 和我碰面。
0	AUTO	SUBTITLES_STORY_06_03	很好、很好，你能出現真好。
0	AUTO	SUBTITLES_STORY_06_04	聽著，我知道你打算恢復你的名聲，不過，若想達成這個目標，你會需要^一些幫助。
0	AUTO	SUBTITLES_STORY_06_05	就是那場比賽，你離開的那晚。情況相當不尋常。我也在那裡。
0	AUTO	SUBTITLES_STORY_06_06	我來到起跑線附近，檢查一些東西。當時大家都在談論你。
0	AUTO	SUBTITLES_STORY_06_07	
0	AUTO	SUBTITLES_STORY_06_08	然後，我發現街道淨空。
0	AUTO	SUBTITLES_STORY_06_09	他讓你走了，然後封鎖街道。重點是，駕駛的那個傢伙，他的^腰帶上有個徽章。
0	AUTO	SUBTITLES_STORY_06_10	簡單來說，一切都是精心安排的，而你被設計了。就是這麼一回事。
0	AUTO	SUBTITLES_STORY_06_11	重點是，我能在一哩外就發現他們的蹤影。我不但能夠阻撓他們，^我還可以混入他們之中。
0	AUTO	SUBTITLES_STORY_06_12	嘿！停下！站住！...。我逮到你了！趴在地上！！！
0	AUTO	SUBTITLES_STORY_07_01	你從哪聽來的？
0	AUTO	SUBTITLES_STORY_07_02	有個朋友說的。
0	AUTO	SUBTITLES_STORY_07_03	消息可靠嗎？
0	AUTO	SUBTITLES_STORY_07_04	我不知道。
0	AUTO	SUBTITLES_STORY_07_05	一會兒見。
0	AUTO	SUBTITLES_STORY_07_06	Darius，你在做什麼？再幾場比賽之後，他據有的地盤將超越你。
0	AUTO	SUBTITLES_STORY_07_07	嘿，他做的不錯。他應當自己的搞定他的聲譽並且幫我處裡好這些瑣事。^這是他欠我們...我們兩個的。
0	AUTO	SUBTITLES_STORY_07_08	你在利用他。
0	AUTO	SUBTITLES_STORY_07_09	啊，我不是在利用他。我只不過恰好懂得欣賞他的才能。
0	AUTO	SUBTITLES_STORY_07_10	是因為我曾經喜歡過他嗎？那已經是過去式了。
0	AUTO	SUBTITLES_STORY_07_11	你到底是怎麼了?
0	AUTO	SUBTITLES_STORY_07_12	在跑道上，沒有永遠的贏家。
0	AUTO	SUBTITLES_STORY_08_01	我有個秘密，你大概會想知道。你離開的那晚，我在那裡。
0	AUTO	SUBTITLES_STORY_08_02	我爬上了一座消防梯。在那裡視野非常清楚。同時也能聽見底下^的風吹草動。
