#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Dutch_Global.bin
#	File created on: 2025-05-10 15:19:31
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	WM_LEGEND_CAR_LOT	Wagenpark
0	AUTO	VINYL_PART_ST_CHALLENGERN	STANDAARD
0	AUTO	SMS_MESSAGE_005_FROM	Kenji
0	AUTO	PART_HEADLIGHT_1	WIT
0	AUTO	PART_HEADLIGHT_2	BLAUW
0	AUTO	PART_HEADLIGHT_3	GROEN
0	AUTO	PART_HEADLIGHT_4	ROOD
0	AUTO	PART_HEADLIGHT_5	GEEL
0	AUTO	PART_HEADLIGHT_6	ORANJE
0	AUTO	PART_HEADLIGHT_7	PAARS
0	AUTO	PART_HEADLIGHT_8	ROZE
0	AUTO	CUST_TOTALCASH	Cash:
0	AUTO	CUST_TOTALCOST	Totale kosten:
0	AUTO	CREW_MEMBER_000	DARIUS
0	AUTO	CREW_MEMBER_001	ANGIE
0	AUTO	CREW_MEMBER_002	KENJI
0	AUTO	CREW_MEMBER_003	WOLF
0	AUTO	CREW_MEMBER_004	FOOTY
0	AUTO	CREW_MEMBER_005	DUTCH
0	AUTO	CREW_MEMBER_006	STEFAN
0	AUTO	CREW_MEMBER_007	WES
0	AUTO	CREW_MEMBER_008	FERAL
0	AUTO	CREW_MEMBER_010	SARAH
0	AUTO	CREW_MEMBER_011	SAMSON
0	AUTO	CREW_MEMBER_012	LIZZY
0	AUTO	CREW_MEMBER_013	GATEWOOD
0	AUTO	CREW_MEMBER_014	HECTOR
0	AUTO	CREW_MEMBER_015	SANTHONY
0	AUTO	CREW_MEMBER_016	DALLAS
0	AUTO	CREW_MEMBER_017	FERREIRA
0	AUTO	CREW_MEMBER_020	YUMI
0	AUTO	CREW_MEMBER_021	ALI
0	AUTO	CREW_MEMBER_022	SIREN
0	AUTO	CREW_MEMBER_023	BAUXI
0	AUTO	CREW_MEMBER_024	HANZO
0	AUTO	CREW_MEMBER_025	CHO
0	AUTO	CREW_MEMBER_026	CLOWN
0	AUTO	CREW_MEMBER_027	MOON
0	AUTO	CREW_MEMBER_030	COLIN
0	AUTO	CREW_MEMBER_031	ILSA
0	AUTO	CREW_MEMBER_032	LOUIS
0	AUTO	CREW_MEMBER_033	BLAINE
0	AUTO	CREW_MEMBER_034	KAISER
0	AUTO	CREW_MEMBER_035	NIELSEN
0	AUTO	CREW_MEMBER_036	TUOMAS
0	AUTO	CREW_MEMBER_037	DEITER
0	AUTO	CREW_MEMBER_040	TORQ
0	AUTO	CREW_MEMBER_041	DOC
0	AUTO	CREW_MEMBER_042	ICEMAN
0	AUTO	CREW_MEMBER_043	SNIPS
0	AUTO	CREW_MEMBER_044	BURNE
0	AUTO	CREW_MEMBER_045	SPIDER
0	AUTO	CREW_MEMBER_046	MUMBLES
0	AUTO	CREW_MEMBER_047	ZHANG
0	AUTO	CREW_MEMBER_050	NESTO
0	AUTO	CREW_MEMBER_051	LUNA
0	AUTO	CREW_MEMBER_052	KATIE
0	AUTO	CREW_MEMBER_053	LOCO
0	AUTO	CREW_MEMBER_054	STINA
0	AUTO	CREW_MEMBER_055	GARCIA
0	AUTO	CREW_MEMBER_056	CHITO
0	AUTO	CREW_MEMBER_057	RASCAL
0	AUTO	CREW_MEMBER_060	GREFF
0	AUTO	CREW_MEMBER_061	MATTY T
0	AUTO	CREW_MEMBER_062	OTTO
0	AUTO	CREW_MEMBER_063	GOOSE
0	AUTO	CREW_MEMBER_064	SMURRAY
0	AUTO	CREW_MEMBER_065	CHONG
0	AUTO	CREW_MEMBER_066	SMILEY
0	AUTO	CREW_MEMBER_067	PAX
0	AUTO	CREW_MEMBER_070	ANGELO
0	AUTO	CREW_MEMBER_071	ROSS
0	AUTO	CREW_MEMBER_072	DOYLE
0	AUTO	CREW_MEMBER_073	PIKA
0	AUTO	CREW_MEMBER_074	TREY
0	AUTO	CREW_MEMBER_075	MONK
0	AUTO	CREW_MEMBER_076	KOOL BOY
0	AUTO	CREW_MEMBER_077	TINY EIGHT
0	AUTO	CREW_MEMBER_080	KWAN
0	AUTO	CREW_MEMBER_081	DEIRDRE
0	AUTO	CREW_MEMBER_082	MALLORY
0	AUTO	CREW_MEMBER_083	SUKI
0	AUTO	CREW_MEMBER_084	HAWK
0	AUTO	CREW_MEMBER_085	LIA
0	AUTO	CREW_MEMBER_086	DISCO
0	AUTO	CREW_MEMBER_087	BUNNY
0	AUTO	CREW_MEMBER_090	ALEX
0	AUTO	CREW_MEMBER_091	GIBSON
0	AUTO	CREW_MEMBER_092	JOEL
0	AUTO	CREW_MEMBER_093	TROND
0	AUTO	CREW_MEMBER_094	SQUEEK
0	AUTO	CREW_MEMBER_095	LAPIERRE
0	AUTO	CREW_MEMBER_096	MOLLY
0	AUTO	CREW_MEMBER_097	STONE
0	AUTO	CREW_MEMBER_100	NIKKI
0	AUTO	CREW_MEMBER_101	NEVILLE
0	AUTO	CREW_MEMBER_102	SAL
0	AUTO	CREW_MEMBER_103	MANIC
0	AUTO	CREW_MEMBER_104	CROSS
0	AUTO	VINYL_PART_2T_IMPREZAWRXSTI	TWEEKLEURIG
0	AUTO	TUTORIAL_HEADER_DRIFT	*DRIFT*
0	AUTO	WORLD_MAP_REPUTATION_HEADER	Reputatie
0	AUTO	CUST_VINYL_GROUP_UNIQUE	UNIEK
0	AUTO	VINYL_PART_REWARD_BLACK_HEARTS	BLACK HEARTS
0	AUTO	WM_LEGEND_RACE_WAR	Raceoorlog
0	AUTO	VINYL_PART_MANUFACTURER_VAUXHALL	VAUXHALL
0	AUTO	DEMO_DRIFT_RACE	Driftracen
0	AUTO	PERCENTAGE_FILLER	%s%%
0	AUTO	VINYL_PART_BOSS_21ST_STREET	TEAMLEIDER
0	AUTO	SMS_MESSAGE_006_FROM	Kenji
0	AUTO	OPTIONS_HUD_SCORE	Score
0	AUTO	OPTIONS_PC_CAR_REFLECTION_LOD	Details wagenreflectie
0	AUTO	WM_INFO_HEADER_RACE_BEST_TIME	Beste tijd
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_ONE	JE RAAKT ACHTEROP!
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_TWO	INGEHAALD!
0	AUTO	MENU_SPLASH_START_PROMPT_REV	Druk op A om door te gaan
0	AUTO	HUD_COOLDOWN	AFKOELEN
0	AUTO	PURSUIT_MILESTONE_01_DESC	De achtervolging duurde meer dan %s minuten. Cash-beloning: %d
0	AUTO	SMS_MESSAGE_035_SUBJECT	KRAAIENPOTEN
0	AUTO	FMV_BOSS_LOST_DEFEATED	VERSLAGEN
0	AUTO	CTRL_GAMEACTION_SHIFTUP	Opschakelen
0	AUTO	TIP_AUTOSCULPT_HEADER	AUTOSCULPT
0	AUTO	SMS_MESSAGE_007_FROM	Darius
0	AUTO	CAR_SELECT_DIALOG_SELL_CAR	Weet je zeker dat je deze wagen wilt verkopen?
0	AUTO	COMMON_RACETYPE_DRIFT	Driftrace
0	AUTO	PART_PERF_TURBO_1	Turbocompressor niveau 1
0	AUTO	PART_PERF_TURBO_2	Lucht-lucht-intercooler
0	AUTO	PART_PERF_TURBO_3	Handmatige boostcontroller
0	AUTO	PART_PERF_TURBO_4	Turbocompressor niveau 2
0	AUTO	PART_PERF_TURBO_5	Lucht-water-intercooler
0	AUTO	PART_PERF_TURBO_6	Afblaasklep
0	AUTO	PART_PERF_TURBO_7	Turbocompressor niveau 3
0	AUTO	PART_PERF_TURBO_8	Aangepaste begrenzer
0	AUTO	PART_PERF_TURBO_9	Elektronische boostcontroller
0	AUTO	RC_FINISHED_CARD_CHYRON	Beloningskaart %s behaald door voltooiing van %s
0	AUTO	VINYL_PART_NF_CHINA	CHINA
0	AUTO	MENU_SPLASH_LICENSED_BY_NINTENDO	Licensed by Nintendo
0	AUTO	OPTIONS_PC_AA_0	Uit
0	AUTO	OPTIONS_PC_AA_1	2X
0	AUTO	OPTIONS_PC_AA_2	4X
0	AUTO	OPTIONS_PC_AA_3	6X
0	AUTO	OPTIONS_PC_RAIN	Regen
0	AUTO	VINYL_PART_NF_ITALY	ITALIË
0	AUTO	VINYL_PART_NF_JAPAN	JAPAN
0	AUTO	VINYL_PART_MANUFACTURER_VOLKSWAGEN	VOLKSWAGEN
0	AUTO	COMMON_ABBREV_KMS	km
0	AUTO	COMMON_ABBREV_KPH	km/h
0	AUTO	COMMON_ABBREV_MPH	mph
0	AUTO	PART_NF_POLAND	POLEN
0	AUTO	VINYL_PART_NF_SPAIN	SPANJE
0	AUTO	SMS_MESSAGE_008_FROM	Darius
0	AUTO	COMMON_MAXIMUM	Maximaal
0	AUTO	VINYL_PART_LOGO_DRAGON_CREST	DRAAKBLAZOEN
0	AUTO	SMS_MESSAGE_045_SUBJECT	NAAR LOCATIE GAAN
0	AUTO	SUBTITLES_STORY_01_01	Niet te geloven dat je deze wagen van Darius hebt gekregen.
0	AUTO	SUBTITLES_STORY_01_02	Start je motor.
0	AUTO	SUBTITLES_STORY_01_03	Je bent 'r klaar voor. Je veegt die lui van de straat.
0	AUTO	SUBTITLES_STORY_01_04	Stel me niet teleur.
0	AUTO	SUBTITLES_STORY_01_05	Ik heb hier geen tijd voor. Dit is...
0	AUTO	SUBTITLES_STORY_01_06	Met al deze heat en de raceteams... Volgens mij kun je beter gaan. Leen mijn auto maar. Ga.
0	AUTO	SUBTITLES_STORY_01_07	Raad 's wie er terug is?
0	AUTO	SUBTITLES_STORY_01_08	Verdachte aangehouden.  Verdachte is code 5. Ik ben nog code 8. Steun nodig.
0	AUTO	SUBTITLES_STORY_01_09	Hé! Niet bewegen.
0	AUTO	SUBTITLES_STORY_01_10	Verdachte biedt verzet bij arrestatie.
0	AUTO	SUBTITLES_STORY_01_11	We hebben een code 8.
0	AUTO	SUBTITLES_STORY_01_12	Sla 'm in de boeien!
0	AUTO	SUBTITLES_STORY_01_13	Met al deze heat en de raceteams... Volgens mij kun je beter gaan. Leen mijn auto maar. Ga.
0	AUTO	SUBTITLES_STORY_02_01	Zitten! Hoe is het? Tijd om de rekening van Rockport te betalen. Denk je niet?
0	AUTO	SUBTITLES_STORY_02_02	Ik heb niet om je hulp gevraagd, Crock.
0	AUTO	SUBTITLES_STORY_02_03	Ben je aan 't premiejagen in Silverton zonder m'n toestemming?
0	AUTO	SUBTITLES_STORY_02_04	Het is Cross! Deze racer komt niet uit de stad.
0	AUTO	SUBTITLES_STORY_02_05	Lang geleden, knul.
0	AUTO	SUBTITLES_STORY_02_06	Hoeveel premie staat er op 'm?
0	AUTO	SUBTITLES_STORY_02_07	Anderhalf ton.
0	AUTO	SUBTITLES_STORY_02_08	David, neem 'm mee.
0	AUTO	SUBTITLES_STORY_02_09	Dus daar was je mee bezig.
0	AUTO	SUBTITLES_STORY_02_10	... Nikki.
0	AUTO	SUBTITLES_STORY_02_11	Dit wordt interessant.
0	AUTO	SUBTITLES_STORY_02_12	Hoe durf jij hier je gezicht te laten zien!
0	AUTO	SUBTITLES_STORY_02_13	Whoa, whoa, whoa, whoa, hé...
0	AUTO	SUBTITLES_STORY_02_14	Laat me los!
0	AUTO	SUBTITLES_STORY_02_15	Hé, hé, hé. Rustig blijven.
0	AUTO	SUBTITLES_STORY_02_16	Kijk nou! Sorry, mijn fout, Romeo. Ik zie je snel weer, oké? Prettige avond nog.
0	AUTO	SUBTITLES_STORY_02_17	Ik weet nog steeds niet wat er is gebeurd op die avond. Maar ik weet wel dat je me een hoop geld schuldig bent.
0	AUTO	SUBTITLES_STORY_02_18	Het wordt hier 'n beetje te druk de laatste tijd met al die lui die de boel willen overnemen.
0	AUTO	SUBTITLES_STORY_02_19	Ik kan wel iemand gebruiken met jouw vaardigheden. Weet je, dit is de tweede keer dat ik je heb gered.
0	AUTO	SUBTITLES_STORY_02_20	En het wordt tijd dat je wat voor me terug doet.
0	AUTO	SUBTITLES_STORY_02_21	Nikki, laat jij onze vriend hier even zien hoe het werkt?
0	AUTO	SUBTITLES_STORY_02_22	Dat meen je niet, hè?
0	AUTO	SUBTITLES_STORY_02_23	Heb je een beter idee dan? ^Hij kan beter meteen beginnen.
0	AUTO	SUBTITLES_STORY_02_24	En stel me niet weer teleur.
0	AUTO	SUBTITLES_STORY_02_25	Bedankt voor 't wachten.
0	AUTO	SUBTITLES_STORY_02_26	Geen probleem, Nikki. Wie is dat derde wiel daar?
0	AUTO	SUBTITLES_STORY_02_27	Niks mee te maken. Je mag van Darius kiezen uit deze wagens. Zeg maar welke je wilt.
0	AUTO	SUBTITLES_STORY_02_28	Als er toch drie zijn, mag ik er dan ook een?
0	AUTO	SUBTITLES_STORY_02_29	Maakt niet uit welke hoor, hoewel ik die met die vette velgen wel oké vind.
0	AUTO	SUBTITLES_STORY_02_30	Controleer jij nou maar of ze benzine hebben.
0	AUTO	SUBTITLES_STORY_02_31	Geweldig. Ik speel 't slaafje wel.
0	AUTO	SUBTITLES_STORY_02_32	Kies er nou maar een.
0	AUTO	SUBTITLES_STORY_05_01	Niet dat je anders niet gewonnen had, maar heb je gezien hoe ik die kerel tegen de muur liet knallen?
0	AUTO	SUBTITLES_STORY_05_02	
0	AUTO	SUBTITLES_STORY_05_03	Ik moest van Darius even komen ^kijken hoe het gaat.
0	AUTO	SUBTITLES_STORY_05_04	Neville, haal even iets te drinken voor me, oké?
0	AUTO	SUBTITLES_STORY_05_05	Tuurlijk... Wat wil je? Een frisje?
0	AUTO	SUBTITLES_STORY_05_06	Ga maar kijken wat er is.
0	AUTO	SUBTITLES_STORY_05_07	Oké.
0	AUTO	SUBTITLES_STORY_05_08	Heb je opgeruimd?
0	AUTO	SUBTITLES_STORY_05_09	Er wordt heel wat over je gepraat. Maar ik trap er niet in.
0	AUTO	SUBTITLES_STORY_05_10	Ik snap alleen niet waarom je er nog steeds bent.
0	AUTO	SUBTITLES_STORY_05_11	Dit is Sal Mustela.
0	AUTO	SUBTITLES_STORY_05_12	Hoi... Volgens Nikki kun je wel wat hulp gebruiken?
0	AUTO	SUBTITLES_STORY_05_13	Je kent me niet, maar ik jou wel. Ik ben een echte fan. Ik heb al je races gezien.
0	AUTO	SUBTITLES_STORY_05_14	Mooi. Ik ben weg.
0	AUTO	SUBTITLES_STORY_05_15	Er is veel veranderd nadat je vertrok. Er zijn nu een hoop aanstellers die geen respect tonen.
0	AUTO	SUBTITLES_STORY_05_16	Ik ben hier opgegroeid en ken alle achterstraatjes. Bovendien kan ik echt alles customizen.
0	AUTO	SUBTITLES_STORY_05_17	Ik heb zo'n beetje alles wat je hier ziet zelf gemaakt...
0	AUTO	SUBTITLES_STORY_05_18	Okido. Ik heb fris en water. Waar is ze nou?
0	AUTO	SUBTITLES_STORY_05_19	Ik wil zelfs hem voor lief nemen.
0	AUTO	SUBTITLES_STORY_05_20	Hoezo, voor lief nemen?
0	AUTO	SUBTITLES_STORY_05_21	Niks, je bent 'n aardige vent.
0	AUTO	SUBTITLES_STORY_06_01	Ik heb die race met Angie gezien. Mooi! Als het er op aan komt, kun je er wat van.
0	AUTO	SUBTITLES_STORY_06_02	Als je meer hulp kunt gebruiken, ik zit bij Footy's Diner.
0	AUTO	SUBTITLES_STORY_06_03	Leuk dat je komt opdagen.
0	AUTO	SUBTITLES_STORY_06_04	Ik weet dat je je reputatie wilt opschonen. En je kunt wel wat hulp gebruiken. ^
0	AUTO	SUBTITLES_STORY_06_05	Die race op de avond dat je vertrok... Daar was iets goed fout. Ik was er ook.
0	AUTO	SUBTITLES_STORY_06_06	Ik stond bij de finish. Iedereen had het over je.
0	AUTO	SUBTITLES_STORY_06_07	En ineens waren er overal smerissen.
0	AUTO	SUBTITLES_STORY_06_08	De straat werd schoongeveegd.
0	AUTO	SUBTITLES_STORY_06_09	Hij laat jou gaan en sluit dan de straat af. Maar die kerel achter 't stuur had wel een penning.
0	AUTO	SUBTITLES_STORY_06_10	Hoe dan ook, de politie had 'n plan en jij werd daar de dupe van. Niets meer en niets minder.
0	AUTO	SUBTITLES_STORY_06_11	Ik weet gewoon wanneer ze komen. Ik kan ze tegenhouden, of doen alsof ik een van hen ben.
0	AUTO	SUBTITLES_STORY_06_12	Hé! Sta stil! Ik heb je! Op de grond!!!
0	AUTO	SUBTITLES_STORY_07_01	Van wie heb je 't gehoord?
0	AUTO	SUBTITLES_STORY_07_02	Van een vriend.
0	AUTO	SUBTITLES_STORY_07_03	Weet je 't zeker?
0	AUTO	SUBTITLES_STORY_07_04	Weet ik veel.
0	AUTO	SUBTITLES_STORY_07_05	Ik zie je later.
0	AUTO	SUBTITLES_STORY_07_06	Darius, wat is hier de bedoeling van? Nog een paar races en hij heeft hier meer te zeggen dan jij.
0	AUTO	SUBTITLES_STORY_07_07	Fijn toch. Hij moet z'n image opvijzelen en doet mooi mijn werk. Hij is ons allebei flink wat schuldig.
0	AUTO	SUBTITLES_STORY_07_08	Je gebruikt 'm.
0	AUTO	SUBTITLES_STORY_07_09	Ik gebruik 'm niet. Ik ben de enige die weet waartoe hij in staat is.
0	AUTO	SUBTITLES_STORY_07_10	Doe je dit omdat ik verliefd op 'm was? Da's verleden tijd.
0	AUTO	SUBTITLES_STORY_07_11	Waar maak je je druk over?
0	AUTO	SUBTITLES_STORY_07_12	Niet alles races worden op de straat gewonnen.
0	AUTO	SUBTITLES_STORY_08_01	Ik heb wat info voor je. Ik was erbij, die avond dat je verdween.
0	AUTO	SUBTITLES_STORY_08_02	Ik zat op een brandtrap. Je ziet veel daarboven. En je hoort ook veel.
0	AUTO	SUBTITLES_STORY_08_03	10-46 bevestigd voor verdachten Bravo, Charlie en Delta. Negeer verdachte Alpha in blauwe Toyota.
0	AUTO	SUBTITLES_STORY_08_04	Ik herhaal, Alpha is in overtreding en zal op de vlucht slaan, maar onderneem geen actie.
0	AUTO	SUBTITLES_STORY_08_05	De smerissen verschijnen en pakken elke wagen...
0	AUTO	SUBTITLES_STORY_08_06	...behalve die blauwe van jou. En dat snapte ik niet.
0	AUTO	SUBTITLES_STORY_08_07	Iemand heeft zich er flink mee bemoeid en je kunt wel wat mensen gebruiken om dit recht te zetten.
0	AUTO	SUBTITLES_STORY_08_08	Ik zie vaak dingen die anderen missen, zoals snellere routes.
0	AUTO	SUBTITLES_STORY_08_09	Kenji kan auto's tunen, maar ziet niet wat er voor z'n neus gebeurt, snap je?
0	AUTO	SUBTITLES_STORY_08_10	Sta stil! Politie! Niet bewegen. Handen omhoog!
0	AUTO	SUBTITLES_STORY_09_01	Rijden.
0	AUTO	SUBTITLES_STORY_09_02	Ik weet 't nog. Ik stond daar.
0	AUTO	SUBTITLES_STORY_09_03	Het einde was spannend, maar ik wist dat je ging winnen. En toen ging alles fout.
0	AUTO	SUBTITLES_STORY_09_04	Ik werd omver geduwd. Toen ik wou opstaan, hield die kerel me vast. Ik dacht dat ie me beschermde.
0	AUTO	SUBTITLES_STORY_09_05	Ik ging 't niet halen, dus ik gaf je de tas.
0	AUTO	SUBTITLES_STORY_09_06	Als wat je zegt waar is, en de tas toen is verwisseld, snap ik niet hoe dat heeft kunnen gebeuren.
0	AUTO	SUBTITLES_STORY_09_07	Waarom heb je nooit verteld dat 't geld weg was? Als de tas is verwisseld, is dat toen gebeurd.
0	AUTO	SUBTITLES_STORY_09_08	Kom op. We gaan.
0	AUTO	SUBTITLES_STORY_09_09	Uitstappen! Handen op je hoofd! Eenheden 1 en 5, arrestatie! Hou ze vast!
0	AUTO	SUBTITLES_STORY_10_01	Ik wil alleen maar racen. Meer heb ik nooit gewild.
0	AUTO	SUBTITLES_STORY_10_02	Maar als je 't verleden wilt rechtzetten, kan ik je daar ook wel mee helpen.
0	AUTO	SUBTITLES_STORY_10_03	Die avond toen je wegging...
0	AUTO	SUBTITLES_STORY_10_04	Voor we het wisten was 't een gekkenhuis.
0	AUTO	SUBTITLES_STORY_10_05	Ik bleef rustig.
0	AUTO	SUBTITLES_STORY_10_06	Toen zag ik dat Nikki omver werd geduwd.
0	AUTO	SUBTITLES_STORY_10_07	Het gekke is, ik zou kunnen zweren dat die kerel die haar omver gooide dezelfde tas had als zij.
0	AUTO	SUBTITLES_STORY_10_08	Ik kan jullie helpen. Je weet dat ik een van de beste racers in de stad ben.
0	AUTO	SUBTITLES_STORY_10_09	Ik wil gewoon winnen. En jij?
0	AUTO	SUBTITLES_STORY_11_01	Zo, onze speurhond heeft 't door hoor.
0	AUTO	SUBTITLES_STORY_11_02	Wij verdienden vet geld. Jij kon je naam zuiveren. Waarom was dat niet genoeg?
0	AUTO	SUBTITLES_STORY_11_03	Alles gaat een beetje sneller dan ik dacht en 't wordt tijd om m'n geld te innen. Mr. Crawl?
0	AUTO	SUBTITLES_STORY_11_04	Kom op. Je dacht toch niet dat je deze keer 't geld wel mocht houden?
0	AUTO	SUBTITLES_STORY_11_05	Je dacht echt dat ik je geld zou geven om je te redden van deze sukkel?
0	AUTO	SUBTITLES_STORY_11_06	En dat ik rustig zou wachten tot je de boel hier overnam?
0	AUTO	SUBTITLES_STORY_11_07	Zoals altijd ben je weer te hebberig. Je moet groter leren denken, knulletje.
0	AUTO	SUBTITLES_STORY_11_08	Deze stad is van mij en 't wordt tijd dat jij weer verdwijnt.
0	AUTO	SUBTITLES_STORY_11_09	Het is Cross.
0	AUTO	SUBTITLES_STORY_11_10	Neem z'n wagen mee. Het is voorbij.
0	AUTO	SUBTITLES_STORY_11_11	Bedankt. Goed dat je van gedachten bent veranderd.
0	AUTO	SUBTITLES_STORY_11_12	Ik ben gewoon een premiejager. Als jij er maar voor zorgt dat ik m'n geld krijg.
0	AUTO	SUBTITLES_STORY_11_13	Ik kan het beter nu zeggen dan later. Dus hier gaat ie.
0	AUTO	SUBTITLES_STORY_11_14	Je team was erbij toen je verdween. En ze zeggen iets heel anders dan Darius.
0	AUTO	SUBTITLES_STORY_11_15	Maar die verhalen kloppen met elkaar.
0	AUTO	SUBTITLES_STORY_11_16	Iemand heeft de politie gewaarschuwd. ^Iemand heeft je laten ontsnappen.
0	AUTO	SUBTITLES_STORY_11_17	En iemand heeft die tas verwisseld.
0	AUTO	SUBTITLES_STORY_11_18	En ik weet nu wie dat is geweest.
0	AUTO	SUBTITLES_STORY_11_19	Darius weet niet dat ik een deal heb met Cross om met jou te racen.
0	AUTO	SUBTITLES_STORY_11_20	Kun je dat hebben? Je bent niet de enige die wat recht te zetten heeft.
0	AUTO	SUBTITLES_STORY_11_21	Kom op. Wegwezen hier. ^We hebben flink wat in te halen.
0	AUTO	SUBTITLES_STORY_12_01	Ja...
0	AUTO	SUBTITLES_STORY_12_02	Prima. Ik heb een gemotiveerd team nodig.
0	AUTO	SUBTITLES_STORY_12_03	Wat?
0	AUTO	SUBTITLES_STORY_12_04	Wat heeft Nikki gedaan?
0	AUTO	SUBTITLES_STORY_13_01	De sleutels liggen in de auto.
0	AUTO	SUBTITLES_STORY_13_02	Geniet ervan zolang 't duurt. Vroeger of later kom je wel iemand tegen die net iets sneller is.
0	AUTO	SUBTITLES_STORY_13_03	Gefeliciteerd. Ik wist dat 't je zou lukken.
0	AUTO	SUBTITLES_STORY_13_04	Maar er is nog iemand waar je tegen moet racen. Wat denk je ervan?
0	AUTO	SUBTITLES_STORY_13_05	Jij en ik?
0	AUTO	PURSUIT_MILESTONE_03_DESC	Meer dan %s premie behaald. Cash-beloning: %d
0	AUTO	VINYL_PART_VIRUS_CARBON_PLAGUE	CARBON-PEST
0	AUTO	PART_NF_NETHERLANDS	NEDERLAND
0	AUTO	VINYL_PART_ST_CHARGER06_1	STANDAARD
0	AUTO	VINYL_PART_ST_CHARGER06_2	STANDAARD 2
0	AUTO	UNLOCKABLE_DUMP_TRUCK	Kipper vrijgespeeld voor Snelle Race!
0	AUTO	WM_HEADER_INFO_AREA	Gebied
0	AUTO	WM_HEADER_INFO_ZONE	Gebied
0	AUTO	PURSUIT_STAT_LABEL_RESUME	Doorgaan
0	AUTO	SMS_MESSAGE_009_FROM	Darius
0	AUTO	PART_NF_ARGENTINA	ARGENTINIË
0	AUTO	OPTIONS_PC_FILTERING_ANISTROPIC	Anisotroop
0	AUTO	SMS_MESSAGE_001	Ik ben je spuugzat. Het wordt tijd dat we dit doen. Jij wilt Kempton? Kom maar halen. Probeer me maar eens te verslaan in de stad én in de canyon.
0	AUTO	SMS_MESSAGE_002	Ben je bang? Terecht. Ik wist wel dat je alleen een grote bek had. Race tegen me of rot op uit m'n gebied.
0	AUTO	SMS_MESSAGE_003	Hoe haal je 't in je hoofd door Fortuna te rijden? Dit is mijn gebied. Helemaal. En het blijft van mij. Tuig als jij maakt geen kans. Jij en ik dus... in de stad. En áls je wint, mag je misschien met me mee naar de canyon. Zal ik je voor eens en altijd een lesje leren.
0	AUTO	SMS_MESSAGE_004	Je bent niet de snelste, hè? Ja, da's angst. Ik ruik 't. Weet je, ik ben 't wachten zat. Je verveelt me. Dus kom op of rot op.
0	AUTO	SMS_MESSAGE_005	Denk je dat 't lukt met die bak? Nou? Durf je 't daarmee aan? Oké, eerst maken we een ritje door de stad. Mocht je winnen, dan krijg je je kans om iets van mij te pakken. Maar als je denkt dat je me kunt verslaan in een Canyon-Duel, ben je nog suffer dan dat speelgoedautootje van je.
0	AUTO	SMS_MESSAGE_006	Je durft niet? Kom op! Gaan we nog racen dan?
0	AUTO	SMS_MESSAGE_007	Het wordt tijd dat we dit uitvechten. Kom maar op. Laat maar zien wat je kunt. Je denkt me aan te kunnen? Ik ben er klaar voor.
0	AUTO	SMS_MESSAGE_008	Nikki raadt het je af, of niet soms? Best 'n slimme meid. Ik zou maar naar d'r luisteren. Iedereen weet dat je alles aan mij te danken hebt. Maar als je 't wilt proberen, ik ga nergens heen.
0	AUTO	SMS_MESSAGE_009	Dat viel me niet tegen. De hele stad staat vast door ons. Da's wel een beloning waard. Laten we afspreken bij de Rechtbank.
0	AUTO	SMS_MESSAGE_010	Ik heb die race met Angie gezien. Als 't erop aan komt, kun je er wat van. Nikki gaf me je nummer en zei dat je op zoek was naar nieuwe teamleden. Als dat klopt, kom dan naar Footy's Diner.
0	AUTO	SMS_MESSAGE_011	Hé, wat zeg je me nou? Geen interesse? Iedereen heeft een goeie blokker nodig. En ik ben de beste. Ik zie je bij Footy's Diner.
0	AUTO	SMS_MESSAGE_012	Hé, ik begin ongeduldig te worden. Kom je nog of hoe zit 't?
0	AUTO	SMS_MESSAGE_013	Hé, ik ben op zoek naar iemand om mee te rijden. Ik heb 't gehad met Kenji. Zonder mij was ie nergens. Ik wil iemand die snel en slim rijdt. Als je nog iemand zoekt voor je team, ik zit in 't Plaza.
0	AUTO	SMS_MESSAGE_014	Ik hou niet van je wachten. Laat maar 's zien hoe snel je bent. Kom naar 't Plaza.
0	AUTO	SMS_MESSAGE_015	Je kunt me niet gebruiken? Laatste kans. Schiet op. Ik wacht op je in 't Plaza.
0	AUTO	SMS_MESSAGE_016	Dat was een fantastische race! Kun je nog iemand gebruiken? Kom even praten op de Universiteit.
0	AUTO	SMS_MESSAGE_017	Wat? Ben je de weg kwijt? Ik ben bij de universiteit. Je vindt 't wel.
0	AUTO	SMS_MESSAGE_018	Ja, je hebt een goed team, maar niemand is sneller dan ik. Echt niet. Ik ben bij de Universiteit, maar ik ben zo weg.
0	AUTO	SMS_MESSAGE_019	Wat ik je nog wilde zeggen: pas op voor de politie. Ze moeten meestal in hun district blijven, maar als je problemen blijft veroorzaken in hetzelfde gebied, gaan ze achter je aan. Dat soort aandacht kun je niet gebruiken.
0	AUTO	SMS_MESSAGE_020	Ik moet je spreken. Ik heb je de route naar een schuilplaats gegeven. Je ziet me daar.
0	AUTO	SMS_MESSAGE_021	Ik ben 't. Je hebt de politie nu vast al afgeschud. Ga naar de schuilplaats.
