#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\Carbon\New folder\English_Frontend.bin
#	File created on: 2025-06-15 22:05:00
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	4937ACA7	0x4937ACA7	Bloqueios Evitados (Total)
0	493808B0	0x493808B0	Audi RS4
0	49617FFC	0x49617FFC	ORIGINAL FC
0	496E11E0	0x496E11E0	C-WEST
0	49B40E54	0x49B40E54	Jogador 2 aperte o botão +
0	4AED52C8	0x4AED52C8	Estilo da Equipe
0	4B1A9C75	0x4B1A9C75	FOOSE SPEEDSTER
0	4B1A9C76	0x4B1A9C76	FOOSE SPLITZ
0	4B1A9C77	0x4B1A9C77	FOOSE NITROUS SILVER
0	4BB1B1C3	0x4BB1B1C3	NÚMEROS
0	4C106FEC	0x4C106FEC	Modo de Jogo
0	4C439DA2	0x4C439DA2	Precisa Vencer Uma Corrida no modo Carreira
0	4CF66E85	0x4CF66E85	MEUS CARROS
0	4D11F026	0x4D11F026	TRIBAL (CARROCERIA)
0	4D2EE4FB	0x4D2EE4FB	ORIGIN LAB
0	4D3B801E	0x4D3B801E	ROCKETBUNNY FC
0	4D3BF011	0x4D3BF011	Melhorias Visuais Únicas
0	4DC4DF5A	0x4DC4DF5A	Salvar suas informações de auto-login para o seu perfil?
0	4DEBCFBA	0x4DEBCFBA	Tela de Menu
0	4E054CD5	0x4E054CD5	GT3RS
0	4E28ECF1	0x4E28ECF1	IS300
0	4E48181E	0x4E48181E	KINGS
0	4EA080AE	0x4EA080AE	*MEUS CARROS*
0	4EE009F1	0x4EE009F1	COR DA PINÇA
0	4EEC40D6	0x4EEC40D6	Espelhamento
0	4F33AF9B	0x4F33AF9B	VIS
0	4F35F279	0x4F35F279	AROS FRONTAIS
0	4F7990C7	0x4F7990C7	Melhorias de Peças Únicas
0	4F7AA97D	0x4F7AA97D	Dodge Viper SRT-10
0	512F34D3	0x512F34D3	Você pode selecionar %$d cartas de %s.
0	517BF89B	0x517BF89B	*SELECIONE A CLASSE*
0	51901FB1	0x51901FB1	Você não tem dinheiro o suficiente para comprar este carro.
0	51B2DB2D	0x51B2DB2D	Derrotas em Ranqueadas
0	51DCB557	0x51DCB557	Shelby GT500
0	51E09D63	0x51E09D63	Baixando Status do jogador...
0	51EEA1A6	0x51EEA1A6	Isto é apenas um teste, sem pressão para vencer. Divirta-se.
0	51FFE61E	0x51FFE61E	SOMBRA INTERNA
0	52013EDD	0x52013EDD	SPEEDHUNTERS CF
0	526C53B9	0x526C53B9	COR DA RODA
0	534D565C	0x534D565C	SPEEDHUNTERS
0	5383498A	0x5383498A	CHEVELLE
0	54C74A2D	0x54C74A2D	Uma melhoria de transmissão única em qualquer um dos seus carros.
0	5515B059	0x5515B059	Mini Objetivo
0	5534B711	0x5534B711	TOYO R888R
0	55A76D69	0x55A76D69	Tempo de Conclusão
0	55CCD1D4	0x55CCD1D4	SAMURAI
0	55D3BF99	0x55D3BF99	SELECIONAR CARRO
0	56158781	0x56158781	Cartas de Recompensa
0	56366B33	0x56366B33	Chevrolet Camaro SS
0	56A0592F	0x56A0592F	UNDERGROUND
0	56EA312F	0x56EA312F	Melhor Radar
0	574BD2E0	0x574BD2E0	ENTRADAS DE AR TRANSFORMÁVEIS
0	57703573	0x57703573	Desbloqueia rodas, aerofólios, ponteiras de escape e teto transformáveis.
0	57E0ACEA	0x57E0ACEA	SPEEDHUNTERS
0	57EA0CAB	0x57EA0CAB	ROLLCAGE 1
0	57EA0CAC	0x57EA0CAC	ROLLCAGE 2
0	5807CE82	0x5807CE82	10%% de desconto em partes de desempenho.
0	5833F4B4	0x5833F4B4	Desconto de 10%% em todas as compras de carro.
0	585DCE4B	0x585DCE4B	STOCK YELLOW
0	58E173F7	0x58E173F7	NBA LIVE 07
0	59D99653	0x59D99653	Prata
0	5A43A3A4	0x5A43A3A4	Bloqueios Evitados (Perseguição Única)
0	5A704E59	0x5A704E59	Subaru Impreza WRX STi
0	5AAFCD6C	0x5AAFCD6C	SPARCO BRANCO
0	5B073DAD	0x5B073DAD	*INSUL-FILM*
0	5B100F29	0x5B100F29	*ESCAPAMENTO*
0	5BAF39D1	0x5BAF39D1	SPEEDWAY
0	5BEB005F	0x5BEB005F	Você tem a opção de aumentar o número permitido de Impound em qualquer um dos seus carros em 1. O máximo permitido é 5 em qualquer carro.
0	5C4CB872	0x5C4CB872	PINTURA
0	5C4CDF80	0x5C4CDF80	PEÇAS
0	5C510405	0x5C510405	RO_JA FORMULA 1
0	5C510406	0x5C510406	RO_JA FORMULA 7
0	5C510407	0x5C510407	RO_JA FORMULA 2
0	5C6D2B5C	0x5C6D2B5C	EXTREME DIMENSIONS
0	5C99ABF8	0x5C99ABF8	*CUSTOMIZAÇÃO*
0	5CB31BE5	0x5CB31BE5	Sombra do Líder Atual
0	5D738B0E	0x5D738B0E	BBS
0	5DBD0BD2	0x5DBD0BD2	Mazda Speed3
0	5E1A25F5	0x5E1A25F5	ROCKETBUNNY
0	5E22E52A	0x5E22E52A	SHIFT
0	5E22E52B	0x5E22E52B	HEART
0	5E22E52C	0x5E22E52C	LED
0	5E22E52D	0x5E22E52D	SPEEDHUNTERS
0	5E22E52E	0x5E22E52E	ZILLA
0	5E22E52F	0x5E22E52F	NUCLEAR
0	5E22E530	0x5E22E530	GRIM GLOW
0	5E7EEF33	0x5E7EEF33	Voltar ao modo de exploração?
0	5EC340B9	0x5EC340B9	Sair da Loja
0	5F92EEDF	0x5F92EEDF	WORKS
0	5F9F39AF	0x5F9F39AF	Salvar esta logo?
0	5FE0BF37	0x5FE0BF37	CUSTOMIZAR LOGO
0	5FEFB01D	0x5FEFB01D	BOOT
0	6024BDD8	0x6024BDD8	SPEEDWAY
0	603C5200	0x603C5200	*AJUSTE DE %s*
0	60C58316	0x60C58316	*CORRIDA*
0	60DA3E9D	0x60DA3E9D	Maior Velocidade Máxima
0	60FCF862	0x60FCF862	CANARDS
0	61104EE3	0x61104EE3	Remova vinis anteriormente instalados para abrir espaço.
0	61D2BC08	0x61D2BC08	ADESIVO TRASEIRO
0	62B27694	0x62B27694	SAIAS TRANSFORMÁVEIS
0	62CC530C	0x62CC530C	Você conseguiu dinheiro da Castrol!
0	62F631FA	0x62F631FA	ACE
0	62F631FB	0x62F631FB	ORION
0	62F631FC	0x62F631FC	GENESIS
0	6322D020	0x6322D020	VEILSIDE 2
0	63C04F4B	0x63C04F4B	ALTERNATIVE
0	6420181D	0x6420181D	Melhor Pontuação em Drift
0	6465556E	0x6465556E	Tipo
0	6480C1DC	0x6480C1DC	*EQUIPES*
0	649AAC69	0x649AAC69	BRIDE PRETO
0	649B4FA1	0x649B4FA1	Uma melhoria de Aerofólio única em qualquer um dos seus carros.
0	650D98EB	0x650D98EB	*SELECIONAR CARRO*
0	65586EAC	0x65586EAC	VEILSIDE
0	658AF9D7	0x658AF9D7	SHELBY
0	65A6E9D5	0x65A6E9D5	VOLK TE37
0	65A6E9D6	0x65A6E9D6	VOLK CE28
0	65A6E9D7	0x65A6E9D7	VOLK GT-P
0	65E97142	0x65E97142	Cooper and the Cooper Tires logo are trademarks of Cooper Tire & Rubber Company. Dodge and HEMI are trademarks of DaimlerChrysler Corporation. Dodge Challenger Concept, Dodge HEMI and their trade dress are used under license by Electronic Arts.  © DaimlerChrysler Corporation 2006  The trademarks Lamborghini, Gallardo and all associated logos are used under license of Lamborghini ArtiMarca S.p.A., Italy. Mazda, RX-8, RX-7, Mazda3 MPS and all other associated marks, emblems and designs are used under approval of Mazda Motor Corporation.  Mitsubishi and Lancer Evolution names, emblems and body designs are trademarks and/or intellectual property rights of MITSUBISHI MOTORS CORPORATION and used under license to Electronic Arts Inc. The names and logos of all after market car part companies are trademarks of their respective owners and are used by permission.^
0	663D2A11	0x663D2A11	Transformar
0	665DB513	0x665DB513	ORIGIN LAB
0	667F0EEE	0x667F0EEE	IRIDESCENTE
0	66F509BB	0x66F509BB	Corridas que Venceu
0	673D73ED	0x673D73ED	CHAMAS (CARROCERIA)
0	67903516	0x67903516	ORIGINAL FC
0	67A196A5	0x67A196A5	SCORPIOS
0	67A196A6	0x67A196A6	SCORPIOS
0	67FF5CBC	0x67FF5CBC	WORK VS SS
0	67FF5CBD	0x67FF5CBD	WORK VS-KF
0	67FF5CBE	0x67FF5CBE	WORK EUROLINE S2H
0	67FF5CBF	0x67FF5CBF	WORK EUROLINE FE
0	683B41D0	0x683B41D0	BUSHIDO
0	6844F958	0x6844F958	VEILSIDE 2
0	68697924	0x68697924	Melhor Velocidade em Radar
0	68BA2DDC	0x68BA2DDC	ORIGIN LAB
0	68E3651E	0x68E3651E	Estilo:
0	692B39AA	0x692B39AA	Documento do carro do Chefe
0	693B0151	0x693B0151	TEXTO 8
0	693B0152	0x693B0152	TEXTO 9
0	693C839F	0x693C839F	STOCK CF
0	693C83A0	0x693C83A0	RACE
0	693C83A1	0x693C83A1	RACE CF
0	693C83A2	0x693C83A2	DRIFT
0	693C83A3	0x693C83A3	DRIFT CF
0	693C83A4	0x693C83A4	VEILSIDE
0	693C83A5	0x693C83A5	GENKI 7
0	69684169	0x69684169	TENZO PSYCHO
0	6968416A	0x6968416A	TENZO RS-5
0	6968416B	0x6968416B	TENZO SHU 10
0	69CCCE2F	0x69CCCE2F	Zonas que você controla tem menos atenção da polícia.
0	6A27264C	0x6A27264C	Error downloading player's Xbox Live Stats.
0	6A27EC7F	0x6A27EC7F	Aston Martin DB9 (2005) Desbloqueado!
0	6A27EC80	0x6A27EC80	Dodge Charger SRT8 (2006) Desbloqueado!
0	6A27EC81	0x6A27EC81	Todas as Pistas Desbloqueadas!
0	6A3426F6	0x6A3426F6	Pista
0	6A65CF99	0x6A65CF99	NOVO DESIGN
0	6A7B78C3	0x6A7B78C3	BMW M6
0	6A93831C	0x6A93831C	RECARO AMARELO
0	6AC6EF44	0x6AC6EF44	Melhor Volta
0	6ACFD225	0x6ACFD225	Um controle não foi inserido.^ Plugue um controle.
0	6B27DD63	0x6B27DD63	Exóticos são para puristas que amam velocidade. ^O que pode estragar um exótico é sempre o piloto, então se acha^ que consegue balancear o acelerador com o freio^ em uma curva, o carro faz o resto.
0	6B2A9EC6	0x6B2A9EC6	Ver Carta de Gamer
0	6B8CAC3C	0x6B8CAC3C	Deletar Carro
0	6BA9EBF7	0x6BA9EBF7	Número de Carros Desbloqueados
0	6BE0D250	0x6BE0D250	VEILSIDE
0	6BEB01E7	0x6BEB01E7	place holder
0	6C195B13	0x6C195B13	*PINTURA*
0	6C82C753	0x6C82C753	RS PANTERA
0	6C96A4AC	0x6C96A4AC	NEON DUAL
0	6CBF5C4D	0x6CBF5C4D	Vezes Jogadas
0	6D3BBFBA	0x6D3BBFBA	ERRO DE AUTOSCULPT
0	6DAEE6E8	0x6DAEE6E8	SPARCO YELLOW
0	6E4647F2	0x6E4647F2	*TRANSFORMAR*
0	6EB60ABD	0x6EB60ABD	Zona 1
0	6EB60ABE	0x6EB60ABE	Zona 2
0	6EB60ABF	0x6EB60ABF	Zona 3
0	6EB60AC0	0x6EB60AC0	Zona 4
0	6EB60AC1	0x6EB60AC1	Zona 5
0	6EB60AC2	0x6EB60AC2	Zona 6
0	6EB60AC3	0x6EB60AC3	Zona 7
0	6EB60AC4	0x6EB60AC4	Zona 8
0	6EB60AC5	0x6EB60AC5	Zona 9
0	6F0C9F02	0x6F0C9F02	Selecione a Classe
0	6F1C7FA4	0x6F1C7FA4	Parte Faltando
0	6F64DE4F	0x6F64DE4F	METÁLICO
0	6FC507F9	0x6FC507F9	SUOMI
0	700DD4F6	0x700DD4F6	FALKEN AZENIS RT660
0	70266405	0x70266405	D-MAX
0	702D4356	0x702D4356	SLIPSTREAM
0	708F934C	0x708F934C	Eliminação de Perseguição
0	70B89C65	0x70B89C65	ROJA
0	70F41CB5	0x70F41CB5	Seu carro foi destruído enquanto escapava do Cross. Selecione a classe do carro que você quer começar na carreira. Esta escolha afetará as partes e carros que você desbloqueia.
0	712861B5	0x712861B5	*FIM DE JOGO*
0	716F32E8	0x716F32E8	SPEEDHUNTERS
0	71BEE5B7	0x71BEE5B7	Tuner
0	71C85F61	0x71C85F61	FALKEN AZENIS RT615K
0	7207A155	0x7207A155	ARASHI
0	72087F12	0x72087F12	PTG EVO FC
0	7239D082	0x7239D082	Voltas:
0	723E9994	0x723E9994	Tipo:
0	72421229	0x72421229	GRIP
0	72E21D2A	0x72E21D2A	Restantes: %$d
0	731F94DC	0x731F94DC	SEM DISTINTIVO
0	7323B3C5	0x7323B3C5	Aperte START no segundo controle
0	734A54CD	0x734A54CD	Os cartões de melhoria de Desempenho podem incluir qualquer uma das seguintes atualizações para sua Suspensão, Pneus, Freios, Motor, Transmissão, Nitro, Turbo ou Supercharger.
0	73598F49	0x73598F49	Começar um novo jogo? Sua carreira atual será perdida.
0	73C9587A	0x73C9587A	BREMBO
0	73C9587B	0x73C9587B	STOPTECH
0	73C9587C	0x73C9587C	ENDLESS
0	73C9587D	0x73C9587D	WILWOOD
0	73C9587E	0x73C9587E	NFSU
0	73C9587F	0x73C9587F	BAER
0	73C95880	0x73C95880	K-SPORT
0	73C95881	0x73C95881	ROTORA
0	74291563	0x74291563	Maior Velocidade Registrada
0	744B89F5	0x744B89F5	GRAN TURISMO
0	74B31DB0	0x74B31DB0	CLASSIC
0	74C0838E	0x74C0838E	ARASHI
0	74CFFD56	0x74CFFD56	BOMEX
0	74E658A1	0x74E658A1	C-WEST
0	7505B39D	0x7505B39D	EXTREME DIMENSIONS
0	75255511	0x75255511	G-FACE
0	752FF6AF	0x752FF6AF	*LIDERES*
0	75BE4674	0x75BE4674	MIRRORS
0	7669F243	0x7669F243	*CD KEY*
0	767D8FE6	0x767D8FE6	BRIDE AMARELO
0	76BF0A11	0x76BF0A11	Terminado
0	7756D952	0x7756D952	HABILIDADE:
0	77BEA340	0x77BEA340	Não Ranqueado
0	77DA5A49	0x77DA5A49	*CARTAS DO CHEFE*
0	7854A5AD	0x7854A5AD	Mitsubishi Lancer
0	78664F11	0x78664F11	Desconexão Total %
0	790CF185	0x790CF185	*SELECIONE A TRANSMISSÃO*
0	796D6858	0x796D6858	Dutch
0	7993832C	0x7993832C	ITALIANO
0	7ACE76A7	0x7ACE76A7	Mazda MX-5 Miata (NA)
0	7B0067DD	0x7B0067DD	Saia da prisão de graça na próxima vez que for pego.
0	7C457857	0x7C457857	SUPERSPEED 1
0	7C457858	0x7C457858	VIS RACING
0	7C457859	0x7C457859	EREBUNI CORP
0	7C45785A	0x7C45785A	RAZZI
0	7C45785B	0x7C45785B	SUPERSPEED 2
0	7C45785C	0x7C45785C	VEILSIDE
0	7C45AB63	0x7C45AB63	SUPERSPEED 1
0	7C45AB64	0x7C45AB64	VIS RACING
0	7C45AB65	0x7C45AB65	EREBUNI CORP
0	7C45AB66	0x7C45AB66	RAZZI
0	7C45AB67	0x7C45AB67	SUPERSPEED 2
0	7C45AB68	0x7C45AB68	VEILSIDE
0	7C45B172	0x7C45B172	EREBUNI CORP 1
0	7C45B173	0x7C45B173	EREBUNI CORP 2
0	7C45B174	0x7C45B174	VEILSIDE
0	7C45B175	0x7C45B175	WINGS WEST 1
0	7C45B176	0x7C45B176	CHARGESPEED
0	7C45B177	0x7C45B177	EXTREME DIMENSIONS 1
0	7C45B178	0x7C45B178	C-WEST 1
0	7C45B179	0x7C45B179	WINGS WEST 2
0	7C45B17A	0x7C45B17A	DO-LUCK
0	7C45B1D5	0x7C45B1D5	SUPERSPEED 1
0	7C45B1D6	0x7C45B1D6	VIS RACING
0	7C45B1D7	0x7C45B1D7	EREBUNI CORP
0	7C45B1D8	0x7C45B1D8	RAZZI
0	7C45B1D9	0x7C45B1D9	SUPERSPEED 2
0	7C45B1DA	0x7C45B1DA	VEILSIDE
0	7C45B52F	0x7C45B52F	BLACKOUT
0	7C45B530	0x7C45B530	CARBON
0	7C45B531	0x7C45B531	BODY
0	7C816319	0x7C816319	CALIPERS
0	7C90E034	0x7C90E034	Você precisa de um novo perfil para começar uma Carreira. Criar perfil?
0	7C9C5DDF	0x7C9C5DDF	Recompensa Extra em Dinheiro
0	7C9F56CA	0x7C9F56CA	Melhorias de Capô Únicas
0	7CA4B8DB	0x7CA4B8DB	Melhorias de Rodas Únicas
0	7CA5D234	0x7CA5D234	Melhorias de Pneus Únicas
0	7CADE3D6	0x7CADE3D6	Vel. Máxima
0	7CBEA79B	0x7CBEA79B	HOOD LATCHES
0	7CEE5A4C	0x7CEE5A4C	Error downloading player's Online stats.
0	7D21145C	0x7D21145C	Aqui é onde você personaliza a logo da sua equipe. Será mostrada no mapa e pode também ser colocada em seu carro como um vinil.
0	7D367A82	0x7D367A82	SELECIONE O IDIOMA
0	7D929C98	0x7D929C98	RECARO VERMELHO
0	7D99772B	0x7D99772B	ESTILO 01
0	7D99772C	0x7D99772C	ESTILO 02
0	7D99772D	0x7D99772D	ESTILO 03
0	7D99772E	0x7D99772E	ESTILO 04
0	7D99772F	0x7D99772F	ESTILO 05
0	7D997730	0x7D997730	ESTILO 06
0	7D997731	0x7D997731	ESTILO 07
0	7D997732	0x7D997732	CARBON
0	7DC244B9	0x7DC244B9	COLIBRIS
0	7DCF6851	0x7DCF6851	CHEFE
0	7DCFFFAB	0x7DCFFFAB	LOGO DA EQUIPE
0	7DD4E28B	0x7DD4E28B	LOGO
0	7DDC0C32	0x7DDC0C32	COMPRADO
0	7E6381B0	0x7E6381B0	BBS
0	7E6BB08A	0x7E6BB08A	TRANSFORMÁVEIS
0	7EF40CB4	0x7EF40CB4	ICON SCROLLER(DEBUG)
0	7F16B7D1	0x7F16B7D1	CAPÔ TRANSFORMÁVEL
0	7F1C339D	0x7F1C339D	TETO TRANSFORMÁVEL
0	7FB9E854	0x7FB9E854	Nome:
0	7FBC5545	0x7FBC5545	PAPEL:
0	7FBD9915	0x7FBD9915	TIPO:
0	803D20A7	0x803D20A7	CUSTOMIZAÇÃO
0	80AE0064	0x80AE0064	SPARCO VERMELHO
0	80EAF11E	0x80EAF11E	COR DO FAROL
0	810894B9	0x810894B9	Dodge Charger SRT8
0	81089582	0x81089582	Dodge Charger R/T
0	812407DF	0x812407DF	Uma melhoria de pintura única em qualquer um dos seus carros.
0	81564315	0x81564315	BOMEX
0	8171E94D	0x8171E94D	LIP FC
0	81A78F95	0x81A78F95	FREIOS
0	81AE5C6F	0x81AE5C6F	*CARTÖES DE RECOMPENSAS ONLINE*
0	81E71FDC	0x81E71FDC	SAIR DOS CONTROLES DE CÂMERA
0	821B6901	0x821B6901	*COR DO FAROL*
0	823CCD7F	0x823CCD7F	LIGHTWEIGHT FC
0	82482CA3	0x82482CA3	Você não tem nenhuma carta de aumento de strikes. Complete corridas para conseguir.
0	828E1DF6	0x828E1DF6	Nissan Skyline R32 GTR
0	82AA9637	0x82AA9637	Sombra 0
0	82BD5D9C	0x82BD5D9C	Comprar todas estas partes?
0	8326EC81	0x8326EC81	DANSK
0	832C5CD2	0x832C5CD2	SHADOW
0	836C3A90	0x836C3A90	Text Scroller
0	8381BEB5	0x8381BEB5	Vitorias Ranqueadas
0	839BD37D	0x839BD37D	VISUAIS
0	83EA84D2	0x83EA84D2	SWEEPER
0	8402B03C	0x8402B03C	DO LUCK
0	8424DDB7	0x8424DDB7	SPARCO
0	84450385	0x84450385	%s cancelou o convite.^
0	84AE4B81	0x84AE4B81	VIS
0	84B62CBF	0x84B62CBF	Obrigado por jogar anteriores títulos de Need for Speed. O recompensamos com mais 10 000 para a carreira.
0	84C041C9	0x84C041C9	Policiais Destruídos (Total)
0	854F11D9	0x854F11D9	AMERICAN RACING SHELBY RAZOR
0	854F11DA	0x854F11DA	AMERICAN RACING TORQ-THRUST II
0	854F11DB	0x854F11DB	AMERICAN RACING TORQ-THRUST ST
0	85E09C91	0x85E09C91	Vitórias em corrida rápida
0	861E1003	0x861E1003	CAMARO
0	862BFA1B	0x862BFA1B	Uma melhoria de freio única em qualquer um dos seus carros.
0	8656EB59	0x8656EB59	MATIZ
0	8656EB5A	0x8656EB5A	SATURAÇÃO
0	8656EB5B	0x8656EB5B	BRILHO
0	8656EB5C	0x8656EB5C	PULSO
0	86D54FF5	0x86D54FF5	Exótico
0	87402B3C	0x87402B3C	Você pode remover toda a pressão de um dos seus carros.^
0	876B36AA	0x876B36AA	Melhor Pontuação
0	87722B5F	0x87722B5F	Melhor Velocidade
0	87BDD865	0x87BDD865	CARBON SEM DISTINTIVO
0	87CC517E	0x87CC517E	Uma melhoria de suspensão única em qualquer um dos seus carros.
0	87F93B15	0x87F93B15	CONTINUAR CARREIRA
0	88149A5C	0x88149A5C	Alcançar
0	882E0B2A	0x882E0B2A	ACELERAÇÃO
0	8836682F	0x8836682F	COR RODA TRASEIRA
0	88607363	0x88607363	BRIDE AZUL
0	8861EA53	0x8861EA53	MOTOR
0	8877780D	0x8877780D	CARBON MO5
0	8877780E	0x8877780E	CARBON HEX
0	8877780F	0x8877780F	CARBON REDLINE
0	88777810	0x88777810	CARBON GLITZ
0	88777811	0x88777811	CARBON ST-8
0	88777812	0x88777812	CARBON MULTI
0	88777813	0x88777813	CARBON SF15
0	88777814	0x88777814	CARBON RAZOR
0	88777815	0x88777815	CARBON ST-5
0	8877EB6E	0x8877EB6E	APEXI
0	8883FCB4	0x8883FCB4	BEE R
0	88894056	0x88894056	Pressão da Zona não aumenta depois de corridas.
0	888B2B1D	0x888B2B1D	BRIDE
0	889FF27D	0x889FF27D	C-WEST
0	88C4ADF6	0x88C4ADF6	EXEDY
0	88D56E22	0x88D56E22	Vezes que foi preso
0	89198899	0x89198899	IFORGED AERO
0	8919889A	0x8919889A	IFORGED EVOLUTION
0	8919889B	0x8919889B	IFORGED MARQUIS
0	893406B8	0x893406B8	EREBUNI CORP
0	89573FA2	0x89573FA2	KIT DE CARROCERIA
0	896D1708	0x896D1708	BRIDE
0	896D1766	0x896D1766	BUDDYCLUB
0	896D1AEF	0x896D1AEF	COREABU
0	896D4574	0x896D4574	MOMO
0	896D4A12	0x896D4A12	NRG INNOVATIONS
0	896D4DB7	0x896D4DB7	OMP
0	896D5965	0x896D5965	RECARO
0	896D5F0F	0x896D5F0F	SPARCO
0	896D61E7	0x896D61E7	RACETECH
0	89BAC9B5	0x89BAC9B5	Mover Camada Para Cima
0	89EBFBEF	0x89EBFBEF	Uma melhoria de Adesivos única em qualquer um dos seus carros.
0	8A10B3D5	0x8A10B3D5	NÍVEL 01
0	8A10B3D6	0x8A10B3D6	NÍVEL 02
0	8AA1C295	0x8AA1C295	PARA-LAMA FRONTAL
0	8ADC0865	0x8ADC0865	Ford GT
0	8AF7E664	0x8AF7E664	NO CARRINHO
0	8B705270	0x8B705270	Criar um novo perfil pode resultar em progresso não salvo ser perdido. Prosseguir?
0	8BC539B6	0x8BC539B6	ROCKET BUNNY CF
0	8BC99FEE	0x8BC99FEE	SPEEDHUNTERS
0	8BD68211	0x8BD68211	Por favor aperte START no controle 2.
0	8C123234	0x8C123234	Lexus IS300
0	8C2E1D69	0x8C2E1D69	RE AMEMIYA - GENKI 7
0	8C555525	0x8C555525	Você não consegue mais customizar. Apague um de seus carros existente para continuar customizando.
0	8C97006E	0x8C97006E	Bentley Continental Super Sports
0	8CD44461	0x8CD44461	DLC
0	8CE654D9	0x8CE654D9	Uma melhoria de motor única em qualquer um dos seus carros.
0	8CF82BED	0x8CF82BED	Você precisa de pelo menos um membro na equipe.
0	8D358820	0x8D358820	Need for Speed" Carbono uses an Autosave feature. Game information is automatically saved throughout the game when the Autosave icon flashes as follows.
0	8D3EAD36	0x8D3EAD36	Melhorias de Kit de Carroceria Únicas
0	8D92DC9C	0x8D92DC9C	CHARGE SPEED
0	8DD1CD4B	0x8DD1CD4B	SWEEPER
0	8DDE08E0	0x8DDE08E0	Conclusão da Série de Desafios
0	8DE25985	0x8DE25985	Vitórias %
0	8E0D4F67	0x8E0D4F67	SHELBY
0	8E9F2DAD	0x8E9F2DAD	Melhorias de Scoop de Teto Únicas
0	8EA3ED77	0x8EA3ED77	E`TINA
0	8F8AD845	0x8F8AD845	Sua equipe está cheia, você pode contratar um novo membro depois de demitir um dos seus membros atuais.
0	8FD02904	0x8FD02904	PERSONALIZADO
0	8FF57858	0x8FF57858	C-WEST
0	90698B0D	0x90698B0D	tira seu carro quando quebrar
0	906CC534	0x906CC534	DO-LUCK
0	90A513B4	0x90A513B4	Comprimento do Drift
0	91681B6C	0x91681B6C	*NOME*
0	918ECA1A	0x918ECA1A	DESAFIOS
0	921D2EA9	0x921D2EA9	Hyundai Coupe 2.7 V6
0	927C83C8	0x927C83C8	AEROFÓLIO DE TETO
0	92B07308	0x92B07308	Jogador 2 pressione START.
0	92DB8868	0x92DB8868	DESEMPENHO
0	92E354ED	0x92E354ED	Custo:
0	9304589F	0x9304589F	XBOX LIVE MARKETPLACE
0	930D21E5	0x930D21E5	DIRIGIBILIDADE
0	930ECFE3	0x930ECFE3	Testar esta classe ou selecioná-la?
0	935D13BE	0x935D13BE	Esquerda
0	93C674EC	0x93C674EC	INICIAR NOVA CARREIRA
0	946AE73D	0x946AE73D	Do not disconnect the controller or turn off the Xbox console while the Autosave icon is displayed. Doing so may cause the saved game to become damaged.
0	946FD2EF	0x946FD2EF	Melhorias de Desempenho Únicas
0	949DE20A	0x949DE20A	DUPLO TOM
0	950812B5	0x950812B5	Desbloqueia %s
0	95211567	0x95211567	Mercedes-Benz SLR McLaren
0	955F35CB	0x955F35CB	5ZIGEN
0	95A228BE	0x95A228BE	CHARGER
0	95E18C14	0x95E18C14	EXPOSIÇÃO
0	963CB08B	0x963CB08B	Melhorias de Supercharger Únicas
0	96FDB4E2	0x96FDB4E2	AIRREX
0	972B9E81	0x972B9E81	Melhorias de Medidores Personalizados Únicas
0	972BB750	0x972BB750	Melhorias de Nitro Únicas
0	97489FC5	0x97489FC5	ESTILO 01
0	97AD64FD	0x97AD64FD	INGS+1
0	97AEE892	0x97AEE892	ANEXOS
0	97C1EC91	0x97C1EC91	Perseguição Mais Longa
0	98040024	0x98040024	Oponentes de I.A.
0	983C94B3	0x983C94B3	TOP SECRET
0	98C9A886	0x98C9A886	Vença a Corrida de Circuito do Centro contra uma oposição fácil.
0	98CA34E7	0x98CA34E7	Vença a Corrida de Circuito de Fortuna contra uma oposição média.
0	98CAC148	0x98CAC148	Vença a Corrida de Circuito de Silverton contra uma oposição difícil.
0	98CC73B0	0x98CC73B0	Ranque
0	98CE726D	0x98CE726D	LOJA DE BRILHO
0	98EBAA69	0x98EBAA69	Nenhum perfil encontrado.
0	98ECC0C6	0x98ECC0C6	Vença uma Corrida de Circuito em Highway 142 contra uma oposição fácil.
0	98ED4D27	0x98ED4D27	Vença uma Corrida de Circuito em Garcia Street contra uma oposição média.
0	98EDD988	0x98EDD988	Vença uma Corrida de Circuito em Route 21 contra uma oposição difícil.
0	9940EBD0	0x9940EBD0	AEROFÓLIO DE TETO FC
0	994A3512	0x994A3512	Muscle
0	99BB8B61	0x99BB8B61	SPEEDHUNTERS
0	99CB5E4F	0x99CB5E4F	*MINHA EQUIPE*
0	9A126363	0x9A126363	Ver Carro
0	9A4E9474	0x9A4E9474	MOMO
0	9A969D81	0x9A969D81	Opções
0	9B51E541	0x9B51E541	SVENSKA
0	9B9290B4	0x9B9290B4	ENGLISH
0	9C4ABB9B	0x9C4ABB9B	Vitórias
0	9C8DEE7C	0x9C8DEE7C	SPEEDHUNTERS
0	9D2BB583	0x9D2BB583	Distância
0	9D70117F	0x9D70117F	Cannot locate the CD-ROM
0	9D701180	0x9D701180	Cannot find file
0	9D701181	0x9D701181	Incorrect version of Windows
0	9D701182	0x9D701182	A debugger has been detected
