#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Italian_Global.bin
#	File created on: 2025-05-10 15:27:50
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	COMMON_ABBREV_MILES	MIGLIA
0	AUTO	VINYL_PART_2T_JAGUARXK	DUE STRATI
0	AUTO	PERFORMANCE_TUNE_HELP_SUSPENSION	Regolare le sospensioni per privilegiare il sovrasterzo o il sottosterzo ti permette di verificare come la tua auto entra ed esce dalle curve. Privilegia il sovrasterzo per alleggerire il posteriore in entrata in curva, privilegia il sottosterzo per irrigidire l'anteriore in entrata in curva.
0	AUTO	VINYL_PART_TRIBALBODY01	TRIBALI 1
0	AUTO	VINYL_PART_TRIBALBODY02	TRIBALI 2
0	AUTO	VINYL_PART_TRIBALBODY03	TRIBALI 3
0	AUTO	VINYL_PART_TRIBALBODY04	TRIBALI 4
0	AUTO	VINYL_PART_TRIBALBODY05	TRIBALI 5
0	AUTO	VINYL_PART_TRIBALBODY06	TRIBALI 6
0	AUTO	VINYL_PART_TRIBALBODY07	TRIBALI 7
0	AUTO	VINYL_PART_TRIBALBODY08	TRIBALI 8
0	AUTO	VINYL_PART_TRIBALBODY09	TRIBALI 9
0	AUTO	VINYL_PART_TRIBALBODY10	TRIBALI 10
0	AUTO	VINYL_PART_TRIBALBODY11	TRIBALI 11
0	AUTO	VINYL_PART_TRIBALBODY12	TRIBALI 12
0	AUTO	PART_PERF_TRANSMISSION_TUNE_01	ACCELERAZIONE
0	AUTO	PART_PERF_TRANSMISSION_TUNE_02	VELOCITÀ MASSIMA
0	AUTO	PART_NF_FRANCE	FRANCIA
0	AUTO	CTRL_UNPLUGGED_PS2USB	Il volante USB è stato rimosso.^Ricollega il volante USB al connettore^USB e premi il tasto START per continuare.
0	AUTO	COMMON_ORDINAL_ZEROTH	°
0	AUTO	CONTROLLER_OPTION_VIBRATION	Vibrazione
0	AUTO	SMS_MESSAGE_039_FROM	Rod^
0	AUTO	OPTIONS_HANDLING	Aiuto controlli
0	AUTO	PART_SE_CROSSES	CROCI
0	AUTO	GAME_ACTION_GAMEBREAKER	Tempo rallentato
0	AUTO	STAT_NUMBER_OF_BUSTS	NUMERO DI FERMI
0	AUTO	QUICK_RACE_INFO_AVG_SPEED	VELOCITÀ MEDIA
0	AUTO	SMS_MESSAGE_047_SUBJECT	N2O
0	AUTO	VINYL_PART_NUMBER0	NUMERO 0
0	AUTO	VINYL_PART_NUMBER1	NUMERO 1
0	AUTO	VINYL_PART_NUMBER2	NUMERO 2
0	AUTO	VINYL_PART_NUMBER3	NUMERO 3
0	AUTO	VINYL_PART_NUMBER4	NUMERO 4
0	AUTO	VINYL_PART_NUMBER5	NUMERO 5
0	AUTO	VINYL_PART_NUMBER6	NUMERO 6
0	AUTO	VINYL_PART_NUMBER7	NUMERO 7
0	AUTO	VINYL_PART_NUMBER8	NUMERO 8
0	AUTO	VINYL_PART_NUMBER9	NUMERO 9
0	AUTO	CARNAME_INFINITI_G35	Infiniti G35
0	AUTO	VINYL_PART_NIKKI_CHARGER06	NIKKI
0	AUTO	WII_CONTROL_BATTERY_LOW	
0	AUTO	MENU_COMMON_PHOTOMODE	SHOWROOM
0	AUTO	MENU_TITLE_EATRAX	*EA TRAX*
0	AUTO	BUSTED_UNSERVED_INFRAC	Infrazioni impunite:
0	AUTO	PART_NF_GREECE	GRECIA
0	AUTO	TIP_REWARD_CARD_HEADER	CARD PREMIO^
0	AUTO	KEYBOARD_SC_DECIMAL	.
0	AUTO	FMV_CREWSKILLS_FABRICATOR	COSTRUTTORE
0	AUTO	MENU_MAIN_SKIPFERACE	SkipFE Race DEBUG
0	AUTO	GAME_ACTION_CLUTCH	Frizione
0	AUTO	TIP_GAME_OVER_DESC	Se perdi l'ultima delle tue auto e non hai denaro per pagare le tue infrazioni, il gioco finisce e devi ricominciare dall'inizio.^
0	AUTO	CREW_ROLE_MECHANIC	MECCANICO
0	4E181B9E	MW_VIEW_heat	Visualizza priorità
0	AUTO	VINYL_PART_MANUFACTURER_MITSUBISHI	MITSUBISHI
0	AUTO	BUSTED_TOTAL_COST	Costo totale
0	AUTO	OPTIONS_PIP	Picture in Picture
0	AUTO	DEFENCE_CHALLENGE_INFO	Il tuo territorio è sotto attacco! Se decidi di non difendere la tua zona, la squadra attaccante ne prenderà automaticamente il controllo.
0	AUTO	PRIMARY_ROLE_BLOCKER	Stopper
0	AUTO	SMS_MESSAGE_057_SUBJECT	A CORTO DI DENARO
0	4F7BEBE4	CARNAME_PORSCHE_997s	Porsche 997s
0	AUTO	COMMON_PRESS_START_MESSAGE	Premi Start sul^secondo controller.
0	AUTO	MC_CONFIRM_AUTOSAVE_OVERWRITE_PS2	L'autosalvataggio sta salvando il tuo ALIAS. Sei sicuro di voler sovrascrivere l'ALIAS esistente sulla memory card (PS2) inserita nell'ingresso MEMORY CARD 1? Le informazioni precedentemente salvate andranno perdute.
0	AUTO	TIP_ON_GAMEMODES_DESC	Prova queste esclusive modalità online.^In Inseguimento a eliminazione, l'ultimo di ogni giro diventa un poliziotto! Ottieni punti poliziotto rallentando gli altri.^In un Inseguimento alternato, ci sarà un solo pilota e vari poliziotti all'inseguimento! Arrestalo e diventerai tu il pilota in fuga!
0	AUTO	STAT_TIME_SPENT_RACER	TEMPO COME PILOTA
0	AUTO	QR_INFO_SKILL_HEADER	Abilità
0	AUTO	VINYL_PART_NF_FINLAND	FINLANDIA
0	AUTO	SMS_MESSAGE_001_FROM	Angie
0	AUTO	UNLOCKABLE_MAZDA_SPEED3	Mazda3 MPS sbloccata!
0	AUTO	PART_PERF_SUSPENSION_1	Barre antirollio a diametro maggiorato
0	AUTO	PART_PERF_SUSPENSION_2	Ammortizzatori regolabili da corsa
0	AUTO	PART_PERF_SUSPENSION_3	Kit molle da corsa
0	AUTO	PART_PERF_SUSPENSION_4	Kit di rivestimento in poliuretano
0	AUTO	PART_PERF_SUSPENSION_5	Bracci tubolari di controllo superiori e inferiori
0	AUTO	PART_PERF_SUSPENSION_6	Barre di trazione
0	AUTO	PART_PERF_SUSPENSION_7	Smorzatore di coppia
0	AUTO	PART_PERF_SUSPENSION_8	Kit campanatura regolabile
0	AUTO	PART_PERF_SUSPENSION_9	Kit sospensioni a regolazione continua d'altezza
0	AUTO	PART_PERF_ENGINE_1	Pistoni modificati da corsa
0	AUTO	PART_PERF_ENGINE_2	Albero a gomiti modificato da corsa
0	AUTO	PART_PERF_ENGINE_3	Albero a camme alleggerito da corsa
0	AUTO	PART_PERF_ENGINE_4	Sistema di scarico Cat-Back
0	AUTO	PART_PERF_ENGINE_5	Condotto di aspirazione a flusso migliorato
0	AUTO	PART_PERF_ENGINE_6	Scarichi resistenti al calore
0	AUTO	PART_PERF_ENGINE_7	Sistema di iniezione ad alte prestazioni
0	AUTO	PART_PERF_ENGINE_8	Sistema carburante ad alta capienza
0	AUTO	PART_PERF_ENGINE_9	Teste dei cilindri lucidate
0	AUTO	PART_HOOD_CF_10	BLOWN OVER FC
0	AUTO	PART_HOOD_CF_11	SPLITSIDE FC
0	AUTO	PART_HOOD_CF_12	SNYPER FC
0	AUTO	PART_HOOD_CF_13	CHARGED FC
0	AUTO	PART_HOOD_CF_14	CONTENDER FC
0	AUTO	PART_HOOD_CF_15	SHAKER FC
0	AUTO	PART_HOOD_CF_16	FORMULA FC
0	AUTO	PART_HOOD_CF_17	DJM HYDE FC
0	AUTO	PART_HOOD_CF_18	STRIKE FC
0	AUTO	PART_HOOD_CF_19	GT FC
0	AUTO	PART_HOOD_CF_20	MONGOOSE FC
0	AUTO	PART_HOOD_CF_21	RALLY FC
0	AUTO	PART_HOOD_CF_22	WEDGE FC
0	AUTO	PART_HOOD_CF_23	CIRCUIT FC
0	AUTO	PART_HOOD_CF_24	BLISTER FC
0	AUTO	PART_HOOD_CF_25	COLIX FC
0	AUTO	PART_HOOD_CF_26	FACTOR X FC
0	AUTO	PART_HOOD_CF_27	TSUNAMI FC
0	AUTO	PART_HOOD_CF_28	TWISTER FC
0	AUTO	PART_HOOD_CF_29	FUSION FC
0	AUTO	PART_HOOD_CF_30	AIROMAX FC
0	AUTO	PART_HOOD_CF_31	ERASER FC
0	AUTO	PART_HOOD_CF_32	TREMOR FC
0	AUTO	VINYL_PART_VIRUS_CANYON_CRAZE	FOLLIA DEL CANYON
0	AUTO	CARNAME_SHELBY_GT500_07	Shelby GT500
0	AUTO	HUD_PURSUIT_KNOCKOUT_HIGH_SCORE	RECORD DI %s
0	AUTO	VINYL_PART_TRIBAL01	TRIBALE 1
0	AUTO	VINYL_PART_TRIBAL02	TRIBALE 2
0	AUTO	VINYL_PART_TRIBAL03	TRIBALE 3
0	AUTO	VINYL_PART_TRIBAL04	TRIBALE 4
0	AUTO	VINYL_PART_TRIBAL05	TRIBALE 5
0	AUTO	VINYL_PART_TRIBAL06	TRIBALE 6
0	AUTO	VINYL_PART_TRIBAL07	TRIBALE 7
0	AUTO	VINYL_PART_TRIBAL08	TRIBALE 8
0	AUTO	VINYL_PART_TRIBAL09	TRIBALE 9
0	AUTO	VINYL_PART_TRIBAL10	TRIBALE 10
0	AUTO	VINYL_PART_TRIBAL11	TRIBALE 11
0	AUTO	VINYL_PART_TRIBAL12	TRIBALE 12
0	AUTO	VINYL_PART_TRIBAL13	TRIBALE 13
0	AUTO	VINYL_PART_TRIBAL14	TRIBALE 14
0	AUTO	VINYL_PART_TRIBAL15	TRIBALE 15
0	AUTO	VINYL_PART_TRIBAL16	TRIBALE 16
0	AUTO	VINYL_PART_TRIBAL17	TRIBALE 17
0	AUTO	VINYL_PART_TRIBAL18	TRIBALE 18
0	AUTO	VINYL_PART_TRIBAL19	TRIBALE 19
0	AUTO	VINYL_PART_TRIBAL20	TRIBALE 20
0	AUTO	VINYL_PART_TRIBAL21	TRIBALE 21
0	AUTO	VINYL_PART_TRIBAL22	TRIBALE 22
0	AUTO	VINYL_PART_TRIBAL23	TRIBALE 23
0	AUTO	VINYL_PART_TRIBAL24	TRIBALE 24
0	AUTO	VINYL_PART_TRIBAL25	TRIBALE 25
0	AUTO	DIALOG_MSG_JUMP_TO_EVENT	Vai all'evento
0	AUTO	SMS_MESSAGE_005_SUBJECT	È ora di finirla
0	AUTO	VINYL_PART_AFTERMARKET_LOWENHART	LOWENHART
0	AUTO	CTRL_HUDACTION_PAUSEREQUEST	Pausa
0	AUTO	MENU_OPTIONS_GAMEPLAY	GIOCO
0	AUTO	CAM_ACTION_PULLBACK	Allontana telecamera
0	AUTO	VINYL_PART_AFTERMARKET_COMP_CAMS	COMP CAMS
0	AUTO	SMS_MESSAGE_002_FROM	Angie
0	AUTO	MC_SHADOW_TITLE	
0	AUTO	TIP_HEAT_HEADER	ABBASSARE LA PRIORITÀ^
0	AUTO	BUSTED_IMPOUND_MSG_CAN_NOT_PAY	Non ti puoi permettere di pagare le multe, perciò la polizia ti ha sequestrato la macchina. Trovati un lavoro vero o smettila di farti beccare (oppure carica nuovamente il tuo profilo...)
0	AUTO	WM_RACE_TYPE_HEADER	Tipo di gara
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_ERROR	Si è verificato un errore durante l'invio della foto a NeedforSpeed.com.
0	AUTO	KEYBOARD_SC_RCONTROL	Control di destra
0	AUTO	PRIMARY_ROLE_RACER	Apripista
0	AUTO	COMMON_PHOTOMODE	Modalità Foto
0	AUTO	DEMO_CONFIRM_RESTART_DEMO	Sei sicuro di voler riavviare la demo? Tutti i progressi di gara andranno perduti.
0	AUTO	SMS_MESSAGE_003_FROM	Wolf
0	AUTO	CUST_LAYERMENU	*MENU LIVELLO*
0	AUTO	PART_ROOF_2_CF_DUAL	JETSTREAM FC DUAL
0	AUTO	OL_MESSENGER	Comunicatore EA
0	AUTO	SMS_MESSAGE_015_SUBJECT	:(
0	AUTO	MENU_OPTIONS_VIDEO_TITLE	*VIDEO*
0	AUTO	VINYL_PART_AFTERMARKET_STREETGLOW	STREETGLOW
0	AUTO	COMMON_RACETYPE_CANYON	Canyon
0	AUTO	GAMEPAD_POV_DOWN	Punto di vista giù
0	AUTO	GAMEPAD_POV_LEFT	Punto di vista a sinistra
0	AUTO	COMMON_DEFAULTS	Ripristina
0	AUTO	CUST_VINYL_GROUP_STRIPE	STRISCE FIANCATA
0	AUTO	CARNAME_PAGANI_ZONDA	Pagani Zonda F
0	AUTO	VINYL_PART_AFTERMARKET_G_RACING	G-RACING
0	AUTO	TIP_DYNAMIC_PURSUIT_BREAKERS_DESC	Durante un inseguimento puoi fare in modo che i camion rilascino il loro carico sulla strada per rallentare i tuoi inseguitori.^
0	AUTO	PART_PERF_TRANS_1	Differenziale autobloccante
0	AUTO	PART_PERF_TRANS_2	Piastra di pressione ad alte prestazioni
0	AUTO	PART_PERF_TRANS_3	Disco frizione ad alte prestazioni
0	AUTO	PART_PERF_TRANS_4	Volano alleggerito
0	AUTO	PART_PERF_TRANS_5	Valvole a flusso migliorato
0	AUTO	PART_PERF_TRANS_6	Sistema di raffreddamento olio trasmissione
0	AUTO	PART_PERF_TRANS_7	Giunto cardanico alleggerito
0	AUTO	PART_PERF_TRANS_8	Assi da corsa in lega
0	AUTO	PART_PERF_TRANS_9	Kit cambio veloce
0	AUTO	PART_UNIQUE_01	SPECIALE 1
0	AUTO	PART_UNIQUE_02	SPECIALE 2
0	AUTO	PART_UNIQUE_03	SPECIALE 3
0	AUTO	PART_UNIQUE_04	SPECIALE 4
0	AUTO	PART_UNIQUE_05	SPECIALE 5
0	AUTO	PART_UNIQUE_06	SPECIALE 6
0	AUTO	PART_UNIQUE_07	SPECIALE 7
0	AUTO	PART_UNIQUE_08	SPECIALE 8
0	AUTO	PART_UNIQUE_09	SPECIALE 9
0	AUTO	PART_UNIQUE_10	SPECIALE 10
0	AUTO	PART_UNIQUE_11	SPECIALE 11
0	AUTO	PART_UNIQUE_12	SPECIALE 12
0	AUTO	PART_UNIQUE_13	Fibra di carbonio
0	AUTO	SMS_MESSAGE_004_FROM	Wolf
0	AUTO	BULLET_TUTORIAL_DRIFT_01_A	Fai derapare la tua auto in curva
0	AUTO	BULLET_TUTORIAL_DRIFT_01_B	Mantieni la più alta velocità possibile
0	AUTO	BULLET_TUTORIAL_DRIFT_02_A	Collega le tue derapate tra una curva e l'altra
0	AUTO	BULLET_TUTORIAL_DRIFT_03_A	Derapa il più vicino possibile alle pareti senza toccarle
0	AUTO	BULLET_TUTORIAL_DRIFT_04_A	Colpire le pareti interrompe la tua derapata
0	AUTO	CS_NO_CARS_IN_LIST	Nessuna auto in lista
0	AUTO	OPTIONS_PC_OVER_BRIGHT	Luminosità elevata
0	AUTO	VINYL_PART_AFTERMARKET_GENTERA	GENTERA
0	AUTO	DEBUG_CUST_PART_ID	Part ID
0	AUTO	CUST_VINYL_GROUP_TRIBAL	TRIBALI FIANCATA
0	AUTO	PART_NF_MEXICO	MESSICO
0	AUTO	KEYBOARD_SC_F1	F1
0	AUTO	KEYBOARD_SC_F2	F2
0	AUTO	KEYBOARD_SC_F3	F3
0	AUTO	KEYBOARD_SC_F4	F4
0	AUTO	KEYBOARD_SC_F5	F5
0	AUTO	KEYBOARD_SC_F6	F6
0	AUTO	KEYBOARD_SC_F7	F7
0	AUTO	KEYBOARD_SC_F8	F8
0	AUTO	KEYBOARD_SC_F9	F9
0	AUTO	KEYBOARD_SC_UP	Tasto su
0	AUTO	PART_DECAL_100	Plasmaglow
0	AUTO	PART_DECAL_101	Power Slot
0	AUTO	PART_DECAL_102	Quaife
0	AUTO	PART_DECAL_103	Racing Hart Wheels
0	AUTO	PART_DECAL_104	Random Technology
0	AUTO	PART_DECAL_105	Ray's Engineering (Volk)
0	AUTO	PART_DECAL_106	REV Hard
0	AUTO	PART_DECAL_107	Revo Technik
0	AUTO	PART_DECAL_108	Richmond Gears
0	AUTO	PART_DECAL_109	RK Sport
0	AUTO	PART_DECAL_110	RO_JA Wheels
0	AUTO	PART_DECAL_111	ROTA
0	AUTO	PART_DECAL_112	Scorpion Exhaust
0	AUTO	PART_DECAL_113	Skunk2
0	AUTO	PART_DECAL_114	SLP Performance Parts Inc.
0	AUTO	PART_DECAL_115	Sparco
0	AUTO	PART_DECAL_116	Stillen
0	AUTO	PART_DECAL_117	Stop Tech
0	AUTO	PART_DECAL_118	Street Glow
0	AUTO	PART_DECAL_119	Streetspin
0	AUTO	PART_DECAL_120	TCI
0	AUTO	PART_DECAL_121	Tenzo R
0	AUTO	PART_DECAL_122	Thermal Research & Development
0	AUTO	PART_DECAL_123	TODA
0	AUTO	PART_DECAL_124	Toyo Tires
0	AUTO	PART_DECAL_125	TSW Wheels
0	AUTO	PART_DECAL_126	Turbonetics
0	AUTO	PART_DECAL_127	TYC
0	AUTO	PART_DECAL_128	Unorthodox Racing
0	AUTO	PART_DECAL_129	Venom
0	AUTO	PART_DECAL_130	VIS Racing
0	AUTO	PART_DECAL_131	Weiand
0	AUTO	PART_DECAL_132	Weld Racing
0	AUTO	PART_DECAL_133	Wilwood
0	AUTO	PART_DECAL_134	Wiseco
0	AUTO	PART_DECAL_135	Wolfrace
0	AUTO	PART_DECAL_136	Work Wheels
0	AUTO	PART_DECAL_137	XS Engineering
0	AUTO	PART_DECAL_138	Yokohama
0	AUTO	PART_DECAL_139	ZEX
0	AUTO	PART_DECAL_140	Logo NFS
0	AUTO	PART_DECAL_141	Logo Carbon
0	AUTO	PART_DECAL_142	Logo produttore
0	AUTO	SMS_MESSAGE_025_SUBJECT	È l'ora della vendetta
0	AUTO	WM_LEGEND_CAR_LOT	Concessionario
0	AUTO	VINYL_PART_ST_CHALLENGERN	SERIE
0	AUTO	SMS_MESSAGE_005_FROM	Kenji
0	AUTO	PART_HEADLIGHT_1	BIANCO
0	AUTO	PART_HEADLIGHT_2	BLU
0	AUTO	PART_HEADLIGHT_3	VERDE
0	AUTO	PART_HEADLIGHT_4	ROSSO
0	AUTO	PART_HEADLIGHT_5	GIALLO
0	AUTO	PART_HEADLIGHT_6	ARANCIONE
0	AUTO	PART_HEADLIGHT_7	VIOLA
0	AUTO	PART_HEADLIGHT_8	ROSA
0	AUTO	CUST_TOTALCASH	Soldi:
0	AUTO	CUST_TOTALCOST	Costo totale
0	AUTO	CREW_MEMBER_000	DARIUS
0	AUTO	CREW_MEMBER_001	ANGIE
0	AUTO	CREW_MEMBER_002	KENJI
0	AUTO	CREW_MEMBER_003	WOLF
0	AUTO	CREW_MEMBER_004	FOOTY
0	AUTO	CREW_MEMBER_005	DUTCH
0	AUTO	CREW_MEMBER_006	STEFAN
0	AUTO	CREW_MEMBER_007	WES
0	AUTO	CREW_MEMBER_008	FERAL
0	AUTO	CREW_MEMBER_010	SARAH
0	AUTO	CREW_MEMBER_011	SAMSON
0	AUTO	CREW_MEMBER_012	LIZZY
0	AUTO	CREW_MEMBER_013	GATEWOOD
0	AUTO	CREW_MEMBER_014	HECTOR
0	AUTO	CREW_MEMBER_015	SANTHONY
0	AUTO	CREW_MEMBER_016	DALLAS
0	AUTO	CREW_MEMBER_017	FERREIRA
0	AUTO	CREW_MEMBER_020	YUMI
0	AUTO	CREW_MEMBER_021	ALI
0	AUTO	CREW_MEMBER_022	SIREN
0	AUTO	CREW_MEMBER_023	BAUXI
0	AUTO	CREW_MEMBER_024	HANZO
0	AUTO	CREW_MEMBER_025	CHO
0	AUTO	CREW_MEMBER_026	CLOWN
0	AUTO	CREW_MEMBER_027	MOON
0	AUTO	CREW_MEMBER_030	COLIN
0	AUTO	CREW_MEMBER_031	ILSA
0	AUTO	CREW_MEMBER_032	LOUIS
0	AUTO	CREW_MEMBER_033	BLAINE
0	AUTO	CREW_MEMBER_034	KAISER
0	AUTO	CREW_MEMBER_035	NIELSEN
0	AUTO	CREW_MEMBER_036	TUOMAS
0	AUTO	CREW_MEMBER_037	DEITER
0	AUTO	CREW_MEMBER_040	TORQ
0	AUTO	CREW_MEMBER_041	DOC
0	AUTO	CREW_MEMBER_042	ICEMAN
0	AUTO	CREW_MEMBER_043	SNIPS
0	AUTO	CREW_MEMBER_044	BURNE
0	AUTO	CREW_MEMBER_045	SPIDER
0	AUTO	CREW_MEMBER_046	MUMBLES
0	AUTO	CREW_MEMBER_047	ZHANG
0	AUTO	CREW_MEMBER_050	NESTO
0	AUTO	CREW_MEMBER_051	LUNA
0	AUTO	CREW_MEMBER_052	KATIE
0	AUTO	CREW_MEMBER_053	LOCO
0	AUTO	CREW_MEMBER_054	STINA
0	AUTO	CREW_MEMBER_055	GARCIA
0	AUTO	CREW_MEMBER_056	CHITO
0	AUTO	CREW_MEMBER_057	RASCAL
0	AUTO	CREW_MEMBER_060	GREFF
0	AUTO	CREW_MEMBER_061	MATTY T
0	AUTO	CREW_MEMBER_062	OTTO
0	AUTO	CREW_MEMBER_063	GOOSE
0	AUTO	CREW_MEMBER_064	SMURRAY
0	AUTO	CREW_MEMBER_065	CHONG
0	AUTO	CREW_MEMBER_066	SMILEY
0	AUTO	CREW_MEMBER_067	PAX
0	AUTO	CREW_MEMBER_070	ANGELO
0	AUTO	CREW_MEMBER_071	ROSS
0	AUTO	CREW_MEMBER_072	DOYLE
0	AUTO	CREW_MEMBER_073	PIKA
0	AUTO	CREW_MEMBER_074	TREY
0	AUTO	CREW_MEMBER_075	MONK
0	AUTO	CREW_MEMBER_076	KOOL BOY
0	AUTO	CREW_MEMBER_077	TINY EIGHT
0	AUTO	CREW_MEMBER_080	KWAN
0	AUTO	CREW_MEMBER_081	DEIRDRE
0	AUTO	CREW_MEMBER_082	MALLORY
0	AUTO	CREW_MEMBER_083	SUKI
0	AUTO	CREW_MEMBER_084	HAWK
0	AUTO	CREW_MEMBER_085	LIA
0	AUTO	CREW_MEMBER_086	DISCO
0	AUTO	CREW_MEMBER_087	BUNNY
0	AUTO	CREW_MEMBER_090	ALEX
0	AUTO	CREW_MEMBER_091	GIBSON
0	AUTO	CREW_MEMBER_092	JOEL
0	AUTO	CREW_MEMBER_093	TROND
0	AUTO	CREW_MEMBER_094	SQUEEK
0	AUTO	CREW_MEMBER_095	LAPIERRE
0	AUTO	CREW_MEMBER_096	MOLLY
0	AUTO	CREW_MEMBER_097	STONE
0	AUTO	CREW_MEMBER_100	NIKKI
0	AUTO	CREW_MEMBER_101	NEVILLE
0	AUTO	CREW_MEMBER_102	SAL
0	AUTO	CREW_MEMBER_103	MANIC
0	AUTO	CREW_MEMBER_104	CROSS
0	AUTO	VINYL_PART_2T_IMPREZAWRXSTI	DUE STRATI
0	AUTO	TUTORIAL_HEADER_DRIFT	*DERAPATA*
0	AUTO	WORLD_MAP_REPUTATION_HEADER	Reputazione
0	AUTO	CUST_VINYL_GROUP_UNIQUE	SPECIALI
0	AUTO	VINYL_PART_REWARD_BLACK_HEARTS	BLACK HEARTS
0	AUTO	WM_LEGEND_RACE_WAR	Battaglia
0	AUTO	VINYL_PART_MANUFACTURER_VAUXHALL	VAUXHALL
0	AUTO	DEMO_DRIFT_RACE	Gara Drift
0	AUTO	PERCENTAGE_FILLER	%s%%
0	AUTO	VINYL_PART_BOSS_21ST_STREET	BOSS
0	AUTO	SMS_MESSAGE_006_FROM	Kenji
0	AUTO	OPTIONS_HUD_SCORE	Punteggio
0	AUTO	OPTIONS_PC_CAR_REFLECTION_LOD	Dettaglio riflessi auto
0	AUTO	WM_INFO_HEADER_RACE_BEST_TIME	Miglior tempo
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_ONE	PERDI TERRENO!
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_TWO	SUPERATO!
0	AUTO	MENU_SPLASH_START_PROMPT_REV	Premi il pulsante A per continuare
0	AUTO	HUD_COOLDOWN	PRIORITÀ DIMINUITA
0	AUTO	PURSUIT_MILESTONE_01_DESC	Durata inseguimento superiore a %s minuti. Ricompensa in denaro: %d.
0	AUTO	SMS_MESSAGE_035_SUBJECT	STRISCE CHIODATE
0	AUTO	FMV_BOSS_LOST_DEFEATED	SCONFITTO
0	AUTO	CTRL_GAMEACTION_SHIFTUP	Marcia superiore
0	AUTO	TIP_AUTOSCULPT_HEADER	AUTOSCULPT
0	AUTO	SMS_MESSAGE_007_FROM	Darius
0	AUTO	CAR_SELECT_DIALOG_SELL_CAR	Sei sicuro di voler vendere questa auto?
0	AUTO	COMMON_RACETYPE_DRIFT	Drift
0	AUTO	PART_PERF_TURBO_1	Compressore turbo livello 1
0	AUTO	PART_PERF_TURBO_2	Intercooler aria/aria
0	AUTO	PART_PERF_TURBO_3	Controllo turbo manuale
0	AUTO	PART_PERF_TURBO_4	Compressore turbo livello 2
0	AUTO	PART_PERF_TURBO_5	Intercooler aria/acqua
0	AUTO	PART_PERF_TURBO_6	Valvola di aspirazione
0	AUTO	PART_PERF_TURBO_7	Compressore turbo livello 3
0	AUTO	PART_PERF_TURBO_8	Valvola di scarico modificata
0	AUTO	PART_PERF_TURBO_9	Controllo turbo elettronico
0	AUTO	RC_FINISHED_CARD_CHYRON	Card premio - %s completata per aver completato - %s
0	AUTO	VINYL_PART_NF_CHINA	CINA
0	AUTO	MENU_SPLASH_LICENSED_BY_NINTENDO	Su licenza Nintendo
0	AUTO	OPTIONS_PC_AA_0	Off
0	AUTO	OPTIONS_PC_AA_1	2X
0	AUTO	OPTIONS_PC_AA_2	4X
0	AUTO	OPTIONS_PC_AA_3	6X
0	AUTO	OPTIONS_PC_RAIN	Pioggia
0	AUTO	VINYL_PART_NF_ITALY	ITALIA
0	AUTO	VINYL_PART_NF_JAPAN	GIAPPONE
0	AUTO	VINYL_PART_MANUFACTURER_VOLKSWAGEN	VOLKSWAGEN
0	AUTO	COMMON_ABBREV_KMS	KM
0	AUTO	COMMON_ABBREV_KPH	KM/H
0	AUTO	COMMON_ABBREV_MPH	MPH
0	AUTO	PART_NF_POLAND	POLONIA
0	AUTO	VINYL_PART_NF_SPAIN	SPAGNA
0	AUTO	SMS_MESSAGE_008_FROM	Darius
0	AUTO	COMMON_MAXIMUM	Massimo
0	AUTO	VINYL_PART_LOGO_DRAGON_CREST	EMBLEMA DRAGO
0	AUTO	SMS_MESSAGE_045_SUBJECT	ACCEDERE A UN LUOGO
0	AUTO	SUBTITLES_STORY_01_01	
0	AUTO	SUBTITLES_STORY_01_02	
0	AUTO	SUBTITLES_STORY_01_03	
0	AUTO	SUBTITLES_STORY_01_04	
0	AUTO	SUBTITLES_STORY_01_05	
0	AUTO	SUBTITLES_STORY_01_06	
0	AUTO	SUBTITLES_STORY_01_07	
0	AUTO	SUBTITLES_STORY_01_08	
0	AUTO	SUBTITLES_STORY_01_09	
0	AUTO	SUBTITLES_STORY_01_10	
0	AUTO	SUBTITLES_STORY_01_11	
0	AUTO	SUBTITLES_STORY_01_12	
0	AUTO	SUBTITLES_STORY_01_13	
0	AUTO	SUBTITLES_STORY_02_01	
0	AUTO	SUBTITLES_STORY_02_02	
0	AUTO	SUBTITLES_STORY_02_03	
0	AUTO	SUBTITLES_STORY_02_04	
0	AUTO	SUBTITLES_STORY_02_05	
0	AUTO	SUBTITLES_STORY_02_06	
0	AUTO	SUBTITLES_STORY_02_07	
0	AUTO	SUBTITLES_STORY_02_08	
0	AUTO	SUBTITLES_STORY_02_09	
0	AUTO	SUBTITLES_STORY_02_10	
0	AUTO	SUBTITLES_STORY_02_11	
0	AUTO	SUBTITLES_STORY_02_12	
0	AUTO	SUBTITLES_STORY_02_13	
0	AUTO	SUBTITLES_STORY_02_14	
0	AUTO	SUBTITLES_STORY_02_15	
0	AUTO	SUBTITLES_STORY_02_16	
0	AUTO	SUBTITLES_STORY_02_17	
0	AUTO	SUBTITLES_STORY_02_18	
0	AUTO	SUBTITLES_STORY_02_19	
