#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\Carbon\New folder\English_Global.bin
#	File created on: 2025-06-15 22:05:04
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	59B50DA7	0x59B50DA7	TYC
0	59B50DA8	0x59B50DA8	Unorthodox Racing
0	59B50DA9	0x59B50DA9	Venom
0	59B50DC1	0x59B50DC1	VIS Racing
0	59B50DC2	0x59B50DC2	Weiand
0	59B50DC3	0x59B50DC3	Weld Racing
0	59B50DC4	0x59B50DC4	Wilwood
0	59B50DC5	0x59B50DC5	Wiseco
0	59B50DC6	0x59B50DC6	Wolfrace
0	59B50DC7	0x59B50DC7	Work Wheels
0	59B50DC8	0x59B50DC8	XS Engineering
0	59B50DC9	0x59B50DC9	Yokohama
0	59B50DCA	0x59B50DCA	ZEX
0	59B50DE2	0x59B50DE2	NFS  Logo
0	59B50DE3	0x59B50DE3	Carbon Logo
0	59B50DE4	0x59B50DE4	Manufacturer Logo
0	5A52723B	0x5A52723B	Revanche
0	5A70E9D4	0x5A70E9D4	Concessionária
0	5A73530F	0x5A73530F	DE FÁBRICA
0	5A8B1E9D	0x5A8B1E9D	Kenji
0	5AB7BA6F	0x5AB7BA6F	BRANCO
0	5AB7BA70	0x5AB7BA70	AZUL
0	5AB7BA71	0x5AB7BA71	VERDE
0	5AB7BA72	0x5AB7BA72	VERMELHO
0	5AB7BA73	0x5AB7BA73	AMARELO
0	5AB7BA74	0x5AB7BA74	LARANJA
0	5AB7BA75	0x5AB7BA75	ROXO
0	5AB7BA76	0x5AB7BA76	ROSA
0	5ABA9360	0x5ABA9360	Dinheiro:
0	5ABACEFA	0x5ABACEFA	Custo Total:
0	5AC61CF6	0x5AC61CF6	DARIUS
0	5AC61CF7	0x5AC61CF7	ANGIE
0	5AC61CF8	0x5AC61CF8	KENJI
0	5AC61CF9	0x5AC61CF9	WOLF
0	5AC61CFA	0x5AC61CFA	FOOTY
0	5AC61CFB	0x5AC61CFB	DUTCH
0	5AC61CFC	0x5AC61CFC	STEFAN
0	5AC61CFD	0x5AC61CFD	WES
0	5AC61CFE	0x5AC61CFE	FERAL
0	5AC61D17	0x5AC61D17	SARAH
0	5AC61D18	0x5AC61D18	SAMSON
0	5AC61D19	0x5AC61D19	LIZZY
0	5AC61D1A	0x5AC61D1A	GATEWOOD
0	5AC61D1B	0x5AC61D1B	HECTOR
0	5AC61D1C	0x5AC61D1C	SANTHONY
0	5AC61D1D	0x5AC61D1D	DALLAS
0	5AC61D1E	0x5AC61D1E	FERREIRA
0	5AC61D38	0x5AC61D38	YUMI
0	5AC61D39	0x5AC61D39	ALI
0	5AC61D3A	0x5AC61D3A	SIREN
0	5AC61D3B	0x5AC61D3B	BAUXI
0	5AC61D3C	0x5AC61D3C	HANZO
0	5AC61D3D	0x5AC61D3D	CHO
0	5AC61D3E	0x5AC61D3E	CLOWN
0	5AC61D3F	0x5AC61D3F	MOON
0	5AC61D59	0x5AC61D59	COLIN
0	5AC61D5A	0x5AC61D5A	ILSA
0	5AC61D5B	0x5AC61D5B	LOUIS
0	5AC61D5C	0x5AC61D5C	BLAINE
0	5AC61D5D	0x5AC61D5D	KAISER
0	5AC61D5E	0x5AC61D5E	NIELSEN
0	5AC61D5F	0x5AC61D5F	TUOMAS
0	5AC61D60	0x5AC61D60	DEITER
0	5AC61D7A	0x5AC61D7A	TORQ
0	5AC61D7B	0x5AC61D7B	DOC
0	5AC61D7C	0x5AC61D7C	ICEMAN
0	5AC61D7D	0x5AC61D7D	SNIPS
0	5AC61D7E	0x5AC61D7E	BURNE
0	5AC61D7F	0x5AC61D7F	SPIDER
0	5AC61D80	0x5AC61D80	MUMBLES
0	5AC61D81	0x5AC61D81	ZHANG
0	5AC61D9B	0x5AC61D9B	NESTO
0	5AC61D9C	0x5AC61D9C	LUNA
0	5AC61D9D	0x5AC61D9D	KATIE
0	5AC61D9E	0x5AC61D9E	LOCO
0	5AC61D9F	0x5AC61D9F	STINA
0	5AC61DA0	0x5AC61DA0	GARCIA
0	5AC61DA1	0x5AC61DA1	CHITO
0	5AC61DA2	0x5AC61DA2	RASCAL
0	5AC61DBC	0x5AC61DBC	GREFF
0	5AC61DBD	0x5AC61DBD	MATTY T
0	5AC61DBE	0x5AC61DBE	OTTO
0	5AC61DBF	0x5AC61DBF	GOOSE
0	5AC61DC0	0x5AC61DC0	SMURRAY
0	5AC61DC1	0x5AC61DC1	CHONG
0	5AC61DC2	0x5AC61DC2	SMILEY
0	5AC61DC3	0x5AC61DC3	PAX
0	5AC61DDD	0x5AC61DDD	ANGELO
0	5AC61DDE	0x5AC61DDE	ROSS
0	5AC61DDF	0x5AC61DDF	DOYLE
0	5AC61DE0	0x5AC61DE0	PIKA
0	5AC61DE1	0x5AC61DE1	TREY
0	5AC61DE2	0x5AC61DE2	SHAOLIN
0	5AC61DE3	0x5AC61DE3	KOOL BOY
0	5AC61DE4	0x5AC61DE4	TINY EIGHT
0	5AC61DFE	0x5AC61DFE	SAMUCA
0	5AC61DFF	0x5AC61DFF	DEIRDRE
0	5AC61E00	0x5AC61E00	MALLORY
0	5AC61E01	0x5AC61E01	SUKI
0	5AC61E02	0x5AC61E02	HAWK
0	5AC61E03	0x5AC61E03	LIA
0	5AC61E04	0x5AC61E04	DISCO
0	5AC61E05	0x5AC61E05	BUNNY
0	5AC61E1F	0x5AC61E1F	ALEX
0	5AC61E20	0x5AC61E20	GIBSON
0	5AC61E21	0x5AC61E21	JOEL
0	5AC61E22	0x5AC61E22	TROND
0	5AC61E23	0x5AC61E23	SQUEEK
0	5AC61E24	0x5AC61E24	LAPIERRE
0	5AC61E25	0x5AC61E25	MOLLY
0	5AC61E26	0x5AC61E26	PAREDE
0	5AC62137	0x5AC62137	NIKKI
0	5AC62138	0x5AC62138	NEVILLE
0	5AC62139	0x5AC62139	SAL
0	5AC6213A	0x5AC6213A	MANIC
0	5AC6213B	0x5AC6213B	CROSS
0	5AEEFF34	0x5AEEFF34	DUPLO TOM
0	5B29B473	0x5B29B473	*DRIFT*
0	5B4F8216	0x5B4F8216	Reputação
0	5B8532F1	0x5B8532F1	ÚNICO
0	5B88706D	0x5B88706D	BLACK HEARTS
0	5BA04A14	0x5BA04A14	Corrida de Guerra
0	5BB53BB7	0x5BB53BB7	VAUXHALL
0	5BDE0AD6	0x5BDE0AD6	Corrida de Drift
0	5C9D9C7A	0x5C9D9C7A	%s%%
0	5CD4D81C	0x5CD4D81C	CHEFE
0	5CE0473E	0x5CE0473E	Kenji
0	5CE99E86	0x5CE99E86	Pontuação
0	5CFD02BA	0x5CFD02BA	Reflexo nos Carros
0	5D4768EB	0x5D4768EB	Melhor Tempo
0	5DCD6563	0x5DCD6563	FICANDO PARA TRÁS!
0	5DCD7BDB	0x5DCD7BDB	ULTRAPASSOU!
0	5DD496D8	0x5DD496D8	Pressione A
0	5E18D044	0x5E18D044	SE ESCONDENDO
0	5E1F4402	0x5E1F4402	Volswagen Golf GTI MK.I
0	5E2256C8	0x5E2256C8	Perseguição durou %s minutos. Dinheiro: %d
0	5E36B5CC	0x5E36B5CC	C-WEST
0	5E5D035C	0x5E5D035C	FURA-PNEUS
0	5E711F10	0x5E711F10	DERROTADO
0	5EA9F28D	0x5EA9F28D	Marcha Acima
0	5F31D867	0x5F31D867	TRANSFORMÁVEIS^
0	5F356FDF	0x5F356FDF	Darius
0	5F5DDC27	0x5F5DDC27	Vender este carro?
0	5FD263BC	0x5FD263BC	Drift
0	5FECF29D	0x5FECF29D	Turbo Estágio 1
0	5FECF29E	0x5FECF29E	Intercooler Ar-Ar
0	5FECF29F	0x5FECF29F	Controlador de Boost Manual
0	5FECF2A0	0x5FECF2A0	Turbo Estágio 2
0	5FECF2A1	0x5FECF2A1	Intercooler Ar-Água
0	5FECF2A2	0x5FECF2A2	Blow Off Valve
0	5FECF2A3	0x5FECF2A3	Turbo Estágio 3
0	5FECF2A4	0x5FECF2A4	Válvula de Alívio^ Personalizada
0	5FECF2A5	0x5FECF2A5	Controlador Eletrônico
0	5FF3BAC8	0x5FF3BAC8	Cartão de recompensa - %s concluído por completar - %s
0	603DE45C	0x603DE45C	CHINA
0	60567FBC	0x60567FBC	Licensed by Nintendo
0	606FBFCD	0x606FBFCD	Desl.
0	606FBFCE	0x606FBFCE	2X
0	606FBFCF	0x606FBFCF	4X
0	606FBFD0	0x606FBFD0	6X
0	6072A22F	0x6072A22F	WINGS WEST
0	60790F86	0x60790F86	Chuva
0	60B0E9BC	0x60B0E9BC	ITÁLIA
0	60B8D563	0x60B8D563	JAPÃO
0	60EC6793	0x60EC6793	VOLKSWAGEN
0	60FCF862	0x60FCF862	CANARDS
0	61279603	0x61279603	KMS
0	6127965B	0x6127965B	KM/H
0	61279EDD	0x61279EDD	MPH
0	615B7926	0x615B7926	POLÔNIA
0	6163ACD4	0x6163ACD4	ESPANHA
0	618A9880	0x618A9880	Darius
0	61D1C5A5	0x61D1C5A5	Máximo
0	6219557D	0x6219557D	BOTH
0	621B78DB	0x621B78DB	FLIP
0	62389391	0x62389391	CRISTA DE DRAGÃO
0	6267947D	0x6267947D	IR PARA O LOCAL
0	627052FE	0x627052FE	Não acredito que o Darius te deu esse carro.
0	627052FF	0x627052FF	Liga.
0	62705300	0x62705300	Acho que tudo certo. Vai acabar com todos.
0	62705301	0x62705301	Não desaponte.
0	62705302	0x62705302	Eu não tenho tempo pra isso, você... quer saber? Isso é...
0	62705303	0x62705303	Olha, no meio de tudo isso aqui é melhor você ir embora. Pegue meu carro, vá, suma daqui.
0	62705304	0x62705304	Ei, olha só quem voltou.
0	62705305	0x62705305	Eu tenho o suspeito em custódia. Suspeito é Código 5 e eu ainda estou Código 8. Repito, assistência Código 8 solicitada.
0	62705306	0x62705306	Ei, não se mexa!
0	6270531E	0x6270531E	Suspeito está resistindo custódia.
0	6270531F	0x6270531F	Temos um código 8 aqui.
0	62705320	0x62705320	Prende ele!
0	62705321	0x62705321	Olha, no meio de tudo isso aqui é melhor você ir embora. Pegue meu carro, vá, suma daqui.
0	6270DF5F	0x6270DF5F	Fica ae!!! Como vai? Acho bom a gente acertar as contas de Rockport. Né não?
0	6270DF60	0x6270DF60	Eu não lembro de ter pedido sua ajuda, Crock.
0	6270DF61	0x6270DF61	Você acha que pode ficar caçando recompensas em Silverton sem minha aprovação?
0	6270DF62	0x6270DF62	É Cross. E esse cara é de fora da cidade!
0	6270DF63	0x6270DF63	Há quanto tempo, garoto.
0	6270DF64	0x6270DF64	E quanto é?
0	6270DF65	0x6270DF65	150 mil.
0	6270DF66	0x6270DF66	David, resolve isso pra mim.
0	6270DF67	0x6270DF67	Então, é isso que anda fazendo.
0	6270DF7F	0x6270DF7F	Nikki.
0	6270DF80	0x6270DF80	Isso vai ser interessante.
0	6270DF81	0x6270DF81	Como se atreve a aparecer aqui!?
0	6270DF82	0x6270DF82	Ei, ei, ei, ei!
0	6270DF83	0x6270DF83	Me solta!
0	6270DF84	0x6270DF84	Controle-se.
0	6270DF85	0x6270DF85	Whoa! Damn! My bad Romeo, my bad. Look, we'll catch up real soon. You have yourself a nice night. (Laughing)
0	6270DF86	0x6270DF86	Eu ainda não sei o que aconteceu na noite em que fugiu, mas sei que você veio agora pra cá atrás de muita grana.
0	6270DF87	0x6270DF87	As coisas ficaram bem malucas por aqui com todas essas equipes batalhando por novo território.
0	6270DF88	0x6270DF88	Acho que posso ajudar alguém com seu talento pra me ajudar. No meu ponto de vista, te salvei de duas furadas até agora.
0	6270DFA0	0x6270DFA0	Hora de retribuir o favor.
0	6270DFA1	0x6270DFA1	Nikki. O que acha que mostrar as coisas pro nosso velho amigo?
0	6270DFA2	0x6270DFA2	É brincadeira, não é?
0	6270DFA3	0x6270DFA3	Tem uma ideia melhor? Vamos iniciá-lo, agora mesmo.
0	6270DFA4	0x6270DFA4	Não desaponte. Não de novo.
0	6270DFA5	0x6270DFA5	Valeu por esperar.
0	6270DFA6	0x6270DFA6	Sim, sim, Nikki. Ei... quem é o carinha ae?
0	6270DFA7	0x6270DFA7	Não importa. Darius pegou esses três carros e te deu pra escolher. Pega um, qualquer um desses.
0	6270DFA8	0x6270DFA8	Ei, é... se tem três, eu fico com um?
0	6270DFA9	0x6270DFA9	Tipo, não ligo qual deles, mesmo que eu tenha adorado as rodas daquele ali.
0	6270DFC1	0x6270DFC1	Acho melhor você só checar se os tanques estão cheios.
0	6270DFC2	0x6270DFC2	Beleza... sou o mamaco!
0	6270DFC3	0x6270DFC3	Pega um. Não tô com paciência.
0	62728482	0x62728482	Listen. I... I'm not saying you wouldn't have won but were you watching when I put that guy into the wall?
0	62728483	0x62728483	Ei, Nikki. Sentiu minha falta?
0	62728484	0x62728484	Darius me pediu pra vir aqui ver como estão as coisas.
0	62728485	0x62728485	Neville, pode me trazer alguma coisa pra beber?
0	62728486	0x62728486	Certo, é... o quê? Um refri, ou outra coisa?
0	62728487	0x62728487	Me traz umas opções.
0	62728488	0x62728488	Show.
0	62728489	0x62728489	Parece que limparam um pouco o lugar.
0	6272848A	0x6272848A	Você anda chamando muita atenção, sabia? Mas não vai me enganar.
0	627284A2	0x627284A2	Eu ainda estou tentando descobrir o motivo de não ter saido daqui.
0	627284A3	0x627284A3	Permita-me apresentar Sal Mustela.
0	627284A4	0x627284A4	Ei (tosse). É... Nikki disse que talvez você esteja procurando por um novo parceiro.
0	627284A5	0x627284A5	Aí, você não me conhece, mas eu... eu te conheço. Sou um... sou um grande fã. Vi todas as suas corridas.
0	627284A6	0x627284A6	E dito isso, vou cair fora daqui.
0	627284A7	0x627284A7	Olha, as coisas não andam do mesmo jeito desde que fugiu, saca? Tem muitos... muitos posers, sem respeito.
0	627284A8	0x627284A8	Eu conheço tudo por aqui. Eu cresci nesses becos, eu posso modificar tudo.
0	627284A9	0x627284A9	Eu construí praticamente todos os kits que você vê por aqui, então...
0	627284AA	0x627284AA	Okeeeeei, eu trouxe refri e água. Pra onde ela foi?
0	627284AB	0x627284AB	Eu até suportaria esse cara.
0	627284C3	0x627284C3	Wha... What's to put up with?
0	627284C4	0x627284C4	Nothing, ah you're a nice guy.
0	627310E3	0x627310E3	Ai, eu vi a corrida com a Angie, muito boa! Você manja muito.
0	627310E4	0x627310E4	Se procura por outro parceiro, me procura no Footy's Diner.
0	627310E5	0x627310E5	Ora, ora, ora, que bom que apareceu.
0	627310E6	0x627310E6	Aí, eu sei que quer limpar o seu nome e... vai precisar de um pouco de ajuda se quiser conseguir.
0	627310E7	0x627310E7	É aquela corrida, a noite que cê foi embora. Teve alguma coisa muito estranha rolando. Eu tava lá também.
0	627310E8	0x627310E8	Eu apareci na linha de chegada pra ver como tava. Todo mundo só falava de você.
0	627310E9	0x627310E9	Aí os cana ficaram por toda parte.
0	627310EA	0x627310EA	E então o beco ficou livre.
0	627310EB	0x627310EB	Ele te deixou fugir e saiu do carro. Bagulho é, o cara no carro tinha um distintivo no cinto.
0	62731103	0x62731103	Resumindo, eles tinham uma agenda e você tomou tudo. É tudo o que eu sei.
0	62731104	0x62731104	Digamos que eu tenho olhos de água. Não vou só bloquear eles, mas consigo fazer muitos cairem junto.
0	62731105	0x62731105	Hey! Stop! Freeze! I got ya! Get down on the ground!
0	62739D44	0x62739D44	How'd you hear?
0	62739D45	0x62739D45	A friend mentioned it.
0	62739D46	0x62739D46	Tem certeza disso?
0	62739D47	0x62739D47	Eu não sei.
0	62739D48	0x62739D48	Te vejo depois.
0	62739D49	0x62739D49	Darius, o que tá fazendo? Mais algumas corridas e ele vai ter mais território que você.
0	62739D4A	0x62739D4A	Bom, ei, que bom pra ele. Ele precisa limpar o seu nome e tomar conta do meu negócio pra mim. Ele nos deve, nós dois.
0	62739D4B	0x62739D4B	Você tá usando ele.
0	62739D4C	0x62739D4C	Eu não estou usando ele. Sou o único que sabe do que ele é capaz.
0	62739D64	0x62739D64	Is this because I had a thing for him?  That's ancient.
0	62739D65	0x62739D65	O que deu em você?
0	62739D66	0x62739D66	Nem todas as corridas se vencem na pista.
0	627429A5	0x627429A5	Eu tenho um segredo, gostaria que soubesse. Eu estava na noite em que fugiu.
0	627429A6	0x627429A6	Eu estava numa escada de incêndio. Tem uma vista muito boa de lá. Dá pra ouvir coisas também.
0	627429A7	0x627429A7	Unidade 4, sua solicitação para um 10-46 nos suspeitos Bravo, Charlie e Delta foi confirmada. Não tomem ação no suspeito Alpha, com o Toyota azul.
0	627429A8	0x627429A8	Repito, supeito Alpha está violando e pode fugir, mas não tomem ação nele por enquanto.
0	627429A9	0x627429A9	Então os policiais apareceram e acertaram todos os carros...
0	627429AA	0x627429AA	...menos o azul, o seu... eu não consegui entender nada.
0	627429AB	0x627429AB	Alguém interferiu de alguma forma e agora você precisa de uma boa equipe pra juntar as peças.
0	627429AC	0x627429AC	I usually notice things everyone else misses, like, faster routes.
0	627429AD	0x627429AD	Kenji, he can tune cars, but he just can't see what's in front of his face you know?
0	627429C5	0x627429C5	Hey! Freeze! Police! Don't move! Stay there! Hold it! Hands in the air!!
0	6274B606	0x6274B606	Anda.
0	6274B607	0x6274B607	Eu me lembro. Estava em pé, bem ali.
0	6274B608	0x6274B608	Estava bem perto, eu sabia que iria vencer, mas ai tudo foi pelos ares.
0	6274B609	0x6274B609	Aparece um cara que me derrubou. Eu... eu tentei me levantar, mas ele não deixava. Achei que ele tava me protegendo.
0	6274B60A	0x6274B60A	Eu não consegui chegar a tempo então te dei a bolsa.
0	6274B60B	0x6274B60B	Se o que diz é verdade e a bolsa foi trocada então... eu não sei como isso aconteceu.
0	6274B60C	0x6274B60C	Mas porque nunca me contou sobre o dinheiro que sumiu? Se a bolsa foi trocada então... foi aí que aconteceu.
0	6274B60D	0x6274B60D	Vamos embora daqui.
0	6274B60E	0x6274B60E	Step out of your vehicles! Hands on your heads! Units 1 and 5, containment! Get on containment!
0	6281DF1E	0x6281DF1E	Olha... eu só quero correr, não tem nada além disso.
0	6281DF1F	0x6281DF1F	Se ainda procura alguma coisa sobre o passado... eu talvez também possa te ajudar com isso.
0	6281DF20	0x6281DF20	Foi uma noite bem conturbada.
0	6281DF21	0x6281DF21	Ficou bem perigoso muito rápido.
0	6281DF22	0x6281DF22	Mas eu tava de boa.
0	6281DF23	0x6281DF23	E aí vejo a Nikki caída.
0	6281DF24	0x6281DF24	Negócio é que eu juro que o cara que derrubou ela estava com uma bolsa igual a da Nikki.
0	6281DF25	0x6281DF25	Eu posso ajudar vocês. Sou um dos melhores pilotos da cidade e você sabe disso.
0	6281DF26	0x6281DF26	I just want to win. What about you?
0	62826B7F	0x62826B7F	Então... você descobriu tudo.
0	62826B80	0x62826B80	Você não aguenta ficar só com o necessário, não é? Estamos fazendo montanhas de grana, estava limpando o seu nome, o que mais você quer?
0	62826B81	0x62826B81	Bom, as coisas estão indo um pouco mais além do que eu gostaria e vou ter que te tirar do jogo. Sr. Crawl?
0	62826B82	0x62826B82	O que foi? Não te deixei ficar com meu dinheiro na primeira vez. Achou mesmo que agora ia ser diferente?
0	62826B83	0x62826B83	Você achou de verdaade que eu ia te dar o dinheiro pra te salvar desse otário?
0	62826B84	0x62826B84	E ficar só vendo você se rastejando no meu território?
0	62826B85	0x62826B85	Ganância é o seu problema! Você tem que aprender um pouco sobre os negócios, garoto.
0	62826B86	0x62826B86	Essa cidade é minha e é hora de você sumir de novo.
0	62826B87	0x62826B87	É Cross.
0	62826B9F	0x62826B9F	Leve o carro dele pra minha casa. O Show acabou.
0	62826BA0	0x62826BA0	Obrigada. Que bom que você mudou de ideia.
0	62826BA1	0x62826BA1	Sou só um caçador de recompensas e sempre sou pago. Tenha certeza de que irei.
0	62826BA2	0x62826BA2	Olha, eu odeio quando as pessoas falam 'eu te disse'. Então lá vai.
0	62826BA3	0x62826BA3	Parece que alguns da sua equipe estavam lá na noite que fugiu e eles me contaram uma história diferente da que eu estava ouvindo do Darius.
0	62826BA4	0x62826BA4	E então, parece que as histórias deles se conectam.
0	62826BA5	0x62826BA5	Alguém subornou os policiais. Alguém te deixou fugir.
0	62826BA6	0x62826BA6	E alguém trocou a bolsa.
0	62826BA7	0x62826BA7	E agora sei quem foi esse alguém.
0	62826BA8	0x62826BA8	Darius gosta de manipular tudo, mas tem uma coisa que ele não sabe. Parte do acordo com Cross é que eu corra com você.
0	62826BC0	0x62826BC0	Dá pra suportar isso? Você não é um único que tem pendências por aqui.
0	62826BC1	0x62826BC1	Agora, vamos sair daqui. Temos muito o que fazer.
0	6282F7E0	0x6282F7E0	Sim?
0	6282F7E1	0x6282F7E1	Certo, vou precisar de uma equipe com motivação.
0	6282F7E2	0x6282F7E2	Quê?
0	6282F7E3	0x6282F7E3	Nikki fez isso?
0	62838441	0x62838441	As chaves estão no carro.
0	62838442	0x62838442	Aproveite enquanto pode. Tem sempre alguém por aí que é um pouco mais rápido do que você e mais cedo ou mais tarde, vão alcançá-lo.
0	62838443	0x62838443	Congratulations, I always knew you could do it.
0	62838444	0x62838444	But you know there's someone else in town who hasn't quite tested you out there yet. What do you say?
0	62838445	0x62838445	You and me?
0	62CCA80A	0x62CCA80A	%s+ de Recompensa. Dinheiro: %d
0	62DE94F0	0x62DE94F0	CARBON PLAGUE
0	6300BB20	0x6300BB20	HOLANDA
0	6356A79E	0x6356A79E	DE FÁBRICA
0	6356A79F	0x6356A79F	DE FÁBRICA 2
0	6396BE3C	0x6396BE3C	Caminhão de lixo desbloqueado!
0	63A68C6E	0x63A68C6E	Área
0	63B43651	0x63B43651	Zona
0	63BB53E5	0x63BB53E5	Continuar
0	63DFC121	0x63DFC121	Darius
0	63E008A1	0x63E008A1	ARGENTINA
0	63E87A9B	0x63E87A9B	Anisotrópico
0	640E02A6	0x640E02A6	Cansei de ficar vendo você. Hora da gente resolver isso. Quer Kempton? Vem pra cima.
0	640E02A7	0x640E02A7	Tá com medo? Devia estar. Sabia que tu era só conversa. Corre comigo ou sai do meu território.
0	640E02A8	0x640E02A8	Você acha que pode ficar aqui em Fortuna? Aqui é meu. Tudo. Não vou dar isso a você. Não para um otário como você. Sem chance. Então, como vai ser?
0	640E02A9	0x640E02A9	É, isso é medo. Continue assim. Estou cansado de esperar. Apareça aqui ou some.
0	640E02AA	0x640E02AA	Você acha que esse carro é bom o suficiente? Pra me enfrentar? Muito bem. Primeiro na cidade, depois no desfiladeiro.
0	640E02AB	0x640E02AB	Está desistindo? Vamos! Vai correr ou não?
0	640E02AC	0x640E02AC	Então, é hora de resolvermos isso. Vamos nessa. Quer correr comigo? Estou pronto.
0	640E02AD	0x640E02AD	Nikki quer convencer você a sair dessa, não é? Ela é esperta, deveria escutar. Todo mundo sabe como te manipulei, mas se ainda quer correr, não vou a lugar nenhum.
0	640E02AE	0x640E02AE	Você não desapontou e agora temos a cidade fechada. Merece uma recompensa, vamos nos encontrar.
0	640E02C6	0x640E02C6	Aí, vi aquela corrida com a Angie. Quando é a hora de correr, cê sabe bem o que tá fazendo. Nikki me deu seu número e ela disse que talvez você esteja procurando por mais gente. Se é verdade, me encontre no Footy's Diner.
0	640E02C7	0x640E02C7	Aí? O que foi? Não se interessou? Todo mundo precisa de um bom bloqueador e sou o melhor de todos! Me veja no Footy's Diner.
0	640E02C8	0x640E02C8	Aí, tô ficando impaciente aqui. Não vem?
0	640E02C9	0x640E02C9	Ei, tô procurando alguém pra correr. Eu me cansei do Kenji. Ele não seria nada se não fosse por mim. Preciso de alguém que corre rápido. Se quiser mais alguém na equipe, eu tô esperando no Plaza.
0	640E02CA	0x640E02CA	Aí, não me deixa esperando. Me mostra o quão rápido você é. Só vem pro Plaza.
0	640E02CB	0x640E02CB	Bom, vou encarar isso como 'eu não sou útil para você'. Última chance. Estou no Plaza. Esperando.
0	640E02CC	0x640E02CC	Essa foi uma boa corrida. Acha que precisa de um novo parceiro?
0	640E02CD	0x640E02CD	Aí, se perdeu? Estou na universidade. É fácil de achar.
0	640E02CE	0x640E02CE	Eu sei que você tem uma equipe boa, mas ninguém é mais rápido que eu. Estou te contando. Estou na universidade.
0	640E02CF	0x640E02CF	Ei, esqueci de dizer para você tomar cuidado com a polícia. Eles estão limitados principalmente aos seus distritos, mas se você continuar tendo problemas no mesmo território, eles farão de você o mais procurado. Você não precisa desse tipo de atenção.
0	640E02E7	0x640E02E7	Ei, a gente tem que se encontrar. Dei coordenadas pra um Esconderijo. Nos vemos lá.
0	640E02E8	0x640E02E8	Ei, sou eu. Já deve ter despistado os tiras. Vem pro esconderijo.
0	640E02E9	0x640E02E9	Não consegue achar? Só olha o mapa.
0	640E02EA	0x640E02EA	Ei, esqueci de dizer que todo novo chefe precisa organizar uma grande corrida.^^Dá uma olhada no seu esconderijo.^^Todos os corredores locais esperam que você faça algo assim.
0	640E02EB	0x640E02EB	Chamei uns amigos meus que vão correr nessa pista com você. Pra dar um teste no seu carro, pode tentar outro depois.
0	640E02EC	0x640E02EC	Se quiser ir contra o Darius, vai ter que passar pela gente primeiro! Desfiladeiro e Cidade, contra nossos novos carros! Darius não precisa sujar suas mãos!
0	640E0308	0x640E0308	Se o seu carro estiver sendo muito perseguido pela polícia, é hora de reduzir a pressão do seu carro. Você pode fazer isso modificando a aparência visual do seu carro ou usando um cartão de Baixar Pressão que você pode ganhar nas corridas de Chefes.
0	640E0309	0x640E0309	Para dar uma pausa na Carreira, você pode tentar vencer os desafios cada vez mais difíceis da Série de Desafios. Existem alguns itens bônus legais para desbloquear se você conseguir vencer todos eles.
0	640E030A	0x640E030A	A Polícia de Palmont City estará atrás de você. Quanto mais problemas você causar, maior será o aumento da pressão do seu carro, e táticas e veículos mais avançados serão usados contra você.
0	640E030B	0x640E030B	Você pode personalizar, moldar e modificar rodas, capôs, spoilers e mais na área de transformáveis.
0	640E030C	0x640E030C	Você pode ir para qualquer local marcado no seu mapa-múndi. Dessa forma, você pode visitar concessionárias, Casas Seguras que você conquistou de outras Equipes, e é claro, acessar qualquer pista que queira correr. Você pode até fazer isso no meio do Modo de Exploração, desde que os policiais não estejam te perseguindo.
0	640E030D	0x640E030D	Evite a todo custo os Fura-Pneus! Se você bater em um, perderá os pneus e escapar dos policiais se tornará quase impossível.
0	640E030E	0x640E030E	O Speedbreaker permite que você diminua momentaneamente o tempo e faça movimentos incríveis em espaços apertados.
0	640E030F	0x640E030F	Você pode desbloquear bônus legais completando tarefas das Cartas de Recompensa. Verifique as condições para cada recompensa no Menu Principal.
0	640E0310	0x640E0310	Quando você entra no território de uma Equipe rival, às vezes é desafiado para uma corrida ponto a ponto. Depende de você aceitar ou não esses desafios.
0	640E0311	0x640E0311	Você só pode ter um máximo de três Equipes, então certifique-se de manter por perto apenas os pilotos que mais beneficiam você. Confira a tela de Equipes na sua Esconderijo para ver quem está disponível para você.
0	640E0329	0x640E0329	Em uma perseguição intensa, você pode fazer com que caminhões grandes derrubem sua carga na estrada para desacelerar seus perseguidores.
0	640E032A	0x640E032A	Se você perder todos os seus carros e não tiver dinheiro sobrando para pagar suas multas, o jogo acaba e você precisa começar do zero.
0	640E032B	0x640E032B	Verifique seu mapa para ver quanto atividade policial cada zona tem. Quanto mais você correr em uma determinada área, maior a probabilidade de ser perseguido no meio da corrida lá. Quanto mais você correr em uma zona específica, mais policiais começarão a patrulhar lá. Para deixar a Pressão baixar, evite correr nessa zona por um tempo.
0	640E032C	0x640E032C	Quando perseguido pela polícia, ao conseguir despistá-los procure por Pontos Cegos. Se você entrar em um deles, pode perder a polícia rapidamente.
0	640E032D	0x640E032D	Se você acumular 3 Strikes de Apreensão, seu carro será perdido permanentemente. Ganhar Strikes de Apreensão extras das Corridas de Chefes permitirá que você aumente o número máximo de Strikes de Apreensão para 5. Se um carro sem nenhum Strikes de Apreensão restante for pego pela polícia, você o perderá permanentemente.
