#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Czech_Global.bin
#	File created on: 2025-05-10 15:18:36
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	VINYL_PART_AFTERMARKET_COMP_CAMS	COMP CAMS
0	AUTO	SMS_MESSAGE_002_FROM	Angie
0	AUTO	MC_SHADOW_TITLE	
0	AUTO	TIP_HEAT_HEADER	KDYŽ ZAČÍNÁ BÝT DUSNO^
0	AUTO	BUSTED_IMPOUND_MSG_CAN_NOT_PAY	Nemáš prachy k zaplacení pokuty, takže ti policajti sebrali auto. Sežeň si pořádnou práci, nebo se už nenechávej chytit (nebo si načti uložený profil...)
0	AUTO	WM_RACE_TYPE_HEADER	Typ závodu
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_ERROR	Při odesílání fotografie na NeedforSpeed.com se vyskytla chyba.
0	AUTO	KEYBOARD_SC_RCONTROL	Pravý Ctrl.
0	AUTO	PRIMARY_ROLE_RACER	STÍHAČ
0	AUTO	COMMON_PHOTOMODE	Režim foto
0	AUTO	DEMO_CONFIRM_RESTART_DEMO	Opravdu chcete ukončit demo? Přijdete o jakýkoli dosavadní postup v závodu.
0	AUTO	SMS_MESSAGE_003_FROM	Wolf
0	AUTO	CUST_LAYERMENU	*NABÍDKA VRSTVY*
0	AUTO	PART_ROOF_2_CF_DUAL	JETSTREAM CF DUAL
0	AUTO	OL_MESSENGER	EA Messenger
0	AUTO	SMS_MESSAGE_015_SUBJECT	:(
0	AUTO	MENU_OPTIONS_VIDEO_TITLE	*GRAFIKA*
0	AUTO	VINYL_PART_AFTERMARKET_STREETGLOW	STREETGLOW
0	AUTO	COMMON_RACETYPE_CANYON	Kaňon
0	AUTO	GAMEPAD_POV_DOWN	POV dolů
0	AUTO	GAMEPAD_POV_LEFT	POV doleva
0	AUTO	COMMON_DEFAULTS	Výchozí nast.
0	AUTO	CUST_VINYL_GROUP_STRIPE	PRUHY
0	AUTO	CARNAME_PAGANI_ZONDA	Pagani Zonda F
0	AUTO	VINYL_PART_AFTERMARKET_G_RACING	G-RACING
0	AUTO	TIP_DYNAMIC_PURSUIT_BREAKERS_DESC	Když jde do tuhého, můžete během honičky využít kolemjedoucích kamionů a použít jejich náklad jako zátaras.^
0	AUTO	PART_PERF_TRANS_1	Diferenciál s omezenou svorností
0	AUTO	PART_PERF_TRANS_2	Vysokovýkonný přítlačný talíř
0	AUTO	PART_PERF_TRANS_3	Závodní lamely
0	AUTO	PART_PERF_TRANS_4	Odlehčený setrvačník
0	AUTO	PART_PERF_TRANS_5	Optimalizovaná škrticí klapka
0	AUTO	PART_PERF_TRANS_6	Chlazení olejové náplně
0	AUTO	PART_PERF_TRANS_7	Odlehčená kardanová hřídel
0	AUTO	PART_PERF_TRANS_8	Hliníkové poloosy
0	AUTO	PART_PERF_TRANS_9	Zkrácená řadicí páka
0	AUTO	PART_UNIQUE_01	VZÁCNÉ 1
0	AUTO	PART_UNIQUE_02	VZÁCNÉ 2
0	AUTO	PART_UNIQUE_03	VZÁCNÉ 3
0	AUTO	PART_UNIQUE_04	VZÁCNÉ 4
0	AUTO	PART_UNIQUE_05	VZÁCNÉ 5
0	AUTO	PART_UNIQUE_06	VZÁCNÉ 6
0	AUTO	PART_UNIQUE_07	VZÁCNÉ 7
0	AUTO	PART_UNIQUE_08	VZÁCNÉ 8
0	AUTO	PART_UNIQUE_09	VZÁCNÉ 9
0	AUTO	PART_UNIQUE_10	VZÁCNÉ 10
0	AUTO	PART_UNIQUE_11	VZÁCNÉ 11
0	AUTO	PART_UNIQUE_12	VZÁCNÉ 12
0	AUTO	PART_UNIQUE_13	Uhlíkové vlákno
0	AUTO	SMS_MESSAGE_004_FROM	Wolf
0	AUTO	BULLET_TUTORIAL_DRIFT_01_A	Zatáčky projíždějte smykem.
0	AUTO	BULLET_TUTORIAL_DRIFT_01_B	Snažte se udržet co největší rychlost.
0	AUTO	BULLET_TUTORIAL_DRIFT_02_A	Průjezd z jedné zatáčky do druhé se snažte provést plynule jedním smykem.
0	AUTO	BULLET_TUTORIAL_DRIFT_03_A	Snažte se smykovat těsně podél zdí, aniž byste se jich dotkli.
0	AUTO	BULLET_TUTORIAL_DRIFT_04_A	Pokud narazíte do zdi, smyk se přestane počítat.
0	AUTO	CS_NO_CARS_IN_LIST	V seznamu nejsou žádná auta
0	AUTO	OPTIONS_PC_OVER_BRIGHT	Velmi světlé
0	AUTO	VINYL_PART_AFTERMARKET_GENTERA	GENTERA
0	AUTO	DEBUG_CUST_PART_ID	Part ID
0	AUTO	CUST_VINYL_GROUP_TRIBAL	TRIBAL
0	AUTO	PART_NF_MEXICO	MEXIKO
0	AUTO	KEYBOARD_SC_F1	F1.
0	AUTO	KEYBOARD_SC_F2	F2.
0	AUTO	KEYBOARD_SC_F3	F3.
0	AUTO	KEYBOARD_SC_F4	F4.
0	AUTO	KEYBOARD_SC_F5	F5.
0	AUTO	KEYBOARD_SC_F6	F6.
0	AUTO	KEYBOARD_SC_F7	F7.
0	AUTO	KEYBOARD_SC_F8	F8.
0	AUTO	KEYBOARD_SC_F9	F9.
0	AUTO	KEYBOARD_SC_UP	Šipka nahoru
0	AUTO	PART_DECAL_100	Plasmaglow
0	AUTO	PART_DECAL_101	Power Slot
0	AUTO	PART_DECAL_102	Quaife
0	AUTO	PART_DECAL_103	Racing Hart Wheels
0	AUTO	PART_DECAL_104	Random Technology
0	AUTO	PART_DECAL_105	Ray's Engineering (Volk)
0	AUTO	PART_DECAL_106	REV Hard
0	AUTO	PART_DECAL_107	Revo Technik
0	AUTO	PART_DECAL_108	Richmond Gears
0	AUTO	PART_DECAL_109	RK Sport
0	AUTO	PART_DECAL_110	RO_JA Wheels
0	AUTO	PART_DECAL_111	ROTA
0	AUTO	PART_DECAL_112	Scorpion Exhaust
0	AUTO	PART_DECAL_113	Skunk2
0	AUTO	PART_DECAL_114	SLP Performance Parts Inc.
0	AUTO	PART_DECAL_115	Sparco
0	AUTO	PART_DECAL_116	Stillen
0	AUTO	PART_DECAL_117	Stop Tech
0	AUTO	PART_DECAL_118	Street Glow
0	AUTO	PART_DECAL_119	Streetspin
0	AUTO	PART_DECAL_120	TCI
0	AUTO	PART_DECAL_121	Tenzo R
0	AUTO	PART_DECAL_122	Thermal Research & Development
0	AUTO	PART_DECAL_123	TODA
0	AUTO	PART_DECAL_124	Toyo Tires
0	AUTO	PART_DECAL_125	TSW Wheels
0	AUTO	PART_DECAL_126	Turbonetics
0	AUTO	PART_DECAL_127	TYC
0	AUTO	PART_DECAL_128	Unorthodox Racing
0	AUTO	PART_DECAL_129	Venom
0	AUTO	PART_DECAL_130	VIS Racing
0	AUTO	PART_DECAL_131	Weiand
0	AUTO	PART_DECAL_132	Weld Racing
0	AUTO	PART_DECAL_133	Wilwood
0	AUTO	PART_DECAL_134	Wiseco
0	AUTO	PART_DECAL_135	Wolfrace
0	AUTO	PART_DECAL_136	Work Wheels
0	AUTO	PART_DECAL_137	XS Engineering
0	AUTO	PART_DECAL_138	Yokohama
0	AUTO	PART_DECAL_139	ZEX
0	AUTO	PART_DECAL_140	Logo NFS
0	AUTO	PART_DECAL_141	Logo Carbon
0	AUTO	PART_DECAL_142	Logo výrobce
0	AUTO	SMS_MESSAGE_025_SUBJECT	PŘIŠEL ČAS NA MALOU ODVETU.
0	AUTO	WM_LEGEND_CAR_LOT	Prodejna aut
0	AUTO	VINYL_PART_ST_CHALLENGERN	STANDARD
0	AUTO	SMS_MESSAGE_005_FROM	Kenji
0	AUTO	PART_HEADLIGHT_1	BÍLÁ
0	AUTO	PART_HEADLIGHT_2	MODRÁ
0	AUTO	PART_HEADLIGHT_3	ZELENÁ
0	AUTO	PART_HEADLIGHT_4	ČERVENÁ
0	AUTO	PART_HEADLIGHT_5	ŽLUTÁ
0	AUTO	PART_HEADLIGHT_6	ORANŽOVÁ
0	AUTO	PART_HEADLIGHT_7	PURPUR
0	AUTO	PART_HEADLIGHT_8	RŮŽOVÁ
0	AUTO	CUST_TOTALCASH	Konto:
0	AUTO	CUST_TOTALCOST	Cena celkem:
0	AUTO	CREW_MEMBER_000	DARIUS
0	AUTO	CREW_MEMBER_001	ANGIE
0	AUTO	CREW_MEMBER_002	KENJI
0	AUTO	CREW_MEMBER_003	WOLF
0	AUTO	CREW_MEMBER_004	FOOTY
0	AUTO	CREW_MEMBER_005	DUTCH
0	AUTO	CREW_MEMBER_006	STEFAN
0	AUTO	CREW_MEMBER_007	WES
0	AUTO	CREW_MEMBER_008	FERAL
0	AUTO	CREW_MEMBER_010	SARAH
0	AUTO	CREW_MEMBER_011	SAMSON
0	AUTO	CREW_MEMBER_012	LIZZY
0	AUTO	CREW_MEMBER_013	GATEWOOD
0	AUTO	CREW_MEMBER_014	HECTOR
0	AUTO	CREW_MEMBER_015	SANTHONY
0	AUTO	CREW_MEMBER_016	DALLAS
0	AUTO	CREW_MEMBER_017	FERREIRA
0	AUTO	CREW_MEMBER_020	YUMI
0	AUTO	CREW_MEMBER_021	ALI
0	AUTO	CREW_MEMBER_022	SIREN
0	AUTO	CREW_MEMBER_023	BAUXI
0	AUTO	CREW_MEMBER_024	HANZO
0	AUTO	CREW_MEMBER_025	CHO
0	AUTO	CREW_MEMBER_026	CLOWN
0	AUTO	CREW_MEMBER_027	MOON
0	AUTO	CREW_MEMBER_030	COLIN
0	AUTO	CREW_MEMBER_031	ILSA
0	AUTO	CREW_MEMBER_032	LOUIS
0	AUTO	CREW_MEMBER_033	BLAINE
0	AUTO	CREW_MEMBER_034	KAISER
0	AUTO	CREW_MEMBER_035	NIELSEN
0	AUTO	CREW_MEMBER_036	TUOMAS
0	AUTO	CREW_MEMBER_037	DEITER
0	AUTO	CREW_MEMBER_040	TORQ
0	AUTO	CREW_MEMBER_041	DOC
0	AUTO	CREW_MEMBER_042	ICEMAN
0	AUTO	CREW_MEMBER_043	SNIPS
0	AUTO	CREW_MEMBER_044	BURNE
0	AUTO	CREW_MEMBER_045	SPIDER
0	AUTO	CREW_MEMBER_046	MUMBLES
0	AUTO	CREW_MEMBER_047	ZHANG
0	AUTO	CREW_MEMBER_050	NESTO
0	AUTO	CREW_MEMBER_051	LUNA
0	AUTO	CREW_MEMBER_052	KATIE
0	AUTO	CREW_MEMBER_053	LOCO
0	AUTO	CREW_MEMBER_054	STINA
0	AUTO	CREW_MEMBER_055	GARCIA
0	AUTO	CREW_MEMBER_056	CHITO
0	AUTO	CREW_MEMBER_057	RASCAL
0	AUTO	CREW_MEMBER_060	GREFF
0	AUTO	CREW_MEMBER_061	MATTY T
0	AUTO	CREW_MEMBER_062	OTTO
0	AUTO	CREW_MEMBER_063	GOOSE
0	AUTO	CREW_MEMBER_064	SMURRAY
0	AUTO	CREW_MEMBER_065	CHONG
0	AUTO	CREW_MEMBER_066	SMILEY
0	AUTO	CREW_MEMBER_067	PAX
0	AUTO	CREW_MEMBER_070	ANGELO
0	AUTO	CREW_MEMBER_071	ROSS
0	AUTO	CREW_MEMBER_072	DOYLE
0	AUTO	CREW_MEMBER_073	PIKA
0	AUTO	CREW_MEMBER_074	TREY
0	AUTO	CREW_MEMBER_075	MONK
0	AUTO	CREW_MEMBER_076	KOOL BOY
0	AUTO	CREW_MEMBER_077	TINY EIGHT
0	AUTO	CREW_MEMBER_080	KWAN
0	AUTO	CREW_MEMBER_081	DEIRDRE
0	AUTO	CREW_MEMBER_082	MALLORY
0	AUTO	CREW_MEMBER_083	SUKI
0	AUTO	CREW_MEMBER_084	HAWK
0	AUTO	CREW_MEMBER_085	LIA
0	AUTO	CREW_MEMBER_086	DISCO
0	AUTO	CREW_MEMBER_087	BUNNY
0	AUTO	CREW_MEMBER_090	ALEX
0	AUTO	CREW_MEMBER_091	GIBSON
0	AUTO	CREW_MEMBER_092	JOEL
0	AUTO	CREW_MEMBER_093	TROND
0	AUTO	CREW_MEMBER_094	SQUEEK
0	AUTO	CREW_MEMBER_095	LAPIERRE
0	AUTO	CREW_MEMBER_096	MOLLY
0	AUTO	CREW_MEMBER_097	STONE
0	AUTO	CREW_MEMBER_100	NIKKI
0	AUTO	CREW_MEMBER_101	NEVILLE
0	AUTO	CREW_MEMBER_102	SAL
0	AUTO	CREW_MEMBER_103	MANIC
0	AUTO	CREW_MEMBER_104	CROSS
0	AUTO	VINYL_PART_2T_IMPREZAWRXSTI	DVOJTÓN
0	AUTO	TUTORIAL_HEADER_DRIFT	SMYK
0	AUTO	WORLD_MAP_REPUTATION_HEADER	Reputace
0	AUTO	CUST_VINYL_GROUP_UNIQUE	VZÁCNÉ
0	AUTO	VINYL_PART_REWARD_BLACK_HEARTS	BLACK HEARTS
0	AUTO	WM_LEGEND_RACE_WAR	Závodní bitvy
0	AUTO	VINYL_PART_MANUFACTURER_VAUXHALL	VAUXHALL
0	AUTO	DEMO_DRIFT_RACE	Drift
0	AUTO	PERCENTAGE_FILLER	%s %%
0	AUTO	VINYL_PART_BOSS_21ST_STREET	BOSS
0	AUTO	SMS_MESSAGE_006_FROM	Kenji
0	AUTO	OPTIONS_HUD_SCORE	Skóre
0	AUTO	OPTIONS_PC_CAR_REFLECTION_LOD	Kvalita odlesků na autech
0	AUTO	WM_INFO_HEADER_RACE_BEST_TIME	Nejlepší čas
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_ONE	PROHRÁVÁŠ!
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_TWO	PŘEDJEL TĚ!
0	AUTO	MENU_SPLASH_START_PROMPT_REV	Pro pokračování stisknětě tlačítko A.
0	AUTO	HUD_COOLDOWN	ZKLIDNĚNÍ NAPĚTÍ
0	AUTO	PURSUIT_MILESTONE_01_DESC	Honička trvala více jak %s minut(y). Peněžitá odměna: %d
0	AUTO	SMS_MESSAGE_035_SUBJECT	PÁSY S HŘEBÍKY
0	AUTO	FMV_BOSS_LOST_DEFEATED	BOSS PORAŽEN!
0	AUTO	CTRL_GAMEACTION_SHIFTUP	Přeřadit nahoru
0	AUTO	TIP_AUTOSCULPT_HEADER	AUTOSCULPT
0	AUTO	SMS_MESSAGE_007_FROM	Darius
0	AUTO	CAR_SELECT_DIALOG_SELL_CAR	Opravdu chcete toto auto prodat?
0	AUTO	COMMON_RACETYPE_DRIFT	Drift
0	AUTO	PART_PERF_TURBO_1	Turbo - úroveň 1
0	AUTO	PART_PERF_TURBO_2	Vzduchový chladič
0	AUTO	PART_PERF_TURBO_3	Manuální regulátor tlaku
0	AUTO	PART_PERF_TURBO_4	Turbo - úroveň 2
0	AUTO	PART_PERF_TURBO_5	Vodní chladič
0	AUTO	PART_PERF_TURBO_6	Blow off (regulátor plnícího tlaku)
0	AUTO	PART_PERF_TURBO_7	Turbo - úroveň 3
0	AUTO	PART_PERF_TURBO_8	Zákaznický regulátor tlaku
0	AUTO	PART_PERF_TURBO_9	Elektronický regulátor tlaku
0	AUTO	RC_FINISHED_CARD_CHYRON	Karta odměn - %s hotovo pro dokončení - %s
0	AUTO	VINYL_PART_NF_CHINA	ČÍNA
0	AUTO	MENU_SPLASH_LICENSED_BY_NINTENDO	© Nintendo
0	AUTO	OPTIONS_PC_AA_0	Vypnuto
0	AUTO	OPTIONS_PC_AA_1	2x
0	AUTO	OPTIONS_PC_AA_2	4x
0	AUTO	OPTIONS_PC_AA_3	6x
0	AUTO	OPTIONS_PC_RAIN	Déšť
0	AUTO	VINYL_PART_NF_ITALY	ITÁLIE
0	AUTO	VINYL_PART_NF_JAPAN	JAPONSKO
0	AUTO	VINYL_PART_MANUFACTURER_VOLKSWAGEN	VOLKSWAGEN
0	AUTO	COMMON_ABBREV_KMS	Km
0	AUTO	COMMON_ABBREV_KPH	Km/h
0	AUTO	COMMON_ABBREV_MPH	MPH
0	AUTO	PART_NF_POLAND	POLSKO
0	AUTO	VINYL_PART_NF_SPAIN	ŠPANĚLSKO
0	AUTO	SMS_MESSAGE_008_FROM	Darius
0	AUTO	COMMON_MAXIMUM	Maximální
0	AUTO	VINYL_PART_LOGO_DRAGON_CREST	DRAČÍ ERB
0	AUTO	SMS_MESSAGE_045_SUBJECT	PŘESOUVÁNÍ MEZI LOKACEMI
0	AUTO	SUBTITLES_STORY_01_01	Nemůžu uvěřit, že ti Darius tohle auto dal.
0	AUTO	SUBTITLES_STORY_01_02	Nastartuj.
0	AUTO	SUBTITLES_STORY_01_03	Myslím, že jsi připraven. Určitě jim to natřeš.
0	AUTO	SUBTITLES_STORY_01_04	Nezklam mě.
0	AUTO	SUBTITLES_STORY_01_05	Na tohle já nemám čas, ty..víš co? Tohle je...
0	AUTO	SUBTITLES_STORY_01_06	Koukni, když je to tady takhle hustý, měl by ses radši vypařit. Na, vem si moje auto a padej.
0	AUTO	SUBTITLES_STORY_01_07	Hele, kdopak se nám vrátil?
0	AUTO	SUBTITLES_STORY_01_08	Mám podezřelého na dosah. Podezřelý je kód 5 a já jsem stále kód 8. Opakuji, kód 8, vyžaduji posily.
0	AUTO	SUBTITLES_STORY_01_09	Hej! Nehýbej se!
0	AUTO	SUBTITLES_STORY_01_10	Podezřelý klade odpor při zatčení.
0	AUTO	SUBTITLES_STORY_01_11	Máme tu kód osm.
0	AUTO	SUBTITLES_STORY_01_12	Dejte jim želízka!
0	AUTO	SUBTITLES_STORY_01_13	Hey, man, between the heat and the crews, you need to walk away. Take my car. Go, get outta here.
0	AUTO	SUBTITLES_STORY_02_01	Sedni si!!! Jak je? Je čas vyrovnat takovej menší účet z Rockportu, co myslíš?
0	AUTO	SUBTITLES_STORY_02_02	Nevzpomínám si, že bych tě žádal o pomoc, Crocku.
0	AUTO	SUBTITLES_STORY_02_03	Jak tě napadlo, že můžeš lovit odměny v Silvertonu bez mýho svolení?
0	AUTO	SUBTITLES_STORY_02_04	Jsem Cross! Ten chlap není zdejší.
0	AUTO	SUBTITLES_STORY_02_05	Dlouho jsme se neviděli, chlapče.
0	AUTO	SUBTITLES_STORY_02_06	Jaká je na něj odměna?
0	AUTO	SUBTITLES_STORY_02_07	Sto padesát tisíc.
0	AUTO	SUBTITLES_STORY_02_08	Davide, postarej se o něj.
0	AUTO	SUBTITLES_STORY_02_09	Tak už chápu, cos dělal.
0	AUTO	SUBTITLES_STORY_02_10	...Nikki.
0	AUTO	SUBTITLES_STORY_02_11	Tohle bude zajímavé.
0	AUTO	SUBTITLES_STORY_02_12	Jak se opovažuješ se tady vůbec ukázat?!!!
0	AUTO	SUBTITLES_STORY_02_13	O co jde, no tak, hej, hej...
0	AUTO	SUBTITLES_STORY_02_14	Pusť!!!
0	AUTO	SUBTITLES_STORY_02_15	Hele, zlato, ovládej se.
0	AUTO	SUBTITLES_STORY_02_16	Sakra! Moje chyba Romeo, moje chyba. Brzo tě doženem. Hezkej večer.
0	AUTO	SUBTITLES_STORY_02_17	Pořád nevím, co se stalo té noci, co jsi zmizel. Ale vím, že mi dlužíš solidní balík.
0	AUTO	SUBTITLES_STORY_02_18	Začíná to tu být trochu hustý se všema těma týpkama, co bojujou o nový území.
0	AUTO	SUBTITLES_STORY_02_19	Potřebuju někoho s tvejma schopnostma. Pokud vím, tak jsem ti už dvakrát zachránil zadek.
0	AUTO	SUBTITLES_STORY_02_20	Je na čase, abys mi oplatil mojí laskavost.
0	AUTO	SUBTITLES_STORY_02_21	Nikki. Co říkáš, že bys starýmu kámošovi ukázala, jak to chodí?
0	AUTO	SUBTITLES_STORY_02_22	Děláš si srandu?
0	AUTO	SUBTITLES_STORY_02_23	Máš snad lepší nápad? Pojď, jdeme na to hned.
0	AUTO	SUBTITLES_STORY_02_24	Doufám, že mě tentokrát nezklameš.
0	AUTO	SUBTITLES_STORY_02_25	Díky, žes počkal.
0	AUTO	SUBTITLES_STORY_02_26	Jo, jo, jistě, Nikki. Hej, kdo je tady pátý kolo u vozu?
0	AUTO	SUBTITLES_STORY_02_27	Na tom nesejde. Darius dal všechny tyhle auta k dispozici tobě. Jedno si vyber. Jakékoliv.
0	AUTO	SUBTITLES_STORY_02_28	Jestli jsou tři... tak jedno je pro mě?
0	AUTO	SUBTITLES_STORY_02_29	Chci říct.. je mi jedno které, ale líbí se mi to s těma pěknejma ráfkama.
0	AUTO	SUBTITLES_STORY_02_30	Raději se ujisti, že jsou plné nádrže.
0	AUTO	SUBTITLES_STORY_02_31	To je výborné. Jsem tu jen poskok!
0	AUTO	SUBTITLES_STORY_02_32	Jedno si vyber, ať to nezdržujem.
0	AUTO	SUBTITLES_STORY_05_01	Poslouchej. Já... já neříkám, že bys nebyl vyhrál, ale viděls, jak jsem ho přitlačil ke zdi?
0	AUTO	SUBTITLES_STORY_05_02	
0	AUTO	SUBTITLES_STORY_05_03	Darius říkal, ať se za tebou zastavím a podívám se, jak se máš.
0	AUTO	SUBTITLES_STORY_05_04	Neville, můžu dostat něco k pití?
0	AUTO	SUBTITLES_STORY_05_05	Jasný... Hm... Jako co? Nějakou kolu nebo něco?
0	AUTO	SUBTITLES_STORY_05_06	Dáš mi na výběr?
0	AUTO	SUBTITLES_STORY_05_07	Dobře.
0	AUTO	SUBTITLES_STORY_05_08	Vypadá to, žes to tu trochu vyčistil.
0	AUTO	SUBTITLES_STORY_05_09	Hodně se teď o tobě mluví. Ale mě nezblbneš.
0	AUTO	SUBTITLES_STORY_05_10	Snažím se přijít na to, proč jsi ještě nezmizel z města.
0	AUTO	SUBTITLES_STORY_05_11	Někoho ti představím. Tohle je Sal Mustela.
0	AUTO	SUBTITLES_STORY_05_12	Ahoj... nooo... Nikki říkala, že možná hledáš někoho do party.
0	AUTO	SUBTITLES_STORY_05_13	Ty mě neznáš, ale já tebe jo. Jsem tvůj velkej fanda. Viděl jsem všechny tvý závody.
0	AUTO	SUBTITLES_STORY_05_14	Mizím odsud.
0	AUTO	SUBTITLES_STORY_05_15	Věci už nejsou takový, od tý doby, cos odešel. Je tu hodně... hodně pozérů. Žádnej respekt.
0	AUTO	SUBTITLES_STORY_05_16	Znám všechny zadní uličky - vyrůstal jsem v nich. A umím přestavět cokoliv.
0	AUTO	SUBTITLES_STORY_05_17	Prakticky jsem upravil všechny ty káry, co tu vidíš, takže...
0	AUTO	SUBTITLES_STORY_05_18	Tak jo, mám colu a vodu. Kam šla?
0	AUTO	SUBTITLES_STORY_05_19	I s tímhle člověkěm vydržím.
0	AUTO	SUBTITLES_STORY_05_20	Co?! Jak vydržím?!
0	AUTO	SUBTITLES_STORY_05_21	Nic, seš fajn týpek.
0	AUTO	SUBTITLES_STORY_06_01	Hej, viděl jsem tu jízdu s Angie. Moc pěkné! Ty víš, kdy na to šlápnout.
0	AUTO	SUBTITLES_STORY_06_02	Pokud hledáš ještě někoho do party, stav se za mnou u Footyho.
0	AUTO	SUBTITLES_STORY_06_03	To je od tebe hezký, že ses ukázal.
0	AUTO	SUBTITLES_STORY_06_04	Poslyš, vím, že si chceš očistit jméno, ale k tomu budeš potřebovat pomoc.
0	AUTO	SUBTITLES_STORY_06_05	Jde o ten závod, tu noc jak jsi zmizel. Bylo tam něco těžce v nepořádku. Byl jsem tam taky.
0	AUTO	SUBTITLES_STORY_06_06	Byl jsem se podívat u čáry. Všichni o tobě mluvili.
0	AUTO	SUBTITLES_STORY_06_07	Pak byli všude fízlové.
0	AUTO	SUBTITLES_STORY_06_08	Ulice se vyprázdnila.
0	AUTO	SUBTITLES_STORY_06_09	Pustil tě a pak to zavřel. Ale ten, co řídil, měl odznak na pásku.
0	AUTO	SUBTITLES_STORY_06_10	Prostě to bylo plánovaný a tys na to skočil. To je všechno.
0	AUTO	SUBTITLES_STORY_06_11	Já tyhle léčky znám. Nejen že je prokouknu, ale taky si to pak s něma pěkně vyřídím.
0	AUTO	SUBTITLES_STORY_06_12	Hej! Stát! Nehýbat se! K zemi!!!
0	AUTO	SUBTITLES_STORY_07_01	Kde jsi to slyšel?
0	AUTO	SUBTITLES_STORY_07_02	Kamarád se o tom zmínil.
0	AUTO	SUBTITLES_STORY_07_03	...víš to určitě?
0	AUTO	SUBTITLES_STORY_07_04	Nevím.
0	AUTO	SUBTITLES_STORY_07_05	Uvidíme se později.
0	AUTO	SUBTITLES_STORY_07_06	Co to děláš? Ještě pár závodů a bude mít větší území, než ty.
0	AUTO	SUBTITLES_STORY_07_07	Ať má. Měl by si napravit reputaci a nestrkat prsty do mýho byznysu. Dluží nám, oběma.
0	AUTO	SUBTITLES_STORY_07_08	Využíváš ho.
0	AUTO	SUBTITLES_STORY_07_09	Nevyužívám ho. Jsem jedinej, kdo ví, čeho je schopen.
0	AUTO	SUBTITLES_STORY_07_10	Je to kvůli tomu, co jsem k němu cítila? To je minulost.
0	AUTO	SUBTITLES_STORY_07_11	Co je to s tebou?
0	AUTO	SUBTITLES_STORY_07_12	Ne všechny závody se vyhrávají na dráze.
0	AUTO	SUBTITLES_STORY_08_01	Mám tajemství, které bys možná rád věděl. Byla jsem tam té noci, cos zmizel.
0	AUTO	SUBTITLES_STORY_08_02	Byla jsem na požárním žebříku. Odtud je dobře vidět. A taky dobře slyšet.
0	AUTO	SUBTITLES_STORY_08_03	Jednotko 4, máte tam tři podezřelé. Proti podezřelému Alfa v modré Toyotě nezasahujte.
0	AUTO	SUBTITLES_STORY_08_04	Opakuji, podezřelý Alfa je v přestupku a může uprchnout, ale nyní proti němu nezasahujte.
0	AUTO	SUBTITLES_STORY_08_05	Pak policajti sejmuli každý auto...
0	AUTO	SUBTITLES_STORY_08_06	...kromě toho modrýho-tvýho...Nějak to nedává smysl.
0	AUTO	SUBTITLES_STORY_08_07	Někdo tam významně zasáhl a ty teď potřebuješ dobrou skupinu, abys to dal dohromady.
0	AUTO	SUBTITLES_STORY_08_08	Většinou si všímám věcí, které ostatní přehlížejí, jako rychlejších tras.
0	AUTO	SUBTITLES_STORY_08_09	Kenji umí tůnit auta, ale nevidí, co má před ksichtem, chápeš?
0	AUTO	SUBTITLES_STORY_08_10	Hej! Nehýbejte se! Policie! Zůstaňte na místě! Zadržte! Ruce vzhůru!!
0	AUTO	SUBTITLES_STORY_09_01	Jeď.
0	AUTO	SUBTITLES_STORY_09_02	Pamatuju si to. Stála jsem přímo támhle.
0	AUTO	SUBTITLES_STORY_09_03	Bylo to dost těsný. Věděla jsem, že vyhraješ... A pak začal blázinec.
0	AUTO	SUBTITLES_STORY_09_04	Někdo mě povalil, já... já jsem se chtěla zvednout, ale držel mě. Myslela jsem, že mě chrání.
0	AUTO	SUBTITLES_STORY_09_05	Nemohla jsem to zvládnout, tak sem ti dala tu tašku.
0	AUTO	SUBTITLES_STORY_09_06	Pokud mluvíš pravdu a tu tašku vyměnili, tak nevím, jak se to mohlo stát.
0	AUTO	SUBTITLES_STORY_09_07	Proč jsi mi o těch chybějících penězích nikdy neřekl? Pokud ji tehdy vyměnili, tak to bylo tam.
0	AUTO	SUBTITLES_STORY_09_08	Padáme odsud.
0	AUTO	SUBTITLES_STORY_09_09	Vystupte z aut! Ruce za hlavu! Jednotky 1 a 5, kontrola!
0	AUTO	SUBTITLES_STORY_10_01	Podívej... chci jen závodit, nic jinýho jsem nikdy nechtěl.
0	AUTO	SUBTITLES_STORY_10_02	Jestli pořád chceš dostát svý minulosti, mohl bych ti s tím pomoct.
0	AUTO	SUBTITLES_STORY_10_03	Ta noc, kdy jsi zmizel, byla drsná...
0	AUTO	SUBTITLES_STORY_10_04	Stalo se to strašně rychle.
0	AUTO	SUBTITLES_STORY_10_05	Předstíral jsem nezájem.
0	AUTO	SUBTITLES_STORY_10_06	Pak jsem uviděl sraženou Nikki.
0	AUTO	SUBTITLES_STORY_10_07	Jde o tohle: můžu odpřísáhnout, že ten chlápek, kterej jí srazil, měl stejnou tašku jako Nikki.
