#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Hungarian_Global.bin
#	File created on: 2025-05-10 15:27:32
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	VINYL_PART_AFTERMARKET_THERMAL	THERMAL
0	AUTO	SMS_MESSAGE_038_FROM	Pax^
0	AUTO	PART_PERF_TIRES_TUNE_01	DRIFT
0	AUTO	PART_PERF_TIRES_TUNE_02	TAPADÁS
0	AUTO	VINYL_SPA_PART_SE_LIGHT	NFS CARBONO 2
0	AUTO	TIP_HIDING_SPOTS_HEADER	BÚVÓHELYEK^
0	AUTO	VINYL_SPA_PART_SE_SHAPE	NFS CARBONO 4
0	AUTO	VINYL_SPA_PART_SE_TABLE	NFS CARBONO 5
0	AUTO	COMMON_ABBREV_MILES	MÉRFÖLD
0	AUTO	VINYL_PART_2T_JAGUARXK	KÉTTÓNUSÚ
0	AUTO	PERFORMANCE_TUNE_HELP_SUSPENSION	Ha a felfüggesztést túlkormányzásra vagy alulkormányzásra tuningolod, megszabhatod, hogyan kanyarodjon a kocsi. A túlkormányzott kocsi hátsó része, az alulkormányzottnak pedig az eleje mozog szabadabban kanyarodáskor.
0	AUTO	VINYL_PART_TRIBALBODY01	KAROSSZÉRIA TÖRZSI #1
0	AUTO	VINYL_PART_TRIBALBODY02	KAROSSZÉRIA TÖRZSI #2
0	AUTO	VINYL_PART_TRIBALBODY03	KAROSSZÉRIA TÖRZSI #3
0	AUTO	VINYL_PART_TRIBALBODY04	KAROSSZÉRIA TÖRZSI #4
0	AUTO	VINYL_PART_TRIBALBODY05	KAROSSZÉRIA TÖRZSI #5
0	AUTO	VINYL_PART_TRIBALBODY06	KAROSSZÉRIA TÖRZSI #6
0	AUTO	VINYL_PART_TRIBALBODY07	KAROSSZÉRIA TÖRZSI #7
0	AUTO	VINYL_PART_TRIBALBODY08	KAROSSZÉRIA TÖRZSI #8
0	AUTO	VINYL_PART_TRIBALBODY09	KAROSSZÉRIA TÖRZSI #9
0	AUTO	VINYL_PART_TRIBALBODY10	KAROSSZÉRIA TÖRZSI #10
0	AUTO	VINYL_PART_TRIBALBODY11	KAROSSZÉRIA TÖRZSI #11
0	AUTO	VINYL_PART_TRIBALBODY12	KAROSSZÉRIA TÖRZSI #12
0	AUTO	PART_PERF_TRANSMISSION_TUNE_01	GYORSULÁS
0	AUTO	PART_PERF_TRANSMISSION_TUNE_02	CSÚCSSEBESSÉG
0	AUTO	PART_NF_FRANCE	FRANCIAORSZÁG
0	AUTO	CTRL_UNPLUGGED_PS2USB	Az USB kormány eltávolításra került.^Kérjük, csatlakoztasd vissza az USB kormányt az^USB csatlakozóba, és nyomd meg^a START gombot.
0	AUTO	COMMON_ORDINAL_ZEROTH	.
0	AUTO	CONTROLLER_OPTION_VIBRATION	Rezgés
0	AUTO	SMS_MESSAGE_039_FROM	Rod^
0	AUTO	OPTIONS_HANDLING	Kezelhetőségi segéd
0	AUTO	PART_SE_CROSSES	KERESZTEK
0	AUTO	GAME_ACTION_GAMEBREAKER	Időlassítás
0	AUTO	STAT_NUMBER_OF_BUSTS	LEBUKTATÁSOK SZÁMA
0	AUTO	QUICK_RACE_INFO_AVG_SPEED	ÁTLAGSEBESSÉG
0	AUTO	SMS_MESSAGE_047_SUBJECT	DINITROGÉN-OXID
0	AUTO	VINYL_PART_NUMBER0	SZÁM: 0
0	AUTO	VINYL_PART_NUMBER1	SZÁM: 1
0	AUTO	VINYL_PART_NUMBER2	SZÁM: 2
0	AUTO	VINYL_PART_NUMBER3	SZÁM: 3
0	AUTO	VINYL_PART_NUMBER4	SZÁM: 4
0	AUTO	VINYL_PART_NUMBER5	SZÁM: 5
0	AUTO	VINYL_PART_NUMBER6	SZÁM: 6
0	AUTO	VINYL_PART_NUMBER7	SZÁM: 7
0	AUTO	VINYL_PART_NUMBER8	SZÁM: 8
0	AUTO	VINYL_PART_NUMBER9	SZÁM: 9
0	AUTO	CARNAME_INFINITI_G35	Infiniti G35
0	AUTO	VINYL_PART_NIKKI_CHARGER06	NIKKI
0	AUTO	WII_CONTROL_BATTERY_LOW	
0	AUTO	MENU_COMMON_PHOTOMODE	KIRAKAT
0	AUTO	MENU_TITLE_EATRAX	*EA TRAX*
0	AUTO	BUSTED_UNSERVED_INFRAC	Büntetlen kihágások
0	AUTO	PART_NF_GREECE	GÖRÖGORSZÁG
0	AUTO	TIP_REWARD_CARD_HEADER	JUTALOMKÁRTYÁK^
0	AUTO	KEYBOARD_SC_DECIMAL	.
0	AUTO	FMV_CREWSKILLS_FABRICATOR	TUNINGMESTER
0	AUTO	MENU_MAIN_SKIPFERACE	SkipFE Race DEBUG
0	AUTO	GAME_ACTION_CLUTCH	Kuplung
0	AUTO	TIP_GAME_OVER_DESC	Ha utolsó autódat is elveszted, és nem marad pénzed újra, a játék véget ér, és az elejéről kell kezdened.^
0	AUTO	CREW_ROLE_MECHANIC	SZERELŐ
0	4E181B9E	MW_VIEW_heat	Hírhedtségi szint megtekintése
0	AUTO	VINYL_PART_MANUFACTURER_MITSUBISHI	MITSUBISHI
0	AUTO	BUSTED_TOTAL_COST	Teljes ár
0	AUTO	OPTIONS_PIP	Kép a képben
0	AUTO	DEFENCE_CHALLENGE_INFO	Területedet támadás érte! Ha nem véded meg a körzetet, a támadó Csapat automatikusan átveszi.
0	AUTO	PRIMARY_ROLE_BLOCKER	Blokkoló
0	AUTO	SMS_MESSAGE_057_SUBJECT	HA KEVÉS A ZSÉ
0	4F7BEBE4	CARNAME_PORSCHE_997s	Porsche 997s
0	AUTO	COMMON_PRESS_START_MESSAGE	Kérjük, nyomd meg a Start gombot a második vezérlőn.
0	AUTO	MC_CONFIRM_AUTOSAVE_OVERWRITE_PS2	Az automatikus mentés elmenti SZEMÉLYISÉGEDET. Biztosan felül akarod írni jelenlegi SZEMÉLYISÉGEDET a MEMORY CARD hely 1  memory card (PS2) egységén? A korábban elmentett információ elveszik.
0	AUTO	TIP_ON_GAMEMODES_DESC	Próbáld ki ezeket az exkluzív online játékmódokat!^ Kiütéses üldözésben az utolsó helyezett minden körnél rendőrré válik! Szerezz zsarupontokat a megmaradt versenyzők lelassításával!^ A Fogócskában az egyik játékos versenyzőként, a többi rendőrként indul. Ha elkapod a versenyzőt, utána te válsz azzá!
0	AUTO	STAT_TIME_SPENT_RACER	VERSENYZŐKÉNT TÖLTÖTT IDŐ
0	AUTO	QR_INFO_SKILL_HEADER	Képzettség
0	AUTO	VINYL_PART_NF_FINLAND	FINNORSZÁG
0	AUTO	SMS_MESSAGE_001_FROM	Angie
0	AUTO	UNLOCKABLE_MAZDA_SPEED3	Mazda3 MPS elérhető!
0	AUTO	PART_PERF_SUSPENSION_1	Nagy átmérőjű stabilizátorkészlet
0	AUTO	PART_PERF_SUSPENSION_2	Állítható verseny-lengéscsillapítók
0	AUTO	PART_PERF_SUSPENSION_3	Versenyrugókészlet
0	AUTO	PART_PERF_SUSPENSION_4	Poliuretán szilentkészlet
0	AUTO	PART_PERF_SUSPENSION_5	Felső és alsó csöves torziós karok
0	AUTO	PART_PERF_SUSPENSION_6	Torziós rúd
0	AUTO	PART_PERF_SUSPENSION_7	Motornyomaték-tompító
0	AUTO	PART_PERF_SUSPENSION_8	Beállítható kerékdőléskészlet
0	AUTO	PART_PERF_SUSPENSION_9	Spirálrugós lengéscsillapító-készlet
0	AUTO	PART_PERF_ENGINE_1	Kovácsolt sportdugattyú
0	AUTO	PART_PERF_ENGINE_2	Kovácsolt versenyfőtengely
0	AUTO	PART_PERF_ENGINE_3	Köszörült verseny-vezérműtengely
0	AUTO	PART_PERF_ENGINE_4	Hajlított kipufogórendszer
0	AUTO	PART_PERF_ENGINE_5	Nagy áteresztőképességű szívócsonk
0	AUTO	PART_PERF_ENGINE_6	Hőkezelt kipufogóleömlők
0	AUTO	PART_PERF_ENGINE_7	Nagy teljesítményű gyújtásrendszer
0	AUTO	PART_PERF_ENGINE_8	Nagy űrtartalmú üzemanyagrendszer
0	AUTO	PART_PERF_ENGINE_9	Polírozott hengerfejek
0	AUTO	PART_HOOD_CF_10	BLOWN OVER CF
0	AUTO	PART_HOOD_CF_11	SPLITSIDE CF
0	AUTO	PART_HOOD_CF_12	SNYPER CF
0	AUTO	PART_HOOD_CF_13	CHARGED CF
0	AUTO	PART_HOOD_CF_14	CONTENDER CF
0	AUTO	PART_HOOD_CF_15	SHAKER CF
0	AUTO	PART_HOOD_CF_16	FORMULA CF
0	AUTO	PART_HOOD_CF_17	DJM HYDE CF
0	AUTO	PART_HOOD_CF_18	STRIKE CF
0	AUTO	PART_HOOD_CF_19	GT CF
0	AUTO	PART_HOOD_CF_20	MONGOOSE CF
0	AUTO	PART_HOOD_CF_21	RALLY CF
0	AUTO	PART_HOOD_CF_22	WEDGE CF
0	AUTO	PART_HOOD_CF_23	CIRCUIT CF
0	AUTO	PART_HOOD_CF_24	BLISTER CF
0	AUTO	PART_HOOD_CF_25	COLIX CF
0	AUTO	PART_HOOD_CF_26	FACTOR X CF
0	AUTO	PART_HOOD_CF_27	TSUNAMI CF
0	AUTO	PART_HOOD_CF_28	TWISTER CF
0	AUTO	PART_HOOD_CF_29	FUSION CF
0	AUTO	PART_HOOD_CF_30	AIROMAX CF
0	AUTO	PART_HOOD_CF_31	ERASER CF
0	AUTO	PART_HOOD_CF_32	TREMOR CF
0	AUTO	VINYL_PART_VIRUS_CANYON_CRAZE	KANYONŐRÜLET
0	AUTO	CARNAME_SHELBY_GT500_07	Shelby GT500
0	AUTO	HUD_PURSUIT_KNOCKOUT_HIGH_SCORE	LEGTÖBB PONT: %s
0	AUTO	VINYL_PART_TRIBAL01	TÖRZSI #1
0	AUTO	VINYL_PART_TRIBAL02	TÖRZSI #2
0	AUTO	VINYL_PART_TRIBAL03	TÖRZSI #3
0	AUTO	VINYL_PART_TRIBAL04	TÖRZSI #4
0	AUTO	VINYL_PART_TRIBAL05	TÖRZSI #5
0	AUTO	VINYL_PART_TRIBAL06	TÖRZSI #6
0	AUTO	VINYL_PART_TRIBAL07	TÖRZSI #7
0	AUTO	VINYL_PART_TRIBAL08	TÖRZSI #9
0	AUTO	VINYL_PART_TRIBAL09	TÖRZSI #9
0	AUTO	VINYL_PART_TRIBAL10	TÖRZSI #10
0	AUTO	VINYL_PART_TRIBAL11	TÖRZSI #11
0	AUTO	VINYL_PART_TRIBAL12	TÖRZSI #12
0	AUTO	VINYL_PART_TRIBAL13	TÖRZSI #13
0	AUTO	VINYL_PART_TRIBAL14	TÖRZSI #14
0	AUTO	VINYL_PART_TRIBAL15	TÖRZSI #15
0	AUTO	VINYL_PART_TRIBAL16	TÖRZSI #16
0	AUTO	VINYL_PART_TRIBAL17	TÖRZSI #17
0	AUTO	VINYL_PART_TRIBAL18	TÖRZSI #18
0	AUTO	VINYL_PART_TRIBAL19	TÖRZSI #19
0	AUTO	VINYL_PART_TRIBAL20	TÖRZSI #20
0	AUTO	VINYL_PART_TRIBAL21	TÖRZSI #21
0	AUTO	VINYL_PART_TRIBAL22	TÖRZSI #22
0	AUTO	VINYL_PART_TRIBAL23	TÖRZSI #23
0	AUTO	VINYL_PART_TRIBAL24	TÖRZSI #24
0	AUTO	VINYL_PART_TRIBAL25	TÖRZSI #25
0	AUTO	DIALOG_MSG_JUMP_TO_EVENT	Ugrás a Versenyhez
0	AUTO	SMS_MESSAGE_005_SUBJECT	Ideje befejezni!
0	AUTO	VINYL_PART_AFTERMARKET_LOWENHART	LOWENHART
0	AUTO	CTRL_HUDACTION_PAUSEREQUEST	Szünet
0	AUTO	MENU_OPTIONS_GAMEPLAY	JÁTÉKMENET
0	AUTO	CAM_ACTION_PULLBACK	Kamera visszahúzása
0	AUTO	VINYL_PART_AFTERMARKET_COMP_CAMS	COMP CAMS
0	AUTO	SMS_MESSAGE_002_FROM	Angie
0	AUTO	MC_SHADOW_TITLE	
0	AUTO	TIP_HEAT_HEADER	HÍRHEDTSÉG CSÖKKENTÉSE^
0	AUTO	BUSTED_IMPOUND_MSG_CAN_NOT_PAY	Nem tudod megfizetni a bírságokat, ezért a zsaruk elvették a verdádat. Szerezz egy rendes állást, vagy ne hagyd, hogy folyton elkapjanak (vagy töltsd be újra a profilodat...)
0	AUTO	WM_RACE_TYPE_HEADER	Versenytípus
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_ERROR	Hiba lépett fel a kép küldése során.
0	AUTO	KEYBOARD_SC_RCONTROL	Jobb CTRL
0	AUTO	PRIMARY_ROLE_RACER	Szélfogó
0	AUTO	COMMON_PHOTOMODE	Fotómód
0	AUTO	DEMO_CONFIRM_RESTART_DEMO	Biztos, hogy újra akarod indítani a demót? Minden versenyeredmény elveszik.
0	AUTO	SMS_MESSAGE_003_FROM	Wolf
0	AUTO	CUST_LAYERMENU	*RÉTEGMENÜ*
0	AUTO	PART_ROOF_2_CF_DUAL	JETSTREAM CF DUAL
0	AUTO	OL_MESSENGER	EA Messenger
0	AUTO	SMS_MESSAGE_015_SUBJECT	:(
0	AUTO	MENU_OPTIONS_VIDEO_TITLE	*KÉP*
0	AUTO	VINYL_PART_AFTERMARKET_STREETGLOW	STREETGLOW
0	AUTO	COMMON_RACETYPE_CANYON	Kanyon
0	AUTO	GAMEPAD_POV_DOWN	Nézőpont le
0	AUTO	GAMEPAD_POV_LEFT	Nézőpont balra
0	AUTO	COMMON_DEFAULTS	Alapértelmezett
0	AUTO	CUST_VINYL_GROUP_STRIPE	CSÍKOK
0	AUTO	CARNAME_PAGANI_ZONDA	Pagani Zonda F
0	AUTO	VINYL_PART_AFTERMARKET_G_RACING	G-RACING
0	AUTO	TIP_DYNAMIC_PURSUIT_BREAKERS_DESC	Keményebb üldözéseknél le tudod borítani nagy kamionok rakományát, hogy az lelassítsa üldözőidet.^
0	AUTO	PART_PERF_TRANS_1	Kis csúszású differenciálmű
0	AUTO	PART_PERF_TRANS_2	Nagy teljesítményű nyomótárcsa
0	AUTO	PART_PERF_TRANS_3	Nagy teljesítményű kuplungtárcsa
0	AUTO	PART_PERF_TRANS_4	Pehelysúlyú lendkerék
0	AUTO	PART_PERF_TRANS_5	Nagy áteresztőképességű szeleptest
0	AUTO	PART_PERF_TRANS_6	Sebváltóolaj-hűtőrendszer
0	AUTO	PART_PERF_TRANS_7	Pehelysúlyú vezetőtengely
0	AUTO	PART_PERF_TRANS_8	Ötvözetből készült versenytengelyek
0	AUTO	PART_PERF_TRANS_9	Sportsebváltó készlet
0	AUTO	PART_UNIQUE_01	EGYEDI #1
0	AUTO	PART_UNIQUE_02	EGYEDI #2
0	AUTO	PART_UNIQUE_03	EGYEDI #3
0	AUTO	PART_UNIQUE_04	EGYEDI #4
0	AUTO	PART_UNIQUE_05	EGYEDI #5
0	AUTO	PART_UNIQUE_06	EGYEDI #6
0	AUTO	PART_UNIQUE_07	EGYEDI #7
0	AUTO	PART_UNIQUE_08	EGYEDI #9
0	AUTO	PART_UNIQUE_09	EGYEDI #9
0	AUTO	PART_UNIQUE_10	EGYEDI #10
0	AUTO	PART_UNIQUE_11	EGYEDI #11
0	AUTO	PART_UNIQUE_12	EGYEDI #12
0	AUTO	PART_UNIQUE_13	Szénszál
0	AUTO	SMS_MESSAGE_004_FROM	Wolf
0	AUTO	BULLET_TUTORIAL_DRIFT_01_A	Csúsztasd át a kocsit a kanyarokon.
0	AUTO	BULLET_TUTORIAL_DRIFT_01_B	Menj a lehető legnagyobb sebességgel.
0	AUTO	BULLET_TUTORIAL_DRIFT_02_A	Kösd össze a csúszásokat az egyik kanyartól a másikig.
0	AUTO	BULLET_TUTORIAL_DRIFT_03_A	A lehető legközelebb csúszkálj a falakhoz, de ne érj hozzájuk.
0	AUTO	BULLET_TUTORIAL_DRIFT_04_A	Ha a falnak ütközöl, a csúszásnak vége.
0	AUTO	CS_NO_CARS_IN_LIST	Nincs autó a listán
0	AUTO	OPTIONS_PC_OVER_BRIGHT	Nagyon fényes
0	AUTO	VINYL_PART_AFTERMARKET_GENTERA	GENTERA
0	AUTO	DEBUG_CUST_PART_ID	Part ID
0	AUTO	CUST_VINYL_GROUP_TRIBAL	TÖRZSI SZIMBÓLUMOK
0	AUTO	PART_NF_MEXICO	MEXIKÓ
0	AUTO	KEYBOARD_SC_F1	F1
0	AUTO	KEYBOARD_SC_F2	F2
0	AUTO	KEYBOARD_SC_F3	F3
0	AUTO	KEYBOARD_SC_F4	F4
0	AUTO	KEYBOARD_SC_F5	F5
0	AUTO	KEYBOARD_SC_F6	F6
0	AUTO	KEYBOARD_SC_F7	F7
0	AUTO	KEYBOARD_SC_F8	F8
0	AUTO	KEYBOARD_SC_F9	F9
0	AUTO	KEYBOARD_SC_UP	Kurzor fel
0	AUTO	PART_DECAL_100	Plasmaglow
0	AUTO	PART_DECAL_101	Power Slot
0	AUTO	PART_DECAL_102	Quaife
0	AUTO	PART_DECAL_103	Racing Hart Wheels
0	AUTO	PART_DECAL_104	Random Technology
0	AUTO	PART_DECAL_105	Ray's Engineering (Volk)
0	AUTO	PART_DECAL_106	REV Hard
0	AUTO	PART_DECAL_107	Revo Technik
0	AUTO	PART_DECAL_108	Richmond Gears
0	AUTO	PART_DECAL_109	RK Sport
0	AUTO	PART_DECAL_110	RO_JA Wheels
0	AUTO	PART_DECAL_111	ROTA
0	AUTO	PART_DECAL_112	Scorpion Exhaust
0	AUTO	PART_DECAL_113	Skunk2
0	AUTO	PART_DECAL_114	SLP Performance Parts Inc.
0	AUTO	PART_DECAL_115	Sparco
0	AUTO	PART_DECAL_116	Stillen
0	AUTO	PART_DECAL_117	Stop Tech
0	AUTO	PART_DECAL_118	Street Glow
0	AUTO	PART_DECAL_119	Streetspin
0	AUTO	PART_DECAL_120	TCI
0	AUTO	PART_DECAL_121	Tenzo R
0	AUTO	PART_DECAL_122	Thermal Research & Development
0	AUTO	PART_DECAL_123	TODA
0	AUTO	PART_DECAL_124	Toyo Tires
0	AUTO	PART_DECAL_125	TSW Wheels
0	AUTO	PART_DECAL_126	Turbonetics
0	AUTO	PART_DECAL_127	TYC
0	AUTO	PART_DECAL_128	Unorthodox Racing
0	AUTO	PART_DECAL_129	Venom
0	AUTO	PART_DECAL_130	VIS Racing
0	AUTO	PART_DECAL_131	Weiand
0	AUTO	PART_DECAL_132	Weld Racing
0	AUTO	PART_DECAL_133	Wilwood
0	AUTO	PART_DECAL_134	Wiseco
0	AUTO	PART_DECAL_135	Wolfrace
0	AUTO	PART_DECAL_136	Work Wheels
0	AUTO	PART_DECAL_137	XS Engineering
0	AUTO	PART_DECAL_138	Yokohama
0	AUTO	PART_DECAL_139	ZEX
0	AUTO	PART_DECAL_140	NFS  logó
0	AUTO	PART_DECAL_141	Carbon logó
0	AUTO	PART_DECAL_142	Gyártó logója
0	AUTO	SMS_MESSAGE_025_SUBJECT	Visszavágó
0	AUTO	WM_LEGEND_CAR_LOT	Autókereskedés
0	AUTO	VINYL_PART_ST_CHALLENGERN	RAKTÁRKÉSZLET
0	AUTO	SMS_MESSAGE_005_FROM	Kenji
0	AUTO	PART_HEADLIGHT_1	FEHÉR
0	AUTO	PART_HEADLIGHT_2	KÉK
0	AUTO	PART_HEADLIGHT_3	ZÖLD
0	AUTO	PART_HEADLIGHT_4	PIROS
0	AUTO	PART_HEADLIGHT_5	SÁRGA
0	AUTO	PART_HEADLIGHT_6	NARANCS
0	AUTO	PART_HEADLIGHT_7	BÍBOR
0	AUTO	PART_HEADLIGHT_8	RÓZSASZÍN
0	AUTO	CUST_TOTALCASH	Készpénz:
0	AUTO	CUST_TOTALCOST	Teljes ár:
0	AUTO	CREW_MEMBER_000	DARIUS
0	AUTO	CREW_MEMBER_001	ANGIE
0	AUTO	CREW_MEMBER_002	KENJI
0	AUTO	CREW_MEMBER_003	WOLF
0	AUTO	CREW_MEMBER_004	FOOTY
0	AUTO	CREW_MEMBER_005	DUTCH
0	AUTO	CREW_MEMBER_006	STEFAN
0	AUTO	CREW_MEMBER_007	WES
0	AUTO	CREW_MEMBER_008	FERAL
0	AUTO	CREW_MEMBER_010	SARAH
0	AUTO	CREW_MEMBER_011	SAMSON
0	AUTO	CREW_MEMBER_012	LIZZY
0	AUTO	CREW_MEMBER_013	GATEWOOD
0	AUTO	CREW_MEMBER_014	HECTOR
0	AUTO	CREW_MEMBER_015	SANTHONY
0	AUTO	CREW_MEMBER_016	DALLAS
0	AUTO	CREW_MEMBER_017	FERREIRA
0	AUTO	CREW_MEMBER_020	YUMI
0	AUTO	CREW_MEMBER_021	ALI
0	AUTO	CREW_MEMBER_022	SIREN
0	AUTO	CREW_MEMBER_023	BAUXI
0	AUTO	CREW_MEMBER_024	HANZO
0	AUTO	CREW_MEMBER_025	CHO
0	AUTO	CREW_MEMBER_026	CLOWN
0	AUTO	CREW_MEMBER_027	MOON
0	AUTO	CREW_MEMBER_030	COLIN
0	AUTO	CREW_MEMBER_031	ILSA
0	AUTO	CREW_MEMBER_032	LOUIS
0	AUTO	CREW_MEMBER_033	BLAINE
0	AUTO	CREW_MEMBER_034	KAISER
0	AUTO	CREW_MEMBER_035	NIELSEN
0	AUTO	CREW_MEMBER_036	TUOMAS
0	AUTO	CREW_MEMBER_037	DEITER
0	AUTO	CREW_MEMBER_040	TORQ
0	AUTO	CREW_MEMBER_041	DOC
0	AUTO	CREW_MEMBER_042	ICEMAN
0	AUTO	CREW_MEMBER_043	SNIPS
0	AUTO	CREW_MEMBER_044	BURNE
0	AUTO	CREW_MEMBER_045	SPIDER
0	AUTO	CREW_MEMBER_046	MUMBLES
0	AUTO	CREW_MEMBER_047	ZHANG
0	AUTO	CREW_MEMBER_050	NESTO
0	AUTO	CREW_MEMBER_051	LUNA
0	AUTO	CREW_MEMBER_052	KATIE
0	AUTO	CREW_MEMBER_053	LOCO
0	AUTO	CREW_MEMBER_054	STINA
0	AUTO	CREW_MEMBER_055	GARCIA
0	AUTO	CREW_MEMBER_056	CHITO
0	AUTO	CREW_MEMBER_057	RASCAL
0	AUTO	CREW_MEMBER_060	GREFF
0	AUTO	CREW_MEMBER_061	MATTY T
0	AUTO	CREW_MEMBER_062	OTTO
0	AUTO	CREW_MEMBER_063	GOOSE
0	AUTO	CREW_MEMBER_064	SMURRAY
0	AUTO	CREW_MEMBER_065	CHONG
0	AUTO	CREW_MEMBER_066	SMILEY
0	AUTO	CREW_MEMBER_067	PAX
0	AUTO	CREW_MEMBER_070	ANGELO
0	AUTO	CREW_MEMBER_071	ROSS
0	AUTO	CREW_MEMBER_072	DOYLE
0	AUTO	CREW_MEMBER_073	PIKA
0	AUTO	CREW_MEMBER_074	TREY
0	AUTO	CREW_MEMBER_075	MONK
0	AUTO	CREW_MEMBER_076	KOOL BOY
0	AUTO	CREW_MEMBER_077	TINY EIGHT
0	AUTO	CREW_MEMBER_080	KWAN
0	AUTO	CREW_MEMBER_081	DEIRDRE
0	AUTO	CREW_MEMBER_082	MALLORY
0	AUTO	CREW_MEMBER_083	SUKI
0	AUTO	CREW_MEMBER_084	HAWK
0	AUTO	CREW_MEMBER_085	LIA
0	AUTO	CREW_MEMBER_086	DISCO
0	AUTO	CREW_MEMBER_087	BUNNY
0	AUTO	CREW_MEMBER_090	ALEX
0	AUTO	CREW_MEMBER_091	GIBSON
0	AUTO	CREW_MEMBER_092	JOEL
0	AUTO	CREW_MEMBER_093	TROND
0	AUTO	CREW_MEMBER_094	SQUEEK
0	AUTO	CREW_MEMBER_095	LAPIERRE
0	AUTO	CREW_MEMBER_096	MOLLY
0	AUTO	CREW_MEMBER_097	STONE
0	AUTO	CREW_MEMBER_100	NIKKI
0	AUTO	CREW_MEMBER_101	NEVILLE
0	AUTO	CREW_MEMBER_102	SAL
0	AUTO	CREW_MEMBER_103	MANIC
0	AUTO	CREW_MEMBER_104	CROSS
0	AUTO	VINYL_PART_2T_IMPREZAWRXSTI	KÉTTÓNUSÚ
0	AUTO	TUTORIAL_HEADER_DRIFT	*DRIFT*
0	AUTO	WORLD_MAP_REPUTATION_HEADER	Hírnév
0	AUTO	CUST_VINYL_GROUP_UNIQUE	EGYEDI
0	AUTO	VINYL_PART_REWARD_BLACK_HEARTS	BLACK HEARTS
0	AUTO	WM_LEGEND_RACE_WAR	Versenyháború
0	AUTO	VINYL_PART_MANUFACTURER_VAUXHALL	VAUXHALL
0	AUTO	DEMO_DRIFT_RACE	Driftverseny
0	AUTO	PERCENTAGE_FILLER	%s%%
0	AUTO	VINYL_PART_BOSS_21ST_STREET	FŐNÖK
0	AUTO	SMS_MESSAGE_006_FROM	Kenji
0	AUTO	OPTIONS_HUD_SCORE	Pontszám
0	AUTO	OPTIONS_PC_CAR_REFLECTION_LOD	Autó tükröződésének részletessége
0	AUTO	WM_INFO_HEADER_RACE_BEST_TIME	Legjobb idő
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_ONE	LEMARADSZ!
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_TWO	ELHÚZ TŐLED!
0	AUTO	MENU_SPLASH_START_PROMPT_REV	Nyomd meg az A gombot a folytatáshoz
0	AUTO	HUD_COOLDOWN	HÍRHEDTSÉG CSÖKKENTÉSE
0	AUTO	PURSUIT_MILESTONE_01_DESC	Az üldözés hossza több mint %s perc. Pénzjutalom: %d
0	AUTO	SMS_MESSAGE_035_SUBJECT	ABRONCSLYUKASZTÓK
0	AUTO	FMV_BOSS_LOST_DEFEATED	LEGYŐZVE
0	AUTO	CTRL_GAMEACTION_SHIFTUP	Feljebb váltás
0	AUTO	TIP_AUTOSCULPT_HEADER	AUTOSCULPT
0	AUTO	SMS_MESSAGE_007_FROM	Darius
0	AUTO	CAR_SELECT_DIALOG_SELL_CAR	Biztos, hogy el akarod adni a kocsit?
0	AUTO	COMMON_RACETYPE_DRIFT	Drift
0	AUTO	PART_PERF_TURBO_1	1. lépcsős turbófeltöltő
0	AUTO	PART_PERF_TURBO_2	Levegő-levegő visszahűtő
0	AUTO	PART_PERF_TURBO_3	Kézi tolóerőszabályzó
0	AUTO	PART_PERF_TURBO_4	2. lépcsős turbófeltöltő
0	AUTO	PART_PERF_TURBO_5	Levegő-víz visszahűtő
0	AUTO	PART_PERF_TURBO_6	Lefúvószelep
0	AUTO	PART_PERF_TURBO_7	3. lépcsős turbófeltöltő
0	AUTO	PART_PERF_TURBO_8	Testreszabott wastegate-szelep
0	AUTO	PART_PERF_TURBO_9	Elektronikus tolóerőszabályzó
0	AUTO	RC_FINISHED_CARD_CHYRON	Jutalomkártyák - %s befejezve a következő teljesítésével: %s
0	AUTO	VINYL_PART_NF_CHINA	KÍNA
0	AUTO	MENU_SPLASH_LICENSED_BY_NINTENDO	Licenc: Nintendo
0	AUTO	OPTIONS_PC_AA_0	Ki
0	AUTO	OPTIONS_PC_AA_1	2X
0	AUTO	OPTIONS_PC_AA_2	4X
0	AUTO	OPTIONS_PC_AA_3	6X
0	AUTO	OPTIONS_PC_RAIN	Eső
0	AUTO	VINYL_PART_NF_ITALY	OLASZORSZÁG
0	AUTO	VINYL_PART_NF_JAPAN	JAPÁN
0	AUTO	VINYL_PART_MANUFACTURER_VOLKSWAGEN	VOLKSWAGEN
0	AUTO	COMMON_ABBREV_KMS	km
0	AUTO	COMMON_ABBREV_KPH	km/h
0	AUTO	COMMON_ABBREV_MPH	m/h
0	AUTO	PART_NF_POLAND	LENGYELORSZÁG
0	AUTO	VINYL_PART_NF_SPAIN	SPANYOLORSZÁG
0	AUTO	SMS_MESSAGE_008_FROM	Darius
0	AUTO	COMMON_MAXIMUM	Maximális
0	AUTO	VINYL_PART_LOGO_DRAGON_CREST	SÁRKÁNYCÍMER
0	AUTO	SMS_MESSAGE_045_SUBJECT	UGRÁS EGY HELYSZÍNRE
