#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Danish_Global.bin
#	File created on: 2025-05-10 15:19:04
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	VINYL_PART_NUMBER0	NUMMER 0
0	AUTO	VINYL_PART_NUMBER1	NUMMER 1
0	AUTO	VINYL_PART_NUMBER2	NUMMER 2
0	AUTO	VINYL_PART_NUMBER3	NUMMER 3
0	AUTO	VINYL_PART_NUMBER4	NUMMER 4
0	AUTO	VINYL_PART_NUMBER5	NUMMER 5
0	AUTO	VINYL_PART_NUMBER6	NUMMER 6
0	AUTO	VINYL_PART_NUMBER7	NUMMER 7
0	AUTO	VINYL_PART_NUMBER8	NUMMER 8
0	AUTO	VINYL_PART_NUMBER9	NUMMER 9
0	AUTO	CARNAME_INFINITI_G35	Infiniti G35
0	AUTO	VINYL_PART_NIKKI_CHARGER06	NIKKI
0	AUTO	WII_CONTROL_BATTERY_LOW	
0	AUTO	MENU_COMMON_PHOTOMODE	VIS BIL
0	AUTO	MENU_TITLE_EATRAX	*EA TRAX*
0	AUTO	BUSTED_UNSERVED_INFRAC	Tidligere overtrædelser
0	AUTO	PART_NF_GREECE	GRÆKENLAND
0	AUTO	TIP_REWARD_CARD_HEADER	BELØNNINGSKORT^
0	AUTO	KEYBOARD_SC_DECIMAL	.
0	AUTO	FMV_CREWSKILLS_FABRICATOR	SPECIALIST
0	AUTO	MENU_MAIN_SKIPFERACE	SkipFE Race DEBUG
0	AUTO	GAME_ACTION_CLUTCH	Kobling
0	AUTO	TIP_GAME_OVER_DESC	Hvis du mister din sidste bil og ikke har flere penge til at betale dine bøder, slutter spillet, og du bliver nødt til at starte forfra.^
0	AUTO	CREW_ROLE_MECHANIC	MEKANIKER
0	4E181B9E	MW_VIEW_heat	Se politiniveau
0	AUTO	VINYL_PART_MANUFACTURER_MITSUBISHI	MITSUBISHI
0	AUTO	BUSTED_TOTAL_COST	Samlede omkostninger
0	AUTO	OPTIONS_PIP	Billede i billede
0	AUTO	DEFENCE_CHALLENGE_INFO	Dit territorium er under angreb! Det angribende slæng overtager det automatisk, hvis ikke du forsvarer det.
0	AUTO	PRIMARY_ROLE_BLOCKER	Blokker
0	AUTO	SMS_MESSAGE_057_SUBJECT	MANGEL PÅ MONETER
0	4F7BEBE4	CARNAME_PORSCHE_997s	Porsche 997s
0	AUTO	COMMON_PRESS_START_MESSAGE	Tryk Start på>den anden controller.
0	AUTO	MC_CONFIRM_AUTOSAVE_OVERWRITE_PS2	Autosave gemmer dit ALIAS. Vil du overskrive dit eksisterende  ALIAS på memory card (PS2) in MEMORY CARD-slot 1? Du vil miste tidligere gemte informationer.
0	AUTO	TIP_ON_GAMEMODES_DESC	Prøv nye, eksklusive spiltyper online.^I Politi & røvere starter én spiller som røver og de andre som politi! Hvis politiet fanger røveren, bliver rollerne byttet om!^I Politi & røvere - Sidste mand bliver den sidste bil på hver omgang forvandlet til politi! Politiet scorer her point ved forhindre røverne i at komme frem.
0	AUTO	STAT_TIME_SPENT_RACER	TID KØRT SOM RØVER
0	AUTO	QR_INFO_SKILL_HEADER	Færdighed
0	AUTO	VINYL_PART_NF_FINLAND	FINLAND
0	AUTO	SMS_MESSAGE_001_FROM	Angie
0	AUTO	UNLOCKABLE_MAZDA_SPEED3	Mazda3 MPS tilgængelig!
0	AUTO	PART_PERF_SUSPENSION_1	Kraftig stabilisator
0	AUTO	PART_PERF_SUSPENSION_2	Justérbare racer-støddæmpere
0	AUTO	PART_PERF_SUSPENSION_3	Racer-affjedring
0	AUTO	PART_PERF_SUSPENSION_4	Polyurethan-bøsningssæt
0	AUTO	PART_PERF_SUSPENSION_5	Øvre og nedre rørformede styrearme
0	AUTO	PART_PERF_SUSPENSION_6	Undervognsstivere
0	AUTO	PART_PERF_SUSPENSION_7	Drejningsmoment-dæmper
0	AUTO	PART_PERF_SUSPENSION_8	Justérbar camber
0	AUTO	PART_PERF_SUSPENSION_9	Skrueundervogn
0	AUTO	PART_PERF_ENGINE_1	Støbte racerstempler
0	AUTO	PART_PERF_ENGINE_2	Støbt racerkrumtap
0	AUTO	PART_PERF_ENGINE_3	Racer-knastaksel
0	AUTO	PART_PERF_ENGINE_4	Udstødning fra katalysator
0	AUTO	PART_PERF_ENGINE_5	Stor indsugningsmanifold
0	AUTO	PART_PERF_ENGINE_6	Varmebehandlet udstødningsmanifold
0	AUTO	PART_PERF_ENGINE_7	Højydelse-tændingssystem
0	AUTO	PART_PERF_ENGINE_8	Højtryks-benzinindsprøjtning
0	AUTO	PART_PERF_ENGINE_9	Blankpolerede cylinderhoveder
0	AUTO	PART_HOOD_CF_10	BLOWN OVER CF
0	AUTO	PART_HOOD_CF_11	SPLITSIDE CF
0	AUTO	PART_HOOD_CF_12	SNYPER CF
0	AUTO	PART_HOOD_CF_13	CHARGED CF
0	AUTO	PART_HOOD_CF_14	CONTENDER CF
0	AUTO	PART_HOOD_CF_15	SHAKER CF
0	AUTO	PART_HOOD_CF_16	FORMULA CF
0	AUTO	PART_HOOD_CF_17	DJM HYDE CF
0	AUTO	PART_HOOD_CF_18	STRIKE CF
0	AUTO	PART_HOOD_CF_19	GT CF
0	AUTO	PART_HOOD_CF_20	MONGOOSE CF
0	AUTO	PART_HOOD_CF_21	RALLY CF
0	AUTO	PART_HOOD_CF_22	WEDGE CF
0	AUTO	PART_HOOD_CF_23	CIRCUIT CF
0	AUTO	PART_HOOD_CF_24	BLISTER CF
0	AUTO	PART_HOOD_CF_25	COLIX CF
0	AUTO	PART_HOOD_CF_26	FACTOR X CF
0	AUTO	PART_HOOD_CF_27	TSUNAMI CF
0	AUTO	PART_HOOD_CF_28	TWISTER CF
0	AUTO	PART_HOOD_CF_29	FUSION CF
0	AUTO	PART_HOOD_CF_30	AIROMAX CF
0	AUTO	PART_HOOD_CF_31	ERASER CF
0	AUTO	PART_HOOD_CF_32	TREMOR CF
0	AUTO	VINYL_PART_VIRUS_CANYON_CRAZE	CANYON-KRAMPE
0	AUTO	CARNAME_SHELBY_GT500_07	Shelby GT500
0	AUTO	HUD_PURSUIT_KNOCKOUT_HIGH_SCORE	NY HIGHSCORE
0	AUTO	VINYL_PART_TRIBAL01	STAMME 1
0	AUTO	VINYL_PART_TRIBAL02	STAMME 2
0	AUTO	VINYL_PART_TRIBAL03	STAMME 3
0	AUTO	VINYL_PART_TRIBAL04	STAMME 4
0	AUTO	VINYL_PART_TRIBAL05	STAMME 5
0	AUTO	VINYL_PART_TRIBAL06	STAMME 6
0	AUTO	VINYL_PART_TRIBAL07	STAMME 7
0	AUTO	VINYL_PART_TRIBAL08	STAMME 8
0	AUTO	VINYL_PART_TRIBAL09	STAMME 9
0	AUTO	VINYL_PART_TRIBAL10	STAMME 10
0	AUTO	VINYL_PART_TRIBAL11	STAMME 11
0	AUTO	VINYL_PART_TRIBAL12	STAMME 12
0	AUTO	VINYL_PART_TRIBAL13	STAMME 13
0	AUTO	VINYL_PART_TRIBAL14	STAMME 14
0	AUTO	VINYL_PART_TRIBAL15	STAMME 15
0	AUTO	VINYL_PART_TRIBAL16	STAMME 16
0	AUTO	VINYL_PART_TRIBAL17	STAMME 17
0	AUTO	VINYL_PART_TRIBAL18	STAMME 18
0	AUTO	VINYL_PART_TRIBAL19	STAMME 19
0	AUTO	VINYL_PART_TRIBAL20	STAMME 20
0	AUTO	VINYL_PART_TRIBAL21	STAMME 21
0	AUTO	VINYL_PART_TRIBAL22	STAMME 22
0	AUTO	VINYL_PART_TRIBAL23	STAMME 23
0	AUTO	VINYL_PART_TRIBAL24	STAMME 24
0	AUTO	VINYL_PART_TRIBAL25	STAMME 25
0	AUTO	DIALOG_MSG_JUMP_TO_EVENT	Start løb
0	AUTO	SMS_MESSAGE_005_SUBJECT	Tiden er inde
0	AUTO	VINYL_PART_AFTERMARKET_LOWENHART	LOWENHART
0	AUTO	CTRL_HUDACTION_PAUSEREQUEST	Pause
0	AUTO	MENU_OPTIONS_GAMEPLAY	GAMEPLAY
0	AUTO	CAM_ACTION_PULLBACK	Træk kameravinkel bagud
0	AUTO	VINYL_PART_AFTERMARKET_COMP_CAMS	COMP CAMS
0	AUTO	SMS_MESSAGE_002_FROM	Angie
0	AUTO	MC_SHADOW_TITLE	
0	AUTO	TIP_HEAT_HEADER	SÆNK POLITINIVEAUET
0	AUTO	BUSTED_IMPOUND_MSG_CAN_NOT_PAY	Du havde ikke råd til at betale bøderne, så politiet konfiskerede din bil. Få dig et rigtigt arbejde eller lad være med at blive snuppet (eller indlæs dit alias igen).
0	AUTO	WM_RACE_TYPE_HEADER	Løbstype
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_ERROR	Der opstod en fejl under afsendelsen af fotoet til NeedforSpeed.com.
0	AUTO	KEYBOARD_SC_RCONTROL	Højre Ctrl
0	AUTO	PRIMARY_ROLE_RACER	Drafter
0	AUTO	COMMON_PHOTOMODE	Fotofeature
0	AUTO	DEMO_CONFIRM_RESTART_DEMO	Er du sikker på, du vil genstarte demoen?^Alle fremskridt i løbet vil gå tabt.
0	AUTO	SMS_MESSAGE_003_FROM	Wolf
0	AUTO	CUST_LAYERMENU	*LAG*
0	AUTO	PART_ROOF_2_CF_DUAL	JETSTREAM CF DUAL
0	AUTO	OL_MESSENGER	EA Messenger
0	AUTO	SMS_MESSAGE_015_SUBJECT	:-(
0	AUTO	MENU_OPTIONS_VIDEO_TITLE	*SKÆRM*
0	AUTO	VINYL_PART_AFTERMARKET_STREETGLOW	STREETGLOW
0	AUTO	COMMON_RACETYPE_CANYON	Canyon
0	AUTO	GAMEPAD_POV_DOWN	SYN ned
0	AUTO	GAMEPAD_POV_LEFT	SYN venstre
0	AUTO	COMMON_DEFAULTS	Standard
0	AUTO	CUST_VINYL_GROUP_STRIPE	STRIBER
0	AUTO	CARNAME_PAGANI_ZONDA	Pagani Zonda F
0	AUTO	VINYL_PART_AFTERMARKET_G_RACING	G-RACING
0	AUTO	TIP_DYNAMIC_PURSUIT_BREAKERS_DESC	I en tæt biljagt kan du få store lastbiler til at smide deres last på vejen og dermed sænke dine forfølgere.^
0	AUTO	PART_PERF_TRANS_1	Differentialespær
0	AUTO	PART_PERF_TRANS_2	Højydelse-trykplade
0	AUTO	PART_PERF_TRANS_3	Højydelse-koblingsskive
0	AUTO	PART_PERF_TRANS_4	Letvægts-svinghjul
0	AUTO	PART_PERF_TRANS_5	Højydelse-ventilhus
0	AUTO	PART_PERF_TRANS_6	Højydelse-oliekøler
0	AUTO	PART_PERF_TRANS_7	Letvægts-kardanaksel
0	AUTO	PART_PERF_TRANS_8	Legerede raceraksler
0	AUTO	PART_PERF_TRANS_9	Kort gearskifte
0	AUTO	PART_UNIQUE_01	UNIK 1
0	AUTO	PART_UNIQUE_02	UNIK 2
0	AUTO	PART_UNIQUE_03	UNIK 3
0	AUTO	PART_UNIQUE_04	UNIK 4
0	AUTO	PART_UNIQUE_05	UNIK 5
0	AUTO	PART_UNIQUE_06	UNIK 6
0	AUTO	PART_UNIQUE_07	UNIK 7
0	AUTO	PART_UNIQUE_08	UNIK 8
0	AUTO	PART_UNIQUE_09	UNIK 9
0	AUTO	PART_UNIQUE_10	UNIK 10
0	AUTO	PART_UNIQUE_11	UNIK 11
0	AUTO	PART_UNIQUE_12	UNIK 12
0	AUTO	PART_UNIQUE_13	Kulfiber
0	AUTO	SMS_MESSAGE_004_FROM	Wolf
0	AUTO	BULLET_TUTORIAL_DRIFT_01_A	Drift handler om at skride rundt i svingene.
0	AUTO	BULLET_TUTORIAL_DRIFT_01_B	Jo hurtigere, jo flere point.
0	AUTO	BULLET_TUTORIAL_DRIFT_02_A	Lad dine drifts glide fra et sving til det andet.
0	AUTO	BULLET_TUTORIAL_DRIFT_03_A	Drift så tæt på væggene som muligt uden at røre dem.
0	AUTO	BULLET_TUTORIAL_DRIFT_04_A	Dit drift slutter, hvis du rammer væggen.
0	AUTO	CS_NO_CARS_IN_LIST	Ingen biler på listen
0	AUTO	OPTIONS_PC_OVER_BRIGHT	Overbelys
0	AUTO	VINYL_PART_AFTERMARKET_GENTERA	GENTERA
0	AUTO	DEBUG_CUST_PART_ID	Part ID
0	AUTO	CUST_VINYL_GROUP_TRIBAL	STAMME
0	AUTO	PART_NF_MEXICO	MEXICO
0	AUTO	KEYBOARD_SC_F1	F1
0	AUTO	KEYBOARD_SC_F2	F2
0	AUTO	KEYBOARD_SC_F3	F3
0	AUTO	KEYBOARD_SC_F4	F4
0	AUTO	KEYBOARD_SC_F5	F5
0	AUTO	KEYBOARD_SC_F6	F6
0	AUTO	KEYBOARD_SC_F7	F7
0	AUTO	KEYBOARD_SC_F8	F8
0	AUTO	KEYBOARD_SC_F9	F9
0	AUTO	KEYBOARD_SC_UP	Pil op
0	AUTO	PART_DECAL_100	Plasmaglow
0	AUTO	PART_DECAL_101	Power Slot
0	AUTO	PART_DECAL_102	Quaife
0	AUTO	PART_DECAL_103	Racing Hart Wheels
0	AUTO	PART_DECAL_104	Random Technology
0	AUTO	PART_DECAL_105	Ray's Engineering (Volk)
0	AUTO	PART_DECAL_106	REV Hard
0	AUTO	PART_DECAL_107	Revo Technik
0	AUTO	PART_DECAL_108	Richmond Gears
0	AUTO	PART_DECAL_109	RK Sport
0	AUTO	PART_DECAL_110	RO_JA Wheels
0	AUTO	PART_DECAL_111	ROTA
0	AUTO	PART_DECAL_112	Scorpion Exhaust
0	AUTO	PART_DECAL_113	Skunk2
0	AUTO	PART_DECAL_114	SLP Performance Parts Inc.
0	AUTO	PART_DECAL_115	Sparco
0	AUTO	PART_DECAL_116	Stillen
0	AUTO	PART_DECAL_117	Stop Tech
0	AUTO	PART_DECAL_118	Street Glow
0	AUTO	PART_DECAL_119	Streetspin
0	AUTO	PART_DECAL_120	TCI
0	AUTO	PART_DECAL_121	Tenzo R
0	AUTO	PART_DECAL_122	Thermal Research & Development
0	AUTO	PART_DECAL_123	TODA
0	AUTO	PART_DECAL_124	Toyo Tires
0	AUTO	PART_DECAL_125	TSW Wheels
0	AUTO	PART_DECAL_126	Turbonetics
0	AUTO	PART_DECAL_127	TYC
0	AUTO	PART_DECAL_128	Unorthodox Racing
0	AUTO	PART_DECAL_129	Venom
0	AUTO	PART_DECAL_130	VIS Racing
0	AUTO	PART_DECAL_131	Weiand
0	AUTO	PART_DECAL_132	Weld Racing
0	AUTO	PART_DECAL_133	Wilwood
0	AUTO	PART_DECAL_134	Wiseco
0	AUTO	PART_DECAL_135	Wolfrace
0	AUTO	PART_DECAL_136	Work Wheels
0	AUTO	PART_DECAL_137	XS Engineering
0	AUTO	PART_DECAL_138	Yokohama
0	AUTO	PART_DECAL_139	ZEX
0	AUTO	PART_DECAL_140	NFS-logo
0	AUTO	PART_DECAL_141	Carbon-logo
0	AUTO	PART_DECAL_142	Producent-logo
0	AUTO	SMS_MESSAGE_025_SUBJECT	Hævnens time
0	AUTO	WM_LEGEND_CAR_LOT	Bilforretning
0	AUTO	VINYL_PART_ST_CHALLENGERN	STANDARD
0	AUTO	SMS_MESSAGE_005_FROM	Kenji
0	AUTO	PART_HEADLIGHT_1	HVID
0	AUTO	PART_HEADLIGHT_2	BLÅ
0	AUTO	PART_HEADLIGHT_3	GRØN
0	AUTO	PART_HEADLIGHT_4	RØD
0	AUTO	PART_HEADLIGHT_5	GUL
0	AUTO	PART_HEADLIGHT_6	ORANGE
0	AUTO	PART_HEADLIGHT_7	VIOLET
0	AUTO	PART_HEADLIGHT_8	LYSERØD
0	AUTO	CUST_TOTALCASH	Penge:
0	AUTO	CUST_TOTALCOST	Samlet pris:
0	AUTO	CREW_MEMBER_000	DARIUS
0	AUTO	CREW_MEMBER_001	ANGIE
0	AUTO	CREW_MEMBER_002	KENJI
0	AUTO	CREW_MEMBER_003	WOLF
0	AUTO	CREW_MEMBER_004	FOOTY
0	AUTO	CREW_MEMBER_005	DUTCH
0	AUTO	CREW_MEMBER_006	STEFAN
0	AUTO	CREW_MEMBER_007	WES
0	AUTO	CREW_MEMBER_008	FERAL
0	AUTO	CREW_MEMBER_010	SARAH
0	AUTO	CREW_MEMBER_011	SAMSON
0	AUTO	CREW_MEMBER_012	LIZZY
0	AUTO	CREW_MEMBER_013	GATEWOOD
0	AUTO	CREW_MEMBER_014	HECTOR
0	AUTO	CREW_MEMBER_015	SANTHONY
0	AUTO	CREW_MEMBER_016	DALLAS
0	AUTO	CREW_MEMBER_017	FERREIRA
0	AUTO	CREW_MEMBER_020	YUMI
0	AUTO	CREW_MEMBER_021	ALI
0	AUTO	CREW_MEMBER_022	SIREN
0	AUTO	CREW_MEMBER_023	BAUXI
0	AUTO	CREW_MEMBER_024	HANZO
0	AUTO	CREW_MEMBER_025	CHO
0	AUTO	CREW_MEMBER_026	CLOWN
0	AUTO	CREW_MEMBER_027	MOON
0	AUTO	CREW_MEMBER_030	COLIN
0	AUTO	CREW_MEMBER_031	ILSA
0	AUTO	CREW_MEMBER_032	LOUIS
0	AUTO	CREW_MEMBER_033	BLAINE
0	AUTO	CREW_MEMBER_034	KAISER
0	AUTO	CREW_MEMBER_035	NIELSEN
0	AUTO	CREW_MEMBER_036	TUOMAS
0	AUTO	CREW_MEMBER_037	DEITER
0	AUTO	CREW_MEMBER_040	TORQ
0	AUTO	CREW_MEMBER_041	DOC
0	AUTO	CREW_MEMBER_042	ICEMAN
0	AUTO	CREW_MEMBER_043	SNIPS
0	AUTO	CREW_MEMBER_044	BURNE
0	AUTO	CREW_MEMBER_045	SPIDER
0	AUTO	CREW_MEMBER_046	MUMBLES
0	AUTO	CREW_MEMBER_047	ZHANG
0	AUTO	CREW_MEMBER_050	NESTO
0	AUTO	CREW_MEMBER_051	LUNA
0	AUTO	CREW_MEMBER_052	KATIE
0	AUTO	CREW_MEMBER_053	LOCO
0	AUTO	CREW_MEMBER_054	STINA
0	AUTO	CREW_MEMBER_055	GARCIA
0	AUTO	CREW_MEMBER_056	CHITO
0	AUTO	CREW_MEMBER_057	RASCAL
0	AUTO	CREW_MEMBER_060	GREFF
0	AUTO	CREW_MEMBER_061	MATTY T
0	AUTO	CREW_MEMBER_062	OTTO
0	AUTO	CREW_MEMBER_063	GOOSE
0	AUTO	CREW_MEMBER_064	SMURRAY
0	AUTO	CREW_MEMBER_065	CHONG
0	AUTO	CREW_MEMBER_066	SMILEY
0	AUTO	CREW_MEMBER_067	PAX
0	AUTO	CREW_MEMBER_070	ANGELO
0	AUTO	CREW_MEMBER_071	ROSS
0	AUTO	CREW_MEMBER_072	DOYLE
0	AUTO	CREW_MEMBER_073	PIKA
0	AUTO	CREW_MEMBER_074	TREY
0	AUTO	CREW_MEMBER_075	MONK
0	AUTO	CREW_MEMBER_076	KOOL BOY
0	AUTO	CREW_MEMBER_077	TINY EIGHT
0	AUTO	CREW_MEMBER_080	KWAN
0	AUTO	CREW_MEMBER_081	DEIRDRE
0	AUTO	CREW_MEMBER_082	MALLORY
0	AUTO	CREW_MEMBER_083	SUKI
0	AUTO	CREW_MEMBER_084	HAWK
0	AUTO	CREW_MEMBER_085	LIA
0	AUTO	CREW_MEMBER_086	DISCO
0	AUTO	CREW_MEMBER_087	BUNNY
0	AUTO	CREW_MEMBER_090	ALEX
0	AUTO	CREW_MEMBER_091	GIBSON
0	AUTO	CREW_MEMBER_092	JOEL
0	AUTO	CREW_MEMBER_093	TROND
0	AUTO	CREW_MEMBER_094	SQUEEK
0	AUTO	CREW_MEMBER_095	LAPIERRE
0	AUTO	CREW_MEMBER_096	MOLLY
0	AUTO	CREW_MEMBER_097	STONE
0	AUTO	CREW_MEMBER_100	NIKKI
0	AUTO	CREW_MEMBER_101	NEVILLE
0	AUTO	CREW_MEMBER_102	SAL
0	AUTO	CREW_MEMBER_103	MANIC
0	AUTO	CREW_MEMBER_104	CROSS
0	AUTO	VINYL_PART_2T_IMPREZAWRXSTI	DOBBELTTONEDE
0	AUTO	TUTORIAL_HEADER_DRIFT	*DRIFT*
0	AUTO	WORLD_MAP_REPUTATION_HEADER	Omdømme
0	AUTO	CUST_VINYL_GROUP_UNIQUE	UNIK
0	AUTO	VINYL_PART_REWARD_BLACK_HEARTS	BLACK HEARTS
0	AUTO	WM_LEGEND_RACE_WAR	Gaderæs
0	AUTO	VINYL_PART_MANUFACTURER_VAUXHALL	VAUXHALL
0	AUTO	DEMO_DRIFT_RACE	Drift-løb
0	AUTO	PERCENTAGE_FILLER	%s %%
0	AUTO	VINYL_PART_BOSS_21ST_STREET	BOSS
0	AUTO	SMS_MESSAGE_006_FROM	Kenji
0	AUTO	OPTIONS_HUD_SCORE	Score
0	AUTO	OPTIONS_PC_CAR_REFLECTION_LOD	Detaljer for bilrefleksion
0	AUTO	WM_INFO_HEADER_RACE_BEST_TIME	Bedste tid
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_ONE	SAKKER BAGUD!
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_TWO	OVERHALET!
0	AUTO	MENU_SPLASH_START_PROMPT_REV	Tryk på A-knappen for at fortsætte
0	AUTO	HUD_COOLDOWN	LAV PROFIL
0	AUTO	PURSUIT_MILESTONE_01_DESC	Jagten varede over %s minutter. Pengebelønning: %d
0	AUTO	SMS_MESSAGE_035_SUBJECT	FARTFÆLDER
0	AUTO	FMV_BOSS_LOST_DEFEATED	BESEJRET
0	AUTO	CTRL_GAMEACTION_SHIFTUP	Skift op
0	AUTO	TIP_AUTOSCULPT_HEADER	AUTOSCULPT
0	AUTO	SMS_MESSAGE_007_FROM	Darius
0	AUTO	CAR_SELECT_DIALOG_SELL_CAR	Er du sikker på, du vil sælge denne bil?
0	AUTO	COMMON_RACETYPE_DRIFT	Drift
0	AUTO	PART_PERF_TURBO_1	Turbolader niveau 1
0	AUTO	PART_PERF_TURBO_2	Ladeluftkøler
0	AUTO	PART_PERF_TURBO_3	Manuel Boost-controller
0	AUTO	PART_PERF_TURBO_4	Turbolader niveau 2
0	AUTO	PART_PERF_TURBO_5	Vandladeluftkøler
0	AUTO	PART_PERF_TURBO_6	Udluftningsventil
0	AUTO	PART_PERF_TURBO_7	Turbolader niveau 3
0	AUTO	PART_PERF_TURBO_8	Wastegate
0	AUTO	PART_PERF_TURBO_9	Elektronisk Boost-styring
0	AUTO	RC_FINISHED_CARD_CHYRON	Du har vundet belønningskortet: %s for at indfri kravet: %s
0	AUTO	VINYL_PART_NF_CHINA	KINA
0	AUTO	MENU_SPLASH_LICENSED_BY_NINTENDO	Licensed by Nintendo
0	AUTO	OPTIONS_PC_AA_0	Fra
0	AUTO	OPTIONS_PC_AA_1	2X
0	AUTO	OPTIONS_PC_AA_2	4X
0	AUTO	OPTIONS_PC_AA_3	6X
0	AUTO	OPTIONS_PC_RAIN	Regn
0	AUTO	VINYL_PART_NF_ITALY	ITALIEN
0	AUTO	VINYL_PART_NF_JAPAN	JAPAN
0	AUTO	VINYL_PART_MANUFACTURER_VOLKSWAGEN	VOLKSWAGEN
0	AUTO	COMMON_ABBREV_KMS	km
0	AUTO	COMMON_ABBREV_KPH	km/t.
0	AUTO	COMMON_ABBREV_MPH	mph
0	AUTO	PART_NF_POLAND	POLEN
0	AUTO	VINYL_PART_NF_SPAIN	SPANIEN
0	AUTO	SMS_MESSAGE_008_FROM	Darius
0	AUTO	COMMON_MAXIMUM	Maksimal
0	AUTO	VINYL_PART_LOGO_DRAGON_CREST	DRAGEVÅBENSKJOLD
0	AUTO	SMS_MESSAGE_045_SUBJECT	GÅ DIREKTE TIL ET STED PÅ KORTET
0	AUTO	SUBTITLES_STORY_01_01	Jeg fatter ikke, Darius gav dig den bil.
0	AUTO	SUBTITLES_STORY_01_02	Start motoren.
0	AUTO	SUBTITLES_STORY_01_03	Jeg tror, du er parat - du kommer til at tørre dem for vildt.
0	AUTO	SUBTITLES_STORY_01_04	Skuf mig ikke.
0	AUTO	SUBTITLES_STORY_01_05	Jeg har ikke tid til det her, din... Ved du hvad? Det her er...
0	AUTO	SUBTITLES_STORY_01_06	Hør, både panserne og de forskellige slæng er efter dig. Tag min bil og smut.
0	AUTO	SUBTITLES_STORY_01_07	Hey, gæt hvem der er tilbage?
0	AUTO	SUBTITLES_STORY_01_08	Jeg har den mistænkte i forvaring. Mistænke er kode 5 og jeg er stadig kode 8. Gentager, kode 8 forstærkninger påkrævet.
0	AUTO	SUBTITLES_STORY_01_09	Hey! Stå stille!
0	AUTO	SUBTITLES_STORY_01_10	Mistænkte modsætter sig anholdelse.
0	AUTO	SUBTITLES_STORY_01_11	Vi har en kode 8 her.
0	AUTO	SUBTITLES_STORY_01_12	Få de håndjern på!
0	AUTO	SUBTITLES_STORY_01_13	Hey, makker - det er enten panserne eller slænget. Du må hellere tage benene på nakken. Tag min bil og kør.
0	AUTO	SUBTITLES_STORY_02_01	Sæt dig! Mon ikke, det er på tide at afgøre vores lille mellemværende fra Rockport?
0	AUTO	SUBTITLES_STORY_02_02	Jeg har da ikke bedt om din hjælp, Crock?
0	AUTO	SUBTITLES_STORY_02_03	Tror du bare, du kan lege dusørjæger i Silverton^uden at spørge mig først?
0	AUTO	SUBTITLES_STORY_02_04	Navnet er Cross! Og den fyr er ikke her fra byen.
0	AUTO	SUBTITLES_STORY_02_05	Det er længe siden, knægt.
0	AUTO	SUBTITLES_STORY_02_06	Hvad er hans dusør?
0	AUTO	SUBTITLES_STORY_02_07	150 kilo.
0	AUTO	SUBTITLES_STORY_02_08	David, du tager dig af ham her.
0	AUTO	SUBTITLES_STORY_02_09	Nå, så det er det, du bruger tiden på.
0	AUTO	SUBTITLES_STORY_02_10	Nikki.
0	AUTO	SUBTITLES_STORY_02_11	Det skal nok blive sjovt.
0	AUTO	SUBTITLES_STORY_02_12	Hvor vover du at vise dig her!
0	AUTO	SUBTITLES_STORY_02_13	Så, så, så - hey...
0	AUTO	SUBTITLES_STORY_02_14	Slip mig!
0	AUTO	SUBTITLES_STORY_02_15	Hey, slap lige af.
0	AUTO	SUBTITLES_STORY_02_16	Hey! Det må du sgu undskylde, Romeo. Ved du hvad - vi kan snakkes ved senere. Bare hyg videre...
0	AUTO	SUBTITLES_STORY_02_17	Jeg ved stadig ikke, hvad der skete den aften, du skred.^Men jeg ved, du skylder mig en pæn slat penge.
0	AUTO	SUBTITLES_STORY_02_18	Forretningen er blevet lidt trængt, nu hvor^alle slængene kæmper om at erobre nye områder.
0	AUTO	SUBTITLES_STORY_02_19	Jeg kan godt bruge en med dit talent til at hjælpe mig. Så vidt jeg kan se, har jeg reddet dig to gange nu.
0	AUTO	SUBTITLES_STORY_02_20	Nu skal du hjælpe mig.
0	AUTO	SUBTITLES_STORY_02_21	Nikki - hvad med at række din gamle ven en hjælpende hånd?
0	AUTO	SUBTITLES_STORY_02_22	Det må være din spøg, ikke?
0	AUTO	SUBTITLES_STORY_02_23	Har du en bedre idé? Lad os sparke ham direkte ud i det.
0	AUTO	SUBTITLES_STORY_02_24	Skuf mig nu ikke - ikke igen.
0	AUTO	SUBTITLES_STORY_02_25	Tak, fordi du ventede.
0	AUTO	SUBTITLES_STORY_02_26	Intet problem, Nikki. Hvem leger tredjehjul?
0	AUTO	SUBTITLES_STORY_02_27	Det er ligegyldigt. Darius siger, du frit kan vælge mellem en af disse tre biler.
0	AUTO	SUBTITLES_STORY_02_28	Hey, der er tre. Kan jeg så også få en?
0	AUTO	SUBTITLES_STORY_02_29	Jeg mener - jeg er ligeglad hvilken, selv om jeg er lidt varm på den med de seje fælge.
0	AUTO	SUBTITLES_STORY_02_30	Hvorfor tjekker du ikke, at tanken er fyldt op?
0	AUTO	SUBTITLES_STORY_02_31	Fedt. Jeg er idioten her!
0	AUTO	SUBTITLES_STORY_02_32	Vælg en, og lad os komme videre.
