#	Labrune - D:\Games\NFS Underground\Languages\Korean.bin
#	File created on: 2025-05-31 12:03:52
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	ZEROHUNDRED_RSX	
0	AUTO	ZEROHUNDRED_RX7	
0	AUTO	KB_BACK	뒤로
0	AUTO	KB_CAPS	CAPS
0	AUTO	KB_DONE	마침
0	AUTO	FMV_07_DESC	
0	AUTO	EVENT_62_DESCRIPTION	저 네온을 보니 클러치의 차량이 완전 개조되었다는 것을 ^알 수 있군요. 과연 외모 만큼 속도도 빠른지 이번 드래그 ^레이스에서 시험해 보십시오.
0	AUTO	MAGAZINE_DESC_UNKNOWN	언더그라운드 모드를 플레이하여 잡지 표지를 모으십시오.
0	AUTO	ONLINE_CONNECTING_FAILURE	연결할 수 없습니다:
0	AUTO	PC_LIGHT_TRAILS	
0	AUTO	MOMO_BRAND_NAME	MOMO
0	AUTO	CAR_NAME_INTEGRA	Integra
0	AUTO	HELP_LOAD_PROFILE	$JOY_EVENT_FENG_SELECT$ 프로필 선택^$JOY_EVENT_FENG_PAD_UP$ 하이라이트 이동
0	AUTO	EVENT_REWARD_TRACK_1003_FORWARD	올림픽 스퀘어 서킷 트랙
0	AUTO	SAVELOAD_INFORM_MEMCARD_OUT_AUTOSAVE_OFF	메모리 카드 슬롯 1에 있던 메모리 카드(PS2)가^제거되었습니다. 자동 저장 기능을 사용할 수 없습니다.
0	AUTO	ONLINE_PARENTAL_EMAIL	부모님 전자메일 주소:
0	AUTO	CAR_MODEL_NAME_LANCER	Lancer
0	AUTO	HEADER_WINS	승수
0	AUTO	PC_MOTION_BLUR	
0	AUTO	EVENT_25_DESCRIPTION	더트를 쫓아내버리십시오! 이번 드리프트 이벤트에서 이기면^ 더트의 10위 자리를 빼앗게 됩니다.
0	AUTO	EVENT_93_DESCRIPTION	랭킹 3위가 되려면 이제 타나카만 이기면 됩니다. 그를 물리치고 당당히 3위자리를 차지하십시오.
0	AUTO	EVENT_76_TITLE	클러치 타임
0	AUTO	EVENT_46_REWARD	축하합니다! 2003년형 Acura RSX를 획득했습니다!
0	AUTO	YEAR_FULL_NAME_PEUGEOT	
0	AUTO	_ZONE_RIGHT_DOOR_HEADING	오른쪽 문
0	AUTO	ORDINAL_EIGHTH	번째
0	AUTO	VINYL_GROUP_MODERNHOOD	후드 모던
0	AUTO	EVENT_REWARD_UG_VISUAL	축하합니다! 다음과 같은 시각적 업그레이드를 획득했습니다...^%s
0	AUTO	STYLE_HANGTIME	체공 시간
0	AUTO	SUBTITLE_FMV_07_EDDIE_SPOTLIGHT	네가 주인공이야.
0	AUTO	EVENT_56_DESCRIPTION	화려한 드리프트로 높은 점수를 얻어보십시오.
0	AUTO	ONLINE_ROOM_NAME_CENT	
0	AUTO	ONLINE_ROOM_NAME_EAST	
0	AUTO	ONLINE_ROOM_NAME_WEST	
0	AUTO	FMV_08_DESC	
0	AUTO	NOT_ENOUGH_CASH_TO_TRADE	이 교환을 하기 위한 돈이 부족합니다.
0	AUTO	DESC_SPRINT	A 지점에서 B 지점까지 레이스를 펼치십시오.
0	AUTO	STYLE_ALL_HOTSPOTS	핫스팟 보너스
0	AUTO	STOCK_WIDE_BODY	와이드 바디 키트 제거
0	AUTO	HANDLING	핸들링
0	AUTO	TUTORIAL_DRIFT_SCREEN_01	
0	AUTO	TUTORIAL_DRIFT_SCREEN_02	
0	AUTO	EVENT_30_REWARD	다음과 같은 레벨 2 성능 업그레이드 부품을 획득했습니다: ^ 엔진/배기관^ 변속기/동력계통^ 타이어
0	AUTO	EVENT_35_TITLE	승급 시험
0	AUTO	ONLINE_MASTER_DOWN	서버 또는 ISP와의 연결이 끊어졌습니다.^네트워크를 확인한 후 다시 연결을 시도해주십시오. 만일 계속^문제가 발생하면 서버 또는 ISP에 일시적인^문제가 있을 수도 있습니다.
0	AUTO	PC_USER_PROFILE_LOAD	
0	AUTO	EVENT_REWARD_SPOILERS_LEVEL_1	레벨 1 스포일러
0	AUTO	EVENT_REWARD_SPOILERS_LEVEL_2	레벨 2 스포일러
0	AUTO	EVENT_REWARD_SPOILERS_LEVEL_3	레벨 3 스포일러
0	AUTO	EVENT_19_DESCRIPTION	음정만 제대로 맞으면 차트에 오를 수 있습니다.^승리하여 서킷 랭킹 10위로 올라가십시오.
0	AUTO	EVENT_87_DESCRIPTION	서킷 랭킹 4위 자리를 놓고 4명을 상대로 부두까지 레이스를 펼치십시오. 이번엔 결코 쉽지 않을 것입니다.
0	AUTO	ZEROSIXTY_SKYLINE	
0	AUTO	ONLINE_RANKEDGAME_SELECT	랭킹 게임 선택
0	AUTO	EVENT_REWARD_MAGAZINE_ACHIEVEMENT_1000_ONLINE_POINTS	공로상입니다!^ 온라인 명성 점수를 1000점 획득했습니다.^ 다음달 %s 표지에 나오게 되었습니다.
0	AUTO	_ZONE_REAR_WINDOW_HEADING	뒷 유리창
0	AUTO	BRAND_NAME_NISSAN	Nissan
0	AUTO	TITLE_SCREEN_START_PROMPT_XBOX	START를 눌러 시작하십시오.
0	AUTO	EVENT_110_TITLE	최고의 스프린터
0	AUTO	PRESETS_TITLE	커스텀 차량
0	AUTO	SUBTITLE_FMV_02_SAM_YOUWANNABETHEBEST	최고가 되고 싶다고…^그러면 이 녀석들을 이겨봐.
0	AUTO	OPTIONS_DESC_CONTROLLER	컨트롤러
0	AUTO	NEON_BLUE_PULSE	블루 네온 펄스
0	AUTO	MOD_DESC_STOCK	공장 설정으로 복귀
0	AUTO	ORDINAL_FOURTH	번째
0	AUTO	EVENT_27_REWARD	축하합니다! 퀵 레이스 모드에서 베다드 브릿지 트랙을 획득했습니다!
0	AUTO	FMV_09_DESC	
0	AUTO	_ZONE_FRONT_WINDSHIELD	앞 유리창
0	AUTO	YEAR_FULL_NAME_MX5	
0	AUTO	YEAR_FULL_NAME_RSX	
0	AUTO	YEAR_FULL_NAME_RX7	
0	AUTO	REWARD_PURSE	자금이 %d 추가되었습니다!
0	AUTO	ONLINE_CREATE_NETWORK	만들기/편집
0	AUTO	EVENT_REWARD_TRACK_1304_FORWARD	드리프트 트랙 4
0	AUTO	CAREER_STATS	통계
0	AUTO	EVENT_REWARD_UG_PURSE	축하합니다! 은행에 %s가 입금되었습니다.
0	AUTO	ZEROSIXTY_IMPREZA	
0	AUTO	_ZONE_HOOD_LG	후드(대형)
0	AUTO	_ZONE_HOOD_SM	후드(소형)
0	AUTO	STYLE_DRIFT_BONUS	드리프트 보너스
0	AUTO	HELP_ROOF_SCOOP	$JOY_EVENT_FENG_SELECT$ 루프 스쿠프 선택^$JOY_EVENT_FENG_PAD_LEFT$  루프 스쿠프 보기^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ 차량 주위 돌아보기^$JOY_EVENT_FENG_CANCEL$ 바디 업그레이드 메뉴로 돌아가기
0	AUTO	ONLINE_LEAVE_GAME_ERROR_UNKNOWN_GAME	지금 나가려는 게임은^더 이상 유효하지 않습니다.
0	AUTO	MU_PAUSE_QUIT	끝내기
0	AUTO	MU_PAUSE_TRAX	EA GAMES™ TRAX
0	AUTO	MU_TRAILERS	트레일러
0	AUTO	EVENT_11_REWARD	
0	AUTO	EVENT_83_TITLE	드래깅 온
0	AUTO	RESTART_RACE	레이스 재시작
0	AUTO	LS_MICROSOFT	
0	AUTO	HELP_BODY_UPGRADES	$JOY_EVENT_FENG_SELECT$ 바디 업그레이드 종류 선택^$JOY_EVENT_FENG_PAD_LEFT$  종류 보기^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ 차량 주위 돌아보기^$JOY_EVENT_FENG_CANCEL$ 시각적 업그레이드 메뉴로 돌아가기
0	AUTO	HELP_UNDERGROUND_EVENT_BRIEFING	
0	AUTO	PROFILE_DESC_LOAD	드라이버 프로필을 가지고 게임 계속하기
0	AUTO	HEADER_REPUTATION	명성
0	AUTO	STATS_TOTAL_DRAG_TOTALLED	완전 파괴된 횟 수:
0	AUTO	BRAND_PACKAGE	브랜드 패키지
0	AUTO	ONLINE_CANCEL	취소
0	AUTO	MU_PAUSE_MAP_THREE_D	3-D
0	AUTO	HELP_VIEW_PLAYER_DETAILS	$JOY_EVENT_FENG_PAD_LEFT$게임 모드 토글^$JOY_EVENT_FENG_CANCEL$ 플레이어 정보 오버레이 보기 취소
0	AUTO	MOD_DESC_NITROUS_NAME	니트로 옥사이드
0	AUTO	CAMP_EA_LEGAL_TEXT	
0	AUTO	PRS_QUARTER_MILE_TIME	
0	AUTO	STYLE_POINTS_GAUGE	스타일 점수 게이지
0	AUTO	ZEROSIXTY_INTEGRA	
0	AUTO	MU_PAUSE_DRAG_STEERING	
0	AUTO	EVENT_42_TITLE	새로운 머슬카의 등장
0	AUTO	HELP_QUICK_RACE_CAR_SELECT	$JOY_EVENT_FENG_SELECT$ 장소 선택으로 가기^$JOY_EVENT_FENG_PAD_LEFT$ 차량 보기^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ 차량 주위 돌아보기^$JOY_EVENT_FENG_CANCEL$ 이전 메뉴로 돌아가기
0	AUTO	SAVELOAD_EALOGIN_ACCOUNT_LOAD_CORRUPTED	
0	AUTO	_ZONE_REAR_WINDOW	뒷 유리창
0	AUTO	GAIN_MULTIPLIER	보너스 X%d
0	AUTO	VINYL_GROUP_TRIBALHOOD	후드 트라이벌
0	AUTO	CAR_MODEL_NAME_PEUGOT	206
0	AUTO	TRAILERS_NFS_GAMEBOY	NFS 언더그라운드 어드밴스
0	AUTO	VINYL_LAYER_TITLE	스티커 레이어 선택
0	AUTO	GAME_TIPS_TRADE_IN	새로운 차량을 획득하면 교환 화면으로 가서 다른 차로 교환하도록 하십시오.
0	AUTO	EVENT_1_TITLE	호세의 추격
0	AUTO	ONLINE_ENGINES_BLOWN	엔진 폭발:
0	4D88440C	Style_Points	스타일 점수
0	AUTO	EVENT_90_TITLE	매끄러운 후드
0	AUTO	RANKINGS_PLAYER	플레이어
0	AUTO	MU_OPTIONS_OVERWRITE_SAVE	기존 게임을 덮어쓰시겠습니까?
0	AUTO	ONLINE_EC_TOS	계속하려면 법적 제한사항에 동의해야 합니다.
0	AUTO	BRAND_NAME_FORD	Ford
0	AUTO	PAINT_MOD_PART_ENGINE_ACCENT	엔진 액센트
0	AUTO	EVENT_REWARD_MAGAZINE_DUB	
0	AUTO	BHP_CELICA	
0	AUTO	UG_COST	비용:
0	AUTO	DRAG_RACE_RESULTS	드래그 레이스 결과
0	AUTO	ACCEPT	확인
0	AUTO	TUTORIAL_DRIFT_07_STRING_DRIFTS	
0	AUTO	_ZONE_HOOD_HEADING	후드
0	AUTO	ONLINE_START_GAME	게임 시작
0	AUTO	PC_DECAL_COLOR_B	
0	AUTO	PC_DECAL_COLOR_W	
0	AUTO	OL_H_PLAY_UNRANKED	통계수치 보존하지 않으면서 온라인 게임 플레이하기
0	AUTO	PC_CREATE_ROOM	
0	AUTO	MU_PAUSE_AUDIO	오디오
0	AUTO	MU_PAUSE_DEBUG	디버그
0	AUTO	PC_CUSTOMIZECAR	
0	AUTO	EVENT_9_REWARD	다음의 레벨 1 성능 업그레이드 부품을 획득했습니다:^ ECU/연료 시스템^ 터보 패키지^ 브레이크 키트
0	AUTO	_SLOT_4_HEADING	슬롯 4
0	AUTO	EVENT_111_DESCRIPTION	TJ가 사만다의 차를 망쳐놨습니다. 그를 물리쳐서 사만다의 차를 원래대로 되돌리십시오.
0	AUTO	SUBTITLE_FMV_11_SAM_SEEYOU	도로에서 보자구… 애송이!!
0	AUTO	DESC_JOYPAD_SETTING	
0	AUTO	EVENT_REWARD_MAGAZINE_MODIFIEDMAG	
0	AUTO	ONLINE_LOST_ACCOUNT_INFO_ERROR_NO_EMAIL_FOR_ACCOUNT	이 계정에 등록된 전자메일 주소가 유효하지 않습니다.^고객 지원 센터에 연락해주시기 바랍니다.
0	AUTO	BRAND_NAME_HYUNDAI	Hyundai
0	AUTO	MU_PAUSE_SCORE	점수:
0	AUTO	MU_PAUSE_UNITS	속도계 단위:
0	AUTO	EVENT_59_TITLE	친선 경기
0	AUTO	OL_H_NEWS	최신 서버 뉴스 보기
0	AUTO	HELP_GAME_MODE_SELECT	$JOY_EVENT_FENG_PAD_DOWN$ 하이라이트 이동^$JOY_EVENT_FENG_PAD_RIGHT$ 게임 모드 선택^$JOY_EVENT_FENG_SELECT$ 선택된 게임 방 들어가기^$JOY_EVENT_FENG_CANCEL$ 메인 온라인 메뉴로 돌아가기
0	AUTO	SAVELOAD_EALOGIN_ACCOUNT_CONFIRM_SAVE	현재 계정 파일을 메모리 카드 슬롯 1에^ 있는 메모리 카드(PS2)에 저장하시겠습니까?
0	AUTO	BRAND_NAME_SUBARU	SUBARU
0	AUTO	HELP_RANKINGS	$JOY_EVENT_FENG_PAD_LEFT$ 종류 보기^$JOY_EVENT_FENG_CANCEL$ 언더그라운드 메뉴로 돌아가기
0	AUTO	GAME_TIPS_STABILITY	파워 슬라이드를 구사하고 싶습니까? 옵션 메뉴에서 안정성 컨트롤 옵션을 끄면 운전 기술을 한계까지 시험해보게 됩니다.
0	AUTO	ONLINE_EC_DUPLICATE	이미 사용중인 계정 이름입니다. 다른 이름을 선택해주십시오.
0	AUTO	EVENT_105_DESCRIPTION	이제 드리프트계의 유명인사가 되었습니다. 만일 최고의 자리에 도전하고 싶다면 이 이벤트에서 승리해야 합니다.
0	AUTO	BRAKES	브레이크
0	AUTO	ONLINE_GENDER	성별
0	AUTO	MU_PAUSE_CONTROLLER	컨트롤러
0	AUTO	MAIN_DESC_QUICKRACE	싱글 플레이어 레이스에서 실력을 시험해보십시오
0	AUTO	CAR_MODEL_NAME_SENTRA	Sentra
0	AUTO	EVENT_REWARD_TRACK_1102_FORWARD	리버티 가든 스프린트 트랙
0	AUTO	EVENT_18_TITLE	열광적인 환영
0	AUTO	PC_SELECT_BRAND	
0	AUTO	EVENT_64_REWARD	축하합니다! 1998년형 Toyota Supra를 획득했습니다!
0	AUTO	OL_H_ENTER_EA_NAME	기존 EA 계정 이름 입력
0	AUTO	OL_H_ENTER_EA_PASS	EA 계정 패스워드 입력
0	AUTO	EVENT_BRIEFING_LAPS	랩: %d
0	AUTO	MU_OPTIONS_FE_SCALE	메뉴 크기
0	AUTO	ONLINE_CREATE_ACCOUNT_ERROR_TOO_YOUNG	죄송합니다. 온라인 계정을 만들기에 너무 어립니다.
0	AUTO	VEILSIDE_BRAND_NAME	NFSU
0	AUTO	EVENT_REWARD_EVENT_26_UNIQUE	훌륭한 드라이빙입니다! TJ가 '유니크' 성능 업그레이드 아이템으로 차량을 개조해 주기로 했습니다.
0	AUTO	FMV_02S_TITLE	
0	AUTO	BRAND_NAME_TOYOTA	Toyota
0	AUTO	CANCEL	취소
0	AUTO	MU_PAUSE_DISPLAY	디스플레이
0	AUTO	_ZONE_LEFT_DOOR	왼쪽 문
0	AUTO	ONLINE_AVG_REP_STAT	평균 상대 명성
0	AUTO	TRACK_NAME_1001	마켓 스트릿
0	AUTO	TRACK_NAME_1002	스타디움
0	AUTO	TRACK_NAME_1003	올림픽 스퀘어
0	AUTO	TRACK_NAME_1004	터미널
0	AUTO	TRACK_NAME_1005	애틀랜티카
0	AUTO	TRACK_NAME_1006	이너 시티
0	AUTO	TRACK_NAME_1007	포트 로얄
0	AUTO	TRACK_NAME_1008	내셔널 레일
0	AUTO	TRACK_NAME_1009	실리콘 파크(DT 5)
0	AUTO	TRACK_NAME_1010	그랜드 스테이션(DT 6)
0	AUTO	TRACK_NAME_1011	코퍼레이션(DT 7)
0	AUTO	TRACK_NAME_1012	이스트사이드(DT 8)
0	AUTO	TRACK_NAME_1013	그랜드 애비뉴(DT 9)
0	AUTO	TRACK_NAME_1014	오크가와 23번가 코너(DT 10)
0	AUTO	TRACK_NAME_1015	부두(RS 3)
0	AUTO	TRACK_NAME_1098	코스탈 테스트
0	AUTO	TRACK_NAME_1099	테스트 트랙
0	AUTO	TRACK_NAME_1101	테크 파크
0	AUTO	TRACK_NAME_1102	리버티 가든
0	AUTO	TRACK_NAME_1103	브로드웨이
0	AUTO	TRACK_NAME_1104	형무소
0	AUTO	TRACK_NAME_1105	9번가와 프레이
0	AUTO	TRACK_NAME_1106	베다드 브릿지
0	AUTO	TRACK_NAME_1107	배수로
0	AUTO	TRACK_NAME_1108	1번가 트럭 정류소
0	AUTO	TRACK_NAME_1109	7번가와 스팔링
0	AUTO	TRACK_NAME_1199	E3 차이나 타운
0	AUTO	TRACK_NAME_1201	14번가와 바인 건축현장
0	AUTO	TRACK_NAME_1202	1번 고속도로
0	AUTO	TRACK_NAME_1206	메인 스트릿
0	AUTO	TRACK_NAME_1207	코머셜
0	AUTO	TRACK_NAME_1210	14번가와 바인
0	AUTO	TRACK_NAME_1214	메인 스트릿 건축현장
0	AUTO	TRACK_NAME_1301	드리프트 트랙 1
0	AUTO	TRACK_NAME_1302	드리프트 트랙 2
0	AUTO	TRACK_NAME_1303	드리프트 트랙 3
0	AUTO	TRACK_NAME_1304	드리프트 트랙 4
0	AUTO	TRACK_NAME_1305	드리프트 트랙 5
0	AUTO	TRACK_NAME_1306	드리프트 트랙 6
0	AUTO	TRACK_NAME_1307	드리프트 트랙 7
0	AUTO	TRACK_NAME_1308	드리프트 트랙 8
0	AUTO	TRACK_NAME_1397	
0	AUTO	TRACK_NAME_1399	
0	AUTO	TRACK_NAME_1401	
0	AUTO	PC_USER_PROFILE	
0	AUTO	MAIN_DESC_USER_PROFILE	드라이버 프로필을 만들거나 불러옵니다
0	AUTO	PLAYER_ONE_LOGIN	플레이어 1 로그인
0	AUTO	MOD_DESC_BRAKE_NAME	브레이크 키트
0	AUTO	NEON_AQUA_PULSE	아쿠아 네온 펄스
0	AUTO	ONLINE_ACCOUNT_CREATION_FAILED	계정 만들기 실패:
0	AUTO	EVENT_22_DESCRIPTION	차이나 타운의 시티 플라자에 먼저 도착하면 스프린트 ^랭킹 10위에 들어가게 됩니다.
0	AUTO	EVENT_90_DESCRIPTION	우아함과 스타일로 우승을 차지하면 최고로 멋진 후드 디자인을 선택할 수 있게 됩니다.
0	AUTO	EVENT_REWARD_MAGAZINE_HOT4S	
0	AUTO	MU_PAUSE_CAMERA	카메라
0	AUTO	ONLINE_REQUESTING_FORGOTTON_ACCOUNT_NAME	잊어버린 계정 이름 요청 중…
0	AUTO	MAIN_DESC_OPTIONS	게임 설정을 조절하십시오
0	AUTO	EVENT_REWARD_MAGAZINE_STUFF	
0	AUTO	CURRENT_SCORE	현재 점수
0	AUTO	TRADE_IN	교환
0	AUTO	EVENT_53_DESCRIPTION	호세가 또 다시 도전해왔습니다. 이너 시티 서킷에서 그를 상대로 즐겨보십시오.
0	AUTO	OL_H_WEEK_TOP	이번 주의 베스트 10 랩 타임 보기
0	AUTO	INSTALL_PAINT	페인트 장착하기
0	AUTO	EVENT_REWARD_PAINT_LEVEL_2	레벨 2 페인트
0	AUTO	EVENT_REWARD_PAINT_LEVEL_3	레벨 3 페인트
0	AUTO	DECALS	데칼
0	AUTO	BUTTON_SHIFTDOWN	기어 내리기
0	AUTO	KEYBOARD	키보드
0	AUTO	HUD_LB_ELIMINATED	탈락됨
0	AUTO	EVENT_66_TITLE	아트 센터 스프린트 토너먼트
0	AUTO	EVENT_45_REWARD	축하합니다! 레벨 2 스포일러를 획득했습니다!
0	AUTO	SUBTITLE_FMV_02_JOSE_ONEONONE	우리 단 둘이서 일대일로 붙자고!
0	AUTO	OVERWRITE_PRESET_IN_SLOT	이 커스텀 차량을^교체하시겠습니까?
0	AUTO	DECAL_LAYOUT_CONFLICT	선택한 데칼이 이전에 적용한 레이아웃과 맞지 않습니다. 이 구역의 ^기존 데칼을 제거하시겠습니까?
0	AUTO	EVENT_16_DESCRIPTION	호세가 방금 엔진 튜닝을 마쳤습니다. 따라잡으려면 운이 따라줘야 할 겁니다!
0	AUTO	EVENT_84_DESCRIPTION	게임의 규칙을 유리한 쪽으로 이용하십시오. 세 바퀴를 도는 동안 꼴등만 면하면 정말 멋진 사이드 스커트를 얻을 수 있게 됩니다.
0	AUTO	MU_PAUSE_DAMAGE	데미지:
0	AUTO	GARAGE_REMOVE_VINYL	스티커 제거
0	AUTO	PC_OPTIONS_MENU_CAMERA	
0	AUTO	PC_LOOK_BACK	
0	AUTO	STATS_POST_RACE	통계수치
0	AUTO	ONLINE_CREATE_ACCOUNT	새로운 EA 계정 만들기
0	AUTO	ONLINE_INFORM	"EA 제품, 뉴스, 이벤트에 대해 알려주십시오."
0	AUTO	EVENT_47_DESCRIPTION	%s 내에 시티 플라자까지 갈 수 있는지 ^시험해보십시오. 사만다 덕분에 좋은 거래를 할 수 ^있을지도 모릅니다!
0	AUTO	ONLINE_SELECT_PERSONA_ERROR_NOT_LOGGED_IN	사용자 이름을 선택하기 전에^마스터 계정으로 로그인해야 합니다.
0	AUTO	DRIFT_RATING_SUPERB	훌륭한 드리프트!
0	AUTO	ONLINE_DNAS_CANCELLING	"DNAS 취소 중, 기다려 주십시오"
0	AUTO	BHP_TIBURON	
0	AUTO	EVENT_25_TITLE	더티해도 좋다
0	AUTO	EVENT_REWARD_TRACK_1001_FORWARD	마켓 스트릿 서킷 트랙
0	AUTO	EVENT_78_DESCRIPTION	에디에게 도전해보시겠습니까? 그전에 다른 상대를 이기고 올라오라는 군요… 바로 사만다 입니다!
0	AUTO	HELP_QUICK_RACE_CAR_CUSTOMIZATION	$JOY_EVENT_FENG_SELECT$ 커스터마이징 종류 선택^$JOY_EVENT_FENG_PAD_LEFT$ 종류 보기^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ 차량 주위 돌아보기^$JOY_EVENT_FENG_CANCEL$ 커스터마이징 할 차량 선택으로 돌아가기
0	AUTO	EVENT_100_TITLE	엄청난 실수
0	AUTO	ENGINE	엔진
0	AUTO	CAR_MODEL_NAME_MX5	MX-5
0	AUTO	CAR_MODEL_NAME_RSX	RSX
0	AUTO	CAR_MODEL_NAME_RX7	RX-7
0	AUTO	PROMPT_PURCHASE_VINYL	이 스티커를 구입하시겠습니까?
0	AUTO	CONFIRM_RESTART_TOURNAMENT	처음부터 다시 토너먼트를 시작하시겠습니까?
0	AUTO	NEON_GRAPE	그레이프 네온
0	AUTO	NEON_GREEN	그린 네온
0	AUTO	QUICKRACE_CAR_SELECT	차량 선택
0	AUTO	FULL_NAME_240SX	
0	AUTO	MU_CREDITS_TITLE	제작진
0	AUTO	ONLINE_CONFIRM_PASSWORD	패스워드 확인:
0	AUTO	FEMALE	여성
0	AUTO	NEON_PULSE	펄스
0	AUTO	NEON_WHITE	화이트 네온
0	AUTO	EVENT_REWARD_PERF_TURBO_LEVEL_1	레벨 1 터보 패키지
0	AUTO	EVENT_REWARD_PERF_TURBO_LEVEL_2	레벨 2 터보 패키지
0	AUTO	EVENT_REWARD_PERF_TURBO_LEVEL_3	레벨 3 터보 패키지
0	AUTO	VERSUS_BRAND_NAME	NFSU
0	AUTO	FULL_NAME_CIVIC	
0	AUTO	ONLINE_JOIN_ROOM_ERROR_INVALID_PASSWORD	잘못된 패스워드를 입력했습니다.^다시 시도해주십시오.
0	AUTO	FULL_NAME_COUPE	
0	AUTO	PRS_LONGEST_DRIFT	가장 긴 드리프트:
0	AUTO	EVENT_10_REWARD	
0	AUTO	EVENT_73_TITLE	5위를 위한 드리프트
0	AUTO	_ZONE_RIGHT_PANEL_MED	오른쪽 패널(중형)
0	AUTO	FULL_NAME_FOCUS	
0	AUTO	PC_OPTIONS_MENU_EATRAX	
0	AUTO	FMV_04E_DESC	
0	AUTO	FULL_NAME_MIATA	
0	AUTO	PRR_POINTS_EARNED	얻은 점수:
0	AUTO	FULL_NAME_S2000	
0	AUTO	PRS_MAX_SPEED	최고 속도:
0	AUTO	FULL_NAME_SUPRA	
0	AUTO	MU_PAUSE_ST_BEST_LAP	베스트 랩
0	AUTO	GARAGE	차량 커스터마이징
0	AUTO	SAVELOAD_CONFIRM_LOAD_CARS_FROM_PROFILE	프로필 %s에 들어있는^자동차들을 불러오시겠습니까?
0	AUTO	HUD_LB_KNOCKED_OUT	넉아웃 당함
0	AUTO	HUD_POINTS	포인트
0	AUTO	CONFIRM_CONTINUE_TOURNAMENT	다음 레이스로 진행하시겠습니까?
0	AUTO	EVENT_REWARD_TRACK_1210_BACKWARD	14번가와 바인 드래그 트랙 - 역방향
0	AUTO	EVENT_REWARD_TRACK_1302_FORWARD	드리프트 트랙 2
0	AUTO	AUTOSTRADA_STYLE01_NAME	CYCLONE
0	AUTO	EVENT_32_TITLE	고통의 세계
0	AUTO	MOD_DESC_NITROUS_1	니트로 옥사이드 건성 분사
0	AUTO	MOD_DESC_NITROUS_2	니트로 옥사이드 습성 분사
0	AUTO	MOD_DESC_NITROUS_3	니트로 옥사이드 직접 분사
0	AUTO	MU_PAUSE_GAUGES	게이지:
0	AUTO	BUTTON_NITROUS	니트로
0	AUTO	UNNAMED	플레이어
0	AUTO	GAME_TIPS_DRAG_GAMECUBE	드래그 레이스 도중에는 컨트롤 패드 또는 컨트롤 스틱을 좌우로 탭하여 차선을 바꿀 수 있습니다.
0	AUTO	RACE_STATS_TITLE	레이스 통계
0	AUTO	DRIFT_TUTORIAL	드리프트 튜토리얼 플레이하기
0	AUTO	LAP_NON_PLURAL	랩
0	AUTO	PRS_AVERAGE_SPEED	평균 속도:
0	AUTO	ONLINE_LOGIN_ERROR_BLACKLISTED	고객 지원 센터에 의해^계정이 블랙리스트에 올랐습니다.
0	AUTO	ONLINE_LOSSES	패
0	AUTO	ONLINE_CREATING_PERSONA	새로운 사용자 이름 만드는 중…
0	AUTO	TRAILER_SSX3	SSX 3 트레일러
0	AUTO	ONLINE_STEP_ONE	새로운 EA 계정 만들기 - 1 단계
0	AUTO	ONLINE_STEP_TWO	새로운 EA 계정 만들기 - 2 단계
0	AUTO	NEON_RED_PULSE	레드 네온 펄스
0	AUTO	QUIT_TO_VIDCON_TOURNAMENT	토너먼트 끝내기
0	AUTO	OVERALL_WIN_PERCENT	전체 승률
0	AUTO	SAVELOAD_CONFIRM_NAME_PROFILE_FOR_AUTOSAVE	현재 프로필의 이름을 정해줘야^자동 저장 기능이 활성화됩니다.
0	AUTO	EVENT_80_TITLE	첫 번째  타자
0	AUTO	BUTTON_THROTTLE	가속
0	AUTO	TIMER_NIL	--:--.--
0	AUTO	TRANS_TYPE_AUTO	자동
0	AUTO	HEADER_AVG_OPP_RANK	평균 상대 랭킹
0	AUTO	HELP_VIEW_PLAYER_CAR	$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ 차량 주위 돌아보기^$JOY_EVENT_FENG_SELECT$ 게임 로비로 돌아가기^$JOY_EVENT_FENG_CANCEL$ 게임 로비로 돌아가기
0	AUTO	HELP_EVENT_BRIEFING	$JOY_EVENT_FENG_PAD_LEFT$ 난이도 선택^$JOY_EVENT_FENG_SELECT$ 레이스 참가^$JOY_EVENT_FENG_CANCEL$ 레이스 맵으로 돌아가기
0	AUTO	MU_PAUSE_HYBRID	
0	AUTO	REPLACE	교체
0	AUTO	PIAA_BRAND_NAME	NFSU
0	AUTO	HELP_SPOILER	$JOY_EVENT_FENG_SELECT$ 스포일러 선택^$JOY_EVENT_FENG_PAD_LEFT$  스포일러 보기^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ 차량 주위 돌아보기^$JOY_EVENT_FENG_CANCEL$ 바디 업그레이드메뉴로 돌아가기
0	AUTO	ONLINE_LEAVE_GAME_ERROR_HOST_CANT_LEAVE	호스트는 게임에서 나갈 수 없습니다.
0	AUTO	SAVELOAD_EALOGIN_ACCOUNT_RETRY	
0	AUTO	DESC_KEYBOARD_SETTING	
0	AUTO	PC_CAR_DAMAGE	
