#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\Underground\Dutch.bin
#	File created on: 2025-06-15 22:08:29
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	418FB791	0x418FB791	?.? sec
0	419B2147	0x419B2147	?.? sec
0	419C587B	0x419C587B	NFL STREET
0	419E8B61	0x419E8B61	Brilho de Luz
0	419ECDCF	0x419ECDCF	?.? sec
0	41A82386	0x41A82386	Disc %
0	41A84781	0x41A84781	Drag
0	41AC6433	0x41AC6433	Number of Laps:
0	41AD0158	0x41AD0158	MAIN ONLINE MENU
0	41AD7C84	0x41AD7C84	NAME
0	41AD8EE0	0x41AD8EE0	SERVER NEWS
0	41ADFF64	0x41ADFF64	Eu confiei em você!!! ^E... e agora cê quer correr contra mim?
0	41AEC299	0x41AEC299	PLAY ONLINE GAME
0	41AFAE2F	0x41AFAE2F	RANK
0	41B28E24	0x41B28E24	WINS
0	41B39434	0x41B39434	Birth Year:
0	41BD8FCA	0x41BD8FCA	Party Mode
0	41BEF911	0x41BEF911	Screen Position
0	41CADDE3	0x41CADDE3	Normal
0	41DD6445	0x41DD6445	?.? sec
0	41DD64C9	0x41DD64C9	?.? sec
0	41DED77C	0x41DED77C	VOLTAR
0	41DF6592	0x41DF6592	CAPS
0	41E02D31	0x41E02D31	FEITO
0	41E4800C	0x41E4800C	Eddie: Race God^^Meet Eddie. The baddest racer on the street.^
0	41EC638B	0x41EC638B	Esse Neon indica que o carro do Klutch tá^ todo modificado. Vê se é tão rápido quanto parece.
0	4207C198	0x4207C198	Jogue o Modo Underground para aparecer em capas de revista
0	421CECD2	0x421CECD2	Unable to establish connection:
0	4226AC17	0x4226AC17	Rastros de Luz
0	423C895D	0x423C895D	MOMO
0	4244447E	0x4244447E	Integra
0	424D7A17	0x424D7A17	$JOY_EVENT_FENG_SELECT$ Select Profile^$JOY_EVENT_FENG_PAD_UP$ Move highlight
0	42572C50	0x42572C50	Olympic Square Circuit Track
0	4273C668	0x4273C668	The memory card (PS2) in MEMORY CARD slot 1 ^was removed. Autosave has been turned off.
0	427BA061	0x427BA061	Parental E-mail Address:
0	42997B99	0x42997B99	Lancer
0	42AF6928	0x42AF6928	Vitórias
0	42C1869B	0x42C1869B	Desf. de Movimento
0	4308998A	0x4308998A	Manda o Dirt pro inferno! Arrasa nesse Drift e cê^ vai jogar aquele otário fora do décimo lugar!
0	430C19EF	0x430C19EF	Tanaka tá entre você e o terceiro lugar. ^Pegue o que é seu por direito.
0	4313614E	0x4313614E	Hora do Klutch
0	4318FD0E	0x4318FD0E	Parabéns! Você desbloqueou o Acura RSX (2003)!
0	433967DA	0x433967DA	2003 Peugeot 206
0	43651CB9	0x43651CB9	RIGHT DOOR
0	438DA7C0	0x438DA7C0	
0	43935E4B	0x43935E4B	MODERNO (CAPÔ)
0	43EEB333	0x43EEB333	Parabéns!^ Você desbloqueou^ %s
0	44167CBC	0x44167CBC	TEMPO NO AR
0	441752B0	0x441752B0	Tá fazendo sucesso, garoto.
0	44284FEE	0x44284FEE	Balance a traseira (do carro) e consiga grandes pontos neste Drift.
0	44285729	0x44285729	NA Central
0	44295F8C	0x44295F8C	NA East
0	44334F62	0x44334F62	NA West
0	4439A8AD	0x4439A8AD	Wrath of Eddie^^Eddie challenges you to race him.^^
0	444AD5E4	0x444AD5E4	Sem dinheiro o suficiente^para a troca.
0	4467D81D	0x4467D81D	Corrida do ponto A ao B.
0	446E4BAB	0x446E4BAB	HOTSPOT BONUS
0	44798138	0x44798138	Remover Kit de Carroceria
0	447CAC44	0x447CAC44	DIRIGIBILIDADE
0	44F8F24A	0x44F8F24A	Drifting is about sliding around corners with style!^^You score points by sliding through curves. Scoring is a combination of how much you hang your tail out and speed. Move fast!^^The easiest way to drift is to pull your handbrake and turn.^^You're gonna
0	44F8F24B	0x44F8F24B	Try drifting through several corners in a row. Swing your car from one corner to the next without ever going straight. ^You'll score big!^^The drift meter shows you how far you swing out when you drift. A good score is all about wide drifts.^^Every corne
0	45118EC7	0x45118EC7	Você desbloqueou as seguintes^Categorias de Melhoria de Desempenho de Nível 2:^- Motor/Escape^- Transmissão^- Pneus
0	4511D109	0x4511D109	Faça por Merecer
0	451C4AC6	0x451C4AC6	Your server and/or ISP connection has been lost.^Check your network and try to reconnect.  If you continue to^experience problems, the server or your ISP may be temporarily^unavailable.
0	452A8F9F	0x452A8F9F	CARREGAR PERFIL
0	452ACE1C	0x452ACE1C	Aerofólios Nível 1
0	452ACE1D	0x452ACE1D	Aerofólios Nível 2
0	452ACE1E	0x452ACE1E	Aerofólios Nível 3
0	454485ED	0x454485ED	Faça direito e vai para os rankings. ^O décimo lugar nos circuitos tá te esperando.
0	45480652	0x45480652	Quarto lugar, quatro voltas.^ Isso vai desafiar até os melhores.
0	4550701E	0x4550701E	?.? sec
0	455D0A51	0x455D0A51	RANKED GAME SELECT
0	45654678	0x45654678	Achievement Award!^For reaching 1000 Online Reputation Points,^you have earned the cover of^%s
0	45956EC9	0x45956EC9	REAR WINDOW
0	45A02651	0x45A02651	Nissan
0	45A6A9CE	0x45A6A9CE	Please press START to begin
0	45C47CB3	0x45C47CB3	Supremacia A a B
0	45CA26C6	0x45CA26C6	CARRO CUSTOMIZADO
0	45E6C6FB	0x45E6C6FB	Quer ser o melhor? ^Vai ter que acabar com esses caras!
0	45F8396C	0x45F8396C	Controle
0	462A24DE	0x462A24DE	AZUL PULSANTE
0	46404340	0x46404340	Retornar para a Config. de^fábrica.
0	46573B3F	0x46573B3F	
0	4661EFED	0x4661EFED	Parabéns! Acaba de desbloquear a pista Bedard Bridge!
0	468ED14E	0x468ED14E	The Good, the Bad, the Eddie^^Eddie beats you and rubs it in.^
0	46A798AC	0x46A798AC	Para-Brisa
0	46B380FB	0x46B380FB	1999 Mazda MX-5
0	46B395BE	0x46B395BE	2003 Acura RSX
0	46B39642	0x46B39642	1995 Mazda RX-7
0	46C1D0F2	0x46C1D0F2	Você ganhou %d!
0	46C8FD20	0x46C8FD20	Create / Edit
0	46E9BD14	0x46E9BD14	Drift Track 4
0	475669BF	0x475669BF	STATUS
0	477A6F0E	0x477A6F0E	Parabéns!^Você ganhou %d em dinheiro!
0	4794C017	0x4794C017	?.? sec
0	47C4D4F5	0x47C4D4F5	Hood (Lg)
0	47C4D5E2	0x47C4D5E2	Hood (Sm)
0	47DE1AAE	0x47DE1AAE	BÔNUS DE DRIFT
0	48014C20	0x48014C20	$JOY_EVENT_FENG_SELECT$ Select Roof Scoop^$JOY_EVENT_FENG_PAD_LEFT$  Browse Roof Scoops^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Orbit around car^$JOY_EVENT_FENG_CANCEL$ Back to Body Upgrades Menu
0	48072FBA	0x48072FBA	The game you are trying to leave^has become invalid.
0	48473CA0	0x48473CA0	Sair
0	4848D3FC	0x4848D3FC	EA TRAX
0	4853C106	0x4853C106	TRAILERS
0	485A81A6	0x485A81A6	English EVENT_11_REWARD
0	48667FEC	0x48667FEC	Arrancando
0	4888E03E	0x4888E03E	Reiniciar Corrida
0	489856D3	0x489856D3	Licensed by Microsoft
0	48BA708F	0x48BA708F	$JOY_EVENT_FENG_SELECT$ Select Body Upgrade category^$JOY_EVENT_FENG_PAD_LEFT$  Browse categories^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Orbit around car^$JOY_EVENT_FENG_CANCEL$ Back to Visual Upgrades Menu
0	48F3737A	0x48F3737A	Some producer needs to put ^the correct string in here.
0	48FD3C2D	0x48FD3C2D	Continuar jogando com o seu Perfil
0	48FE0F32	0x48FE0F32	Reputação
0	49250A46	0x49250A46	Vezes destruído:
0	492B5951	0x492B5951	Pacotes
0	49567BA9	0x49567BA9	Cancel
0	496817D5	0x496817D5	3D
0	49B009D3	0x49B009D3	$JOY_EVENT_FENG_PAD_LEFT$Toggle Game Modes^$JOY_EVENT_FENG_CANCEL$ Cancel View Player Details Overlay
0	49CB9B30	0x49CB9B30	Nitro
0	49DDF20D	0x49DDF20D	Dodge is a trademark of DaimlerChrysler Corporation.  Dodge Neon and its trade^dress are used under license by Electronic Arts Inc.  DaimlerChrysler ^Corporation2003.^^Ford Focus ZX3 is a registered trademark owned and licensed by Ford Motor ^Company.^^M
0	49FD5DCB	0x49FD5DCB	Quarter-mile:
0	4A2A1434	0x4A2A1434	Medidor de Pontos de Estilo
0	4A2B3149	0x4A2B3149	?.? sec
0	4A4D7DFB	0x4A4D7DFB	Assistência de Direção:
0	4A64EFA7	0x4A64EFA7	Novos Muscles na Área
0	4A9C06B2	0x4A9C06B2	$JOY_EVENT_FENG_SELECT$ Advance to Select Location^$JOY_EVENT_FENG_PAD_LEFT$ Browse Cars^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Orbit around car^$JOY_EVENT_FENG_CANCEL$ Back to previous menu
0	4B4CDA0E	0x4B4CDA0E	Load failed!  The EA Login on the memory card (PS2) in MEMORY CARD slot 1 is corrupt.
0	4B5A083A	0x4B5A083A	Para Brisa Traseiro
0	4BD1D224	0x4BD1D224	GANHE X%d COM
0	4BE137A4	0x4BE137A4	TRIBAL (CAPÔ)
0	4C3A6918	0x4C3A6918	206
0	4CC52E4E	0x4CC52E4E	NFS UNDERGROUND ADVANCE
0	4CF2E80E	0x4CF2E80E	SELECIONAR CAMADA
0	4D2CC6BD	0x4D2CC6BD	Vá para o menu de Troca quando novos carros forem desbloqueados e troque seu carro por algo diferente
0	4D301132	0x4D301132	Jose vai mostrar o caminho
0	4D482D4D	0x4D482D4D	Engines Blown:
0	4D88440C	0x4D88440C	Pontos de Estilo
0	4DB99E8A	0x4DB99E8A	Capôs Molhados
0	4DBCD508	0x4DBCD508	Jogador
0	4E20C880	0x4E20C880	Sobrescrever?
0	4E2E9A00	0x4E2E9A00	You must accept the legal restrictions in order to continue.
0	4E540370	0x4E540370	Ford
0	4E875A92	0x4E875A92	Motor
0	4F10604A	0x4F10604A	DUB
0	4F20B899	0x4F20B899	??? BHP @ ???? rpm
0	4F4FCC33	0x4F4FCC33	Custo:
0	4F6B0D68	0x4F6B0D68	Resultados
0	4F876B6F	0x4F876B6F	Aceitar
0	4F8F2512	0x4F8F2512	So you think you've got drifting all figured out!?^ Now you've got to drift through ^several corners in a row! ^Try to swing your car from one corner ^to the next without ever going straight. ^You'll score big!
0	4F94B532	0x4F94B532	HOOD
0	4FC29DCA	0x4FC29DCA	Start Game
0	4FC308E9	0x4FC308E9	Adesivo Preto
0	4FC308FE	0x4FC308FE	Adesivo Branco
0	4FCB1FCD	0x4FCB1FCD	Play online game, will not track stats
0	4FD67381	0x4FD67381	Criar Sala
0	500D322F	0x500D322F	Áudio
0	503AAEA4	0x503AAEA4	DEBUG
0	504DAA0A	0x504DAA0A	Customizar Carro
0	504FA37D	0x504FA37D	Você desbloqueou as seguintes ^Melhorias de Desempenho de Nível 1:^- ECU^- Turbo^- Freios
0	508FFC82	0x508FFC82	SLOT 4
0	509B1FD6	0x509B1FD6	TJ ferrou com o carro de Samantha. Acaba com ele^ e recupere a amizade.
0	50A19D4D	0x50A19D4D	Então vamo pra rua! Otário!
0	50BAA921	0x50BAA921	Configure o seu controle
0	50E70065	0x50E70065	Modified Mag
0	5130E83A	0x5130E83A	An invalid email address was registered to this account.^Please contact customer service.
0	513B8C77	0x513B8C77	Hyundai
0	51493C59	0x51493C59	Pontuação:
0	51735C50	0x51735C50	Unidades:
0	517E6DCF	0x517E6DCF	Competição Amigável
0	519A885D	0x519A885D	View latest server news
0	51BA59E4	0x51BA59E4	$JOY_EVENT_FENG_PAD_DOWN$ Move Highlight^$JOY_EVENT_FENG_PAD_RIGHT$ Cycle Game Modes^$JOY_EVENT_FENG_SELECT$ Enter Selected Game Room^$JOY_EVENT_FENG_CANCEL$ Back to Main Online Menu
0	51DFB533	0x51DFB533	Do you want to save your account file to the^memory card (PS2) in MEMORY CARD slot 1?
0	52197AB7	0x52197AB7	SUBARU
0	521C3FA4	0x521C3FA4	$JOY_EVENT_FENG_PAD_LEFT$ Browse categories^$JOY_EVENT_FENG_CANCEL$ Back to Underground Menu
0	52607DCC	0x52607DCC	Gosta de derrapar? Coloque suas habilidades de direção a prova desligando o Controle de Estabilidade no menu de Opções
0	52A63A85	0x52A63A85	Account name already in use. Please select another name.
0	52D70C39	0x52D70C39	Tu é gigante no Drift agora, mas se quiser^ pegar o topo, vai ter que vencer esse evento.
0	52EB02F7	0x52EB02F7	Freios
0	52F38478	0x52F38478	Gender:
0	52FC53E1	0x52FC53E1	Controle
0	531C0CB9	0x531C0CB9	Teste sua habilidade contra a I.A.
0	533643F1	0x533643F1	Sentra
0	53377090	0x53377090	Liberty Gardens Sprint Track
0	537CDD8A	0x537CDD8A	Uma recepção brilhante
0	538B8F97	0x538B8F97	MARCA
0	538E354E	0x538E354E	Parabéns! Você desbloqueou o Toyota Supra MK4 (1998)!
0	53960323	0x53960323	Enter an existing EA account name
0	53971CB9	0x53971CB9	Enter the EA account password
0	539F2295	0x539F2295	Voltas: %d
0	53A7E0BD	0x53A7E0BD	Tamanho do Menu
0	53CB14AE	0x53CB14AE	Sorry, you are too young to create an online account.
0	53DAFC1A	0x53DAFC1A	NFSU
0	53F690C3	0x53F690C3	Muito bem! TJ concordou em colocar uma peça 'única' em seu carro.
0	540640BD	0x540640BD	Get You Races.
0	540EE8C5	0x540EE8C5	Toyota
0	541389E5	0x541389E5	Cancelar
0	54268AD3	0x54268AD3	Tela
0	542F8A37	0x542F8A37	Porta Esquerda
0	54424002	0x54424002	AVG OPP REP
0	5461A055	0x5461A055	Market Street
0	5461A056	0x5461A056	Stadium
0	5461A057	0x5461A057	Olympic Square
0	5461A058	0x5461A058	Terminal
0	5461A059	0x5461A059	Atlantica
0	5461A05A	0x5461A05A	Inner City
0	5461A05B	0x5461A05B	Port Royal
0	5461A05C	0x5461A05C	National Rail
0	5461A05D	0x5461A05D	Silicon Park (DT 5)
0	5461A075	0x5461A075	Grand Station (DT 6)
0	5461A076	0x5461A076	Corporation (DT 7)
0	5461A077	0x5461A077	Eastside (DT 8)
0	5461A078	0x5461A078	Grand Avenue (DT 9)
0	5461A079	0x5461A079	Oak and 23rd (DT 10)
0	5461A07A	0x5461A07A	Docks (RS 3)
0	5461A185	0x5461A185	Coastal TEST
0	5461A186	0x5461A186	Test Track
0	5461A496	0x5461A496	Tech Park
0	5461A497	0x5461A497	Liberty Gardens
0	5461A498	0x5461A498	Broadway
0	5461A499	0x5461A499	Lock Up
0	5461A49A	0x5461A49A	9th & Frey
0	5461A49B	0x5461A49B	Bedard Bridge
0	5461A49C	0x5461A49C	Spillway
0	5461A49D	0x5461A49D	1st Ave. Truck Stop
0	5461A49E	0x5461A49E	7th & Sparling
0	5461A5C7	0x5461A5C7	E3 Chinatown
0	5461A8D7	0x5461A8D7	14th and Vine Construction
0	5461A8D8	0x5461A8D8	Highway 1
0	5461A8DC	0x5461A8DC	Main Street
0	5461A8DD	0x5461A8DD	Commercial
0	5461A8F7	0x5461A8F7	14th and Vine
0	5461A8FB	0x5461A8FB	Main Street Construction
0	5461AD18	0x5461AD18	Drift Track 1
0	5461AD19	0x5461AD19	Drift Track 2
0	5461AD1A	0x5461AD1A	Drift Track 3
0	5461AD1B	0x5461AD1B	Drift Track 4
0	5461AD1C	0x5461AD1C	Drift Track 5
0	5461AD1D	0x5461AD1D	Drift Track 6
0	5461AD1E	0x5461AD1E	Drift Track 7
0	5461AD1F	0x5461AD1F	Drift Track 8
0	5461AE47	0x5461AE47	Drift Of Fish
0	5461AE49	0x5461AE49	Drift Track Test
0	5461B159	0x5461B159	Mission Smoke Show
0	54680A40	0x54680A40	PERFIL
0	547D3170	0x547D3170	Crie ou carregue perfis
0	54938E25	0x54938E25	PLAYER 1 LOG-IN
0	549C1021	0x549C1021	Freio
0	54A4D5BE	0x54A4D5BE	AQUA PULSANTE
0	54CF4348	0x54CF4348	Account creation failed:
0	54EB7D07	0x54EB7D07	Pegue o décimo lugar nos Sprints se chegar^ no Plaza de Chinatown primeiro.
0	54EEFD6C	0x54EEFD6C	Graça e estilo são recompensadas com ^novos capôs!
0	54EF0621	0x54EF0621	Hot4s
0	54F8BE46	0x54F8BE46	Câmera
0	55180EB7	0x55180EB7	Requesting forgotten account name...
0	5522FF4D	0x5522FF4D	Ajuste as configurações do jogo
0	55B8D817	0x55B8D817	Stuff
0	55D52EBD	0x55D52EBD	Pontuação Atual
0	55DA25C5	0x55DA25C5	Troca
0	560B336B	0x560B336B	Jose quer uma revanche. Será que dessa vez ele consegue?
0	5629D33E	0x5629D33E	View this week's best 10 lap times
0	565AE191	0x565AE191	Pintar
0	56A30888	0x56A30888	Pintura Nível 2
0	56A30889	0x56A30889	Pintura Nível 3
0	56AB04CB	0x56AB04CB	Adesivos
0	56AFE190	0x56AFE190	Shift Down
0	56B12F70	0x56B12F70	TECLADO
0	56C77908	0x56C77908	Eliminado
0	56D18C6D	0x56D18C6D	Jornada ao Centro de Artes
0	56D7282D	0x56D7282D	Parabéns! Você desbloqueou os Aerofólios de Nível 2!
0	56F05CC4	0x56F05CC4	Só a gente, mano a mano!
0	56F12F8F	0x56F12F8F	Substituir este carro?
0	571DDDC6	0x571DDDC6	O adesivo selecionado conflita com^ um layout aplicado.^ Remover adesivos na zona?
0	5727696A	0x5727696A	Jose melhorou o carro dele e tá nervoso.^ Boa sorte.
0	572AE9CF	0x572AE9CF	Use as regras do jogo pra sua vantagem. Fica fora ^do último lugar pelas três voltas pra conseguir ^essas saias laterais maneiras
0	574DD47C	0x574DD47C	Dano
0	57A33604	0x57A33604	Remover Vinil
0	57AF6019	0x57AF6019	Ajuste sua câmera e a sensibilidade da câmera de ação
0	5827BAD6	0x5827BAD6	Olhar Para Trás
0	58293AED	0x58293AED	Estatísticas
0	5831AB83	0x5831AB83	CREATE NEW EA ACCOUNT
0	583C7FAE	0x583C7FAE	Inform me about EA products, news, and events?
0	58471FCE	0x58471FCE	Veja se tu consegue chegar no Plaza em %s. ^Cortesia da Samantha, talvez consiga^ um bom negócio.
0	584A7E1A	0x584A7E1A	You must log in with your master account^before selecting a user name.
0	58611C0C	0x58611C0C	Drift Incrível!
0	58664958	0x58664958	Canceling DNAS, please wait
0	587C587B	0x587C587B	??? BHP @ ???? rpm
0	58CFFC28	0x58CFFC28	Um Pouco de Terra não Mata
0	595E4A4E	0x595E4A4E	Market Street Circuit Track
0	5966D632	0x5966D632	Quer correr contra o Eddie? Ele disse^ que cê vai ter que correr contra alguém importante... ^Samantha.
0	59679D4B	0x59679D4B	$JOY_EVENT_FENG_SELECT$ Select Customization category^$JOY_EVENT_FENG_PAD_LEFT$ Browse categories^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Orbit around car^$JOY_EVENT_FENG_CANCEL$ Back to Select Car to Customize
0	5982A7D2	0x5982A7D2	Erros Vão Custar Muito
0	59A55DB5	0x59A55DB5	Motor
0	59AE40DE	0x59AE40DE	MX-5
0	59AE55A1	0x59AE55A1	RSX
0	59AE5625	0x59AE5625	RX-7
0	5A108C8C	0x5A108C8C	Comprar este vinil?
0	5A1CD15D	0x5A1CD15D	Começar torneio^desde o início?
0	5AC221FD	0x5AC221FD	ROXO
0	5AC2319F	0x5AC2319F	VERDE
0	5ACA5FEB	0x5ACA5FEB	SELECIONAR CARRO
0	5AD45672	0x5AD45672	Nissan 240SX
0	5B397E6F	0x5B397E6F	CRÉDITOS
0	5B416C83	0x5B416C83	Confirm Password:
0	5B5AD1C9	0x5B5AD1C9	Female
0	5B66D2D7	0x5B66D2D7	PULSANTE
0	5BDE50CF	0x5BDE50CF	BRANCO
0	5BE75D83	0x5BE75D83	Turbo Nível 1
0	5BE75D84	0x5BE75D84	Turbo Nível 2
0	5BE75D85	0x5BE75D85	Turbo Nível 3
0	5C0C7BED	0x5C0C7BED	NFSU
0	5C141B3F	0x5C141B3F	Honda Civic Si Coupe
0	5C156270	0x5C156270	You have entered an invalid password for the room.^Please try again.
0	5C17622D	0x5C17622D	Hyundai Coupe
0	5C17EC47	0x5C17EC47	DRIFT MAIS LONGO:
0	5C18ACC5	0x5C18ACC5	English EVENT_10_REWARD
0	5C24AB0B	0x5C24AB0B	Derrape até o Quinto
0	5C3A3A3B	0x5C3A3A3B	Right Panel (Med)
0	5C4D5FD1	0x5C4D5FD1	Ford Focus
0	5C5DBD35	0x5C5DBD35	Customize as músicas do jogo
0	5CC77AEE	0x5CC77AEE	Car Customization^^Samantha tells explains that if you want to win, you gotta' customize your car.
0	5CC8B85D	0x5CC8B85D	Mazda MX-5 Miata
0	5CF5F8BD	0x5CF5F8BD	Pontos Ganhos:
0	5D2861A6	0x5D2861A6	Honda S2000
0	5D304669	0x5D304669	VELOCIDADE MÁXIMA:
0	5D3C1F7C	0x5D3C1F7C	Toyota Supra
0	5D645ACD	0x5D645ACD	Melhor Volta
0	5D6A55A6	0x5D6A55A6	Customizar Carro
0	5D7D51A5	0x5D7D51A5	Você tem certeza de que deseja carregar^os carros do perfil %s?
0	5D82DBA2	0x5D82DBA2	Eliminado
0	5DA2597C	0x5DA2597C	pontos
0	5DDB911D	0x5DDB911D	Avançar para a próxima corrida?
0	5DDF0F7A	0x5DDF0F7A	14th & Vine Drag Track - Reverso
0	5DF0DB12	0x5DF0DB12	Drift Track 2
0	5DF41688	0x5DF41688	CYCLONE
0	5E231AC6	0x5E231AC6	Mundo de Kurt
0	5E468580	0x5E468580	Nitro de Ativação Seca
0	5E468581	0x5E468581	Nitro de Ativação Úmida
0	5E468582	0x5E468582	Nitro de Porte Direito
0	5E51CAB9	0x5E51CAB9	Indicadores:
0	5E5C5F2E	0x5E5C5F2E	Nitrous
0	5E6F24E7	0x5E6F24E7	PLAYER
0	5E7DE10D	0x5E7DE10D	Tap the +Control Pad or Control Stick left or right to change lanes during a drag race
0	5E999FA9	0x5E999FA9	Status da Corrida
0	5F02CBCB	0x5F02CBCB	Tutorial
0	5F160315	0x5F160315	Volta
0	5F38E63E	0x5F38E63E	VEL. MÉDIA
0	5F4A1CC6	0x5F4A1CC6	Your account has been blacklisted^by customer support.
0	5F55425C	0x5F55425C	LOSSES
0	5F55A1A7	0x5F55A1A7	Creating a new user name...
0	5F835A22	0x5F835A22	SSX 3 Trailer
0	5F8F0420	0x5F8F0420	Create New EA Account - Step 1
0	5F8F1A98	0x5F8F1A98	Create New EA Account - Step 2
0	5FB0F3D1	0x5FB0F3D1	VERMELHO PULSANTE
0	5FCA71B2	0x5FCA71B2	Sair do Torneio
0	601E75D1	0x601E75D1	% de Vitórias
0	609E0BF8	0x609E0BF8	Você precisará nomear o perfil atual^para ativar o Auto-salvamento.
0	6177C9A9	0x6177C9A9	Pré Venda
0	619B23B0	0x619B23B0	Throttle
0	61C9B7A2	0x61C9B7A2	--:--.--
0	61CB0720	0x61CB0720	Auto
0	61D6211E	0x61D6211E	Avg Opp Rank
0	622A6AC3	0x622A6AC3	$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Orbit around Car^$JOY_EVENT_FENG_SELECT$ Return to Game Lobby^$JOY_EVENT_FENG_CANCEL$ Return to Game Lobby
0	623448CE	0x623448CE	$JOY_EVENT_FENG_PAD_LEFT$ Select skill level^$JOY_EVENT_FENG_SELECT$ Enter race^$JOY_EVENT_FENG_CANCEL$ Back to Race Map
0	624F037F	0x624F037F	Híbrido
0	62AC06DB	0x62AC06DB	TROCAR
0	62CDEB80	0x62CDEB80	NFSU
0	6301C2C5	0x6301C2C5	$JOY_EVENT_FENG_SELECT$ Select Spoiler^$JOY_EVENT_FENG_PAD_LEFT$  Browse Spoilers^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Orbit around car^$JOY_EVENT_FENG_CANCEL$ Back to Body Upgrades Menu
0	6304EE20	0x6304EE20	The host of a game cannot leave the game.
0	6307AD6D	0x6307AD6D	Retry
0	632935CB	0x632935CB	Configure o seu teclado.
0	633D3565	0x633D3565	Dano no Carro
0	63AA639D	0x63AA639D	Steer
0	63C53643	0x63C53643	Os detalhes do seu carro foram alterados.^Deseja salvá-los no seu perfil?
0	63D7C3CD	0x63D7C3CD	??? BHP @ ???? rpm
0	63E9977B	0x63E9977B	Segundo Lugar!
0	63EB6A03	0x63EB6A03	
0	63FCC30E	0x63FCC30E	You must log in with your master account^before creating a user name.
0	640DB893	0x640DB893	Última Volta
0	640DCE9C	0x640DCE9C	Parabéns! Você desbloqueou o Ford Focus (2003)!
0	6417B4D0	0x6417B4D0	14th & Vine Construction Drag Track
0	6446DF0B	0x6446DF0B	Nitro
0	644A0367	0x644A0367	Head to head lap racing
0	6463E80A	0x6463E80A	Forward
0	6465071A	0x6465071A	Vá pro aeroporto do centro em ^%s e vê o que o TJ tem pra te dar.
0	64711625	0x64711625	Bem-vindo ao Modo Underground!^Sua carreira de corridas começa aqui. Enfrente^os pilotos mais difíceis das ruas e prove que^você é o corredor supremo. Os vencedores ganham^melhorias incríveis. Perdedores vão para casa.
0	6480E3C3	0x6480E3C3	Vitórias em Circuito:
0	648F797A	0x648F797A	2002 Toyota Celica GT-S
0	64B9EFB6	0x64B9EFB6	O time deles tá cansado de te ver com todo o crédito. ^Eles vão te desafiar nesse torneio.
0	64F8AB4D	0x64F8AB4D	Are you sure you wish to exit Online mode?^You will be disconnected from your ISP.
0	651EDB93	0x651EDB93	DRIFT EM CADEIA
0	653C98EE	0x653C98EE	Eliminação nos Trilhos
0	6553CEB4	0x6553CEB4	Parabéns! Você desbloqueou o Nissan Skyline R34 GT-R (1999)!
0	6571A9E1	0x6571A9E1	Aceitar
0	6580B9B5	0x6580B9B5	$JOY_EVENT_FENG_PAD_DOWN$ Move highlight^$JOY_EVENT_FENG_PAD_RIGHT$ Adjust highlighted option^$JOY_EVENT_FENG_CANCEL$ Return to Options Menu
0	658C4F84	0x658C4F84	Redução de Peso
0	659548B9	0x659548B9	COR DO SPOILER
0	65A18F77	0x65A18F77	You have entered an invalid^account name.
0	6601A499	0x6601A499	??? BHP @ ???? rpm
0	661DE4F0	0x661DE4F0	Saias Laterais
0	66516470	0x66516470	Deletar Perfil
0	6680FC3B	0x6680FC3B	ONLINE USER NAME
0	66E81A04	0x66E81A04	CONTROLE
0	670B90D0	0x670B90D0	REI DO DRIFT!
0	6716C00E	0x6716C00E	O.Z.
0	67416966	0x67416966	??? BHP @ ???? rpm
0	674389A7	0x674389A7	Suspensão
0	675984D6	0x675984D6	Another EA Account
0	677AADF8	0x677AADF8	??? BHP @ ???? rpm
0	677F959A	0x677F959A	CORRIDA RÁPIDA
0	678D4F9F	0x678D4F9F	Você já comprou este item.
0	678FD4B9	0x678FD4B9	$JOY_EVENT_FENG_PAD_DOWN$ Move Highlight^$JOY_EVENT_FENG_PAD_RIGHT$ Toggle Selections^$JOY_EVENT_FENG_SELECT$ Select Highlighted Option^$JOY_EVENT_FENG_CANCEL$ Cancel Created Game and Return to Game Lobby
0	67971A80	0x67971A80	SLOT 2
0	67ED946D	0x67ED946D	Padrões
0	67EE16E8	0x67EE16E8	Não é sobre ter estilo, é sobre^ fazer parecer fácil!
0	67F60684	0x67F60684	??? BHP @ ???? rpm
0	6807BA79	0x6807BA79	Desafio na Atlantica
0	680AC597	0x680AC597	TROCAS PERFEITAS:
0	68319A26	0x68319A26	Hot4s
0	68319A27	0x68319A27	Stuff
0	684DA4D5	0x684DA4D5	Jogar logo e salvar depois
0	68532636	0x68532636	RECOMPENSAS
0	6855AFCD	0x6855AFCD	??? BHP @ ???? rpm
0	68696DA3	0x68696DA3	??? BHP @ ???? rpm
0	689147D1	0x689147D1	Modificações ao Máximo
0	68D3625F	0x68D3625F	$JOY_EVENT_STEERING_ANALOG_ALTERNATE$
