#	Labrune - D:\Games\NFS Underground\Languages\Spanish.bin
#	File created on: 2025-05-31 12:03:59
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	ONLINE_SELECT_PERSONA_ERROR_LOCKED	Este nombre de usuario ha sido bloqueado^por el servicio de Atención al cliente.
0	AUTO	OPTIONS_TITLE	OPCIONES
0	AUTO	WISH_TO_APPLY_PAINT	¿Quieres pintar el coche de este color ahora?
0	AUTO	ONLINE_START_GAME_ERROR_NOT_ENOUGH_PLAYERS	No hay suficientes jugadores conectados^para comenzar esta partida.
0	AUTO	ONLINE_OVERALL	General
0	AUTO	_ZONE_HOOD_MED	Capó (med)
0	AUTO	EVENT_103_TITLE	Los duros de la peli
0	AUTO	PAINT_MATERIAL_MUFFLER	Pintura silenciador
0	AUTO	EVENT_31_DESCRIPTION	¡Un torneo del K.O. por vueltas en los canales y los suburbios!^¿Quieres un consejo? ¡Ataja por las obras, si te atreves!
0	AUTO	SAVE_GAME	Guardar partida
0	AUTO	QUICKRACE_MODE_DRIFT	DERRAPE
0	AUTO	EVENT_108_DESCRIPTION	¿Tienes agallas para derrotar a Todd en esta^carrera Drag total por el primer puesto? ¡Mata o ^muere!
0	AUTO	ZEROSIXTY_350Z	?.? sec
0	AUTO	ZEROSIXTY_GOLF	?.? sec
0	AUTO	TRAILERS_NFLSTREET	NFL STREET
0	AUTO	PC_LIGHT_GLOW	Brillo de luces
0	AUTO	ZEROSIXTY_NEON	?.? sec
0	AUTO	ONLINE_DISC	% disco
0	AUTO	ONLINE_DRAG	Drag
0	AUTO	ONLINE_LAPS	Número de vueltas:
0	AUTO	ONLINE_MENU	MENÚ ONLINE PRINCIPAL
0	AUTO	ONLINE_NAME	NOMBRE
0	AUTO	ONLINE_NEWS	NOTICIAS DEL SERVIDOR
0	AUTO	SUBTITLE_FMV_11_SAM_ITRUSTEDYOU	Spanish SUBTITLE_FMV_11_SAM_ITRUSTEDYOU
0	AUTO	ONLINE_PLAY	JUGAR PARTIDA ONLINE
0	AUTO	ONLINE_RANK	POS.
0	AUTO	ONLINE_WINS	VICT.
0	AUTO	ONLINE_YEAR	Año de nacimiento:
0	AUTO	QUICKRACE_MODE_PARTY	Party Mode
0	AUTO	MU_SCREEN_POS	Posición pantalla
0	AUTO	MU_OPTIONS_AUDIO_NORMAL_BIAS	Normal
0	AUTO	ZEROHUNDRED_RSX	?.? sec
0	AUTO	ZEROHUNDRED_RX7	?.? sec
0	AUTO	KB_BACK	BORRAR
0	AUTO	KB_CAPS	MAYÚS
0	AUTO	KB_DONE	INTRO
0	AUTO	FMV_07_DESC	Eddie: Dios de las carreras^^Conoce a Eddie. El corredor más tremendo de las calles.^
0	AUTO	EVENT_62_DESCRIPTION	El coche de Klutch será la mar de chulo con^esas luces de neón, pero a ver si eso le ayuda a ^ganar esta carrera de Drag.
0	AUTO	MAGAZINE_DESC_UNKNOWN	Juega en el modo Underground para conseguir portadas en las revistas
0	AUTO	ONLINE_CONNECTING_FAILURE	Imposible establecer conexión:
0	AUTO	PC_LIGHT_TRAILS	Estelas de luces
0	AUTO	MOMO_BRAND_NAME	MOMO
0	AUTO	CAR_NAME_INTEGRA	Integra
0	AUTO	HELP_LOAD_PROFILE	$JOY_EVENT_FENG_SELECT$ Seleccionar Perfil^$JOY_EVENT_FENG_PAD_UP$ Mover elemento resaltado
0	AUTO	EVENT_REWARD_TRACK_1003_FORWARD	Pista de Circuito Olympic Square
0	AUTO	SAVELOAD_INFORM_MEMCARD_OUT_AUTOSAVE_OFF	Se ha extraído la memory card (PS2) en la^ranura para MEMORY CARD 1. Se ha desactivado^la opción autoguardado.
0	AUTO	ONLINE_PARENTAL_EMAIL	Dirección de correo electrónico parental:
0	AUTO	CAR_MODEL_NAME_LANCER	Lancer
0	AUTO	HEADER_WINS	Vict.
0	AUTO	PC_MOTION_BLUR	Desenfoque de movimiento
0	AUTO	EVENT_25_DESCRIPTION	¡Dale boleto a Dirt! Participa en esta prueba de^Derrape y echa a ese macarra del 10º puesto.
0	AUTO	EVENT_93_DESCRIPTION	El único obstáculo para hacerte con el 3º puesto de la^clasificación es Tanaka. Quítatelo de encima y llévate^lo que es tuyo.
0	AUTO	EVENT_76_TITLE	La hora de Klutch
0	AUTO	EVENT_46_REWARD	¡Enhorabuena! ¡Has conseguido el Acura RSX 2003!
0	AUTO	YEAR_FULL_NAME_PEUGEOT	2003 Peugeot 206
0	AUTO	_ZONE_RIGHT_DOOR_HEADING	PUERTA DERECHA
0	AUTO	ORDINAL_EIGHTH	º
0	AUTO	VINYL_GROUP_MODERNHOOD	MODERN DEL CAPÓ
0	AUTO	EVENT_REWARD_UG_VISUAL	¡Enhorabuena!^Has conseguido la siguiente mejora visual:^%s
0	AUTO	STYLE_HANGTIME	SALTO
0	AUTO	SUBTITLE_FMV_07_EDDIE_SPOTLIGHT	Spanish SUBTITLE_FMV_07_EDDIE_SPOTLIGHT
0	AUTO	EVENT_56_DESCRIPTION	Sácate de encima ese trasero para conseguir muchos puntos^en esta carrera de derrapes.
0	AUTO	ONLINE_ROOM_NAME_CENT	NA Central
0	AUTO	ONLINE_ROOM_NAME_EAST	NA Este
0	AUTO	ONLINE_ROOM_NAME_WEST	NA Oeste
0	AUTO	FMV_08_DESC	La ira de Eddie^^Eddie te desafía a una carrera.^^
0	AUTO	NOT_ENOUGH_CASH_TO_TRADE	No tienes suficiente en el^banco para hacer este cambio.
0	AUTO	DESC_SPRINT	Compite desde el punto A al punto B
0	AUTO	STYLE_ALL_HOTSPOTS	BONIFICACIÓN ZONA CLAVE
0	AUTO	STOCK_WIDE_BODY	Retirar kit de ensanche
0	AUTO	HANDLING	MANEJO
0	AUTO	TUTORIAL_DRIFT_SCREEN_01	¡En el Derrape tienes que derrapar en las curvas con estilo!^^Conseguirás puntos a base de deslizarte en las curvas. La puntuación combina lo mucho que saques el trasero y la velocidad total. ¡Ve deprisa!^^La manera más fácil de derrapar es tirar del freno de mano y girar.^^
0	AUTO	TUTORIAL_DRIFT_SCREEN_02	Try drifting through several corners in a row. Swing your car from one corner to the next without ever going straight. ^You'll score big!^^The drift meter shows you how far you swing out when you drift. A good score is all about wide drifts.^^Every corne
0	AUTO	EVENT_30_REWARD	Has conseguido las siguientes^categorías de mejora de rendimiento de nivel 2:^- Motor/tubo de escape^- Transmisión/Árbol de transmisión^- Neumáticos
0	AUTO	EVENT_35_TITLE	Gánate los galones
0	AUTO	ONLINE_MASTER_DOWN	Se ha perdido la conexión con tu servidor y/o ISP.^Comprueba la red e intenta volver a conectar. Si sigues teniendo^problemas, puede que tu servidor o ISP no esté disponible^por el momento.
0	AUTO	PC_USER_PROFILE_LOAD	CARGAR PERFIL DE USUARO
0	AUTO	EVENT_REWARD_SPOILERS_LEVEL_1	Alerones de nivel 1
0	AUTO	EVENT_REWARD_SPOILERS_LEVEL_2	Alerones de nivel 2
0	AUTO	EVENT_REWARD_SPOILERS_LEVEL_3	Alerones de nivel 3
0	AUTO	EVENT_19_DESCRIPTION	Si tienes una buena actuación, pondrás un pie^en la tabla. Vence para ocupar el 10º puesto en la^Clasificación de Circuitos.
0	AUTO	EVENT_87_DESCRIPTION	Enfréntate a los 4x4 más potentes para subir al 4º puesto^en la tabla de Circuitos. Las cuatro vueltas en los^muelles son un desafío para el conductor más experto.
0	AUTO	ZEROSIXTY_SKYLINE	?.? sec
0	AUTO	ONLINE_RANKEDGAME_SELECT	SELECCIÓN DE PARTIDA CLASIFICADA
0	AUTO	EVENT_REWARD_MAGAZINE_ACHIEVEMENT_1000_ONLINE_POINTS	¡Premio conseguido!^Al obtener 1000 puntos de Reputación Online,^has conseguido la portada de^%s
0	AUTO	_ZONE_REAR_WINDOW_HEADING	VENTANA TRASERA
0	AUTO	BRAND_NAME_NISSAN	Nissan
0	AUTO	TITLE_SCREEN_START_PROMPT_XBOX	Pulsa START para comenzar
0	AUTO	EVENT_110_TITLE	Supremacía en el Sprint
0	AUTO	PRESETS_TITLE	PERSONALIZAR COCHE
0	AUTO	SUBTITLE_FMV_02_SAM_YOUWANNABETHEBEST	Spanish SUBTITLE_FMV_02_SAM_YOUWANNABETHEBEST
0	AUTO	OPTIONS_DESC_CONTROLLER	Control
0	AUTO	NEON_BLUE_PULSE	NEÓN PULSO AZUL
0	AUTO	MOD_DESC_STOCK	Restablecer configuración de^fábrica del vehículo
0	AUTO	ORDINAL_FOURTH	º
0	AUTO	EVENT_27_REWARD	¡Enhorabuena! Has conseguido acceder al circuito Bedard Bridge^en el modo Carrera individual.
0	AUTO	FMV_09_DESC	El bueno, el malo y... Eddie^^Eddie te gana y te lo restriega.^
0	AUTO	_ZONE_FRONT_WINDSHIELD	Parabrisas
0	AUTO	YEAR_FULL_NAME_MX5	1999 Mazda MX-5
0	AUTO	YEAR_FULL_NAME_RSX	2003 Acura RSX
0	AUTO	YEAR_FULL_NAME_RX7	1995 Mazda RX-7
0	AUTO	REWARD_PURSE	¡Has añadido %d a tu banco!
0	AUTO	ONLINE_CREATE_NETWORK	Crear / Editar
0	AUTO	EVENT_REWARD_TRACK_1304_FORWARD	Circuito de derrape 4
0	AUTO	CAREER_STATS	ESTADÍSTICAS
0	AUTO	EVENT_REWARD_UG_PURSE	¡Enhorabuena! Has añadido %d a tu banco.
0	AUTO	ZEROSIXTY_IMPREZA	?.? sec
0	AUTO	_ZONE_HOOD_LG	Capó (grn)
0	AUTO	_ZONE_HOOD_SM	Capó (peq)
0	AUTO	STYLE_DRIFT_BONUS	BONIFICACIÓN POR DERRAPE
0	AUTO	HELP_ROOF_SCOOP	$JOY_EVENT_FENG_SELECT$ Elegir toma de aire de techo^$JOY_EVENT_FENG_PAD_LEFT$ Recorrer tomas de aire de techo^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Vista aérea del coche^$JOY_EVENT_FENG_CANCEL$ Volver a menú Mejoras de carrocería
0	AUTO	ONLINE_LEAVE_GAME_ERROR_UNKNOWN_GAME	La partida que tratas de abandonar^ya no es válida.
0	AUTO	MU_PAUSE_QUIT	Salir
0	AUTO	MU_PAUSE_TRAX	EA GAMES TRAX
0	AUTO	MU_TRAILERS	TRAILERS
0	AUTO	EVENT_11_REWARD	Spanish EVENT_11_REWARD
0	AUTO	EVENT_83_TITLE	Arrastrándoles
0	AUTO	RESTART_RACE	Reiniciar carrera
0	AUTO	LS_MICROSOFT	Bajo licencia de Microsoft
0	AUTO	HELP_BODY_UPGRADES	$JOY_EVENT_FENG_SELECT$ Seleccionar categoría de Mejoras de carrocerías^$JOY_EVENT_FENG_PAD_LEFT$ Recorrer categorías^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Vista aérea del coche^$JOY_EVENT_FENG_CANCEL$ Volver a menú Mejoras visuales
0	AUTO	HELP_UNDERGROUND_EVENT_BRIEFING	Some producer needs to put ^the correct string in here.
0	AUTO	PROFILE_DESC_LOAD	Sigue jugando con tu Perfil de conductor
0	AUTO	HEADER_REPUTATION	Reputación
0	AUTO	STATS_TOTAL_DRAG_TOTALLED	Nº de siniestros:
0	AUTO	BRAND_PACKAGE	Kit de marca
0	AUTO	ONLINE_CANCEL	Cancelar
0	AUTO	MU_PAUSE_MAP_THREE_D	3-D
0	AUTO	HELP_VIEW_PLAYER_DETAILS	$JOY_EVENT_FENG_PAD_LEFT$ Alternar modalidades de juego^$JOY_EVENT_FENG_CANCEL$ Cancelar la pantalla Detalles del jugador
0	AUTO	MOD_DESC_NITROUS_NAME	Óxido nitroso
0	AUTO	CAMP_EA_LEGAL_TEXT	Dodge is a trademark of DaimlerChrysler Corporation.  Dodge Neon and its trade^dress are used under license by Electronic Arts Inc.  DaimlerChrysler ^Corporation2003.^^Ford Focus ZX3 is a registered trademark owned and licensed by Ford Motor ^Company.^^M
0	AUTO	PRS_QUARTER_MILE_TIME	400 m:
0	AUTO	STYLE_POINTS_GAUGE	Indicador de puntos de estilo
0	AUTO	ZEROSIXTY_INTEGRA	?.? sec
0	AUTO	MU_PAUSE_DRAG_STEERING	Ayuda de conducción:
0	AUTO	EVENT_42_TITLE	Los nuevos pisan fuerte
0	AUTO	HELP_QUICK_RACE_CAR_SELECT	$JOY_EVENT_FENG_SELECT$ Pasar a Seleccionar lugar^$JOY_EVENT_FENG_PAD_LEFT$ Recorrer coches^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Vista aérea del coche^$JOY_EVENT_FENG_CANCEL$ Volver al menú anterior
0	AUTO	SAVELOAD_EALOGIN_ACCOUNT_LOAD_CORRUPTED	Error al cargar. La cuenta de EA en^la memory card (PS2) en la ranura MEMORY CARD 1 está dañada.
0	AUTO	_ZONE_REAR_WINDOW	Ventana trasera
0	AUTO	GAIN_MULTIPLIER	GANA X%d CON
0	AUTO	VINYL_GROUP_TRIBALHOOD	TRIBAL DEL CAPÓ
0	AUTO	CAR_MODEL_NAME_PEUGOT	206
0	AUTO	TRAILERS_NFS_GAMEBOY	NFS UNDERGROUND ADVANCE
0	AUTO	VINYL_LAYER_TITLE	SELEC. CAPA VINILO
0	AUTO	GAME_TIPS_TRADE_IN	Ve a la pantalla Cambiar cuando consigas acceso a nuevos coches y cambia el tuyo por otro diferente.
0	AUTO	EVENT_1_TITLE	José te cubre la espalda
0	AUTO	ONLINE_ENGINES_BLOWN	Motores reventados:
0	4D88440C	Style_Points	Ptos. de estilo
0	AUTO	EVENT_90_TITLE	El capo de los capós
0	AUTO	RANKINGS_PLAYER	Jugador
0	AUTO	MU_OPTIONS_OVERWRITE_SAVE	¿Sobrescribir partida guardada existente?
0	AUTO	ONLINE_EC_TOS	Para poder seguir debes aceptar las restricciones legales.
0	AUTO	BRAND_NAME_FORD	Ford
0	AUTO	PAINT_MOD_PART_ENGINE_ACCENT	Tonalidad motor
0	AUTO	EVENT_REWARD_MAGAZINE_DUB	DUB
0	AUTO	BHP_CELICA	
0	AUTO	UG_COST	Coste:
0	AUTO	DRAG_RACE_RESULTS	Resultados de la carrera Drag
0	AUTO	ACCEPT	Aceptar
0	AUTO	TUTORIAL_DRIFT_07_STRING_DRIFTS	¿Así que creías que ya tenías esto dominado?^Pues prueba a derrapar en varias^curvas seguidas. ^Intenta llevar el coche de una curva a otra sin ir recto en ningún momento. ^¡Conseguirás muchos puntos!
0	AUTO	_ZONE_HOOD_HEADING	CAPÓ
0	AUTO	ONLINE_START_GAME	Iniciar partida
0	AUTO	PC_DECAL_COLOR_B	Pegatina negra
0	AUTO	PC_DECAL_COLOR_W	Pegatina blanca
0	AUTO	OL_H_PLAY_UNRANKED	Juega una partida online sin incluir las estadísticas
0	AUTO	PC_CREATE_ROOM	Crear sala
0	AUTO	MU_PAUSE_AUDIO	Sonido
0	AUTO	MU_PAUSE_DEBUG	DEBUG
0	AUTO	PC_CUSTOMIZECAR	Personalizar coche
0	AUTO	EVENT_9_REWARD	Has conseguido acceder a las siguientes^categorías de mejora de rendimiento de nivel 1:^- ECU/Sistema de combustible^- Kits de turbo^- Kits de frenos
0	AUTO	_SLOT_4_HEADING	ESPACIO 4
0	AUTO	EVENT_111_DESCRIPTION	TJ se ha cargado el coche de Samantha. Gánale^para recuperarlo y retocarlo un poco.
0	AUTO	SUBTITLE_FMV_11_SAM_SEEYOU	
0	AUTO	DESC_JOYPAD_SETTING	Configuración del controlador
0	AUTO	EVENT_REWARD_MAGAZINE_MODIFIEDMAG	Modified Mag
0	AUTO	ONLINE_LOST_ACCOUNT_INFO_ERROR_NO_EMAIL_FOR_ACCOUNT	La dirección de correo registrada para esta cuenta es incorrecta.^Contacta con Atención al cliente.
0	AUTO	BRAND_NAME_HYUNDAI	Hyundai
0	AUTO	MU_PAUSE_SCORE	Puntos:
0	AUTO	MU_PAUSE_UNITS	Unidades velocímetro:
0	AUTO	EVENT_59_TITLE	Competición  amistosa
0	AUTO	OL_H_NEWS	Mira las últimas noticias del servidor
0	AUTO	HELP_GAME_MODE_SELECT	$JOY_EVENT_FENG_PAD_DOWN$ Mover elemento resaltado^$JOY_EVENT_FENG_PAD_RIGHT$ Recorrer modos de juego^$JOY_EVENT_FENG_SELECT$ Entrar en Sala de juego seleccionada^$JOY_EVENT_FENG_CANCEL$ Volver al menú online principal
0	AUTO	SAVELOAD_EALOGIN_ACCOUNT_CONFIRM_SAVE	¿Quieres guardar tu archivo de^cuenta en la memory card (PS2) en^la ranura para MEMORY CARD 1?
0	AUTO	BRAND_NAME_SUBARU	SUBARU
0	AUTO	HELP_RANKINGS	$JOY_EVENT_FENG_PAD_LEFT$ Recorrer categorías^$JOY_EVENT_FENG_CANCEL$ Volver al menú Underground^
0	AUTO	GAME_TIPS_STABILITY	¿Te gusta derrapar con motor? Pues desactiva el Control de estabilidad del menú Opciones para poner a prueba tu destreza
0	AUTO	ONLINE_EC_DUPLICATE	El Nombre de cuenta ya está siendo usado. Selecciona otro nombre.
0	AUTO	EVENT_105_DESCRIPTION	Ahora eres toda una personalidad en el mundo del ^Derrape. Si quieres ir a por el primer puesto, tendrás ^que ganar esta prueba.
0	AUTO	BRAKES	Frenos
0	AUTO	ONLINE_GENDER	Género:
0	AUTO	MU_PAUSE_CONTROLLER	Control
0	AUTO	MAIN_DESC_QUICKRACE	Pon a prueba tu destreza en carreras individuales
0	AUTO	CAR_MODEL_NAME_SENTRA	Sentra
0	AUTO	EVENT_REWARD_TRACK_1102_FORWARD	Pista de Sprint Liberty Gardens
0	AUTO	EVENT_18_TITLE	Una brillante recepción
0	AUTO	PC_SELECT_BRAND	ELEGIR MARCA
0	AUTO	EVENT_64_REWARD	¡Enhorabuena! ¡Has conseguido el Toyota Supra 1998!
0	AUTO	OL_H_ENTER_EA_NAME	Introducir un Nombre de cuenta de EA existente
0	AUTO	OL_H_ENTER_EA_PASS	Introducir contraseña de la cuenta de EA
0	AUTO	EVENT_BRIEFING_LAPS	Vueltas: %d
0	AUTO	MU_OPTIONS_FE_SCALE	Tamaño del menú
0	AUTO	ONLINE_CREATE_ACCOUNT_ERROR_TOO_YOUNG	Lo sentimos, eres demasiado joven para crear una cuenta online.
0	AUTO	VEILSIDE_BRAND_NAME	NFSU
0	AUTO	EVENT_REWARD_EVENT_26_UNIQUE	¡Así se conduce! TJ ha acordado modificar tu coche con una exclusiva mejora de rendimiento.
0	AUTO	FMV_02S_TITLE	Te conseguiré carreras.
0	AUTO	BRAND_NAME_TOYOTA	Toyota
0	AUTO	CANCEL	Cancelar
0	AUTO	MU_PAUSE_DISPLAY	Pantalla
0	AUTO	_ZONE_LEFT_DOOR	Puerta izquierda
0	AUTO	ONLINE_AVG_REP_STAT	REP MED RIVALES
0	AUTO	TRACK_NAME_1001	Market Street
0	AUTO	TRACK_NAME_1002	Estadio
0	AUTO	TRACK_NAME_1003	Olympic Square
0	AUTO	TRACK_NAME_1004	Terminal
0	AUTO	TRACK_NAME_1005	Atlantica
0	AUTO	TRACK_NAME_1006	Interior urbano
0	AUTO	TRACK_NAME_1007	Port Royal
0	AUTO	TRACK_NAME_1008	National Rail
0	AUTO	TRACK_NAME_1009	Silicon Park (CC 5) 
0	AUTO	TRACK_NAME_1010	Grand Station (CC 6) 
0	AUTO	TRACK_NAME_1011	Corporation (CC 7) 
0	AUTO	TRACK_NAME_1012	Eastside (CC 8) 
0	AUTO	TRACK_NAME_1013	Grand Avenue (CC 9) 
0	AUTO	TRACK_NAME_1014	Oak y la 23 (CC 10) 
0	AUTO	TRACK_NAME_1015	Docks (RS 3) 
0	AUTO	TRACK_NAME_1098	
0	AUTO	TRACK_NAME_1099	
0	AUTO	TRACK_NAME_1101	Tech Park 
0	AUTO	TRACK_NAME_1102	Liberty Gardens 
0	AUTO	TRACK_NAME_1103	Broadway 
0	AUTO	TRACK_NAME_1104	Trena
0	AUTO	TRACK_NAME_1105	La 9th y Frey 
0	AUTO	TRACK_NAME_1106	Bedard Bridge 
0	AUTO	TRACK_NAME_1107	Canal 
0	AUTO	TRACK_NAME_1108	Parada de camiones de la 1st Ave.
0	AUTO	TRACK_NAME_1109	La 7th y Sparling
0	AUTO	TRACK_NAME_1199	
0	AUTO	TRACK_NAME_1201	Obras de la 14th y Vine
0	AUTO	TRACK_NAME_1202	Autopista 1
0	AUTO	TRACK_NAME_1206	Main Street
0	AUTO	TRACK_NAME_1207	Zona comercial
0	AUTO	TRACK_NAME_1210	La 14th y Vine
0	AUTO	TRACK_NAME_1214	Obras de Main Street
0	AUTO	TRACK_NAME_1301	Circuito de Derrape 1
0	AUTO	TRACK_NAME_1302	Circuito de Derrape 2
0	AUTO	TRACK_NAME_1303	Circuito de Derrape 3
0	AUTO	TRACK_NAME_1304	Circuito de Derrape 4
0	AUTO	TRACK_NAME_1305	Circuito de Derrape 5
0	AUTO	TRACK_NAME_1306	Circuito de Derrape 6
0	AUTO	TRACK_NAME_1307	Circuito de Derrape 7
0	AUTO	TRACK_NAME_1308	Circuito de Derrape 8
0	AUTO	TRACK_NAME_1397	
0	AUTO	TRACK_NAME_1399	
0	AUTO	TRACK_NAME_1401	
0	AUTO	PC_USER_PROFILE	PERFIL DE USUARIO
0	AUTO	MAIN_DESC_USER_PROFILE	Crear o cargar Perfiles de conductor
0	AUTO	PLAYER_ONE_LOGIN	REGISTRO JUGADOR 1
0	AUTO	MOD_DESC_BRAKE_NAME	Kits de frenos
0	AUTO	NEON_AQUA_PULSE	NEÓN PULSO AQUA
0	AUTO	ONLINE_ACCOUNT_CREATION_FAILED	Error al crear cuenta:
0	AUTO	EVENT_22_DESCRIPTION	Si consigues llegar el primero al City Plaza en^Chinatown, serás el 10º en la Clasificación de Sprint.
0	AUTO	EVENT_90_DESCRIPTION	El estilo y la elegancia serán recompensados con la ^posibilidad de escoger entre los diseños de capó más^extravagantes.
0	AUTO	EVENT_REWARD_MAGAZINE_HOT4S	Hot4s
0	AUTO	MU_PAUSE_CAMERA	Cámara
0	AUTO	ONLINE_REQUESTING_FORGOTTON_ACCOUNT_NAME	Solicitando nombre de cuenta olvidado...
0	AUTO	MAIN_DESC_OPTIONS	Retoca la configuración del juego
0	AUTO	EVENT_REWARD_MAGAZINE_STUFF	Stuff
0	AUTO	CURRENT_SCORE	Puntuación actual
0	AUTO	TRADE_IN	Cambiar
0	AUTO	EVENT_53_DESCRIPTION	José ha vuelto. Diviértete con él en este circuito urbano.
0	AUTO	OL_H_WEEK_TOP	Ver los 10 mejores tiempos de vuelta de esta semana
0	AUTO	INSTALL_PAINT	Instalar pintura
0	AUTO	EVENT_REWARD_PAINT_LEVEL_2	Pintura de nivel 2
0	AUTO	EVENT_REWARD_PAINT_LEVEL_3	Pintura de nivel 3
0	AUTO	DECALS	Pegatinas
0	AUTO	BUTTON_SHIFTDOWN	Reducir marcha
0	AUTO	KEYBOARD	TECLADO
0	AUTO	HUD_LB_ELIMINATED	Eliminado
0	AUTO	EVENT_66_TITLE	La vieja escuela
0	AUTO	EVENT_45_REWARD	¡Enhorabuena! ¡Has conseguido los alerones de nivel 2!
0	AUTO	SUBTITLE_FMV_02_JOSE_ONEONONE	Spanish SUBTITLE_FMV_02_JOSE_ONEONONE
0	AUTO	OVERWRITE_PRESET_IN_SLOT	¿Seguro que quieres sustituir^este coche personalizado?
0	AUTO	DECAL_LAYOUT_CONFLICT	La pegatina seleccionada es incompatible^con una aplicada anteriormente. ¿Quieres^quitar las pegatinas existentes en el área?
0	AUTO	EVENT_16_DESCRIPTION	José acaba de retocar su motor y lo ha puesto^a tope. ¡Buena suerte, a ver como le aguantas!
0	AUTO	EVENT_84_DESCRIPTION	Aprovéchate de las reglas del juego. Evita quedar^el último durante las tres vueltas para acceder al ^siguiente pase de modelos de faldones laterales ^de diseño.
0	AUTO	MU_PAUSE_DAMAGE	Daños:
0	AUTO	GARAGE_REMOVE_VINYL	Quitar vinilo
0	AUTO	PC_OPTIONS_MENU_CAMERA	Selecciona tu vista favorita y ajusta la sensibilidad de la cámara de salto.
0	AUTO	PC_LOOK_BACK	Mirar atrás
0	AUTO	STATS_POST_RACE	Estadísticas
0	AUTO	ONLINE_CREATE_ACCOUNT	CREAR NUEVA CUENTA DE EA
0	AUTO	ONLINE_INFORM	Informarme sobre productos, noticias y eventos^de EA
0	AUTO	EVENT_47_DESCRIPTION	A ver si consigues llegar al City Plaza en %s. ^¡Quizá consigas un chollo por cortesía de Samantha!
0	AUTO	ONLINE_SELECT_PERSONA_ERROR_NOT_LOGGED_IN	Tienes que conectarte con tu cuenta maestra^antes de seleccionar un nombre usuario.
0	AUTO	DRIFT_RATING_SUPERB	¡Un derrape sensacional!
0	AUTO	ONLINE_DNAS_CANCELLING	Cancelando DNAS, espera
0	AUTO	BHP_TIBURON	
0	AUTO	EVENT_25_TITLE	A la calle con Dirt
0	AUTO	EVENT_REWARD_TRACK_1001_FORWARD	Pista de Circuito Market Street
0	AUTO	EVENT_78_DESCRIPTION	¿Quieres probar con Eddie? Dice que tienes que^participar en algo más serio. Para empezar.......^¡prueba con Samantha!
0	AUTO	HELP_QUICK_RACE_CAR_CUSTOMIZATION	$JOY_EVENT_FENG_SELECT$ Elegir categoría de personalización^$JOY_EVENT_FENG_PAD_LEFT$ Recorrer categorías^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Vista aérea del coche^$JOY_EVENT_FENG_CANCEL$ Volver a Seleccionar coche para personalizar
0	AUTO	EVENT_100_TITLE	Los errores se pagan
0	AUTO	ENGINE	Motor
0	AUTO	CAR_MODEL_NAME_MX5	MX-5
0	AUTO	CAR_MODEL_NAME_RSX	RSX
0	AUTO	CAR_MODEL_NAME_RX7	RX-7
0	AUTO	PROMPT_PURCHASE_VINYL	¿Deseas comprar este vinilo?
0	AUTO	CONFIRM_RESTART_TOURNAMENT	¿Quieres empezar de nuevo^el torneo desde el principio?
0	AUTO	NEON_GRAPE	NEÓN PÚRPURA
0	AUTO	NEON_GREEN	NEÓN VERDE
0	AUTO	QUICKRACE_CAR_SELECT	SELECCIONAR COCHE
0	AUTO	FULL_NAME_240SX	Nissan 240SX
0	AUTO	MU_CREDITS_TITLE	CRÉDITOS
0	AUTO	ONLINE_CONFIRM_PASSWORD	Confirmar contraseña:
0	AUTO	FEMALE	Mujer
0	AUTO	NEON_PULSE	PULSO
0	AUTO	NEON_WHITE	NEÓN BLANCO
0	AUTO	EVENT_REWARD_PERF_TURBO_LEVEL_1	Kits de turbo de nivel 1
0	AUTO	EVENT_REWARD_PERF_TURBO_LEVEL_2	Kits de turbo de nivel 2
0	AUTO	EVENT_REWARD_PERF_TURBO_LEVEL_3	Kits de turbo de nivel 3
0	AUTO	VERSUS_BRAND_NAME	NFSU
0	AUTO	FULL_NAME_CIVIC	Honda Civic Si Coupe
0	AUTO	ONLINE_JOIN_ROOM_ERROR_INVALID_PASSWORD	Has introducido una contraseña incorrecta para la sala.^Vuelve a intentarlo.
0	AUTO	FULL_NAME_COUPE	Hyundai Coupe
0	AUTO	PRS_LONGEST_DRIFT	DERRAPE MÁS LARGO:
0	AUTO	EVENT_10_REWARD	Spanish EVENT_10_REWARD
0	AUTO	EVENT_73_TITLE	Derrapa para el 5º
0	AUTO	_ZONE_RIGHT_PANEL_MED	Aleta derecha (med)
0	AUTO	FULL_NAME_FOCUS	Ford Focus
0	AUTO	PC_OPTIONS_MENU_EATRAX	Personaliza las canciones del juego
0	AUTO	FMV_04E_DESC	Personalización de coches^^Samantha te explica que si quieres ganar, tienes que personalizar el coche.
0	AUTO	FULL_NAME_MIATA	Mazda MX-5
0	AUTO	PRR_POINTS_EARNED	Ptos. ganados:
0	AUTO	FULL_NAME_S2000	Honda S2000
0	AUTO	PRS_MAX_SPEED	VELOCIDAD MÁX:
0	AUTO	FULL_NAME_SUPRA	Toyota Supra
