#	Labrune - D:\[Modding]\NFS\Languages\Czech.bin
#	File created on: 2025-06-15 20:21:22
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	2D5BFF0F	0x2D5BFF0F	Telo
0	2D647339	0x2D647339	"This is the ONLINE News regarding new issues, server downtimes, etc..."
0	2D65B2ED	0x2D65B2ED	Tear
0	2D6609E3	0x2D6609E3	Typ vynilu
0	2D676048	0x2D676048	Percentuálne odpojenie:
0	2D6BADEC	0x2D6BADEC	V tejto oblasti sú policajné hliadky veÏmi öasté. Uisti sa, üe sú mosty a tunely öisté skôr, neü cez ne vypáliâ ako raketa.
0	2D973CC0	0x2D973CC0	Triedne obmedzenia
0	2D9830FE	0x2D9830FE	Naöítanie aliasu %s. Prosím nevypínaj Xbox.
0	2DBBA9C1	0x2DBBA9C1	Rog
0	2DC3A547	0x2DC3A547	Baüant
0	2DC3A548	0x2DC3A548	Nováöik
0	2DC3A549	0x2DC3A549	Stredný
0	2DC3A54A	0x2DC3A54A	Skúsený
0	2DC3A54B	0x2DC3A54B	Pokroöilý
0	2DC3A54C	0x2DC3A54C	Veterán
0	2DC3A54D	0x2DC3A54D	Expert
0	2DC3A54E	0x2DC3A54E	Profesinál
0	2DC3A54F	0x2DC3A54F	Legenda
0	2DC3A550	0x2DC3A550	Elita
0	2DF0A3DB	0x2DF0A3DB	Kira Nakazato
0	2E14FA93	0x2E14FA93	Presun Kurzoru
0	2E16158E	0x2E16158E	Showroom
0	2E3919E9	0x2E3919E9	Öierny zoznam
0	2E49066D	0x2E49066D	Ukladanie %s. Prosím nevypínaj Xbox 360 konzolu.
0	2E4F3B83	0x2E4F3B83	Lexus IS300
0	2E54B7ED	0x2E54B7ED	Rýchlosè späè
0	2E6676B6	0x2E6676B6	Renault Clio V6
0	2E8496B1	0x2E8496B1	FT
0	2E90D7ED	0x2E90D7ED	POÖET CHYTENÍ: %$d
0	2EB94B88	0x2EB94B88	Pri vytváraní úötu nastali chyby.
0	2EE2A74D	0x2EE2A74D	Brzdy
0	2F05C91F	0x2F05C91F	Toyota Supra
0	2F0CFB04	0x2F0CFB04	HÏadám...
0	2F32A021	0x2F32A021	UDALOSTI PRETEKOV
0	2F3EC04D	0x2F3EC04D	Znaöky motorov
0	2F525E4F	0x2F525E4F	Âpeciálna spojka a zotrvaöník
0	2F787FDB	0x2F787FDB	Cash Behind
0	2FA72EF8	0x2FA72EF8	Výzvy pozostávajú zo série udalostí, kde ideâ v rôznych mapách proti policajtom. Vyuüi ich na zlepânie vlastnej únikovej taktiky, a pripravil sa tak na nich v reüime Jazdca.
0	2FC0D68D	0x2FC0D68D	Aby si sa dal na túto vec, musíâ byè aspoñ trochu blázon. Nie je tu totiü mnoho spôsobov, ako by si sa mohol zbaviè policajtov.
0	2FE7F851	0x2FE7F851	Stock
0	2FE7F852	0x2FE7F852	Kit 1
0	2FE7F853	0x2FE7F853	Kit 2
0	2FE7F854	0x2FE7F854	Kit 3
0	2FE7F855	0x2FE7F855	Kit 4
0	2FE7F856	0x2FE7F856	Kit 5
0	3010D262	0x3010D262	Rog
0	30118EF7	0x30118EF7	Prestíü
0	301DEDD3	0x301DEDD3	Sklo
0	3045CC7C	0x3045CC7C	Jade Barrett
0	304AFD72	0x304AFD72	Rog
0	3070453A	0x3070453A	výber speedtrap trate
0	308B0341	0x308B0341	LADENIE AI
0	308DB484	0x308DB484	Blok
0	309B91BA	0x309B91BA	Hostujeâ LAN server. Ak skonöíâ LAN reüim, vâetci uüívatelia na tomto serveri budú odpojení. Pokraöovaè?
0	30C3E6AC	0x30C3E6AC	ELITNÝ STAV SPLNENÝ
0	30CBDCB6	0x30CBDCB6	Öakanie na finálne výsledky serveru
0	30D55DBF	0x30D55DBF	Double-V
0	30D5EA20	0x30D5EA20	Tri-Slot
0	30D67681	0x30D67681	Speed
0	30D702E2	0x30D702E2	G-Force
0	30D78F43	0x30D78F43	Overdial
0	30D81BA4	0x30D81BA4	Trident
0	30D93466	0x30D93466	Mongoose
0	30E54841	0x30E54841	Corvette C6
0	30EB8F53	0x30EB8F53	Naozaj chceâ ukonöiè demo? To ukonöí tvoje hranie.
0	313F8CC5	0x313F8CC5	Z nejakého dôvodu nebolo moüné spustiè odpoöítavanie âtartu hry.
0	3168C7D5	0x3168C7D5	Aktuálne
0	3177BB0D	0x3177BB0D	Nepokutované priestupky
0	317944DE	0x317944DE	moje autá
0	317D3005	0x317D3005	Ruöná
0	319C5F9D	0x319C5F9D	Trvanie
0	31AB6B65	0x31AB6B65	Znovu
0	31AD874B	0x31AD874B	Ëudia mi hovoria Rog.
0	31D451C9	0x31D451C9	The connection to your Internet service provider^(ISP) cannot be established.  Please check your^network adaptor, connection, and/or^Your Network Configuration file and try again.
0	31DDDC0A	0x31DDDC0A	Odomkni vylepâenie tlmiöov poráükou^Sonnyho, Öierny zoznam 15.
0	31DDDC0B	0x31DDDC0B	Odomkni vylepâenie tlmiöov poráükou^Big Loa, Öierny zoznam 11.
0	31DDDC0C	0x31DDDC0C	Odomkni vylepâenie tlmiöov poráükou^Minga, Öierny zoznam 6.
0	3215FF2E	0x3215FF2E	To, üe je vâade na okolí kÏud, je len klam. Policajti sú na kaüdom rohu a len vyökávajú, kedy sa ukáüe nejaký pretekár. Mal by si Ïutovat, üe si sa na to dal.
0	32235D0B	0x32235D0B	Viem, üe si âialený, no musíâ robiè, öo treba. Mal by si zaöaè. Koho to zaujíma... si öíslo 1 v Öiernom zozname.
0	32235D2C	0x32235D2C	Öo viac eâte chceâ?
0	323C5F0B	0x323C5F0B	Krásne vyrytá ryha.
0	324E778C	0x324E778C	Tak potom kde sú tie posraté prachy?
0	324E77AD	0x324E77AD	Päè tisíciek! Ako povedal, a toho klauna to nezachráni.
0	324E77CE	0x324E77CE	- Öo, chlapöe, öo s tým spravíâ?
0	324E77EF	0x324E77EF	Takto nepretekám, ty srab. A uü vôbec nebudem poslúchaè rozkazy takého kuröaèa, öo sa ledva doplazilo na scénu.
0	324E7810	0x324E7810	No, Öierny zoznam tvoria 15 ölenovia. Musíâ získaè eâte mnoho reputácie, aby si sa mohol s niekým stretnúè v súboji.
0	324E7831	0x324E7831	Òakujem za informáciu. Ide sa teda, alebo öo?
0	324E7852	0x324E7852	Mám ich.
0	324E7853	0x324E7853	Toru Sato: pouliöný pretekár
0	324E7873	0x324E7873	A preöo nie rovno 10 tisíc?
0	324E7894	0x324E7894	- No, taküe ty chceâ zvyâovaè! Dobre, ako myslíâ.
0	324E78B5	0x324E78B5	Ou, prepojte ma na políciu. Pri lodeniciach práve niekto chystá nelegálne pouliöné preteky.
0	324E7BCD	0x324E7BCD	Radâej by ste tu mali rýchlo poslaè nejaké hliadky, a tieü aj sanitku.
0	324E7BEE	0x324E7BEE	Ak èa predbehne, nechcem uü ten tvoj ksicht ani vidieè.
0	325E1F8F	0x325E1F8F	NáhÏad
0	3265FB03	0x3265FB03	Rog
0	3272A88E	0x3272A88E	Poliâi! Poliâi! Poliâi!
0	3272A8AF	0x3272A8AF	Autobusová zastávka je hne¥ za rohom.
0	3272A8D0	0x3272A8D0	UC sa domnieva, üe je jedineöný. Ale teraz si môj.
0	3272A8F1	0x3272A8F1	Hej! Kde máâ to svoje krásne fáro?
0	3272A912	0x3272A912	Koho to zaujíma. Tam, kam ideâ, to nebudeâ potrebovaè. Neboj, v base sa nudiè nebudeâ, majú tam radi nováöikov.
0	3284C10F	0x3284C10F	Hlavne sa drü. Nechcem, aby si Ïudia mysleli, üe som mäkota... Budem poblízku.
0	329AF51D	0x329AF51D	Eugene James
0	32A02613	0x32A02613	Mia
0	32A8F211	0x32A8F211	- Mia, neviem, o öo ti v tejto hre ide, ale ja to zistím. Nemôüeâ stále jazdiè ako úboüiaöka.
0	32A8F232	0x32A8F232	A ke¥ vyrazí, tak zábava skonöila. Viem, üe ti to nebude po vôli.
0	32A8F253	0x32A8F253	Zostañ na vrchole tejto databázy. Ja musím ísè. Ozvem sa neskôr.
0	32CD2313	0x32CD2313	Chcem na toho chlapa kaüdú voÏnú jednotku.
0	32CD2334	0x32CD2334	Vâetci?
0	32CD2355	0x32CD2355	Vâetci!
0	32CD4820	0x32CD4820	Prihlásenie do Xbox Live môüe zapríöiniè, üe sa neuloüené zmeny stratia. Naozaj si prajeâ pokraöovaè?
0	331F4F58	0x331F4F58	Hra uü viac nie je k dispozícií pre pripojenie.
0	332C0B6F	0x332C0B6F	Zadaè heslo
0	333F7902	0x333F7902	Poslaè poüiadavku
0	3344BBA9	0x3344BBA9	NAHRÁVAM 8K . . .
0	334FA7FB	0x334FA7FB	VÝZVA
0	33783EE1	0x33783EE1	Prajeâ si uloüiè tvoj EA Login do %s?
0	3384A679	0x3384A679	Protivníci
0	339077C4	0x339077C4	Hráöove vozidlo
0	33E1F433	0x33E1F433	POLICAJNÉ VOZIDLÁ
0	33EB6E8F	0x33EB6E8F	1000 pretekov
0	33EB6F14	0x33EB6F14	Dokonöi 1000 hodnotiacich online pretekov
0	3408420E	0x3408420E	rýchly súboj
0	34151902	0x34151902	O nieöo neskôr...
0	34367C86	0x34367C86	Ëavé dvere
0	3438B351	0x3438B351	Poslaè pozvanie
0	3454A3B0	0x3454A3B0	Hlasový chat odpojený
0	346B27CF	0x346B27CF	Policajti tejto oblasti sa tu dobre vyznajú, taküe im nemusíâ vüdy ujsè. Ale stojí za to primonenúè, üe vyuüívaním boöných cestiöiek po okolí môüeâ len získaè.
0	346CA432	0x346CA432	Server odmietol túto osobu. Vyber si iné meno sa skús to znova.
0	34BA50FF	0x34BA50FF	STUPNE
0	34D83742	0x34D83742	Rodiöovská emailová adresa je zrejme chybná.
0	34EC6ADE	0x34EC6ADE	Útoöiská
0	34F54EB4	0x34F54EB4	Razor
0	3503BA7A	0x3503BA7A	Pozvánka do Hlasového chatu
0	35215397	0x35215397	Poraz Wesa Allena a zaujmi jeho 5. miesto v Öiernom zozname.
0	355D54CA	0x355D54CA	Narazenie policajných áut
0	356457BE	0x356457BE	ESRB POZNÁMKA: ZÁÜITOK Z HRY SA^ZMENÍ POÖAS ONLINE HRANIA
0	358DB897	0x358DB897	Pouüité výkonnostné znaöky:
0	3598476F	0x3598476F	DOBA ÚNIKU: %$d
0	35AAA91C	0x35AAA91C	Vykopnúè hráöa
0	35B8186C	0x35B8186C	Tromf proti policajtom.
0	35E4E01F	0x35E4E01F	< VOZIDLO OBMEDZENÉ >
0	35EC190E	0x35EC190E	Zlyhalo vykopnutie %s z hry.
0	3609C4D6	0x3609C4D6	Speedbreaker je nová vlastnosè, pri ktorej ti zostáva öas na vytvorenie výborných manévrov.^^Pouüi ju pri pretekaní, alebo ako pomoc pri strasení sa z dohÏadu polície. Speedbreaker sa hodí najmä pri neoöakávaných situáciách.^^Je to síce obmedzený zdroj, ale rýchlou jazdou sa opäè jeho sila obnovuje.
0	36175146	0x36175146	TRVANIE: %s
0	36282214	0x36282214	Zmeniè auto
0	363D108F	0x363D108F	NastaviteÏné
0	36422263	0x36422263	moznosti klienta
0	364E4525	0x364E4525	PRESTÍÜ: %$d
0	3671BD89	0x3671BD89	> PREKONANÉ BLOKÁDY
0	3672D98C	0x3672D98C	Riptide Offset
0	367E0C16	0x367E0C16	Because you are currently set to “Appear Offline” in your Xbox Live Options your cross-game invite can not be completed.  To continue you must change the “Appear Offline” setting to “No” and then accept the cross-game invite in the EA Messenger.
0	3682A8CF	0x3682A8CF	ZNIÖENIE MAJETKU
0	368C8F8D	0x368C8F8D	Jeden hráö
0	36902D3D	0x36902D3D	PASCE NAHÁÑAÖKY
0	36915B3E	0x36915B3E	preteky za %s
0	36A462C7	0x36A462C7	Prosím, zmeñ svojho hráöa!
0	36F06134	0x36F06134	Toru öaká len na teba.
0	36F274D0	0x36F274D0	Lowercase
0	370269E8	0x370269E8	Toto meno je bez výsledkov!!
0	370B76FC	0x370B76FC	preteky pre 4 autá
0	370B7781	0x370B7781	Vyhraj hodnotiace preteky proti 2
0	370F331D	0x370F331D	Nedbalá jazda
0	371B340F	0x371B340F	V registrácii bol zadaný tvoj vek medzi^13. a 17. rokmi. EA informuje rodiöov^alebo zástupcov, üe si vytváraâ ölenstvo v EA. Prosím^napíâ správnu adresu rodiöa, alebo zástupcu.
0	3747F6D0	0x3747F6D0	Stredné
0	374A7755	0x374A7755	Rog
0	375B62F1	0x375B62F1	Obrazovka Y
0	376EB982	0x376EB982	REÂTART MENU
0	37A14F6F	0x37A14F6F	drag
0	3802A354	0x3802A354	Teraz sa nedá pripojiè na EA server. Skontroluj, prosím, sieèové pripojenie a skús to znova.
0	38079007	0x38079007	Skryè poloüku
0	381F1725	0x381F1725	> PRIESTUPKY
0	3849C49A	0x3849C49A	Pozvánka do %s vyprâala.
0	3888A7EF	0x3888A7EF	HÏadaè
0	3895D8E7	0x3895D8E7	Hodnotiaca hra
0	38FABE46	0x38FABE46	Dvojitý Twister
0	391A0AAC	0x391A0AAC	Prajeâ si uloüiè svoj EA Login do %s?
0	391EF6AE	0x391EF6AE	Tvoje informácie o úöte ti budú öoskoro odoslané e-mailom.
0	39293760	0x39293760	Audi A3 3.2 quattro
0	3932C2E4	0x3932C2E4	zvuk
0	3936D9F8	0x3936D9F8	HRATEËNOSÈ
0	39751BDF	0x39751BDF	Obnoviè
0	399728BE	0x399728BE	nákupný kosík
0	39976ECF	0x39976ECF	ROG
0	399D0D8B	0x399D0D8B	Cadillac CTS
0	39A1413C	0x39A1413C	ROZMIESTNENÉ VRTUËNÍKY
0	39B3CCBA	0x39B3CCBA	Naozaj si prajeâ uloüiè tento alias pod menom %s?
0	39B57034	0x39B57034	Pri tvorbe tejto osoby nastali problémy.
0	39C2A98D	0x39C2A98D	Vic je pripravený na preteky.
0	39EF3A6C	0x39EF3A6C	VeÏkosè zobrazenia
0	3A36F0A8	0x3A36F0A8	Filter
0	3A5B7B29	0x3A5B7B29	Skonöiè Dyno Shop / Výkonnostný tuning?
0	3A64DE21	0x3A64DE21	cierny zoznam %d
0	3AB07368	0x3AB07368	Náraz & útek - pokuty
0	3AE00166	0x3AE00166	Odomkni túto tlaö poráükou^Taza, Öierny zoznam 14.
0	3AE00167	0x3AE00167	Odomkni túto tlaö poráükou^Vica, Öierny zoznam 13.
0	3AE00168	0x3AE00168	Odomkni túto tlaö poráükou^Izzy, Öierny zoznam 12.
0	3AFAF255	0x3AFAF255	Zadrüaný.
0	3B0AB632	0x3B0AB632	Poraz Karla Smita a zaujmi jeho 8. miesto v Öiernom zozname.
0	3B1DAEC2	0x3B1DAEC2	Reflektory auta
0	3B232859	0x3B232859	Cross
0	3B33C4FC	0x3B33C4FC	Tento EA Online úöet je zamknutý alebo nemôüe byè pouüitý. Kontaktuj zákaznícku podporu EA.
0	3B45429F	0x3B45429F	Vyöíslenie âkôd
0	3B5D5369	0x3B5D5369	Mia
0	3BB4AD58	0x3BB4AD58	Rivalov najlepâí öas:
0	3BC6066D	0x3BC6066D	Výber Online trate
0	3BF2CF8C	0x3BF2CF8C	Výzva súpera
0	3BF972B5	0x3BF972B5	POSILY:
0	3BFE592C	0x3BFE592C	osobné statistiky
0	3BFECF72	0x3BFECF72	prestíz
0	3C149013	0x3C149013	EA login
0	3C14C420	0x3C14C420	Zájsè do garáüe
0	3C27A989	0x3C27A989	Výkonnostné znaöky
0	3C78FC5B	0x3C78FC5B	Iba rovnaké úrovne hry
0	3C7933BE	0x3C7933BE	%s mení nastavenia hry
0	3CC162D7	0x3CC162D7	Dvojitý Windtunnel
0	3CC9A5C8	0x3CC9A5C8	License Plate
0	3CD25D49	0x3CD25D49	All Players Green - forwarding countdown...
0	3CD4F6BF	0x3CD4F6BF	Nepokutované priestupky:
0	3CDEC1EA	0x3CDEC1EA	Union & Hwy 99
0	3D00B540	0x3D00B540	PRESTÍÜ >
0	3D0447AA	0x3D0447AA	pouzit %s
0	3D06EDE9	0x3D06EDE9	Òalâí:
0	3D15072C	0x3D15072C	Boardwalk & Heritage
0	3D150B6D	0x3D150B6D	Pobreüie & Dunwich
0	3D247A7F	0x3D247A7F	Pasce pri naháñaökách pouüívaj múdro.
0	3D263938	0x3D263938	Üiadne tieñové okno
0	3D3DD458	0x3D3DD458	Öasový Tollbooth test
0	3D7850FA	0x3D7850FA	Cross
0	3D88351A	0x3D88351A	POPLATKY
0	3D9033BA	0x3D9033BA	Since you have indicated that you are 13 – 17 years old, it is our policy to notify your parent or guardian that you have registered for the EA online Service. To continue your registration, please provide a current Email address for your parent or guardian who is over 18. We will send an Email message to the address you provide, letting your parent or guardian know that you have registered for the EA online Service.
0	3DB27C0A	0x3DB27C0A	Razor
0	3DCD3AAE	0x3DCD3AAE	Big Lou by èa uü rád koneöne porazil.
0	3DD874C5	0x3DD874C5	VYÖÍSLENIE ÂKÔD:
0	3DE5F293	0x3DE5F293	Ke¥ sa tvoja hÏadanosè dostatoöne zvýâi, do prenasledovania v naháñaöke sa môüe pripojiè aj Serüant Cross.^^Cross je najskúsenejâí vodiö na Rockportskom Policajnom oddelení.^^Poöas celej naháñaöky sa ti bude drüaè za chrbtom a pouüije proti tebe priame stratégie.
0	3DE80A85	0x3DE80A85	výber trate okruhu
0	3DF66AC8	0x3DF66AC8	¥alâí rival
0	3DF9961B	0x3DF9961B	Rumble: %s
0	3E0BF3DB	0x3E0BF3DB	Sila:
0	3E10EAB2	0x3E10EAB2	We only accept reports regarding the EA Termíny & Podmienky.  Please use this only for legitimate reports.  Misuse may result in action being taken against your account.
0	3E1B41F3	0x3E1B41F3	Náraz a Útek
0	3E3F3279	0x3E3F3279	Naöítaj sieèové konfigurácie
0	3E56DED3	0x3E56DED3	pripojit sa k hre
0	3E602952	0x3E602952	Hotovosè
0	3E67C036	0x3E67C036	lobby
0	3E8E357E	0x3E8E357E	Öasový Tollbooth test
0	3EC63978	0x3EC63978	Ladenie
0	3EFB7160	0x3EFB7160	Zisk z Draftu
0	3EFE5317	0x3EFE5317	Zlyhalo sèahovanie noviniek
0	3F663FDE	0x3F663FDE	Epic výzva: Vyöíslenie âkôd
0	3F664063	0x3F664063	Dosiahni vyöíslenie âkôd 1,000,000 a unikni naháñaöke.^
0	3F920248	0x3F920248	Stratilo sa spojenie s EA serverom. Budeâ vrátený do Hlavného menu.
0	3FC32947	0x3FC32947	Vybraè
0	3FCD799B	0x3FCD799B	Cross
0	3FE6FAB9	0x3FE6FAB9	This demo is intended for promotional purposes only, and may not be sold, rented or reproduced by any party.  Any unauthorized use of this demo is prohibited by applicable law.
0	4007A4AB	0x4007A4AB	Rog
0	40230063	0x40230063	Nastavenie 1
0	40230064	0x40230064	Nastavenie 2
0	40230065	0x40230065	Nastavenie 3
0	4058D4C2	0x4058D4C2	Knockout
0	40624B7E	0x40624B7E	POTVRDIÈ
0	4086C737	0x4086C737	Öasový Tollbooth test
0	40C24D15	0x40C24D15	Prihlásenie na EA online môüe zapríöiniè stratu neuloüených pozícií. Naozaj si prajeâ pokraöovaè?
0	40FA955D	0x40FA955D	Nemáâ dostatok peñazí na kúpu tohto vozidla!
0	40FAF14B	0x40FAF14B	Aktuálna mesaöná tabuÏka
0	41030A1B	0x41030A1B	V tvojom útoöisku nie je dostatok miesta. Predaj nejaké starâie kúpené vozidlo a bude miesta viac.
0	411F1F86	0x411F1F86	Blokády
0	4121E8C4	0x4121E8C4	Výmena kôl
0	41474FB1	0x41474FB1	ID: %s
0	414F19D7	0x414F19D7	Kapota
0	417B25E4	0x417B25E4	Nie
0	417B2601	0x417B2601	OK
0	417B2604	0x417B2604	Zap
0	418E681D	0x418E681D	Hlasitosè Hudby menu
0	41A1FFBA	0x41A1FFBA	SPLNENÉ PRÍLEÜITOSTI
0	41AF288B	0x41AF288B	Nenechaj sa chytiè 2 minúty!
0	41AFAF4A	0x41AFAF4A	Máâ novú Xbox Live správu. Prajeâ si ju teraz preöítaè?
0	41BAF149	0x41BAF149	Odpojené
0	41EB6CDE	0x41EB6CDE	LADENIE Art
0	41F0A3A5	0x41F0A3A5	Öierne
0	420BAE25	0x420BAE25	Unikátne vylepâenie vynilu
0	4233EBEB	0x4233EBEB	toolbooth
0	42522300	0x42522300	Kontrola prenosného zariadenia. Nevypínaj konzolu.
0	4254141A	0x4254141A	Ghost
0	4254141B	0x4254141B	Dragon
0	4254141D	0x4254141D	Tandem
0	4254141F	0x4254141F	Banshee
0	42541420	0x42541420	Mystic
0	42541421	0x42541421	Specter
0	42541422	0x42541422	Slingshot
0	42541441	0x42541441	Tornado
0	42541442	0x42541442	Venom
0	42541443	0x42541443	Switchblade
0	42541444	0x42541444	Fishtail
0	4254145C	0x4254145C	Impact
0	4254145D	0x4254145D	Groundmaster
0	42541460	0x42541460	Dynamo
0	42541462	0x42541462	Joker
0	42541464	0x42541464	Phoenix
0	4254147D	0x4254147D	Scarab
0	4254147E	0x4254147E	Fishtail
0	4254147F	0x4254147F	Viper
0	42541480	0x42541480	Edge
0	42541481	0x42541481	Lynx
0	4254A3B8	0x4254A3B8	Minimálne 20 pretekov
0	425CCD4C	0x425CCD4C	Rog
0	427BA061	0x427BA061	Emailová adresa rodiöa:
0	42B1A6FD	0x42B1A6FD	Supercharger Stupeñ 1
0	42B1AB3E	0x42B1AB3E	Supercharger Stupeñ 2
0	42B1AF7F	0x42B1AF7F	Supercharger Stupeñ 3
0	42CC054D	0x42CC054D	SMS SPRÁVA
0	42DBDD2B	0x42DBDD2B	Databáza:
0	42EB2E82	0x42EB2E82	POÖET CHYTENÍ: %$d
0	43003B5B	0x43003B5B	HÏadanie LAN serverov ...
0	430C6CDD	0x430C6CDD	Sieèové podmienky môüu maè efekt na hru.
0	4322C65A	0x4322C65A	Východný park
0	4334DEDB	0x4334DEDB	State & Warrent
0	4342D430	0x4342D430	Skonöil si piaty!
0	4349998B	0x4349998B	Skoöiè do Hlavného menu
0	43512519	0x43512519	Aktivovaè GPS
0	43590FDD	0x43590FDD	Beacon & Riverfront
0	436668C6	0x436668C6	Riadenie s Ïavým analog stickom
0	436A98E9	0x436A98E9	Biele
0	436B285E	0x436B285E	Industrial & Green
0	436B2C9F	0x436B2C9F	Green & Fairmont
0	438AEAF1	0x438AEAF1	Overenie veku
0	438DA7C0	0x438DA7C0	.
0	43B80E94	0x43B80E94	Âtandardné
0	43C825ED	0x43C825ED	výber rozdelenej obrazovky
0	43CFBA16	0x43CFBA16	Vyöíslenie âkôd
0	43D1D33F	0x43D1D33F	$SELECT$ Zruâiè
0	44262C9C	0x44262C9C	Túto poloüku uü v koâíku máâ!
0	442B3936	0x442B3936	Vstupom na hodnotiacu hru budeâ automaticky prepnutý na vlastné online hodnotiace vozidlo hry. Naozaj chceâ vstúpiè do tejto hry?
0	442E5F4F	0x442E5F4F	Skonöil si âiesty!
0	442F0C45	0x442F0C45	> PREKONANÍ JEÜKOVIA
0	44345F7F	0x44345F7F	Pokus o vytvorenie nového úötu...
0	443B615F	0x443B615F	VYSLANÉ ÂPECIÁLNE JEDNOTKY
0	443FAB5A	0x443FAB5A	Skonöil si tretí!
0	4454A540	0x4454A540	Môüeâ prepínaè medzi rôznymi konfiguráciami ovládania. Prejdi na Moünosti v Hlavnom menu, kde nájdeâ moünosti ovládania.
0	4492955D	0x4492955D	Ak zruâíâ pripájanie na lobby server, budeâ odhlásený z Xbox Live a vrátený do Hlavného menu. Naozaj si to prajeâ urobiè?
0	44ABAC78	0x44ABAC78	%s odpojený
0	44D53714	0x44D53714	sgsgdg
0	44E9D2F9	0x44E9D2F9	Prejdi do zadnej miestnosti obchodu One Stop pre unikátne vylepâenie Body Kitov pre tvoje autá.
0	4505588D	0x4505588D	Tento alias je nesprávny alebo nemôüe byè pouüitý.
0	451709BA	0x451709BA	Vibrácie
0	4517A8D3	0x4517A8D3	Vibrácie
0	452383E7	0x452383E7	Odblokuj
0	452B5481	0x452B5481	Kovové
0	45532746	0x45532746	Upozorñovaè ma na EA produkty, novinky a sluüby?
0	45543D60	0x45543D60	sekúnd
0	456375A5	0x456375A5	Mercedes SL 55 - BUG
0	456375C6	0x456375C6	SL 65 AMG
0	459EA230	0x459EA230	NáhÏad trate
0	45C21986	0x45C21986	Feedback
0	45C83F8E	0x45C83F8E	%s obiâiel ich pozvanie.
0	45E25CF0	0x45E25CF0	Hlavou napred proti celému svetu.
0	45EA70EB	0x45EA70EB	Prepínaö ikony viditeÏnosti
0	460D1369	0x460D1369	Enkei
0	46148621	0x46148621	Vydané vozidlo zo zadrüania
0	461D8AA8	0x461D8AA8	Spustiè odpoöítavanie
0	462D17B7	0x462D17B7	Naozaj si prajeâ odstrániè tohto ölena z EA Messengeru? Vâetky nepreöítané správy od neho sa stratia.
0	463B461B	0x463B461B	ÚNIKY Z NAHÁÑAÖIEK: %$d
0	465279A6	0x465279A6	P.O. ROCKPORT
0	46527FD0	0x46527FD0	Pokúâaâ sa vymazaè osobu. Stratíâ vâetky âtatistiky a informácie o tejto osobe. Akcia je nenávratiteÏná. Naozaj chceâ teda vymazaè túto osobu?
0	46573B3F	0x46573B3F	.
0	467A4015	0x467A4015	Konig
0	467F20A5	0x467F20A5	Knockoutové preteky sú vüdy na okruhových tratiach. V kaüdom kole sa vyra¥uje najpomalâí hráö, aü ostane len najlepâí. Skús sa drüaè na öele a ukáü, öo v tebe je.
0	46838B92	0x46838B92	HD KOMPATIBILNÝ PRE OPTIMÁLNE HRANIE
0	46C9CC39	0x46C9CC39	Vybral si, üe chceâ spustiè %s. Vâetky neuloüené zmeny v súöasnej hre sa stratia. Naozaj chceâ pokraöovaè?
0	46CCF37E	0x46CCF37E	Rog
0	46E788D1	0x46E788D1	Chat
0	46ED7D85	0x46ED7D85	VYTVÁRAM ZOZNAM
0	47071E8E	0x47071E8E	Mia
0	472AA00A	0x472AA00A	--:--.--
0	473862D5	0x473862D5	Tento posuvník ti umoüní nastaviè brzdné èaüisko na tvojom aute, bu¥ dopredu alebo dozadu. Zmena brzdného èaüiska bude maè vplyv na to, ako sa tvoje auto natoöí, ke¥ prudko zabrzdíâ. Posuñ ukazovateÏ doprava a posunieâ èaüisko dopredu alebo posuñ ukazovateÏ doÏava a posunieâ brzdné èaüisko dozadu.
0	47C515D5	0x47C515D5	Pri posielaní informácií o tvojom aute nastala chyba. Chceâ pokus opakovaè?
0	47EAE59D	0x47EAE59D	Poloüky vybrané v One Stop obchodoch sú zatiaÏ v tvojom nákupnom koâíku, do ktorého sa môüeâ dostaè vüdy jednoduchým stlaöením tlaöidla.
0	480E0F39	0x480E0F39	Poüiadavky na výkon vozidla:
0	4815FDBD	0x4815FDBD	Novinky
0	48189CA4	0x48189CA4	Detaily balíöku
0	4831FE12	0x4831FE12	ODOMKNUTÉ
0	48478029	0x48478029	Grafika
0	48494E83	0x48494E83	Kôl
0	484D221C	0x484D221C	The memory card was removed from MEMORY CARD slot 1. Do you wish to continue with autosave? The autosave feature will automatically save your progress through the game, and any settings changes you make. Autosave will overwrite data without confirmation.
0	4891DD7A	0x4891DD7A	player match
0	489BC1A8	0x489BC1A8	Nápoveda k Superchargeru
0	48B4B99C	0x48B4B99C	VYDOBYTÁ PRESTÍÜ
0	48D82996	0x48D82996	Naöítanie hráöov. Prosím, neodstrañuj^pamäèové jednotky alebo ovládaöe.
0	48E6CA49	0x48E6CA49	Zadné okno
0	48FACF43	0x48FACF43	Odmena za víèazstvo:
0	4904CDDE	0x4904CDDE	Tvoja meno musí maè medzi %d a %d znakmi. Prosím, skús iné meno.
0	490A722D	0x490A722D	Diskvalifikovaný
0	4929DD1E	0x4929DD1E	SKRÝÂE
0	4930F5FC	0x4930F5FC	Knockout okruhy
0	495C472F	0x495C472F	Rog
0	4981E3C8	0x4981E3C8	Obnoviè
0	49B74895	0x49B74895	VeÏmi povestný
