#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\MostWantedMod\RAW\Danish.bin
#	File created on: 2025-05-10 16:24:30
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	OL_MSG_ERROR_UPLOADING_CAR_RETRY	Der opstod en fejl under overførslen af dine bildata. Vil du prøve igen?
0	47EAE59D	helpscreen_text_shoppingcart	Genstande, du vælger i en One Stop Shop, bliver midlertidigt opbevaret i din indkøbsvogn, som du altid kan få adgang til med et enkelt tastetryk.
0	AUTO	OL_CAR_CLASS_RESTRICTION	Begrænsninger for bilydelse:
0	AUTO	UI_ONLINE_NEWS	Nyheder
0	AUTO	PREF_PACKAGE_DETAILS_HEADER	Pakkedetaljer
0	AUTO	TIP_UNLOCKS_HEADER	LÅST OP
0	AUTO	OPT_VIDEO_TITLE	grafik
0	AUTO	QR_OPT_LAPS	Omgange
0	AUTO	MC_INFORM_MEMCARD_OUT_AUTOSAVE_CONFIRM	Memory card (PS2) blev fjernet fra MEMORY CARD-slot 1. Ønsker du at fortsætte med autosave? Autosave-funktionen vil automatisk gemme dine fremskridt i spillet, samt alle ændringer du foretager i indstillinger. Autosave vil overskrive data uden bekræftelse.
0	AUTO	ON_TITLE_PROFILEMATCH	spillermatch
0	AUTO	CT_SUPERCHARGER_HELP	Kompressor - Hjælp
0	AUTO	RAP_PD_BOUNTY_ACCUMULATED	JAGTDUSØR OPNÅET
0	AUTO	OL_XBOXISP_LOAD_USERS	Gamertags indlæses. Tag venligst ikke^hukommelseskort eller controllere ud.
0	AUTO	CO_DECAL_REAR_WINDOW	Bagrude
0	AUTO	PRR_VICTORY_TITLE	Løbspræmie:
0	AUTO	OL_MSG_PERSONA_INVALID_LENGTH	Navnet på din nye persona skal være mellem %d og %d tegn.^Prøv venligst et andet navn. 
0	AUTO	OL_DISQUALIFIED	Diskvalificeret
0	AUTO	TIP_HIDING_SPOTS_HEADER	SKJULESTEDER
0	AUTO	RACETYPES_KNOCKOUT	Knockout
0	AUTO	SMS_MESSAGE_16_FROM	Rog
0	AUTO	OL_REFRESH	Opdatér
0	AUTO	ACH_MOSTNOTORIOUS_DS	Mest berygtet
0	AUTO	ACH_MOSTNOTORIOUS_HT	Nå til tops blandt Blacklist 15 online med minimum 250 rangerede løb bag dig.
0	AUTO	SMS_MESSAGE_76_SUBJECT	Pralhals
0	AUTO	RAP_VD_TIMES_EVADED	GANGE UNDSLUPPET: %$d
0	AUTO	PN_ROOF_10_DUAL	Blastback, dobbelt
0	AUTO	PRS_QUARTER_MILE_TIME	Kvart mil - tid
0	AUTO	CT_HELP_STEERING	Brug skydekontrollen til at justere styrefølsomheden. Ryk skydekontrollen mod højre for at forøge styrefølsomheden og mod venstre for at sænke den. Hurtig styring er som regel bedre, så længe du stadig kan kontrollere din bil.
0	AUTO	PD_TRANSMISSION_2_3_REMOVE	PD_TRANSMISSION_2_3
0	AUTO	OL_MSG_ACCOUNT_LOGIN_INVALID_NAME	Det angivne EA-kontonavn er ikke gyldigt.
0	AUTO	HUD_HIDING	I SKJUL
0	AUTO	UI_ONLINE_LOBBY	Lobby
0	AUTO	CS_PARTS_MARKER_REMAINING	Dele-ikoner tilbage:
0	AUTO	ACH_2CARS_DS	Løb for to biler
0	AUTO	ACH_2CARS_HT	Bliv nr. 1 i et rangeret løb mod én modstander
0	AUTO	TRACKNAME_10_2_1	North Bay & Harbour
0	AUTO	TRACKNAME_10_2_2	Stadion & Hwy 1
0	AUTO	TRACKNAME_10_3_1	Ocean Hills
0	AUTO	TRACKNAME_10_3_2	Bayshore
0	AUTO	TRACKNAME_10_4_1	Waterfront & Bristol
0	AUTO	TRACKNAME_10_4_2	Hwy 99 & Union
0	AUTO	TRACKNAME_10_7_1	Heritage & Boardwalk
0	AUTO	TRACKNAME_10_7_2	Dunwich & Coast
0	AUTO	TRACKNAME_10_7_3	Harbour & Ocean
0	AUTO	OL_INVALID_CAR	Den bil, du har valgt i øjeblikket, kan ikke benyttes i dette spil.
0	AUTO	TRACKNAME_11_1_1	Hillcrest Boundary
0	AUTO	TRACKNAME_11_1_2	Circle Rose
0	AUTO	TRACKNAME_11_2_1	Beacon & Station
0	AUTO	TRACKNAME_11_4_1	Route 55 & North Bay
0	AUTO	TRACKNAME_11_4_2	Chase & Waterfront
0	AUTO	TRACKNAME_11_5_1	Seaside & Fisher
0	AUTO	TRACKNAME_11_5_2	Rosewood & Hwy 99
0	AUTO	TRACKNAME_11_7_1	Heritage & Rosewood
0	AUTO	TRACKNAME_12_1_1	Omega
0	AUTO	TRACKNAME_12_1_2	Diamond
0	AUTO	TRACKNAME_12_2_1	Chase & Bristol
0	AUTO	TRACKNAME_12_4_1	Hwy 99 & Route 55
0	AUTO	TRACKNAME_12_4_2	North Bay & Chase
0	AUTO	TRACKNAME_12_5_1	Hwy 4 & Clubhouse
0	AUTO	TRACKNAME_12_7_1	Route 55 & Camden
0	AUTO	TRACKNAME_12_7_2	Chase & Clubhouse
0	AUTO	TRACKNAME_12_7_3	Bayshore & Boardwalk
0	AUTO	TRACKNAME_13_2_1	Rosewood & Lyons
0	AUTO	TRACKNAME_13_2_2	Campus & Chancellor
0	AUTO	TRACKNAME_13_2_3	Union & Hollis
0	AUTO	TRACKNAME_13_3_1	City Center
0	AUTO	TRACKNAME_13_3_2	Rosewood Drive
0	AUTO	TRACKNAME_13_4_1	Hwy 99 & Highlands
0	AUTO	TRACKNAME_13_4_2	Hwy 4 & Forest Green
0	AUTO	TRACKNAME_13_5_1	Diamond & State
0	AUTO	TRACKNAME_13_5_2	Forest & Ironwood
0	AUTO	PRP_INFRACTIONS_RACING	Hastighedsovertrædelse
0	AUTO	OL_MSG_CANCELLING_BUDDY_REQUEST	Annullerer anmodning om ven fra %s...
0	AUTO	TRACKNAME_14_1_1	Petersburg
0	AUTO	TRACKNAME_14_1_2	Heritage Heights
0	AUTO	TRACKNAME_14_2_1	Hwy 99 & State
0	AUTO	TRACKNAME_14_2_2	Clubhouse & Hollis
0	AUTO	TRACKNAME_14_2_3	Rockridge & Union
0	AUTO	TRACKNAME_14_2_4	Stadium & Hwy 99
0	AUTO	TRACKNAME_14_3_1	Rosewood College
0	AUTO	TRACKNAME_14_4_1	Skyview & Campus
0	AUTO	GAME_ACTION_GAMEBREAKER	Fartknuser
0	AUTO	TRACKNAME_15_1_1	Ironwood Estates
0	AUTO	TRACKNAME_15_1_2	Campus Way
0	AUTO	TRACKNAME_15_2_1	Diamond & Union
0	AUTO	TRACKNAME_15_3_1	Hickley Field
0	AUTO	TRACKNAME_16_1_1	Warrent Road
0	AUTO	TRACKNAME_16_2_1	Riverfront & Marina
0	AUTO	TRACKNAME_16_2_2	Financial & Shipyard
0	AUTO	TRACKNAME_16_2_3	Waterfront & Century
0	AUTO	HELP_MILESTONES	Du skal gennemføre en vis mængde milepæl-udfordringer, før du kan møde den næste Blacklist-rival.^^Milepæl-udfordringerne er unikke for hvert Blacklist-medlem og kræver altid, at du får politiet til at jagte dig og derefter flygter. Når du starter en milepæl-udfordring, bliver du kastet direkte ind i en biljagt. De gode nyheder er, at du stadig kan gennemføre de andre milepæle, mens du bliver jagtet - bare du slipper væk til sidst.
0	AUTO	UI_ONLINE_QUICKJOIN	Hurtigt spil
0	AUTO	PN_HOOD_10_CF	Twister
0	AUTO	PN_HOOD_13_CF	Fusion
0	AUTO	PN_HOOD_16_CF	Colix
0	AUTO	PN_HOOD_17_CF	Airomax
0	AUTO	OL_GAMEROOM_LAPS_HEADER	Omgange:
0	AUTO	OLX_ERROR_SESSION_UNAVAILABLE	Dette spil er ikke længere tilgængeligt.
0	AUTO	OL_FILTER	Filter
0	AUTO	PN_HOOD_20_CF	DJM Hyde
0	AUTO	PN_HOOD_21_CF	Eraser
0	AUTO	PN_HOOD_23_CF	Factor X
0	AUTO	PN_HOOD_26_CF	Speedline
0	4B737A18	helpscreen_title_nos	Nitro
0	4B7A524C	blacklist_rival_13_leaderboard	VIC
0	AUTO	PN_HOOD_31_CF	Tsunami
0	AUTO	PN_HOOD_32_CF	Tremor
0	AUTO	TUTORIAL_PURSUIT_LABEL	jagt
0	AUTO	HUD_DNF_TOTALLED	Totalskadet!
0	AUTO	SMS_MESSAGE_17_FROM	Razor
0	AUTO	SB_IMPOUNDED_RELEASE_CAR	Frikøbs-afgiften for en af dine biler er blevet hurtigt behandlet. Gå til Bilvalg-menuen i dit tilflugtssted for at frigive den.
0	AUTO	TIP_RIVAL_CHALLENGES_HEADER	RIVAL-UDFORDRINGER
0	AUTO	PN_ROOF_11_DUAL	Airstream, dobbelt
0	AUTO	BK_RACE_REWARD	Tillykke! Du har nu låst op for alle Junkman ydelse-dele. Du kan installere disse på din bil ved at vælge Ydelse fra Mine biler-menuen.
0	4C5B2375	helpscreen_title_speedbreaker	Fartknuser
0	AUTO	CART_TOTAL_HEADER	Samlet:
0	AUTO	JUKEBOX_INORDER	I rækkefølge
0	AUTO	NEIGHBOURHOOD_OCEAN_HILLS	Ocean Hills
0	AUTO	PN_HOOD_10	Twister
0	AUTO	PN_HOOD_13	Fusion
0	AUTO	PN_HOOD_16	Colix
0	AUTO	PN_HOOD_17	Airomax
0	AUTO	PN_HOOD_20	DJM Hyde
0	AUTO	PN_HOOD_21	Eraser
0	AUTO	PN_HOOD_23	Factor X
0	AUTO	PN_HOOD_26	Speedline
0	AUTO	PN_HOOD_31	Tsunami
0	AUTO	PN_HOOD_32	Tremor
0	AUTO	SUBTITLE_STORY_SIX_DAYS_AGO	Seks dage tidligere...^...ankommer til Rockport.
0	AUTO	SMS_MESSAGE_24_SUBJECT	Hold dig væk og alt er fint
0	AUTO	KEYBOARD_SC_DECIMAL	
0	AUTO	OL_MESS_INVITE_DECLINED_YOUR_BLOCKED	%s har afslået din invitation og blokeret dig!
0	AUTO	CO_NITROUS	Nitro
0	AUTO	PB_PURSUIT	jagt
0	AUTO	QR_OPT_DIFFICULTY	Sværhedsgrad
0	AUTO	PAUSE_CONFIRM_RESTART_RACE	Er du sikker på, at du vil genstarte løbet? Alle løbsfremskridt vil gå tabt.
0	AUTO	TRACKNAME_21_1_1	City Perimeter
0	AUTO	TRACKNAME_21_2_1	Seaside & Power Station
0	AUTO	TRACKNAME_21_2_2	NFS World Loop
0	AUTO	MARKER_CATEGORY_VISUAL	Unikke visuelle opgraderinger
0	AUTO	PRP_PURSUIT_LENGTH	Jagtlængde
0	AUTO	PC_LAN_TITLE	lan
0	AUTO	OL_GAME_COURSE	Banenavn
0	AUTO	OL_MSG_ACCOUNT_CREATE_INVALID_NAME_LENGTH	Længden på EA-kontonavnet er ikke gyldig. Kontonavnet skal være mellem %lu og %lu tegn.
0	AUTO	CHALLENGE_SERIES_DESC_70_HEADER	Black Edition-udfordring
0	4DB63EAF	blacklist_rival_07_leaderboard	KAZE
0	AUTO	OL_MSG_HAS_BEEN_BLOCKED	%s er blokeret.
0	AUTO	SMS_MESSAGE_86_SUBJECT	Omvendte forhold
0	AUTO	SMS_MESSAGE_18_FROM	Rog
0	AUTO	PRR_DRAG_RACE	Resultater for Drag-løb:
0	AUTO	PD_TRANSMISSION_3_3_REMOVE	PD_TRANSMISSION_3_3
0	AUTO	WM_CHECKPOINT	Checkpoint
0	4E6E9E87	blacklist_pursuit_milestones_04_short	Undslip flere biljagter i træk.
0	AUTO	PRS_HEADER_TEXT	STATISTIK
0	AUTO	OL_HOST_LOST	Løbet kan ikke begynde, fordi forbindelsen til værten blev afbrudt.
0	AUTO	PN_ROOF_10	Blastback
0	AUTO	PN_ROOF_11	Airstream
0	AUTO	PN_ROOF_14	Cyclone
0	AUTO	PN_ROOF_15	Tempest
0	AUTO	PN_ROOF_17	Twister
0	AUTO	PN_ROOF_18	Typhoon
0	AUTO	OLX_QUIT_GAME_RANKED_CONFIRMATION	Are you sure you want to quit to the Xbox Live Main Menu?  You will receive a loss and a disconnect for this game.
0	AUTO	OL_MSG_REJECTING_BUDDY_INVITE	Afslår invitation fra %s...
0	AUTO	DEMO_PSA_TITLE	PUBLIC SERVICE ANNOUNCEMENT
0	AUTO	CS_USE_CASH	Brug penge
0	AUTO	TITLE_OPTIONS	indstillinger
0	AUTO	HUD_COPDESTROYED_COPSPORTGHOST	Forbundspolitiets civilpatrulje^Dusør: %$d
0	AUTO	OL_PC_REG_BLURB	Indtast venligst din cd-registreringskode for at tilføje denne titel til din EA Online-konto. Din registreringskode finder du bag på din Need for Speed™ Most Wanted-manual.
0	AUTO	HUD_COPDESTROYED_COPSPORTHENCH	Forbundspolitiets jagtpatrulje^Dusør: %$d
0	AUTO	OPT_VO_PC_RES_1280X960	1280x960
0	4EF2A115	carlot_unlock_msg_01	Slå %s, Blacklist-medlem nr. %d,^for at låse op for denne bil.
0	AUTO	CHALLENGE_SERIES_DESC_67_HEADER	Rids lakken
0	AUTO	OL_OP_SHOW_PLAYERNAMES	Vis spillernavne
0	AUTO	DEMO_HELPTIP_TOTALLED_TITLE	STEERING TIPS
0	AUTO	RACE_BIN_PASSED	Tillykke! Ny region låst op!
0	AUTO	MW_CITY_OF_ROCKPORT	ROCKPORT BY
0	AUTO	MYCARS_CONFIRMDELETE	Er du sikker på, du vil fjerne denne bil?^Dette vil slette bilen fra din profil.
0	AUTO	OL_GAMES_PLAYED_HEADER	Spil spillet:
0	AUTO	QR_OPT_KO_TYPE	Knockout-type
0	AUTO	MARKER_CATEGORY_PARTS	Unikke dele-opgraderinger
0	AUTO	CARNAME_DODGE_VIPER	Dodge Viper SRT10
0	AUTO	CARNAME_PORSCHE_997S	Porsche 911 Carrera S (997)
0	AUTO	OL_NO_ACCOUNT	Persona kunne ikke findes.
0	AUTO	ACCEPT	Acceptér
0	AUTO	CS_SELL_CAR	Sælg bil
0	AUTO	QRB_RANDOM	Tilfældig
0	AUTO	PN_ROOF_15_CF_DUAL	Tempest, dobbelt
0	AUTO	OL_PC_REG_TITLE	indtast registreringskode
0	AUTO	OL_MSG_BUDDY_OP_CANCELLED	Vennehandling blev annulleret.
0	AUTO	PF_SPEED	FART:
0	AUTO	SMS_MESSAGE_19_FROM	Mia
0	AUTO	OL_DNAS_CANCELLED_LOGIN	Du har annulleret denne proces. Ønsker du at prøve igen?
0	AUTO	EVADED_CAPTURE	UNDSLUPPET
0	AUTO	OL_MSG_CONNECTING	Tilslutter...
0	AUTO	UI_OLX_UPLOAD_CAR	Uploader bildata
0	AUTO	MC_SAVEING_THE_PROFILE_PC	Gemmer %s. Sluk ikke for din pc.
0	AUTO	OPT_PLAYER_ASK_FOR_TRANSMISSION	Spørg om gearskifte
0	AUTO	OL_DELETE_PERSONA	slet persona
0	AUTO	RAP_RS_POLICE_DAMAGED	BESKADIGET: %$d
0	AUTO	INFRACTION_OFFROAD	Kørsel uden for vejbanen
0	AUTO	CHALLENGE_SERIES_DESC_51_HEADER	Toldbold-tidskørsel
0	AUTO	OPT_DO_DEPTH_OF_VIEW	Synsvidde
0	AUTO	CP_FILTER_COLOR_1_2	Farve 1/2
0	AUTO	CP_FILTER_COLOR_1_3	Farve 1/3
0	AUTO	CP_FILTER_COLOR_2_2	Farve 2/2
0	AUTO	CP_FILTER_COLOR_2_3	Farve 2/3
0	AUTO	CP_FILTER_COLOR_3_3	Farve 3/3
0	AUTO	REP_RACE_EVENTS	løbsbegivenhed
0	AUTO	QR_OPT_RACES	Løb
0	AUTO	CB_MARKERS_SPOILER	Spoiler-ikoner
0	AUTO	SMS_MESSAGE_96_SUBJECT	Slip væk
0	AUTO	BEHIND	Bagved
0	AUTO	OL_CANCELING_FRIEND_REQUEST	Annullerer anmodning om ven!
0	AUTO	PD_TRANSMISSION_4_3_REMOVE	PD_TRANSMISSION_4_3
0	AUTO	CHALLENGE_SERIES_DESC_48_HEADER	Toldbold-tidskørsel
0	AUTO	JUKEBOX_PLAY_FRONTEND	Menu
0	AUTO	HUD_FINISHED	Afsluttet
0	AUTO	RAP_LOGIN_PWD	KODEORD:
0	AUTO	BL_BIO	biografi:
0	AUTO	OPT_ONLINE_VOICE_DESTINATION	Stemmechat
0	AUTO	CAM_ACTION_PULLBACK	Træk kameravinkel bagud
0	52EC0309	blacklist_bounty_spawn_point_01	Rosewood Politistation
0	52EC030A	blacklist_bounty_spawn_point_02	Rosewood Brandstation
0	52EC030B	blacklist_bounty_spawn_point_03	Forest Green Golfklub
0	52EC030C	blacklist_bounty_spawn_point_04	Donut-butik
0	52EC030D	blacklist_bounty_spawn_point_05	Ocean Hills Politistation
0	52EC030E	blacklist_bounty_spawn_point_06	Ocean Hills Brandstation
0	52EC030F	blacklist_bounty_spawn_point_07	Camden Fængsel
0	52EC0310	blacklist_bounty_spawn_point_08	Dunwich Village
0	52EC0311	blacklist_bounty_spawn_point_09	Rockport Politistation
0	52EC0329	blacklist_bounty_spawn_point_10	Rockport Brandstation
0	52EC032A	blacklist_bounty_spawn_point_11	Riverfront Stadion
0	52EC032B	blacklist_bounty_spawn_point_12	Rockport Century Square
0	AUTO	ON_RANK_DISCONNECT_BAK	IGF%
0	AUTO	H_RANDOM	Tilfældig
0	AUTO	EG_WARRANT	> ARRESTORDRE
0	AUTO	PD_TURBO_JUNKMAN	Tilpasset turbo
0	AUTO	BUSTED	FANGET
0	AUTO	PN_ROOF_14_DUAL	Cyclone, dobbelt
0	AUTO	LAN_ENTER_USERNAME	Indtast brugernavn
0	AUTO	OL_MSG_ACCOUNT_CREATE_INVALID_NAME_NUMBER	EA-kontonavnet er ikke gyldigt. Kontonavnet kan ikke begynde med et tal. 
0	53C1BD25	blacklist_pursuit_milestones_11_short	Angreb på politibil-bøder
0	53DC2782	helpscreen_text_rapshet	Generaliebladet indeholder al den information, som Rockport Politi har på dig og alle de biler, du har kørt i. Du kan se denne information fra dit tilflugtssted.
0	AUTO	H_ROTATE	Rotér
0	AUTO	BK_RACE_UNLOCK	Tillykke! En særlig løbsbegivenhed er blevet føjet til din Udfordring-serie.
0	AUTO	UI_CHAT	Chat
0	AUTO	MAIN_QUICK_RACE	Hurtigt løb
0	AUTO	ACH_TORU_DESC	Vandt over Toru Sato og tog 2.-pladsen på Blacklist 15.
0	AUTO	CARBON	Kulfiber
0	AUTO	TUTORIAL_TOLLBOOTH_LABEL	toldbod
0	AUTO	TRACKNAME_50_1_1	E3 Demo Race
0	AUTO	SMS_MESSAGE_126_SUBJECT	Taz har sendt en udfordring
0	AUTO	CHALLENGE_SERIES_DESC_32_HEADER	Toldbold-tidskørsel
0	AUTO	CUSTOMIZATION_PARTS_BODYKITS_1	Nå Blacklist-plads nr. 16 for at^låse op for dette karrosseri.
0	AUTO	CUSTOMIZATION_PARTS_BODYKITS_2	Slå Vic, Blacklist-medlem nr. 13,^for at låse op for dette karrosseri.
0	AUTO	CUSTOMIZATION_PARTS_BODYKITS_3	Slå Earl, Blacklist-medlem nr. 9,^for at låse op for dette karrosseri.
0	AUTO	CUSTOMIZATION_PARTS_BODYKITS_4	Slå Ming, Blacklist-medlem nr. 6,^for at låse op for dette karrosseri.
0	AUTO	CUSTOMIZATION_PARTS_BODYKITS_5	Slå Blacklist-medlem 6 for at låse op for dette karrosseri.
0	AUTO	CUSTOMIZATION_PARTS_BODYKITS_6	Slå Blacklist-medlem XX for at låse op for dette unikke karrosseri.
0	AUTO	CHROME	Krom
0	AUTO	OL_MSG_PERSONA_TAKEN	Denne persona er allerede taget.^Prøv venligst et andet navn.
0	AUTO	PN_ROOF_15_OFFSET	Tempest, forskudt
0	AUTO	ACH_KARL_DS	Vind over Karl Smit “Baron”
0	AUTO	ACH_KARL_HT	Kør mod og vind over Karl Smit og tag hans plads på Blacklist 15.
0	AUTO	IB_NO_MONEY_PURSUIT	Du skal betale dine bøder, ellers bliver din bil beslaglagt.
0	AUTO	HUD_COPS_SUCCESSFULLY_EVADED	Du undslap!
0	AUTO	MARKER_NAME_DESCRIPTION_TRANSMISSION	Baglokale-adgang til One Stop Shop for en unik^gearkasse-opgradering til en af dine biler.
0	AUTO	UI_ONLINE_CUSTOMMATCH	Brugerdefineret match
0	AUTO	CONTROLLERUNPLUGGED_360	Tislut venligst controlleren til controller-port %d igen og tryk på START tasten for at fortsætte.
0	AUTO	CONTROLLERUNPLUGGED_NGC	Controlleren er blevet fjernet. Indsæt venligst en controller i controller-port %d igen og tryk på START tasten for at fortsætte.
0	AUTO	CONTROLLERUNPLUGGED_PS2	Controlleren er blevet fjernet. Indsæt venligst en controller i controller-port %d igen og tryk på START tasten for at fortsætte.
0	AUTO	OL_VIEW_PLAYER	Se spiller
0	AUTO	OL_OVERALL_RANKINGS_TITLE	Samlet rangliste
0	AUTO	CREATE	Opret
0	AUTO	RAP_RANKINGS_SINGLE_PURSUIT_VIEW_TOGGLE	Enkelt
0	AUTO	OL_UNRANKED_QUIT_SESSION	Hvis du forlader løbet nu, vil spillet blive afbrudt. Er du sikker på, at du vil forlade spillet?
0	AUTO	KEYBOARD_SC_RCONTROL	
0	AUTO	OL_SUBMITTING_FEEDBACK	Sender feedback på %s
0	AUTO	HUD_FINISH_TIME_UP	Tiden er gået!
0	AUTO	CHALLENGE_SERIES_DESC_29_HEADER	Vejblokade
0	AUTO	PN_ROOF_15_DUAL	Tempest, dobbelt
0	AUTO	MAIN_CARSELECT	vælg bil
0	AUTO	OPT_AUDIO_MODE_STEREO	Stereo
0	561412EA	challenge_series_desc_01	Deltag i en biljagt, der varer mindst %s minut. Undslip jagten for at gennemføre denne udfordring.
0	561412EB	challenge_series_desc_02	Opnå en dusør på %s under en biljagt med politiet. Derefter skal du slippe væk for at gennemføre.
0	561412EC	challenge_series_desc_03	Slip væk fra politiet på under %s minutter for at gennemføre denne udfordring.
0	561412ED	challenge_series_desc_04	Slip væk fra politiet, når omkostninger for staten har nået %s, for at gennemføre denne udfordring.
0	561412EE	challenge_series_desc_05	Undvig mindst %s politi-vejblokader og slip væk fra jagten for at gennemføre denne udfordring.
0	561412EF	challenge_series_desc_06	Ram mindst %s politikøretøjer og slip væk fra politiet for at gennemføre denne udfordring.
0	561412F0	challenge_series_desc_07	Slip væk fra politiet, efter minimum %s overtrædelser er begået, for at gennemføre denne udfordring.
0	561412F1	challenge_series_desc_08	Undvig mindst %s politi-sømmåtter og slip væk fra jagten for at gennemføre denne udfordring.
0	561412F2	challenge_series_desc_09	Slip væk fra politiet på under %s minutter for at gennemføre denne udfordring.
0	5614130A	challenge_series_desc_10	Deltag i en politijagt, der varer mindst %s minutter. Derefter skal du slippe væk for at gennemføre udfordringen.
0	5614130B	challenge_series_desc_11	Undvig mindst %s politi-vejblokader og slip væk fra jagten for at gennemføre denne udfordring.
0	5614130C	challenge_series_desc_12	Slip væk fra politiet, efter minimum %s overtrædelser er begået, for at gennemføre denne udfordring.
0	5614130D	challenge_series_desc_13	Ram mindst %s politikøretøjer og slip væk fra politiet for at gennemføre denne udfordring.
0	5614130E	challenge_series_desc_14	Slip væk fra politiet, når omkostninger for staten har nået %s, for at gennemføre denne udfordring.
0	5614130F	challenge_series_desc_15	Opnå en dusør på %s under en biljagt med politiet. Derefter skal du slippe væk for at gennemføre.
0	56141310	challenge_series_desc_16	Slip væk fra politiet på under %s minutter for at gennemføre denne udfordring.
0	56141311	challenge_series_desc_17	Undvig mindst %s politi-vejblokader og slip væk fra jagten for at gennemføre denne udfordring.
0	56141312	challenge_series_desc_18	Ram mindst %s politikøretøjer og slip væk fra politiet for at gennemføre denne udfordring.
0	56141313	challenge_series_desc_19	Slip væk fra politiet, efter minimum %s overtrædelser er begået, for at gennemføre denne udfordring.
0	5614132B	challenge_series_desc_20	Deltag i en politijagt, der varer mindst %s minutter. Derefter skal du slippe væk for at gennemføre udfordringen.
0	5614132C	challenge_series_desc_21	I en pick-up skal du undvige %s vejblokader. Derefter skal du undslippe biljagten for at gennemføre udfordringen.
0	5614132D	challenge_series_desc_22	I en patruljevogn skal du undvige %s sømmåtter. Derefter skal du undslippe biljagten for at gennemføre udfordringen.
0	5614132E	challenge_series_desc_23	I en skraldevogn skal du slippe væk fra politiet efter at have nået omkostninger for staten på %s.
0	5614132F	challenge_series_desc_24	I en af politiets firhjulstrækkere skal du slippe væk på under %s minutter.
0	56141330	challenge_series_desc_25	I en cement-lastbil skal du opnå en dusør på %s. Derefter skal du undslippe biljagten for at gennemføre udfordringen.
0	56141331	challenge_series_desc_26	Deltag i en %s minutter lang jagt og slip derefter væk for at gennemføre udfordringen.
0	56141332	challenge_series_desc_27	Slip væk fra politijagten, når omkostninger for staten er nået %s, for at gennemføre denne udfordring.
0	56141333	challenge_series_desc_28	Du skal opnå en dusør på %s, hvis du vil klare denne episke udfordring.
0	56141334	challenge_series_desc_29	Undvig mindst %s af politiets vejblokader og slip derefter væk fra jagten for at gennemføre udfordringen.
0	5614134C	challenge_series_desc_30	Deltag i en %s minutter lang politijagt på højeste niveau - og slip derefter væk for at gennemføre udfordringen.
0	AUTO	CHALLENGE_SERIES_DESC_31	Vind BURGER KING®-løbet for at låse op for unikke ydelse-opgraderinger.
0	AUTO	CHALLENGE_SERIES_DESC_32	Gennemfør denne toldbod-tidskørsel på under 2.40 for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_33	Gennemfør denne toldbod-tidskørsel på under 2.45 for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_34	Gennemfør denne toldbod-tidskørsel på under 3.30 for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_35	En af Blacklist-kørerne har sat en tid på 3.00 i denne toldbod-udfordring. Den skal du slå for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_36	Gennemfør denne toldbod-tidskørsel på under 2.50 for at slå rekorden.
0	AUTO	CHALLENGE_SERIES_DESC_37	Gennemfør denne toldbod-tidskørsel på under 3.30 for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_38	Nå den sidste toldbod inden for 3.45 for at vinde denne udfordring.
0	AUTO	CHALLENGE_SERIES_DESC_39	Gennemfør denne toldbod-udfordring på under 4.00.
0	AUTO	CHALLENGE_SERIES_DESC_40	Gennemfør denne toldbod-tidskørsel på under 3.20 for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_41	Du skal nå den sidste toldbod før uret viser 4.05 - ellers er det forbi.
0	AUTO	CHALLENGE_SERIES_DESC_42	Gennemfør denne toldbod-tidskørsel på under 4.00 for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_43	Gennemfør denne toldbod-tidskørsel på under 3.15 for at slå rekorden.
0	AUTO	CHALLENGE_SERIES_DESC_44	Du har kun 4.00 til at nå den sidste toldbod og vinde denne udfordring.
0	AUTO	CHALLENGE_SERIES_DESC_45	Gennemfør denne toldbod-tidskørsel på under 3.30 for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_46	Blacklist-rekorden for denne toldbod-udfordring er 3.00, så du skal slå den tid for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_47	Gennemfør denne toldbod-tidskørsel på under 3.45 for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_48	Gennemfør denne toldbod-tidskørsel på under 3.30 for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_49	Gennemfør denne toldbod-tidskørsel på under 3.35 for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_50	Din tid skal være bedre end 3.35 for at vinde denne toldbod-tidskørsel.
0	AUTO	CHALLENGE_SERIES_DESC_51	Gennemfør denne toldbod-tidskørsel på under 2.40 for at vinde.
0	AUTO	CHALLENGE_SERIES_DESC_52	En af toldbodkontrollørerne har bestilt en pizza. Hvis du ikke leverer denne pizza til ham på under 4 minutter og 33 sekunder, får han pizzaen gratis - og du betaler regningen.
