#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\ProStreet\New folder\Mexican_Frontend.bin
#	File created on: 2025-06-15 22:07:17
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	84B62CBF	0x84B62CBF	Obrigado por ter jogado alguns NFS anteriores, aqui {0:d} Cartöes de Reparo e {1:d} Cartöes de Reparo Total.
0	8552F521	0x8552F521	VEZES QUE TERMINOU NA FRENTE DE OPONENTES DE CLASSE MAIOR
0	8580DC6E	0x8580DC6E	Autobahnring
0	858168CF	0x858168CF	Autopolis
0	8581F530	0x8581F530	Chicago Airfield
0	85828191	0x85828191	Ebisu
0	85830DF2	0x85830DF2	Infineon
0	85839A53	0x85839A53	Mondello Park
0	858426B4	0x858426B4	Nevada Highway
0	8584B315	0x8584B315	Portland International Raceway
0	85853F76	0x85853F76	Texas World Speedway
0	858C845C	0x858C845C	Drag stage 3 power
0	858C84BF	0x858C84BF	This package makes the transformation from streetcar to race car with even more power.^
0	858C864B	0x858C864B	Speed stage 3 power
0	85F0463B	0x85F0463B	NÚMERO DE PROJETOS
0	86528C99	0x86528C99	MELHOR CORRIDA
0	865CAF8D	0x865CAF8D	DOWNFORCE
0	8694ED47	0x8694ED47	Not too hot, not too cool. Just right
0	86988658	0x86988658	MELHOR PONTUAÇÄO DE DRIFT
0	86F06EFF	0x86F06EFF	This upgrade increases the amount of air forced into the engine, allowing for more fuel to burn and thus more power out of your engine.^
0	8710442F	0x8710442F	Usar Cartäo de Reparo
0	87B5EABA	0x87B5EABA	STATUS GERAIS
0	8904F173	0x8904F173	TIPO DE PROJETO
0	8926193C	0x8926193C	DIGITE O CÓDIGO SECRETO
0	89729AB2	0x89729AB2	This will dramatically change the look of your vehicle and could possibly add some aerodynamic functionality.^
0	8A2B0414	0x8A2B0414	NÚMERO DE CARROS DESTRUIDOS
0	8A55C4E6	0x8A55C4E6	AROS
0	8A685A29	0x8A685A29	SUPERCHARGER
0	8A72C52A	0x8A72C52A	The GT500 is the first North American car with a roll bar, and one of the most famous Shelby cars.
0	8AF7C5F6	0x8AF7C5F6	EMPINADA MAIS LONGA
0	8B51AD49	0x8B51AD49	NÚMERO DE CIRCUITOS GANHOS
0	8BC24009	0x8BC24009	Microsoft® points
0	8BD26159	0x8BD26159	TEMPO DE DRIFT MAIS LONGO
0	8C1F4FB6	0x8C1F4FB6	PARA-CHOQUE TRASEIRO
0	8C40259F	0x8C40259F	MELHOR 0-60 EM MPH
0	8DA83F8B	0x8DA83F8B	It costs {0:d} to purchase a car and apply this Blueprint to it. Do you wish to proceed?
0	8E4CB6D0	0x8E4CB6D0	Você näo tem dinheiro ou cartöes suficientes para reparar esse carro.
0	8E7ACDFE	0x8E7ACDFE	Pressione ENTER para continuar.
0	8EA3ED77	0x8EA3ED77	E`TINA
0	8EECB1F3	0x8EECB1F3	NUMBER OF PUNKBUSTER RACES
0	8F9B9FB9	0x8F9B9FB9	Você näo tem dinheiro ou cartöes suficientes para reparar esse carro.
0	8FCE1D43	0x8FCE1D43	SEM CARROS DISPONIVEIS
0	8FF8A8A7	0x8FF8A8A7	CRIAR UM Track Day PERSONALIZADO
0	8FFD5DC8	0x8FFD5DC8	Stopping a car time after time builds up excessive heat in the braking system and threatens to increase stopping distances over time. A larger braking system helps keep temps down and braking consistent.^
0	90025010	0x90025010	MOST CHAINED DRIFTS
0	90BC3055	0x90BC3055	PROPORTIONING VALVE
0	90D0A8D8	0x90D0A8D8	CLUB TAG
0	90FCE4C0	0x90FCE4C0	ESCAPAMENTOS
0	91344231	0x91344231	The Integra Type R is often regarded as the best handling front-wheel-drive car of all time.
0	915EDE76	0x915EDE76	The emphasis here isn't on stopping, it's on going. The goal should be getting the lightest brake setup that you can in order to allow your car to accelerate as fast as possible.
0	917A73C4	0x917A73C4	DRAG
0	91C3911E	0x91C3911E	Aplicar Pintura
0	9420A55E	0x9420A55E	PEAK HP
0	944FA564	0x944FA564	Deletar Projeto
0	949D0675	0x949D0675	ESTATISTICAS DA CARREIRA
0	94B9E9D2	0x94B9E9D2	VISUAL
0	9567458E	0x9567458E	DRIVESHAFT
0	9652BAE4	0x9652BAE4	Purchase Blueprint
0	968D4452	0x968D4452	PORCENTAGEM DA CARREIRA
0	96B7B886	0x96B7B886	More engine power makes it easier to keep tires spinning and a drift going. Increase output to aid in powerslides.^
0	96B83C7A	0x96B83C7A	400M MAIS RAPIDO
0	971B8A21	0x971B8A21	Você näo tem dinheiro suficiente para comprar esse carro.
0	975176B2	0x975176B2	This method of forced induction is driven by the motor itself and provides more power down low.^
0	9751DA17	0x9751DA17	CLUB
0	97607865	0x97607865	PNEUS
0	994144F0	0x994144F0	Nenhum Track Day encontrado.
0	997FA8BE	0x997FA8BE	Você está prestes a perder todas as alteraçöes, deseja continuar?
0	99ABAE80	0x99ABAE80	SHOCKS AND SPRINGS
0	9AA275CD	0x9AA275CD	SAIA
0	9AC2A93B	0x9AC2A93B	NITROUS BOTTLE
0	9AEB388B	0x9AEB388B	This upgrade increases the amount of air forced into the engine, increasing the power yet again while transforming into more of a race car.^
0	9B51E541	0x9B51E541	SVENSKA
0	9B755588	0x9B755588	WHEELIE BARS
0	9B9290B4	0x9B9290B4	ENGLISH
0	9C113529	0x9C113529	we cant talk about this car
0	9C982CBE	0x9C982CBE	Você atingiu a quantidade de {0:d} carros.  ^É necessario vender 1 carro pra liberar espaço na garagem.
0	9CE78E44	0x9CE78E44	CUSTOMIZAÇÄO
0	9D6FB642	0x9D6FB642	By reprogramming your engine computer, this upgrade will make it possible for more fuel and air to be burned, giving you the extra power you need to overtake a rival car coming out of a corner.^
0	9D9E399A	0x9D9E399A	CUSTOMIZAR PROJETO
0	9DAC027F	0x9DAC027F	PORCENTAGEM DE VITORIAS NAS ARRANCADAS
0	9DEA4D04	0x9DEA4D04	EXHAUST SYSTEM
0	9E309A37	0x9E309A37	SELECIONAR
0	9EB32602	0x9EB32602	CROMADO
0	9F5C08B1	0x9F5C08B1	NUMBER OF SHARED BLUEPRINTS
0	9FD876FD	0x9FD876FD	INDUÇÄO FORÇADA
0	A04DDC7D	0xA04DDC7D	NÚMERO DE DRIFT JOGADOS
0	A0AB9528	0xA0AB9528	As you increase engine power output, upgrades must be made to ensure that the power is being efficiently harnessed and sent to the drive wheels. Clutches, driveshafts, and limited-slip differentials all play a role.^
0	A126BE2E	0xA126BE2E	STATUS DE PERFORMANCE
0	A1360826	0xA1360826	TURBOCHARGER
0	A16E7D93	0xA16E7D93	SHIFTER
0	A1B1D576	0xA1B1D576	TESTE DE DYNO
0	A204AE0D	0xA204AE0D	Os japoneses tomaram o controle dos estaleiros industriais de Tóquio. E entäo construíram algumas rotas de corrida insanas usando cada pedaço que conseguiram da paisagem urbana.
0	A20D3D80	0xA20D3D80	SELECIONE OS CARROS PARA O DESAFIO
0	A2643678	0xA2643678	This upgrade will give you a temporary boost in horsepower that could mean the difference between winning and losing.^
0	A2B284FB	0xA2B284FB	The 5th gen Mustang is known for its "retro-futurism."
0	A2C5F202	0xA2C5F202	PORCENTAGEM DE VITORIAS
0	A2E6BFCE	0xA2E6BFCE	Jogar o Track Day?
0	A30535C1	0xA30535C1	RECOMPENSA EM DINHEIRO
0	A32B16C9	0xA32B16C9	This upgrade will increase your car's stopping power by using high performance brake pads and rotors. Brakes are an important element in a well-tuned vehicle.^
0	A3802F25	0xA3802F25	By driving all four wheels, traction is increased, especially during starts and at corner exit acceleration. Be sure to take advantage of this fact.^
0	A380446A	0xA380446A	Although you're fighting the laws of physics in a front-wheel-drive car, you can build a formidable track weapon if you make the right tuning choices. The first item on your agenda should be to reduce the amount of understeer inherent in an FF car by stiffening everything up front. Then you'll need a limited slip differential to help eliminate the torque steer. ^
0	A3807776	0xA3807776	Balance and throttle steer are the clear advantages to a rear-wheel-drive setup. Be sure to avoid excessive oversteer in your setup.^
0	A3ECF80D	0xA3ECF80D	COOLING SYSTEM
0	A430939C	0xA430939C	The Cosworth was created for homoglamation purposes, and was never really an Escort. But the Escort RS turned into one of the most iconic cars and silhouettes of all time.
0	A441DBD6	0xA441DBD6	FASTEST 0-100 MPH
0	A459D6AE	0xA459D6AE	Willow Springs, conhecida como a estrada mais rápida do Oeste, fica numa encosta no deserto da Califórnia. Willow tem mudanças constantes de elevaçäo entäo tome cuidado para näo acelerar de mais.
0	A4674869	0xA4674869	DIFICULDADE
0	A48915BA	0xA48915BA	You do not have enough cash to buy all markers currently in your shopping cart.
0	A48DF5E8	0xA48DF5E8	The first gen Challenger was Dodge's entry into the pony car market. It was based off of an older car design that was intended to be a turbine powered car.
0	A5AA2BF7	0xA5AA2BF7	Selecting an available Track Day slot allows you to create a new Custom Track Day. The icon you choose will represent that Track Day on the Track Day Map under My Track Day.
0	A5C553D7	0xA5C553D7	By driving all four wheels, traction is increased, especially during starts and at corner exit acceleration. Be sure to take advantage of this fact.^
0	A5C5691C	0xA5C5691C	Although you're fighting the laws of physics in a front-wheel-drive car, you can build a formidable track weapon if you make the right tuning choices. The first item on your agenda should be to reduce the amount of understeer inherent in an FF car by stiffening everything up front. Then you'll need a limited slip differential to help eliminate the torque steer. ^
0	A5C59C28	0xA5C59C28	Balance and throttle steer are the clear advantages to a rear-wheel-drive drive setup. Be sure to avoid excessive oversteer in your setup.^
0	A5C88F62	0xA5C88F62	Vender Carro
0	A6AEFF4F	0xA6AEFF4F	A pista de testes de elite da Porsche em Leipzig, Alemanha, apresenta reproduçöes de algumas das curvas mais famosas das corridas.
0	A6B463A6	0xA6B463A6	SAIAS LATERAIS
0	A6E69648	0xA6E69648	Efficient fuel delivery is key in achieving high horsepower. A larger fuel pump combined with larger injectors and upgraded fuel lines will produce significant horsepower gains. ^
0	A7086987	0xA7086987	The key to a successful drift car is a car that's predictable at breaking loose, easy to maintain oversteered through the corner, and at the same time incredibly stable.
0	A746D8C9	0xA746D8C9	FRIENDS
0	A8726AB4	0xA8726AB4	Norsk
0	A89C0D51	0xA89C0D51	Manhä
0	A8E69AE0	0xA8E69AE0	AEROFÓLIO
0	A900F925	0xA900F925	Matchmaking error occurred.
0	A90427F0	0xA90427F0	This is a high-speed run through some of the miles of freeway in Tokyo, and includes loops, straightaways and a tunnel section.
0	A9B8CC12	0xA9B8CC12	NÚMERO DE JOGOS RANQUEADOS JOGADOS
0	AA5C53D9	0xAA5C53D9	AJUSTAR
0	AAA63285	0xAAA63285	VISUAIS
0	AAE27A9D	0xAAE27A9D	CLUB NAME
0	AC258B54	0xAC258B54	Instalar
0	ACB93AD3	0xACB93AD3	Deseja mesmo salvar o seu Track Day?
0	AD08561A	0xAD08561A	Joining game session...
0	ADFC3129	0xADFC3129	BLOW OFF VALVE
0	AE07EF66	0xAE07EF66	GAIOLA
0	AE6762F5	0xAE6762F5	NÄO FAZ DRIFT
0	AE91A47C	0xAE91A47C	This upgrade replaces your existing engine internals with stronger, more durable parts, allowing for your engine to make more power and sustain higher RPMs.^
0	AE9D7B85	0xAE9D7B85	USAR CARTÄO DE REPARO TOTAL
0	AEC0045C	0xAEC0045C	Visual Packages
0	AEE31E40	0xAEE31E40	Criar um novo Projeto
0	AF0F5DD3	0xAF0F5DD3	Enter your Secret Code or Promo Code here in order to receive your reward.
0	AF646596	0xAF646596	With this rally-inspired upgrade, you'll look right at home playing in the dirt. ^
0	B02FD4E8	0xB02FD4E8	Escolha o nível de dificuldade para definir o quanto a IA será habilidosa e quais seräo os carros permitidos para o seu Track Day.
0	B04DAEDC	0xB04DAEDC	CARROS DA CARREIRA
0	B07E214B	0xB07E214B	NUMBER OF 12 PLAYER RACES COMPLETED
0	B10B499C	0xB10B499C	PNEU FRONTAL
0	B10C0695	0xB10C0695	NÚMERO DE ARRANCADAS GANHAS
0	B1B4EFC5	0xB1B4EFC5	Meu Track Day
0	B23EDF47	0xB23EDF47	Näo há dinheiro suficiente para fazer essa compra.
0	B249AA0B	0xB249AA0B	MAIOR ÂNGULO DE EMPINADA
0	B3CB1FA6	0xB3CB1FA6	Turbos are air pumps.
0	B435F327	0xB435F327	Increasing cylinder bore raises engine displacement and thus the amount of fuel that can be burned to produce more power.^
0	B4595BAA	0xB4595BAA	This upgrade will increase your car's stopping power by using high performance brake pads and rotors. Brakes are a crucial element in a well-tuned vehicle.^
0	B485D8BC	0xB485D8BC	AEROFÓLIO
0	B4904005	0xB4904005	EVENTOS
0	B4E78E46	0xB4E78E46	STEERING KIT
0	B4E89A33	0xB4E89A33	PORCENTAGEM DE VITORIAS EM CIRCUITOS
0	B4F8E509	0xB4F8E509	Renaming Blueprint...
0	B57FAD27	0xB57FAD27	CHEIO
0	B65AC636	0xB65AC636	MAIOR PONTUAÇÄO EM DRIFT
0	B6923882	0xB6923882	VINIS
0	B7179310	0xB7179310	Constructed from higher quality materials, performance control arms offer more camber options as well as better overall suspension geometry.^
0	B7C79F3C	0xB7C79F3C	Track Days GANHOS
0	B8373799	0xB8373799	This upgrade will give you a temporary boost in horsepower that could mean the difference between winning and losing.^
0	B8532875	0xB8532875	NOT ELIGIBLE TO RACE
0	B949F32C	0xB949F32C	Choose the number of Repair Markers for your Track Day. When creating a Solo Track Day you will get an equal number of Repair Markers and Total Repair Markers.
0	BA7BB2AC	0xBA7BB2AC	The first gen Camaro was described as a small, vicious animal that eats Mustangs.
0	BAA299DF	0xBAA299DF	BEAT MODERATOR
0	BAD8891E	0xBAD8891E	FREO DE MÄO
0	BB2805A7	0xBB2805A7	This upgrade will allow for still faster and more precise shifting as well as continuing to lighten the components that transfer power to the wheels to a race car standard.^
0	BB28060A	0xBB28060A	This upgrade will allow for still faster and more precise shifting as well as continuing to lighten the components that transfer power to the wheels to a race car standard.^
0	BB280796	0xBB280796	This upgrade will allow for still faster and more precise shifting as well as continuing to lighten the components that transfer power to the wheels of a race car standard.^
0	BBA89465	0xBBA89465	NIVEL
0	BC012059	0xBC012059	The Ford GT was created as an homage to Ford's racing dominance in the late 60s and is the modern version of the classic GT40.
0	BC3FA9B7	0xBC3FA9B7	PERFORMANCE STATS
0	BCCE2B8B	0xBCCE2B8B	ROTORS
0	BCE15E7F	0xBCE15E7F	This upgrade allows the engine to sustain much higher power for a short amount of time.^
0	BCE15EE2	0xBCE15EE2	This upgrade adds race car engine internals to allow it to take the strain of still more power and higher RPMs.^
0	BCE1606E	0xBCE1606E	Speed stage 3 internals.
0	BD917E2E	0xBD917E2E	PISTONS
0	BEFDD8E0	0xBEFDD8E0	This upgrade will give you a temporary boost in horsepower that could mean the difference between winning and losing.^
0	BF28518F	0xBF28518F	BEST LAP TIME
0	BF862117	0xBF862117	SKILLS STATS
0	BFD49098	0xBFD49098	RESUMO DA CARREIRA
0	C01A19DE	0xC01A19DE	Be able to smoothly initiate and hold large, tail out slides is the key to setting up an efficient drift car.^
0	C048217B	0xC048217B	This upgrade goes a step further and takes power toward that of a true race car.^
0	C06D238A	0xC06D238A	You cannot sell your last car.
0	C0F90488	0xC0F90488	These heavy duty suspension bits help keep your car from flexing under the strain of high torque, giving your tires maximum traction. ^
0	C14A7551	0xC14A7551	Noon
0	C14BF457	0xC14BF457	By fitting a different size drive pulley, the supercharger will spin faster, thus proving more boost and more power.^
0	C277317D	0xC277317D	A powerful, consistent spark is needed in high horsepower applications. Using ignition wires and sparkplugs made with highly conductive materials such as platinum and iridium can improve the overall performance of your engine.    ^
0	C2C8CAF9	0xC2C8CAF9	DESLIGADO
0	C2F1F051	0xC2F1F051	BRAKE LINE KIT
0	C2F8FAE3	0xC2F8FAE3	BEST MULTIPLIER
0	C31EC3B6	0xC31EC3B6	NITROUS SYSTEM
0	C323D734	0xC323D734	Stats ranking server is currently down. Please try again later.
0	C3413F00	0xC3413F00	CONFIGURAÇÄO DA PISTA
0	C373559B	0xC373559B	EVENTOS DE ARRANCADA
0	C44D422E	0xC44D422E	This upgrade will allow your car to stop in a shorter distance than with stock brakes.^
0	C44D422F	0xC44D422F	stage 2 brakes
0	C58D2B61	0xC58D2B61	REPARAR SEU CARRO
0	C5A42BC0	0xC5A42BC0	As you increase engine power output, upgrades must be made to ensure that the power is being efficiently harnessed and sent to the drive wheels. Clutches, driveshafts, and limited-slip differentials all play a role.^
0	C65697FF	0xC65697FF	Sumário do Projeto
0	C66236E4	0xC66236E4	Here, the emphasis is on big power; these turbo components are designed for peak HP and WOT driving. These parts will have a dramatic impact on your trap speeds.^
0	C6A3230D	0xC6A3230D	Deseja jogar este Track Day?
0	C760E56D	0xC760E56D	Deseja salvar as mudanças do seu projeto?
0	C79CDD69	0xC79CDD69	This upgrade strengthens the components that transfer your car's power to the wheels, including the driveshaft, differential and axles.^
0	C80AB415	0xC80AB415	Isso vai descartar todas as mudanças do projeto, continuar?
0	C99081EF	0xC99081EF	Renaming Blueprint...
0	CAF05950	0xCAF05950	ESPELHOS
0	CB264EAD	0xCB264EAD	COLOQUE O CÓDIGO
0	CB494073	0xCB494073	DOWNLOADING FAILED
0	CB9181B2	0xCB9181B2	NÚMERO DE SHOWDOWNS GANHO
0	CBC1C335	0xCBC1C335	This upgrade further reprograms the engine computer to maximize performance.^
0	CBDF22A7	0xCBDF22A7	MELHOR TEMPO DE REAÇÄO
0	CBFD0224	0xCBFD0224	The Mk5 GTI is the newest version of the original hot hatch. Its 2.0L FSi turbo motor starts out with over 200hp, and is easily modded beyond that.
0	CBFD2C97	0xCBFD2C97	Take a hot hatch, add a narrow angle V6, then an all-wheel-drive system, and this is what you get.
0	CC01001F	0xCC01001F	By setting a proper suspension setup, one which doesn't have excessive understeer or oversteer, a driver will end up with a car that is both faster and easier to drive.^
0	CD60F971	0xCD60F971	CONTROL ARMS
0	CDF9B1C8	0xCDF9B1C8	With so much power at stake, a rigid suspension is necessary to keep your car flying straight down the drag strip. ^
0	CE3EF6CC	0xCE3EF6CC	BODY KIT
0	CE424268	0xCE424268	CAPÔS
0	CE466886	0xCE466886	PADS
0	CE90E050	0xCE90E050	NÚMERO DE DRIFTS GANHOS
0	CEE5A629	0xCEE5A629	By reprogramming your engine computer, this upgrade will make it possible for more fuel and air to be burned, giving you the power you need to break your tires loose and slide past the finish line.^
0	CF856790	0xCF856790	
0	CFC1136C	0xCFC1136C	CUSTOMIZAÇÄO
0	D07408C9	0xD07408C9	TOTAL DE CARROS DESTRUIDOS NA CARREIRA
0	D1F1D3BD	0xD1F1D3BD	Criar Track Day
0	D22DCB62	0xD22DCB62	NÚMERO DE ARRANCADAS JOGADAS
0	D2420B5E	0xD2420B5E	DISCONNECT PERCENTAGE
0	D2AA033D	0xD2AA033D	AROS FRONTAIS
0	D2C35878	0xD2C35878	The 2G Eclipse is prone to crankwalk.
0	D319A504	0xD319A504	CONCESSIONARIA
0	D47E5E06	0xD47E5E06	Selecting a filled Track Day slot provides you with information about that Track Day and will allow you to delete that Track Day.
0	D4A39C4F	0xD4A39C4F	MAPA
0	D4BE8C54	0xD4BE8C54	BEST DRIFT SCORE AS FOLLOWER
0	D57B1B23	0xD57B1B23	CRANKSHAFT
0	D5B32AA4	0xD5B32AA4	CARRO RECOMPENSA
0	D5F3F4D9	0xD5F3F4D9	The car that defines the tuner scene and sets the bar for all others.
0	D63ACB56	0xD63ACB56	EVENTOS DE DRIFT
0	D6400B2E	0xD6400B2E	MULTIJOGADOR
0	D652224B	0xD652224B	Stock crankshafts cannot take the strain of high horsepower. A forged crank is necessary for horsepower levels in excess of 500.^
0	D67F114E	0xD67F114E	With a superchaged 2.0L motor, the Cobalt was the replacement for the Cavalier and was intended to compete against cars like the Honda Civic.
0	D6A4BA37	0xD6A4BA37	{0:f.0} FT
0	D866E945	0xD866E945	This is the 5th car in the Z line; a rear-wheel-drive, 2+2 sports coupe.
0	D86A4570	0xD86A4570	With a 3.6L turbo motor, this car goes from 40-60 mph in one second.
0	D86EDB87	0xD86EDB87	The Hachi-Roku is one of the last of the compact rear-wheel-drive cars.
0	D87037B3	0xD87037B3	The CTSV was the first car launched under Cadillac's V-Series performance brand, and designed to compete against European sport sedans.
0	D8715856	0xD8715856	The EVO IX has a 2.0L, 16v turbo all-wheel-drive hot hatch. It's been the defining car for performance and handling within the tuner industry since its creation.
0	D8715875	0xD8715875	The EVO X is faster than the Stig.
0	D87268AB	0xD87268AB	The Pontiac GTO was the North American version of the Holden V platform with the LS2 from the Corvette.
0	D87268AC	0xD87268AC	Some consider this the first muscle car.
0	D8CB6AB8	0xD8CB6AB8	With the minds from Ford's SVT (Special Vehicle Team) unit and the legendary Carroll Shelby working together on this project, it was almost certainly a guaranteed success. The result of this collaboration will surely put goofy grins on the faces of Mustang and power lovers everywhere: 450 horsepower, 450 ft-lb of torque (oh yeah, baby!), Brembo calipers, 19-inch alloy wheels, and a price that should be in line with that of the previous Mustang Cobra model. And according to project designers, the 2006 Ford Mustang Shelby Cobra GT500 "will be the most powerful production Mustang ever built."
0	D9D31C82	0xD9D31C82	NEDERLANDS
0	DA3876DB	0xDA3876DB	
0	DA83B9F4	0xDA83B9F4	PARA DESBLOQUEAR ESTE SHOWDOWN
0	DA99270A	0xDA99270A	Usar Dinheiro
0	DAB32E6E	0xDAB32E6E	SKILLS STATS
0	DACFF415	0xDACFF415	NÚMERO DE ALTA VEL. JOGADAS
0	DADCF651	0xDADCF651	Definir Eventos
0	DB0EA232	0xDB0EA232	Delete shared Track Day?
0	DB29BEAF	0xDB29BEAF	RESUMO DA CARREIRA
0	DB309600	0xDB309600	EXHAUST PIPES
0	DB38D4E1	0xDB38D4E1	Stopping a car time after time builds up excessive heat in the braking system and threatens to increase stopping distances over time. A larger braking system helps keep temps down and braking consistent.^
0	DB9D9575	0xDB9D9575	This upgrade replaces your existing engine internals with stronger, more durable parts, allowing for your engine to make more power and sustain higher RPMs.  ^
0	DC92EF3D	0xDC92EF3D	TODOS
0	DC92F0A0	0xDC92F0A0	INTEGRAL
0	DC9305E5	0xDC9305E5	DIANTEIRA
0	DC9338F1	0xDC9338F1	TRASEIRA
0	DD0493F6	0xDD0493F6	MODO
0	DDC4F363	0xDDC4F363	INTAKE MANIFOLD
0	DEB33B6C	0xDEB33B6C	EVENT RECORDS
0	DF63F5CB	0xDF63F5CB	USAR CÓDIGO
0	E0DA7A89	0xE0DA7A89	Purchase all markers that are currently in your shopping cart?
0	E1BCA620	0xE1BCA620	EXHAUST
0	E1BF6641	0xE1BF6641	SPLIT SCREEN
0	E1D7F1A4	0xE1D7F1A4	INTERCOOLER
0	E1F32F9F	0xE1F32F9F	Managing your speed throughout corners, as well as paying proper attention to corner exit acceleration, is key. More engine power increases the ability to rocket out from turns and reach higher speeds.^
0	E2A01FD7	0xE2A01FD7	á à â ä  å æ ª  ç   é è  ë ê  í ì ï î B D H ñ ó ò ø ö ô Q S Y a [ e o ú ù ü û q ý ~ | z º °¿ ¡ ^Á À Â Å Ä  Æ   Ç  É È  Ë Ê  Í Ì Î Ï A G Ñ C P Ó Ò Ø Ö Ô R X Z ` d n Ú Ù Ü Ú p Û Ý { y } ß    ä                ! " # $ % & ' ( ) * + , - . / 0 1 2 ä 4 5 Q 6 7 8 9 : ; < = > ? @ A B C D E F G H I J K L M N O
0	E4204A43	0xE4204A43	NUMBER OF CLUB MEMBERS
0	E453D183	0xE453D183	ENGINE INTERNALS
0	E4F9BB1D	0xE4F9BB1D	This upgrade strengthens the components that transfer your car's power to the wheels, including the driveshaft, differential and axles.^
0	E553443E	0xE553443E	Wind Tunnel Off
0	E5D7AC49	0xE5D7AC49	CONFIGURAÇÄO
0	E6510BEA	0xE6510BEA	{0:f.0} HP
0	E66DD2CF	0xE66DD2CF	EVENTOS DE CIRCUITO
0	E6713141	0xE6713141	The 6th gen Civic is one of the most popular cars in tuner culture, whether for street, track, drag racing, or anything in between.
0	E6750FBC	0xE6750FBC	Track Day Deleted
0	E68956A2	0xE68956A2	The 3rd version of the M3, the E46 debutted with BMW's highest horsepower per liter of any BMW motor at that time.
0	E68C0383	0xE68C0383	The E92 M3 sports a carbon fibre roof and is  powered by a V8 (past M3s had inline 6s).
0	E696D165	0xE696D165	The 2nd gen Elise is a stripped-down, bare bones car with only the driving experience in mind.
0	E6A4ADBE	0xE6A4ADBE	The FD RX-7 is one of the greatest tuner cars of all time, whether for drift or grip. A true legend.
0	E6E2A887	0xE6E2A887	The 2nd gen IS is a rear-wheel-drive luxury coupe, with  sleeker coupe-like contours, and a fastback profile.
0	E7175989	0xE7175989	With its 6.5L motor pushing 640hp, the LP640 is at the top end of super car performance.
0	E77E7E9A	0xE77E7E9A	By redistributing hydraulic fluid throughout the brake system, this device can allow for greater braking force in either the front or the rear. ^
0	E799357E	0xE799357E	The 4th gen Supra is built to be lighter and more nimble than the previous gen car. It is capable of a .98g on the skid pad. The 99 was the last year for North America, with Japan having production through 2002.
0	E7DA9084	0xE7DA9084	ALL PARTS
0	E87871A6	0xE87871A6	This upgrade focuses on maximizing weight over the drive wheels and minimizing front wheel air-time.^
0	E8787209	0xE8787209	This upgrade will allow the car to corner even faster and flatter without losing its grip on the tarmac.^
0	E8787395	0xE8787395	This upgrade will allow the car to corner even faster and flatter at top speed without losing its grip on the tarmac.^
0	E87941EF	0xE87941EF	No suitable matches or players could be found.  Please try again.
0	E8B2E71D	0xE8B2E71D	Definir os Eventos de Corrida
0	E9031709	0xE9031709	CLUB LEADER
0	E924D3FD	0xE924D3FD	A "Autobahnring" da Alemanha é uma grande rede interligada de estradas de alta velocidade que inclui seçöes da famosa Autobahn, aonde velocidade é tudo.
0	E93A693C	0xE93A693C	Canceling search...
0	E9D302B5	0xE9D302B5	Here, the engine's power finally is transferred into side-to-side power and is sent to the wheels. ^
0	E9F14CD9	0xE9F14CD9	Are you sure you want to overwrite this Track Day?
0	EA383F96	0xEA383F96	MOST TIMES FINISHED AHEAD OF LEADER
0	EAA61A95	0xEAA61A95	Many motoring journalists say that the Zonda F is one of the best supercars in the world.
0	EB568F7C	0xEB568F7C	In order to keep your tires firmly planted on the pavement, both your front and rear sway bars are stiffened, bushings replaced with urethane pieces, and shocks replaced with racing dampeners. ^
0	EB700BAC	0xEB700BAC	My Track Day^Create and design your own Track Day. Create a Solo Track Day or Multiplayer Track Day and compete with other players online. Create a Split Screen Track Day and challenge a friend.^^Share your Solo or Multiplayer Track Day with other players online and invite them to join your own personal Track Day competition.^^.
0	EB79FC9E	0xEB79FC9E	Autopolis está situada no topo de uma montanha em uma parte remota do Japäo. Embora o circuito tenha origens obscuras, o percurso de alta velocidade é novo e limpo.
0	EBDC0547	0xEBDC0547	Stiffer shocks combined with the lower center of gravity that performance springs provide can greatly enhance a car's cornering ability.^
0	ECA89D65	0xECA89D65	This upgrade will give you a temporary boost in horsepower. Nitrous oxide is a must-have for drag racers.^
0	EDCF253F	0xEDCF253F	Os pilotos de Windy City tomaram o controle de um aeroporto abandonado, o Chicago Airfield. Com uma pista larga cheia de curvas para ótimos Circuitos e Drifts, e também uma longa pista para Arrancadas.
0	EDD5E77A	0xEDD5E77A	MÁXIMA
0	EE3A2E3E	0xEE3A2E3E	PRESSURE CONTROL KIT
0	EEE5B95D	0xEEE5B95D	NÚMEROS DE VEZES QUE CONSEGUIU A ADERENCIA MAX. NO AQUECIMENTO
0	EF2E3A2B	0xEF2E3A2B	60-0 MPH MAIS RAPIDO
0	EF42E428	0xEF42E428	CONTROLE DE POTÊNCIA
0	EF5DB83C	0xEF5DB83C	NFS Carbon
0	F0244DE0	0xF0244DE0	Uma montanha foi escavada para abrigar Ebisu, o lar espirutual do Drift. O desafio Fukuyama vai de uma estrada do interior até a uma Auto-Estrada.
0	F0562BFF	0xF0562BFF	By lightening the gears or sprockets that drive your camshafts, you reduce the amount of energy needed to turn those cams and allow for more power to  be made.^
0	F070F6B8	0xF070F6B8	{0:d} X ${1:d}
