#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Dutch_Global.bin
#	File created on: 2025-05-24 11:12:02
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	VINYL_PART_NUMBERB_08	ALTERNATIEF NUMMER 8
0	AUTO	VINYL_PART_NUMBERB_09	ALTERNATIEF NUMMER 9
0	AUTO	VINYL_PART_NUMBERB_10	ALTERNATIEF NUMMER 10
0	AUTO	VINYL_PART_NUMBERB_11	ALTERNATIEF NUMMER 11
0	AUTO	VINYL_PART_NUMBERB_12	ALTERNATIEF NUMMER 12
0	AUTO	VINYL_PART_NUMBERB_13	ALTERNATIEF NUMMER 13
0	AUTO	VINYL_PART_NUMBERB_14	ALTERNATIEF NUMMER 14
0	AUTO	VINYL_PART_NUMBERB_15	ALTERNATIEF NUMMER 15
0	AUTO	VINYL_PART_NUMBERB_16	ALTERNATIEF NUMMER 16
0	AUTO	VINYL_PART_NUMBERB_17	ALTERNATIEF NUMMER 17
0	AUTO	VINYL_PART_NUMBERB_18	ALTERNATIEF NUMMER 18
0	AUTO	VINYL_PART_NUMBERB_19	ALTERNATIEF NUMMER 19
0	AUTO	VINYL_PART_NUMBERB_20	ALTERNATIEF NUMMER 20
0	AUTO	VINYL_PART_NUMBERB_21	ALTERNATIEF NUMMER 21
0	AUTO	VINYL_PART_NUMBERB_22	ALTERNATIEF NUMMER 22
0	AUTO	VINYL_PART_NUMBERB_23	ALTERNATIEF NUMMER 23
0	AUTO	VINYL_PART_NUMBERB_24	ALTERNATIEF NUMMER 24
0	AUTO	VINYL_PART_NUMBERB_25	ALTERNATIEF NUMMER 25
0	AUTO	VINYL_PART_NUMBERB_26	ALTERNATIEF NUMMER 26
0	AUTO	VINYL_PART_NUMBERB_27	ALTERNATIEF NUMMER 27
0	AUTO	VINYL_PART_NUMBERB_28	ALTERNATIEF NUMMER 28
0	AUTO	VINYL_PART_NUMBERB_29	ALTERNATIEF NUMMER 29
0	AUTO	VINYL_PART_NUMBERB_30	ALTERNATIEF NUMMER 30
0	AUTO	VINYL_PART_NUMBERB_31	ALTERNATIEF NUMMER 31
0	AUTO	VINYL_PART_NUMBERB_32	ALTERNATIEF NUMMER 32
0	AUTO	VINYL_PART_NUMBERB_33	ALTERNATIEF NUMMER 33
0	AUTO	VINYL_PART_NUMBERB_34	ALTERNATIEF NUMMER 34
0	AUTO	VINYL_PART_NUMBERB_35	ALTERNATIEF NUMMER 35
0	AUTO	VINYL_PART_NUMBERB_36	ALTERNATIEF NUMMER 36
0	AUTO	VINYL_PART_NUMBERB_37	ALTERNATIEF NUMMER 37
0	AUTO	VINYL_PART_NUMBERB_38	ALTERNATIEF NUMMER 38
0	AUTO	VINYL_PART_NUMBERB_39	ALTERNATIEF NUMMER 39
0	AUTO	VINYL_PART_NUMBERB_40	ALTERNATIEF NUMMER 40
0	AUTO	VINYL_PART_NUMBERB_41	ALTERNATIEF NUMMER 41
0	AUTO	VINYL_PART_NUMBERB_42	ALTERNATIEF NUMMER 42
0	AUTO	VINYL_PART_NUMBERB_43	ALTERNATIEF NUMMER 43
0	AUTO	VINYL_PART_NUMBERB_44	ALTERNATIEF NUMMER 44
0	AUTO	VINYL_PART_NUMBERB_45	ALTERNATIEF NUMMER 45
0	AUTO	VINYL_PART_NUMBERB_46	ALTERNATIEF NUMMER 46
0	AUTO	VINYL_PART_NUMBERB_47	ALTERNATIEF NUMMER 47
0	AUTO	VINYL_PART_NUMBERB_48	ALTERNATIEF NUMMER 48
0	AUTO	VINYL_PART_NUMBERB_49	ALTERNATIEF NUMMER 49
0	AUTO	VINYL_PART_NUMBERB_50	ALTERNATIEF NUMMER 50
0	AUTO	VINYL_PART_NUMBERB_51	ALTERNATIEF NUMMER 51
0	AUTO	VINYL_PART_NUMBERB_52	ALTERNATIEF NUMMER 52
0	AUTO	VINYL_PART_NUMBERB_53	ALTERNATIEF NUMMER 53
0	AUTO	VINYL_PART_NUMBERB_54	ALTERNATIEF NUMMER 54
0	AUTO	VINYL_PART_NUMBERB_55	ALTERNATIEF NUMMER 55
0	AUTO	VINYL_PART_NUMBERB_56	ALTERNATIEF NUMMER 56
0	AUTO	VINYL_PART_NUMBERB_57	ALTERNATIEF NUMMER 57
0	AUTO	VINYL_PART_NUMBERB_58	ALTERNATIEF NUMMER 58
0	AUTO	VINYL_PART_NUMBERB_59	ALTERNATIEF NUMMER 59
0	AUTO	VINYL_PART_NUMBERB_60	ALTERNATIEF NUMMER 60
0	AUTO	VINYL_PART_NUMBERB_61	ALTERNATIEF NUMMER 61
0	AUTO	VINYL_PART_NUMBERB_62	ALTERNATIEF NUMMER 62
0	AUTO	VINYL_PART_NUMBERB_63	ALTERNATIEF NUMMER 63
0	AUTO	VINYL_PART_NUMBERB_64	ALTERNATIEF NUMMER 64
0	AUTO	VINYL_PART_NUMBERB_65	ALTERNATIEF NUMMER 65
0	AUTO	VINYL_PART_NUMBERB_66	ALTERNATIEF NUMMER 66
0	AUTO	VINYL_PART_NUMBERB_67	ALTERNATIEF NUMMER 67
0	AUTO	VINYL_PART_NUMBERB_68	ALTERNATIEF NUMMER 68
0	AUTO	VINYL_PART_NUMBERB_69	ALTERNATIEF NUMMER 69
0	AUTO	VINYL_PART_NUMBERB_70	ALTERNATIEF NUMMER 70
0	AUTO	VINYL_PART_NUMBERB_71	ALTERNATIEF NUMMER 71
0	AUTO	VINYL_PART_NUMBERB_72	ALTERNATIEF NUMMER 72
0	AUTO	VINYL_PART_NUMBERB_73	ALTERNATIEF NUMMER 73
0	AUTO	VINYL_PART_NUMBERB_74	ALTERNATIEF NUMMER 74
0	AUTO	VINYL_PART_NUMBERB_75	ALTERNATIEF NUMMER 75
0	AUTO	VINYL_PART_NUMBERB_76	ALTERNATIEF NUMMER 76
0	AUTO	VINYL_PART_NUMBERB_77	ALTERNATIEF NUMMER 77
0	AUTO	VINYL_PART_NUMBERB_78	ALTERNATIEF NUMMER 78
0	AUTO	VINYL_PART_NUMBERB_79	ALTERNATIEF NUMMER 79
0	AUTO	VINYL_PART_NUMBERB_80	ALTERNATIEF NUMMER 80
0	AUTO	VINYL_PART_NUMBERB_81	ALTERNATIEF NUMMER 81
0	AUTO	VINYL_PART_NUMBERB_82	ALTERNATIEF NUMMER 82
0	AUTO	VINYL_PART_NUMBERB_83	ALTERNATIEF NUMMER 83
0	AUTO	VINYL_PART_NUMBERB_84	ALTERNATIEF NUMMER 84
0	AUTO	VINYL_PART_NUMBERB_85	ALTERNATIEF NUMMER 85
0	AUTO	VINYL_PART_NUMBERB_86	ALTERNATIEF NUMMER 86
0	AUTO	VINYL_PART_NUMBERB_87	ALTERNATIEF NUMMER 87
0	AUTO	VINYL_PART_NUMBERB_88	ALTERNATIEF NUMMER 88
0	AUTO	VINYL_PART_NUMBERB_89	ALTERNATIEF NUMMER 89
0	AUTO	VINYL_PART_NUMBERB_90	ALTERNATIEF NUMMER 90
0	AUTO	VINYL_PART_NUMBERB_91	ALTERNATIEF NUMMER 91
0	AUTO	VINYL_PART_NUMBERB_92	ALTERNATIEF NUMMER 92
0	AUTO	VINYL_PART_NUMBERB_93	ALTERNATIEF NUMMER 93
0	AUTO	VINYL_PART_NUMBERB_94	ALTERNATIEF NUMMER 94
0	AUTO	VINYL_PART_NUMBERB_95	ALTERNATIEF NUMMER 95
0	AUTO	VINYL_PART_NUMBERB_96	ALTERNATIEF NUMMER 96
0	AUTO	VINYL_PART_NUMBERB_97	ALTERNATIEF NUMMER 97
0	AUTO	VINYL_PART_NUMBERB_98	ALTERNATIEF NUMMER 98
0	AUTO	VINYL_PART_NUMBERB_99	ALTERNATIEF NUMMER 99
0	AUTO	CTRL_UNPLUGGED_PS2USB	
0	AUTO	VINYL_PART_SHOWNDOWN_R34	SPECIAAL 214
0	AUTO	HUD_YOU_FINISHED	Je bent gefinisht op de
0	AUTO	ASSIST_HELP_TEXT_FAMILY	Kies Eenvoudige besturing als je nooit racegames speelt. Je krijgt dan de meeste hulp en hoeft alleen maar gas te geven en te sturen.
0	AUTO	CONTROLLER_OPTION_VIBRATION	Vibratie {0:s}
0	AUTO	BP_DOWNLOADING_ERROR	Er is een fout opgetreden bij het downloaden van het gedeelde ontwerp.
0	AUTO	CARNAME_PONTIAC_SOLSTICEGXP	PONTIAC SOLSTICE GXP
0	AUTO	GAME_ACTION_GAMEBREAKER	Snelheidsbreker
0	AUTO	SONG_032_ALBUM	Is Is EP
0	AUTO	VINYL_PART_TOUGEUNION_RX7	SPECIAAL 283
0	AUTO	T2_LOW_TIRE_KIT00	Falken
0	AUTO	T2_LOW_TIRE_KIT01	Hankook
0	AUTO	T2_LOW_TIRE_KIT02	Kumho
0	AUTO	T2_LOW_TIRE_KIT03	Michelin
0	AUTO	T2_LOW_TIRE_KIT04	Toyo
0	AUTO	T2_LOW_TIRE_KIT05	Yokohama
0	AUTO	T2_LOW_TIRE_KIT06	Falken
0	AUTO	T2_LOW_TIRE_KIT07	Hankook
0	AUTO	T2_LOW_TIRE_KIT08	Kumho
0	AUTO	T2_LOW_TIRE_KIT09	Michelin
0	AUTO	T2_LOW_TIRE_KIT10	Toyo
0	AUTO	T2_LOW_TIRE_KIT11	Yokohama
0	AUTO	T2_LOW_TIRE_KIT12	Falken
0	AUTO	T2_LOW_TIRE_KIT13	Kumho
0	AUTO	T2_LOW_TIRE_KIT14	Michelin
0	AUTO	T2_LOW_TIRE_KIT15	Yokohama
0	AUTO	T2_LOW_TIRE_KIT16	Mickey Thompson
0	AUTO	T2_LOW_TIRE_KIT17	Toyo
0	AUTO	T2_LOW_TIRE_KIT18	Falken
0	AUTO	T2_LOW_TIRE_KIT19	Toyo
0	AUTO	T2_LOW_TIRE_KIT20	Yokohama
0	AUTO	T2_LOW_TIRE_KIT21	Kumho
0	AUTO	T2_LOW_TIRE_KIT22	Yokohama
0	AUTO	T2_LOW_TIRE_KIT23	Michelin
0	AUTO	T2_LOW_TIRE_KIT24	Mickey Thompson
0	AUTO	T2_LOW_TIRE_KIT25	Toyo
0	AUTO	T2_LOW_TIRE_KIT26	Yokohama
0	AUTO	T2_LOW_TIRE_KIT27	Falken
0	AUTO	VINYL_PART_SPEED_CORVETTEC6	SPECIAAL 236
0	AUTO	LAN_LOGIN_IN_PROGRESS	Aanmelden bij LAN-server...
0	AUTO	CUST_LOOKAHEAD_VISUAL_PACKAGE	Deze pakketten zorgen er met een snelle upgrade voor dat het uiterlijk en de aerodynamica van je wagen verbeterd wordt.
0	AUTO	CARNAME_INFINITI_G35	INFINITI G35 (V35)
0	AUTO	GLOBAL_WEST_SUSPENSION	GLOBAL WEST SUSPENSION
0	AUTO	VINYL_PART_8PACK_CHARGER69	SPECIAAL 2
0	AUTO	CUST_VINYL_GROUP_NUMBER	NUMMERS
0	AUTO	VINYL_PART_2T_FOCUSST	TWEEKLEURIG 59
0	AUTO	TUT_RACEDAY_TITLE	RACEDAG
0	AUTO	CUST_SUSPENSION_TITLE	WIELOPHANGING
0	AUTO	TUT_GRIP_002_TIPS	- Kijk naar de richtingswijzers om de scherpte van bochten in te schatten.^^- Kijk naar de remmarkeringen om te zien waar je moet remmen.^^- Haal je tegenstanders altijd in als het veilig is.
0	AUTO	SONG_032_TITLE	Kiss Kiss
0	AUTO	CAR_SELECT_INSTTXT_CHALLENGE	Selecteer een wagen voor elk type evenement uit een lijst met wagens van je raceorganisatie.
0	AUTO	VINYL_PART_2T_FORDGTB	TWEEKLEURIG 62
0	AUTO	KEYBOARD_SC_DECIMAL	.
0	AUTO	CAR_PART_ENGINE_MANAGEMENT_PACKAGE_KIT00	PAKKET MOTORMANAGEMENT NIVEAU 1
0	AUTO	CAR_PART_ENGINE_MANAGEMENT_PACKAGE_KIT01	PAKKET MOTORMANAGEMENT NIVEAU 2
0	AUTO	CAR_PART_ENGINE_MANAGEMENT_PACKAGE_KIT02	PAKKET MOTORMANAGEMENT NIVEAU 3
0	AUTO	LOAD_TIP_044_TITLE	TOPSPEED-UITDAGING
0	AUTO	CAR_PART_INTERCOOLER_KIT00	Intercooler - straat
0	AUTO	CAR_PART_INTERCOOLER_KIT01	Intercooler - straat
0	AUTO	CAR_PART_INTERCOOLER_KIT02	Intercooler - straat
0	AUTO	CAR_PART_INTERCOOLER_KIT03	Intercooler - straat/strip
0	AUTO	CAR_PART_INTERCOOLER_KIT04	Intercooler - straat/strip
0	AUTO	CAR_PART_INTERCOOLER_KIT05	Intercooler - straat/strip
0	AUTO	CAR_PART_INTERCOOLER_KIT06	Intercooler - race
0	AUTO	CAR_PART_INTERCOOLER_KIT07	Intercooler - race
0	AUTO	CAR_PART_INTERCOOLER_KIT08	Intercooler - race
0	AUTO	TUTORIAL_DRIFT_POWEROVER_HEADER	EEN POWERSLIDE UITVOEREN
0	AUTO	RACE_DAY_CREATE_NEED_PROFILE	Je moet eerst een carrière laden als je een nieuwe racedag wilt maken. Laad een bestaande carrière of maak een nieuwe.
0	AUTO	GAME_ACTION_CLUTCH	Koppeling
0	AUTO	VINYL_PART_DRIFT_CAMARO	SPECIAAL 67
0	AUTO	FORCE_SCALE	SCHAAL
0	AUTO	OPTION_ONLINE_OTHER_OPTIONS	ANDERE INSTELLINGEN
0	AUTO	BLUEPRINT_SHARING_DOWNLOAD_SUCCESS_NO_REMOVE	Het ontwerp is gedownload, maar kan niet uit de inbox worden verwijderd. Probeer het later nog een keer of wijs het verzoek af.
0	AUTO	HARMAN_MOTIVE	HARMAN MOTIVE
0	AUTO	SSUB_HUBCHALLENGE04HD_DX7_18MTSC_01A	Oh-ho-ho-nee, wie hebben we daar? Aki Kimura, dames en heren, de Drift King zelf!
0	AUTO	SSUB_HUBCHALLENGE04HD_DX7_18MTSC_01B	Aki moest z'n kroon wel komen verdedigen, want Ryan Cooper gaat als een vlam door de bochten.
0	AUTO	COMMON_X_TO_X_FLOAT	{0:f} tot {1:f}
0	AUTO	VOGTLAND_SUSPENSION	VOGTLAND SUSPENSION
0	AUTO	HUB_WIN_HEADER	WINST
0	AUTO	RD_DUPLICATE_ERROR	Er bestaat al een exemplaar van deze racedag.
0	AUTO	VINYL_PART_AFTERMARKET_AEROMOTIVE	AEROMOTIVE
0	AUTO	POST_RACE_RESTART_CASHORMARKER	Wil je geld of een reparatiekaart gebruiken om je wagen te repareren?
0	AUTO	TUT_GRIP_003_TIPS	- Streel je gaspedaal - laat het gas af en toe los om de wagen onder controle te houden.^^- Schade beïnvloedt de prestaties van je wagens.^^- Als je je wagen total loss rijdt, lig je uit de race.
0	AUTO	VINYL_PART_MANUFACTURER_MITSUBISHI	MITSUBISHI
0	AUTO	TUT_CUSTOMIZATION_003_HEADER	PRESTATIES AANPASSEN
0	AUTO	COMMON_LEVEL_HEADER	NIV
0	AUTO	LOAD_TIP_003_TITLE	RACEN VOOR DE EERSTE PLAATS
0	AUTO	CARNAME_CHALLENGERN_SHORT	Challenger Concept
0	AUTO	SSUB_TUTORIAL05_DRIFT_4AUIDO_01A	Start een drift door de bocht in te sturen en dan de kort de handrem aan te trekken. Als je wagen de goede richting op drift,
0	AUTO	SSUB_TUTORIAL05_DRIFT_4AUIDO_01B	gooi je 't stuur om tegen te sturen en te blijven driften.
0	AUTO	SSUB_TUTORIAL05_DRIFT_4AUIDO_01C	Als je drifts aan elkaar wilt koppelen, laat je de koppeling los om je wagen in
0	AUTO	SSUB_TUTORIAL05_DRIFT_4AUIDO_01D	de tegengestelde richting te gooien en trap je hem weer in om in de volgende slip te komen.
0	AUTO	SSUB_TUTORIAL05_DRIFT_4AUIDO_02A	Je weet 't, oefening baart kunst! Dus verken de parcours in de oefenmodus
0	AUTO	SSUB_TUTORIAL05_DRIFT_4AUIDO_02B	zodat je ze een beetje kent voordat je begint.
0	AUTO	CUST_STAT_POWER	VERMOGEN
0	AUTO	GENERIC_ENGINE_KIT00	K&N
0	AUTO	GENERIC_ENGINE_KIT01	CASTROL SYNTEC
0	AUTO	GENERIC_ENGINE_KIT02	AEM
0	AUTO	GENERIC_ENGINE_KIT03	JE PISTONS
0	AUTO	GENERIC_ENGINE_KIT04	CARRILLO
0	AUTO	GENERIC_ENGINE_KIT05	CP PISTONS
0	AUTO	GENERIC_ENGINE_KIT06	COMP CAMS
0	AUTO	GENERIC_ENGINE_KIT07	CROWER
0	AUTO	GENERIC_ENGINE_KIT08	HKS
0	AUTO	GENERIC_ENGINE_KIT09	JE PISTONS
0	AUTO	GENERIC_ENGINE_KIT10	COMP CAMS
0	AUTO	GENERIC_ENGINE_KIT11	K&N
0	AUTO	CARNAME_DODGE_VIPER	DODGE VIPER SRT10
0	AUTO	VINYL_PART_GAS_PUMP	AUTO 6
0	AUTO	MC_CONFIRM_AUTOSAVE_OVERWRITE_PS2	
0	AUTO	OPTION_CARS	WAGENS
0	AUTO	LAN_LOGIN_ERROR_ALREADY_LOGGED_IN	Aanmelden mislukt. Gebruiker is al aangemeld.
0	AUTO	VINYL_PART_RACEBOY	PERSOON 17
0	AUTO	CARNAME_FOCUSST_SHORT	Focus ST
0	AUTO	CUST_TUNING_CAM	Door in te stellen wanneer de inlaat- en uitlaatkleppen open en dicht gaan kan een tuner de motor meer lucht en brandstof geven, waardoor de motor meer vermogen krijgt en efficiënter loopt.
0	AUTO	MC_CONTINUE_WITHOUT_CREATING_CAREER	Doorgaan zonder een nieuwe carrière te maken?
0	AUTO	VINYL_PART_THROTTLE_BODY_VIPER	SPECIAAL 277
0	AUTO	CAR_PART_DIFFERENTIAL_KIT00	Differentieel - straat/strip
0	AUTO	CAR_PART_DIFFERENTIAL_KIT01	Differentieel - straat/strip
0	AUTO	CAR_PART_DIFFERENTIAL_KIT02	Differentieel - straat/strip
0	AUTO	CAR_PART_DIFFERENTIAL_KIT03	Differentieel - race
0	AUTO	CAR_PART_DIFFERENTIAL_KIT04	Differentieel - race
0	AUTO	CAR_PART_DIFFERENTIAL_KIT05	Differentieel - race
0	AUTO	RACEDAY_SHARING_UPLOAD_AUTOSAVE_CONFIRM	Je moet de racedag opnieuw opslaan omdat de naam wordt veranderd in %s. Je kunt de racedag niet delen als je hem niet eerst opslaat. Weet je zeker dat je wilt doorgaan?
0	AUTO	CARNAME_IS350_SHORT	IS350
0	AUTO	VINYL_PART_NF_FINLAND	VLAG 8
0	AUTO	TUT_CHHUB_001_HEADER	DE UITDAGING
0	AUTO	KINESIS	KINESIS
0	AUTO	VINYL_PART_2T_ECLIPSEB	TWEEKLEURIG 56
0	AUTO	CUST_VINYL_GROUP_DLC	BONUS
0	AUTO	HUD_COURSE_RECORD_NEW	Nieuw record: {0:s}
0	AUTO	HUD_COURSE_RECORD_OLD	Oud record: {0:s}
0	AUTO	VINYL_PART_RAYLESS	TEAM 17
0	AUTO	RACEDAY_SHARING_DOWNLOAD_SUCCESS	Downloaden racedag is voltooid.
0	AUTO	VINYL_PART_NIGHTSTALK_GTO	SPECIAAL 176
0	AUTO	COMMON_PRETUNED	VOORGETUNED
0	AUTO	CUST_VINYL_INNER_SHADOW_0	BINNENSCHADUW
0	AUTO	TUT_DRAG_TITLE	DRAGTOERNOOI
0	AUTO	VINYL_PART_TRIBAL01	TRIBAL 11
0	AUTO	VINYL_PART_TRIBAL02	TRIBAL 12
0	AUTO	VINYL_PART_TRIBAL03	TRIBAL 13
0	AUTO	VINYL_PART_TRIBAL04	TRIBAL 14
0	AUTO	VINYL_PART_TRIBAL05	TRIBAL 15
0	AUTO	VINYL_PART_TRIBAL06	TRIBAL 16
0	AUTO	VINYL_PART_TRIBAL07	TRIBAL 17
0	AUTO	VINYL_PART_TRIBAL08	TRIBAL 18
0	AUTO	VINYL_PART_TRIBAL09	TRIBAL 19
0	AUTO	VINYL_PART_TRIBAL10	TRIBAL 20
0	AUTO	VINYL_PART_TRIBAL11	TRIBAL 21
0	AUTO	VINYL_PART_TRIBAL12	TRIBAL 22
0	AUTO	VINYL_PART_TRIBAL13	TRIBAL 23
0	AUTO	VINYL_PART_TRIBAL14	TRIBAL 24
0	AUTO	VINYL_PART_TRIBAL15	TRIBAL 25
0	AUTO	VINYL_PART_TRIBAL16	TRIBAL 26
0	AUTO	VINYL_PART_TRIBAL17	TRIBAL 27
0	AUTO	VINYL_PART_TRIBAL18	TRIBAL 28
0	AUTO	VINYL_PART_TRIBAL19	TRIBAL 29
0	AUTO	VINYL_PART_TRIBAL20	TRIBAL 30
0	AUTO	VINYL_PART_TRIBAL21	TRIBAL 31
0	AUTO	VINYL_PART_TRIBAL22	TRIBAL 32
0	AUTO	VINYL_PART_TRIBAL23	TRIBAL 33
0	AUTO	VINYL_PART_TRIBAL24	TRIBAL 34
0	AUTO	VINYL_PART_TRIBAL25	TRIBAL 35
0	AUTO	VINYL_PART_TRIBAL26	TRIBAL 36
0	AUTO	VINYL_PART_TRIBAL27	TRIBAL 37
0	AUTO	VINYL_PART_TRIBAL28	TRIBAL 38
0	AUTO	VINYL_PART_TRIBAL29	TRIBAL 39
0	AUTO	VINYL_PART_TRIBAL30	TRIBAL 40
0	AUTO	VINYL_PART_TRIBAL31	TRIBAL 41
0	AUTO	VINYL_PART_TRIBAL32	TRIBAL 42
0	AUTO	VINYL_PART_TRIBAL33	TRIBAL 43
0	AUTO	VINYL_PART_TRIBAL34	TRIBAL 44
0	AUTO	VINYL_PART_TRIBAL35	TRIBAL 45
0	AUTO	VINYL_PART_TRIBAL36	TRIBAL 46
0	AUTO	VINYL_PART_TRIBAL37	TRIBAL 47
0	AUTO	VINYL_PART_TRIBAL38	TRIBAL 48
0	AUTO	VINYL_PART_TRIBAL39	TRIBAL 49
0	AUTO	VINYL_PART_TRIBAL40	TRIBAL 50
0	AUTO	VINYL_PART_TRIBAL41	TRIBAL 51
0	AUTO	VINYL_PART_TRIBAL42	TRIBAL 52
0	AUTO	VINYL_PART_TRIBAL43	TRIBAL 53
0	AUTO	VINYL_PART_TRIBAL44	TRIBAL 54
0	AUTO	VINYL_PART_TRIBAL45	TRIBAL 55
0	AUTO	VINYL_PART_TRIBAL46	TRIBAL 56
0	AUTO	VINYL_PART_TRIBAL47	TRIBAL 47
0	AUTO	VINYL_PART_TRIBAL48	TRIBAL 48
0	AUTO	VINYL_PART_TRIBAL49	TRIBAL 49
0	AUTO	HUD_FINISHED	GEFINISHT!
0	AUTO	VINYL_PART_AFTERMARKET_LOWENHART	LÖWENHART
0	AUTO	CTRL_HUDACTION_PAUSEREQUEST	Pauze
0	AUTO	TUT_SPEED_TITLE	SPEED-UITDAGING
0	AUTO	CAM_ACTION_PULLBACK	Uitzoomen
0	AUTO	BREMBO	BREMBO
0	AUTO	OPTION_BRIGHTNESS	HELDERHEID
0	AUTO	CUST_PARTS_LIST_TITLE	ONDERDELENLIJST
0	AUTO	VINYL_PART_AFTERMARKET_COMP_CAMS	COMP CAMS
0	AUTO	SPLITSCREEN_P2_ASSIST	Speler 2, selecteer een hulpniveau.
0	AUTO	car_part_spoiler_large_1	Large Universal Spoiler 1
0	AUTO	car_part_spoiler_large_2	Large Universal Spoiler 2
0	AUTO	car_part_spoiler_large_3	Large Universal Spoiler 3
0	AUTO	car_part_spoiler_large_4	Large Universal Spoiler 4
0	AUTO	car_part_spoiler_large_5	Large Universal Spoiler 5
0	AUTO	car_part_spoiler_large_6	Large Universal Spoiler 6
0	AUTO	car_part_spoiler_large_7	Large Universal Spoiler 7
0	AUTO	car_part_spoiler_large_8	Large Universal Spoiler 8
0	AUTO	car_part_spoiler_large_9	Large Universal Spoiler 9
0	AUTO	LAN_RACEDAY_NAME_ERROR	Geef een naam op voor de racedag.
0	AUTO	SSUB_INTROKING02_DX8_20NTSC_01A	Kom op Nitrocide, we rijden Nevada aan gort! Big Nate kan elk moment binnenkomen...
0	AUTO	SSUB_INTROKING02_DX8_20NTSC_01B	en daar is ie al! Cooper en de Speed King! Geen druppeltje zweet te bekennen. Hij noemt dit
0	AUTO	SSUB_INTROKING02_DX8_20NTSC_01C	een ereronde en heeft zelfs de papieren van z'n '67 Goat ingezet. We gaan vandaag een echte race zien!
0	AUTO	CAR_PART_EXHAUST_PACKAGE_KIT00	PAKKET UITLAAT NIVEAU 1
0	AUTO	CAR_PART_EXHAUST_PACKAGE_KIT01	PAKKET UITLAAT NIVEAU 2
0	AUTO	CAR_PART_EXHAUST_PACKAGE_KIT02	PAKKET UITLAAT NIVEAU 3
0	AUTO	VINYL_PART_GRIP_G35	SPECIAAL 141
0	AUTO	VINYL_PART_GRIP_GTI	SPECIAAL 142
0	AUTO	VINYL_PART_GRIP_NSX	SPECIAAL 150
0	AUTO	VINYL_PART_GRIP_R32	SPECIAAL 151
0	AUTO	VINYL_PART_GRIP_RS4	SPECIAAL 152
0	AUTO	VINYL_PART_GRIP_RSX	SPECIAAL 153
0	AUTO	VINYL_PART_GRIP_RX7	SPECIAAL 154
0	AUTO	VINYL_PART_GRIP_RX8	SPECIAAL 155
0	AUTO	VINYL_PART_SAMURAI2	IMPORT 5
0	AUTO	VINYL_PART_SAMURAI3	IMPORT 6
0	AUTO	BP_NO_SHARED_FOUND	Geen gedeeld ontwerp gevonden.
0	AUTO	RACEDAY_SETTINGS_GAME_TYPE	Speltype
0	AUTO	SONG_037_ARTIST	Junkie XL
0	AUTO	LAN_CREATING_ACCOUNT	Aanmaken van nieuwe LAN-account...
0	AUTO	VINYL_PART_KOBELSTONE	TEAM 14
0	AUTO	RACEDAY_SETTINGS_MIN_PLAYERS	Min. aantal spelers
0	AUTO	LOAD_TIP_010_TITLE	WIN SHOWDOWNS EN SPEEL WAGENS VRIJ
0	AUTO	COMMON_SELECT_CAR	WAGENS BEKIJKEN
0	AUTO	SONG_008_ALBUM	Restart Now!
0	AUTO	CARNAME_R8PROD_SHORT	R8
0	AUTO	CENTERFORCE	CENTERFORCE
0	AUTO	CAR_PART_NITROUS_PACKAGE_KIT00	PAKKET NITRO NIVEAU 1
0	AUTO	CAR_PART_NITROUS_PACKAGE_KIT01	PAKKET NITRO NIVEAU 2
0	AUTO	CAR_PART_NITROUS_PACKAGE_KIT02	PAKKET NITRO NIVEAU 3
0	AUTO	VINYL_PART_2T_GTRPROTO	TWEEKLEURIG 73
0	AUTO	FE_POSTRACE_TOTAL_CHECKPOINT_SPEED_CAPS	TOTALE CONTROLEPOSTSNELHEID
0	AUTO	CARNAME_ECLIPSE_SHORT	Eclipse
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_ERROR	Er is een fout opgetreden bij het uploaden van je foto naar NeedforSpeed.com. Controleer de verbinding en probeer het nog eens. Neem contact op met de klantenservice als het probleem blijft bestaan.
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT00	Ontstekingssysteem - straat
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT01	Ontstekingssysteem - straat
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT02	Ontstekingssysteem - straat
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT03	Ontstekingssysteem - straat/strip
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT04	Ontstekingssysteem - straat/strip
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT05	Ontstekingssysteem - straat/strip
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT06	Ontstekingssysteem - race
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT07	Ontstekingssysteem - race
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT08	Ontstekingssysteem - race
0	AUTO	CHHUB_TOTALED_NORESTART	Je hebt je wagen total loss gereden en kunt de race niet herstarten. Je hebt geen totalloss-kaarten meer. Kies OK om terug te keren naar de racedag.
0	AUTO	VINYL_PART_FULLMODE	TEAM 10
