#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\French_Global.bin
#	File created on: 2025-05-24 11:13:48
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	HUB_NAME_034	DOCKS DE TOKYO
0	AUTO	HUB_NAME_035	DOCKS DE TOKYO II
0	AUTO	HUB_NAME_036	WILLOW SPRINGS
0	AUTO	HUB_NAME_037	WILLOW SPRINGS
0	AUTO	HUB_NAME_038	WILLOW SPRINGS II
0	AUTO	HUB_NAME_039	WILLOW SPRINGS III
0	AUTO	HUB_NAME_040	AERODROME DE CHICAGO IV
0	AUTO	HUB_NAME_041	FINALE DE CHICAGO
0	AUTO	HUB_NAME_042	FINALE D'AUTOPOLIS
0	AUTO	HUB_NAME_043	FINALE DE L'AUTOBAHNRING
0	AUTO	HUB_NAME_044	FINALE DU NEVADA
0	AUTO	HUB_NAME_045	FINALE DE TOKYO
0	AUTO	HUB_NAME_046	DOCKS DE TOKYO
0	AUTO	HUB_NAME_047	LAGUNA SECA
0	AUTO	HUB_NAME_048	LEIPZIG
0	AUTO	HUB_NAME_049	SILVER STATE
0	AUTO	HUB_NAME_050	DEFI NEVADA
0	AUTO	HUB_NAME_051	DEFI TEXAS
0	AUTO	HUB_NAME_052	DEFI WILLOW SPRINGS
0	AUTO	HUB_NAME_053	DEFI AUTOPOLIS
0	AUTO	HUB_NAME_054	DEFI AUTOPOLIS II
0	AUTO	HUB_NAME_055	DEFI EBISU
0	AUTO	HUB_NAME_056	DEFI AUTOBAHNRING
0	AUTO	HUB_NAME_057	DEFI NEVADA II
0	AUTO	HUB_NAME_058	DEFI INFINEON
0	AUTO	VINYL_PART_TWINSTRIPES	BANDES 43
0	AUTO	T3_MEDIUM_BRAKE_KIT00	Stillen
0	AUTO	T3_MEDIUM_BRAKE_KIT01	Power Slot
0	AUTO	T3_MEDIUM_BRAKE_KIT02	Wilwood
0	AUTO	T3_MEDIUM_BRAKE_KIT03	Goodridge
0	AUTO	T3_MEDIUM_BRAKE_KIT04	Stillen
0	AUTO	T3_MEDIUM_BRAKE_KIT05	Power Slot
0	AUTO	T3_MEDIUM_BRAKE_KIT06	Wilwood
0	AUTO	T3_MEDIUM_BRAKE_KIT07	Goodridge
0	AUTO	T3_MEDIUM_BRAKE_KIT08	Stillen
0	AUTO	T3_MEDIUM_BRAKE_KIT09	Power Slot
0	AUTO	T3_MEDIUM_BRAKE_KIT10	Wilwood
0	AUTO	SONG_022_ARTIST	Avenged Sevenfold
0	AUTO	VINYL_PART_AFTERMARKET_HARMANMOTIVE	HARMAN MOTIVE
0	AUTO	VINYL_PART_AFTERMARKET_EXTREMEDIMENSIONS	EXTREME DIMENSIONS
0	AUTO	VINYL_PART_REAR_CAMARON	SPECIAL 185
0	AUTO	MAIN_NEW_CAREER	NOUVELLE CARRIERE
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT00	Turbocompresseur Tial
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT01	Turbocompresseur XS Engineering
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT02	Turbocompresseur Jackson Racing
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT03	Turbocompresseur Tial
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT04	Turbocompresseur XS Engineering
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT05	Turbocompresseur Jackson Racing
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT06	Turbocompresseur Turbonetics
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT07	Compresseur Roots Weiland
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT08	Compresseur double vis Eaton
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT09	Turbocompresseur Turbonetics
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT10	Compresseur Roots Weiland
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT11	Compresseur double vis Eaton
0	AUTO	OPTION_AUDIO	AUDIO
0	AUTO	VINYL_PART_TOGUECOMMISSION	GRAPH 93
0	AUTO	OPTION_GAMEPLAY	JOUABILITE
0	AUTO	CUST_VINYLS_TRANSFORM	TRANSFORMER LE VINYLE
0	AUTO	HUD_FINISH_FIFTH	VOUS TERMINEZ 5E !
0	AUTO	SONG_019_ARTIST	Dude 'N Nem
0	AUTO	BP_HIGHEST_TOP_SPEED	MEILLEURE VITESSE MAXI
0	AUTO	VINYL_PART_SPEED_CHEVELLE	SPECIAL 232
0	AUTO	VINYL_PART_APEXGLIDE_R34	SPECIAL 10
0	AUTO	VINYL_PART_APEXGLIDE_S15	SPECIAL 11
0	AUTO	CARNAME_CHEVROLET_CORVETTE67	CHEVROLET CORVETTE (1967)
0	AUTO	RACEDAY_SHARING_DOWNLOAD_REMOVE_FAILED	Le Jour de course n'a pu être effacé.
0	AUTO	OPTION_UNITS	UNITES
0	AUTO	MOD_VINYL	MODIFIER LE VINYLE
0	AUTO	OPTION_VIDEO	VIDEO
0	AUTO	OPTION_VSYNC	SYNC. V
0	AUTO	VINYL_PART_RAPIDCITIY_MURCIELAGO	SPECIAL 179
0	AUTO	HUD_FINISH_SIXTH	VOUS TERMINEZ 6E !
0	AUTO	HUD_FINISH_TENTH	VOUS TERMINEZ 10E !
0	AUTO	FE_WHEELIE_DISTANCE_CAPS	DISTANCE SUR LES ROUES ARRIERE
0	AUTO	CAREER_RYAN_COOPER	Ryan Cooper
0	AUTO	COMMON_X_FEET_SHORT_FLOAT	{0:f.0} ft
0	AUTO	CAR_PART_CRANKSHAFT_KIT00	Vilebrequin Street forgé
0	AUTO	CAR_PART_CRANKSHAFT_KIT01	Vilebrequin Street forgé
0	AUTO	CAR_PART_CRANKSHAFT_KIT02	Vilebrequin Street forgé
0	AUTO	CAR_PART_CRANKSHAFT_KIT03	Vilebrequin Street/Piste forgé
0	AUTO	CAR_PART_CRANKSHAFT_KIT04	Vilebrequin Street/Piste forgé
0	AUTO	CAR_PART_CRANKSHAFT_KIT05	Vilebrequin Street/Piste forgé
0	AUTO	CAR_PART_CRANKSHAFT_KIT06	Vilebrequin Course forgé
0	AUTO	CAR_PART_CRANKSHAFT_KIT07	Vilebrequin Course forgé
0	AUTO	CAR_PART_CRANKSHAFT_KIT08	Vilebrequin Course forgé
0	AUTO	VINYL_PART_2T_CAMAROB	DEUX TONS 20
0	AUTO	VINYL_PART_2T_CAMARON	DEUX TONS 21
0	AUTO	VINYL_PART_CAMOUFLAGE2	CAMOUFLAGE 5
0	AUTO	VINYL_PART_CAMOUFLAGE3	CAMOUFLAGE 6
0	AUTO	VINYL_PART_CAMOUFLAGE4	CAMOUFLAGE 7
0	AUTO	VINYL_PART_CAMOUFLAGE5	CAMOUFLAGE 8
0	AUTO	VINYL_PART_CAMOUFLAGE6	CAMOUFLAGE 9
0	AUTO	VINYL_PART_CAMOUFLAGE7	CAMOUFLAGE 10
0	AUTO	VINYL_PART_CAMOUFLAGE8	CAMOUFLAGE 11
0	AUTO	VINYL_PART_CAMOUFLAGE9	CAMOUFLAGE 12
0	AUTO	RACEDAY_SHARING_UPLOAD_SUCCESS	L'envoi du Jour de course a réussi.
0	AUTO	HUB_P2_DAMAGE_HEADER	DEGATS J2
0	AUTO	CUST_DOWNLOADED_BLUEPRINT	MAQUETTE TELECHARGEE
0	AUTO	DO_LUCK	DO-LUCK
0	AUTO	CARNAME_MERCEDES_SL65	MERCEDES-BENZ SL65 AMG
0	AUTO	MM_REMOVE_MARKER	Retirer Pass
0	AUTO	SONG_003_ARTIST	Yelle
0	AUTO	TUTORIAL_DRAG_FINAL_02	Ce type d'épreuve permet à des voitures de puissances différentes de participer. Dans un premier temps, les juges déterminent l'avance laissée au départ à la voiture la moins puissante. La voiture la plus puissante s'élance quelques secondes après la moins puissante. Pour gagner, il faut franchir la ligne d'arrivée le premier.
0	AUTO	VINYL_PART_2T_CAYMANS	DEUX TONS 23
0	AUTO	REWARD_BRAKE	KIT FREINAGE
0	AUTO	VINYL_PART_GRIP_COROLLA	SPECIAL 132
0	AUTO	VINYL_PART_AFTERMARKET_JAPANTUNING	JAPAN TUNING
0	AUTO	VINYL_PART_ZIPSTYLE_SUPRA	SPECIAL 290
0	AUTO	SONG_025_ALBUM	More EP
0	AUTO	COMMON_X_METERS_SHORT_INT	{0:d} m
0	AUTO	CTRL_CAMERAACTION_CHANGE	Changer vue
0	AUTO	VINYL_PART_AFTERMARKET_EUROPEANCAR	EUROPEAN CAR
0	AUTO	T2_MEDIUM_SUSPENSION_KIT00	Apex
0	AUTO	T2_MEDIUM_SUSPENSION_KIT01	Cobb Tuning
0	AUTO	T2_MEDIUM_SUSPENSION_KIT02	Neuspeed
0	AUTO	T2_MEDIUM_SUSPENSION_KIT03	Apex
0	AUTO	T2_MEDIUM_SUSPENSION_KIT04	Cobb Tuning
0	AUTO	T2_MEDIUM_SUSPENSION_KIT05	Neuspeed
0	AUTO	T2_MEDIUM_SUSPENSION_KIT06	Apex
0	AUTO	T2_MEDIUM_SUSPENSION_KIT07	Cobb Tuning
0	AUTO	T2_MEDIUM_SUSPENSION_KIT08	Neuspeed
0	AUTO	T2_MEDIUM_SUSPENSION_KIT09	JIC Magic
0	AUTO	VINYL_PART_GENERIC_TTN2	SPECIAL 115
0	AUTO	OPTIONS_CAMERA_FAR	Eloignée
0	AUTO	LEADERBOARD_CAR_USED_HEADER	VOITURE UTILISEE
0	AUTO	CAR_PART_FORCED_PACKAGE_KIT00	KIT COMPRESSEUR NIVEAU 1
0	AUTO	CAR_PART_FORCED_PACKAGE_KIT01	KIT COMPRESSEUR NIVEAU 2
0	AUTO	CAR_PART_FORCED_PACKAGE_KIT02	KIT COMPRESSEUR NIVEAU 3
0	AUTO	CAR_PART_FORCED_PACKAGE_KIT03	KIT TURBOCOMPRESSEUR NIVEAU 1
0	AUTO	CAR_PART_FORCED_PACKAGE_KIT04	KIT TURBOCOMPRESSEUR NIVEAU 2
0	AUTO	CAR_PART_FORCED_PACKAGE_KIT05	KIT TURBOCOMPRESSEUR NIVEAU 3
0	AUTO	TUTORIAL_DRAG_LAUNCHING_HEADER	LE DEPART
0	AUTO	CUST_SAVE_AS_ACTIVE_BLUEPRINT_CONFIRM	Voulez-vous faire de cette maquette votre maquette par défaut ?
0	AUTO	REWARD_WHEEL	JANTES POST-MONTE
0	AUTO	LOAD_TIP_MOBILE_ENG_PAL_TITLE	Need For Speed™ ProStreet
0	AUTO	VINYL_PART_AFTERMARKET_VOGTLAND	VOGTLAND
0	AUTO	SONG_025_TITLE	More (Junk O Rock Remix)
0	AUTO	COMMON_VOLUME	VOLUME
0	AUTO	SSUB_INTROKING01_DX8_20NTSC_01A	^
0	AUTO	SSUB_INTROKING01_DX8_20NTSC_01B	^
0	AUTO	SSUB_INTROKING01_DX8_20NTSC_01C	^
0	AUTO	SSUB_INTROKING01_DX8_20NTSC_01D	^
0	AUTO	AEM_KIT00	MARQUE 1
0	AUTO	AEM_KIT01	MARQUE 2
0	AUTO	AEM_KIT02	MARQUE 3
0	AUTO	AEM_KIT03	MARQUE 4
0	AUTO	AEM_KIT04	MARQUE 5
0	AUTO	AEM_KIT05	MARQUE 6
0	AUTO	AEM_KIT06	MARQUE 7
0	AUTO	AEM_KIT07	MARQUE 8
0	AUTO	AEM_KIT08	MARQUE 9
0	AUTO	AEM_KIT09	MARQUE 10
0	AUTO	LOAD_TIP_037_TITLE	LES TRAJECTOIRES EN COURSE
0	AUTO	CARNAME_SKYLINER35_SHORT	GT-R
0	AUTO	VINYL_PART_AFTERMARKET_THERMAL	THERMAL
0	AUTO	COMMON_RATIO_FOR_COMPLETION	{0:d} / {1:d}
0	AUTO	AMERICAN_RACING	AMERICAN RACING
0	AUTO	RACEDAY_SHARING_DOWNLOAD_REMOVE_PROGRESS	Effacement de la demande de la boîte de réception...
0	AUTO	HUD_CAR_AHEAD	Prédécesseur : +{0:s}
0	AUTO	REWARD_NITROUS	KIT NITRO
0	AUTO	VINYL_PART_AFTERMARKET_APR_PERFOMANCE	APR PERFORMANCE
0	AUTO	LOWENHART	LÖWENHART
0	AUTO	OPTION_WORLD_FX	EFFETS ENVIRONNEMENT
0	AUTO	VINYL_PART_TOUGECOM_LANCEREVO9	SPECIAL 278
0	AUTO	VINYL_PART_TOUGECOM_LANCEREVOX	SPECIAL 279
0	AUTO	CS_BLUEPRINT_HEADER	MAQUETTE
0	AUTO	ABS_DYNAMICS	ABS DYNAMICS
0	AUTO	CARNAME_AUDI_RS4	AUDI RS4
0	AUTO	CARNAME_AUDI_TTN	AUDI TT 3.2 QUATTRO
0	AUTO	TUTORIAL_TANDEM	DUO
0	AUTO	CUST_VINYL_GROUP_MUSCLE	MUSCLE
0	AUTO	KING_MOV_UNLOCKED	ELEMENT DEBLOQUE
0	AUTO	COMMON_ABBREV_MILES	MILES
0	AUTO	TIP_ADD_WHEELIE_BARS_DESC	Ajout de roulettes
0	AUTO	COMP_CAMS	COMP CAMS
0	AUTO	CUST_LEVER_TIREPRESSURE	Cette pression agit sur le comportement de la voiture. L'augmentation de la pression sur l'avant favorise le sous-virage de la voiture. La réduire favorisera le sur-virage.
0	AUTO	ON_EA_TERMS_ERROR_MSG	Impossible de télécharger les Conditions d'utilisation EA. Veuillez vérifier vos paramètres réseau et reconnectez-vous à EA Nation.
0	AUTO	CUST_LEVER_FINAL	Avec un rapport final de transmission de la puissance plus court (plus élevé en valeur absolue), les accélérations sont privilégiées, mais ce sera au détriment de la vitesse maximale.
0	AUTO	TUT_GRIP_001_TIPS	-Travaillez sur les performances de votre voiture pour avoir le dessus.^^-Les courses de grip, c'est la course à l'état pur : le premier arrivé l'emporte.
0	AUTO	VINYL_PART_NUMBERB_00	NUMERO 0 BIS
0	AUTO	VINYL_PART_NUMBERB_01	NUMERO 1 BIS
0	AUTO	VINYL_PART_NUMBERB_02	NUMERO 2 BIS
0	AUTO	VINYL_PART_NUMBERB_03	NUMERO 3 BIS
0	AUTO	VINYL_PART_NUMBERB_04	NUMERO 4 BIS
0	AUTO	VINYL_PART_NUMBERB_05	NUMERO 5 BIS
0	AUTO	VINYL_PART_NUMBERB_06	NUMERO 6 BIS
0	AUTO	VINYL_PART_NUMBERB_07	NUMERO 7 BIS
0	AUTO	VINYL_PART_NUMBERB_08	NUMERO 8 BIS
0	AUTO	VINYL_PART_NUMBERB_09	NUMERO 9 BIS
0	AUTO	VINYL_PART_NUMBERB_10	NUMERO 10 BIS
0	AUTO	VINYL_PART_NUMBERB_11	NUMERO 11 BIS
0	AUTO	VINYL_PART_NUMBERB_12	NUMERO 12 BIS
0	AUTO	VINYL_PART_NUMBERB_13	NUMERO 13 BIS
0	AUTO	VINYL_PART_NUMBERB_14	NUMERO 14 BIS
0	AUTO	VINYL_PART_NUMBERB_15	NUMERO 15 BIS
0	AUTO	VINYL_PART_NUMBERB_16	NUMERO 16 BIS
0	AUTO	VINYL_PART_NUMBERB_17	NUMERO 17 BIS
0	AUTO	VINYL_PART_NUMBERB_18	NUMERO 18 BIS
0	AUTO	VINYL_PART_NUMBERB_19	NUMERO 19 BIS
0	AUTO	VINYL_PART_NUMBERB_20	NUMERO 20 BIS
0	AUTO	VINYL_PART_NUMBERB_21	NUMERO 21 BIS
0	AUTO	VINYL_PART_NUMBERB_22	NUMERO 22 BIS
0	AUTO	VINYL_PART_NUMBERB_23	NUMERO 23 BIS
0	AUTO	VINYL_PART_NUMBERB_24	NUMERO 24 BIS
0	AUTO	VINYL_PART_NUMBERB_25	NUMERO 25 BIS
0	AUTO	VINYL_PART_NUMBERB_26	NUMERO 26 BIS
0	AUTO	VINYL_PART_NUMBERB_27	NUMERO 27 BIS
0	AUTO	VINYL_PART_NUMBERB_28	NUMERO 28 BIS
0	AUTO	VINYL_PART_NUMBERB_29	NUMERO 29 BIS
0	AUTO	VINYL_PART_NUMBERB_30	NUMERO 30 BIS
0	AUTO	VINYL_PART_NUMBERB_31	NUMERO 31 BIS
0	AUTO	VINYL_PART_NUMBERB_32	NUMERO 32 BIS
0	AUTO	VINYL_PART_NUMBERB_33	NUMERO 33 BIS
0	AUTO	VINYL_PART_NUMBERB_34	NUMERO 34 BIS
0	AUTO	VINYL_PART_NUMBERB_35	NUMERO 35 BIS
0	AUTO	VINYL_PART_NUMBERB_36	NUMERO 36 BIS
0	AUTO	VINYL_PART_NUMBERB_37	NUMERO 37 BIS
0	AUTO	VINYL_PART_NUMBERB_38	NUMERO 38 BIS
0	AUTO	VINYL_PART_NUMBERB_39	NUMERO 39 BIS
0	AUTO	VINYL_PART_NUMBERB_40	NUMERO 40 BIS
0	AUTO	VINYL_PART_NUMBERB_41	NUMERO 41 BIS
0	AUTO	VINYL_PART_NUMBERB_42	NUMERO 42 BIS
0	AUTO	VINYL_PART_NUMBERB_43	NUMERO 43 BIS
0	AUTO	VINYL_PART_NUMBERB_44	NUMERO 44 BIS
0	AUTO	VINYL_PART_NUMBERB_45	NUMERO 45 BIS
0	AUTO	VINYL_PART_NUMBERB_46	NUMERO 46 BIS
0	AUTO	VINYL_PART_NUMBERB_47	NUMERO 47 BIS
0	AUTO	VINYL_PART_NUMBERB_48	NUMERO 48 BIS
0	AUTO	VINYL_PART_NUMBERB_49	NUMERO 49 BIS
0	AUTO	VINYL_PART_NUMBERB_50	NUMERO 50 BIS
0	AUTO	VINYL_PART_NUMBERB_51	NUMERO 51 BIS
0	AUTO	VINYL_PART_NUMBERB_52	NUMERO 52 BIS
0	AUTO	VINYL_PART_NUMBERB_53	NUMERO 53 BIS
0	AUTO	VINYL_PART_NUMBERB_54	NUMERO 54 BIS
0	AUTO	VINYL_PART_NUMBERB_55	NUMERO 55 BIS
0	AUTO	VINYL_PART_NUMBERB_56	NUMERO 56 BIS
0	AUTO	VINYL_PART_NUMBERB_57	NUMERO 57 BIS
0	AUTO	VINYL_PART_NUMBERB_58	NUMERO 58 BIS
0	AUTO	VINYL_PART_NUMBERB_59	NUMERO 59 BIS
0	AUTO	VINYL_PART_NUMBERB_60	NUMERO 60 BIS
0	AUTO	VINYL_PART_NUMBERB_61	NUMERO 61 BIS
0	AUTO	VINYL_PART_NUMBERB_62	NUMERO 62 BIS
0	AUTO	VINYL_PART_NUMBERB_63	NUMERO 63 BIS
0	AUTO	VINYL_PART_NUMBERB_64	NUMERO 64 BIS
0	AUTO	VINYL_PART_NUMBERB_65	NUMERO 65 BIS
0	AUTO	VINYL_PART_NUMBERB_66	NUMERO 66 BIS
0	AUTO	VINYL_PART_NUMBERB_67	NUMERO 67 BIS
0	AUTO	VINYL_PART_NUMBERB_68	NUMERO 68 BIS
0	AUTO	VINYL_PART_NUMBERB_69	NUMERO 69 BIS
0	AUTO	VINYL_PART_NUMBERB_70	NUMERO 70 BIS
0	AUTO	VINYL_PART_NUMBERB_71	NUMERO 71 BIS
0	AUTO	VINYL_PART_NUMBERB_72	NUMERO 72 BIS
0	AUTO	VINYL_PART_NUMBERB_73	NUMERO 73 BIS
0	AUTO	VINYL_PART_NUMBERB_74	NUMERO 74 BIS
0	AUTO	VINYL_PART_NUMBERB_75	NUMERO 75 BIS
0	AUTO	VINYL_PART_NUMBERB_76	NUMERO 76 BIS
0	AUTO	VINYL_PART_NUMBERB_77	NUMERO 77 BIS
0	AUTO	VINYL_PART_NUMBERB_78	NUMERO 78 BIS
0	AUTO	VINYL_PART_NUMBERB_79	NUMERO 79 BIS
0	AUTO	VINYL_PART_NUMBERB_80	NUMERO 80 BIS
0	AUTO	VINYL_PART_NUMBERB_81	NUMERO 81 BIS
0	AUTO	VINYL_PART_NUMBERB_82	NUMERO 82 BIS
0	AUTO	VINYL_PART_NUMBERB_83	NUMERO 83 BIS
0	AUTO	VINYL_PART_NUMBERB_84	NUMERO 84 BIS
0	AUTO	VINYL_PART_NUMBERB_85	NUMERO 85 BIS
0	AUTO	VINYL_PART_NUMBERB_86	NUMERO 86 BIS
0	AUTO	VINYL_PART_NUMBERB_87	NUMERO 87 BIS
0	AUTO	VINYL_PART_NUMBERB_88	NUMERO 88 BIS
0	AUTO	VINYL_PART_NUMBERB_89	NUMERO 89 BIS
0	AUTO	VINYL_PART_NUMBERB_90	NUMERO 90 BIS
0	AUTO	VINYL_PART_NUMBERB_91	NUMERO 91 BIS
0	AUTO	VINYL_PART_NUMBERB_92	NUMERO 92 BIS
0	AUTO	VINYL_PART_NUMBERB_93	NUMERO 93 BIS
0	AUTO	VINYL_PART_NUMBERB_94	NUMERO 94 BIS
0	AUTO	VINYL_PART_NUMBERB_95	NUMERO 95 BIS
0	AUTO	VINYL_PART_NUMBERB_96	NUMERO 96 BIS
0	AUTO	VINYL_PART_NUMBERB_97	NUMERO 97 BIS
0	AUTO	VINYL_PART_NUMBERB_98	NUMERO 98 BIS
0	AUTO	VINYL_PART_NUMBERB_99	NUMERO 99 BIS
0	AUTO	CTRL_UNPLUGGED_PS2USB	
0	AUTO	VINYL_PART_SHOWNDOWN_R34	SPECIAL 214
0	AUTO	HUD_YOU_FINISHED	Vous terminez à la
0	AUTO	ASSIST_HELP_TEXT_FAMILY	Choisissez les commandes "Pilote du Dimanche" si vous êtes un pilote débutant. Vous bénéficierez du maximum d'aides à la conduite et n'aurez qu'à accélérer et à tourner.
0	AUTO	CONTROLLER_OPTION_VIBRATION	Vibration {0:s}
0	AUTO	BP_DOWNLOADING_ERROR	Une erreur est survenue lors du téléchargement de la maquette partagée.
0	AUTO	CARNAME_PONTIAC_SOLSTICEGXP	PONTIAC SOLSTICE GXP
0	AUTO	GAME_ACTION_GAMEBREAKER	SUPERCONTROLE
0	AUTO	SONG_032_ALBUM	Is Is EP
0	AUTO	VINYL_PART_TOUGEUNION_RX7	SPECIAL 283
0	AUTO	T2_LOW_TIRE_KIT00	Falken
0	AUTO	T2_LOW_TIRE_KIT01	Hankook
0	AUTO	T2_LOW_TIRE_KIT02	Kumho
0	AUTO	T2_LOW_TIRE_KIT03	Michelin
0	AUTO	T2_LOW_TIRE_KIT04	Toyo
0	AUTO	T2_LOW_TIRE_KIT05	Yokohama
0	AUTO	T2_LOW_TIRE_KIT06	Falken
0	AUTO	T2_LOW_TIRE_KIT07	Hankook
0	AUTO	T2_LOW_TIRE_KIT08	Kumho
0	AUTO	T2_LOW_TIRE_KIT09	Michelin
0	AUTO	T2_LOW_TIRE_KIT10	Toyo
0	AUTO	T2_LOW_TIRE_KIT11	Yokohama
0	AUTO	T2_LOW_TIRE_KIT12	Falken
0	AUTO	T2_LOW_TIRE_KIT13	Kumho
0	AUTO	T2_LOW_TIRE_KIT14	Michelin
0	AUTO	T2_LOW_TIRE_KIT15	Yokohama
0	AUTO	T2_LOW_TIRE_KIT16	Mickey Thompson
0	AUTO	T2_LOW_TIRE_KIT17	Toyo
0	AUTO	T2_LOW_TIRE_KIT18	Falken
0	AUTO	T2_LOW_TIRE_KIT19	Toyo
0	AUTO	T2_LOW_TIRE_KIT20	Yokohama
0	AUTO	T2_LOW_TIRE_KIT21	Kumho
0	AUTO	T2_LOW_TIRE_KIT22	Yokohama
0	AUTO	T2_LOW_TIRE_KIT23	Michelin
0	AUTO	T2_LOW_TIRE_KIT24	Mickey Thompson
0	AUTO	T2_LOW_TIRE_KIT25	Toyo
0	AUTO	T2_LOW_TIRE_KIT26	Yokohama
0	AUTO	T2_LOW_TIRE_KIT27	Falken
0	AUTO	VINYL_PART_SPEED_CORVETTEC6	SPECIAL 236
0	AUTO	LAN_LOGIN_IN_PROGRESS	Connexion à un serveur de réseau local en cours…
0	AUTO	CUST_LOOKAHEAD_VISUAL_PACKAGE	Ces améliorations rapides sont des ensembles d'éléments qui donneront une tout autre allure à votre voiture tout en soignant son aérodynamisme.
0	AUTO	CARNAME_INFINITI_G35	INFINITI G35 (V35)
0	AUTO	GLOBAL_WEST_SUSPENSION	GLOBAL WEST SUSPENSION
0	AUTO	VINYL_PART_8PACK_CHARGER69	SPECIAL 2
0	AUTO	CUST_VINYL_GROUP_NUMBER	NOMBRES
0	AUTO	VINYL_PART_2T_FOCUSST	DEUX TONS 59
0	AUTO	TUT_RACEDAY_TITLE	JOUR DE COURSE
0	AUTO	CUST_SUSPENSION_TITLE	SUSPENSION
0	AUTO	TUT_GRIP_002_TIPS	-Les flèches directionnelles vous aident à identifier l'angle des virages.^^-Repérez les zones de freinage pour savoir à quel moment freiner.^^-Evitez de doubler vos concurrents dans les endroits dangereux.
0	AUTO	SONG_032_TITLE	Kiss Kiss
0	AUTO	CAR_SELECT_INSTTXT_CHALLENGE	Choisissez une voiture pour chaque type d'épreuve dans la liste fournie par chaque organisateur.
0	AUTO	VINYL_PART_2T_FORDGTB	DEUX TONS 62
0	AUTO	KEYBOARD_SC_DECIMAL	,
0	AUTO	CAR_PART_ENGINE_MANAGEMENT_PACKAGE_KIT00	KIT GESTION MOTEUR NIVEAU 1
0	AUTO	CAR_PART_ENGINE_MANAGEMENT_PACKAGE_KIT01	KIT GESTION MOTEUR NIVEAU 2
0	AUTO	CAR_PART_ENGINE_MANAGEMENT_PACKAGE_KIT02	KIT GESTION MOTEUR NIVEAU 3
0	AUTO	LOAD_TIP_044_TITLE	LE DEFI VITESSE MAXI
0	AUTO	CAR_PART_INTERCOOLER_KIT00	Echangeur Street
0	AUTO	CAR_PART_INTERCOOLER_KIT01	Echangeur Street
0	AUTO	CAR_PART_INTERCOOLER_KIT02	Echangeur Street
0	AUTO	CAR_PART_INTERCOOLER_KIT03	Echangeur Street/Piste
0	AUTO	CAR_PART_INTERCOOLER_KIT04	Echangeur Street/Piste
0	AUTO	CAR_PART_INTERCOOLER_KIT05	Echangeur Street/Piste
0	AUTO	CAR_PART_INTERCOOLER_KIT06	Echangeur Course
0	AUTO	CAR_PART_INTERCOOLER_KIT07	Echangeur Course
0	AUTO	CAR_PART_INTERCOOLER_KIT08	Echangeur Course
0	AUTO	TUTORIAL_DRIFT_POWEROVER_HEADER	LE DRIFT EN FORCE
0	AUTO	RACE_DAY_CREATE_NEED_PROFILE	Vous devez charger une carrière avant de créer un nouveau Jour de course. Veuillez charger une carrière existante ou en créer une nouvelle.
0	AUTO	GAME_ACTION_CLUTCH	EMBRAYAGE
0	AUTO	VINYL_PART_DRIFT_CAMARO	SPECIAL 67
0	AUTO	FORCE_SCALE	PUISSANCE
0	AUTO	OPTION_ONLINE_OTHER_OPTIONS	AUTRES OPTIONS
0	AUTO	BLUEPRINT_SHARING_DOWNLOAD_SUCCESS_NO_REMOVE	La maquette a été téléchargée mais n'a pu être supprimée de votre boîte de réception. Veuillez réessayer ultérieurement ou essayez de décliner la demande.
0	AUTO	HARMAN_MOTIVE	HARMAN MOTIVE
0	AUTO	SSUB_HUBCHALLENGE04HD_DX7_18MTSC_01A	^
0	AUTO	SSUB_HUBCHALLENGE04HD_DX7_18MTSC_01B	^
0	AUTO	COMMON_X_TO_X_FLOAT	{0:f} A {1:f}
0	AUTO	VOGTLAND_SUSPENSION	VOGTLAND SUSPENSION
0	AUTO	HUB_WIN_HEADER	VICTOIRE
0	AUTO	RD_DUPLICATE_ERROR	Une copie de ce Jour de course existe déjà.
0	AUTO	VINYL_PART_AFTERMARKET_AEROMOTIVE	AEROMOTIVE
0	AUTO	POST_RACE_RESTART_CASHORMARKER	Voulez-vous réparer votre voiture avec du cash ou avec un pass Réparation ?
0	AUTO	TUT_GRIP_003_TIPS	-Accélérez avec discernement pour un maximum de contrôle.^^-Les dégâts ont des conséquences sur les performances de vos voitures.^^-Si votre voiture est détruite, vous êtes éliminé.
0	AUTO	VINYL_PART_MANUFACTURER_MITSUBISHI	MITSUBISHI
0	AUTO	TUT_CUSTOMIZATION_003_HEADER	PERSONNALISATION MECANIQUE
0	AUTO	COMMON_LEVEL_HEADER	NIV
