#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Russian_Frontend.bin
#	File created on: 2025-05-24 11:17:43
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	CUST_DELETE_SHARED_BLUEPRINT_CONFIRM	Удалить эту опубликованную конфигурацию?
0	AUTO	SHOW_FRIENDS	Знакомые
0	AUTO	FE_STATS_HUBS_DOMINATED	ЛИДЕРСТВО НА УИК-ЭНДАХ
0	AUTO	FE_STATS_FASTEST_REACTION_TIME	ЛУЧШЕЕ ВРЕМЯ ОТКЛИКА
0	AUTO	CODE_ENTRY_INVALID	Вы ввели неверный код. Проверьте правильность ввода и повторите попытку.
0	AUTO	RACEDAY_CHOOSE_EVENTS_HEADER	ВЫБЕРИТЕ ДО 8 ЗАЕЗДОВ
0	AUTO	FE_HUBMAP_ETREE_DEBUG_CARTEST	DEBUG CAR TEST
0	AUTO	CUST_REPAIR_CAR	Ремонт автомобиля
0	AUTO	CUST_AUTOSCULPT	AutoSculpt
0	AUTO	CUST_REPAIR_MARKER	ЖЕТОН РЕМОНТА
0	AUTO	CUST_PAINT_GROUP_IRIDESCENT	ХАМЕЛЕОН
0	AUTO	CUST_SLOT_CAM_GEARS	ШЕСТЕРНИ РАСПРЕДВАЛОВ
0	AUTO	CUST_SLOT_ROOF_SCOOP	ВОЗДУХОЗАБОРНИК
0	AUTO	CUST_COMPONENTS_TITLE	НАСТРОЙКА КОМПОНЕНТОВ
0	AUTO	CUST_BRAKES_GROUP	ТОРМОЗА
0	AUTO	MAIN_QUIT_GAME_CONFIRM_DIALOG	Выйти из игры?
0	AUTO	CUST_SLOT_TRACTION_BARS	ТЯГИ
0	AUTO	RACE_DAY_REPAIR_MARKERS_1	1
0	AUTO	RACE_DAY_REPAIR_MARKERS_2	2
0	AUTO	RACE_DAY_REPAIR_MARKERS_3	3
0	AUTO	RACE_DAY_REPAIR_MARKERS_4	4
0	AUTO	RACE_DAY_REPAIR_MARKERS_5	5
0	AUTO	RACE_DAY_REPAIR_MARKERS_6	6
0	AUTO	CUST_CAT_DRIFT_BRAKE	Это усовершенствование включает в себя более мощные тормозные колодки и диски. В дрифте очень важна эффективность тормозной системы.
0	AUTO	MAIN_RACE_DAY	УИК-ЭНД
0	AUTO	FE_STATS_SPEED_CHALLENGE_WIN_PERCENTAGE	ПРОЦЕНТ ПОБЕД (СКОРОСТНЫЕ)
0	AUTO	SELL_CAR_CONFIRMATION	Стоимость автомобиля составляет {0:d}.^В случае его продажи все конфигурации для него будут утрачены. Продать автомобиль?
0	AUTO	RD_DELETE_RD	Удалить уик-энд?
0	AUTO	CAR_SELECT_G35	G35 использует то же шасси, что и 350Z.
0	AUTO	CAR_SELECT_GXP	GXP - это 2-литровый 16-цилиндровый V-образный двигатель мощностью 260 л.с., ламбо-двери и 18-дюймовые диски в стандартной комплектации.
0	AUTO	CAR_SELECT_NSX	Автомобиль со среднемоторной компоновкой, созданный для демонстрации технологий Honda и многократно опередивший свое время.
0	AUTO	CAR_SELECT_R35	Серийная версия R35 GTR.
0	AUTO	CAR_SELECT_S13	S13 - одна из культовых дрифтерских моделей.
0	AUTO	CAR_SELECT_S15	S15 никогда не поставлялась в Северную Америку, но она очень популярна среди тюнеров.
0	AUTO	CAR_SELECT_RS4	B7 RS4 с 8-цилиндровым V-образным двигателем мощностью 400 л.с. поставляется в вариантах "седан", "универсал" и "кабриолет".
0	AUTO	CAR_SELECT_RSX	Замена легендарной Integra, оснащенная новым двигателем Honda серии К.
0	AUTO	CAR_SELECT_RX8	Переднемоторный заднеприводной четырехместный автомобиль с роторным двигателем. Благодаря почти идеальной развесовке обладает отличной управляемостью.
0	AUTO	CAR_SELECT_STI	Четыре горизонтальных цилиндра, турбонаддув и полный привод. Sti очень популярна среди тюнеров, она действительно может все.
0	AUTO	CAR_SELECT_Z4M	Оснащенная тем же рядным 6-цилиндровым двигателем, что и E46 M3, эта машина разгоняется до 100 км/ч за 4,9 сек., а ее максимальная скорость ограничена 250 км/ч.
0	AUTO	CUST_QUICK_VISUAL_DI3	внешний вид, дрифт, уровень 3
0	AUTO	CUST_AUTOSCULPT_ZONE1	ЗОНА 1
0	AUTO	CUST_AUTOSCULPT_ZONE2	ЗОНА 2
0	AUTO	CUST_AUTOSCULPT_ZONE3	ЗОНА 3
0	AUTO	CUST_AUTOSCULPT_ZONE4	ЗОНА 4
0	AUTO	CUST_AUTOSCULPT_ZONE5	ЗОНА 5
0	AUTO	CUST_AUTOSCULPT_ZONE6	ЗОНА 6
0	AUTO	CUST_AUTOSCULPT_ZONE7	ЗОНА 7
0	AUTO	CUST_AUTOSCULPT_ZONE8	ЗОНА 8
0	AUTO	CUST_AUTOSCULPT_ZONE9	ЗОНА 9
0	AUTO	FE_STATS_HIGHEST_RACE_SCORE	ЛУЧШИЙ РЕЗУЛЬТАТ ЗАЕЗДА
0	AUTO	FE_STATS_AVERAGE_SPEED	СРЕДНЯЯ СКОРОСТЬ
0	AUTO	CUST_PAINT_GROUP_METALLIC	МЕТАЛЛИК
0	AUTO	LANG_FINNISH_NO_TRANSLATION	SUOMI
0	AUTO	MENU_SPLASH_START_PROMPT	Нажмите кнопку START
0	AUTO	FE_STATS_DRIFT_WIN_PERCENTAGE	ПРОЦЕНТ ПОБЕД (ДРИФТ)
0	AUTO	CS_OPTION_NO_BACKUP_CARS	Нет запасных автомобилей
0	AUTO	CUST_FILTER_FRONT	ПЕРЕДНИЕ ДИСКИ
0	AUTO	FE_HUBMAP_ETREE_CARLOT	АВТОСАЛОН
0	AUTO	CAR_SELECT_CAMAROCONCEPT	Прототип Camaro 5 поколения, представленный в 2006 году.
0	AUTO	CUST_QUICK_SUSPENSION_1	Благодаря этому усовершенствованию автомобиль лучше проходит повороты.
0	AUTO	CUST_QUICK_SUSPENSION_2	Благодаря этому усовершенствованию автомобиль лучше проходит повороты и становится более управляемым.
0	AUTO	CUST_QUICK_NITROUS_D3	Благодаря этому усовершенствованию вы можете кратковременно повышать мощность двигателя на 50-250 л.с. путем сухого впрыска закиси азота. Это позволит вам вырваться вперед даже с последнего места.
0	AUTO	CUST_QUICK_NITROUS_G3	Благодаря этому усовершенствованию вы можете кратковременно повышать мощность двигателя на 50-250 л.с. путем сухого впрыска закиси азота.
0	AUTO	CUST_QUICK_NITROUS_S3	Благодаря этому усовершенствованию вы можете кратковременно повышать мощность двигателя на 50-250 л.с. путем сухого впрыска закиси азота.
0	AUTO	CUST_PERFORMANCE	ТЮНИНГ
0	AUTO	CUST_SLOT_ROLLBARS_DESC	Увеличение жесткости стабилизаторов поперечной устойчивости улучшает управляемость автомобиля в поворотах.
0	AUTO	CUST_DELETE_BLUEPRINT_CONFIRM	Удалить эту конфигурацию?
0	AUTO	MODE_BLUEPRINTS_ONLY	Конфигурации
0	AUTO	CUST_QUICK_UPGRADE	БЫСТРЫЙ ТЮНИНГ
0	AUTO	CAR_SELECT_CORVETTEC6	Последняя версия Corvette. Впервые после 35-летнего перерыва выпускается с открытыми фарами.
0	AUTO	FE_HUBMAP_ETREE_OFFLINE	НЕ В СЕТИ
0	AUTO	HUBMAP_HEADING_TRACK_REWARD	ПРИЗ
0	AUTO	MAIN_QUIT_GAME	ВЫХОД
0	AUTO	LANG_ITALIAN_NO_TRANSLATION	ITALIANO
0	AUTO	CUST_NITROUS_OXIDE_TITLE	ЗАКИСЬ АЗОТА
0	AUTO	CAR_TYPE_DRIFT	ДРИФТ
0	AUTO	FE_HUBMAP_ETREE_FILTER	ФИЛЬТРЫ
0	AUTO	CUST_SLOT_ROLLCAGE_DESC	Каркас безопасности не только защищает гонщика, но и повышает жесткость кузова, а также придает автомобилю стильный спортивный вид.
0	AUTO	CUST_SLOT_BC_DESC	Чем больше давление турбонаддува, тем лучше. Если двигатель вашего автомобиля выдерживает повышенное давление, это усовершенствование будет вам полезно.
0	AUTO	CUST_SLOT_TRANSCOOLING_DESC	Перегрев трансмиссии - источник проблем.
0	AUTO	CUST_ENGINE_FORCED_INDUCTION_GROUP	НАДДУВ
0	AUTO	CAR_TYPE_SPEED	СКОРОСТЬ
0	AUTO	CUST_SLOT_CYLINDER_HEADS	ГОЛОВКА БЛОКА ЦИЛИНДРОВ
0	AUTO	CUST_SELL_CAR_WARNING	Продав этот автомобиль, вы не сможете участвовать в заездах вида "{0:s}", пока не приобретете новую машину того же типа.
0	AUTO	RACE_DAY_NO_EVENTS_FOR_TYPE	Этот вид заездов здесь недоступен.
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY	ВРЕМЯ СУТОК
0	AUTO	RD_DELETED	Уик-энд удален.
0	AUTO	CUST_TUNE_GRIP_DRIVETRAIN	Повысить мощность двигателя недостаточно - надо обеспечить оптимальную передачу этой мощности на колеса. Сцепление, карданный вал, дифференциалы - все элементы трансмиссии имеют значение.
0	AUTO	CUST_SLOT_AIR_INTAKE	СИСТЕМА ВПУСКА
0	AUTO	CUST_PART_PURCHASED	КУПЛЕНО
0	AUTO	CUST_BP_OPTION_UNDO	ВЫЙТИ
0	AUTO	CUST_FILTER_BODY	КУЗОВ
0	AUTO	CUST_FILTER_HOOD	КАПОТ
0	AUTO	CUST_FILTER_REAR	ЗАДНИЕ ДИСКИ
0	AUTO	CUST_CAT_DRAG_MANAGEMENT	Это усовершенствование заключается в перепрограммировании блока управления двигателем на обеспечение максимальной мощности.
0	AUTO	CUST_SLOT_BRAKELINES_DESC	Тормозные шланги в оплетке из нержавеющей стали выдерживают большее давление и повышают эффективность торможения.
0	AUTO	LS_SAVING	СОХРАНЕНИЕ...
0	AUTO	CUST_CUSTOM_UPGRADE	УНИКАЛЬНЫЕ ЗАПЧАСТИ
0	AUTO	HUB_INFO_NOT_ELIGIBLE_TO_RACE	Вы не допущены к участию в этом уик-энде. Требуется автомобиль следующего типа:
0	AUTO	CUST_TUNE_GRIP_SUSPENSION	Устранив избыточную и недостаточную поворачиваемость путем регулировки подвески, вы получите скоростной и легкий в управлении автомобиль.
0	AUTO	LANG_DANISH_NO_TRANSLATION	DANSK
0	AUTO	CHOOSE_RACE_MODE_HEADER	ВЫБОР ТИПА ГОНОК
0	AUTO	CUST_NO_EXHAUST_ON_STOCK_BODY	Тюнинговая насадка на выхлопную трубу несовместима с серийным кузовом!
0	AUTO	CUST_PURCHASE_CAR	Приобрести машину
0	AUTO	CODE_ENTRY_VERIFICATION	Проверка кода на сервере...
0	AUTO	MC_OLD_SAVE_REWARD	Спасибо за участие в предыдущих играх серии Need for Speed! Мы дарим вам жетоны ремонта ({0:d}) и полного ремонта ({1:d}) для режима карьеры.
0	AUTO	FE_STATS_NUMBER_OF_TIMES_FINISHED_AHEAD_OF_HIGHER_CLASS_OPPONENT	КОЛ-ВО ОБГОНОВ СОПЕРНИКА БОЛЕЕ ВЫСОКОГО КЛАССА
0	AUTO	RACE_DAY_LOCATION_1_MC	Автобанринг
0	AUTO	RACE_DAY_LOCATION_2_MC	Аутополис
0	AUTO	RACE_DAY_LOCATION_3_MC	Чикагский аэродром
0	AUTO	RACE_DAY_LOCATION_4_MC	Эбису
0	AUTO	RACE_DAY_LOCATION_5_MC	Инфинеон
0	AUTO	RACE_DAY_LOCATION_6_MC	Монделло-парк
0	AUTO	RACE_DAY_LOCATION_7_MC	Невада Хайвей
0	AUTO	RACE_DAY_LOCATION_8_MC	Портленд Интернейшнл Рейсуэй
0	AUTO	RACE_DAY_LOCATION_9_MC	Тексас Уорлд Спидуэй
0	AUTO	CUST_QUICK_POWER_D3	мощность, дрэг, уровень 3
0	AUTO	CUST_QUICK_POWER_G3	Этот комплект приближает мощность двигателя к гоночным стандартам.
0	AUTO	CUST_QUICK_POWER_S3	мощность, скоростные, уровень 3
0	AUTO	FE_STATS_NUMBER_OF_BLUEPRINTS	КОЛ-ВО КОНФИГУРАЦИЙ
0	AUTO	FE_STATS_BEST_RUN	ЛУЧШИЙ ЗАЕЗД
0	AUTO	WINDTUNNEL_DOWNFORCE	ПРИЖИМАЮЩАЯ СИЛА
0	AUTO	CUST_SLOT_COOLING_DESC	Не слишком холодно, не слишком жарко. В самый раз.
0	AUTO	FE_STATS_BEST_DRIFT_SCORE	ЛУЧШИЙ СЧЕТ В ДРИФТЕ
0	AUTO	CUST_CAT_DRIFT_FORCED	Благодаря этому усовершенствованию в двигатель поступает больше воздуха, что способствует повышению мощности.
0	AUTO	CUST_REPAIR_USE_REPAIR_MARKER	Потратить жетон
0	AUTO	FE_STATS_FILTER_GENERAL	ОБЩИЕ ДАННЫЕ
0	AUTO	CB_BLUEPRINTS_HEADER	ТИП КОНФИГУРАЦИИ
0	AUTO	ENTER_SECRET_CODE	ВВЕДИТЕ СЕКРЕТНЫЙ КОД
0	AUTO	CUST_SLOT_BODYKIT_DESC	Это усовершенствование существенно меняет внешний вид автомобиля и немного улучшает его аэродинамику.
0	AUTO	FE_STATS_NUMBER_OF_CARS_TOTALLED	КОЛ-ВО РАЗБИТЫХ АВТОМОБИЛЕЙ
0	AUTO	CUST_SLOT_WHEELS	ДИСКИ
0	AUTO	CUST_SLOT_SUPERCHARGER	НАГНЕТАТЕЛЬ
0	AUTO	CAR_SELECT_SHELBYGT500	GT500 - первый американский автомобиль, оснащенный стабилизатором поперечной устойчивости. Самая известная из моделей Shelby.
0	AUTO	FE_STATS_LONGEST_SINGLE_WHEELIE	МАКСИМАЛЬНАЯ ДИСТАНЦИЯ "ВИЛЛИ"
0	AUTO	FE_STATS_GRIP_WINS	ГРИП: ПОБЕДЫ
0	AUTO	CL_MS_POINTS	Microsoft® points
0	AUTO	FE_STATS_LONGEST_DRIFT_TIME	МАКСИМАЛЬНАЯ ДЛИТЕЛЬНОСТЬ ЗАНОСА
0	AUTO	CUST_FILTER_REAR_BUMPER	ЗАДНИЙ БАМПЕР
0	AUTO	FE_STATS_BEST_0_TO_60_MPH	РЕКОРД 0-60 МИЛЬ/Ч
0	AUTO	CUST_BP_PURCHASE_CAR_CONFIRM	Покупка автомобиля и применение к нему этой конфигурации обойдется вам в {0:d}. Продолжить?
0	AUTO	GARAGE_REPAIR_DENIED	У вас нет средств и жетонов для ремонта этого автомобиля.
0	AUTO	MENU_SPLASH_START_PROMPT_PC	Щелкните для продолжения
0	AUTO	LANG_CZECH_NO_TRANSLATION	ČEŠTINA
0	AUTO	FE_STATS_NUMBER_OF_PUNKBUSTER_RACES	КОЛ-ВО ЗАЕЗДОВ  PUNKBUSTER
0	AUTO	GARAGE_NO_CAR_REPAIR	У вас нет денег и жетонов для ремонта этого автомобиля.
0	AUTO	CUST_GARAGE_NO_CARS_FOUND	НЕТ ДОСТУПНЫХ МАШИН
0	AUTO	RDMAP_CREATE_PREVIEW	СОЗДАНИЕ УИК-ЭНДА
0	AUTO	CUST_TUNE_DRIFT_BRAKES	Нагрев тормозной системы при каждом использовании приводит к ее постепенному износу и увеличению тормозного пути. Чем больше размеры деталей этой системы, тем лучше теплоотвод и тем выше надежность тормозов.
0	AUTO	FE_STATS_MOST_CHAINED_DRIFTS	МАКСИМАЛЬНАЯ СЕРИЯ ЗАНОСОВ
0	AUTO	CUST_SLOT_PROPORTIONING_VALVE	ОГРАНИЧИТЕЛЬ ДАВЛЕНИЯ
0	AUTO	FE_STATS_CLUB_TAG	КОД КЛУБА
0	AUTO	CUST_SLOT_EXHAUST	НАСАДКА ГЛУШИТЕЛЯ
0	AUTO	CAR_SELECT_INTEGRATYPER	Говорят, что у Integra Type R самая лучшая управляемость среди всех переднеприводных машин.
0	AUTO	CUST_CAT_DRAG_BRAKE	Здесь акцент сделан не на резком торможении, а на динамике. Ваша цель - уменьшить тормозные усилия до того предела, при котором вы еще можете сохранять контроль над автомобилем.
0	AUTO	WINDTUNNEL_DRAG	ЛОБОВОЕ СОПРОТИВЛЕНИЕ
0	AUTO	CUST_APPLY_PAINT	Покраска
0	AUTO	WINDTUNNEL_PEAK_HP	ПИКОВАЯ МОЩНОСТЬ
0	AUTO	CUST_BLUEPRINT_DELETE	Удалить конфигурацию
0	AUTO	FE_HUBMAP_ETREE_CAREER_STATISTICS	СТАТИСТИКА КАРЬЕРЫ
0	AUTO	CUST_VISUAL_TITLE	ОТДЕЛКА
0	AUTO	CUST_SLOT_DRIVESHAFT	КАРДАННЫЙ ВАЛ
0	AUTO	HACK_PURCHASE_BLUEPRINT	Купить конфигурацию
0	AUTO	CAREER_COMPLETION_HEADER	ЗАВЕРШЕНИЕ КАРЬЕРЫ
0	AUTO	CUST_TUNE_DRIFT_ENGINE	Чем выше мощность двигателя, тем легче добиться пробуксовки и зрелищных заносов.
0	AUTO	FE_STATS_FASTEST_1_4_MILE	РЕКОРД НА 1/4 МИЛИ
0	AUTO	CL_NOT_ENOUGH_CASH	Недостаточно средств для покупки этой машины.
0	AUTO	CUST_SLOT_SC_DESC	Эта система наддува приводится в действие самим двигателем и обеспечивает большую мощность на низких оборотах.
0	AUTO	FE_HUBMAP_ETREE_FILTER_CLUBS	КЛУБ
0	AUTO	CUST_SLOT_TIRES	ШИНЫ
0	AUTO	FE_MATCHMAKING_ERROR_NO_EXISTING_GAME_FOUND	Гоночные уик-энды не найдены.
0	AUTO	RACEDAY_EXIT_CONFIRM	Все изменения, внесенные вами в этот уик-энд, будут отменены. Продолжить?
0	AUTO	CUST_SLOT_SHOCKS_AND_SPRINGS	ПОДВЕСКА
0	AUTO	CUST_REGION_SKIRT	НАКЛАДКА НА ПОРОГИ
0	AUTO	CUST_SLOT_NITROUS_BOTTLE	БАЛЛОН ДЛЯ ЗАКИСИ АЗОТА
0	AUTO	CUST_QUICK_FORCED_DI3	Благодаря этому усовершенствованию увеличивается объем воздуха, поступающего в двигатель, и тем самым мощность последнего еще немного возрастает.
0	AUTO	LANG_SWEDISH_NO_TRANSLATION	SVENSKA
0	AUTO	CUST_SLOT_WHEELIE_BARS	РОЛИКИ НА ЗАДНЕМ БАМПЕРЕ
0	AUTO	LANG_ENGLISH_NO_TRANSLATION	ENGLISH
0	AUTO	CAR_SELECT_997GT2	не будем говорить об этой машине.
0	AUTO	CL_MAXIMUM_CARS_REACHED	Достигнуто максимальное количество автомобилей ({0:d}). Освободите место в гараже, продав ненужную машину.
0	AUTO	CUST_CUSTOMIZE_MAIN	ТЮНИНГ И РЕГУЛИРОВКА
0	AUTO	CUST_CAT_GRIP_MANAGEMENT	Это усовершенствование заключается в перепрограммировании блока управления двигателем на обеспечение максимальной мощности, которая необходима для обгона соперника в повороте.
0	AUTO	CUST_BLUEPRINT_HEADER	ИЗМЕНЕНИЕ КОНФИГУРАЦИИ
0	AUTO	FE_STATS_DRAG_WIN_PERCENTAGE	ПРОЦЕНТ ПОБЕД (ДРЭГ)
0	AUTO	CUST_EXHAUST_SYSTEM_TITLE	ВЫХЛОПНАЯ СИСТЕМА
0	AUTO	FE_HUBMAP_ETREE_SELECT_HUB	ВЫБРАТЬ
0	AUTO	CUST_PAINT_GROUP_CHROME	ХРОМ
0	AUTO	FE_STATS_NUMBER_OF_SHARED_BLUEPRINTS	КОЛ-ВО КОНФИГУРАЦИЙ В СЕТИ
0	AUTO	CUST_FORCED_INDUCTION_TITLE	НАДДУВ
0	AUTO	FE_STATS_DRIFT_RACES	ДРИФТ: ЗАЕЗДЫ
0	AUTO	CUST_TUNE_DRIFT_DRIVETRAIN	Повысить мощность двигателя недостаточно - надо обеспечить оптимальную передачу этой мощности на колеса. Сцепление, карданный вал, дифференциалы - все элементы трансмиссии имеют значение.
0	AUTO	FE_STATS_FILTER_PERFORMANCE	ЭФФЕКТИВНОСТЬ
0	AUTO	CUST_SLOT_TURBOCHARGER	ТУРБОНАДДУВ
0	AUTO	CUST_SLOT_SHIFTER	РЫЧАГ ПЕРЕКЛЮЧЕНИЯ ПЕРЕДАЧ
0	AUTO	CUST_DYNO_TEST	ПРОВЕРКА НА СТЕНДЕ
0	AUTO	RACE_DAY_LOCATION_10_DESC	Токийский порт очень популярен среди местных гонщиков. По его обширной территории можно проложить множество интересных трасс.
0	AUTO	RACEDAY_SCREEN_SELECT_CHALLENGE_CARS	ВЫБОР АВТОМОБИЛЕЙ
0	AUTO	CUST_CAT_SPEED_NITROUS	Благодаря этому усовершенствованию вы можете кратковременно повышать мощность двигателя путем впрыска закиси азота.
0	AUTO	CAR_SELECT_MUSTANGGTN	Mustang 5 поколения. Своего рода ретрофутуризм.
0	AUTO	FE_STATS_WIN_PERCENTAGE	ПРОЦЕНТ ПОБЕД
0	AUTO	RD_CUSTOM_SELECT	Начать уик-энд?
0	AUTO	KING_FLOW_CASH_REWARD	ДЕНЕЖНЫЙ ПРИЗ
0	AUTO	CUST_CAT_SPEED_BRAKE	Это усовершенствование включает в себя более мощные тормозные колодки и диски. Эффективная тормозная система - необходимая составляющая тюнинга.
0	AUTO	CUST_SPEED_TUT_AWD	Полный привод обеспечивает максимальное сцепление колес с трассой, особенно при даче газа на старте или выходе из поворота. Пользуйтесь этим преимуществом.
0	AUTO	CUST_SPEED_TUT_FWD	Машины с передним приводом достаточно сложны в управлении, однако при правильной настройке они весьма эффективны на трассе. Первым делом вы должны устранить недостаточную поворачиваемость, повысив жесткость всех элементов передней подвески. Затем вам следует установить дифференциал повышенного трения, позволяющий избежать силового подруливания.
0	AUTO	CUST_SPEED_TUT_RWD	Сбалансированность и управляемость - главные преимущества заднего привода. Настраивая такую машину, уделите внимание устранению избыточной поворачиваемости.
0	AUTO	CUST_SLOT_COOLING_SYSTEM	СИСТЕМА ОХЛАЖДЕНИЯ
0	AUTO	CAR_SELECT_ESCORTCOSWORTH	Эта модель Cosworth никогда не использовалась в полицейском эскорте, но вошла в число самых культовых автомобилей всех времен.
0	AUTO	FE_STATS_FASTEST_0_TO_100_MPH	РЕКОРД 0-100 МИЛЬ/Ч
0	AUTO	RACE_DAY_LOCATION_11_DESC	Скоростная трасса "Уиллоу-спрингс" проходит по склону холма в калифорнийской пустыне. Ее главные особенности - сложный рельеф и высокая средняя скорость.
0	AUTO	RACE_DAY_DIFFICULTY	СЛОЖНОСТЬ
0	AUTO	FE_MARKERMAN_NOT_ENOUGH_CASH	Недостаточно средств для покупки всех выбранных жетонов.
0	AUTO	CAR_SELECT_CHALLENGER	Challenger первого поколения, он же первый "пони" от Dodge. Его дизайн основан на старом проекте автомобиля с турбинным двигателем.
0	AUTO	RACEDAY_DESC_AVAILABLE_SLOT	Выбрав свободную ячейку, вы сможете создать новый уик-энд. Вам будет предложено выбрать пиктограмму для его обозначения на карте.
0	AUTO	CUST_GRIP_TUT_GRIP_AWD	Полный привод обеспечивает максимальное сцепление колес с трассой, особенно при даче газа на старте или выходе из поворота. Пользуйтесь этим преимуществом.
0	AUTO	CUST_GRIP_TUT_GRIP_FWD	Машины с передним приводом достаточно сложны в управлении, однако при правильной настройке они весьма эффективны на трассе. Первым делом вы должны устранить недостаточную поворачиваемость, повысив жесткость всех элементов передней подвески. Затем вам следует установить дифференциал повышенного трения, позволяющий избежать силового подруливания.
0	AUTO	CUST_GRIP_TUT_GRIP_RWD	Сбалансированность и управляемость - главные преимущества заднего привода. Настраивая такую машину, уделите внимание устранению избыточной поворачиваемости.
0	AUTO	CUST_SELL_CAR	Продать
0	AUTO	RACE_DAY_LOCATION_12_DESC	На испытательном полигоне фирмы "Порше" в немецком Лейпциге воссозданы самые знаменитые повороты известных гоночных трасс.
0	AUTO	CUST_FILTER_SIDE_SKIRTS	НАКЛАДКИ НА ПОРОГИ
0	AUTO	CUST_SLOT_FUEL_DESC	Эффективная топливная система - залог мощности. Установка более производительного бензонасоса, форсунок инжектора и топливных магистралей позволяет существенно повысить мощность двигателя.
0	AUTO	CUST_TUNE_DRIFT_SUSPENSION	Предсказуемое поведение автомобиля в заносе очень важно для дрифта. Ваша цель - обеспечить избыточную поворачиваемость при сохранении управляемости.
0	AUTO	FE_HUBMAP_ETREE_FILTER_FRIENDS	ДРУЗЬЯ
0	AUTO	LANG_NORWEGIAN_NO_TRANSLATION	Norsk
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY_MORNING	Утро
0	AUTO	CUST_FILTER_SPOILER	СПОЙЛЕР
0	AUTO	FE_MATCHMAKING_ERROR_UNKNOWN	Ошибка поиска соперников.
0	AUTO	RACE_DAY_LOCATION_13_DESC	Эта трасса включает в себя несколько миль скоростного токийского шоссе с прямыми участками, развязками и тоннелями.
0	AUTO	FE_STATS_NUMBER_OF_RANKED_GAMES_PLAYED	РЕЙТИНГОВЫХ ИГР
0	AUTO	CUST_TUNE	ТЮНИНГ
0	AUTO	CUST_VISUALS_TITLE	СТАЙЛИНГ
0	AUTO	FE_STATS_CLUB_NAME	НАЗВАНИЕ КЛУБА
0	AUTO	CUST_INSTALL	Установить
0	AUTO	RACEDAY_SAVE_CONFIRM	Сохранить уик-энд?
0	AUTO	FE_MATCHMAKING_JOINING	Присоединение к игре...
0	AUTO	CUST_SLOT_BLOW_OFF_VALVE	ПЕРЕПУСКНОЙ КЛАПАН
0	AUTO	CUST_SLOT_ROLL_CAGE	КАРКАС БЕЗОПАСНОСТИ
0	AUTO	CAR_LOT_NO_DRIFTING	НЕ ДЛЯ ДРИФТА
0	AUTO	CUST_CAT_DRIFT_INTERNALS	Это усовершенствование заключается в замене механических частей двигателя на более прочные и надежные, что позволяет повысить предельные обороты.
0	AUTO	CUST_REPAIR_USE_TOTALLED_MARKER	ПОТРАТИТЬ ЖЕТОН ПОЛНОГО РЕМОНТА
0	AUTO	CUST_PACKAGE_VISUAL	Внешний вид
0	AUTO	CUST_EMPTY_BLUEPRINT	Новая конфигурация
0	AUTO	MOBILE_CODE_ENTRY_PROMT	Если у вас есть секретный или рекламный код, введите его здесь, чтобы получить награду.
0	AUTO	CUST_SLOT_ROOFSCOOP_DESC	Воздухозаборники раллийного типа позволяют уверенно ездить даже в самой непролазной грязи.
0	AUTO	RACEDAY_DESC_DIFFICULTY	Укажите уровень сложности создаваемого уик-энда. От этого уровня зависит мастерство компьютерных соперников и максимальное количество участников.
0	AUTO	FE_CAR_SELECT_FILTER_CAREER_CARS	АВТОМОБИЛИ: КАРЬЕРА
0	AUTO	FE_STATS_NUMBER_OF_12_PLAYER_RACES_COMPLETED	КОЛ-ВО ГОНОК С 12 УЧАСТНИКАМИ
0	AUTO	CUST_REGION_FRONT_TIRE	ПЕРЕДНИЕ ШИНЫ
0	AUTO	FE_STATS_DRAG_WINS	ДРЭГ: ПОБЕДЫ
0	AUTO	RACE_DAY_SAVE_NAME	Мой уик-энд
0	AUTO	CUST_PART_NOT_ENOUGH_CASH	Недостаточно средств для этой покупки!
0	AUTO	FE_STATS_HIGHEST_WHEELIE_ANGLE	МАКСИМАЛЬНЫЙ УГОЛ "ВИЛЛИ"
0	AUTO	CUST_SLOT_DESC_TURBO_DESC	Турбонаддув - это воздушный насос.
0	AUTO	CUST_SLOT_BLOCK_DESC	Благодаря расточке цилиндров увеличивается рабочий объем двигателя, а значит, и его максимальная мощность.
0	AUTO	CUST_CAT_GRIP_BRAKE	Это усовершенствование включает в себя более мощные тормозные колодки и диски. Эффективная тормозная система - необходимая составляющая тюнинга.
0	AUTO	CUST_SLOT_SPOILER	СПОЙЛЕР
0	AUTO	RACE_DAY_RACE_EVENTS	ЗАЕЗДЫ
0	AUTO	CUST_SLOT_STEERING_KIT	РУЛЕВОЕ УПРАВЛЕНИЕ
0	AUTO	FE_STATS_GRIP_WIN_PERCENTAGE	ПРОЦЕНТ ПОБЕД В ГРИПЕ
0	AUTO	CUST_BLUEPRINT_RENAME	Переименовать конфигурацию
0	AUTO	RACE_DAY_SLOT_FILLED	ЗАНЯТО
0	AUTO	FE_STATS_HIGHEST_DRIFT_SCORE	ЛУЧШИЙ СЧЕТ В ДРИФТЕ
0	AUTO	CUST_VINYLS	АППЛИКАЦИИ
