#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\German_Global.bin
#	File created on: 2025-05-24 11:14:14
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	BP_0_160_KPH	0-160 km/h
0	AUTO	VINYL_PART_SCORPION3	TIER 19
0	AUTO	CUST_BLUEPRINT_MODE_DRIFT	Drift
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_CONFIRM	FOTO-UPLOAD BESTÄTIGEN
0	AUTO	CARNAME_NISSAN_SKYLINE	NISSAN SKYLINE GT-R (R34)
0	AUTO	COMMON_X_SECONDS_INT	{0:d} s
0	AUTO	TUNING_SUSPENSION_SLIDER_001	DÄMPFERDRUCKSTUFE VORNE
0	AUTO	TUNING_SUSPENSION_SLIDER_002	DÄMPFERDRUCKSTUFE HINTEN
0	AUTO	TUNING_SUSPENSION_SLIDER_003	DÄMPFERZUGSTUFE VORNE
0	AUTO	TUNING_SUSPENSION_SLIDER_004	DÄMPFERZUGSTUFE HINTEN
0	AUTO	TUNING_SUSPENSION_SLIDER_005	FEDERRATE VORNE
0	AUTO	TUNING_SUSPENSION_SLIDER_006	FEDERRATE HINTEN
0	AUTO	TUNING_SUSPENSION_SLIDER_007	BODENFREIHEIT
0	AUTO	TUNING_SUSPENSION_SLIDER_008	BODENFREIHEIT HINTEN
0	AUTO	TUNING_SUSPENSION_SLIDER_009	STABILISATORHÄRTE VORNE
0	AUTO	TUNING_SUSPENSION_SLIDER_010	STABILISATORHÄRTE HINTEN
0	AUTO	TUNING_SUSPENSION_SLIDER_011	REIFENDRUCK VORNE
0	AUTO	TUNING_SUSPENSION_SLIDER_012	REIFENDRUCK HINTEN
0	AUTO	TUNING_SUSPENSION_SLIDER_013	SPUR
0	AUTO	TUNING_SUSPENSION_SLIDER_014	STURZ
0	AUTO	TUNING_SUSPENSION_SLIDER_015	NACHLAUF
0	AUTO	TUNING_SUSPENSION_SLIDER_016	LENKUNGSÜBERSETZUNG
0	AUTO	CUST_BLUEPRINT_MODE_SPEED	Speed
0	AUTO	MC_CONFIRM_SAVE_PROFILE	Möchtest du dein Profil speichern?
0	AUTO	VINYL_PART_MANUFACTURER_ALFA_ROMEO	ALFA ROMEO
0	AUTO	CARNAME_PORSCHE_997TT	PORSCHE 911 TURBO
0	AUTO	LAN_LOGIN_FAILED	Anmeldung fehlgeschlagen.
0	AUTO	CUST_QUICK_FORCED_1	stage_1_forcedinduction_package
0	AUTO	VINYL_PART_COMMERCIAL_APEXS15	SPEZIAL 27
0	AUTO	OPTION_ONLINE_EA_NATION_OPTIONS	EA NATION-OPTIONEN
0	AUTO	CUST_VINYL_GROUP_IMPORT	IMPORT
0	AUTO	T2_HIGH_BRAKE_KIT00	Baer
0	AUTO	T2_HIGH_BRAKE_KIT01	Ceramicool
0	AUTO	T2_HIGH_BRAKE_KIT02	Wilwood
0	AUTO	T2_HIGH_BRAKE_KIT03	Brembo
0	AUTO	T2_HIGH_BRAKE_KIT04	Baer
0	AUTO	T2_HIGH_BRAKE_KIT05	Ceramicool
0	AUTO	T2_HIGH_BRAKE_KIT06	Wilwood
0	AUTO	T2_HIGH_BRAKE_KIT07	Brembo
0	AUTO	T2_HIGH_BRAKE_KIT08	Ceramicool
0	AUTO	T2_HIGH_BRAKE_KIT09	Baer
0	AUTO	T2_HIGH_BRAKE_KIT10	Brembo
0	AUTO	VINYL_PART_STUFFED_SHARK2	TEAM  20
0	AUTO	COMMON_SELECT	Auswählen
0	AUTO	OPTIONS_WORLD	UMWELT
0	AUTO	VINYL_PART_DRIFT_MUSTANGSHLBYN	SPEZIAL 72
0	AUTO	VINYL_PART_SOFTPUPPET_CORVETTEZ06	SPEZIAL 216
0	AUTO	SONG_038_ARTIST	Yelle^
0	AUTO	VINYL_PART_GRAFFITI	GRAFFITI 1
0	AUTO	LOAD_TIP_020_TITLE	REPARATUREN VOR EINEM RENNTAG
0	AUTO	SONG_018_ALBUM	Need for Speed™ ProStreet Original Soundtrack
0	AUTO	CARNAME_PORSCHE_997GT3RS	PORSCHE 911 GT3 RS
0	AUTO	SSUB_STORYKING02_DX8_1NTSC_01A	^
0	AUTO	SSUB_STORYKING02_DX8_1NTSC_01B	^
0	AUTO	SSUB_STORYKING02_DX8_1NTSC_01C	^
0	AUTO	OPTION_CAR_VOLUME	RELATIVE MOTORLAUTSTÄRKE
0	AUTO	VINYL_PART_DRAG_SKYLINE	SPEZIAL 62
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT00	Street-Stabilisatoren vorne
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT01	Street-Stabilisatoren vorne
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT02	Street-Stabilisatoren vorne
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT03	Street/Strip-Stabilisatoren vorne & hinten
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT04	Street/Strip-Stabilisatoren vorne & hinten
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT05	Street/Strip-Stabilisatoren vorne & hinten
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT06	Einstellbare Street/Strip-Stabilisatoren vorne & hinten
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT07	Einstellbare Street/Strip-Stabilisatoren vorne & hinten
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT08	Einstellbare Street/Strip-Stabilisatoren vorne & hinten
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT09	Einstellbare Renn-Stabilisatoren vorne & hinten
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT10	Einstellbare Renn-Stabilisatoren vorne & hinten
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT11	Einstellbare Renn-Stabilisatoren vorne & hinten
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT12	Einstellbare Renn-Stabilisatoren vorne & hinten
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT13	Einstellbare Renn-Stabilisatoren vorne & hinten
0	AUTO	CAR_PART_ANTIROLL_BARS_KIT14	Einstellbare Renn-Stabilisatoren vorne & hinten
0	AUTO	WII_NO_AVAILABLE_SPACE_01	
0	AUTO	WII_NO_AVAILABLE_SPACE_02	
0	AUTO	COMMON_2X	2X
0	AUTO	COMMON_4X	4X
0	AUTO	COMMON_8X	8X
0	AUTO	COMMON_NO	Nein
0	AUTO	COMMON_OK	OK
0	AUTO	COMMON_ON	Ein
0	AUTO	COBB_TUNING	COBB TUNING
0	AUTO	ONLINE_ONLY	Nur Online
0	AUTO	VINYLS_UPDATE_TRANSFORMATION	Vinyl aktualisieren
0	AUTO	MC_CONFIRM_TOO_MANY_CAREER_TO_CREATE	Neue Karriere kann nicht erstellt werden. Alle Slots werden bereits verwendet. Bitte lösche eine Karriere, wenn du fortfahren möchtest.
0	AUTO	SONG_018_TITLE	Castellated Nut
0	AUTO	HUB_NAME_001	AUTOBAHNRING
0	AUTO	HUB_NAME_002	AUTOBAHNRING
0	AUTO	HUB_NAME_003	AUTOBAHNRING II
0	AUTO	HUB_NAME_004	AUTOBAHNRING III
0	AUTO	HUB_NAME_005	AUTOPOLIS
0	AUTO	HUB_NAME_006	AUTOPOLIS
0	AUTO	HUB_NAME_007	AUTOPOLIS II
0	AUTO	HUB_NAME_008	AUTOPOLIS III
0	AUTO	HUB_NAME_009	AUTOPOLIS IV
0	AUTO	HUB_NAME_010	CHICAGO AIRFIELD
0	AUTO	HUB_NAME_011	CHICAGO AIRFIELD
0	AUTO	HUB_NAME_012	CHICAGO AIRFIELD II
0	AUTO	HUB_NAME_013	CHICAGO AIRFIELD III
0	AUTO	HUB_NAME_014	EBISU
0	AUTO	HUB_NAME_015	EBISU
0	AUTO	HUB_NAME_016	EBISU II
0	AUTO	HUB_NAME_017	INFINEON
0	AUTO	HUB_NAME_018	INFINEON
0	AUTO	HUB_NAME_019	INFINEON II
0	AUTO	HUB_NAME_020	INFINEON III
0	AUTO	HUB_NAME_021	MONDELLO PARK
0	AUTO	HUB_NAME_022	MONDELLO PARK
0	AUTO	HUB_NAME_023	MONDELLO PARK II
0	AUTO	HUB_NAME_024	MONDELLO PARK III
0	AUTO	HUB_NAME_025	NEVADA HIGHWAY
0	AUTO	HUB_NAME_026	NEVADA HIGHWAY
0	AUTO	HUB_NAME_027	NEVADA HIGHWAY II
0	AUTO	HUB_NAME_028	NEVADA HIGHWAY III
0	AUTO	HUB_NAME_029	PORTLAND INTERNATIONAL RACEWAY
0	AUTO	HUB_NAME_030	PORTLAND INTERNATIONAL RACEWAY
0	AUTO	HUB_NAME_031	PORTLAND INT. RACEWAY II
0	AUTO	HUB_NAME_032	TEXAS WORLD SPEEDWAY
0	AUTO	HUB_NAME_033	TOKYO DOCKYARD
0	AUTO	HUB_NAME_034	TOKYO DOCKYARD
0	AUTO	HUB_NAME_035	TOKYO DOCKYARD II
0	AUTO	HUB_NAME_036	WILLOW SPRINGS
0	AUTO	HUB_NAME_037	WILLOW SPRINGS
0	AUTO	HUB_NAME_038	WILLOW SPRINGS II
0	AUTO	HUB_NAME_039	WILLOW SPRINGS III
0	AUTO	HUB_NAME_040	CHICAGO AIRFIELD IV
0	AUTO	HUB_NAME_041	SHOWDOWN: CHICAGO
0	AUTO	HUB_NAME_042	SHOWDOWN: AUTOPOLIS
0	AUTO	HUB_NAME_043	SHOWDOWN: AUTOBAHNRING
0	AUTO	HUB_NAME_044	SHOWDOWN: NEVADA
0	AUTO	HUB_NAME_045	SHOWDOWN: TOKYO
0	AUTO	HUB_NAME_046	TOKYO DOCKYARD
0	AUTO	HUB_NAME_047	LAGUNA SECA
0	AUTO	HUB_NAME_048	LEIPZIG
0	AUTO	HUB_NAME_049	SILVER STATE
0	AUTO	HUB_NAME_050	CHALLENGE: NEVADA
0	AUTO	HUB_NAME_051	CHALLENGE: TEXAS
0	AUTO	HUB_NAME_052	CHALLENGE: WILLOW SPRINGS
0	AUTO	HUB_NAME_053	CHALLENGE: AUTOPOLIS
0	AUTO	HUB_NAME_054	CHALLENGE: AUTOPOLIS II
0	AUTO	HUB_NAME_055	CHALLENGE: EBISU
0	AUTO	HUB_NAME_056	CHALLENGE: AUTOBAHNRING
0	AUTO	HUB_NAME_057	CHALLENGE: NEVADA II
0	AUTO	HUB_NAME_058	CHALLENGE: INFINEON
0	AUTO	VINYL_PART_TWINSTRIPES	STREIFEN 43
0	AUTO	T3_MEDIUM_BRAKE_KIT00	Stillen
0	AUTO	T3_MEDIUM_BRAKE_KIT01	Power Slot
0	AUTO	T3_MEDIUM_BRAKE_KIT02	Wilwood
0	AUTO	T3_MEDIUM_BRAKE_KIT03	Goodridge
0	AUTO	T3_MEDIUM_BRAKE_KIT04	Stillen
0	AUTO	T3_MEDIUM_BRAKE_KIT05	Power Slot
0	AUTO	T3_MEDIUM_BRAKE_KIT06	Wilwood
0	AUTO	T3_MEDIUM_BRAKE_KIT07	Goodridge
0	AUTO	T3_MEDIUM_BRAKE_KIT08	Stillen
0	AUTO	T3_MEDIUM_BRAKE_KIT09	Power Slot
0	AUTO	T3_MEDIUM_BRAKE_KIT10	Wilwood
0	AUTO	SONG_022_ARTIST	Avenged Sevenfold
0	AUTO	VINYL_PART_AFTERMARKET_HARMANMOTIVE	HARMAN MOTIVE
0	AUTO	VINYL_PART_AFTERMARKET_EXTREMEDIMENSIONS	EXTREME DIMENSIONS
0	AUTO	VINYL_PART_REAR_CAMARON	SPEZIAL 185
0	AUTO	MAIN_NEW_CAREER	NEUE KARRIERE
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT00	Tial Turbolader
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT01	XS Engineering Turbolader
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT02	Jackson Racing-Kompressor
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT03	Tial Turbolader
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT04	XS Engineering Turbolader
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT05	Jackson Racing-Kompressor
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT06	Turbonetics Turbolader
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT07	Weiland Roots-Kompressor
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT08	Eaton Schraubenkompressor
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT09	Turbonetics Turbolader
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT10	Weiland Roots-Kompressor
0	AUTO	T3_HIGH_FORCED_INDUCTION_KIT11	Eaton Schraubenkompressor
0	AUTO	OPTION_AUDIO	AUDIO
0	AUTO	VINYL_PART_TOGUECOMMISSION	GRAFIK 93
0	AUTO	OPTION_GAMEPLAY	GAMEPLAY
0	AUTO	CUST_VINYLS_TRANSFORM	VINYL UMFORMEN
0	AUTO	HUD_FINISH_FIFTH	DU WURDEST FÜNFTER!
0	AUTO	SONG_019_ARTIST	Dude 'N Nem
0	AUTO	BP_HIGHEST_TOP_SPEED	HÖCHSTE MAXIMALGESCHW.
0	AUTO	VINYL_PART_SPEED_CHEVELLE	SPEZIAL 232
0	AUTO	VINYL_PART_APEXGLIDE_R34	SPEZIAL 10
0	AUTO	VINYL_PART_APEXGLIDE_S15	SPEZIAL 11
0	AUTO	CARNAME_CHEVROLET_CORVETTE67	CHEVROLET CORVETTE '67
0	AUTO	RACEDAY_SHARING_DOWNLOAD_REMOVE_FAILED	Entfernen des Renntags fehlgeschlagen.
0	AUTO	OPTION_UNITS	EINHEITEN
0	AUTO	MOD_VINYL	VINYL MODIFZIEREN
0	AUTO	OPTION_VIDEO	VIDEO
0	AUTO	OPTION_VSYNC	V-SYNC
0	AUTO	VINYL_PART_RAPIDCITIY_MURCIELAGO	SPEZIAL 179
0	AUTO	HUD_FINISH_SIXTH	DU WURDEST SECHSTER!
0	AUTO	HUD_FINISH_TENTH	DU WURDEST ZEHNTER!
0	AUTO	FE_WHEELIE_DISTANCE_CAPS	WHEELIE-DISTANZ
0	AUTO	CAREER_RYAN_COOPER	Ryan Cooper
0	AUTO	COMMON_X_FEET_SHORT_FLOAT	{0:f.0} ft
0	AUTO	CAR_PART_CRANKSHAFT_KIT00	Geschmiedete Street-Kurbelwelle
0	AUTO	CAR_PART_CRANKSHAFT_KIT01	Geschmiedete Street-Kurbelwelle
0	AUTO	CAR_PART_CRANKSHAFT_KIT02	Geschmiedete Street-Kurbelwelle
0	AUTO	CAR_PART_CRANKSHAFT_KIT03	Geschmiedete Street/Strip-Kurbelwelle
0	AUTO	CAR_PART_CRANKSHAFT_KIT04	Geschmiedete Street/Strip-Kurbelwelle
0	AUTO	CAR_PART_CRANKSHAFT_KIT05	Geschmiedete Street/Strip-Kurbelwelle
0	AUTO	CAR_PART_CRANKSHAFT_KIT06	Geschmiedete Renn-Kurbelwelle
0	AUTO	CAR_PART_CRANKSHAFT_KIT07	Geschmiedete Renn-Kurbelwelle
0	AUTO	CAR_PART_CRANKSHAFT_KIT08	Geschmiedete Renn-Kurbelwelle
0	AUTO	VINYL_PART_2T_CAMAROB	ZWEIFARBIG 20
0	AUTO	VINYL_PART_2T_CAMARON	ZWEIFARBIG 21
0	AUTO	VINYL_PART_CAMOUFLAGE2	CAMO 5
0	AUTO	VINYL_PART_CAMOUFLAGE3	CAMO 6
0	AUTO	VINYL_PART_CAMOUFLAGE4	CAMO 7
0	AUTO	VINYL_PART_CAMOUFLAGE5	CAMO 8
0	AUTO	VINYL_PART_CAMOUFLAGE6	CAMO 9
0	AUTO	VINYL_PART_CAMOUFLAGE7	CAMO 10
0	AUTO	VINYL_PART_CAMOUFLAGE8	CAMO 11
0	AUTO	VINYL_PART_CAMOUFLAGE9	CAMO 12
0	AUTO	RACEDAY_SHARING_UPLOAD_SUCCESS	Renntag wurde erfolgreich hochgeladen.
0	AUTO	HUB_P2_DAMAGE_HEADER	SP2 SCHADEN
0	AUTO	CUST_DOWNLOADED_BLUEPRINT	BLAUPAUSE HERUNTERLADEN
0	AUTO	DO_LUCK	DO-LUCK
0	AUTO	CARNAME_MERCEDES_SL65	MERCEDES-BENZ SL65 AMG
0	AUTO	MM_REMOVE_MARKER	Gutschein entfernen
0	AUTO	SONG_003_ARTIST	Yelle
0	AUTO	TUTORIAL_DRAG_FINAL_02	In diesem Rennen dürfen alle Wagen unabhängig von ihrer Stärke gegeneinander antreten. Punktrichter legen fest, welchen Vorsprung die schwächeren Wagen bekommen und sorgen dafür, dass die anderen hinter der Startlinie warten. Wer als Erster die Ziellinie überquert, hat gewonnen.
0	AUTO	VINYL_PART_2T_CAYMANS	ZWEIFARBIG 23
0	AUTO	REWARD_BRAKE	BREMSENPAKET
0	AUTO	VINYL_PART_GRIP_COROLLA	SPEZIAL 132
0	AUTO	VINYL_PART_AFTERMARKET_JAPANTUNING	JAPAN TUNING
0	AUTO	VINYL_PART_ZIPSTYLE_SUPRA	SPEZIAL 290
0	AUTO	SONG_025_ALBUM	More EP
0	AUTO	COMMON_X_METERS_SHORT_INT	{0:d} m
0	AUTO	CTRL_CAMERAACTION_CHANGE	Sicht ändern
0	AUTO	VINYL_PART_AFTERMARKET_EUROPEANCAR	EUROPEAN CAR
0	AUTO	T2_MEDIUM_SUSPENSION_KIT00	Apex
0	AUTO	T2_MEDIUM_SUSPENSION_KIT01	Cobb Tuning
0	AUTO	T2_MEDIUM_SUSPENSION_KIT02	Neuspeed
0	AUTO	T2_MEDIUM_SUSPENSION_KIT03	Apex
0	AUTO	T2_MEDIUM_SUSPENSION_KIT04	Cobb Tuning
0	AUTO	T2_MEDIUM_SUSPENSION_KIT05	Neuspeed
0	AUTO	T2_MEDIUM_SUSPENSION_KIT06	Apex
0	AUTO	T2_MEDIUM_SUSPENSION_KIT07	Cobb Tuning
0	AUTO	T2_MEDIUM_SUSPENSION_KIT08	Neuspeed
0	AUTO	T2_MEDIUM_SUSPENSION_KIT09	JIC Magic
0	AUTO	VINYL_PART_GENERIC_TTN2	SPEZIAL 115
0	AUTO	OPTIONS_CAMERA_FAR	Weit
0	AUTO	LEADERBOARD_CAR_USED_HEADER	BENUTZTER WAGEN
0	AUTO	CAR_PART_FORCED_PACKAGE_KIT00	KOMPRESSORPAKET STUFE 1
0	AUTO	CAR_PART_FORCED_PACKAGE_KIT01	KOMPRESSORPAKET STUFE 2
0	AUTO	CAR_PART_FORCED_PACKAGE_KIT02	KOMPRESSORPAKET STUFE 3
0	AUTO	CAR_PART_FORCED_PACKAGE_KIT03	TURBOLADER STUFE 1
0	AUTO	CAR_PART_FORCED_PACKAGE_KIT04	TURBOLADER STUFE 2
0	AUTO	CAR_PART_FORCED_PACKAGE_KIT05	TURBOLADER STUFE 3
0	AUTO	TUTORIAL_DRAG_LAUNCHING_HEADER	STARTEN
0	AUTO	CUST_SAVE_AS_ACTIVE_BLUEPRINT_CONFIRM	Möchtest du diese Blaupause als aktive Blaupause festlegen?
0	AUTO	REWARD_WHEEL	NACHRÜST-FELGEN
0	AUTO	LOAD_TIP_MOBILE_ENG_PAL_TITLE	Need For Speed™ ProStreet
0	AUTO	VINYL_PART_AFTERMARKET_VOGTLAND	VOGTLAND
0	AUTO	SONG_025_TITLE	More (Junk O Rock Remix)
0	AUTO	COMMON_VOLUME	LAUTSTÄRKE
0	AUTO	SSUB_INTROKING01_DX8_20NTSC_01A	^
0	AUTO	SSUB_INTROKING01_DX8_20NTSC_01B	^
0	AUTO	SSUB_INTROKING01_DX8_20NTSC_01C	^
0	AUTO	SSUB_INTROKING01_DX8_20NTSC_01D	^
0	AUTO	AEM_KIT00	MARKE 1
0	AUTO	AEM_KIT01	MARKE 2
0	AUTO	AEM_KIT02	MARKE 3
0	AUTO	AEM_KIT03	MARKE 4
0	AUTO	AEM_KIT04	MARKE 5
0	AUTO	AEM_KIT05	MARKE 6
0	AUTO	AEM_KIT06	MARKE 7
0	AUTO	AEM_KIT07	MARKE 8
0	AUTO	AEM_KIT08	MARKE 9
0	AUTO	AEM_KIT09	MARKE 10
0	AUTO	LOAD_TIP_037_TITLE	RENNLINIEN
0	AUTO	CARNAME_SKYLINER35_SHORT	GT-R
0	AUTO	VINYL_PART_AFTERMARKET_THERMAL	THERMAL
0	AUTO	COMMON_RATIO_FOR_COMPLETION	{0:d} / {1:d}
0	AUTO	AMERICAN_RACING	AMERICAN RACING
0	AUTO	RACEDAY_SHARING_DOWNLOAD_REMOVE_PROGRESS	Anfrage wird aus Eingang entfernt ...
0	AUTO	HUD_CAR_AHEAD	Vordermann: +{0:s}
0	AUTO	REWARD_NITROUS	NITROPAKET
0	AUTO	VINYL_PART_AFTERMARKET_APR_PERFOMANCE	APR PERFORMANCE
0	AUTO	LOWENHART	LÖWENHART
0	AUTO	OPTION_WORLD_FX	UMWELTEFFEKTE
0	AUTO	VINYL_PART_TOUGECOM_LANCEREVO9	SPEZIAL 278
0	AUTO	VINYL_PART_TOUGECOM_LANCEREVOX	SPEZIAL 279
0	AUTO	CS_BLUEPRINT_HEADER	BLAUPAUSE
0	AUTO	ABS_DYNAMICS	ABS DYNAMICS
0	AUTO	CARNAME_AUDI_RS4	AUDI RS4
0	AUTO	CARNAME_AUDI_TTN	Audi TT 3.2 QUATTRO
0	AUTO	TUTORIAL_TANDEM	TANDEM
0	AUTO	CUST_VINYL_GROUP_MUSCLE	MUSCLE
0	AUTO	KING_MOV_UNLOCKED	FREIGESCHALTET
0	AUTO	COMMON_ABBREV_MILES	MEILEN
0	AUTO	TIP_ADD_WHEELIE_BARS_DESC	Wheelie-Bar montieren
0	AUTO	COMP_CAMS	COMP CAMS
0	AUTO	CUST_LEVER_TIREPRESSURE	Mit dieser Einstellung kannst du das Handling detailliert einstellen. Höherer Druck vorne führt zu Untersteuern, während der Wagen bei Erhöhung des hinteren Drucks übersteuert.
0	AUTO	ON_EA_TERMS_ERROR_MSG	Die EA-Nutzungsbedingungen konnten nicht heruntergeladen werden. Bitte überprüfe deine Netzwerkeinstellungen und melde dich erneut bei EA Nation an.
0	AUTO	CUST_LEVER_FINAL	Je kürzer die Achsübersetzung ist, desto schneller beschleunigt dein Wagen - die Höchstgeschwindigkeit fällt dabei allerdings geringer aus. Die Achsübersetzung entscheidet darüber, wie viel Kraft auf die angetriebene Achse übertragen wird.
0	AUTO	TUT_GRIP_001_TIPS	-Optimiere die Leistung deines Wagens, um einen Vorteil zu haben.^^-Im Prinzip geht es bei Grip-Rennen darum, der schnellste Fahrer des Feldes zu sein.
0	AUTO	VINYL_PART_NUMBERB_00	ALTERNATIV-NUMMER 0
0	AUTO	VINYL_PART_NUMBERB_01	ALTERNATIV-NUMMER 1
0	AUTO	VINYL_PART_NUMBERB_02	ALTERNATIV-NUMMER 2
0	AUTO	VINYL_PART_NUMBERB_03	ALTERNATIV-NUMMER 3
0	AUTO	VINYL_PART_NUMBERB_04	ALTERNATIV-NUMMER 4
0	AUTO	VINYL_PART_NUMBERB_05	ALTERNATIV-NUMMER 5
0	AUTO	VINYL_PART_NUMBERB_06	ALTERNATIV-NUMMER 6
0	AUTO	VINYL_PART_NUMBERB_07	ALTERNATIV-NUMMER 7
0	AUTO	VINYL_PART_NUMBERB_08	ALTERNATIV-NUMMER 8
0	AUTO	VINYL_PART_NUMBERB_09	ALTERNATIV-NUMMER 9
0	AUTO	VINYL_PART_NUMBERB_10	ALTERNATIV-NUMMER 10
0	AUTO	VINYL_PART_NUMBERB_11	ALTERNATIV-NUMMER 11
0	AUTO	VINYL_PART_NUMBERB_12	ALTERNATIV-NUMMER 12
0	AUTO	VINYL_PART_NUMBERB_13	ALTERNATIV-NUMMER 13
0	AUTO	VINYL_PART_NUMBERB_14	ALTERNATIV-NUMMER 14
0	AUTO	VINYL_PART_NUMBERB_15	ALTERNATIV-NUMMER 15
0	AUTO	VINYL_PART_NUMBERB_16	ALTERNATIV-NUMMER 16
0	AUTO	VINYL_PART_NUMBERB_17	ALTERNATIV-NUMMER 17
0	AUTO	VINYL_PART_NUMBERB_18	ALTERNATIV-NUMMER 18
0	AUTO	VINYL_PART_NUMBERB_19	ALTERNATIV-NUMMER 19
0	AUTO	VINYL_PART_NUMBERB_20	ALTERNATIV-NUMMER 20
0	AUTO	VINYL_PART_NUMBERB_21	ALTERNATIV-NUMMER 21
0	AUTO	VINYL_PART_NUMBERB_22	ALTERNATIV-NUMMER 22
0	AUTO	VINYL_PART_NUMBERB_23	ALTERNATIV-NUMMER 23
0	AUTO	VINYL_PART_NUMBERB_24	ALTERNATIV-NUMMER 24
0	AUTO	VINYL_PART_NUMBERB_25	ALTERNATIV-NUMMER 25
0	AUTO	VINYL_PART_NUMBERB_26	ALTERNATIV-NUMMER 26
0	AUTO	VINYL_PART_NUMBERB_27	ALTERNATIV-NUMMER 27
0	AUTO	VINYL_PART_NUMBERB_28	ALTERNATIV-NUMMER 28
0	AUTO	VINYL_PART_NUMBERB_29	ALTERNATIV-NUMMER 29
0	AUTO	VINYL_PART_NUMBERB_30	ALTERNATIV-NUMMER 30
0	AUTO	VINYL_PART_NUMBERB_31	ALTERNATIV-NUMMER 31
0	AUTO	VINYL_PART_NUMBERB_32	ALTERNATIV-NUMMER 32
0	AUTO	VINYL_PART_NUMBERB_33	ALTERNATIV-NUMMER 33
0	AUTO	VINYL_PART_NUMBERB_34	ALTERNATIV-NUMMER 34
0	AUTO	VINYL_PART_NUMBERB_35	ALTERNATIV-NUMMER 35
0	AUTO	VINYL_PART_NUMBERB_36	ALTERNATIV-NUMMER 36
0	AUTO	VINYL_PART_NUMBERB_37	ALTERNATIV-NUMMER 37
0	AUTO	VINYL_PART_NUMBERB_38	ALTERNATIV-NUMMER 38
0	AUTO	VINYL_PART_NUMBERB_39	ALTERNATIV-NUMMER 39
0	AUTO	VINYL_PART_NUMBERB_40	ALTERNATIV-NUMMER 40
0	AUTO	VINYL_PART_NUMBERB_41	ALTERNATIV-NUMMER 41
0	AUTO	VINYL_PART_NUMBERB_42	ALTERNATIV-NUMMER 42
0	AUTO	VINYL_PART_NUMBERB_43	ALTERNATIV-NUMMER 43
0	AUTO	VINYL_PART_NUMBERB_44	ALTERNATIV-NUMMER 44
0	AUTO	VINYL_PART_NUMBERB_45	ALTERNATIV-NUMMER 45
0	AUTO	VINYL_PART_NUMBERB_46	ALTERNATIV-NUMMER 46
0	AUTO	VINYL_PART_NUMBERB_47	ALTERNATIV-NUMMER 47
0	AUTO	VINYL_PART_NUMBERB_48	ALTERNATIV-NUMMER 48
0	AUTO	VINYL_PART_NUMBERB_49	ALTERNATIV-NUMMER 49
0	AUTO	VINYL_PART_NUMBERB_50	ALTERNATIV-NUMMER 50
0	AUTO	VINYL_PART_NUMBERB_51	ALTERNATIV-NUMMER 51
0	AUTO	VINYL_PART_NUMBERB_52	ALTERNATIV-NUMMER 52
0	AUTO	VINYL_PART_NUMBERB_53	ALTERNATIV-NUMMER 53
0	AUTO	VINYL_PART_NUMBERB_54	ALTERNATIV-NUMMER 54
0	AUTO	VINYL_PART_NUMBERB_55	ALTERNATIV-NUMMER 55
0	AUTO	VINYL_PART_NUMBERB_56	ALTERNATIV-NUMMER 56
0	AUTO	VINYL_PART_NUMBERB_57	ALTERNATIV-NUMMER 57
0	AUTO	VINYL_PART_NUMBERB_58	ALTERNATIV-NUMMER 58
0	AUTO	VINYL_PART_NUMBERB_59	ALTERNATIV-NUMMER 59
0	AUTO	VINYL_PART_NUMBERB_60	ALTERNATIV-NUMMER 60
0	AUTO	VINYL_PART_NUMBERB_61	ALTERNATIV-NUMMER 61
0	AUTO	VINYL_PART_NUMBERB_62	ALTERNATIV-NUMMER 62
0	AUTO	VINYL_PART_NUMBERB_63	ALTERNATIV-NUMMER 63
0	AUTO	VINYL_PART_NUMBERB_64	ALTERNATIV-NUMMER 64
