#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Danish_Global.bin
#	File created on: 2025-05-24 11:11:11
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	LOAD_TIP_044_TITLE	TOPFARTSUDFORDRING
0	AUTO	CAR_PART_INTERCOOLER_KIT00	Luftkøler, gade
0	AUTO	CAR_PART_INTERCOOLER_KIT01	Luftkøler, gade
0	AUTO	CAR_PART_INTERCOOLER_KIT02	Luftkøler, gade
0	AUTO	CAR_PART_INTERCOOLER_KIT03	Luftkøler, gade/bane
0	AUTO	CAR_PART_INTERCOOLER_KIT04	Luftkøler, gade/bane
0	AUTO	CAR_PART_INTERCOOLER_KIT05	Luftkøler, gade/bane
0	AUTO	CAR_PART_INTERCOOLER_KIT06	Luftkøler, løb
0	AUTO	CAR_PART_INTERCOOLER_KIT07	Luftkøler, løb
0	AUTO	CAR_PART_INTERCOOLER_KIT08	Luftkøler, løb
0	AUTO	TUTORIAL_DRIFT_POWEROVER_HEADER	SÅDAN LAVER DU EN POWER-DRIFT
0	AUTO	RACE_DAY_CREATE_NEED_PROFILE	Du skal have indlæst en karriere, før du kan oprette en løbsdag. Indlæs venligst en eksisterende karriere, eller opret et nyt.
0	AUTO	GAME_ACTION_CLUTCH	Kobling
0	AUTO	VINYL_PART_DRIFT_CAMARO	SPECIAL 67
0	AUTO	FORCE_SCALE	STYRKE
0	AUTO	OPTION_ONLINE_OTHER_OPTIONS	ANDRE INDSTILLINGER
0	AUTO	BLUEPRINT_SHARING_DOWNLOAD_SUCCESS_NO_REMOVE	Du har downloadet den tekniske tegning, men den kunne ikke fjernes fra din indbakke. Prøv venligst igen senere, eller forsøg at afvise anmodningen.
0	AUTO	HARMAN_MOTIVE	HARMAN MOTIVE
0	AUTO	SSUB_HUBCHALLENGE04HD_DX7_18MTSC_01A	Hvad er det, vi har her?^Aki Kimura, også kendt som selveste Drift-kongen.
0	AUTO	SSUB_HUBCHALLENGE04HD_DX7_18MTSC_01B	Aki er kommet for at forsvare sin krone,^fordi Ryan Cooper har vist, at han også sagtens kan køre sidelæns.
0	AUTO	COMMON_X_TO_X_FLOAT	{0:f} til {1:f}
0	AUTO	VOGTLAND_SUSPENSION	VOGTLAND SUSPENSION
0	AUTO	HUB_WIN_HEADER	SEJRE
0	AUTO	RD_DUPLICATE_ERROR	Der er allerede en kopi af denne løbsdag.
0	AUTO	VINYL_PART_AFTERMARKET_AEROMOTIVE	AEROMOTIVE
0	AUTO	POST_RACE_RESTART_CASHORMARKER	Vil du reparere din bil med et reparationsklip eller med kontanter?
0	AUTO	TUT_GRIP_003_TIPS	Tænk over, hvordan du bruger speederen - let foden for at få kontrol.^^-Skader forringer din bils ydelse.^^-Du ryger ud af løbet, hvis du totalskader din bil.
0	AUTO	VINYL_PART_MANUFACTURER_MITSUBISHI	MITSUBISHI
0	AUTO	TUT_CUSTOMIZATION_003_HEADER	SPECIALFREMSTILLINGER TIL YDELSE
0	AUTO	COMMON_LEVEL_HEADER	NIV
0	AUTO	LOAD_TIP_003_TITLE	KØR FOR AT VINDE
0	AUTO	CARNAME_CHALLENGERN_SHORT	Challenger Concept
0	AUTO	SSUB_TUTORIAL05_DRIFT_4AUIDO_01A	Start et drift ved at dreje ind et sving og hive let i håndbremsen eller trampe på koblingen. Når din bil begynder at drifte ...
0	AUTO	SSUB_TUTORIAL05_DRIFT_4AUIDO_01B	... i den ønskede retning, skal du smide rattet til den anden side for at dreje kontra og holde vinklen.
0	AUTO	SSUB_TUTORIAL05_DRIFT_4AUIDO_01C	For at lægge flere drifts sammen skal du slippe speederen ...
0	AUTO	SSUB_TUTORIAL05_DRIFT_4AUIDO_01D	... for at lægge bilen i modsat retning og derefter give gas igen for at blive ved med at glide.
0	AUTO	SSUB_TUTORIAL05_DRIFT_4AUIDO_02A	Hey, øvelse gør mester. Du kan også prøve træningsspillet for at få lidt føling med banen ...
0	AUTO	SSUB_TUTORIAL05_DRIFT_4AUIDO_02B	... før løbet går i gang.
0	AUTO	CUST_STAT_POWER	MOTORKRAFT
0	AUTO	GENERIC_ENGINE_KIT00	K&N
0	AUTO	GENERIC_ENGINE_KIT01	CASTROL SYNTEC
0	AUTO	GENERIC_ENGINE_KIT02	AEM
0	AUTO	GENERIC_ENGINE_KIT03	JE PISTONS
0	AUTO	GENERIC_ENGINE_KIT04	CARILLO
0	AUTO	GENERIC_ENGINE_KIT05	CP PISTONS
0	AUTO	GENERIC_ENGINE_KIT06	COMP CAMS
0	AUTO	GENERIC_ENGINE_KIT07	CROWER
0	AUTO	GENERIC_ENGINE_KIT08	HKS
0	AUTO	GENERIC_ENGINE_KIT09	JE PISTONS
0	AUTO	GENERIC_ENGINE_KIT10	COMP CAMS
0	AUTO	GENERIC_ENGINE_KIT11	K&N
0	AUTO	CARNAME_DODGE_VIPER	DODGE VIPER SRT10
0	AUTO	VINYL_PART_GAS_PUMP	LØBSFLAG 6
0	AUTO	MC_CONFIRM_AUTOSAVE_OVERWRITE_PS2	
0	AUTO	OPTION_CARS	BILER
0	AUTO	LAN_LOGIN_ERROR_ALREADY_LOGGED_IN	Login mislykkedes. Brugeren er allerede logget ind.
0	AUTO	VINYL_PART_RACEBOY	PERSON 17
0	AUTO	CARNAME_FOCUSST_SHORT	Focus ST
0	AUTO	CUST_TUNING_CAM	Ved at justere hvordan ind- og udsugningsventilerne åbner og lukker kan en tuning sørge for, at der lukkes mere luft og benzin ind i motoren. Det gør motoren både stærkere og mere effektiv.   ^
0	AUTO	MC_CONTINUE_WITHOUT_CREATING_CAREER	Fortsæt uden at oprette en ny Karriere?
0	AUTO	VINYL_PART_THROTTLE_BODY_VIPER	SPECIAL 277
0	AUTO	CAR_PART_DIFFERENTIAL_KIT00	Differentialer, gade/bane
0	AUTO	CAR_PART_DIFFERENTIAL_KIT01	Differentialer, gade/bane
0	AUTO	CAR_PART_DIFFERENTIAL_KIT02	Differentialer, gade/bane
0	AUTO	CAR_PART_DIFFERENTIAL_KIT03	Differentialer, løb
0	AUTO	CAR_PART_DIFFERENTIAL_KIT04	Differentialer, løb
0	AUTO	CAR_PART_DIFFERENTIAL_KIT05	Differentialer, løb
0	AUTO	RACEDAY_SHARING_UPLOAD_AUTOSAVE_CONFIRM	Du skal gemme denne løbsdag igen, da navnet vil blive ændret til %s. Det vil ikke være muligt at lægge løbsdagen ud til deling, før den er gemt. Er du sikker på, at du vil fortsætte?
0	AUTO	CARNAME_IS350_SHORT	IS350
0	AUTO	VINYL_PART_NF_FINLAND	FLAG 8
0	AUTO	TUT_CHHUB_001_HEADER	UDFORDRINGEN
0	AUTO	KINESIS	KINESIS
0	AUTO	VINYL_PART_2T_ECLIPSEB	DOBBELTTONEDE 56
0	AUTO	CUST_VINYL_GROUP_DLC	BONUS
0	AUTO	HUD_COURSE_RECORD_NEW	Ny rekord: {0:s}
0	AUTO	HUD_COURSE_RECORD_OLD	Gammel rekord: {0:s}
0	AUTO	VINYL_PART_RAYLESS	TEAM 17
0	AUTO	RACEDAY_SHARING_DOWNLOAD_SUCCESS	Løbsdagen er blevet downloadet.
0	AUTO	VINYL_PART_NIGHTSTALK_GTO	SPECIAL 176
0	AUTO	COMMON_PRETUNED	PRE-TUNET
0	AUTO	CUST_VINYL_INNER_SHADOW_0	INDRE SKYGGE
0	AUTO	TUT_DRAG_TITLE	DRAG-TURNERING
0	AUTO	VINYL_PART_TRIBAL01	TRIBAL 11
0	AUTO	VINYL_PART_TRIBAL02	TRIBAL 12
0	AUTO	VINYL_PART_TRIBAL03	TRIBAL 13
0	AUTO	VINYL_PART_TRIBAL04	TRIBAL 14
0	AUTO	VINYL_PART_TRIBAL05	TRIBAL 15
0	AUTO	VINYL_PART_TRIBAL06	TRIBAL 16
0	AUTO	VINYL_PART_TRIBAL07	TRIBAL 17
0	AUTO	VINYL_PART_TRIBAL08	TRIBAL 18
0	AUTO	VINYL_PART_TRIBAL09	TRIBAL 19
0	AUTO	VINYL_PART_TRIBAL10	TRIBAL 20
0	AUTO	VINYL_PART_TRIBAL11	TRIBAL 21
0	AUTO	VINYL_PART_TRIBAL12	TRIBAL 22
0	AUTO	VINYL_PART_TRIBAL13	TRIBAL 23
0	AUTO	VINYL_PART_TRIBAL14	TRIBAL 24
0	AUTO	VINYL_PART_TRIBAL15	TRIBAL 25
0	AUTO	VINYL_PART_TRIBAL16	TRIBAL 26
0	AUTO	VINYL_PART_TRIBAL17	TRIBAL 27
0	AUTO	VINYL_PART_TRIBAL18	TRIBAL 28
0	AUTO	VINYL_PART_TRIBAL19	TRIBAL 29
0	AUTO	VINYL_PART_TRIBAL20	TRIBAL 30
0	AUTO	VINYL_PART_TRIBAL21	TRIBAL 31
0	AUTO	VINYL_PART_TRIBAL22	TRIBAL 32
0	AUTO	VINYL_PART_TRIBAL23	TRIBAL 33
0	AUTO	VINYL_PART_TRIBAL24	TRIBAL 34
0	AUTO	VINYL_PART_TRIBAL25	TRIBAL 35
0	AUTO	VINYL_PART_TRIBAL26	TRIBAL 36
0	AUTO	VINYL_PART_TRIBAL27	TRIBAL 37
0	AUTO	VINYL_PART_TRIBAL28	TRIBAL 38
0	AUTO	VINYL_PART_TRIBAL29	TRIBAL 39
0	AUTO	VINYL_PART_TRIBAL30	TRIBAL 40
0	AUTO	VINYL_PART_TRIBAL31	TRIBAL 41
0	AUTO	VINYL_PART_TRIBAL32	TRIBAL 42
0	AUTO	VINYL_PART_TRIBAL33	TRIBAL 43
0	AUTO	VINYL_PART_TRIBAL34	TRIBAL 44
0	AUTO	VINYL_PART_TRIBAL35	TRIBAL 45
0	AUTO	VINYL_PART_TRIBAL36	TRIBAL 46
0	AUTO	VINYL_PART_TRIBAL37	TRIBAL 47
0	AUTO	VINYL_PART_TRIBAL38	TRIBAL 48
0	AUTO	VINYL_PART_TRIBAL39	TRIBAL 49
0	AUTO	VINYL_PART_TRIBAL40	TRIBAL 50
0	AUTO	VINYL_PART_TRIBAL41	TRIBAL 51
0	AUTO	VINYL_PART_TRIBAL42	TRIBAL 52
0	AUTO	VINYL_PART_TRIBAL43	TRIBAL 53
0	AUTO	VINYL_PART_TRIBAL44	TRIBAL 54
0	AUTO	VINYL_PART_TRIBAL45	TRIBAL 55
0	AUTO	VINYL_PART_TRIBAL46	TRIBAL 56
0	AUTO	VINYL_PART_TRIBAL47	TRIBAL 47
0	AUTO	VINYL_PART_TRIBAL48	SLÆNG NR. 48
0	AUTO	VINYL_PART_TRIBAL49	SLÆNG NR. 49
0	AUTO	HUD_FINISHED	LØBET ER GENNEMFØRT!
0	AUTO	VINYL_PART_AFTERMARKET_LOWENHART	LÖWENHART
0	AUTO	CTRL_HUDACTION_PAUSEREQUEST	Pause
0	AUTO	TUT_SPEED_TITLE	FARTRÆS
0	AUTO	CAM_ACTION_PULLBACK	Zoom ud med kamera
0	AUTO	BREMBO	BREMBO
0	AUTO	OPTION_BRIGHTNESS	LYSSTYRKE
0	AUTO	CUST_PARTS_LIST_TITLE	LISTE OVER DELE
0	AUTO	VINYL_PART_AFTERMARKET_COMP_CAMS	COMP CAMS
0	AUTO	SPLITSCREEN_P2_ASSIST	Spiller 2, vælg dit niveau til køreassistance.
0	AUTO	car_part_spoiler_large_1	Large Universal Spoiler 1
0	AUTO	car_part_spoiler_large_2	Large Universal Spoiler 2
0	AUTO	car_part_spoiler_large_3	Large Universal Spoiler 3
0	AUTO	car_part_spoiler_large_4	Large Universal Spoiler 4
0	AUTO	car_part_spoiler_large_5	Large Universal Spoiler 5
0	AUTO	car_part_spoiler_large_6	Large Universal Spoiler 6
0	AUTO	car_part_spoiler_large_7	Large Universal Spoiler 7
0	AUTO	car_part_spoiler_large_8	Large Universal Spoiler 8
0	AUTO	car_part_spoiler_large_9	Large Universal Spoiler 9
0	AUTO	LAN_RACEDAY_NAME_ERROR	Skriv venligst et navn for Løbsdagen.
0	AUTO	SSUB_INTROKING02_DX8_20NTSC_01A	Okay, er I derude, Nitrocide?^Lad os få gang i Nevada! Big Nate kan være her hvert øjeblik ...
0	AUTO	SSUB_INTROKING02_DX8_20NTSC_01B	Der er han! Cooper og Kongen af Fartræs!^Han virker slet ikke nervøs. Han har kaldt det for -
0	AUTO	SSUB_INTROKING02_DX8_20NTSC_01C	- opvisning og satte endda sin 67'er på spil!^Vi skal se noget seriøst ræs i dag!
0	AUTO	CAR_PART_EXHAUST_PACKAGE_KIT00	UDSTØDNINGSPAKKE - NIVEAU 1
0	AUTO	CAR_PART_EXHAUST_PACKAGE_KIT01	UDSTØDNINGSPAKKE - NIVEAU 2
0	AUTO	CAR_PART_EXHAUST_PACKAGE_KIT02	UDSTØDNINGSPAKKE - NIVEAU 3
0	AUTO	VINYL_PART_GRIP_G35	SPECIAL 141
0	AUTO	VINYL_PART_GRIP_GTI	SPECIAL 142
0	AUTO	VINYL_PART_GRIP_NSX	SPECIAL 150
0	AUTO	VINYL_PART_GRIP_R32	SPECIAL 151
0	AUTO	VINYL_PART_GRIP_RS4	SPECIAL 152
0	AUTO	VINYL_PART_GRIP_RSX	SPECIAL 153
0	AUTO	VINYL_PART_GRIP_RX7	SPECIAL 154
0	AUTO	VINYL_PART_GRIP_RX8	SPECIAL 155
0	AUTO	VINYL_PART_SAMURAI2	IMPORT 5
0	AUTO	VINYL_PART_SAMURAI3	IMPORT 6
0	AUTO	BP_NO_SHARED_FOUND	Der blev ikke fundet nogen delte tekniske tegninger.
0	AUTO	RACEDAY_SETTINGS_GAME_TYPE	Spiltype
0	AUTO	SONG_037_ARTIST	Junkie XL
0	AUTO	LAN_CREATING_ACCOUNT	Opretter en ny LAN-konto ...
0	AUTO	VINYL_PART_KOBELSTONE	TEAM 14
0	AUTO	RACEDAY_SETTINGS_MIN_PLAYERS	Min. spillere
0	AUTO	LOAD_TIP_010_TITLE	SEJRE I OPGØRENE LÅSER OP FOR FLERE BILER
0	AUTO	COMMON_SELECT_CAR	BILER
0	AUTO	SONG_008_ALBUM	Restart Now!
0	AUTO	CARNAME_R8PROD_SHORT	R8
0	AUTO	CENTERFORCE	CENTERFORCE
0	AUTO	CAR_PART_NITROUS_PACKAGE_KIT00	NITROPAKKE - NIVEAU 1
0	AUTO	CAR_PART_NITROUS_PACKAGE_KIT01	NITROPAKKE - NIVEAU 2
0	AUTO	CAR_PART_NITROUS_PACKAGE_KIT02	NITROPAKKE - NIVEAU 3
0	AUTO	VINYL_PART_2T_GTRPROTO	DOBBELTTONEDE 73
0	AUTO	FE_POSTRACE_TOTAL_CHECKPOINT_SPEED_CAPS	SAMMENLAGT TID VED KONTROLPUNKTERNE
0	AUTO	CARNAME_ECLIPSE_SHORT	Eclipse
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_ERROR	Det lykkedes ikke at sende dit billede til NeedforSpeed.com. Tjek venligst din forbindelse, og prøv igen. Kontakt kundesupport, hvis problemet fortsætter.
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT00	Tændingssystem, gade
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT01	Tændingssystem, gade
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT02	Tændingssystem, gade
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT03	Tændingssystem, gade/bane
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT04	Tændingssystem, gade/bane
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT05	Tændingssystem, gade/bane
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT06	Tændingssystem, løb
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT07	Tændingssystem, løb
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT08	Tændingssystem, løb
0	AUTO	CHHUB_TOTALED_NORESTART	Du har totalskadet din bil og kan ikke genstarte løbet, fordi du ikke har flere reparationsklip til totalskader. Hvis du vælger OK, vil du komme tilbage til løbsdagen.
0	AUTO	VINYL_PART_FULLMODE	TEAM 10
0	AUTO	TUTORIAL_SPEED_FINAL_00	Fartræs handler om have styr på de høje hastigheder. ^Der er flere slags fartudfordringer i ProStreet.
0	AUTO	TUTORIAL_SPEED_FINAL_02	Topfartsudfordring handler om at have den højeste hastighed igennem hvert kontrolpunkt på banen. Alle kontrolpunkterne registrerer din hastighed, som til sidst lægges sammen for at finde vinderen.
0	AUTO	CROWER	CROWER
0	AUTO	SSUB_INTROKING05B_1A	Når det hele er overstået, vil der ikke være tvivl om,^hvem der er den sande konge. Kom nu, giv drengene en klapsalve!
0	AUTO	OPTION_RESOLUTION	OPLØSNING
0	AUTO	KEYBOARD_SC_RCONTROL	Højre Ctrl
0	AUTO	RACE_TYPE_CIRCUIT_HEADSUP	Baneræs
0	AUTO	SONG_008_TITLE	We Know You Know It
0	AUTO	COMMON_PURCHASE	Køb
0	AUTO	CTRL_HUDACTION_TOGGLE_BESTLINE	Kørelinjer
0	AUTO	SONG_021_ARTIST	Airbourne
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_RETRY	Fejl under upload af foto. Vil du prøve igen?
0	AUTO	VINYL_PART_RAYLESS_S4	SPECIAL 180
0	AUTO	COMMON_DRIFT_SCORE_INT	{0:d} point
0	AUTO	VINYL_PART_SPEED_COBALTSS	SPECIAL 235
0	AUTO	CARNAME_CHEVROLET_CAMARO	CHEVROLET CAMARO SS
0	AUTO	CENTER_LINE	CENTER LINE
0	AUTO	LAN_LOGIN_ERROR_WRONG_PASSWORD	Login mislykkedes. Forkert kodeord.
0	AUTO	CUST_LEVER_COMPRESSION	En blødere indstilling giver mere støddæmpning på bekostning af manøvrering. Det bedste resultat fås, når indstillingen passer til opspringsindstillingen.
0	AUTO	TUNING_LOCKED_DESCRIPTION	Du skal installere ekstraudstyr for at få adgang til at tune denne skydebjælke.
0	AUTO	ON_ERROR_GAMES_NOT_AVAIL	Det spil, du forsøger at deltage i, er ikke længere tilgængeligt. Prøv venligst at deltage i et andet spil.
0	AUTO	CARNAME_350Z_SHORT	350Z (Z33)
0	AUTO	GAMEPAD_POV_DOWN	SYNSVINKEL ned
0	AUTO	GAMEPAD_POV_LEFT	SYNSVINKEL venstre
0	AUTO	VINYL_PART_FRONT_MURCIELAGO640	SPECIAL 99
0	AUTO	TUTORIAL_GRIP_PUTTOGETHER_POST2	Nu er det din tur til at køre en hel omgang.
0	AUTO	KING_CHALLENGE_DECRIPTION_DRAG	Gør dig klar til at møde Kongen af Drag i en række løb, der nok skal skille fårene fra bukkene. Du stiger i graderne, efterhånden som du besejrer kongen i hvert løb for til sidst at blive værdig til at indtage tronen og titlen som konge. Bare husk, at det er vind eller forsvind, så hold speederen i bund, og forbered dig på de mest intense løb i spillet.
0	AUTO	KING_CHALLENGE_DECRIPTION_GRIP	Gør dig klar til at møde Kongen af Baneræs i en række løb, der nok skal skille fårene fra bukkene. Du stiger i graderne, efterhånden som du besejrer kongen i hvert løb for til sidst at blive værdig til at indtage tronen og titlen som konge. Bare husk, at det er vind eller forsvind, så hold speederen i bund, og forbered dig på de mest intense løb i spillet.
0	AUTO	CARNAME_NISSAN_SILVIA	NISSAN SILVIA (S15)
0	AUTO	COMMON_DEFAULTS	Standarder
0	AUTO	SONG_018_ARTIST	Junkie XL
0	AUTO	ROLLCAGE_1	FRIZZERA RACING 6 POINT
0	AUTO	ROLLCAGE_2	FRIZZERA RACING 8 POINT
0	AUTO	CUST_VINYL_GROUP_STRIPE	STRIBER
0	AUTO	CARNAME_PAGANI_ZONDA	PAGANI ZONDA F
0	AUTO	HANKOOK	HANKOOK
0	AUTO	OPTIONS_TRANSMISSION_MANUAL_CLUTCH	Manuelt med kobling
0	AUTO	VINYL_PART_TEAM8610	TEAM 40
0	AUTO	T3_LOW_TIRE_KIT00	Falken
0	AUTO	T3_LOW_TIRE_KIT01	Hankook
0	AUTO	T3_LOW_TIRE_KIT02	Kumho
0	AUTO	T3_LOW_TIRE_KIT03	Michelin
0	AUTO	T3_LOW_TIRE_KIT04	Toyo
0	AUTO	T3_LOW_TIRE_KIT05	Yokohama
0	AUTO	T3_LOW_TIRE_KIT06	Falken
0	AUTO	T3_LOW_TIRE_KIT07	Hankook
0	AUTO	T3_LOW_TIRE_KIT08	Kumho
0	AUTO	T3_LOW_TIRE_KIT09	Michelin
0	AUTO	T3_LOW_TIRE_KIT10	Toyo
0	AUTO	T3_LOW_TIRE_KIT11	Yokohama
0	AUTO	T3_LOW_TIRE_KIT12	Falken
0	AUTO	T3_LOW_TIRE_KIT13	Kumho
0	AUTO	T3_LOW_TIRE_KIT14	Michelin
0	AUTO	T3_LOW_TIRE_KIT15	Yokohama
0	AUTO	T3_LOW_TIRE_KIT16	Mickey Thompson
0	AUTO	T3_LOW_TIRE_KIT17	Toyo
0	AUTO	T3_LOW_TIRE_KIT18	Falken
0	AUTO	T3_LOW_TIRE_KIT19	Toyo
0	AUTO	T3_LOW_TIRE_KIT30	Yokohama
0	AUTO	T3_LOW_TIRE_KIT31	Kumho
0	AUTO	T3_LOW_TIRE_KIT32	Yokohama
0	AUTO	T3_LOW_TIRE_KIT33	Michelin
0	AUTO	T3_LOW_TIRE_KIT34	Mickey Thompson
0	AUTO	T3_LOW_TIRE_KIT35	Toyo
0	AUTO	T3_LOW_TIRE_KIT36	Yokohama
0	AUTO	T3_LOW_TIRE_KIT37	Falken
0	AUTO	RACEDAY_SHARING_UPLOAD_PROGRESS	Uploader ...
0	AUTO	OPTION_ABS	ABS
0	AUTO	RACEDAY_SCREEN_MORE_INFO	MERE INFO
0	AUTO	NFSCOM_MIXED_CASE	NeedforSpeed.com
0	AUTO	LAN_JOIN_GAME_FAILED	Tilslutning til LAN-spil mislykkedes. Prøv igen eller kontakt din netværksadministrator.
0	AUTO	VINYL_PART_D	8-BIT 1
0	AUTO	VINYL_PART_2T_CIVICHB	DOBBELTTONEDE 33
0	AUTO	VINYL_PART_2T_CIVICSI	DOBBELTTONEDE 35
0	AUTO	MC_MUST_CREATE_PROFILE	Du skal have indlæst et Alias for at starte en ny Karriere. Vær venlig enten at annullere og indlæse dit Alias eller at fortsætte og oprette et nyt Alias. Vil du fortsætte?
0	AUTO	VINYL_PART_DRIFTCLUB	TEAM 6
0	AUTO	BP_FASTEST_60_TO_0_IMPERIAL	HURTIGSTE 60-0
0	AUTO	VINYL_PART_DRIFT_G35	SPECIAL 69
0	AUTO	VINYL_PART_DRIFT_GTO	SPECIAL 70
0	AUTO	VINYL_PART_DRIFT_RX7	SPECIAL 73
0	AUTO	VINYL_PART_DRIFT_RX8	SPECIAL 74
0	AUTO	TUTORIAL_DRAG_WHEELIES_HEADER	WHEELIE'ER
0	AUTO	HUB_DOM_RACEDAY_DIALOG	Du har domineret løbsdagen! Vil du fortsætte løbsdagen og prøve at sætte en ny rekord, eller vil du forlade den og vende tilbage til Karriere-kortet for at udforske nye?
0	AUTO	BP_LONGEST_DRAFT_TIME	HØJESTE TOPFART
0	AUTO	VINYL_PART_ARABESQUE01	TRIBAL 1
0	AUTO	VINYL_PART_ARABESQUE02	TRIBAL 2
0	AUTO	VINYL_PART_ARABESQUE03	TRIBAL 3
0	AUTO	VINYL_PART_ARABESQUE04	TRIBAL 4
0	AUTO	VINYL_PART_ARABESQUE05	TRIBAL 5
0	AUTO	VINYL_PART_ARABESQUE06	TRIBAL 6
0	AUTO	VINYL_PART_ARABESQUE07	TRIBAL 7
0	AUTO	VINYL_PART_ARABESQUE08	TRIBAL 8
0	AUTO	VINYL_PART_ARABESQUE09	TRIBAL 9
0	AUTO	VINYL_PART_ARABESQUE10	TRIBAL 10
0	AUTO	OPTION_CAR_VOLUME_CAPS	MOTOR
0	AUTO	VINYL_PART_AFTERMARKET_GENTERA	GENTERA
0	AUTO	VINYL_PART_REAR_S3	SPECIAL 205
0	AUTO	VINYL_PART_REAR_S4	SPECIAL 206
0	AUTO	MAIN_CREATE	OPRET
0	AUTO	SONG_002_ARTIST	Chromeo
0	AUTO	EIBACH	EIBACH
0	AUTO	RACEDAY_SCREEN_DOWNLOAD_RACEDAY	Download løbsdag
0	AUTO	VINYL_PART_DRAG_CAMARON	SPECIAL 31
0	AUTO	FREESTYLE_MESSAGE	Her kan du lave din egen løbsdag eller spille en freestyle. Kortet viser multiplayer-aktiviteten til alle løbsdagene, så du kan vælge den, hvor der er flest spillere online.
0	AUTO	FP_DRIFT_MULTIPLAYER_TIP_HEADER	OVERSKRIFT PÅ HINT TIL FØRSTE SPILBARE DRIFT-LØB I MULTIPLAYER
0	AUTO	CUST_LOOKAHEAD_HANDLING_PACKAGE	Opgradering af affjedring, bremser og dæk optimerer din bils præstation under sving, accelerationer og nedbremsninger. Kort sagt: bedre kontrol!
0	AUTO	CARNAME_ZONDA_SHORT	Zonda F
0	AUTO	VINYL_PART_CE_SOLSTICEGXP	SPECIAL 25
0	AUTO	CUST_VINYL_GROUP_TRIBAL	TRIBAL
0	AUTO	ENJUKU	ENJUKU
0	AUTO	KEYBOARD_SC_F1	F1
0	AUTO	KEYBOARD_SC_F2	F2
0	AUTO	KEYBOARD_SC_F3	F3
0	AUTO	KEYBOARD_SC_F4	F4
0	AUTO	KEYBOARD_SC_F5	F5
0	AUTO	KEYBOARD_SC_F6	F6
0	AUTO	KEYBOARD_SC_F7	F7
0	AUTO	KEYBOARD_SC_F8	F8
0	AUTO	KEYBOARD_SC_F9	F9
0	AUTO	KEYBOARD_SC_UP	Pil op
0	AUTO	SONG_015_ALBUM	(originalversion fra) Datarock Datarock
0	AUTO	DEMO_CAR_LEGAL2	^Navne til Mitsubishi og Lancer Evolution, emblemer og karrosseri-designs er varemærker eller intellektuel ejendom tilhørende MITSUBISHI MOTORS CORPORATION og er brugt under licens til Electronic Arts Inc.^'Nissan' og navne, logoer, mærker og designs på NISSAN-produkter er varemærker eller intellektuel ejendom tilhørende NISSAN MOTOR CO., LTD. og er brugt under licens til Electronic Arts Inc.
0	AUTO	COMMON_LOCAL_PLAYER_NAME	Lokal spiller
0	AUTO	CUST_SHARED_BLUEPRINT	DELT TEKNISK TEGNING
0	AUTO	VINYL_PART_ST_CHALLENGERN	STANDARD 6
0	AUTO	VINYL_PART_2T_IMPREZAWRXSTI	DOBBELTTONEDE 75
0	AUTO	TUTORIAL_GRIP_RACES	BANERÆS
0	AUTO	FALKEN	FALKEN
0	AUTO	CARNAME_CIVICSI_SHORT	Civic Si
0	AUTO	SONG_015_TITLE	I Used to Dance With My Daddy (Karma Harvest Remix)
0	AUTO	VINYL_PART_TEAMGO_GTO	SPECIAL 273
0	AUTO	CP_PISTONS	CP PISTONS
0	AUTO	LOAD_TIP_027_TITLE	BRUG AF BREMSEMARKØRER
0	AUTO	DYNOJET	DYNOJET
0	AUTO	LOAD_TIP_MOBILE_ITLY_PAL	Need for Speed™ ProStreet per il tuo cellulare è su Vodafone live!^Invia SPEED al numero gratuito 422461^Riceverai un link da cliccare* per scaricare il gioco sul tuo cellulare Vodafone.^Per info e telefoni compatibili vai su www.vodafone.it^Se risiedi fuori dall'Italia per favore vai su NeedforSpeed.com per maggiori dettagli^*L'accesso al portale WAP Vodafone live! ha un costo di 29 cent e consente la navigazione gratuita e senza limiti di tempo.^Il costo del contenuto ti verrà comunicato prima di procedere all'acquisto
0	AUTO	VINYL_PART_MANUFACTURER_VAUXHALL	VAUXHALL
0	AUTO	CAR_PART_ROOFSCOOP_KIT00	SMURRAY SCOOPS
0	AUTO	CAR_PART_ROOFSCOOP_KIT01	MIKE MANN RACING
0	AUTO	CAR_PART_ROOFSCOOP_KIT02	APE
0	AUTO	CAR_PART_ROOFSCOOP_KIT03	ANNICCHIARICO AERO
0	AUTO	CAR_PART_ROOFSCOOP_KIT04	CONCEPT OLSON
