#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Dutch_Frontend.bin
#	File created on: 2025-05-24 11:11:53
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	CUST_QUICK_DRIVETRAIN_1	Door deze upgrade kun je sneller schakelen en beschikt je wagen over een efficiëntere overbrenging van het vermogen op de wielen.
0	AUTO	CUST_QUICK_DRIVETRAIN_2	Door deze upgrade kun je nog sneller en preciezer schakelen. Ook zijn de onderdelen die het vermogen op de wielen overbrengen lichter.
0	AUTO	CUST_DELETE_SHARED_BLUEPRINT_CONFIRM	Weet je zeker dat je dit gedeelde ontwerp wilt verwijderen?
0	AUTO	SHOW_FRIENDS	Vrienden weergeven
0	AUTO	FE_STATS_HUBS_DOMINATED	GEDOMINEERDE RACEDAGEN
0	AUTO	FE_STATS_FASTEST_REACTION_TIME	SNELSTE REACTIETIJD
0	AUTO	CODE_ENTRY_INVALID	De ingevoerde code is niet geldig. Controleer de ingevoerde code en probeer het opnieuw.
0	AUTO	RACEDAY_CHOOSE_EVENTS_HEADER	KIES MAXIMAAL 8 EVENEMENTEN
0	AUTO	FE_HUBMAP_ETREE_DEBUG_CARTEST	DEBUG CAR TEST
0	AUTO	CUST_REPAIR_CAR	Wagen repareren
0	AUTO	CUST_AUTOSCULPT	Autosculpt
0	AUTO	CUST_REPAIR_MARKER	REPARATIEKAART
0	AUTO	CUST_PAINT_GROUP_IRIDESCENT	STRALEND
0	AUTO	CUST_SLOT_CAM_GEARS	NOKKENASTANDWIELEN
0	AUTO	CUST_SLOT_ROOF_SCOOP	DAKLUCHTHAPPER
0	AUTO	CUST_COMPONENTS_TITLE	ONDERDELEN AANPASSEN
0	AUTO	CUST_BRAKES_GROUP	REMMEN
0	AUTO	MAIN_QUIT_GAME_CONFIRM_DIALOG	Weet je zeker dat je wilt stoppen?
0	AUTO	CUST_SLOT_TRACTION_BARS	TRACTIESTANGEN
0	AUTO	RACE_DAY_REPAIR_MARKERS_1	1
0	AUTO	RACE_DAY_REPAIR_MARKERS_2	2
0	AUTO	RACE_DAY_REPAIR_MARKERS_3	3
0	AUTO	RACE_DAY_REPAIR_MARKERS_4	4
0	AUTO	RACE_DAY_REPAIR_MARKERS_5	5
0	AUTO	RACE_DAY_REPAIR_MARKERS_6	6
0	AUTO	CUST_CAT_DRIFT_BRAKE	Deze upgrade verbetert het remvermogen van je wagen door middel van remblokken en -schijven van hoge kwaliteit. Remmen zijn essentieel om een drift onder controle te houden en te reguleren.
0	AUTO	MAIN_RACE_DAY	RACEDAG
0	AUTO	FE_STATS_SPEED_CHALLENGE_WIN_PERCENTAGE	WINST-% SPEED-UITDAGING
0	AUTO	SELL_CAR_CONFIRMATION	De waarde van deze wagen is {0:d}^Als je de wagen verkoopt, gaan alle ontwerpen van deze wagen verloren. Weet je zeker dat je hem wilt verkopen?
0	AUTO	RD_DELETE_RD	Racedag verwijderen?
0	AUTO	CAR_SELECT_G35	De G35 heeft hetzelfde onderstel als de 350z.
0	AUTO	CAR_SELECT_GXP	De GXP heeft een 2.0 16V-turbomotor met een vermogen van 260 pk, een beperkt slipdifferentieel en standaard 18"-velgen.
0	AUTO	CAR_SELECT_NSX	Ontworpen om Honda's racetechnologie ten toon te stellen. Deze wagen met middenmotor was zijn tijd ver vooruit.
0	AUTO	CAR_SELECT_R35	Dit is de productieversie van de R35 GTR.
0	AUTO	CAR_SELECT_S13	De S13 is een van de beroemdste driftwagens.
0	AUTO	CAR_SELECT_S15	De S15 is nooit in originele staat verkocht in Noord-Amerika, maar is toch een icoon in de tunerwereld geworden.
0	AUTO	CAR_SELECT_RS4	De B7 RS4 heeft een V8 die 400 pk levert en is beschikbaar als sedan, stationcar of cabriolet.
0	AUTO	CAR_SELECT_RSX	De opvolger van de legendarische Integra heeft de nieuwe K-seriemotor van Honda.
0	AUTO	CAR_SELECT_RX8	Een 2+2-wagen met een wankelmotor voorin en achterwielaandrijving. De RX-8 heeft een bijna perfecte 50:50-gewichtsverdeling en een ongelooflijk gebalanceerd rijgedrag.
0	AUTO	CAR_SELECT_STI	Een viercilinder boxermotor, een turbo en vierwielaandrijving. De Sti is een van de beroemste tunerwagens. Deze wagen kan alles, en kan alles goed.
0	AUTO	CAR_SELECT_Z4M	Met dezelfde 6 in lijn als de E46 M3. Deze wagen gaat van 0-100 in 4,9 seconden. Hij is begrensd op 250 km/u.
0	AUTO	CUST_QUICK_VISUAL_DI3	Styling niveau 3 - drift
0	AUTO	CUST_AUTOSCULPT_ZONE1	ZONE 1
0	AUTO	CUST_AUTOSCULPT_ZONE2	ZONE 2
0	AUTO	CUST_AUTOSCULPT_ZONE3	ZONE 3
0	AUTO	CUST_AUTOSCULPT_ZONE4	ZONE 4
0	AUTO	CUST_AUTOSCULPT_ZONE5	ZONE 5
0	AUTO	CUST_AUTOSCULPT_ZONE6	ZONE 6
0	AUTO	CUST_AUTOSCULPT_ZONE7	ZONE 7
0	AUTO	CUST_AUTOSCULPT_ZONE8	ZONE 8
0	AUTO	CUST_AUTOSCULPT_ZONE9	ZONE 9
0	AUTO	FE_STATS_HIGHEST_RACE_SCORE	HOOGSTE RACESCORE
0	AUTO	FE_STATS_AVERAGE_SPEED	GEMIDDELDE SNELHEID
0	AUTO	CUST_PAINT_GROUP_METALLIC	METALLIC
0	AUTO	LANG_FINNISH_NO_TRANSLATION	SUOMI
0	AUTO	MENU_SPLASH_START_PROMPT	Druk op de START-toets
0	AUTO	FE_STATS_DRIFT_WIN_PERCENTAGE	PERCENTAGE DRIFTWINST
0	AUTO	CS_OPTION_NO_BACKUP_CARS	Geen reservewagens beschikbaar
0	AUTO	CUST_FILTER_FRONT	VOORWIELEN
0	AUTO	FE_HUBMAP_ETREE_CARLOT	WAGENPARK
0	AUTO	CAR_SELECT_CAMAROCONCEPT	De preproductieversie van de 5e generatie Camaro is in '06 op de markt gekomen.
0	AUTO	CUST_QUICK_SUSPENSION_1	Door deze upgrade gaat de wagen sneller en strakker door de bochten.
0	AUTO	CUST_QUICK_SUSPENSION_2	Door deze upgrade gaat de wagen sneller en strakker door de bochten, met nog meer controle.
0	AUTO	CUST_QUICK_NITROUS_D3	Deze upgrade levert kortstondig 50-250 pk extra motorvermogen via droge nitro. Die pk's kunnen het verschil uitmaken tussen de eerste en de laatste plaats.
0	AUTO	CUST_QUICK_NITROUS_G3	Deze upgrade levert kortstondig 50-250 pk extra motorvermogen via droge nitro. Die pk's kunnen het verschil uitmaken tussen de eerste en de tweede plaats.
0	AUTO	CUST_QUICK_NITROUS_S3	Deze upgrade levert kortstondig 50-250 pk extra motorvermogen via droge nitro. Die pk's kunnen het verschil uitmaken tussen de eerste en de tweede plaats.
0	AUTO	CUST_PERFORMANCE	PRESTATIE
0	AUTO	CUST_SLOT_ROLLBARS_DESC	Als je de stabilisatorstangen stugger afstelt, krijg je meer stijfheid in de bochten, zodat je minder last hebt van onderstuur.
0	AUTO	CUST_DELETE_BLUEPRINT_CONFIRM	Weet je zeker dat je dit ontwerp wilt verwijderen?
0	AUTO	MODE_BLUEPRINTS_ONLY	Ontwerpen
0	AUTO	CUST_QUICK_UPGRADE	SNELLE UPGRADE
0	AUTO	CAR_SELECT_CORVETTEC6	Dit is de nieuwste versie van de Corvette en de eerste versie in bijna 35 jaar met blootliggende koplampen.
0	AUTO	FE_HUBMAP_ETREE_OFFLINE	OFFLINE
0	AUTO	HUBMAP_HEADING_TRACK_REWARD	BELONING
0	AUTO	MAIN_QUIT_GAME	AFSLUITEN
0	AUTO	LANG_ITALIAN_NO_TRANSLATION	ITALIANO
0	AUTO	CUST_NITROUS_OXIDE_TITLE	NITRO
0	AUTO	CAR_TYPE_DRIFT	DRIFT
0	AUTO	FE_HUBMAP_ETREE_FILTER	FILTER
0	AUTO	CUST_SLOT_ROLLCAGE_DESC	De veiligheidskooi zorgt niet alleen voor meer veiligheid, maar maakt je chassis ook stijver en geeft je wagen een echte racelook.
0	AUTO	CUST_SLOT_BC_DESC	Hoe meer boost een motor krijgt, hoe beter. Als een motor zonder problemen een hogere boost kan hebben, is dit apparaat een welkom hulpmiddel om het maximale uit een turbo te halen.
0	AUTO	CUST_SLOT_TRANSCOOLING_DESC	Hete bakken zorgen voor veel problemen.
0	AUTO	CUST_ENGINE_FORCED_INDUCTION_GROUP	GEFORCEERDE INDUCTIE
0	AUTO	CAR_TYPE_SPEED	SPEED-UITDAGING
0	AUTO	CUST_SLOT_CYLINDER_HEADS	CILINDERKOPPEN
0	AUTO	CUST_SELL_CAR_WARNING	Als je deze wagen verkoopt, kun je niet meedoen aan {0:s}-evenementen tot je een andere geschikte wagen voor dat soort races hebt gekocht.
0	AUTO	RACE_DAY_NO_EVENTS_FOR_TYPE	Er zijn in dit gebied geen evenementen van dit type.
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY	TIJDSTIP
0	AUTO	RD_DELETED	Racedag verwijderd.
0	AUTO	CUST_TUNE_GRIP_DRIVETRAIN	Als je het vermogen van je motor verhoogt, moet je bepaalde onderdelen tunen om ervoor te zorgen dat het vermogen efficiënt wordt ingezet en goed op de aangedreven wielen wordt overgebracht. Koppeling, aandrijfas en beperkt slipdifferentieel spelen allemaal een rol.
0	AUTO	CUST_SLOT_AIR_INTAKE	LUCHTINLAATSYSTEEM
0	AUTO	CUST_PART_PURCHASED	GEKOCHT
0	AUTO	CUST_BP_OPTION_UNDO	ONGEDAAN MAKEN
0	AUTO	CUST_FILTER_BODY	CARROSSERIE
0	AUTO	CUST_FILTER_HOOD	MOTORKAP
0	AUTO	CUST_FILTER_REAR	ACHTERWIELEN
0	AUTO	CUST_CAT_DRAG_MANAGEMENT	Deze upgrade herprogrammeert je motorcomputer waardoor er meer brandstof en lucht kan worden verbrand. Je krijgt zo een maximale vermogensafgifte op het moment dat je die nodig hebt.
0	AUTO	CUST_SLOT_BRAKELINES_DESC	Remkabels die zijn versterkt met gevlochten roestvrij staal verhogen de hydraulische druk en de remrespons.
0	AUTO	LS_SAVING	BEZIG MET OPSLAAN...
0	AUTO	CUST_CUSTOM_UPGRADE	AANGEPASTE UPGRADE
0	AUTO	HUB_INFO_NOT_ELIGIBLE_TO_RACE	Je kunt niet deelnemen aan deze racedag. Je hebt geen wagen(s) van dit type:
0	AUTO	CUST_TUNE_GRIP_SUSPENSION	Door een goede afstelling van de wielophanging, dus zonder veel onder- of overstuur, wordt je wagen sneller en beter bestuurbaar.
0	AUTO	LANG_DANISH_NO_TRANSLATION	DANSK
0	AUTO	CHOOSE_RACE_MODE_HEADER	RACETYPE KIEZEN
0	AUTO	CUST_NO_EXHAUST_ON_STOCK_BODY	Je kunt geen uitlaatsierstuk van de accessoiremarkt op een standaard carrosseriekit zetten!
0	AUTO	CUST_PURCHASE_CAR	Wagen kopen
0	AUTO	CODE_ENTRY_VERIFICATION	Code op server controleren...
0	AUTO	MC_OLD_SAVE_REWARD	Bedankt voor het spelen van vorige spellen uit de Need for Speed™-reeks. We belonen je trouw met {0:d} reparatiekaarten en {1:d} totalloss-kaart(en) in het speltype Carrière.
0	AUTO	FE_STATS_NUMBER_OF_TIMES_FINISHED_AHEAD_OF_HIGHER_CLASS_OPPONENT	FINISH VOOR HOGERE TEGENSTANDER
0	AUTO	RACE_DAY_LOCATION_1_MC	Autobahnring
0	AUTO	RACE_DAY_LOCATION_2_MC	Autopolis
0	AUTO	RACE_DAY_LOCATION_3_MC	Chicago Airfield
0	AUTO	RACE_DAY_LOCATION_4_MC	Ebisu
0	AUTO	RACE_DAY_LOCATION_5_MC	Infineon
0	AUTO	RACE_DAY_LOCATION_6_MC	Mondello Park
0	AUTO	RACE_DAY_LOCATION_7_MC	Nevada Highway
0	AUTO	RACE_DAY_LOCATION_8_MC	Portland International Raceway
0	AUTO	RACE_DAY_LOCATION_9_MC	Texas World Speedway
0	AUTO	CUST_QUICK_POWER_D3	Vermogen niveau 3 - drag
0	AUTO	CUST_QUICK_POWER_G3	Dit pakket zorgt voor de transformatie van straatwagen naar racewagen met nog meer vermogen.
0	AUTO	CUST_QUICK_POWER_S3	Vermogen niveau 3 - snelheid
0	AUTO	FE_STATS_NUMBER_OF_BLUEPRINTS	AANTAL ONTWERPEN
0	AUTO	FE_STATS_BEST_RUN	BESTE RIT
0	AUTO	WINDTUNNEL_DOWNFORCE	NEERWAARTSE KRACHT
0	AUTO	CUST_SLOT_COOLING_DESC	Niet te heet, niet te koud. Precies goed.
0	AUTO	FE_STATS_BEST_DRIFT_SCORE	BESTE DRIFTSCORE
0	AUTO	CUST_CAT_DRIFT_FORCED	Deze upgrade verhoogt de hoeveelheid lucht die in de motor wordt gevoerd, zodat er meer brandstof kan verbranden en je dus meer vermogen uit je motor kunt halen.
0	AUTO	CUST_REPAIR_USE_REPAIR_MARKER	Reparatiekaart gebruiken
0	AUTO	FE_STATS_FILTER_GENERAL	ALGEMENE STATISTIEKEN
0	AUTO	CB_BLUEPRINTS_HEADER	TYPE ONTWERP
0	AUTO	ENTER_SECRET_CODE	GEHEIME CODE INVOEREN
0	AUTO	CUST_SLOT_BODYKIT_DESC	Hierdoor verandert het uiterlijk van je wagen drastisch en wordt de aerodynamica mogelijk beter.
0	AUTO	FE_STATS_NUMBER_OF_CARS_TOTALLED	AANTAL WAGENS TOTAL LOSS
0	AUTO	CUST_SLOT_WHEELS	WIELEN
0	AUTO	CUST_SLOT_SUPERCHARGER	SUPERCHARGER
0	AUTO	CAR_SELECT_SHELBYGT500	De GT500 is de eerste Noord-Amerikaanse wagen met veiligheidskooi en een van de beroemdste Shelby-wagens.
0	AUTO	FE_STATS_LONGEST_SINGLE_WHEELIE	LANGSTE ENKELE WHEELIE
0	AUTO	FE_STATS_GRIP_WINS	GEWONNEN GRIPRACES
0	AUTO	CL_MS_POINTS	Microsoft® points
0	AUTO	FE_STATS_LONGEST_DRIFT_TIME	LANGSTE DRIFTTIJD
0	AUTO	CUST_FILTER_REAR_BUMPER	ACHTERBUMPER
0	AUTO	FE_STATS_BEST_0_TO_60_MPH	BESTE 0-60 MPU
0	AUTO	CUST_BP_PURCHASE_CAR_CONFIRM	Het kost {0:d} om een wagen te kopen en dit ontwerp erop toe te passen. Wil je doorgaan?
0	AUTO	GARAGE_REPAIR_DENIED	Je hebt niet genoeg geld om deze wagen te repareren.
0	AUTO	MENU_SPLASH_START_PROMPT_PC	KLIK om door te gaan
0	AUTO	LANG_CZECH_NO_TRANSLATION	ČEŠTINA
0	AUTO	FE_STATS_NUMBER_OF_PUNKBUSTER_RACES	AANTAL PUNKBUSTER-RACES
0	AUTO	GARAGE_NO_CAR_REPAIR	Je hebt niet genoeg geld of reparatiekaarten om je wagen te repareren.
0	AUTO	CUST_GARAGE_NO_CARS_FOUND	GEEN WAGENS BESCHIKBAAR
0	AUTO	RDMAP_CREATE_PREVIEW	JE EIGEN RACEDAG MAKEN
0	AUTO	CUST_TUNE_DRIFT_BRAKES	Als je veel remt, wordt het remsysteem erg heet. Dit kan uiteindelijk leiden tot een langere remweg. Een groter remsysteem helpt de temperatuur binnen de perken te houden zodat je remkracht constant blijft.
0	AUTO	FE_STATS_MOST_CHAINED_DRIFTS	MEESTE DRIFTS ACHTER ELKAAR
0	AUTO	CUST_SLOT_PROPORTIONING_VALVE	VERDEELKLEP
0	AUTO	FE_STATS_CLUB_TAG	CLUBLABEL
0	AUTO	CUST_SLOT_EXHAUST	UITLAATSIERSTUKKEN
0	AUTO	CAR_SELECT_INTEGRATYPER	De Integra Type R wordt vaak beschouwd als de best rijdende wagen met voorwielaandrijving ooit.
0	AUTO	CUST_CAT_DRAG_BRAKE	Het gaat hier niet om het stoppen, maar om het rijden. Het doel is om de lichtst mogelijke reminstellingen te krijgen, zodat je wagen zo snel mogelijk kan optrekken.
0	AUTO	WINDTUNNEL_DRAG	DRAG
0	AUTO	CUST_APPLY_PAINT	Lak aanbrengen
0	AUTO	WINDTUNNEL_PEAK_HP	PIEKVERMOGEN
0	AUTO	CUST_BLUEPRINT_DELETE	Ontwerp verwijderen
0	AUTO	FE_HUBMAP_ETREE_CAREER_STATISTICS	CARRIÈRESTATISTIEKEN
0	AUTO	CUST_VISUAL_TITLE	STYLING
0	AUTO	CUST_SLOT_DRIVESHAFT	AANDRIJFAS
0	AUTO	HACK_PURCHASE_BLUEPRINT	Ontwerp kopen
0	AUTO	CAREER_COMPLETION_HEADER	VOLTOOIING CARRIÈRE
0	AUTO	CUST_TUNE_DRIFT_ENGINE	Met meer vermogen is het makkelijker de banden te laten spinnen en in een drift te blijven. Verhoog het vermogen om goede powerslides te kunnen maken.
0	AUTO	FE_STATS_FASTEST_1_4_MILE	SNELSTE 1/4 MIJL
0	AUTO	CL_NOT_ENOUGH_CASH	Je hebt niet genoeg geld voor deze wagen.
0	AUTO	CUST_SLOT_SC_DESC	Deze vorm van geforceerde inductie wordt aangedreven door de motor zelf en zorgt voor meer vermogen bij weinig toeren.
0	AUTO	FE_HUBMAP_ETREE_FILTER_CLUBS	CLUB
0	AUTO	CUST_SLOT_TIRES	BANDEN
0	AUTO	FE_MATCHMAKING_ERROR_NO_EXISTING_GAME_FOUND	Geen bestaande racedagen gevonden.
0	AUTO	RACEDAY_EXIT_CONFIRM	Hierdoor gaan alle wijzigingen die je hebt aangebracht in deze racedag verloren. Wijzigingen annuleren?
0	AUTO	CUST_SLOT_SHOCKS_AND_SPRINGS	VERING EN SCHOKDEMPERS
0	AUTO	CUST_REGION_SKIRT	SKIRT
0	AUTO	CUST_SLOT_NITROUS_BOTTLE	NITROFLESSEN
0	AUTO	CUST_QUICK_FORCED_DI3	Deze upgrade verhoogt de hoeveelheid lucht die in de motor wordt gevoerd, waardoor het vermogen opnieuw toeneemt en de auto steeds meer op een racewagen begint te lijken.
0	AUTO	LANG_SWEDISH_NO_TRANSLATION	SVENSKA
0	AUTO	CUST_SLOT_WHEELIE_BARS	WHEELIE-STANGEN
0	AUTO	LANG_ENGLISH_NO_TRANSLATION	ENGLISH
0	AUTO	CAR_SELECT_997GT2	Over deze wagen mogen we niks zeggen.
0	AUTO	CL_MAXIMUM_CARS_REACHED	Je hebt het maximum van {0:d} wagens bereikt. ^Je moet een wagen verkopen in de garage voordat je een nieuwe kunt kopen.
0	AUTO	CUST_CUSTOMIZE_MAIN	AANPASSINGEN
0	AUTO	CUST_CAT_GRIP_MANAGEMENT	Deze upgrade herprogrammeert de motorcomputer waardoor er meer brandstof en lucht kan worden verbrand. Je krijgt zo het vermogen dat je nodig hebt om je tegenstander bij het uitgaan van de bocht in te halen.
0	AUTO	CUST_BLUEPRINT_HEADER	ONTWERP AANPASSEN
0	AUTO	FE_STATS_DRAG_WIN_PERCENTAGE	PERCENTAGE DRAGWINST
0	AUTO	CUST_EXHAUST_SYSTEM_TITLE	UITLAATSYSTEEM
0	AUTO	FE_HUBMAP_ETREE_SELECT_HUB	SELECTEREN
0	AUTO	CUST_PAINT_GROUP_CHROME	CHROOM
0	AUTO	FE_STATS_NUMBER_OF_SHARED_BLUEPRINTS	AANTAL GEDEELDE ONTWERPEN
0	AUTO	CUST_FORCED_INDUCTION_TITLE	GEFORCEERDE INDUCTIE
0	AUTO	FE_STATS_DRIFT_RACES	GEREDEN DRIFTRACES
0	AUTO	CUST_TUNE_DRIFT_DRIVETRAIN	Als je het vermogen van je motor verhoogt, moet je bepaalde onderdelen tunen om ervoor te zorgen dat het vermogen efficiënt wordt ingezet en goed op de aangedreven wielen wordt overgebracht. Koppeling, aandrijfas en beperkt slipdifferentieel spelen allemaal een rol.
0	AUTO	FE_STATS_FILTER_PERFORMANCE	PRESTATIESTATISTIEKEN
0	AUTO	CUST_SLOT_TURBOCHARGER	TURBO
0	AUTO	CUST_SLOT_SHIFTER	VERSNELLINGSBAK
0	AUTO	CUST_DYNO_TEST	ROLLENBANK
0	AUTO	RACE_DAY_LOCATION_10_DESC	Japanse racers hebben de Tokyo Dockyards overgenomen. Ze hebben intense raceparcours uitgezet, waarbij ze werkelijk alle elementen uit de omgeving hebben gebruikt.
0	AUTO	RACEDAY_SCREEN_SELECT_CHALLENGE_CARS	UITDAGINGSWAGENS SELECTEREN
0	AUTO	CUST_CAT_SPEED_NITROUS	Door deze upgrade krijgt het vermogen van je wagen een tijdelijke oppepper die het verschil kan uitmaken tussen winnen en verliezen.
0	AUTO	CAR_SELECT_MUSTANGGTN	De 5e generatie Mustang staat bekend om zijn 'retro-futurisme'.
0	AUTO	FE_STATS_WIN_PERCENTAGE	WINSTPERCENTAGE
0	AUTO	RD_CUSTOM_SELECT	Racedag spelen?
0	AUTO	KING_FLOW_CASH_REWARD	GELDBELONING
0	AUTO	CUST_CAT_SPEED_BRAKE	Deze upgrade verbetert het remvermogen van je wagen door middel van remblokken en -schijven van hoge kwaliteit. Remmen vormen een belangrijk onderdeel van een goed getuned voertuig.
0	AUTO	CUST_SPEED_TUT_AWD	Door alle vier de wielen aan te drijven, neemt de grip toe, vooral bij de start en tijdens het accelereren bij het uitkomen van de bocht. Profiteer daarvan.
0	AUTO	CUST_SPEED_TUT_FWD	Hoewel een wagen met voorwielaandrijving de wetten van de fysica tart, kun je een fantastische racewagen maken als je de juiste tunekeuzes maakt. De eerste prioriteit is het verminderen van onderstuur, inherent aan een wagen met voorwielaandrijving. Dat doe je door alle onderdelen aan de voorkant stijver te maken. Vervolgens heb je een beperkt slipdifferentieel nodig om te voorkomen dat je stuur gaat trekken.
0	AUTO	CUST_SPEED_TUT_RWD	Balans en 'sturen met het gaspedaal' zijn de grote voordelen van achterwielaandrijving. Let er bij het afstellen op dat je niet te veel overstuur verkrijgt.
0	AUTO	CUST_SLOT_COOLING_SYSTEM	KOELSYSTEEM
0	AUTO	CAR_SELECT_ESCORTCOSWORTH	De Cosworth is gemaakt voor homologatiedoeleinden. Is nooit een echte Escort geweest. Maar de Escort RS werd een icoon met een onmiskenbaar silhouet.
0	AUTO	FE_STATS_FASTEST_0_TO_100_MPH	SNELSTE 0-100 MPU
0	AUTO	RACE_DAY_LOCATION_11_DESC	Willow Springs is de snelste weg van het westen en ligt tegen een heuvel in de woestijn van Californië. Deze route heeft veel hoogteverschillen en er wordt hard gereden.
0	AUTO	RACE_DAY_DIFFICULTY	MOEILIJKHEIDSGRAAD
0	AUTO	FE_MARKERMAN_NOT_ENOUGH_CASH	Je hebt niet genoeg geld om alle kaarten in je winkelwagen te kopen.
0	AUTO	CAR_SELECT_CHALLENGER	De eerste generatie Challenger was Dodge's eerste pony-wagen. Hij is gebaseerd op een ouder ontwerp voor een wagen met turbo.
0	AUTO	RACEDAY_DESC_AVAILABLE_SLOT	Selecteer een beschikbare opslaglocatie om een nieuwe eigen racedag te maken. Het plaatje dat je selecteert wordt gebruikt voor die racedag op de racedagkaart onder Mijn racedag.
0	AUTO	CUST_GRIP_TUT_GRIP_AWD	Door alle vier de wielen aan te drijven, neemt de grip toe, vooral bij de start en tijdens het accelereren bij het uitkomen van de bocht. Profiteer daarvan.
0	AUTO	CUST_GRIP_TUT_GRIP_FWD	Hoewel een wagen met voorwielaandrijving de wetten van de fysica tart, kun je een fantastische racewagen maken als je de juiste tunekeuzes maakt. De eerste prioriteit is het verminderen van onderstuur, inherent aan een wagen met voorwielaandrijving. Dat doe je door alle onderdelen aan de voorkant stijver te maken. Vervolgens heb je een beperkt slipdifferentieel nodig om te voorkomen dat je stuur gaat trekken.
0	AUTO	CUST_GRIP_TUT_GRIP_RWD	Balans en 'sturen met het gaspedaal' zijn de grote voordelen van achterwielaandrijving. Let er bij het afstellen op dat je niet te overstuur verkrijgt.
0	AUTO	CUST_SELL_CAR	Wagen verkopen
0	AUTO	RACE_DAY_LOCATION_12_DESC	Op het bekende testparcours van Porsche in Leipzig, Duitsland, zijn veel bekende bochten uit andere racebanen nagebouwd.
0	AUTO	CUST_FILTER_SIDE_SKIRTS	ZIJSKIRTS
0	AUTO	CUST_SLOT_FUEL_DESC	Een efficiënte brandstoftoevoer is essentieel om veel vermogen te krijgen. Een grotere brandstofpomp in combinatie met grotere injectoren en betere brandstofleidingen zorgen voor veel vermogenswinst.
0	AUTO	CUST_TUNE_DRIFT_SUSPENSION	Een goede driftwagen moet op een voorspelbare manier uitbreken. Hij moet ook eenvoudig zijdelings in de bocht blijven, en tegelijkertijd extreem stabiel zijn.
0	AUTO	FE_HUBMAP_ETREE_FILTER_FRIENDS	VRIENDEN
0	AUTO	LANG_NORWEGIAN_NO_TRANSLATION	Norsk
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY_MORNING	Ochtend
0	AUTO	CUST_FILTER_SPOILER	SPOILER
0	AUTO	FE_MATCHMAKING_ERROR_UNKNOWN	Matchmaking-fout opgetreden.
0	AUTO	RACE_DAY_LOCATION_13_DESC	Deze razendsnelle route gaat over delen van de snelweg in Tokyo. Je komt hier onder andere lussen, rechte stukken en tunnels tegen.
0	AUTO	FE_STATS_NUMBER_OF_RANKED_GAMES_PLAYED	GESPEELDE KLASSEMENTS SPELLEN
0	AUTO	CUST_TUNE	TUNEN
0	AUTO	CUST_VISUALS_TITLE	STYLING
0	AUTO	FE_STATS_CLUB_NAME	CLUBNAAM
0	AUTO	CUST_INSTALL	Aanbrengen
0	AUTO	RACEDAY_SAVE_CONFIRM	Weet je zeker dat je de racedag wilt opslaan?
0	AUTO	FE_MATCHMAKING_JOINING	Meedoen aan spel...
0	AUTO	CUST_SLOT_BLOW_OFF_VALVE	AFBLAASKLEP
0	AUTO	CUST_SLOT_ROLL_CAGE	VEILIGHEIDSKOOI
0	AUTO	CAR_LOT_NO_DRIFTING	NIET OM TE DRIFTEN
0	AUTO	CUST_CAT_DRIFT_INTERNALS	Deze upgrade vervangt je bestaande motoronderdelen door sterkere, duurzamere onderdelen, zodat je motor meer vermogen en hogere toeren aankan.
0	AUTO	CUST_REPAIR_USE_TOTALLED_MARKER	TOTALLOSS-KAART GEBRUIKEN
0	AUTO	CUST_PACKAGE_VISUAL	Pakketten Styling
0	AUTO	CUST_EMPTY_BLUEPRINT	Nieuw ontwerp maken
0	AUTO	MOBILE_CODE_ENTRY_PROMT	Voer je geheime code of promotiecode hier in om je beloning te ontvangen.
0	AUTO	CUST_SLOT_ROOFSCOOP_DESC	Met deze rally-achtige upgrade voel je je snel thuis in de modder.
0	AUTO	RACEDAY_DESC_DIFFICULTY	Kies een moeilijkheidsgraad voor je racedag. Hiermee bepaal je het niveau van de kunstmatige intelligentie en het wagenniveau van de racedag.
0	AUTO	FE_CAR_SELECT_FILTER_CAREER_CARS	CARRIÈREWAGENS
0	AUTO	FE_STATS_NUMBER_OF_12_PLAYER_RACES_COMPLETED	AANTAL 12-SPELERRACES VOLTOOID
0	AUTO	CUST_REGION_FRONT_TIRE	VOORBAND
0	AUTO	FE_STATS_DRAG_WINS	GEWONNEN DRAGRACES
0	AUTO	RACE_DAY_SAVE_NAME	Mijn racedag
0	AUTO	CUST_PART_NOT_ENOUGH_CASH	Je hebt niet genoeg geld om dit onderdeel te kopen.
0	AUTO	FE_STATS_HIGHEST_WHEELIE_ANGLE	GROOTSTE WHEELIEHOEK
0	AUTO	CUST_SLOT_DESC_TURBO_DESC	Turbo's zijn luchtpompen.
0	AUTO	CUST_SLOT_BLOCK_DESC	Het vergroten van de cilinderboring verhoogt het slagvolume van de motor en dus de hoeveelheid brandstof die kan worden verbrand om meer vermogen te krijgen.
0	AUTO	CUST_CAT_GRIP_BRAKE	Deze upgrade verbetert het remvermogen van je wagen door middel van remblokken en -schijven van hoge kwaliteit. Remmen vormen een essentieel onderdeel van een goed getuned voertuig.
0	AUTO	CUST_SLOT_SPOILER	SPOILER
0	AUTO	RACE_DAY_RACE_EVENTS	RACE-EVENEMENTEN
0	AUTO	CUST_SLOT_STEERING_KIT	STUUROVERBRENGINGSKIT
