#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Spanish_Global.bin
#	File created on: 2025-05-24 11:18:26
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	SSUB_INTROKING02_DX8_20NTSC_01B	^
0	AUTO	SSUB_INTROKING02_DX8_20NTSC_01C	^
0	AUTO	CAR_PART_EXHAUST_PACKAGE_KIT00	KIT DE ESCAPE DE FASE 1
0	AUTO	CAR_PART_EXHAUST_PACKAGE_KIT01	KIT DE ESCAPE DE FASE 2
0	AUTO	CAR_PART_EXHAUST_PACKAGE_KIT02	KIT DE ESCAPE DE FASE 3
0	AUTO	VINYL_PART_GRIP_G35	ESPECIAL 141
0	AUTO	VINYL_PART_GRIP_GTI	ESPECIAL 142
0	AUTO	VINYL_PART_GRIP_NSX	ESPECIAL 150
0	AUTO	VINYL_PART_GRIP_R32	ESPECIAL 151
0	AUTO	VINYL_PART_GRIP_RS4	ESPECIAL 152
0	AUTO	VINYL_PART_GRIP_RSX	ESPECIAL 153
0	AUTO	VINYL_PART_GRIP_RX7	ESPECIAL 154
0	AUTO	VINYL_PART_GRIP_RX8	ESPECIAL 155
0	AUTO	VINYL_PART_SAMURAI2	IMPORTACIÓN 5
0	AUTO	VINYL_PART_SAMURAI3	IMPORTACIÓN 6
0	AUTO	BP_NO_SHARED_FOUND	No se ha encontrado Proyecto compartido.
0	AUTO	RACEDAY_SETTINGS_GAME_TYPE	Tipo de juego
0	AUTO	SONG_037_ARTIST	Junkie XL
0	AUTO	LAN_CREATING_ACCOUNT	Crear cuenta de red nueva
0	AUTO	VINYL_PART_KOBELSTONE	EQUIPO 14
0	AUTO	RACEDAY_SETTINGS_MIN_PLAYERS	Mín. Jugadores
0	AUTO	LOAD_TIP_010_TITLE	GANA SHOWDOWNS PARA DESBLOQUEAR COCHES
0	AUTO	COMMON_SELECT_CAR	VER COCHES
0	AUTO	SONG_008_ALBUM	Restart Now!
0	AUTO	CARNAME_R8PROD_SHORT	R8
0	AUTO	CENTERFORCE	CENTERFORCE
0	AUTO	CAR_PART_NITROUS_PACKAGE_KIT00	KIT DE NITROSO DE FASE 1
0	AUTO	CAR_PART_NITROUS_PACKAGE_KIT01	KIT DE NITROSO DE FASE 2
0	AUTO	CAR_PART_NITROUS_PACKAGE_KIT02	KIT DE NITROSO DE FASE 3
0	AUTO	VINYL_PART_2T_GTRPROTO	BITONO 73
0	AUTO	FE_POSTRACE_TOTAL_CHECKPOINT_SPEED_CAPS	VELOCIDAD DE CONTROL TOTAL
0	AUTO	CARNAME_ECLIPSE_SHORT	Eclipse
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_ERROR	Error al subir la foto.
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT00	Sistema de ignición urbano
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT01	Sistema de ignición urbano
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT02	Sistema de ignición urbano
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT03	Sistema de ignición urbano / circuito
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT04	Sistema de ignición urbano / circuito
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT05	Sistema de ignición urbano / circuito
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT06	Sistema de ignición de competición
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT07	Sistema de ignición de competición
0	AUTO	CAR_PART_IGNITION_SYSTEM_KIT08	Sistema de ignición de competición
0	AUTO	CHHUB_TOTALED_NORESTART	Has destrozado el coche y no puedes reiniciar la carrera. No te quedan tarjetas de destrozos. Elige ACEPTAR para volver al día de carrera.
0	AUTO	VINYL_PART_FULLMODE	EQUIPO 10
0	AUTO	TUTORIAL_SPEED_FINAL_00	El desafío de speed consiste en mantener el control a gran velocidad.^En ProStreet hay varios estilos de carreras de desafío de speed.
0	AUTO	TUTORIAL_SPEED_FINAL_02	El desafío de velocidad máxima consiste en pasar a la mayor velocidad en cada uno de los puntos de control. Estos puntos registran la velocidad. El piloto que haya logrado más velocidad acumulada al final de la carrera, gana la prueba.
0	AUTO	CROWER	CROWER
0	AUTO	SSUB_INTROKING05B_1A	Así que cuando todo haya terminado, no habrá más discusión sobre quién es el King. ¡¡¡¡Vamos, que os oigan animarlos!!!!
0	AUTO	OPTION_RESOLUTION	RESOLUCIÓN
0	AUTO	KEYBOARD_SC_RCONTROL	Ctrl derecho
0	AUTO	RACE_TYPE_CIRCUIT_HEADSUP	Grip
0	AUTO	SONG_008_TITLE	We Know You Know It
0	AUTO	COMMON_PURCHASE	Comprar
0	AUTO	CTRL_HUDACTION_TOGGLE_BESTLINE	Marcas de trazada s/n
0	AUTO	SONG_021_ARTIST	Airbourne
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_RETRY	Error al subir la foto. ¿Volver a intentarlo?
0	AUTO	VINYL_PART_RAYLESS_S4	ESPECIAL 180
0	AUTO	COMMON_DRIFT_SCORE_INT	{0:d} pts
0	AUTO	VINYL_PART_SPEED_COBALTSS	ESPECIAL 235
0	AUTO	CARNAME_CHEVROLET_CAMARO	CHEVROLET CAMARO SS
0	AUTO	CENTER_LINE	CENTER LINE
0	AUTO	LAN_LOGIN_ERROR_WRONG_PASSWORD	Error al acceder. Contraseña incorrecta.
0	AUTO	CUST_LEVER_COMPRESSION	Un ajuste más suave permitirá absorber mejor los baches en detrimento de manejo. El mejor resultado se consigue ajustándolo con la configuración de rebote.^
0	AUTO	TUNING_LOCKED_DESCRIPTION	Instala una pieza modificada para reglar esta característica.
0	AUTO	ON_ERROR_GAMES_NOT_AVAIL	La sesión de juego a la que intentas unirte ya no está disponible. Intenta unirte a una partida diferente
0	AUTO	CARNAME_350Z_SHORT	350Z (Z33)
0	AUTO	GAMEPAD_POV_DOWN	Mover vista hacia abajo
0	AUTO	GAMEPAD_POV_LEFT	Mover vista hacia la izquierda
0	AUTO	VINYL_PART_FRONT_MURCIELAGO640	ESPECIAL 99
0	AUTO	TUTORIAL_GRIP_PUTTOGETHER_POST2	Ahora tienes que dar una vuelta completa.
0	AUTO	KING_CHALLENGE_DECRIPTION_DRAG	¡Prepárate para enfrentarte a la DRAG KING en una serie de pruebas que suponen un verdadero reto! Vence a cada uno de los Kings en su dominio y sube en la clasificación para aproximarte cada vez más a la corona y al título de King. Recuerda, sólo vale el primero, así que exprime el motor y prepárate para la competición más intensa.
0	AUTO	KING_CHALLENGE_DECRIPTION_GRIP	¡Prepárate para enfrentarte al GRIP KING en una serie de pruebas que suponen un verdadero reto! Vence a cada uno de los Kings en su dominio y sube en la clasificación para aproximarte cada vez más a la corona y al título de King. Recuerda, sólo vale el primero, así que exprime el motor y prepárate para la competición más intensa.
0	AUTO	CARNAME_NISSAN_SILVIA	NISSAN SILVIA (S15)
0	AUTO	COMMON_DEFAULTS	Por defecto
0	AUTO	SONG_018_ARTIST	Junkie XL
0	AUTO	ROLLCAGE_1	FRIZZERA RACING 6 POINT
0	AUTO	ROLLCAGE_2	FRIZZERA RACING 8 POINT
0	AUTO	CUST_VINYL_GROUP_STRIPE	FRANJAS
0	AUTO	CARNAME_PAGANI_ZONDA	PAGANI ZONDA F
0	AUTO	HANKOOK	HANKOOK
0	AUTO	OPTIONS_TRANSMISSION_MANUAL_CLUTCH	Embrague manual
0	AUTO	VINYL_PART_TEAM8610	EQUIPO 40
0	AUTO	T3_LOW_TIRE_KIT00	Falken
0	AUTO	T3_LOW_TIRE_KIT01	Hankook
0	AUTO	T3_LOW_TIRE_KIT02	Kumho
0	AUTO	T3_LOW_TIRE_KIT03	Michelin
0	AUTO	T3_LOW_TIRE_KIT04	Toyo
0	AUTO	T3_LOW_TIRE_KIT05	Yokohama
0	AUTO	T3_LOW_TIRE_KIT06	Falken
0	AUTO	T3_LOW_TIRE_KIT07	Hankook
0	AUTO	T3_LOW_TIRE_KIT08	Kumho
0	AUTO	T3_LOW_TIRE_KIT09	Michelin
0	AUTO	T3_LOW_TIRE_KIT10	Toyo
0	AUTO	T3_LOW_TIRE_KIT11	Yokohama
0	AUTO	T3_LOW_TIRE_KIT12	Falken
0	AUTO	T3_LOW_TIRE_KIT13	Kumho
0	AUTO	T3_LOW_TIRE_KIT14	Michelin
0	AUTO	T3_LOW_TIRE_KIT15	Yokohama
0	AUTO	T3_LOW_TIRE_KIT16	Mickey Thompson
0	AUTO	T3_LOW_TIRE_KIT17	Toyo
0	AUTO	T3_LOW_TIRE_KIT18	Falken
0	AUTO	T3_LOW_TIRE_KIT19	Toyo
0	AUTO	T3_LOW_TIRE_KIT30	Yokohama
0	AUTO	T3_LOW_TIRE_KIT31	Kumho
0	AUTO	T3_LOW_TIRE_KIT32	Yokohama
0	AUTO	T3_LOW_TIRE_KIT33	Michelin
0	AUTO	T3_LOW_TIRE_KIT34	Mickey Thompson
0	AUTO	T3_LOW_TIRE_KIT35	Toyo
0	AUTO	T3_LOW_TIRE_KIT36	Yokohama
0	AUTO	T3_LOW_TIRE_KIT37	Falken
0	AUTO	RACEDAY_SHARING_UPLOAD_PROGRESS	Subiendo...
0	AUTO	OPTION_ABS	ABS
0	AUTO	RACEDAY_SCREEN_MORE_INFO	MÁS INFORMACIÓN
0	AUTO	NFSCOM_MIXED_CASE	NeedforSpeed.com
0	AUTO	LAN_JOIN_GAME_FAILED	Error al unirte a la partida de red. Inténtalo de nuevo o contacta con el administrador de red.
0	AUTO	VINYL_PART_D	8-BIT 1
0	AUTO	VINYL_PART_2T_CIVICHB	BITONO 33
0	AUTO	VINYL_PART_2T_CIVICSI	BITONO 35
0	AUTO	MC_MUST_CREATE_PROFILE	Para iniciar un modo Carrera nuevo debes tener un usuario cargado. Cancela y carga tu usuario, o continúa y crea un nuevo usuario. ¿Quieres continuar?
0	AUTO	VINYL_PART_DRIFTCLUB	EQUIPO 6
0	AUTO	BP_FASTEST_60_TO_0_IMPERIAL	60-0 MÁS RÁPIDO
0	AUTO	VINYL_PART_DRIFT_G35	ESPECIAL 69
0	AUTO	VINYL_PART_DRIFT_GTO	ESPECIAL 70
0	AUTO	VINYL_PART_DRIFT_RX7	ESPECIAL 73
0	AUTO	VINYL_PART_DRIFT_RX8	ESPECIAL 74
0	AUTO	TUTORIAL_DRAG_WHEELIES_HEADER	WHEELIES
0	AUTO	HUB_DOM_RACEDAY_DIALOG	Has dominado el Día de carrera. ¿Quieres continuar el Día de carrera para establecer un nuevo récord, o prefieres abandonar este Día de carrera e ir al mapa de Carrera para explorar más Días de carrera?
0	AUTO	BP_LONGEST_DRAFT_TIME	VELOCIDAD PUNTA MÁS ALTA
0	AUTO	VINYL_PART_ARABESQUE01	TRIBAL 1
0	AUTO	VINYL_PART_ARABESQUE02	TRIBAL 2
0	AUTO	VINYL_PART_ARABESQUE03	TRIBAL 3
0	AUTO	VINYL_PART_ARABESQUE04	TRIBAL 4
0	AUTO	VINYL_PART_ARABESQUE05	TRIBAL 5
0	AUTO	VINYL_PART_ARABESQUE06	TRIBAL 6
0	AUTO	VINYL_PART_ARABESQUE07	TRIBAL 7
0	AUTO	VINYL_PART_ARABESQUE08	TRIBAL 8
0	AUTO	VINYL_PART_ARABESQUE09	TRIBAL 9
0	AUTO	VINYL_PART_ARABESQUE10	TRIBAL 10
0	AUTO	OPTION_CAR_VOLUME_CAPS	VOLUMEN DE MOTOR RELATIVO
0	AUTO	VINYL_PART_AFTERMARKET_GENTERA	GENTERA
0	AUTO	VINYL_PART_REAR_S3	ESPECIAL 205
0	AUTO	VINYL_PART_REAR_S4	ESPECIAL 206
0	AUTO	MAIN_CREATE	CREAR
0	AUTO	SONG_002_ARTIST	Chromeo
0	AUTO	EIBACH	EIBACH
0	AUTO	RACEDAY_SCREEN_DOWNLOAD_RACEDAY	Descargar Día de carrera
0	AUTO	VINYL_PART_DRAG_CAMARON	ESPECIAL 31
0	AUTO	FREESTYLE_MESSAGE	Crea tu propio Día de carrera personalizado o juega un Día de carrera de estilo libre. El mapa muestra el nivel de actividad multijugador online de cada Día de carrera de estilo libre, lo que te permite elegir el Día de carrera con más jugadores online.
0	AUTO	FP_DRIFT_MULTIPLAYER_TIP_HEADER	ENCABEZADO DE CONSEJO DEL PRIMER DRIFT MULTIJUGADOR JUGABLE
0	AUTO	CUST_LOOKAHEAD_HANDLING_PACKAGE	Tunea la suspensión, frenos y ^neumáticos para mejorar la ^estabilidad en los giros, la ^acelaración y el control de ^las frenadas.
0	AUTO	CARNAME_ZONDA_SHORT	Zonda F
0	AUTO	VINYL_PART_CE_SOLSTICEGXP	ESPECIAL 25
0	AUTO	CUST_VINYL_GROUP_TRIBAL	TRIBAL
0	AUTO	ENJUKU	ENJUKU
0	AUTO	KEYBOARD_SC_F1	F1
0	AUTO	KEYBOARD_SC_F2	F2
0	AUTO	KEYBOARD_SC_F3	F3
0	AUTO	KEYBOARD_SC_F4	F4
0	AUTO	KEYBOARD_SC_F5	F5
0	AUTO	KEYBOARD_SC_F6	F6
0	AUTO	KEYBOARD_SC_F7	F7
0	AUTO	KEYBOARD_SC_F8	F8
0	AUTO	KEYBOARD_SC_F9	F9
0	AUTO	KEYBOARD_SC_UP	Cursor arriba
0	AUTO	SONG_015_ALBUM	(tema original de) Datarock Datarock
0	AUTO	DEMO_CAR_LEGAL2	^Los nombres, emblemas y diseños de Mitsubishi y Lancer Evolution son marcas registradas y propiedad intelectual de MITSUBISHI MOTORS CORPORATION y se utilizan bajo licencia de Electronic Arts Inc.^'Nissan' y los nombres, logotipos y diseños de los productos NISSAN son marcas comerciales y/o propiedad intelectual de NISSAN MOTOR CO., LTD. y los usa Electronic Arts Inc bajo licencia.
0	AUTO	COMMON_LOCAL_PLAYER_NAME	Jugador local
0	AUTO	CUST_SHARED_BLUEPRINT	PROYECTO COMPARTIDO
0	AUTO	VINYL_PART_ST_CHALLENGERN	DE SERIE 6
0	AUTO	VINYL_PART_2T_IMPREZAWRXSTI	BITONO 75
0	AUTO	TUTORIAL_GRIP_RACES	CARRERAS DE GRIP
0	AUTO	FALKEN	FALKEN
0	AUTO	CARNAME_CIVICSI_SHORT	Civic Si
0	AUTO	SONG_015_TITLE	I Used to Dance With My Daddy (Karma Harvest Remix)
0	AUTO	VINYL_PART_TEAMGO_GTO	ESPECIAL 273
0	AUTO	CP_PISTONS	CP PISTONS
0	AUTO	LOAD_TIP_027_TITLE	USAR SEÑALES DE FRENADO
0	AUTO	DYNOJET	DYNOJET
0	AUTO	LOAD_TIP_MOBILE_ITLY_PAL	Need for Speed™ ProStreet per il tuo cellulare è su Vodafone live!^Invia SPEED al numero gratuito 422461^Riceverai un link da cliccare* per scaricare il gioco sul tuo cellulare Vodafone.^Per info e telefoni compatibili vai su www.vodafone.it^Se risiedi fuori dall'Italia per favore vai su NeedforSpeed.com per maggiori dettagli^*L'accesso al portale WAP Vodafone live! ha un costo di 29 cent e consente la navigazione gratuita e senza limiti di tempo.^Il costo del contenuto ti verrà comunicato prima di procedere all'acquisto
0	AUTO	VINYL_PART_MANUFACTURER_VAUXHALL	VAUXHALL
0	AUTO	CAR_PART_ROOFSCOOP_KIT00	SMURRAY SCOOPS
0	AUTO	CAR_PART_ROOFSCOOP_KIT01	MIKE MANN RACING
0	AUTO	CAR_PART_ROOFSCOOP_KIT02	APE
0	AUTO	CAR_PART_ROOFSCOOP_KIT03	ANNICCHIARICO AERO
0	AUTO	CAR_PART_ROOFSCOOP_KIT04	CONCEPT OLSON
0	AUTO	CAR_PART_ROOFSCOOP_KIT05	SMURRAY SCOOPS (FC)
0	AUTO	CAR_PART_ROOFSCOOP_KIT06	MIKE MANN RACING (FC)
0	AUTO	CAR_PART_ROOFSCOOP_KIT07	APE (FC)
0	AUTO	CAR_PART_ROOFSCOOP_KIT08	ANNICCHIARICO AERO (FC)
0	AUTO	CAR_PART_ROOFSCOOP_KIT09	CONCEPT OLSON (FC)
0	AUTO	OPTION_GAME_MOMENTS	MOMENTOS DEL JUEGO
0	AUTO	VINYL_PART_AFTERMARKET_FULLRACE	FULL RACE
0	AUTO	CARNAME_IMPREZAWRXSTI_SHORT	Impreza WRX STi
0	AUTO	VINYL_PART_TUFF_BLAST	EQUIPO 41
0	AUTO	PERCENTAGE_FILLER	{0:d}%
0	AUTO	VINYL_PART_BATTLEMACHINE_GENERIC	ESPECIAL 13
0	AUTO	CAR_PART_HEADERS_KIT00	Cabezas urbanas
0	AUTO	CAR_PART_HEADERS_KIT01	Cabezas urbanas
0	AUTO	CAR_PART_HEADERS_KIT02	Cabezas urbanas
0	AUTO	CAR_PART_HEADERS_KIT03	Cabezas urbanas / circuito
0	AUTO	CAR_PART_HEADERS_KIT04	Cabezas urbanas / circuito
0	AUTO	CAR_PART_HEADERS_KIT05	Cabezas urbanas / circuito
0	AUTO	CAR_PART_HEADERS_KIT06	Cabezas de competición
0	AUTO	CAR_PART_HEADERS_KIT07	Cabezas de competición
0	AUTO	CAR_PART_HEADERS_KIT08	Cabezas de competición
0	AUTO	CAR_PART_HEADERS_KIT09	Cabezas de competición personalizadas
0	AUTO	CAR_PART_HEADERS_KIT10	Cabezas de competición personalizadas
0	AUTO	CAR_PART_HEADERS_KIT11	Cabezas de competición personalizadas
0	AUTO	MC_CONFIRM_TOO_MANY_CAREER_TO_LIST	Tienes demasiadas Carreras para mostrar. Sólo aparecerán las 9 últimas Carreras creadas.
0	AUTO	SSUB_TUTORIAL07_SPEED_01A	^
0	AUTO	SSUB_TUTORIAL07_SPEED_01B	^
0	AUTO	SSUB_TUTORIAL07_SPEED_01C	^
0	AUTO	SSUB_TUTORIAL07_SPEED_02A	^
0	AUTO	SSUB_TUTORIAL07_SPEED_02B	^
0	AUTO	SSUB_TUTORIAL07_SPEED_02C	^
0	AUTO	SSUB_TUTORIAL07_SPEED_03A	^
0	AUTO	SSUB_TUTORIAL07_SPEED_03B	^
0	AUTO	SSUB_TUTORIAL07_SPEED_03C	^
0	AUTO	PLAYER_PROFILE_HEADING_WIN_STREAK	MEJOR RACHA DE VICTORIAS
0	AUTO	CARNAME_TTN_SHORT	TT
0	AUTO	SSUB_END02HD_DX8_20NTSC_01A	^
0	AUTO	SSUB_END02HD_DX8_20NTSC_01B	^
0	AUTO	SSUB_END02HD_DX8_20NTSC_02A	^
0	AUTO	SSUB_END02HD_DX8_20NTSC_03A	^
0	AUTO	SSUB_END02HD_DX8_20NTSC_03B	^
0	AUTO	SSUB_END02HD_DX8_20NTSC_04A	^
0	AUTO	booster_free_energizer	
0	AUTO	VINYL_PART_2T_CIVICHBB	BITONO 34
0	AUTO	VINYL_PART_2T_CIVICSIB	BITONO 36
0	AUTO	CARNAME_MAZDA_MAZDASPEED3	MAZDA MAZDASPEED3
0	AUTO	VINYL_ROTATE	ROTAR
0	AUTO	VINYL_PART_MARKER_STAR	GRAFFITI 17
0	AUTO	OPTIONS_GRAPHICS	GRÁFICOS
0	AUTO	EA_LEGAL_SHORT	©2007 Electronic Arts Inc.
0	AUTO	PRE_TUNED_DRAG	DRAG PRERREGLADO
0	AUTO	PRE_TUNED_GRIP	GRIP PRERREGLADO
0	AUTO	MC_CAREER_MIXED_NO_SPECIAL_CHARS	Carrera
0	AUTO	KING_CHALLENGE_DECRIPTION	¡Prepárate para enfrentarte al {0:s} en una serie de pruebas que suponen un verdadero reto! Vence a cada uno de los Kings en su dominio y sube en la clasificación para aproximarte cada vez más a la corona y al título de King. Recuerda, sólo vale el primero, así que exprime el motor y prepárate para la competición más intensa.
0	AUTO	SSUB_HUBCHALLENGE02HD_DX7_18NTSC_01A	^
0	AUTO	SSUB_HUBCHALLENGE02HD_DX7_18NTSC_01B	^
0	AUTO	SSUB_HUBCHALLENGE02HD_DX7_18NTSC_01C	^
0	AUTO	OPTION_WORLD_DETAIL	DETALLES DEL MUNDO
0	AUTO	OPTIONS_UNIT_IMPERIAL	Imperial
0	AUTO	BOOSTER_LOADFILE_ERROR	No se puede cargar este archivo ya que el contenido del kit no está disponible.
0	AUTO	GREDDY	GREDDY
0	AUTO	CTRL_GAMEACTION_SHIFTUP	Subir marcha
0	AUTO	HUD_CAR_BEHIND	Coche por detrás -{0:s}
0	AUTO	KEYSTONE_GOOD_HOOODS_CF	KEYSTONE GOOD HOODS (FC)
0	AUTO	SONG_022_ALBUM	Avenged Sevenfold
0	AUTO	VINYL_PART_TOUGEUNION_COROLLA	ESPECIAL 282
0	AUTO	LOADING_DOWNLOADED_CONTENT	Por favor espere… Cargando tu contenido descargado
0	AUTO	CAR_PART_CYLINDER_HEADS_KIT00	Street Ported Cylinder Heads
0	AUTO	CAR_PART_CYLINDER_HEADS_KIT01	Cabezas de cilindro con puerto urbanas
0	AUTO	CAR_PART_CYLINDER_HEADS_KIT02	Cabezas de cilindro con puerto urbanas
0	AUTO	CAR_PART_CYLINDER_HEADS_KIT03	Cabezas de cilindro con puerto urbanas / circuito
0	AUTO	CAR_PART_CYLINDER_HEADS_KIT04	Cabezas de cilindro con puerto urbanas / circuito
0	AUTO	CAR_PART_CYLINDER_HEADS_KIT05	Cabezas de cilindro con puerto urbanas / circuito
0	AUTO	CAR_PART_CYLINDER_HEADS_KIT06	Cabezas de cilindro con puerto computerizadas de competición
0	AUTO	CAR_PART_CYLINDER_HEADS_KIT07	Cabezas de cilindro con puerto computerizadas de competición
0	AUTO	CAR_PART_CYLINDER_HEADS_KIT08	Cabezas de cilindro con puerto computerizadas de competición
0	AUTO	CAR_PART_CYLINDER_HEADS_KIT09	Cabezas de cilindro con puerto computerizadas de competición personalizadas
0	AUTO	CAR_PART_CYLINDER_HEADS_KIT10	Cabezas de cilindro con puerto computerizadas de competición personalizadas
0	AUTO	CAR_PART_CYLINDER_HEADS_KIT11	Cabezas de cilindro con puerto computerizadas de competición personalizadas
0	AUTO	SSUB_INTROKING03_DX8_20NTSC_01A	^
0	AUTO	SSUB_INTROKING03_DX8_20NTSC_01B	^
0	AUTO	SSUB_INTROKING03_DX8_20NTSC_01C	^
0	AUTO	SSUB_INTROKING03_DX8_20NTSC_01D	^
0	AUTO	MIRROR_ON_HELPTXT	Espejo sí
0	AUTO	VINYL_PART_NF_CHINA	BANDERA 5
0	AUTO	VINYL_PART_DRAG_FOCUSST	ESPECIAL 44
0	AUTO	MENU_SPLASH_LICENSED_BY_NINTENDO	
0	AUTO	SONG_022_TITLE	Almost Easy
0	AUTO	RACE_NAME_010_SHORT	Clase grip
0	AUTO	VINYL_PART_NF_ITALY	BANDERA 13
0	AUTO	LOAD_TIP_034_TITLE	QUEMAR RUEDA
0	AUTO	VINYL_PART_NF_JAPAN	BANDERA 14
0	AUTO	HOLLEY	HOLLEY
0	AUTO	HOOD_1	ARAXIS SPORT
0	AUTO	HOOD_2	ARAXIS SWEEPER
0	AUTO	HOOD_3	ARAXIS BLITZ
0	AUTO	HOOD_4	ARAXIS IMPACT
0	AUTO	TUTORIAL_SPEED_CONTROL_HEADER	CONTROL DE ALTA VELOCIDAD
0	AUTO	VINYL_PART_MANUFACTURER_VOLKSWAGEN	VOLKSWAGEN
0	AUTO	TIP_DRIFT_TANDEM_DESC	Las carreras de tandem drift consisten en dos rondas. En la primera ronda, un piloto es el líder y el otro el perseguidor.  ^^          Para el perseguidor: consigue la mejor puntuación derrapando a gran velocidad, con grandes ángulos y manteniéndote lo más cerca posible del líder.^          Para el líder: consigue la mejor puntuación derrapando a gran velocidad, con grandes ángulos y manteniéndote lo más lejos posible del perseguidor.^^¡En la segunda ronda, el jugador que era el líder en la primera, pasa a ser el perseguidor y viceversa!
0	AUTO	VINYL_PART_JBRILLZ_CORVETTEZ06	ESPECIAL 169
0	AUTO	CAR_PART_NITROUS_CONTROL_KIT_KIT00	Kit calentador de botella
0	AUTO	CAR_PART_NITROUS_CONTROL_KIT_KIT01	Kit calentador de botella
0	AUTO	CAR_PART_NITROUS_CONTROL_KIT_KIT02	Kit calentador de botella
0	AUTO	CAR_PART_NITROUS_CONTROL_KIT_KIT03	Kit calentador de botella y control de presión electrónica
0	AUTO	CAR_PART_NITROUS_CONTROL_KIT_KIT04	Kit calentador de botella y control de presión electrónica
0	AUTO	CAR_PART_NITROUS_CONTROL_KIT_KIT05	Kit calentador de botella y control de presión electrónica
0	AUTO	VINYLS_MEMORY_WARNING2	No puedes añadir este vinilo. Necesitas quitar vinilos instalados anteriormente para hacer sitio.
0	AUTO	CARNAME_AUDI_R8PROD	AUDI R8
0	AUTO	COMMON_ABBREV_KMS	km
0	AUTO	COMMON_ABBREV_KPH	km/h
0	AUTO	COMMON_ABBREV_MPH	MPH
0	AUTO	VINYL_PART_NF_SPAIN	BANDERA 20
0	AUTO	VINYL_PART_RUBBERDUX_SKYLINE	ESPECIAL 212
0	AUTO	COMMON_MAXIMUM	Máximo
0	AUTO	VINYL_PART_ZIP_STYLE	EQUIPO 47
0	AUTO	CLUTCHMASTERS	CLUTCHMASTERS
0	AUTO	VINYL_PART_HASHIRIYA23_240SX	ESPECIAL 167
0	AUTO	CUST_VINYL_NOT_EDITABLE	No puedes editar esta capa.
0	AUTO	OPTION_VIDEO_SCREEN_X	PANTALLA X
0	AUTO	OPTION_VIDEO_SCREEN_Y	PANTALLA Y
0	AUTO	TUT_CUSTOMIZATION_002_HEADER	PERSONALIZACIÓN VISUAL
0	AUTO	SHADOW_UNAVAILABLE	Los fantasmas de algunos jugadores no se han descargado correctamente o no estaban disponibles.
0	AUTO	CAR_PART_CONTROL_ARMS_KIT00	Brazos de control ajustables
0	AUTO	CAR_PART_CONTROL_ARMS_KIT01	Brazos de control ajustables
0	AUTO	CAR_PART_CONTROL_ARMS_KIT02	Brazos de control ajustables
0	AUTO	CAR_PART_CONTROL_ARMS_KIT03	Brazos de control tubulares ajustables
0	AUTO	CAR_PART_CONTROL_ARMS_KIT04	Brazos de control tubulares ajustables
0	AUTO	CAR_PART_CONTROL_ARMS_KIT05	Brazos de control tubulares ajustables
0	AUTO	COMMON_X_TORQUE_AT_RPM	{0:f.0} pies-lbs @ {1:f.0} rpm
0	AUTO	HUB_DAMAGE_HEADER	DAÑO
0	AUTO	CARNAME_BMWMZ4_SHORT	Z4 M Coupe
0	AUTO	SSUB_HUBCHALLENGE01HD_DX_24NTSC_01A	^
0	AUTO	SSUB_HUBCHALLENGE01HD_DX_24NTSC_01B	^
0	AUTO	SSUB_HUBCHALLENGE01HD_DX_24NTSC_01C	^
0	AUTO	VINYL_PART_REAR_COROLLA	ESPECIAL 189
0	AUTO	ORGNAME_GEFFECT	G Effect
0	AUTO	CUST_VINYL_GROUP_CHARACTER	PERSONAJES
0	AUTO	CAR_PART_BLOW_OFF_VALVE_KIT00	Válvula de purga urbana / circuito
0	AUTO	CAR_PART_BLOW_OFF_VALVE_KIT01	Válvula de purga urbana / circuito
0	AUTO	CAR_PART_BLOW_OFF_VALVE_KIT02	Válvula de purga urbana / circuito
0	AUTO	CAR_PART_BLOW_OFF_VALVE_KIT03	Válvula de purga de competición
0	AUTO	CAR_PART_BLOW_OFF_VALVE_KIT04	Válvula de purga de competición
0	AUTO	CAR_PART_BLOW_OFF_VALVE_KIT05	Válvula de purga de competición
0	AUTO	TUT_CHHUB_TITLE	SERIE DESAFÍO
0	AUTO	UNLOCKABLE_CASTROL_CASH	¡Dinero de Castrol desbloqueado!
0	AUTO	VINYL_PART_SPEED_997GT3RS	ESPECIAL 221
0	AUTO	VINYL_PART_FRONT_350Z	ESPECIAL 84
0	AUTO	VINYL_PART_FRONT_CTSV	ESPECIAL 91
0	AUTO	GAMEPAD_AXIS_X	Eje X
0	AUTO	GAMEPAD_AXIS_Y	Eje Y
0	AUTO	GAMEPAD_AXIS_Z	Eje Z
0	AUTO	VINYL_PART_DRAG_CORVETTEZ06	ESPECIAL 39
