#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Finnish_Frontend.bin
#	File created on: 2025-05-24 11:13:15
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	CUST_SLOT_CLUTCH	KYTKIN
0	AUTO	MENU_SPLASH_START_PROMPT_REV	Jatka painamalla 2-näppäintä
0	AUTO	FE_STATS_FASTEST_0_TO_60_MPH	NOPEIN 0 - 60 MPH
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_TIRE	Haluatko vaihtaa etu- vai takarenkaita?
0	AUTO	RACEDAY_CREATE_RACEDAY_TITLE	LUO KISAPÄIVÄ
0	AUTO	FE_HUBMAP_ETREE_PERSONAL_RECORDS	OMAT TILASTOT
0	AUTO	CUST_TUNE_DRAG_DRIVETRAIN	Moottorin tehon kasvaessa autoon on tehtävä muutoksia, jotta teho saadaan tehokkaasti välitettyä vetäville pyörille. Kuritusta sietävä kytkin, kestävät vetoakselit ja kitkalukollinen tasauspyörästö ovat kaikki tärkeitä hankintoja.^
0	AUTO	FE_HUBMAP_PLAYMODE_SOLO	YKSINPELI
0	AUTO	CUST_TUNE_DRAG_ENGINE	Lähdön jälkeen kiihdytyskisassa on eniten merkitystä teholla, sillä teholla on kaikkein suurin vaikutus loppunopeuteesi.^
0	AUTO	RACEDAY_NO_DLC_CONTENT	Tämä kisapäivä ei ole yhteensopiva käytössä olevan Need for Speed™ ProStreet -version kanssa eikä sitä voi käyttää. Lisätietoja päivityksistä ja uudesta pelisisällöstä on osoitteessa NeedforSpeed.com.
0	AUTO	RD_PLAY	PELAA
0	AUTO	CUST_SLOT_IGNITION_SYSTEM	SYTYTYSJÄRJESTELMÄ
0	AUTO	FE_STATS_CAREER_WINS	VOITOT URALLA
0	AUTO	RACE_DAY_LOCATION	SIJAINTI
0	AUTO	CUST_QUICK_DRIVETRAIN_1	Tämä katukäyttöön tarkoitettu paketti nopeuttaa vaihtoja ja tehostaa voimansiirtoa.^
0	AUTO	CUST_QUICK_DRIVETRAIN_2	Tämä katukäyttöön tarkoitettu paketti nopeuttaa ja tarkentaa vaihtoja. Lisäksi se keventää voimansiirtoon kuuluvia osia, mikä tehostaa voimansiirtoa.^
0	AUTO	CUST_DELETE_SHARED_BLUEPRINT_CONFIRM	Haluatko varmasti poistaa jaetun piirustuksen?
0	AUTO	SHOW_FRIENDS	Näytä ystävät
0	AUTO	FE_STATS_HUBS_DOMINATED	HALLITUT KISAPÄIVÄT
0	AUTO	FE_STATS_FASTEST_REACTION_TIME	LYHYIN REAKTIOAIKA
0	AUTO	CODE_ENTRY_INVALID	Antamasi koodi on virheellinen. Tarkista koodi ja yritä uudelleen.
0	AUTO	RACEDAY_CHOOSE_EVENTS_HEADER	VALITSE ENINTÄÄN 8 KISAA
0	AUTO	FE_HUBMAP_ETREE_DEBUG_CARTEST	DEBUG CAR TEST
0	AUTO	CUST_REPAIR_CAR	Korjaa auto
0	AUTO	CUST_AUTOSCULPT	AutoSculpt™
0	AUTO	CUST_REPAIR_MARKER	KORJAUSMERKKI
0	AUTO	CUST_PAINT_GROUP_IRIDESCENT	HOHTO
0	AUTO	CUST_SLOT_CAM_GEARS	NOKKAPYÖRÄT
0	AUTO	CUST_SLOT_ROOF_SCOOP	KATTOSKUUPPI
0	AUTO	CUST_COMPONENTS_TITLE	VAIHDA OSIA
0	AUTO	CUST_BRAKES_GROUP	JARRUT
0	AUTO	MAIN_QUIT_GAME_CONFIRM_DIALOG	Are you sure you want to quit?9WWWWWWWWW
0	AUTO	CUST_SLOT_TRACTION_BARS	KIERTOTANGOT
0	AUTO	RACE_DAY_REPAIR_MARKERS_1	1
0	AUTO	RACE_DAY_REPAIR_MARKERS_2	2
0	AUTO	RACE_DAY_REPAIR_MARKERS_3	3
0	AUTO	RACE_DAY_REPAIR_MARKERS_4	4
0	AUTO	RACE_DAY_REPAIR_MARKERS_5	5
0	AUTO	RACE_DAY_REPAIR_MARKERS_6	6
0	AUTO	CUST_CAT_DRIFT_BRAKE	Tämä paketti sisältää kilpakäyttöön tarkoitetut jarrulevyt ja -palat. Niiden avulla varmistat, että autosi pysähtyy tehokkaasti. Tehokkaat jarrut ovat lisäksi erittäin tärkeät driftien hallinnassa.^
0	AUTO	MAIN_RACE_DAY	KISAPÄIVÄ
0	AUTO	FE_STATS_SPEED_CHALLENGE_WIN_PERCENTAGE	NOPEUSHAASTEIDEN VOITTOPROSENTTI
0	AUTO	SELL_CAR_CONFIRMATION	Tämän auton arvo on {0:d}.^Jos myyt sen, menetät kaikki sen piirustukset. Haluatko varmasti myydä auton?
0	AUTO	RD_DELETE_RD	Poistetaanko kisapäivä?
0	AUTO	CAR_SELECT_G35	G35 on rakennettu samalle alustalle kuin 350Z.
0	AUTO	CAR_SELECT_GXP	GXP:n kaksilitrainen, 16-venttiilinen turbomylly kehittää 260 hevosvoimaa. Lukkoperä ja 18-tuumaiset vanteet kuuluvat auton vakiovarusteisiin.
0	AUTO	CAR_SELECT_NSX	NSX luotiin esittelemään Hondan osaamista moottoritekniikan saralla. Tämä keskimoottorinen auto oli selkeästi aikaansa edellä.
0	AUTO	CAR_SELECT_R35	Tämä on R35 GTR:n tuotantomalli.
0	AUTO	CAR_SELECT_S13	S13 on yksi kuuluisimmista driftausautoista.
0	AUTO	CAR_SELECT_S15	Vaikka S15 ei koskaan ehtinytkään Pohjois-Amerikan markkinoille, se on nykyisin yksi tuunaajien suosikkirasseista.
0	AUTO	CAR_SELECT_RS4	B7 RS4:n voimanlähteenä toimii 400 hevosvoimaa hönkivä V8-moottori, ja se on saatavilla joko sedanina, farkkuna tai avona.
0	AUTO	CAR_SELECT_RSX	RSX on tarunhohtoisen Integran seuraaja. Autossa käytetään Hondan uutta K-sarjan moottoria.
0	AUTO	CAR_SELECT_RX8	RX-8 on edessä sijaitsevalla kiertomoottorilla eli niin sanotulla Wankel-moottorilla varustettu nelipaikkainen takaveto. Miltei täydellisen painojakauman ansiosta RX-8:n ohjattavuus on uskomattoman hyvä.
0	AUTO	CAR_SELECT_STI	STi:ssa on vastaiskumoottori, turboahdin ja neliveto. Se on yksi tuunauskulttuurin tunnetuimmista edustajista, joka pystyy kaikkeen.
0	AUTO	CAR_SELECT_Z4M	E46 M3 -mallista tuttu suora kutonen siivittää kärryn nollasta sataseen 4,9 sekunnissa. Huippunopeus on tosin rajoitettu 250 kilometriin tunnissa.
0	AUTO	CUST_QUICK_VISUAL_DI3	Tason 3 ulkonäköpaketti driftaukseen
0	AUTO	CUST_AUTOSCULPT_ZONE1	ALUE 1
0	AUTO	CUST_AUTOSCULPT_ZONE2	ALUE 2
0	AUTO	CUST_AUTOSCULPT_ZONE3	ALUE 3
0	AUTO	CUST_AUTOSCULPT_ZONE4	ALUE 4
0	AUTO	CUST_AUTOSCULPT_ZONE5	ALUE 5
0	AUTO	CUST_AUTOSCULPT_ZONE6	ALUE 6
0	AUTO	CUST_AUTOSCULPT_ZONE7	ALUE 7
0	AUTO	CUST_AUTOSCULPT_ZONE8	ALUE 8
0	AUTO	CUST_AUTOSCULPT_ZONE9	ALUE 9
0	AUTO	FE_STATS_HIGHEST_RACE_SCORE	PARHAAT KISAPISTEET
0	AUTO	FE_STATS_AVERAGE_SPEED	KESKINOPEUS
0	AUTO	CUST_PAINT_GROUP_METALLIC	METALLI
0	AUTO	LANG_FINNISH_NO_TRANSLATION	SUOMI
0	AUTO	MENU_SPLASH_START_PROMPT	Paina START-painiketta
0	AUTO	FE_STATS_DRIFT_WIN_PERCENTAGE	DRIFTAUSKISOJEN VOITTOPROSENTTI
0	AUTO	CS_OPTION_NO_BACKUP_CARS	Vara-autoja ei löydy
0	AUTO	CUST_FILTER_FRONT	ETUVANTEET
0	AUTO	FE_HUBMAP_ETREE_CARLOT	AUTOKAUPPA
0	AUTO	CAR_SELECT_CAMAROCONCEPT	Viidennen sukupolven Camaron esituotantomalli esiteltiin vuonna 2006.
0	AUTO	CUST_QUICK_SUSPENSION_1	Tämä katukäyttöön tarkoitettu paketti mahdollistaa mutkien ajamisen nopeasti ja suoremmin.^
0	AUTO	CUST_QUICK_SUSPENSION_2	Tämä katukäyttöön tarkoitettu paketti mahdollistaa mutkien ajamisen nopeasti ja entistäkin suoremmin.^
0	AUTO	CUST_QUICK_NITROUS_D3	Tämä paketti lisää ilokaasun avulla moottorin tehoa hetkellisesti 50 - 250 hevosvoiman verran. Teholisä saattaa ratkaista kilpailun eduksesi.
0	AUTO	CUST_QUICK_NITROUS_G3	Tämä paketti lisää ilokaasun avulla moottorin tehoa hetkellisesti 50 - 250 hevosvoiman verran. Teholisä saattaa ratkaista kilpailun eduksesi.
0	AUTO	CUST_QUICK_NITROUS_S3	Tämä paketti lisää ilokaasun avulla moottorin tehoa hetkellisesti 50 - 250 hevosvoiman verran. Teholisä saattaa ratkaista kilpailun eduksesi.
0	AUTO	CUST_PERFORMANCE	SUORITUSKYKY
0	AUTO	CUST_SLOT_ROLLBARS_DESC	Vaihtamalla autoon jäykemmät kallistuksenvakaimet voidaan lisätä alustan jäykkyyttä ja vähentää aliohjautuvuutta.
0	AUTO	CUST_DELETE_BLUEPRINT_CONFIRM	Haluatko varmasti poistaa tämän piirustuksen?
0	AUTO	MODE_BLUEPRINTS_ONLY	Piirustukset
0	AUTO	CUST_QUICK_UPGRADE	PIKAVIRITYS
0	AUTO	CAR_SELECT_CORVETTEC6	Corvetten tuorein malli on miltei 35 vuoteen ensimmäinen Corvette, jonka ajovalot ovat jatkuvasti näkyvissä.
0	AUTO	FE_HUBMAP_ETREE_OFFLINE	EI VERKOSSA
0	AUTO	HUBMAP_HEADING_TRACK_REWARD	PALKINTO
0	AUTO	MAIN_QUIT_GAME	QUIT1W
0	AUTO	LANG_ITALIAN_NO_TRANSLATION	ITALIANO
0	AUTO	CUST_NITROUS_OXIDE_TITLE	ILOKAASU
0	AUTO	CAR_TYPE_DRIFT	DRIFTAUS
0	AUTO	FE_HUBMAP_ETREE_FILTER	SUODATA
0	AUTO	CUST_SLOT_ROLLCAGE_DESC	Turvakehikko kohentaa kuljettajan turvallisuutta, jäykistää koria ja antaa autolle ripauksen oikean kilpa-auton ilmettä.^
0	AUTO	CUST_SLOT_BC_DESC	Mitä suurempi ahtopaine on, sitä parempi. Mikäli autosi moottori kestää suurta ahtopainetta, tämän osan avulla varmistat, että saat kaiken irti ahtimestasi.^
0	AUTO	CUST_SLOT_TRANSCOOLING_DESC	Vaihteistoa ei kannata polttaa piloille!
0	AUTO	CUST_ENGINE_FORCED_INDUCTION_GROUP	AHDIN
0	AUTO	CAR_TYPE_SPEED	NOPEUS
0	AUTO	CUST_SLOT_CYLINDER_HEADS	SYLINTERIKANNET
0	AUTO	CUST_SELL_CAR_WARNING	Jos myyt auton, et voi osallistua tiettyihin kisoihin ({0:s}), ennen kuin olet ostanut uuden samantyyppisen auton.
0	AUTO	RACE_DAY_NO_EVENTS_FOR_TYPE	Kohteessa ei ajeta tämän kisamuodon kisoja.
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY	VUOROKAUDENAIKA
0	AUTO	RD_DELETED	Kisapäivä poistettu.
0	AUTO	CUST_TUNE_GRIP_DRIVETRAIN	Moottorin tehon kasvaessa autoon on tehtävä muutoksia, jotta teho saadaan tehokkaasti välitettyä vetäville pyörille. Kuritusta sietävä kytkin, kestävät vetoakselit ja kitkalukollinen tasauspyörästö ovat kaikki oleellisia hankintoja.^
0	AUTO	CUST_SLOT_AIR_INTAKE	ILMANOTTO
0	AUTO	CUST_PART_PURCHASED	OSTETTU
0	AUTO	CUST_BP_OPTION_UNDO	HYLKÄÄ
0	AUTO	CUST_FILTER_BODY	KORI
0	AUTO	CUST_FILTER_HOOD	KONEPELTI
0	AUTO	CUST_FILTER_REAR	TAKAVANTEET
0	AUTO	CUST_CAT_DRAG_MANAGEMENT	Tämä paketti sisältää moottorinohjauksen uudelleenohjelmoinnin. Ohjelmoinnin jälkeen moottoriin syötetään enemmän polttoainetta ja ilmaa, mikä varmistaa parhaan mahdollisen suorituskyvyn.^
0	AUTO	CUST_SLOT_BRAKELINES_DESC	Teräsvahvisteiset jarruletkut nostavat jarrujärjestelmän painetta, mikä puolestaan lisää jarrujen herkkyyttä.^
0	AUTO	LS_SAVING	TALLENNETAAN...
0	AUTO	CUST_CUSTOM_UPGRADE	MUOKKAA
0	AUTO	HUB_INFO_NOT_ELIGIBLE_TO_RACE	Et täytä tämän kisapäivän vaatimuksia. Sinulla ei ole tämän kisatyypin autoja:
0	AUTO	CUST_TUNE_GRIP_SUSPENSION	Auton alusta on säädetty oikein silloin, kun auto ei pyri yli- tai aliohjautumaan liikaa. Auto on tällöin sekä nopeampi että helpompi ajaa.^
0	AUTO	LANG_DANISH_NO_TRANSLATION	DANSK
0	AUTO	CHOOSE_RACE_MODE_HEADER	VALITSE KISAMUOTO
0	AUTO	CUST_NO_EXHAUST_ON_STOCK_BODY	Et voi asentaa pakoputkenpäätä ennen korisarjaa!
0	AUTO	CUST_PURCHASE_CAR	Osta auto
0	AUTO	CODE_ENTRY_VERIFICATION	Tarkistetaan koodia palvelimelta...
0	AUTO	MC_OLD_SAVE_REWARD	Kiitokseksi siitä, että olet pelannut myös muita Need for Speed™ -pelejä, saat palkinnon urapeliin.^Korjausmerkkejä: {0:d} ja täyskorjausmerkkejä: {1:d}.
0	AUTO	FE_STATS_NUMBER_OF_TIMES_FINISHED_AHEAD_OF_HIGHER_CLASS_OPPONENT	VOITOT YLEMMÄN LUOKAN VASTUSTAJASTA
0	AUTO	RACE_DAY_LOCATION_1_MC	Autobahnring
0	AUTO	RACE_DAY_LOCATION_2_MC	Autopolis
0	AUTO	RACE_DAY_LOCATION_3_MC	Chicagon lentokenttä
0	AUTO	RACE_DAY_LOCATION_4_MC	Ebisu
0	AUTO	RACE_DAY_LOCATION_5_MC	Infineon
0	AUTO	RACE_DAY_LOCATION_6_MC	Mondello Park
0	AUTO	RACE_DAY_LOCATION_7_MC	Nevadan valtatie
0	AUTO	RACE_DAY_LOCATION_8_MC	Portland International Raceway
0	AUTO	RACE_DAY_LOCATION_9_MC	Texas World Speedway
0	AUTO	CUST_QUICK_POWER_D3	Tason 3 tehopaketti kiihdytyskisoihin
0	AUTO	CUST_QUICK_POWER_G3	Tämä paketti lisää tehoa ja muuttaa katuauton täysiveriseksi kilpa-autoksi. ^
0	AUTO	CUST_QUICK_POWER_S3	Tason 3 tehopaketti nopeuskisoihin
0	AUTO	FE_STATS_NUMBER_OF_BLUEPRINTS	PIIRUSTUKSET
0	AUTO	FE_STATS_BEST_RUN	PARAS VETO
0	AUTO	WINDTUNNEL_DOWNFORCE	DOWNFORCE
0	AUTO	CUST_SLOT_COOLING_DESC	Ei liian kylmä tai kuuma vaan juuri sopiva.
0	AUTO	FE_STATS_BEST_DRIFT_SCORE	PARAS DRIFTAUSTULOS
0	AUTO	CUST_CAT_DRIFT_FORCED	Tämä paketti parantaa moottorin ilmanottoa. Tämän ansiosta moottoriin voidaan syöttää enemmän polttoainetta, mikä parantaa suorituskykyä.^
0	AUTO	CUST_REPAIR_USE_REPAIR_MARKER	Käytä korjausmerkki
0	AUTO	FE_STATS_FILTER_GENERAL	YLEISET TILASTOT
0	AUTO	CB_BLUEPRINTS_HEADER	PIIRUSTUSTYYPPI
0	AUTO	ENTER_SECRET_CODE	KIRJOITA SALAINEN KOODI
0	AUTO	CUST_SLOT_BODYKIT_DESC	Tämä paketti muuttaa täysin autosi ulkonäön. Se voi lisäksi tarjota keinoja säätää auton aerodynamiikkaa.^
0	AUTO	FE_STATS_NUMBER_OF_CARS_TOTALLED	ROMUTETUT AUTOT
0	AUTO	CUST_SLOT_WHEELS	VANTEET
0	AUTO	CUST_SLOT_SUPERCHARGER	AHDIN
0	AUTO	CAR_SELECT_SHELBYGT500	GT500 oli ensimmäinen amerikkalainen auto, jossa varusteisiin kuului turvakaari. Se on myös yksi Shelbyn tunnetuimpia luomuksia.
0	AUTO	FE_STATS_LONGEST_SINGLE_WHEELIE	PISIN YKSITTÄINEN KEULINTA
0	AUTO	FE_STATS_GRIP_WINS	VOITETUT RATAKISAT
0	AUTO	CL_MS_POINTS	Microsoft® Points
0	AUTO	FE_STATS_LONGEST_DRIFT_TIME	PISIN DRIFTAUSAIKA
0	AUTO	CUST_FILTER_REAR_BUMPER	TAKAPUSKURI
0	AUTO	FE_STATS_BEST_0_TO_60_MPH	PARAS 0 - 60 MPH
0	AUTO	CUST_BP_PURCHASE_CAR_CONFIRM	Auton osto ja muokkaus piirustuksen mukaiseksi maksaa {0:d}. Haluatko jatkaa?
0	AUTO	GARAGE_REPAIR_DENIED	Sinulla ei ole riittävästi rahaa auton korjaamiseen eikä sinulla ole korjausmerkkiä.
0	AUTO	MENU_SPLASH_START_PROMPT_PC	CLICK to continue5WWWWW
0	AUTO	LANG_CZECH_NO_TRANSLATION	ČEŠTINA
0	AUTO	FE_STATS_NUMBER_OF_PUNKBUSTER_RACES	AJETUT PUNKBUSTER-KISAT
0	AUTO	GARAGE_NO_CAR_REPAIR	Sinulla ei ole tarpeeksi rahaa tai korjausmerkkejä auton vaurioiden korjauttamiseen.
0	AUTO	CUST_GARAGE_NO_CARS_FOUND	AUTOJA EI OLE KÄYTETTÄVISSÄ
0	AUTO	RDMAP_CREATE_PREVIEW	LUO OMA KISAPÄIVÄ
0	AUTO	CUST_TUNE_DRIFT_BRAKES	Jarrut kuumenevat voimakkaissa jarrutuksissa. Jarrujen kuumetessa niiden teho heikkenee, mikä puolestaan pidentää jarrutusmatkaa. Isot jarrut kuumenevat hitaammin, mikä takaa jarrujen toiminnan tiukassakin tilanteessa.
0	AUTO	FE_STATS_MOST_CHAINED_DRIFTS	PISIN DRIFTIKETJU
0	AUTO	CUST_SLOT_PROPORTIONING_VALVE	JARRUPAINEVENTTIILI
0	AUTO	FE_STATS_CLUB_TAG	KERHON TUNNUS
0	AUTO	CUST_SLOT_EXHAUST	PAKOPUTKENPÄÄT
0	AUTO	CAR_SELECT_INTEGRATYPER	Integra Type R on auto, jota pidetään yleisesti ohjattavuudeltaan etuvetoisista autoista parhaana.
0	AUTO	CUST_CAT_DRAG_BRAKE	Kisoissa tärkeintä ei ole pysähtyminen, vaan nopeus. Jarrujärjestelmän onkin oltava mahdollisimman kevyt, jotta kiihtyvyys pysyy hyvänä.
0	AUTO	WINDTUNNEL_DRAG	ILMANVASTUS
0	AUTO	CUST_APPLY_PAINT	Maalaa auto
0	AUTO	WINDTUNNEL_PEAK_HP	HUIPPUTEHO
0	AUTO	CUST_BLUEPRINT_DELETE	Poista piirustus
0	AUTO	FE_HUBMAP_ETREE_CAREER_STATISTICS	URAN TILASTOT
0	AUTO	CUST_VISUAL_TITLE	ULKOASU
0	AUTO	CUST_SLOT_DRIVESHAFT	VETOAKSELIT
0	AUTO	HACK_PURCHASE_BLUEPRINT	Osta piirustus
0	AUTO	CAREER_COMPLETION_HEADER	EDISTYS URALLA
0	AUTO	CUST_TUNE_DRIFT_ENGINE	Mitä tehokkaampi auto on, sitä helpompi on pitää pyörät sutimassa ja auto luisussa. Voit helpottaa driftausta tehoa lisäämällä.^
0	AUTO	FE_STATS_FASTEST_1_4_MILE	NOPEIN VARTTIMAILI
0	AUTO	CL_NOT_ENOUGH_CASH	Rahasi eivät riitä tämän auton ostoon.
0	AUTO	CUST_SLOT_SC_DESC	Tällä ahtotavalla moottoriin ahdettava ilma tuotetaan moottorin avulla. Tämän tyyppinen ahdin lisää moottorin tehoa erityisesti matalilla kierroksilla.
0	AUTO	FE_HUBMAP_ETREE_FILTER_CLUBS	KERHO
0	AUTO	CUST_SLOT_TIRES	RENKAAT
0	AUTO	FE_MATCHMAKING_ERROR_NO_EXISTING_GAME_FOUND	Kisapäiviä ei löytynyt.
0	AUTO	RACEDAY_EXIT_CONFIRM	Kaikki kisapäivään tekemäsi muutokset perutaan.^Haluatko peruuttaa muutokset?
0	AUTO	CUST_SLOT_SHOCKS_AND_SPRINGS	ISKUNVAIMENTIMET JA JOUSET
0	AUTO	CUST_REGION_SKIRT	HELMA
0	AUTO	CUST_SLOT_NITROUS_BOTTLE	ILOKAASUPULLO
0	AUTO	CUST_QUICK_FORCED_DI3	Tämä kilpakäyttöön tarkoitettu paketti parantaa moottorin ilmanottoa, mikä parantaa moottorin toimintaa kaikilla kierrosalueilla.^
0	AUTO	LANG_SWEDISH_NO_TRANSLATION	SVENSKA
0	AUTO	CUST_SLOT_WHEELIE_BARS	KEULIMISRAUDAT
0	AUTO	LANG_ENGLISH_NO_TRANSLATION	ENGLISH
0	AUTO	CAR_SELECT_997GT2	Tästä autosta on oltava hiljaa
0	AUTO	CL_MAXIMUM_CARS_REACHED	Voit omistaa enintään {0:d} autoa. ^Myy yksi autoistasi, jotta voit ostaa uuden.
0	AUTO	CUST_CUSTOMIZE_MAIN	MUOKKAUS
0	AUTO	CUST_CAT_GRIP_MANAGEMENT	Tämä paketti sisältää moottorinohjauksen uudelleenohjelmoinnin. Ohjelmoinnin jälkeen moottoriin syötetään enemmän polttoainetta ja ilmaa, minkä ansiosta ohitukset sujuvat heittämällä.^
0	AUTO	CUST_BLUEPRINT_HEADER	MUOKKAA PIIRUSTUSTA
0	AUTO	FE_STATS_DRAG_WIN_PERCENTAGE	KIIHDYTYSKISOJEN VOITTOPROSENTTI
0	AUTO	CUST_EXHAUST_SYSTEM_TITLE	PAKOPUTKISTO
0	AUTO	FE_HUBMAP_ETREE_SELECT_HUB	VALITSE
0	AUTO	CUST_PAINT_GROUP_CHROME	KROMI
0	AUTO	FE_STATS_NUMBER_OF_SHARED_BLUEPRINTS	JAETUT PIIRUSTUKSET
0	AUTO	CUST_FORCED_INDUCTION_TITLE	AHDIN
0	AUTO	FE_STATS_DRIFT_RACES	AJETUT DRIFTAUSKISAT
0	AUTO	CUST_TUNE_DRIFT_DRIVETRAIN	Moottorin tehon kasvaessa autoon on tehtävä muutoksia, jotta teho saadaan tehokkaasti välitettyä vetäville pyörille. Kuritusta sietävä kytkin, kestävät vetoakselit ja kitkalukollinen tasauspyörästö ovat kaikki tärkeitä hankintoja.^
0	AUTO	FE_STATS_FILTER_PERFORMANCE	SUORITUSTILASTOT
0	AUTO	CUST_SLOT_TURBOCHARGER	TURBOAHDIN
0	AUTO	CUST_SLOT_SHIFTER	VAIHTEENVAIHTAJA
0	AUTO	CUST_DYNO_TEST	PENKITYS
0	AUTO	RACE_DAY_LOCATION_10_DESC	Japanilaiset kuskit ovat ottaneet haltuunsa teollisuusalueen Tokion satamassa. Alueelle on rakennettu ratoja, joissa käytetään hyväksi kaikkia moderneja elementtejä.
0	AUTO	RACEDAY_SCREEN_SELECT_CHALLENGE_CARS	VALITSE HAASTEAUTOT
0	AUTO	CUST_CAT_SPEED_NITROUS	Tämä paketti lisää moottorin tehoa hetkellisesti. Teholisä saattaa ratkaista kilpailun eduksesi.^
0	AUTO	CAR_SELECT_MUSTANGGTN	Viidennen sukupolven Mustang huokuu retrofuturismia.
0	AUTO	FE_STATS_WIN_PERCENTAGE	VOITTOPROSENTTI
0	AUTO	RD_CUSTOM_SELECT	Haluatko pelata kisapäivää?
0	AUTO	KING_FLOW_CASH_REWARD	RAHAPALKINTO
0	AUTO	CUST_CAT_SPEED_BRAKE	Tämä paketti sisältää kilpakäyttöön tarkoitetut jarrulevyt ja -palat. Niiden avulla varmistat, että autosi pysähtyy tehokkaasti. Tehokkaat jarrut ovat tärkeä osa huolella viritettyä autoa.^
0	AUTO	CUST_SPEED_TUT_AWD	Nelivedon tarjoamasta erinomaisesta pidosta on hyötyä varsinkin lähdössä ja mutkista ulos kiihdytettäessä. Muista käyttää tämä tieto hyväksesi.^
0	AUTO	CUST_SPEED_TUT_FWD	Vaikka luonnonlait aina rajoittavatkin jonkin verran etuvetoisen auton suorituskykyä, huolella tehtyjen säätöjen avulla saat käsiisi kunnioitusta herättävän ratatykin. Etuvetoisilla autoilla on taipumus aliohjautua. Ensimmäiseksi kannattaakin yrittää vähentää tätä taipumusta jäykistämällä etupään jousitusta. Lisäksi kannattaa vähentää etupyörien vetelyä kovassa kiihdytyksessä asentamalla lukollinen tasauspyörästö. ^
0	AUTO	CUST_SPEED_TUT_RWD	Tasapainoisuus ja hyvä ohjattavuus kovassakin kiihdytyksessä ovat takavetoisen auton selkeitä etuja. Muista kuitenkin välttää sopivilla säädöillä liiallinen yliohjautuvuus.^
0	AUTO	CUST_SLOT_COOLING_SYSTEM	JÄÄHDYTYSJÄRJESTELMÄ
0	AUTO	CAR_SELECT_ESCORTCOSWORTH	Cosworth luotiin pääasiassa vastaamaan tiukkoja rallisääntöjä ja se ei oikeastaan ollut edes Escort. Escort RS on kuitenkin yksi kaikkien aikojen kuuluisimmista ralliautoista.
0	AUTO	FE_STATS_FASTEST_0_TO_100_MPH	NOPEIN 0 - 100 MPH
0	AUTO	RACE_DAY_LOCATION_11_DESC	Kalifornian auringossa sijaitseva Willow Springs tunnetaan lännen vauhdikkaimpana kadunpätkänä. Radalla on suuria korkeuseroja, ja keskinopeudet nousevat koviksi.
0	AUTO	RACE_DAY_DIFFICULTY	VAIKEUSTASO
0	AUTO	FE_MARKERMAN_NOT_ENOUGH_CASH	Rahasi eivät riitä kaikkien ostoskorissasi olevien merkkien ostamiseen.
0	AUTO	CAR_SELECT_CHALLENGER	Ensimmäisen sukupolven Challenger oli Dodgen lahja poniautojen markkinoille. Sen pohjana oli turbiinimoottorilla varustettu auto, joka kuitenkin jäi suunnitelma-asteelle.
0	AUTO	RACEDAY_DESC_AVAILABLE_SLOT	Valitsemalla tyhjän kisapäivän paikan voit luoda oman kisapäiväsi. Valitsemasi kuvake kuvaa luomaasi kisapäivää omien kisapäivien kisakartalla.
0	AUTO	CUST_GRIP_TUT_GRIP_AWD	Nelivedon hyvästä pidosta on etua varsinkin lähdössä ja mutkista ulos kiihdytettäessä. Muista käyttää tätä hyväksesi.^
0	AUTO	CUST_GRIP_TUT_GRIP_FWD	Vaikka luonnonlait aina rajoittavatkin jonkin verran etuvetoisen auton suorituskykyä, huolella tehtyjen säätöjen avulla saat käsiisi kunnioitusta herättävän ratatykin. Etuvetoisilla autoilla on taipumus aliohjautua. Ensimmäiseksi kannattaakin yrittää vähentää tätä taipumusta jäykistämällä etupään jousitusta. Lisäksi kannattaa vähentää etupyörien vetelyä kovassa kiihdytyksessä asentamalla lukollinen tasauspyörästö. ^
0	AUTO	CUST_GRIP_TUT_GRIP_RWD	Tasapainoisuus ja hyvä ohjattavuus kovassakin kiihdytyksessä ovat takavetoisen auton selkeimpiä etuja. Muista kuitenkin välttää sopivilla säädöillä liiallinen yliohjautuvuus.
0	AUTO	CUST_SELL_CAR	Myy auto
0	AUTO	RACE_DAY_LOCATION_12_DESC	Porschen huippuluokan testiradalle Leipzigiin on rakennettu kopioita kilpa-autoilun kuuluisimmista kurveista.
0	AUTO	CUST_FILTER_SIDE_SKIRTS	HELMAT
0	AUTO	CUST_SLOT_FUEL_DESC	Viritetty moottori vaatii tehokkaan polttoaineensyötön. Tehokkaampi polttoainepumppu, isommat suuttimet ja paremmin virtaava polttoaineputkisto parantavat moottorin suorituskykyä. ^
0	AUTO	CUST_TUNE_DRIFT_SUSPENSION	Hyvä drifteri on sellainen, jolla ajettaessa pidon katoaminen on ennakoitavissa. Lisäksi se on vakaa ajettava ja helppo pitää luisussa.
0	AUTO	FE_HUBMAP_ETREE_FILTER_FRIENDS	YSTÄVÄT
0	AUTO	LANG_NORWEGIAN_NO_TRANSLATION	Norsk
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY_MORNING	Aamu
0	AUTO	CUST_FILTER_SPOILER	TAKASIIPI
